<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/24/2016,MLPT,Multipolar Technology Tbk.,1220,1220,1220,1220,0
06/24/2016,MMLP,Mega Manunggal Property Tbk.,685,685,670,675,41400
06/24/2016,MNC36,idx : Indeks MNC36                    ,274,275,267,272,3979010709885
06/24/2016,MNCN,Media Nusantara Citra Tbk.,2190,2210,2090,2160,8061000
06/24/2016,MPMX,Mitra Pinasthika Mustika Tbk.,450,450,434,448,711000
06/24/2016,MPPA,Matahari Putra Prima Tbk.,1480,1490,1420,1430,41003700
06/24/2016,MRAT,Mustika Ratu Tbk.,220,220,220,220,0
06/24/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4590,4690,4130,4130,700
06/24/2016,MSKY,MNC Sky Vision Tbk.,1010,1040,1010,1025,5600
06/24/2016,MTDL,Metrodata Electronics Tbk.,725,725,700,720,1203600
06/24/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
06/24/2016,MTLA,Metropolitan Land Tbk.,326,326,320,320,43600
06/24/2016,MTRA,Mitra Pemuda Tbk.,308,310,302,306,358700
06/24/2016,MTSM,Metro Realty Tbk.,380,380,380,380,0
06/24/2016,MYOH,Samindo Resources Tbk.,458,458,442,450,803900
06/24/2016,MYOR,Mayora Indah Tbk.,38200,38200,38000,38200,10300
06/24/2016,MYRX,Hanson International Tbk.,770,770,745,745,96584500
06/24/2016,MYRXP,Saham Seri B Hanson International Tbk.,81,83,80,80,4255400
06/24/2016,MYTX,Asia Pacific Investama Tbk.,53,53,53,53,0
06/24/2016,NAGA,Bank Mitraniaga Tbk.,212,212,212,212,0
06/24/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,113,113,113,113,0
06/24/2016,NIKL,Pelat Timah Nusantara Tbk.,408,424,390,422,19842700
06/24/2016,NIPS,Nipress Tbk.,520,520,520,520,0
06/24/2016,NIRO,Nirvana Development Tbk.,101,101,100,100,28590900
06/24/2016,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
06/24/2016,NOBU,Bank Nationalnobu Tbk.,460,460,458,458,700
06/24/2016,NRCA,Nusa Raya Cipta Tbk.,620,630,585,605,1940000
06/24/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
06/24/2016,OKAS,Ancora Indonesia Resources Tbk.,76,76,76,76,0
06/24/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
06/24/2016,PADI,Minna Padi Investama Tbk.,920,920,920,920,0
06/24/2016,PALM,Provident Agro Tbk.,460,480,460,480,1620100
06/24/2016,PANR,Panorama Sentrawisata Tbk.,520,520,510,510,1097500
06/24/2016,PANS,Panin Sekuritas Tbk.,3400,3500,3350,3500,15700
06/24/2016,PBRX,Pan Brothers Tbk.,498,505,494,496,84620900
06/24/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
06/24/2016,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
06/24/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2400,2400,2270,2380,36493600
06/24/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,56,56,56,56,0
06/24/2016,PICO,Pelangi Indah Canindo Tbk,199,199,199,199,0
06/24/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1870,1870,1830,1850,8900
06/24/2016,PKPK,Perdana Karya Perkasa Tbk,51,51,51,51,5000
06/24/2016,PLAS,Polaris Investama Tbk,1535,1540,1530,1535,18622400
06/24/2016,PLIN,Plaza Indonesia Realty Tbk.,3580,3580,3580,3580,0
06/24/2016,PNBN,Bank Pan Indonesia Tbk,740,760,715,730,13225500
06/24/2016,PNBS,Bank Panin Syariah Tbk.,208,214,200,206,3618800
06/24/2016,PNIN,Paninvest Tbk.,570,580,550,570,311700
06/24/2016,PNLF,Panin Financial Tbk.,200,200,184,190,68992500
06/24/2016,PNSE,Pudjiadi & Sons Tbk.,390,390,390,390,0
06/24/2016,POLY,Asia Pacific Fibers Tbk,59,60,58,59,461700
06/24/2016,POOL,Pool Advista Indonesia Tbk.,2550,2550,2550,2550,0
06/24/2016,POWR,Cikarang Listrindo Tbk.,1520,1530,1495,1500,24271200
06/24/2016,PPRO,PP Properti Tbk.,490,492,460,480,157542200
06/24/2016,PRAS,Prima Alloy Steel Universal Tbk.,154,154,154,154,100
06/24/2016,PSAB,J Resources Asia Pasifik Tbk.,342,348,316,340,47907300
06/24/2016,PSDN,Prasidha Aneka Niaga Tbk,120,128,118,125,55600
06/24/2016,PSKT,Red Planet Indonesia Tbk.,740,740,740,740,0
06/24/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,8075,8175,7450,7825,5368900
06/24/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
06/24/2016,PTPP,PP (Persero) Tbk.,3830,3850,3720,3820,4147400
06/24/2016,PTRO,Petrosea Tbk.,505,505,472,486,1202000
06/24/2016,PTSN,Sat Nusapersada Tbk,67,67,67,67,100
06/24/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
06/24/2016,PUDP,Pudjiadi Prestige Tbk.,384,384,382,382,400
06/24/2016,PWON,Pakuwon Jati Tbk.,585,595,560,585,64091200
06/24/2016,PYFA,Pyridam Farma Tbk,133,133,123,130,414900
06/24/2016,RAJA,Rukun Raharja Tbk.,216,218,199,208,8608800
06/24/2016,RALS,Ramayana Lestari Sentosa Tbk.,985,985,935,980,8555200
06/24/2016,RANC,Supra Boga Lestari Tbk.,525,525,498,520,671000
06/24/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,77,82,4500
06/24/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
06/24/2016,RELI,Reliance Securities Tbk,440,440,440,440,0
06/24/2016,RICY,Ricky Putra Globalindo Tbk,152,152,137,149,9900
06/24/2016,RIGS,Rig Tenders Indonesia Tbk.,140,140,140,140,100
06/24/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/24/2016,RMBA,Bentoel Internasional Investama Tbk.,450,450,434,436,544200
06/24/2016,RODA,Pikko Land Development Tbk.,500,500,500,500,0
06/24/2016,ROTI,Nippon Indosari Corpindo Tbk.,1480,1495,1430,1470,951600
06/24/2016,RUIS,Radiant Utama Interinsco Tbk.,246,250,244,250,200100
06/24/2016,SAFE,Steady Safe Tbk,106,106,106,106,200
06/24/2016,SAME,Sarana Meditama Metropolitan Tbk.,2890,2920,2860,2860,329600
06/24/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
06/24/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4690,4690,4580,4600,3300
06/24/2016,SCMA,Surya Citra Media Tbk.,3340,3340,3170,3260,6729500
06/24/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/24/2016,SDMU,Sidomulyo Selaras Tbk.,434,438,430,430,1150600
06/24/2016,SDPC,Millennium Pharmacon International Tbk.,85,85,80,80,411100
06/24/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1000,1000,1000,0
06/24/2016,SGRO,Sampoerna Agro Tbk.,1940,1955,1900,1930,282300
06/24/2016,SHID,Hotel Sahid Jaya International Tbk.,715,720,715,715,651300
06/24/2016,SHIP,Sillo Maritime Perdana Tbk.,575,650,520,535,30979400
06/24/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
06/24/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,510,515,500,505,4753600
06/24/2016,SILO,Siloam International Hospitals Tbk.,10950,11200,10300,10800,3584700
06/24/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
06/24/2016,SIMP,Salim Ivomas Pratama Tbk.,456,456,430,446,5803800
06/24/2016,SIPD,Sierad Produce Tbk.,610,615,605,605,32000
06/24/2016,SKBM,Sekar Bumi Tbk.,600,600,600,600,2100
06/24/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
06/24/2016,SKYB,Skybee Tbk.,420,420,420,420,0
06/24/2016,SMAR,Smart Tbk.,3350,3350,3250,3350,3800
06/24/2016,SMBR,Semen Baturaja (Persero) Tbk.,600,615,570,600,78547400
06/24/2016,SMCB,Holcim Indonesia Tbk.,1075,1080,1015,1040,705200
06/24/2016,SMDM,Suryamas Dutamakmur Tbk.,91,91,85,85,300
06/24/2016,SMDR,Samudera Indonesia  Tbk.,4130,4160,4000,4050,91300
06/24/2016,SMGR,Semen Indonesia (Persero) Tbk.,9000,9025,8750,8850,6134700
06/24/2016,SMMA,Sinarmas Multiartha Tbk.,7150,7150,7150,7150,2000
06/24/2016,SMMT,Golden Eagle Energy Tbk.,173,178,162,166,1941500
06/24/2016,SMRA,Summarecon Agung Tbk.,1740,1740,1680,1725,35672300
06/24/2016,SMRU,SMR Utama Tbk.,242,250,242,250,31900
06/24/2016,SMSM,Selamat Sempurna Tbk.,4700,4720,4610,4650,41000
06/24/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,1000
06/24/2016,SOCI,Soechi Lines Tbk.,424,424,398,416,37045600
06/24/2016,SONA,Sona Topas Tourism Industry Tbk.,2900,2900,2900,2900,1600
06/24/2016,SPMA,Suparma Tbk.,159,159,159,159,5600
06/24/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/24/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,600
06/24/2016,SQMI,Renuka Coalindo Tbk.,920,920,920,920,0
06/24/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,350,350,0
06/24/2016,SRIL,Sri Rejeki Isman Tbk.,268,268,254,260,131842700
06/24/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/24/2016,SRTG,Saratoga Investama Sedaya Tbk.,3000,3200,3000,3000,159600
06/24/2016,SSIA,Surya Semesta Internusa Tbk.,645,650,605,620,50375200
06/24/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1865,1870,1815,1845,49398200
06/24/2016,SSTM,Sunson Textile Manufacture Tbk,182,200,182,200,20100
06/24/2016,STAR,Star  Petrochem Tbk.,56,56,55,56,1001400
06/24/2016,STTP,Siantar Top Tbk.,3250,3850,3250,3850,400
06/24/2016,SUGI,Sugih Energy Tbk.,324,324,310,310,68246400
06/24/2016,SULI,SLJ Global Tbk.,51,51,50,50,2300
06/24/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
06/24/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
06/24/2016,TARA,Sitara Propertindo Tbk.,655,660,640,655,43546300
06/24/2016,TAXI,Express Transindo Utama Tbk.,163,163,153,156,15300100
06/24/2016,TBIG,Tower Bersama Infrastructure Tbk.,6650,6650,6525,6625,1655200
06/24/2016,TBLA,Tunas Baru Lampung Tbk.,580,580,535,545,34200
06/24/2016,TBMS,Tembaga Mulia Semanan Tbk.,8250,8250,8250,8250,0
06/24/2016,TCID,Mandom Indonesia Tbk.,15300,15300,15100,15100,200
06/24/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,700,630,690,7127900
06/24/2016,TFCO,Tifico Fiber Indonesia Tbk.,680,680,680,680,100
06/24/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
06/24/2016,TIFA,Tifa Finance Tbk.,139,146,139,139,63200
06/24/2016,TINS,Timah (Persero) Tbk.,715,725,680,700,18613400
06/24/2016,TIRA,Tira Austenite Tbk,180,180,180,180,0
06/24/2016,TIRT,Tirta Mahakam Resources Tbk,121,121,112,116,13300
06/24/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/24/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,630,630,590,600,183000
06/24/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3880,3890,3740,3820,87594500
06/24/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1495,1495,1460,1490,1293900
06/24/2016,TMPI,Sigmagold Inti Perkasa Tbk.,408,408,396,408,13284500
06/24/2016,TMPO,Tempo Intimedia Tbk.,108,110,106,110,388300
06/24/2016,TOBA,Toba Bara Sejahtra Tbk.,685,695,680,695,2300
06/24/2016,TOTL,Total Bangun Persada Tbk.,710,770,710,750,50599300
06/24/2016,TOTO,Surya Toto Indonesia Tbk.,5650,5650,5475,5475,157000
06/24/2016,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4150,4150,0
06/24/2016,TPIA,Chandra Asri Petrochemical Tbk.,4420,4420,4420,4420,100
06/24/2016,TPMA,Trans Power Marine Tbk.,151,151,151,151,15900
06/24/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,8900
06/24/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,3200
06/24/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,53,53,53,53,130000
06/24/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
06/24/2016,TRIS,Trisula International Tbk.,294,300,294,294,3762900
06/24/2016,TRST,Trias Sentosa Tbk.,300,300,300,300,0
06/24/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/24/2016,TRUS,Trust Finance Indonesia Tbk,197,197,197,197,0
06/24/2016,TSPC,Tempo Scan Pacific Tbk.,1800,1830,1770,1790,692000
06/24/2016,TURI,Tunas Ridean Tbk.,1300,1300,1285,1285,1224600
06/24/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4250,4250,4100,4100,9800
06/24/2016,UNIC,Unggul Indah Cahaya Tbk.,1510,1510,1510,1510,0
06/24/2016,UNIT,Nusantara Inti Corpora Tbk,214,214,214,214,0
06/24/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,111300
06/24/2016,UNTR,United Tractors Tbk.,14000,14075,13775,14075,3043100
06/24/2016,UNVR,Unilever Indonesia Tbk.,43125,43500,42950,43500,1481600
06/24/2016,VICO,Victoria Investama Tbk.,127,127,127,127,0
06/24/2016,VINS,Victoria Insurance Tbk.,73,73,73,73,0
06/24/2016,VIVA,Visi Media Asia Tbk.,294,316,294,314,16129000
06/24/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
06/24/2016,VRNA,Verena Multi Finance Tbk.,148,148,148,148,0
06/24/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,0
06/24/2016,WEHA,WEHA Transportasi Indonesia Tbk.,142,142,140,141,1095000
06/24/2016,WICO,Wicaksana Overseas International Tbk.,56,56,53,55,67500
06/24/2016,WIIM,Wismilak Inti Makmur Tbk.,390,390,378,380,363500
06/24/2016,WIKA,Wijaya Karya (Persero) Tbk.,2900,2930,2700,2860,28769900
06/24/2016,WINS,Wintermar Offshore Marine Tbk.,226,248,218,246,4579300
06/24/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,76,77,75,76,1523900
06/24/2016,WSKT,Waskita Karya (Persero) Tbk.,2490,2490,2390,2480,112338300
06/24/2016,WTON,Wijaya Karya Beton Tbk.,945,945,895,915,16643800
06/24/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,100
06/24/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,983,983,983,983,200
06/24/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,507,507,507,507,200
06/24/2016,XIIT,Reksa Dana Premier ETF IDX30,451,451,451,451,0
06/24/2016,XIJI,Reksa Dana Syariah Premier ETF JII,673,673,663,663,2900
06/24/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,629,629,627,627,2000
06/24/2016,XISI,Premier ETF SMinfra18,338,338,338,338,14800
06/24/2016,XISR,Premier ETF SRI-KEHATI,281,281,281,281,400
06/24/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
06/24/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,100
06/24/2016,ZBRA,Zebra Nusantara Tbk,72,91,65,65,35300
06/24/2016,^,idx : ^SMinfra18                       ,335,337,325,332,385925125
06/24/2016,^INVESTOR33,idx : ^Indeks Investor33               ,343,344,333,340,1133057973
06/24/2016,^MNC36,idx : ^Indeks MNC36                    ,274,275,267,272,1277236661
06/24/2016,,idx : SMInfra18,335.258,336.94,325.41,331.973,1017127690962
06/24/2016,AGRI,idx : Agriculture Index,1766.91,1769.892,1710.78,1727.68,1034515370560
06/24/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,419.44,419.731,405.754,410.166,239011015248
06/24/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,415.905,417.12,403.264,411.122,2877543572663
06/24/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4878.05,4884.795,4754.357,4834.569,7465337739266
06/24/2016,CONSUMER,idx : Consumer Goods Index,2294.15,2297.824,2249.424,2293.376,486365424825
06/24/2016,DBX,idx : Development Board Index,699.49,700,689.969,693.15,1449649024711
06/24/2016,FINANCE,idx : Finance Index,674.84,677.088,660.816,671.075,1033912844760
06/24/2016,IDX30,idx : IDX30,442.814,443.99,430.47,438.812,4200160224273
06/24/2016,INFOBANK15,idx : InfoBank15,510.587,510.773,497.005,506.087,907381994950
06/24/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1099.15,1100.493,1064.697,1083.966,659079044462
06/24/2016,ISSI,idx : Index Saham Syariah,161.644,162.065,157.362,160.007,5652940364563
06/24/2016,JII,idx : Jakarta Islamic Index,671.38,672.488,650.962,663.943,3605908805365
06/24/2016,KOMPAS100,idx : Kompas 100 Index,1041.035,1044.023,1011.444,1032.042,6070346188875
06/24/2016,LQ45,idx : LQ45 Index,831.93,833.723,807.877,824.616,5215001800295
06/24/2016,MANUFACTUR,idx : Manufacture Index,1263.2,1265.519,1228.326,1251.266,1450854756873
06/24/2016,MBX,idx : Main Board Index,1399.15,1401.631,1361.536,1386.7,6015688714555
06/24/2016,MINING,idx : Mining Index,1049.11,1054.345,1022.123,1038.517,487403975300
06/24/2016,MISC-IND,idx : Miscellaneous Industry Index,1172.73,1179.811,1104.967,1134.459,725478316800
06/24/2016,PEFINDO25,idx : Pefindo 25 Index,398.404,400.651,386.126,396.276,435891237200
06/24/2016,PROPERTY,idx : Construction Property & Real Estate Index,531.33,532.957,517.007,528.863,1372827456600
06/24/2016,SRI-KEHATI,idx : SRI-KEHATI Index,282.359,282.847,274.253,279.455,2899914648120
06/24/2016,TRADE,idx : Trade and Service Index,846.61,847.109,827.689,840.186,1426744290711
06/24/2016,^AGRI,idx : ^Agriculture,1762.859,1769.892,1710.78,1727.68,1054721364
06/24/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,418.739,419.731,405.754,410.166,211405817
06/24/2016,^BISNIS-27,idx : ^BISNIS-27,415.905,417.12,403.264,411.122,763347503
06/24/2016,^COMPOSITE,idx : ^Composite Index,4874.309,4884.795,4754.357,4834.569,7818039876
06/24/2016,^CONSUMER,idx : ^Consumer Goods,2289.459,2297.824,2249.424,2293.376,117527325
06/24/2016,^DBX,idx : ^Development Board Index,699.49,700,689.969,693.15,3216023382
06/24/2016,^FINANCE,idx : ^Finance,676.635,677.088,660.816,671.075,442605416
06/24/2016,^IDX30,idx: ^IDX30,442.814,443.99,430.47,438.812,1493751881
06/24/2016,^INFOBANK15,idx : ^Indeks infobank15,510.587,510.773,497.005,506.087,151616242
06/24/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1095.828,1100.493,1064.697,1083.966,851823525
06/24/2016,^ISSI,idx : Index Saham Syariah,161.644,162.065,157.362,160.007,4820690392
06/24/2016,^JII,idx : ^Jakarta Islamic Index,670.003,672.488,650.962,663.943,1495994565
06/24/2016,^KOMPAS100,idx : ^KOMPAS100,1041.035,1044.023,1011.444,1032.042,5265782518
06/24/2016,^LQ45,idx : ^LQ45,830.996,833.723,807.877,824.616,2278021210
06/24/2016,^MANUFACTUR,idx : ^Manufacture,1261.122,1265.519,1228.326,1251.266,699140342
06/24/2016,^MBX,idx : ^Main Board Index,1397.956,1401.631,1361.536,1386.7,4602016494
06/24/2016,^MINING,idx : ^Mining,1048.415,1054.345,1022.123,1038.517,1481519004
06/24/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1172.598,1179.811,1104.967,1134.459,370207200
06/24/2016,^PEFINDO25,idx : ^PEFINDO25 Index,398.404,400.651,386.126,396.276,421945507
06/24/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,530.458,532.957,517.007,528.863,1899401240
06/24/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,282.359,282.847,274.253,279.455,708130683
06/24/2016,^TRADE,idx : ^Trade & Service,845.641,847.109,827.689,840.186,1388828985
06/24/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
06/24/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1200,1255,1200,1255,200
06/24/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,11,11,10,11,3209500
06/24/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
06/24/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,90,90,90,90,0
06/24/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
06/24/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,39,39,37,37,119500
06/24/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,180,180,180,180,0
06/24/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,12,12,12,0
06/24/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
06/24/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,300,300,300,300,0
06/24/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,53,68,52,68,20700
06/24/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,1,1,1,1,11670700
06/24/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,17,17,17,17,100
06/24/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,15,16,42300
06/24/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,20,17,17,7600
06/24/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,1,1,1,200
06/24/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
06/24/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,11,11,11,11,0
06/24/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,82,93,78,87,1800
06/24/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
06/24/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
06/24/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
06/24/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,63,63,63,63,0
06/24/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,200
06/24/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,1,2,1,1,1837800
06/24/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,13,14,132100
06/24/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/24/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/24/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),851,852,840,852,2500
