<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/01/2014,DOID,Delta Dunia Makmur Tbk.,186,202,185,201,36239100
12/01/2014,DPNS,Duta Pertiwi Nusantara Tbk.,399,400,399,399,253300
12/01/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,94,96,92,92,6367600
12/01/2014,DSNG,Dharma Satya Nusantara Tbk.,779,780,750,750,12570000
12/01/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
12/01/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
12/01/2014,DVLA,Darya-Varia Laboratoria Tbk.,1600,1700,1600,1625,3900
12/01/2014,DYAN,Dyandra Media International Tbk.,150,150,148,149,562500
12/01/2014,ECII,Electronic City Indonesia Tbk.,1185,1190,1180,1180,132500
12/01/2014,EKAD,Ekadharma International Tbk.,480,480,467,471,381300
12/01/2014,ELSA,Elnusa Tbk.,670,670,625,630,173077300
12/01/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,105200
12/01/2014,EMDE,Megapolitan Developments Tbk.,130,133,128,128,240800
12/01/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,100
12/01/2014,ENRG,Energi Mega Persada Tbk.,100,102,99,100,59330400
12/01/2014,EPMT,Enseval Putera Megatrading Tbk.,3075,3075,3075,3075,400
12/01/2014,ERAA,Erajaya Swasembada Tbk.,1200,1210,1190,1210,14738400
12/01/2014,ERTX,Eratex Djaja Tbk.,600,650,500,610,42000
12/01/2014,ESSA,Surya Esa Perkasa Tbk.,2950,2990,2950,2990,11200
12/01/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/01/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,0
12/01/2014,EXCL,XL Axiata Tbk.,5025,5125,5025,5100,2423300
12/01/2014,FAST,Fast Food Indonesia Tbk.,2045,2045,2045,2045,0
12/01/2014,FASW,Fajar Surya Wisesa Tbk.,1645,1645,1635,1635,129800
12/01/2014,FISH,FKS Multi Agro Tbk.,1765,1765,1765,1765,0
12/01/2014,FMII,Fortune Mate Indonesia Tbk,451,451,451,451,640000
12/01/2014,FORU,Fortune Indonesia Tbk,680,680,680,680,1000
12/01/2014,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,0
12/01/2014,FREN,Smartfren Telecom Tbk.,100,101,96,96,10762800
12/01/2014,GAMA,Gading Development Tbk.,50,51,50,50,4000800
12/01/2014,GDST,Gunawan Dianjaya Steel Tbk.,83,87,83,86,43000
12/01/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1630,1630,17000
12/01/2014,GEMA,Gema Grahasarana Tbk.,318,318,318,318,0
12/01/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/01/2014,GGRM,Gudang Garam Tbk.,61400,61400,60700,60700,202000
12/01/2014,GIAA,Garuda Indonesia (Persero) Tbk.,490,550,490,540,76060100
12/01/2014,GJTL,Gajah Tunggal Tbk.,1305,1315,1285,1290,2579900
12/01/2014,GLOB,Global Teleshop Tbk.,950,950,950,950,600
12/01/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/01/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7850,7850,7825,7825,500
12/01/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
12/01/2014,GPRA,Perdana Gapuraprima Tbk.,216,230,213,227,437300
12/01/2014,GREN,Evergreen Invesco Tbk.,129,134,128,132,3182400
12/01/2014,GSMF,Equity Development Investment Tbk.,82,85,82,85,500
12/01/2014,GTBO,Garda Tujuh Buana Tbk,436,436,414,415,657200
12/01/2014,GWSA,Greenwood Sejahtera Tbk.,178,179,178,179,192700
12/01/2014,GZCO,Gozco Plantations Tbk.,128,130,120,121,20166500
12/01/2014,HADE,HD Capital Tbk,57,60,55,58,203600
12/01/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/01/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/01/2014,HERO,Hero Supermarket Tbk.,2480,2480,2480,2480,5458700
12/01/2014,HEXA,Hexindo Adiperkasa Tbk.,3580,3580,3550,3575,497300
12/01/2014,HITS,Humpuss Intermoda Transportasi Tbk.,418,418,418,418,1691100
12/01/2014,HMSP,H.M. Sampoerna Tbk.,69493,69493,68574,69220,153525
12/01/2014,HOME,Hotel Mandarine Regency Tbk.,381,385,370,385,8709100
12/01/2014,HOTL,Saraswati Griya Lestari Tbk.,158,159,157,159,113400
12/01/2014,HRUM,Harum Energy Tbk.,1680,1685,1605,1680,9866800
12/01/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,82,77,78,15792300
12/01/2014,IBST,Inti Bangun Sejahtera Tbk.,3180,3180,3170,3175,8100
12/01/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11250,11400,11225,11400,2810500
12/01/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
12/01/2014,IGAR,Champion Pacific Indonesia Tbk.,330,330,320,325,338200
12/01/2014,IIKP,Inti Agri Resources Tbk,2765,2765,2750,2755,21300
12/01/2014,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,100000
12/01/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/01/2014,IMAS,Indomobil Sukses Internasional Tbk.,3410,3410,3260,3390,367900
12/01/2014,IMJS,Indomobil Multi Jasa Tbk.,690,690,690,690,0
12/01/2014,INAF,Indofarma Tbk.,290,295,285,287,3201100
12/01/2014,INAI,Indal Aluminium Industry Tbk.,349,349,349,349,0
12/01/2014,INCI,Intanwijaya Internasional Tbk,226,226,226,226,0
12/01/2014,INCO,Vale Indonesia Tbk.,3925,3945,3810,3815,7670900
12/01/2014,INDF,Indofood Sukses Makmur Tbk.,6700,6700,6600,6625,5544200
12/01/2014,INDR,Indo-Rama Synthetics Tbk.,1200,1200,1200,1200,0
12/01/2014,INDS,Indospring Tbk.,1650,1730,1600,1700,201500
12/01/2014,INDX,Tanah Laut Tbk,450,470,445,458,751600
12/01/2014,INDY,Indika Energy Tbk.,570,570,545,550,2066200
12/01/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1175,1175,1165,1165,95100
12/01/2014,INPC,Bank Artha Graha Internasional Tbk.,87,87,85,86,29300
12/01/2014,INPP,Indonesian Paradise Property Tbk.,182,182,182,182,259
12/01/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
12/01/2014,INTA,Intraco Penta Tbk.,290,305,290,298,3042100
12/01/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/01/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24675,25450,24675,25425,4731100
12/01/2014,INVS,Inovisi Infracom Tbk.,500,505,495,499,19866900
12/01/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,89,89,1881700
12/01/2014,ISAT,Indosat Tbk.,3490,4000,3465,3900,12827300
12/01/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,295,296,287,290,57997700
12/01/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/01/2014,ITMG,Indo Tambangraya Megah Tbk.,18900,18900,18375,18400,1689600
12/01/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/01/2014,JAWA,Jaya Agra Wattie Tbk.,367,376,367,376,1315800
12/01/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/01/2014,JIHD,Jakarta International Hotels & Developme,1125,1125,1035,1120,11500
12/01/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,700,735,700,730,867000
12/01/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,56,50,56,2000
12/01/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1140,1155,1120,1120,3837200
12/01/2014,JPRS,Jaya Pari Steel Tbk,240,243,239,243,22200
12/01/2014,JRPT,Jaya Real Property Tbk.,1035,1035,1035,1035,1500
12/01/2014,JSMR,Jasa Marga (Persero) Tbk.,6800,6850,6750,6800,5092500
12/01/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/01/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,352,355,351,353,823800
12/01/2014,KAEF,Kimia Farma Tbk.,1390,1390,1375,1380,638100
12/01/2014,KARW,ICTSI Jasa Prima Tbk.,670,670,640,645,245100
12/01/2014,KBLI,KMI Wire & Cable Tbk.,140,147,140,146,1741400
12/01/2014,KBLM,Kabelindo Murni Tbk.,152,158,145,150,4300
12/01/2014,KBLV,First Media Tbk.,2700,2750,2700,2700,70300
12/01/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2300
12/01/2014,KDSI,Kedawung Setia Industrial Tbk.,375,375,375,375,500
12/01/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,142,142,142,142,0
12/01/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
12/01/2014,KIJA,Kawasan Industri Jababeka Tbk.,308,308,299,299,63811214
12/01/2014,KKGI,Resource Alam Indonesia Tbk.,1235,1240,1225,1240,85800
12/01/2014,KLBF,Kalbe Farma Tbk.,1750,1765,1745,1765,25608000
12/01/2014,KOBX,Kobexindo Tractors Tbk.,201,201,182,182,3700
12/01/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
12/01/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/01/2014,KPIG,MNC Land Tbk.,1265,1265,1255,1255,300
12/01/2014,KRAH,Grand Kartech Tbk.,705,705,690,695,791000
12/01/2014,KRAS,Krakatau Steel (Persero) Tbk.,458,459,454,456,3097300
12/01/2014,KREN,Kresna Graha Investama Tbk.,461,461,460,460,1993000
12/01/2014,LAMI,Lamicitra Nusantara Tbk.,280,289,280,286,4200
12/01/2014,LAPD,Leyand International Tbk.,51,52,50,50,4291400
12/01/2014,LCGP,Eureka Prima Jakarta Tbk.,560,560,550,555,34449300
12/01/2014,LEAD,Logindo Samudramakmur Tbk.,994,994,936,955,1059200
12/01/2014,LINK,Link Net Tbk.,5125,5300,5125,5225,4265900
12/01/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
12/01/2014,LMAS,Limas Indonesia Makmur Tbk,53,53,51,52,395400
12/01/2014,LMPI,Langgeng Makmur Industri Tbk.,171,181,165,181,700
12/01/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
12/01/2014,LPCK,Lippo Cikarang Tbk,10175,10575,10050,10450,1863700
12/01/2014,LPGI,Lippo General Insurance Tbk.,4525,4900,4500,4900,3400
12/01/2014,LPIN,Multi Prima Sejahtera Tbk,5875,5875,5200,5650,2300
12/01/2014,LPKR,Lippo Karawaci Tbk.,1160,1175,1150,1155,65879200
12/01/2014,LPLI,Star Pacific Tbk,685,700,670,690,641800
12/01/2014,LPPF,Matahari Department Store Tbk.,15000,15300,15000,15200,2680800
12/01/2014,LPPS,Lippo Securities Tbk.,227,227,224,225,158800
12/01/2014,LRNA,Eka Sari Lorena Transport Tbk.,221,225,218,225,840100
12/01/2014,LSIP,PP London Sumatra Indonesia Tbk.,1970,1970,1905,1910,27180400
12/01/2014,LTLS,Lautan Luas Tbk.,928,928,890,893,2058200
12/01/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,600
12/01/2014,MAIN,Malindo Feedmill Tbk.,2530,2540,2500,2505,2322100
12/01/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/01/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/01/2014,MAPI,Mitra Adiperkasa Tbk.,5600,5650,5525,5575,791300
12/01/2014,MASA,Multistrada Arah Sarana Tbk.,428,428,420,420,1315500
12/01/2014,MAYA,Bank Mayapada Internasional Tbk.,1728,1814,1718,1718,150163200
12/01/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1290,1300,1328400
12/01/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1045,1050,1010,1010,698400
12/01/2014,MBTO,Martina Berto Tbk.,175,178,175,175,68200
12/01/2014,MCOR,Bank Windu Kentjana International Tbk.,209,210,209,210,84000
12/01/2014,MDIA,Intermedia Capital Tbk.,2100,2100,2100,2100,0
12/01/2014,MDLN,Modernland Realty Tbk.,525,535,520,525,18901400
12/01/2014,MDRN,Modern Internasional Tbk.,665,665,640,645,2190100
12/01/2014,MEDC,Medco Energi Internasional Tbk.,3780,3800,3665,3700,747800
12/01/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
12/01/2014,MERK,Merck Tbk.,169900,169900,169900,169900,0
12/01/2014,META,Nusantara Infrastructure Tbk.,203,205,200,200,92702400
12/01/2014,MFIN,Mandala Multifinance Tbk.,940,940,940,940,100
12/01/2014,MFMI,Multifiling Mitra Indonesia Tbk.,305,305,300,300,40800
12/01/2014,MGNA,Magna Finance Tbk.,100,100,97,97,45100
12/01/2014,MICE,Multi Indocitra Tbk.,351,352,349,352,203600
12/01/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,550,550,800
12/01/2014,MIRA,Mitra International Resources Tbk.,51,53,51,51,2369200
12/01/2014,MITI,Mitra Investindo Tbk.,195,195,186,190,56000
12/01/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,0
12/01/2014,MLBI,Multi Bintang Indonesia Tbk.,11850,11850,11700,11700,9800
12/01/2014,MLIA,Mulia Industrindo Tbk,520,545,520,540,7000
12/01/2014,MLPL,Multipolar Tbk.,920,925,900,900,19008300
12/01/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,1116700
12/01/2014,MNCN,Media Nusantara Citra Tbk.,2400,2465,2400,2450,9525700
12/01/2014,MPMX,Mitra Pinasthika Mustika Tbk.,905,925,905,910,1387400
12/01/2014,MPPA,Matahari Putra Prima Tbk.,3280,3280,3245,3270,7713300
12/01/2014,MRAT,Mustika Ratu Tbk.,362,363,357,362,243400
12/01/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5800,6150,5400,5400,1900
12/01/2014,MSKY,MNC Sky Vision Tbk.,1800,1800,1800,1800,0
12/01/2014,MTDL,Metrodata Electronics Tbk.,551,556,547,547,6623682
12/01/2014,MTFN,Capitalinc Investment Tbk.,149,149,147,147,35491100
12/01/2014,MTLA,Metropolitan Land Tbk.,470,470,465,465,537320
12/01/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/01/2014,MYOH,Samindo Resources Tbk.,482,482,479,482,262700
12/01/2014,MYOR,Mayora Indah Tbk.,25275,25300,24950,25000,15800
12/01/2014,MYRX,Hanson International Tbk.,690,690,680,685,41699600
12/01/2014,MYRXP,Saham Seri B Hanson International Tbk.,67,69,67,69,592400
12/01/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,0
12/01/2014,NAGA,Bank Mitraniaga Tbk.,177,177,177,177,0
12/01/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,141,159,140,159,2200
12/01/2014,NIKL,Pelat Timah Nusantara Tbk.,133,133,130,133,1132700
