<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/04/2015,MYTX,Asia Pacific Investama Tbk.,110,110,110,110,0
02/04/2015,NAGA,Bank Mitraniaga Tbk.,160,160,160,160,0
02/04/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
02/04/2015,NIKL,Pelat Timah Nusantara Tbk.,129,130,129,129,128700
02/04/2015,NIPS,Nipress Tbk.,540,565,525,555,29360500
02/04/2015,NIRO,Nirvana Development Tbk.,229,233,219,230,240549500
02/04/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
02/04/2015,NOBU,Bank Nationalnobu Tbk.,740,750,725,740,1100100
02/04/2015,NRCA,Nusa Raya Cipta Tbk.,1395,1485,1395,1440,22199900
02/04/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/04/2015,OKAS,Ancora Indonesia Resources Tbk.,107,107,104,104,184600
02/04/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/04/2015,PADI,Minna Padi Investama Tbk.,635,635,625,625,376800
02/04/2015,PALM,Provident Agro Tbk.,475,475,475,475,0
02/04/2015,PANR,Panorama Sentrawisata Tbk.,465,467,465,467,162600
02/04/2015,PANS,Panin Sekuritas Tbk.,4925,4925,4900,4900,1600
02/04/2015,PBRX,Pan Brothers Tbk.,456,459,456,458,26343700
02/04/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,100
02/04/2015,PEGE,Panca Global Securities Tbk.,201,201,201,201,0
02/04/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5250,5375,5250,5375,62571600
02/04/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,85,98,85,98,1100
02/04/2015,PICO,Pelangi Indah Canindo Tbk,146,146,146,146,0
02/04/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2765,2800,2620,2770,28500
02/04/2015,PKPK,Perdana Karya Perkasa Tbk,74,74,72,72,226000
02/04/2015,PLAS,Polaris Investama Tbk,1530,1535,1505,1530,27931100
02/04/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
02/04/2015,PNBN,Bank Pan Indonesia Tbk,1030,1045,1015,1045,597800
02/04/2015,PNBS,Bank Panin Syariah Tbk.,187,187,185,187,773100
02/04/2015,PNIN,Paninvest Tbk.,755,755,745,745,97100
02/04/2015,PNLF,Panin Financial Tbk.,262,272,262,265,46897000
02/04/2015,PNSE,Pudjiadi & Sons Tbk.,610,610,610,610,0
02/04/2015,POLY,Asia Pacific Fibers Tbk,89,92,88,89,1144700
02/04/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
02/04/2015,PRAS,Prima Alloy Steel Universal Tbk.,205,205,198,198,112200
02/04/2015,PSAB,J Resources Asia Pasifik Tbk.,600,605,585,590,178900
02/04/2015,PSDN,Prasidha Aneka Niaga Tbk,133,133,133,133,0
02/04/2015,PSKT,Red Planet Indonesia Tbk.,745,750,740,750,122300
02/04/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11575,11675,11425,11500,3579000
02/04/2015,PTIS,Indo Straits Tbk.,945,945,945,945,0
02/04/2015,PTPP,PP (Persero) Tbk.,4190,4245,3900,3950,38866300
02/04/2015,PTRO,Petrosea Tbk.,890,905,885,885,162400
02/04/2015,PTSN,Sat Nusapersada Tbk,82,82,82,82,100
02/04/2015,PTSP,Pioneerindo Gourmet International Tbk.,6250,6250,6250,6250,0
02/04/2015,PUDP,Pudjiadi Prestige Tbk.,420,420,420,420,0
02/04/2015,PWON,Pakuwon Jati Tbk.,498,515,495,499,285692700
02/04/2015,PYFA,Pyridam Farma Tbk,136,137,135,137,89800
02/04/2015,RAJA,Rukun Raharja Tbk.,1680,1705,1650,1660,3684200
02/04/2015,RALS,Ramayana Lestari Sentosa Tbk.,835,845,825,830,3945500
02/04/2015,RANC,Supra Boga Lestari Tbk.,395,395,368,379,153900
02/04/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,97,101,94,95,4105600
02/04/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
02/04/2015,RELI,Reliance Securities Tbk,570,570,570,570,0
02/04/2015,RICY,Ricky Putra Globalindo Tbk,168,170,168,168,525500
02/04/2015,RIGS,Rig Tenders Indonesia Tbk.,255,255,255,255,0
02/04/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/04/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,79900
02/04/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
02/04/2015,ROTI,Nippon Indosari Corpindo Tbk.,1375,1380,1335,1335,908100
02/04/2015,RUIS,Radiant Utama Interinsco Tbk.,216,220,216,216,695500
02/04/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
02/04/2015,SAME,Sarana Meditama Metropolitan Tbk.,2905,2920,2905,2905,2870600
02/04/2015,SCBD,Danayasa Arthatama Tbk.,2495,2495,2495,2495,0
02/04/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,0
02/04/2015,SCMA,Surya Citra Media Tbk.,3400,3465,3400,3460,7419700
02/04/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/04/2015,SDMU,Sidomulyo Selaras Tbk.,505,505,500,505,105900
02/04/2015,SDPC,Millennium Pharmacon International Tbk.,87,87,84,86,140200
02/04/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
02/04/2015,SGRO,Sampoerna Agro Tbk.,1860,1875,1855,1855,537300
02/04/2015,SHID,Hotel Sahid Jaya International Tbk.,293,295,293,295,1900
02/04/2015,SIAP,Sekawan Intipratama Tbk,404,404,390,401,96922400
02/04/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,585,590,570,570,4703400
02/04/2015,SILO,Siloam International Hospitals Tbk.,13575,13600,13300,13325,3017600
02/04/2015,SIMA,Siwani Makmur Tbk,124,124,124,124,0
02/04/2015,SIMP,Salim Ivomas Pratama Tbk.,690,695,685,685,4539900
02/04/2015,SIPD,Sierad Produce Tbk.,500,510,500,500,2295510
02/04/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
02/04/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
02/04/2015,SKYB,Skybee Tbk.,420,420,420,420,0
02/04/2015,SMAR,Smart Tbk.,6800,6800,6800,6800,0
02/04/2015,SMBR,Semen Baturaja (Persero) Tbk.,371,374,369,370,4191400
02/04/2015,SMCB,Holcim Indonesia Tbk.,1935,1940,1920,1930,4016100
02/04/2015,SMDM,Suryamas Dutamakmur Tbk.,134,138,134,136,65300
02/04/2015,SMDR,Samudera Indonesia  Tbk.,11400,11550,11300,11300,25700
02/04/2015,SMGR,Semen Indonesia (Persero) Tbk.,14750,14850,14675,14775,15227400
02/04/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,200
02/04/2015,SMMT,Golden Eagle Energy Tbk.,1785,1900,1770,1900,1232700
02/04/2015,SMRA,Summarecon Agung Tbk.,1680,1695,1645,1660,17376100
02/04/2015,SMRU,SMR Utama Tbk.,336,336,330,334,3564900
02/04/2015,SMSM,Selamat Sempurna Tbk.,4800,4800,4750,4800,2635300
02/04/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2300,2300,2300,2300,200
02/04/2015,SOCI,Soechi Lines Tbk.,665,670,645,655,22658400
02/04/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
02/04/2015,SPMA,Suparma Tbk.,190,195,185,185,48200
02/04/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/04/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
02/04/2015,SQMI,Renuka Coalindo Tbk.,1450,1490,1450,1450,428900
02/04/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,219,205,212,30403300
02/04/2015,SRIL,Sri Rejeki Isman Tbk.,162,166,157,164,158838300
02/04/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,500
02/04/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4900,4750,4900,11800
02/04/2015,SSIA,Surya Semesta Internusa Tbk.,1100,1130,1100,1125,8922000
02/04/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1665,1690,1660,1675,36253200
02/04/2015,SSTM,Sunson Textile Manufacture Tbk,105,107,102,107,5916900
02/04/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,40100
02/04/2015,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
02/04/2015,SUGI,Sugih Energy Tbk.,414,416,412,415,65599700
02/04/2015,SULI,SLJ Global Tbk.,58,59,57,57,868700
02/04/2015,SUPR,Solusi Tunas Pratama Tbk.,7425,7500,7425,7500,500
02/04/2015,TALF,Tunas Alfin Tbk.,515,515,515,515,0
02/04/2015,TARA,Sitara Propertindo Tbk.,433,434,429,429,76843200
02/04/2015,TAXI,Express Transindo Utama Tbk.,1035,1040,1010,1020,11246300
02/04/2015,TBIG,Tower Bersama Infrastructure Tbk.,9300,9450,9275,9450,1140400
02/04/2015,TBLA,Tunas Baru Lampung Tbk.,685,700,685,685,177100
02/04/2015,TBMS,Tembaga Mulia Semanan Tbk.,7000,7000,7000,7000,0
02/04/2015,TCID,Mandom Indonesia Tbk.,18300,18500,18300,18500,5000
02/04/2015,TELE,Tiphone Mobile Indonesia Tbk.,1035,1050,1000,1040,9647000
02/04/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,890,895,2300
02/04/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
02/04/2015,TIFA,Tifa Finance Tbk.,210,218,201,218,95200
02/04/2015,TINS,Timah (Persero) Tbk.,1165,1165,1130,1135,7410100
02/04/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
02/04/2015,TIRT,Tirta Mahakam Resources Tbk,77,79,74,78,62500
02/04/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/04/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,840,845,840,840,110300
02/04/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2850,2850,2830,2845,110119200
02/04/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2120,2120,2055,2085,934900
02/04/2015,TMPI,Sigmagold Inti Perkasa Tbk.,466,466,464,464,19724500
02/04/2015,TMPO,Tempo Intimedia Tbk.,114,116,114,115,293200
02/04/2015,TOBA,Toba Bara Sejahtra Tbk.,900,900,900,900,100
02/04/2015,TOTL,Total Bangun Persada Tbk.,1125,1135,1075,1075,8676500
02/04/2015,TOTO,Surya Toto Indonesia Tbk.,4138,4138,4138,4138,2500
02/04/2015,TOWR,Sarana Menara Nusantara Tbk.,4095,4095,4095,4095,0
02/04/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,24000
02/04/2015,TPMA,Trans Power Marine Tbk.,440,440,440,440,0
02/04/2015,TRAM,Trada Maritime Tbk.,116,117,107,110,176383000
02/04/2015,TRIL,Triwira Insanlestari Tbk.,52,52,50,50,2892300
02/04/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,67,67,67,0
02/04/2015,TRIO,Trikomsel Oke Tbk.,1500,1550,1500,1545,2500
02/04/2015,TRIS,Trisula International Tbk.,350,352,350,350,6546500
02/04/2015,TRST,Trias Sentosa Tbk.,370,370,370,370,88000
02/04/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/04/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
02/04/2015,TSPC,Tempo Scan Pacific Tbk.,2620,2630,2600,2620,172100
02/04/2015,TURI,Tunas Ridean Tbk.,695,705,695,700,4159900
02/04/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4195,4195,3950,3950,17900
02/04/2015,UNIC,Unggul Indah Cahaya Tbk.,1690,1690,1690,1690,1600
02/04/2015,UNIT,Nusantara Inti Corpora Tbk,357,357,357,357,0
02/04/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,31400
02/04/2015,UNTR,United Tractors Tbk.,18075,18200,17950,18025,3106000
02/04/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/04/2015,UNVR,Unilever Indonesia Tbk.,36350,36500,36325,36400,1645900
02/04/2015,VICO,Victoria Investama Tbk.,117,120,117,120,21800
02/04/2015,VIVA,Visi Media Asia Tbk.,425,439,425,435,25431700
02/04/2015,VOKS,Voksel Electric Tbk.,760,770,760,770,8200
02/04/2015,VRNA,Verena Multi Finance Tbk.,90,100,86,90,254900
02/04/2015,WAPO,Wahana Pronatural Tbk.,69,78,68,76,1360000
02/04/2015,WEHA,WEHA Transportasi Indonesia Tbk.,249,250,249,249,67600
02/04/2015,WICO,Wicaksana Overseas International Tbk.,102,105,100,100,767500
02/04/2015,WIIM,Wismilak Inti Makmur Tbk.,550,560,530,560,206400
02/04/2015,WIKA,Wijaya Karya (Persero) Tbk.,3850,3895,3610,3655,60964500
02/04/2015,WINS,Wintermar Offshore Marine Tbk.,675,690,670,675,5556000
02/04/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,141,141,139,139,52640
02/04/2015,WSKT,Waskita Karya (Persero) Tbk.,1803,1842,1638,1725,601886252
02/04/2015,WTON,Wijaya Karya Beton Tbk.,1420,1440,1300,1355,76363400
02/04/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
02/04/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1004,1004,1004,1004,0
02/04/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,555,555,555,555,10000
02/04/2015,XIIT,Reksa Dana Premier ETF IDX30,480,480,476,476,800
02/04/2015,XIJI,Reksa Dana Syariah Premier ETF JII,719,719,719,719,0
02/04/2015,XISI,Premier ETF SMinfra18,363,363,362,362,1700
02/04/2015,XISR,Premier ETF SRI-KEHATI,306,306,306,306,0
02/04/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
02/04/2015,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
02/04/2015,ZBRA,Zebra Nusantara Tbk,131,134,130,131,5250900
02/04/2015,,idx : SMInfra18,356.772,361.489,358.472,360.104,2412743449915
02/04/2015,AGRI,idx : Agriculture Index,2202.63,2217.94,2171.41,2175.039,232876256300
02/04/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,518.26,521.27,516.632,517.569,682652547600
02/04/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,460.219,467.105,462.324,464.679,4307826322635
02/04/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5315.45,5348.841,5298.12,5315.284,8373506939709
02/04/2015,CONSUMER,idx : Consumer Goods Index,2291.05,2296.626,2270.149,2277.653,362018875410
02/04/2015,DBX,idx : Development Board Index,707.49,709.64,702.229,703.252,1052823198707
02/04/2015,FINANCE,idx : Finance Index,751.1,761.24,748.571,755.13,1908373600070
02/04/2015,IDX30,idx : IDX30,469.99,476.363,471.62,473.751,5188855559585
02/04/2015,INFOBANK15,idx : InfoBank15,579.593,591.42,580.302,586.178,1720474576070
02/04/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1121.82,1128.342,1119.586,1127.191,988948629540
02/04/2015,ISSI,idx : Index Saham Syariah,170.949,172.519,171.009,171.462,5663006399391
02/04/2015,JII,idx : Jakarta Islamic Index,709.52,712.082,706.286,708.719,3389893547855
02/04/2015,KOMPAS100,idx : Kompas 100 Index,1161.022,1175.966,1164.133,1168.762,7319063679951
02/04/2015,LQ45,idx : LQ45 Index,919.59,925.779,916.392,920.349,6415046421829
02/04/2015,MANUFACTUR,idx : Manufacture Index,1361.8,1365.739,1352.268,1357.695,1368326294385
02/04/2015,MBX,idx : Main Board Index,1539.58,1550.224,1535.016,1540.678,7320683741002
02/04/2015,MINING,idx : Mining Index,1340.05,1354.58,1336.909,1340.858,541080760800
02/04/2015,MISC-IND,idx : Miscellaneous Industry Index,1342.17,1346.527,1330.688,1343.431,323654871375
02/04/2015,PEFINDO25,idx : Pefindo 25 Index,483.55,489.811,483.952,484.874,344055462740
02/04/2015,PROPERTY,idx : Construction Property & Real Estate Index,571.89,577.181,563.019,563.975,2178177870514
02/04/2015,SRI-KEHATI,idx : SRI-KEHATI Index,304.883,309.197,306.057,307.869,4263437793920
02/04/2015,TRADE,idx : Trade and Service Index,917.42,924.284,916.036,918.756,1155723528100
02/04/2015,^AGRI,idx : ^Agriculture,2195.996,2217.94,2171.41,2175.039,275322444
02/04/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,517.185,521.27,516.632,517.569,473522781
02/04/2015,^BISNIS-27,idx : ^BISNIS-27,460.219,467.105,462.324,464.679,941399558
02/04/2015,^COMPOSITE,idx : ^Composite Index,5291.718,5348.841,5298.12,5315.284,6459339454
02/04/2015,^CONSUMER,idx : ^Consumer Goods,2282.873,2296.626,2270.149,2277.653,99857971
02/04/2015,^DBX,idx : ^Development Board Index,707.488,709.64,702.229,703.252,2352267390
02/04/2015,^FINANCE,idx : ^Finance,747.547,761.24,748.571,755.13,754700350
02/04/2015,^IDX30,idx: ^IDX30,469.99,476.363,471.62,473.751,1257358185
02/04/2015,^INFOBANK15,idx : ^Indeks infobank15,579.593,591.42,580.302,586.178,267407438
02/04/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1115.241,1128.342,1119.586,1127.191,654063417
02/04/2015,^ISSI,idx : Index Saham Syariah,170.949,172.519,171.009,171.462,4281506727
02/04/2015,^JII,idx : ^Jakarta Islamic Index,704.638,712.082,706.286,708.719,1138860921
02/04/2015,^KOMPAS100,idx : ^KOMPAS100,1161.022,1175.966,1164.133,1168.762,4230013897
02/04/2015,^LQ45,idx : ^LQ45,913.589,925.779,916.392,920.349,2024396774
02/04/2015,^MANUFACTUR,idx : ^Manufacture,1355.917,1365.739,1352.268,1357.695,847012143
02/04/2015,^MBX,idx : ^Main Board Index,1531.845,1550.224,1535.016,1540.678,4107072064
02/04/2015,^MINING,idx : ^Mining,1332.308,1354.58,1336.909,1340.858,737392143
02/04/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1331.52,1346.527,1330.688,1343.431,273631391
02/04/2015,^PEFINDO25,idx : ^PEFINDO25 Index,483.55,489.811,483.952,484.874,385292862
02/04/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,569.247,577.181,563.019,563.975,2254180042
02/04/2015,^SMINFRA18,idx : ^SMinfra18    ,356.772,361.489,358.472,360.104,640472750
02/04/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,304.883,309.197,306.057,307.869,757901113
02/04/2015,^TRADE,idx : ^Trade & Service,915.199,924.284,916.036,918.756,936668915
02/04/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
02/04/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,240,250,240,240,20100
02/04/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,22,22,21,21,1361500
02/04/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,25,20,23,31100
02/04/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
02/04/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,451,451,451,451,0
02/04/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,34,34,34,34,0
02/04/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,190,191,190,191,200
02/04/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,116,116,116,116,0
02/04/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,505300
02/04/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,45,45,45,45,0
02/04/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
02/04/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,37,40,36,37,2245900
02/04/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,11,12,779500
02/04/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,65,68,65,68,6200
02/04/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,16,18,11500
02/04/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
02/04/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,30,30,30,30,0
02/04/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,100
02/04/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,56,56,56,56,0
02/04/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,111,111,110,110,30000
02/04/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,360,414,354,370,9205900
02/04/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,72,72,71,71,382000
02/04/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
02/04/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,0
02/04/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
02/04/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
02/04/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,316,316,316,316,57900
02/04/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,720,725,720,725,240200
02/04/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,156,156,156,156,10000
02/04/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
02/04/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,15,15,13,13,536700
02/04/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/04/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,25040,25040,25040,25040,100
02/04/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),940,942,940,940,34400
