<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/20/2015,APIC,Pacific Strategic Financial Tbk.,550,550,545,545,15472100
01/20/2015,APII,Arita Prima Indonesia Tbk.,420,430,420,430,10000
01/20/2015,APLI,Asiaplast Industries Tbk.,81,81,81,81,0
01/20/2015,APLN,Agung Podomoro Land Tbk.,421,425,408,414,25924700
01/20/2015,APOL,Arpeni Pratama Ocean Line Tbk.,86,88,69,76,219375700
01/20/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
01/20/2015,ARII,Atlas Resources Tbk.,399,399,399,399,200
01/20/2015,ARNA,Arwana Citramulia Tbk.,875,910,875,905,2085900
01/20/2015,ARTA,Arthavest Tbk,290,290,290,290,100
01/20/2015,ARTI,Ratu Prabu Energi Tbk,105,107,103,103,724800
01/20/2015,ASBI,Asuransi Bintang Tbk.,795,795,795,795,0
01/20/2015,ASDM,Asuransi Dayin Mitra Tbk.,1150,1150,1150,1150,0
01/20/2015,ASGR,Astra Graphia Tbk.,1810,1845,1805,1815,2015400
01/20/2015,ASII,Astra International Tbk.,7475,7475,7400,7450,33204300
01/20/2015,ASJT,Asuransi Jasa Tania Tbk.,150,150,150,150,71200
01/20/2015,ASMI,Asuransi Kresna Mitra Tbk.,590,595,590,595,1669000
01/20/2015,ASRI,Alam Sutera Realty Tbk.,585,590,575,580,40413500
01/20/2015,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,0
01/20/2015,ASSA,Adi Sarana Armada Tbk.,160,165,153,157,3114100
01/20/2015,ATPK,Bara Jaya Internasional Tbk.,205,205,200,205,462500
01/20/2015,AUTO,Astra Otoparts Tbk.,3750,3750,3700,3750,61900
01/20/2015,BABP,Bank MNC Internasional Tbk.,92,93,91,91,23621150
01/20/2015,BACA,Bank Capital Indonesia Tbk.,87,89,86,86,22400
01/20/2015,BAEK,Bank Ekonomi Raharja Tbk.,2200,2200,2200,2200,0
01/20/2015,BAJA,Saranacentral Bajatama Tbk.,254,256,241,246,1053000
01/20/2015,BALI,Bali Towerindo Sentra Tbk.,420,420,420,420,17000
01/20/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
01/20/2015,BATA,Sepatu Bata Tbk.,1100,1100,1070,1070,65100
01/20/2015,BAYU,Bayu Buana Tbk,900,995,875,995,5500
01/20/2015,BBCA,Bank Central Asia Tbk.,12975,13050,12925,13025,7257100
01/20/2015,BBKP,Bank Bukopin Tbk.,750,760,750,755,5699700
01/20/2015,BBLD,Buana Finance Tbk.,755,755,755,755,0
01/20/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,5000
01/20/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5975,5975,5725,5900,41519400
01/20/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/20/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11625,11325,11500,55599200
01/20/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,170,180,170,177,33900
01/20/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1105,1110,1080,1100,20639000
01/20/2015,BBYB,Bank Yudha Bhakti Tbk.,130,139,119,120,8345000
01/20/2015,BCAP,MNC Kapital Indonesia Tbk.,983,988,894,973,1073550
01/20/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/20/2015,BCIP,Bumi Citra Permai Tbk.,745,750,745,745,24512900
01/20/2015,BDMN,Bank Danamon Indonesia Tbk.,4560,4645,4505,4615,1326200
01/20/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,77,73,76,61500
01/20/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,730,735,725,725,12201400
01/20/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2550,2500,2550,650000
01/20/2015,BHIT,MNC Investama Tbk.,279,282,271,272,15063500
01/20/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/20/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
01/20/2015,BIPI,Benakat Integra Tbk.,116,121,113,119,14661200
01/20/2015,BIPP,Bhuwanatala Indah Permai Tbk.,102,104,101,104,1289037
01/20/2015,BIRD,Blue Bird Tbk.,11600,11600,10100,11475,1489500
01/20/2015,BISI,BISI International Tbk.,1200,1225,1135,1145,5561800
01/20/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,820,820,800,810,20582000
01/20/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,520,505,515,16272300
01/20/2015,BKDP,Bukit Darmo Property Tbk,95,95,95,95,600
01/20/2015,BKSL,Sentul City Tbk.,115,115,110,112,85835800
01/20/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/20/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/20/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/20/2015,BMAS,Bank Maspion Indonesia Tbk.,390,390,390,390,0
01/20/2015,BMRI,Bank Mandiri (Persero) Tbk.,10675,10750,10600,10750,36747600
01/20/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/20/2015,BMTR,Global Mediacom Tbk.,1865,1965,1865,1900,33029000
01/20/2015,BNBA,Bank Bumi Arta Tbk.,160,160,150,160,5600
01/20/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,3200
01/20/2015,BNGA,Bank CIMB Niaga Tbk.,830,830,815,825,250800
01/20/2015,BNII,Bank Maybank Indonesia Tbk.,213,213,210,210,179800
01/20/2015,BNLI,Bank Permata Tbk.,1530,1550,1530,1550,615900
01/20/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,51,52,50,51,12337500
01/20/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,100
01/20/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,0
01/20/2015,BRAM,Indo Kordsa Tbk.,4305,4305,4305,4305,0
01/20/2015,BRAU,Berau Coal Energy Tbk.,74,75,70,72,22527500
01/20/2015,BRMS,Bumi Resources Minerals Tbk.,270,275,263,265,2995700
01/20/2015,BRNA,Berlina Tbk.,700,700,695,700,198800
01/20/2015,BRPT,Barito Pacific Tbk.,290,291,289,290,141500
01/20/2015,BSDE,Bumi Serpong Damai Tbk.,2030,2040,2000,2020,27831100
01/20/2015,BSIM,Bank Sinarmas Tbk.,375,375,371,373,1518300
01/20/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/20/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
01/20/2015,BTEK,Bumi Teknokultura Unggul Tbk,1235,1245,1215,1215,1036500
01/20/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
01/20/2015,BTON,Betonjaya Manunggal Tbk.,570,570,570,570,0
01/20/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3995,4000,3995,4000,218000
01/20/2015,BUDI,Budi Starch & Sweetener Tbk.,103,104,102,102,237000
01/20/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/20/2015,BUMI,Bumi Resources Tbk.,109,109,99,102,393819200
01/20/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,3010200
01/20/2015,BVIC,Bank Victoria International Tbk.,122,126,122,124,1612200
01/20/2015,BWPT,Eagle High Plantations Tbk.,367,369,359,360,41586000
01/20/2015,BYAN,Bayan Resources Tbk.,6675,7000,6650,7000,30100
01/20/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/20/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
01/20/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,703,703,703,703,600
01/20/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,199,199,199,199,245000
01/20/2015,CFIN,Clipan Finance Indonesia Tbk.,425,425,416,425,5100
01/20/2015,CINT,Chitose Internasional Tbk.,359,360,358,358,2440400
01/20/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/20/2015,CKRA,Cakra Mineral Tbk.,186,186,186,186,200
01/20/2015,CLPI,Colorpak Indonesia Tbk.,760,770,755,765,17200
01/20/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2240,2240,2160,2172,165375
01/20/2015,CMPP,Rimau Multi Putra Pratama Tbk.,120,139,120,122,10400
01/20/2015,CNKO,Exploitasi Energi Indonesia Tbk.,135,138,120,121,4103400
01/20/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/20/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/20/2015,COWL,Cowell Development Tbk.,615,620,615,620,15893800
01/20/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,104,103,103,9529000
01/20/2015,CPIN,Charoen Pokphand Indonesia Tbk,3790,3820,3760,3820,4897200
01/20/2015,CPRO,Central Proteina Prima Tbk.,120,122,111,116,368200400
01/20/2015,CSAP,Catur Sentosa Adiprana Tbk.,530,590,530,535,111100
01/20/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
01/20/2015,CTRA,Ciputra Development Tbk.,1390,1420,1375,1415,15768100
01/20/2015,CTRP,Ciputra Property Tbk.,835,835,820,830,1171400
01/20/2015,CTRS,Ciputra Surya Tbk.,2945,2965,2945,2965,419100
01/20/2015,CTTH,Citatah Tbk.,68,68,68,68,100100
01/20/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,670,665,665,3077100
01/20/2015,DART,Duta Anggada Realty Tbk.,690,690,680,680,546100
01/20/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/20/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/20/2015,DEWA,Darma Henwa Tbk,50,50,50,50,700
01/20/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,180,181,174,178,3601300
01/20/2015,DILD,Intiland Development Tbk.,650,650,640,645,39467200
01/20/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/20/2015,DLTA,Delta Djakarta Tbk.,370000,370000,370000,370000,0
01/20/2015,DNAR,Bank Dinar Indonesia Tbk.,180,185,174,182,103600
01/20/2015,DNET,Indoritel Makmur Internasional Tbk.,935,940,930,940,354600
01/20/2015,DOID,Delta Dunia Makmur Tbk.,170,170,157,161,10294300
01/20/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,363,341,350,2700
01/20/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,201,205,174,183,64020800
01/20/2015,DSNG,Dharma Satya Nusantara Tbk.,792,792,790,792,9826500
01/20/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/20/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
01/20/2015,DVLA,Darya-Varia Laboratoria Tbk.,1580,1600,1580,1600,800
01/20/2015,DYAN,Dyandra Media International Tbk.,130,132,129,129,4534900
01/20/2015,ECII,Electronic City Indonesia Tbk.,910,920,885,905,406500
01/20/2015,EKAD,Ekadharma International Tbk.,520,520,500,515,421600
01/20/2015,ELSA,Elnusa Tbk.,610,610,570,570,34250000
01/20/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,202200
01/20/2015,EMDE,Megapolitan Developments Tbk.,118,118,118,118,0
01/20/2015,EMTK,Elang Mahkota Teknologi Tbk.,7500,8300,7500,8150,80800
01/20/2015,ENRG,Energi Mega Persada Tbk.,103,104,102,102,26573000
01/20/2015,EPMT,Enseval Putera Megatrading Tbk.,2755,2755,2755,2755,0
01/20/2015,ERAA,Erajaya Swasembada Tbk.,1055,1055,1015,1025,11757600
01/20/2015,ERTX,Eratex Djaja Tbk.,555,555,555,555,0
01/20/2015,ESSA,Surya Esa Perkasa Tbk.,2730,2730,2730,2730,0
01/20/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,300
01/20/2015,ETWA,Eterindo Wahanatama Tbk,246,246,246,246,0
01/20/2015,EXCL,XL Axiata Tbk.,4690,4700,4530,4650,3510100
01/20/2015,FAST,Fast Food Indonesia Tbk.,1880,1900,1880,1900,400
01/20/2015,FASW,Fajar Surya Wisesa Tbk.,1665,1665,1660,1660,175500
01/20/2015,FISH,FKS Multi Agro Tbk.,1770,1770,1770,1770,0
01/20/2015,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,0
01/20/2015,FORU,Fortune Indonesia Tbk,690,760,690,760,700
01/20/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,90,90,200
01/20/2015,FREN,Smartfren Telecom Tbk.,84,85,79,82,5104000
01/20/2015,GAMA,Gading Development Tbk.,50,51,50,50,595300
01/20/2015,GDST,Gunawan Dianjaya Steel Tbk.,98,98,86,93,390100
01/20/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,6000
01/20/2015,GEMA,Gema Grahasarana Tbk.,339,339,339,339,2000
01/20/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
01/20/2015,GGRM,Gudang Garam Tbk.,59900,59900,55700,56000,2579000
01/20/2015,GIAA,Garuda Indonesia (Persero) Tbk.,590,590,565,580,5378300
01/20/2015,GJTL,Gajah Tunggal Tbk.,1260,1260,1225,1225,1977900
01/20/2015,GLOB,Global Teleshop Tbk.,920,930,920,930,5000
01/20/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/20/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6125,6125,6100,6100,700
01/20/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,233,233,233,233,300
01/20/2015,GOLL,Golden Plantation Tbk.,211,215,207,215,728100
01/20/2015,GPRA,Perdana Gapuraprima Tbk.,251,280,232,280,700
01/20/2015,GREN,Evergreen Invesco Tbk.,156,158,155,156,4089100
01/20/2015,GSMF,Equity Development Investment Tbk.,114,116,114,116,200000
01/20/2015,GTBO,Garda Tujuh Buana Tbk,317,320,298,300,127600
01/20/2015,GWSA,Greenwood Sejahtera Tbk.,180,180,177,180,336300
01/20/2015,GZCO,Gozco Plantations Tbk.,121,124,120,121,1731400
01/20/2015,HADE,HD Capital Tbk,51,52,50,51,194400
01/20/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/20/2015,HDTX,Panasia Indo Resources Tbk.,550,550,550,550,0
01/20/2015,HERO,Hero Supermarket Tbk.,2300,2300,2110,2300,75600
01/20/2015,HEXA,Hexindo Adiperkasa Tbk.,3480,3500,3455,3480,501600
01/20/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,73900
01/20/2015,HMSP,H.M. Sampoerna Tbk.,66812,66862,66812,66812,565800
01/20/2015,HOME,Hotel Mandarine Regency Tbk.,296,296,295,295,6090100
01/20/2015,HOTL,Saraswati Griya Lestari Tbk.,140,150,140,150,105800
01/20/2015,HRUM,Harum Energy Tbk.,1760,1765,1735,1760,512100
01/20/2015,IATA,Indonesia Transport & Infrastructure Tbk,84,85,81,83,6184200
01/20/2015,IBFN,Intan Baruprana Finance Tbk.,345,349,345,347,6800500
01/20/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,900
01/20/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13175,13450,13000,13400,3458900
01/20/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/20/2015,IGAR,Champion Pacific Indonesia Tbk.,312,317,312,317,22400
01/20/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,0
01/20/2015,IKAI,Intikeramik Alamasri Industri Tbk.,100,110,100,110,39700
01/20/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
01/20/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3900,3900,3900,154600
01/20/2015,IMJS,Indomobil Multi Jasa Tbk.,580,580,580,580,0
01/20/2015,IMPC,Impack Pratama Industri Tbk.,5650,5900,5500,5875,54400
01/20/2015,INAF,Indofarma Tbk.,320,325,310,316,1869100
01/20/2015,INAI,Indal Aluminium Industry Tbk.,360,360,360,360,0
01/20/2015,INCI,Intanwijaya Internasional Tbk,225,225,225,225,4800
01/20/2015,INCO,Vale Indonesia Tbk.,3400,3500,3400,3490,7369600
01/20/2015,INDF,Indofood Sukses Makmur Tbk.,7200,7375,7200,7375,7030700
01/20/2015,INDR,Indo-Rama Synthetics Tbk.,850,850,850,850,0
01/20/2015,INDS,Indospring Tbk.,1375,1435,1375,1420,34200
01/20/2015,INDX,Tanah Laut Tbk,490,494,475,475,395600
01/20/2015,INDY,Indika Energy Tbk.,499,499,485,491,2148700
01/20/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1065,1080,1060,1070,802100
01/20/2015,INPC,Bank Artha Graha Internasional Tbk.,79,80,79,79,259400
01/20/2015,INPP,Indonesian Paradise Property Tbk.,299,299,299,299,0
01/20/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/20/2015,INTA,Intraco Penta Tbk.,260,260,258,259,70500
01/20/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/20/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22100,22425,21775,22350,6871600
01/20/2015,INVS,Inovisi Infracom Tbk.,134,136,111,114,87727500
01/20/2015,IPOL,Indopoly Swakarsa Industry Tbk.,135,135,126,128,4459500
01/20/2015,ISAT,Indosat Tbk.,4390,4390,4340,4355,84400
01/20/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,207,176,182,17270400
01/20/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/20/2015,ITMG,Indo Tambangraya Megah Tbk.,15100,15200,14850,15125,987800
01/20/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/20/2015,JAWA,Jaya Agra Wattie Tbk.,374,374,374,374,0
01/20/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,300
01/20/2015,JIHD,Jakarta International Hotels & Developme,1000,1000,975,975,74200
01/20/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,960,960,960,960,0
01/20/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,56,58,54,58,113600
01/20/2015,JPFA,Japfa Comfeed Indonesia Tbk.,900,900,885,885,5000700
01/20/2015,JPRS,Jaya Pari Steel Tbk,245,245,238,243,66200
01/20/2015,JRPT,Jaya Real Property Tbk.,1100,1100,1085,1090,2292800
01/20/2015,JSMR,Jasa Marga (Persero) Tbk.,6950,7000,6950,7000,1969200
01/20/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/20/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,356,358,349,356,1824200
01/20/2015,KAEF,Kimia Farma Tbk.,1250,1335,1250,1335,2670500
01/20/2015,KARW,ICTSI Jasa Prima Tbk.,565,565,545,550,202700
01/20/2015,KBLI,KMI Wire & Cable Tbk.,135,136,134,136,115400
01/20/2015,KBLM,Kabelindo Murni Tbk.,159,159,159,159,0
01/20/2015,KBLV,First Media Tbk.,2270,2325,2210,2325,95400
01/20/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,51,7988900
01/20/2015,KDSI,Kedawung Setia Industrial Tbk.,375,375,374,375,5300
01/20/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,134,134,134,134,4400
01/20/2015,KICI,Kedaung Indah Can Tbk,284,284,284,284,0
01/20/2015,KIJA,Kawasan Industri Jababeka Tbk.,294,296,289,292,8573335
01/20/2015,KKGI,Resource Alam Indonesia Tbk.,1020,1025,995,995,72500
01/20/2015,KLBF,Kalbe Farma Tbk.,1790,1800,1775,1800,30592200
01/20/2015,KOBX,Kobexindo Tractors Tbk.,173,173,170,172,72500
01/20/2015,KOIN,Kokoh Inti Arebama Tbk,450,450,450,450,0
01/20/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/20/2015,KPIG,MNC Land Tbk.,1230,1230,1215,1215,200
01/20/2015,KRAH,Grand Kartech Tbk.,910,915,905,915,591600
01/20/2015,KRAS,Krakatau Steel (Persero) Tbk.,468,471,463,464,2720400
01/20/2015,KREN,Kresna Graha Investama Tbk.,484,484,483,484,2131400
01/20/2015,LAMI,Lamicitra Nusantara Tbk.,285,290,285,290,19600
01/20/2015,LAPD,Leyand International Tbk.,50,50,50,50,200
01/20/2015,LCGP,Eureka Prima Jakarta Tbk.,580,580,575,580,30470400
01/20/2015,LEAD,Logindo Samudramakmur Tbk.,544,544,531,539,1785200
01/20/2015,LINK,Link Net Tbk.,4790,4795,4705,4760,1534000
01/20/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,3000
01/20/2015,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,0
01/20/2015,LMPI,Langgeng Makmur Industri Tbk.,180,180,171,172,271800
01/20/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/20/2015,LPCK,Lippo Cikarang Tbk,10425,10425,10300,10375,160100
01/20/2015,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,200
01/20/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
01/20/2015,LPKR,Lippo Karawaci Tbk.,1020,1030,1010,1030,107845700
01/20/2015,LPLI,Star Pacific Tbk,590,590,585,585,253900
01/20/2015,LPPF,Matahari Department Store Tbk.,14550,14750,14500,14700,1435000
01/20/2015,LPPS,Lippo Securities Tbk.,220,232,216,229,392400
01/20/2015,LRNA,Eka Sari Lorena Transport Tbk.,200,208,193,197,42600
01/20/2015,LSIP,PP London Sumatra Indonesia Tbk.,1895,1925,1870,1915,9432100
01/20/2015,LTLS,Lautan Luas Tbk.,805,820,795,820,1295100
01/20/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/20/2015,MAIN,Malindo Feedmill Tbk.,2015,2035,2000,2025,943000
01/20/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/20/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/20/2015,MAPI,Mitra Adiperkasa Tbk.,5700,5700,5400,5600,900500
01/20/2015,MASA,Multistrada Arah Sarana Tbk.,400,405,390,400,257800
01/20/2015,MAYA,Bank Mayapada Internasional Tbk.,1152,1182,1102,1157,9640400
01/20/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,412700
01/20/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,880,880,780,805,3903600
01/20/2015,MBTO,Martina Berto Tbk.,198,198,197,197,10300
01/20/2015,MCOR,Bank Windu Kentjana International Tbk.,229,232,226,232,440800
01/20/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,0
01/20/2015,MDLN,Modernland Realty Tbk.,510,515,500,510,26590900
01/20/2015,MDRN,Modern Internasional Tbk.,670,675,670,670,690000
01/20/2015,MEDC,Medco Energi Internasional Tbk.,2915,2925,2750,2750,879300
01/20/2015,MEGA,Bank Mega Tbk.,1935,1995,1935,1995,7100
01/20/2015,MERK,Merck Tbk.,145000,145000,145000,145000,500
01/20/2015,META,Nusantara Infrastructure Tbk.,195,195,190,193,99808300
01/20/2015,MFIN,Mandala Multifinance Tbk.,920,920,920,920,28300
01/20/2015,MFMI,Multifiling Mitra Indonesia Tbk.,200,200,200,200,0
01/20/2015,MGNA,Magna Finance Tbk.,93,93,85,92,1362700
01/20/2015,MICE,Multi Indocitra Tbk.,364,365,356,360,218000
01/20/2015,MIDI,Midi Utama Indonesia Tbk.,580,580,580,580,176000
01/20/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,72300
01/20/2015,MITI,Mitra Investindo Tbk.,177,177,177,177,0
01/20/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/20/2015,MLBI,Multi Bintang Indonesia Tbk.,11775,11825,11775,11825,94200
01/20/2015,MLIA,Mulia Industrindo Tbk,505,510,490,510,20300
01/20/2015,MLPL,Multipolar Tbk.,685,695,655,670,15997300
01/20/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
01/20/2015,MNCN,Media Nusantara Citra Tbk.,2695,2725,2680,2705,7890900
01/20/2015,MPMX,Mitra Pinasthika Mustika Tbk.,815,815,795,805,677500
01/20/2015,MPPA,Matahari Putra Prima Tbk.,2935,2995,2935,2950,40525200
01/20/2015,MRAT,Mustika Ratu Tbk.,332,338,323,323,137100
01/20/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3405,3405,3405,3405,0
01/20/2015,MSKY,MNC Sky Vision Tbk.,1670,1740,1670,1730,26900
01/20/2015,MTDL,Metrodata Electronics Tbk.,574,584,551,570,5929202
01/20/2015,MTFN,Capitalinc Investment Tbk.,168,180,167,168,44816700
01/20/2015,MTLA,Metropolitan Land Tbk.,428,428,417,427,81608
01/20/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/20/2015,MYOH,Samindo Resources Tbk.,450,455,433,445,54200
01/20/2015,MYOR,Mayora Indah Tbk.,21100,22150,21075,22000,36700
01/20/2015,MYRX,Hanson International Tbk.,670,675,665,670,17377900
01/20/2015,MYRXP,Saham Seri B Hanson International Tbk.,62,62,57,60,117700
