<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/01/2015,MYOH,Samindo Resources Tbk.,485,485,476,483,344600
07/01/2015,MYOR,Mayora Indah Tbk.,25500,25925,25500,25925,1400
07/01/2015,MYRX,Hanson International Tbk.,730,735,725,735,78579200
07/01/2015,MYRXP,Saham Seri B Hanson International Tbk.,51,52,51,51,118500
07/01/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,0
07/01/2015,NAGA,Bank Mitraniaga Tbk.,144,144,144,144,0
07/01/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,128,128,128,128,0
07/01/2015,NIKL,Pelat Timah Nusantara Tbk.,87,87,84,86,41400
07/01/2015,NIPS,Nipress Tbk.,605,610,600,610,1143000
07/01/2015,NIRO,Nirvana Development Tbk.,195,213,195,211,9199600
07/01/2015,NISP,Bank OCBC NISP Tbk.,1240,1240,1240,1240,0
07/01/2015,NOBU,Bank Nationalnobu Tbk.,760,765,760,760,1244900
07/01/2015,NRCA,Nusa Raya Cipta Tbk.,915,950,905,935,1761500
07/01/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
07/01/2015,OKAS,Ancora Indonesia Resources Tbk.,87,87,86,86,23600
07/01/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/01/2015,PADI,Minna Padi Investama Tbk.,565,565,560,560,40100
07/01/2015,PALM,Provident Agro Tbk.,510,595,510,510,50900
07/01/2015,PANR,Panorama Sentrawisata Tbk.,535,540,530,540,3559000
07/01/2015,PANS,Panin Sekuritas Tbk.,4790,4790,4600,4710,52800
07/01/2015,PBRX,Pan Brothers Tbk.,590,605,590,595,12115600
07/01/2015,PDES,Destinasi Tirta Nusantara Tbk,170,170,170,170,0
07/01/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
07/01/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4350,4350,4280,4280,6191700
07/01/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,69,69,0
07/01/2015,PICO,Pelangi Indah Canindo Tbk,139,139,138,138,1100
07/01/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2360,2460,2350,2460,1200
07/01/2015,PKPK,Perdana Karya Perkasa Tbk,59,64,59,61,398300
07/01/2015,PLAS,Polaris Investama Tbk,1585,1590,1585,1590,25187700
07/01/2015,PLIN,Plaza Indonesia Realty Tbk.,3500,3500,3500,3500,0
07/01/2015,PNBN,Bank Pan Indonesia Tbk,1090,1090,1065,1065,270700
07/01/2015,PNBS,Bank Panin Syariah Tbk.,265,271,263,265,209600
07/01/2015,PNIN,Paninvest Tbk.,745,745,715,720,138400
07/01/2015,PNLF,Panin Financial Tbk.,286,286,279,279,9123800
07/01/2015,PNSE,Pudjiadi & Sons Tbk.,457,457,457,457,0
07/01/2015,POLY,Asia Pacific Fibers Tbk,53,54,53,54,270800
07/01/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
07/01/2015,PPRO,PP Properti Tbk.,188,195,188,189,71501800
07/01/2015,PRAS,Prima Alloy Steel Universal Tbk.,158,158,152,154,12200
07/01/2015,PSAB,J Resources Asia Pasifik Tbk.,785,795,785,785,1913600
07/01/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
07/01/2015,PSKT,Red Planet Indonesia Tbk.,985,985,985,985,1300
07/01/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,8475,8475,8300,8300,1086700
07/01/2015,PTIS,Indo Straits Tbk.,790,790,790,790,0
07/01/2015,PTPP,PP (Persero) Tbk.,3475,3515,3440,3440,6858600
07/01/2015,PTRO,Petrosea Tbk.,445,448,442,446,376800
07/01/2015,PTSN,Sat Nusapersada Tbk,73,73,73,73,0
07/01/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
07/01/2015,PUDP,Pudjiadi Prestige Tbk.,404,404,404,404,0
07/01/2015,PWON,Pakuwon Jati Tbk.,428,433,418,418,87625100
07/01/2015,PYFA,Pyridam Farma Tbk,122,122,122,122,100
07/01/2015,RAJA,Rukun Raharja Tbk.,1005,1005,990,1000,596000
07/01/2015,RALS,Ramayana Lestari Sentosa Tbk.,695,695,685,685,742100
07/01/2015,RANC,Supra Boga Lestari Tbk.,380,380,380,380,15200
07/01/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,78,78,78,78,100
07/01/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,400
07/01/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
07/01/2015,RICY,Ricky Putra Globalindo Tbk,148,160,148,160,1800
07/01/2015,RIGS,Rig Tenders Indonesia Tbk.,210,210,200,200,1000
07/01/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/01/2015,RMBA,Bentoel Internasional Investama Tbk.,550,550,550,550,0
07/01/2015,RODA,Pikko Land Development Tbk.,420,420,420,420,0
07/01/2015,ROTI,Nippon Indosari Corpindo Tbk.,1125,1155,1080,1145,490000
07/01/2015,RUIS,Radiant Utama Interinsco Tbk.,220,225,219,225,1097700
07/01/2015,SAFE,Steady Safe Tbk,125,125,125,125,500
07/01/2015,SAME,Sarana Meditama Metropolitan Tbk.,2710,2720,2640,2655,276200
07/01/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,100
07/01/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,0
07/01/2015,SCMA,Surya Citra Media Tbk.,2875,2885,2800,2800,5049300
07/01/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/01/2015,SDMU,Sidomulyo Selaras Tbk.,268,268,268,268,0
07/01/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,100
07/01/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,0
07/01/2015,SGRO,Sampoerna Agro Tbk.,1745,1745,1705,1715,400900
07/01/2015,SHID,Hotel Sahid Jaya International Tbk.,413,413,400,400,39000
07/01/2015,SIAP,Sekawan Intipratama Tbk,193,204,190,201,361341100
07/01/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,570,555,565,3352900
07/01/2015,SILO,Siloam International Hospitals Tbk.,14400,14500,14200,14450,2068700
07/01/2015,SIMA,Siwani Makmur Tbk,100,100,100,100,0
07/01/2015,SIMP,Salim Ivomas Pratama Tbk.,605,610,600,605,3846000
07/01/2015,SIPD,Sierad Produce Tbk.,850,855,845,850,1201100
07/01/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
07/01/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
07/01/2015,SKYB,Skybee Tbk.,420,420,420,420,0
07/01/2015,SMAR,Smart Tbk.,4900,5000,4900,4995,2700
07/01/2015,SMBR,Semen Baturaja (Persero) Tbk.,306,312,305,309,1455300
07/01/2015,SMCB,Holcim Indonesia Tbk.,1500,1510,1495,1505,584600
07/01/2015,SMDM,Suryamas Dutamakmur Tbk.,117,117,117,117,0
07/01/2015,SMDR,Samudera Indonesia  Tbk.,7725,7725,7600,7600,1600
07/01/2015,SMGR,Semen Indonesia (Persero) Tbk.,12100,12125,12000,12000,3078200
07/01/2015,SMMA,Sinarmas Multiartha Tbk.,4950,5000,4950,4950,8500
07/01/2015,SMMT,Golden Eagle Energy Tbk.,1805,1805,1670,1710,174500
07/01/2015,SMRA,Summarecon Agung Tbk.,1620,1660,1600,1610,27612600
07/01/2015,SMRU,SMR Utama Tbk.,327,330,312,320,34536500
07/01/2015,SMSM,Selamat Sempurna Tbk.,4600,4660,4600,4650,71100
07/01/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2300,2300,2300,2300,0
07/01/2015,SOCI,Soechi Lines Tbk.,565,575,560,565,646200
07/01/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
07/01/2015,SPMA,Suparma Tbk.,180,180,177,180,37000
07/01/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/01/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
07/01/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
07/01/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,260,261,237,241,642700
07/01/2015,SRIL,Sri Rejeki Isman Tbk.,305,312,304,308,166724000
07/01/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
07/01/2015,SRTG,Saratoga Investama Sedaya Tbk.,4985,4985,4985,4985,15000
07/01/2015,SSIA,Surya Semesta Internusa Tbk.,975,980,960,965,1529000
07/01/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1845,1870,1835,1850,41187700
07/01/2015,SSTM,Sunson Textile Manufacture Tbk,64,64,64,64,200
07/01/2015,STAR,Star  Petrochem Tbk.,71,72,70,70,1022900
07/01/2015,STTP,Siantar Top Tbk.,3060,3060,3060,3060,100
07/01/2015,SUGI,Sugih Energy Tbk.,392,392,389,390,100452100
07/01/2015,SULI,SLJ Global Tbk.,57,61,57,60,264800
07/01/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
07/01/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
07/01/2015,TARA,Sitara Propertindo Tbk.,476,477,474,474,75680000
07/01/2015,TAXI,Express Transindo Utama Tbk.,1025,1025,1000,1005,3281700
07/01/2015,TBIG,Tower Bersama Infrastructure Tbk.,8850,8925,8700,8850,7075700
07/01/2015,TBLA,Tunas Baru Lampung Tbk.,520,550,520,525,110400
07/01/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
07/01/2015,TCID,Mandom Indonesia Tbk.,19800,19800,19800,19800,1500
07/01/2015,TELE,Tiphone Mobile Indonesia Tbk.,980,980,965,970,4160100
07/01/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
07/01/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
07/01/2015,TIFA,Tifa Finance Tbk.,180,180,160,180,1700
07/01/2015,TINS,Timah (Persero) Tbk.,710,710,690,695,3447300
07/01/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
07/01/2015,TIRT,Tirta Mahakam Resources Tbk,59,61,58,61,40300
07/01/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/01/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,705,705,695,705,75400
07/01/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2935,2950,2920,2920,53547000
07/01/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1660,1660,1610,1650,27800
07/01/2015,TMPI,Sigmagold Inti Perkasa Tbk.,449,451,449,450,37779800
07/01/2015,TMPO,Tempo Intimedia Tbk.,99,101,95,101,94800
07/01/2015,TOBA,Toba Bara Sejahtra Tbk.,875,875,875,875,0
07/01/2015,TOTL,Total Bangun Persada Tbk.,825,845,820,830,312200
07/01/2015,TOTO,Surya Toto Indonesia Tbk.,3900,3900,3810,3900,207300
07/01/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
07/01/2015,TPIA,Chandra Asri Petrochemical Tbk.,3350,3350,3350,3350,0
07/01/2015,TPMA,Trans Power Marine Tbk.,325,325,325,325,0
07/01/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,268300
07/01/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,300
07/01/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,58,57,58,32100
07/01/2015,TRIO,Trikomsel Oke Tbk.,1945,1945,1945,1945,0
07/01/2015,TRIS,Trisula International Tbk.,324,325,323,324,3321500
07/01/2015,TRST,Trias Sentosa Tbk.,270,270,261,270,56900
07/01/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/01/2015,TRUS,Trust Finance Indonesia Tbk,199,199,199,199,0
07/01/2015,TSPC,Tempo Scan Pacific Tbk.,1970,1995,1955,1990,297000
07/01/2015,TURI,Tunas Ridean Tbk.,670,675,670,675,783800
07/01/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3910,3910,3720,3900,5000
07/01/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1350,1350,5800
07/01/2015,UNIT,Nusantara Inti Corpora Tbk,313,313,313,313,0
07/01/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1300
07/01/2015,UNTR,United Tractors Tbk.,20550,20600,20025,20025,1009600
07/01/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/01/2015,UNVR,Unilever Indonesia Tbk.,39900,40450,39800,40000,1035100
07/01/2015,VICO,Victoria Investama Tbk.,99,111,99,111,500
07/01/2015,VIVA,Visi Media Asia Tbk.,451,453,437,437,8063700
07/01/2015,VOKS,Voksel Electric Tbk.,850,890,850,890,71000
07/01/2015,VRNA,Verena Multi Finance Tbk.,165,165,164,165,373900
07/01/2015,WAPO,Wahana Pronatural Tbk.,77,77,77,77,10700
07/01/2015,WEHA,WEHA Transportasi Indonesia Tbk.,212,212,211,212,1722200
07/01/2015,WICO,Wicaksana Overseas International Tbk.,56,58,56,58,68900
07/01/2015,WIIM,Wismilak Inti Makmur Tbk.,412,412,408,408,5300
07/01/2015,WIKA,Wijaya Karya (Persero) Tbk.,2525,2590,2515,2570,9872800
07/01/2015,WINS,Wintermar Offshore Marine Tbk.,330,344,325,332,264200
07/01/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,91,93,91,91,35700
07/01/2015,WSKT,Waskita Karya (Persero) Tbk.,1525,1565,1515,1565,46157800
07/01/2015,WTON,Wijaya Karya Beton Tbk.,1005,1020,1000,1010,16109500
07/01/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
07/01/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,926,926,926,926,0
07/01/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,509,509,509,509,0
07/01/2015,XIIT,Reksa Dana Premier ETF IDX30,450,450,442,442,78800
07/01/2015,XIJI,Reksa Dana Syariah Premier ETF JII,668,668,668,668,0
07/01/2015,XISI,Premier ETF SMinfra18,348,348,348,348,0
07/01/2015,XISR,Premier ETF SRI-KEHATI,291,291,291,291,0
07/01/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
07/01/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
07/01/2015,ZBRA,Zebra Nusantara Tbk,201,203,200,201,7260700
07/01/2015,,idx : SMInfra18,333.803,334.519,331.703,331.703,646581126505
07/01/2015,AGRI,idx : Agriculture Index,2036.3,2090.176,2036.296,2076.527,455671527750
07/01/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,424.53,426.127,423.055,423.692,306399228956
07/01/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,416.833,419.332,415.774,415.774,1711756007565
07/01/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4924.07,4932.433,4904.063,4904.063,3991456442231
07/01/2015,CONSUMER,idx : Consumer Goods Index,2173.38,2182.175,2162.516,2163.833,216801453440
07/01/2015,DBX,idx : Development Board Index,681.8,683.469,680.471,680.471,843484135975
07/01/2015,FINANCE,idx : Finance Index,703.83,707.507,701.378,702.779,930536741670
07/01/2015,IDX30,idx : IDX30,434.277,437.777,434,434,2202746572005
07/01/2015,INFOBANK15,idx : InfoBank15,535.076,540.344,534.937,536.397,821817862150
07/01/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1045,1046.209,1039.473,1039.473,484581785905
07/01/2015,ISSI,idx : Index Saham Syariah,157.919,158.785,157.425,157.425,2718535002231
07/01/2015,JII,idx : Jakarta Islamic Index,660.06,661.65,654.808,654.808,1601833442020
07/01/2015,KOMPAS100,idx : Kompas 100 Index,1060.706,1066.971,1058.219,1058.219,3320794526115
07/01/2015,LQ45,idx : LQ45 Index,842.57,844.867,837.423,837.423,2601703593495
07/01/2015,MANUFACTUR,idx : Manufacture Index,1237.38,1240.124,1229.917,1230.146,786181689071
07/01/2015,MBX,idx : Main Board Index,1418.98,1421.563,1412.835,1412.835,3147972306256
07/01/2015,MINING,idx : Mining Index,1119.51,1122.843,1114.31,1114.31,163374591935
07/01/2015,MISC-IND,idx : Miscellaneous Industry Index,1228.46,1232.14,1205.875,1213.599,262981006675
07/01/2015,PEFINDO25,idx : Pefindo 25 Index,420.74,422.329,417.03,417.527,360083164810
07/01/2015,PROPERTY,idx : Construction Property & Real Estate Index,502.01,504.366,497.888,498.588,560163352260
07/01/2015,SRI-KEHATI,idx : SRI-KEHATI Index,285.084,287.365,285.316,285.316,1747141473315
07/01/2015,TRADE,idx : Trade and Service Index,920.03,921.607,912.855,913.367,610946753640
07/01/2015,^AGRI,idx : ^Agriculture,2031.376,2090.176,2036.296,2076.527,582060188
07/01/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,422.515,426.127,423.055,423.692,984786050
07/01/2015,^BISNIS-27,idx : ^BISNIS-27,416.833,419.332,415.774,415.774,391133482
07/01/2015,^COMPOSITE,idx : ^Composite Index,4910.658,4932.433,4904.063,4904.063,4818038997
07/01/2015,^CONSUMER,idx : ^Consumer Goods,2161.479,2182.175,2162.516,2163.833,58682295
07/01/2015,^DBX,idx : ^Development Board Index,681.805,683.469,680.471,680.471,2590344944
07/01/2015,^FINANCE,idx : ^Finance,701.445,707.507,701.378,702.779,375208429
07/01/2015,^IDX30,idx: ^IDX30,434.277,437.777,434,434,583182537
07/01/2015,^INFOBANK15,idx : ^Indeks infobank15,535.076,540.344,534.937,536.397,162698705
07/01/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1045.431,1046.209,1039.473,1039.473,259269320
07/01/2015,^ISSI,idx : Index Saham Syariah,157.919,158.785,157.425,157.425,3632153842
07/01/2015,^JII,idx : ^Jakarta Islamic Index,656.991,661.65,654.808,654.808,652842546
07/01/2015,^KOMPAS100,idx : ^KOMPAS100,1060.706,1066.971,1058.219,1058.219,3120487058
07/01/2015,^LQ45,idx : ^LQ45,839.142,844.867,837.423,837.423,818161962
07/01/2015,^MANUFACTUR,idx : ^Manufacture,1230.704,1240.124,1229.917,1230.146,1260251024
07/01/2015,^MBX,idx : ^Main Board Index,1414.625,1421.563,1412.835,1412.835,2227694053
07/01/2015,^MINING,idx : ^Mining,1118.696,1122.843,1114.31,1114.31,863623141
07/01/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1221.356,1232.14,1205.875,1213.599,216782679
07/01/2015,^PEFINDO25,idx : ^PEFINDO25 Index,420.74,422.329,417.03,417.527,336793069
07/01/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,501.7,504.366,497.888,498.588,798773587
07/01/2015,^SMINFRA18,idx : ^SMinfra18    ,333.803,334.519,331.703,331.703,260655689
07/01/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,285.084,287.365,285.316,285.316,372990200
07/01/2015,^TRADE,idx : ^Trade & Service,918.995,921.607,912.855,913.367,678853308
07/01/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
07/01/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,430,430,420,422,10400
07/01/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,19,21,19,19,3705600
07/01/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,95,90,95,4700
07/01/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2550,2550,2550,2550,0
07/01/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,29,29,27,27,10500
07/01/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,0
07/01/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,178,178,178,178,0
07/01/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,16,17,16,16,23900
07/01/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,23,23,23,23,500
07/01/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
07/01/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,24,24,23,24,101700
07/01/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,17,16,16,3300
07/01/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,46,47,41,43,1676500
07/01/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,5,3,4,64200
07/01/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,105,160,91,96,401700
07/01/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,130,131,130,131,10100
07/01/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,0
07/01/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,120,120,120,120,2500
07/01/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,106,128,106,121,302300
07/01/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,142,152,142,152,20700
07/01/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,1000
07/01/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,170,170,170,170,20000
07/01/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
07/01/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,341,341,341,341,0
07/01/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
07/01/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,68,68,66,66,24900
07/01/2015,TRIS-W,Waran Seri I Trisula International Tbk.,21,21,21,21,13700
07/01/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,8,11,8,10,226800
07/01/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
07/01/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/01/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),870,870,865,865,10100
