<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/03/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,0
02/03/2016,BBCA,Bank Central Asia Tbk.,13000,13100,12975,13050,13045800
02/03/2016,BBHI,Bank Harda Internasional Tbk.,114,114,111,111,200
02/03/2016,BBKP,Bank Bukopin Tbk.,610,610,595,605,2014600
02/03/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
02/03/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
02/03/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4845,4880,4840,4870,33171500
02/03/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/03/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11025,10875,10925,30849600
02/03/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,30000
02/03/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1350,1380,1350,1370,7537900
02/03/2016,BBYB,Bank Yudha Bhakti Tbk.,159,202,159,183,2516500
02/03/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1600,1600,1800
02/03/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/03/2016,BCIP,Bumi Citra Permai Tbk.,690,695,690,695,12215200
02/03/2016,BDMN,Bank Danamon Indonesia Tbk.,3770,3770,3610,3620,1750300
02/03/2016,BEKS,Bank Pundi Indonesia Tbk.,65,67,65,65,9937900
02/03/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,242,242,226,228,19953700
02/03/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/03/2016,BHIT,MNC Investama Tbk.,129,129,124,124,5187900
02/03/2016,BIKA,Binakarya Jaya Abadi Tbk.,1930,1945,1915,1930,7797400
02/03/2016,BIMA,Primarindo Asia Infrastructure Tbk.,378,378,378,378,1600
02/03/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
02/03/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,2500
02/03/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,83,83,83,10000
02/03/2016,BIRD,Blue Bird Tbk.,5750,6250,5750,5775,16900
02/03/2016,BISI,BISI International Tbk.,1240,1260,1240,1250,69700
02/03/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,900,860,895,10185700
02/03/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,465,470,460,465,20057600
02/03/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
02/03/2016,BKSL,Sentul City Tbk.,55,56,53,54,65571500
02/03/2016,BKSW,Bank QNB Indonesia Tbk.,298,298,298,298,0
02/03/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/03/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
02/03/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
02/03/2016,BMRI,Bank Mandiri (Persero) Tbk.,9400,9425,9350,9375,15507100
02/03/2016,BMSR,Bintang Mitra Semestaraya Tbk,284,284,284,284,0
02/03/2016,BMTR,Global Mediacom Tbk.,785,800,765,800,22290700
02/03/2016,BNBA,Bank Bumi Arta Tbk.,183,192,183,192,88700
02/03/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/03/2016,BNGA,Bank CIMB Niaga Tbk.,600,600,595,600,402300
02/03/2016,BNII,Bank Maybank Indonesia Tbk.,164,165,164,164,113800
02/03/2016,BNLI,Bank Permata Tbk.,690,690,665,665,61900
02/03/2016,BOLT,Garuda Metalindo Tbk.,1030,1050,1025,1035,13365400
02/03/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/03/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/03/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/03/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/03/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/03/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,100
02/03/2016,BRNA,Berlina Tbk.,755,755,755,755,75000
02/03/2016,BRPT,Barito Pacific Tbk.,296,332,292,305,4871100
02/03/2016,BSDE,Bumi Serpong Damai Tbk.,1630,1675,1630,1675,13046900
02/03/2016,BSIM,Bank Sinarmas Tbk.,460,469,460,465,71300
02/03/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1080,1080,0
02/03/2016,BSWD,Bank Of India Indonesia Tbk.,3365,3365,3365,3365,0
02/03/2016,BTEK,Bumi Teknokultura Unggul Tbk,1580,1600,1425,1425,13927300
02/03/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
02/03/2016,BTON,Betonjaya Manunggal Tbk.,440,440,440,440,0
02/03/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2035,2100,2035,2075,68200
02/03/2016,BUDI,Budi Starch & Sweetener Tbk.,62,62,62,62,10000
02/03/2016,BUKK,Bukaka Teknik Utama Tbk.,635,635,630,630,1200
02/03/2016,BULL,Buana Listya Tama Tbk.,82,85,81,82,588900
02/03/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,116500
02/03/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,0
02/03/2016,BVIC,Bank Victoria International Tbk.,105,105,105,105,0
02/03/2016,BWPT,Eagle High Plantations Tbk.,168,181,168,176,58525800
02/03/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
02/03/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/03/2016,CASS,Cardig Aero Services Tbk.,1060,1060,1060,1060,600
02/03/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,600,600,600,600,29000
02/03/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
02/03/2016,CFIN,Clipan Finance Indonesia Tbk.,247,247,247,247,50000
02/03/2016,CINT,Chitose Internasional Tbk.,330,330,330,330,5062500
02/03/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/03/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,1600
02/03/2016,CLPI,Colorpak Indonesia Tbk.,605,605,605,605,221900
02/03/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2030,2150,2010,2090,14000
02/03/2016,CMPP,Rimau Multi Putra Pratama Tbk.,106,106,106,106,100
02/03/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,10000
02/03/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/03/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/03/2016,COWL,Cowell Development Tbk.,585,585,580,580,1338100
02/03/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
02/03/2016,CPIN,Charoen Pokphand Indonesia Tbk,3425,3695,3425,3675,13141200
02/03/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,225000
02/03/2016,CSAP,Catur Sentosa Adiprana Tbk.,384,384,379,380,7759400
02/03/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
02/03/2016,CTRA,Ciputra Development Tbk.,1220,1235,1210,1235,6461700
02/03/2016,CTRP,Ciputra Property Tbk.,368,370,350,359,1969000
02/03/2016,CTRS,Ciputra Surya Tbk.,2025,2025,2010,2015,66400
02/03/2016,CTTH,Citatah Tbk.,60,60,50,52,20400
02/03/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,151,154,151,153,47440700
02/03/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/03/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/03/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/03/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,50,50,50,392300
02/03/2016,DILD,Intiland Development Tbk.,465,467,461,467,18342700
02/03/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/03/2016,DLTA,Delta Djakarta Tbk.,5150,5150,5150,5150,0
02/03/2016,DMAS,Puradelta Lestari Tbk.,211,211,205,206,18597400
02/03/2016,DNAR,Bank Dinar Indonesia Tbk.,128,128,125,125,200
02/03/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1115,1115,20100
02/03/2016,DOID,Delta Dunia Makmur Tbk.,52,53,51,51,2591000
02/03/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
02/03/2016,DPUM,Dua Putra Utama Makmur Tbk.,1180,1185,1135,1170,3073500
02/03/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,87,87,84,84,3418100
02/03/2016,DSNG,Dharma Satya Nusantara Tbk.,499,505,499,500,982800
02/03/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/03/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/03/2016,DVLA,Darya-Varia Laboratoria Tbk.,1290,1290,1290,1290,0
02/03/2016,DYAN,Dyandra Media International Tbk.,65,65,60,60,120600
02/03/2016,ECII,Electronic City Indonesia Tbk.,685,695,685,695,300
02/03/2016,EKAD,Ekadharma International Tbk.,387,392,386,391,113500
02/03/2016,ELSA,Elnusa Tbk.,200,219,191,219,198596500
02/03/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/03/2016,EMDE,Megapolitan Developments Tbk.,143,145,143,144,26000
02/03/2016,EMTK,Elang Mahkota Teknologi Tbk.,10200,10200,10200,10200,100
02/03/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,200
02/03/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/03/2016,ERAA,Erajaya Swasembada Tbk.,520,525,515,525,1127400
02/03/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,2400
02/03/2016,ESSA,Surya Esa Perkasa Tbk.,1525,1525,1525,1525,0
02/03/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/03/2016,ETWA,Eterindo Wahanatama Tbk,73,76,73,75,600
02/03/2016,EXCL,XL Axiata Tbk.,3900,4050,3900,4000,13605000
02/03/2016,FAST,Fast Food Indonesia Tbk.,1055,1060,1050,1055,1800
02/03/2016,FASW,Fajar Surya Wisesa Tbk.,1020,1020,1020,1020,0
02/03/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/03/2016,FMII,Fortune Mate Indonesia Tbk,505,505,505,505,154100
02/03/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
02/03/2016,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,100
02/03/2016,FREN,Smartfren Telecom Tbk.,50,50,50,50,2100
02/03/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
02/03/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,57,58,30500
02/03/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/03/2016,GEMA,Gema Grahasarana Tbk.,337,337,337,337,0
02/03/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/03/2016,GGRM,Gudang Garam Tbk.,57900,58250,57300,58250,866600
02/03/2016,GIAA,Garuda Indonesia (Persero) Tbk.,375,399,375,394,40621300
02/03/2016,GJTL,Gajah Tunggal Tbk.,492,497,482,486,1708200
02/03/2016,GLOB,Global Teleshop Tbk.,640,640,540,540,1300
02/03/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/03/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/03/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/03/2016,GOLL,Golden Plantation Tbk.,74,76,74,76,9600
02/03/2016,GPRA,Perdana Gapuraprima Tbk.,185,193,185,188,174500
02/03/2016,GREN,Evergreen Invesco Tbk.,129,131,129,131,3557900
02/03/2016,GSMF,Equity Development Investment Tbk.,101,108,101,104,658700
02/03/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/03/2016,GWSA,Greenwood Sejahtera Tbk.,89,91,89,90,918500
02/03/2016,GZCO,Gozco Plantations Tbk.,73,75,73,75,165300
02/03/2016,HADE,HD Capital Tbk,50,50,50,50,200
02/03/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
02/03/2016,HDTX,Panasia Indo Resources Tbk.,790,790,790,790,880700
02/03/2016,HERO,Hero Supermarket Tbk.,1025,1030,1025,1030,5300
02/03/2016,HEXA,Hexindo Adiperkasa Tbk.,1200,1200,1120,1190,5400
02/03/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,710,710,2700
02/03/2016,HMSP,H.M. Sampoerna Tbk.,102000,104500,100500,104500,1113700
02/03/2016,HOME,Hotel Mandarine Regency Tbk.,251,251,251,251,0
02/03/2016,HOTL,Saraswati Griya Lestari Tbk.,129,130,129,130,429600
02/03/2016,HRUM,Harum Energy Tbk.,620,625,620,620,56700
02/03/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,30000
02/03/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/03/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
02/03/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14400,15250,14375,15250,4213400
02/03/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/03/2016,IDPR,Indonesia Pondasi Raya Tbk.,1395,1400,1390,1400,238000
02/03/2016,IGAR,Champion Pacific Indonesia Tbk.,223,223,223,223,2600
02/03/2016,IIKP,Inti Agri Resources Tbk,3235,3235,3235,3235,0
02/03/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/03/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,2200
02/03/2016,IMAS,Indomobil Sukses Internasional Tbk.,2140,2150,2140,2150,63100
02/03/2016,IMJS,Indomobil Multi Jasa Tbk.,421,421,400,420,3300
02/03/2016,IMPC,Impack Pratama Industri Tbk.,9200,9200,9175,9200,206700
02/03/2016,INAF,Indofarma Tbk.,274,286,273,275,10002500
02/03/2016,INAI,Indal Aluminium Industry Tbk.,410,410,410,410,0
02/03/2016,INCI,Intanwijaya Internasional Tbk,298,299,298,298,2000
02/03/2016,INCO,Vale Indonesia Tbk.,1390,1430,1385,1405,3126200
02/03/2016,INDF,Indofood Sukses Makmur Tbk.,6200,6200,6125,6150,5372300
02/03/2016,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,100
02/03/2016,INDS,Indospring Tbk.,342,348,342,342,42400
02/03/2016,INDX,Tanah Laut Tbk,122,127,122,126,32900
02/03/2016,INDY,Indika Energy Tbk.,114,114,111,112,2102200
02/03/2016,INKP,Indah Kiat Pulp & Paper Tbk.,945,955,930,935,377300
02/03/2016,INPC,Bank Artha Graha Internasional Tbk.,69,71,68,69,315200
02/03/2016,INPP,Indonesian Paradise Property Tbk.,315,315,315,315,0
02/03/2016,INRU,Toba Pulp Lestari Tbk.,450,450,450,450,0
02/03/2016,INTA,Intraco Penta Tbk.,235,235,235,235,10000
02/03/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/03/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18750,19275,18450,19225,3670000
02/03/2016,INVESTOR33,idx : Indeks Investor33               ,325,326,321,326,3008591854621
02/03/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/03/2016,IPOL,Indopoly Swakarsa Industry Tbk.,67,68,67,67,711100
02/03/2016,ISAT,Indosat Tbk.,5475,5600,5300,5500,45100
02/03/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,179,168,176,15491600
02/03/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/03/2016,ITMG,Indo Tambangraya Megah Tbk.,4740,4820,4730,4760,890200
02/03/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/03/2016,JAWA,Jaya Agra Wattie Tbk.,189,189,173,188,305000
02/03/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/03/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,0
02/03/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
02/03/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/03/2016,JPFA,Japfa Comfeed Indonesia Tbk.,765,800,755,790,12751100
02/03/2016,JPRS,Jaya Pari Steel Tbk,124,127,121,124,408000
02/03/2016,JRPT,Jaya Real Property Tbk.,640,640,635,635,51500
02/03/2016,JSMR,Jasa Marga (Persero) Tbk.,5850,5975,5850,5900,8419700
02/03/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/03/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,214,215,530800
02/03/2016,KAEF,Kimia Farma Tbk.,1150,1170,1125,1140,6479200
02/03/2016,KARW,ICTSI Jasa Prima Tbk.,87,87,87,87,100
02/03/2016,KBLI,KMI Wire & Cable Tbk.,143,157,140,146,542800
02/03/2016,KBLM,Kabelindo Murni Tbk.,135,135,135,135,0
02/03/2016,KBLV,First Media Tbk.,1400,1400,1305,1305,20700
02/03/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/03/2016,KDSI,Kedawung Setia Industrial Tbk.,200,200,200,200,0
02/03/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,81,74,76,1086900
02/03/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
02/03/2016,KIJA,Kawasan Industri Jababeka Tbk.,228,231,224,230,9690000
02/03/2016,KINO,Kino Indonesia Tbk.,3770,3780,3770,3770,1300
02/03/2016,KKGI,Resource Alam Indonesia Tbk.,420,427,420,420,3200
02/03/2016,KLBF,Kalbe Farma Tbk.,1300,1310,1290,1290,59691200
02/03/2016,KOBX,Kobexindo Tractors Tbk.,140,140,120,132,32800
02/03/2016,KOIN,Kokoh Inti Arebama Tbk,275,290,275,290,400
02/03/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/03/2016,KOPI,Mitra Energi Persada Tbk.,695,700,695,700,60300
02/03/2016,KPIG,MNC Land Tbk.,1370,1370,1370,1370,100
02/03/2016,KRAH,Grand Kartech Tbk.,2100,2100,1985,2000,278600
02/03/2016,KRAS,Krakatau Steel (Persero) Tbk.,342,350,341,350,8334700
02/03/2016,KREN,Kresna Graha Investama Tbk.,2180,2200,2160,2165,4779300
02/03/2016,LAMI,Lamicitra Nusantara Tbk.,300,302,300,302,1100
02/03/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/03/2016,LCGP,Eureka Prima Jakarta Tbk.,495,495,475,475,21529500
02/03/2016,LEAD,Logindo Samudramakmur Tbk.,114,114,113,113,92800
02/03/2016,LINK,Link Net Tbk.,3250,3250,3220,3250,1992100
02/03/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/03/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100600
02/03/2016,LMPI,Langgeng Makmur Industri Tbk.,104,104,100,103,4400
02/03/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/03/2016,LPCK,Lippo Cikarang Tbk,6000,6025,5850,5875,1248800
02/03/2016,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,0
02/03/2016,LPIN,Multi Prima Sejahtera Tbk,5600,5600,5600,5600,0
02/03/2016,LPKR,Lippo Karawaci Tbk.,1030,1045,1010,1010,53345400
02/03/2016,LPLI,Star Pacific Tbk,205,213,205,213,3100
02/03/2016,LPPF,Matahari Department Store Tbk.,16025,16150,15975,16125,2945200
02/03/2016,LPPS,Lippo Securities Tbk.,105,105,80,80,1002300
02/03/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,113,109,110,4000
02/03/2016,LSIP,PP London Sumatra Indonesia Tbk.,1400,1430,1370,1385,14493500
02/03/2016,LTLS,Lautan Luas Tbk.,420,420,412,412,300
02/03/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6700
02/03/2016,MAIN,Malindo Feedmill Tbk.,1330,1410,1300,1385,1565900
02/03/2016,MAMI,Mas Murni Indonesia Tbk,67,67,50,50,2000
02/03/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/03/2016,MAPI,Mitra Adiperkasa Tbk.,3640,3640,3500,3600,2022500
02/03/2016,MASA,Multistrada Arah Sarana Tbk.,218,218,200,200,96400
02/03/2016,MAYA,Bank Mayapada Internasional Tbk.,1985,1985,1805,1805,540200
02/03/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/03/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,225,238,224,224,152700
02/03/2016,MBTO,Martina Berto Tbk.,129,134,125,132,10600
02/03/2016,MCOR,Bank Windu Kentjana International Tbk.,290,290,290,290,1000
02/03/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/03/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/03/2016,MDLN,Modernland Realty Tbk.,410,414,400,409,2224700
02/03/2016,MDRN,Modern Internasional Tbk.,104,104,103,104,716900
02/03/2016,MEDC,Medco Energi Internasional Tbk.,695,700,685,685,1235500
02/03/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
02/03/2016,MERK,Merck Tbk.,7100,7100,6950,7000,6500
02/03/2016,META,Nusantara Infrastructure Tbk.,82,83,81,81,22524200
02/03/2016,MFIN,Mandala Multifinance Tbk.,845,845,845,845,2000
02/03/2016,MFMI,Multifiling Mitra Indonesia Tbk.,176,180,176,180,19000
02/03/2016,MGNA,Magna Finance Tbk.,51,51,51,51,10000
02/03/2016,MICE,Multi Indocitra Tbk.,331,331,331,331,100
02/03/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,100
02/03/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2185,2185,2135,2150,11030000
02/03/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/03/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/03/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,530,510,530,4800
02/03/2016,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,100
02/03/2016,MLBI,Multi Bintang Indonesia Tbk.,7450,7525,7450,7500,379300
02/03/2016,MLIA,Mulia Industrindo Tbk,474,475,474,475,20000
02/03/2016,MLPL,Multipolar Tbk.,219,222,218,220,32461800
02/03/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
02/03/2016,MMLP,Mega Manunggal Property Tbk.,690,690,680,680,11428400
