<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/08/2015,BRAM,Indo Kordsa Tbk.,3200,3200,3200,3200,0
09/08/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/08/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,251100
09/08/2015,BRNA,Berlina Tbk.,625,630,625,630,118500
09/08/2015,BRPT,Barito Pacific Tbk.,152,152,142,152,58700
09/08/2015,BSDE,Bumi Serpong Damai Tbk.,1480,1520,1440,1495,7951700
09/08/2015,BSIM,Bank Sinarmas Tbk.,430,460,425,460,663200
09/08/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/08/2015,BSWD,Bank Of India Indonesia Tbk.,3545,3545,3545,3545,3900
09/08/2015,BTEK,Bumi Teknokultura Unggul Tbk,1565,1565,1560,1560,27159600
09/08/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/08/2015,BTON,Betonjaya Manunggal Tbk.,495,495,495,495,7500
09/08/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2950,2950,2950,2950,0
09/08/2015,BUDI,Budi Starch & Sweetener Tbk.,74,74,74,74,200
09/08/2015,BUKK,Bukaka Teknik Utama Tbk.,700,730,700,725,17400
09/08/2015,BULL,Buana Listya Tama Tbk.,65,66,62,65,17000
09/08/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,22100
09/08/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,2000
09/08/2015,BVIC,Bank Victoria International Tbk.,94,98,94,98,400
09/08/2015,BWPT,Eagle High Plantations Tbk.,275,285,270,283,30230400
09/08/2015,BYAN,Bayan Resources Tbk.,8175,8175,8175,8175,4000
09/08/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/08/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1195,1195,400
09/08/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,650,650,635,635,14500
09/08/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,0
09/08/2015,CFIN,Clipan Finance Indonesia Tbk.,286,286,286,286,1000
09/08/2015,CINT,Chitose Internasional Tbk.,329,329,326,327,4321600
09/08/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/08/2015,CKRA,Cakra Mineral Tbk.,154,154,139,139,1084100
09/08/2015,CLPI,Colorpak Indonesia Tbk.,555,555,535,550,15600
09/08/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1655,1765,1655,1765,8100
09/08/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
09/08/2015,CNKO,Exploitasi Energi Indonesia Tbk.,55,55,53,54,334400
09/08/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/08/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/08/2015,COWL,Cowell Development Tbk.,610,615,605,615,2394700
09/08/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
09/08/2015,CPIN,Charoen Pokphand Indonesia Tbk,1810,1850,1775,1815,2785300
09/08/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,500
09/08/2015,CSAP,Catur Sentosa Adiprana Tbk.,401,426,401,416,18834200
09/08/2015,CTBN,Citra Tubindo Tbk.,5100,5100,5100,5100,0
09/08/2015,CTRA,Ciputra Development Tbk.,790,900,790,855,52374200
09/08/2015,CTRP,Ciputra Property Tbk.,366,374,361,372,1567200
09/08/2015,CTRS,Ciputra Surya Tbk.,2030,2095,2030,2050,719200
09/08/2015,CTTH,Citatah Tbk.,66,66,66,66,100
09/08/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,499,500,455,500,1516000
09/08/2015,DART,Duta Anggada Realty Tbk.,499,499,499,499,800
09/08/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/08/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/08/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,57,57,56,57,5489500
09/08/2015,DILD,Intiland Development Tbk.,505,520,500,520,28772500
09/08/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/08/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/08/2015,DMAS,Puradelta Lestari Tbk.,177,182,177,180,5614700
09/08/2015,DNAR,Bank Dinar Indonesia Tbk.,129,129,129,129,0
09/08/2015,DNET,Indoritel Makmur Internasional Tbk.,980,990,980,990,402000
09/08/2015,DOID,Delta Dunia Makmur Tbk.,56,58,55,56,7455000
09/08/2015,DPNS,Duta Pertiwi Nusantara Tbk.,347,350,347,350,15400
09/08/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,150,156,147,156,14537100
09/08/2015,DSNG,Dharma Satya Nusantara Tbk.,510,545,510,545,2978000
09/08/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/08/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
09/08/2015,DVLA,Darya-Varia Laboratoria Tbk.,1350,1445,1340,1445,1700
09/08/2015,DYAN,Dyandra Media International Tbk.,66,68,66,68,133100
09/08/2015,ECII,Electronic City Indonesia Tbk.,1100,1100,1100,1100,0
09/08/2015,EKAD,Ekadharma International Tbk.,394,394,394,394,1000
09/08/2015,ELSA,Elnusa Tbk.,375,410,368,410,92579600
09/08/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/08/2015,EMDE,Megapolitan Developments Tbk.,170,182,165,178,548100
09/08/2015,EMTK,Elang Mahkota Teknologi Tbk.,10400,10400,10400,10400,1500
09/08/2015,ENRG,Energi Mega Persada Tbk.,53,54,52,53,146928100
09/08/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,0
09/08/2015,ERAA,Erajaya Swasembada Tbk.,449,455,448,455,5621100
09/08/2015,ERTX,Eratex Djaja Tbk.,780,780,780,780,0
09/08/2015,ESSA,Surya Esa Perkasa Tbk.,1785,1785,1785,1785,0
09/08/2015,ESTI,Ever Shine Tex Tbk.,220,220,220,220,100
09/08/2015,ETWA,Eterindo Wahanatama Tbk,92,93,92,92,160000
09/08/2015,EXCL,XL Axiata Tbk.,2715,2720,2500,2500,2741600
09/08/2015,FAST,Fast Food Indonesia Tbk.,1340,1400,1275,1400,30600
09/08/2015,FASW,Fajar Surya Wisesa Tbk.,1245,1250,1245,1250,169000
09/08/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1500,1500,13000
09/08/2015,FMII,Fortune Mate Indonesia Tbk,405,405,405,405,0
09/08/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
09/08/2015,FPNI,Lotte Chemical Titan Tbk.,88,88,88,88,0
09/08/2015,FREN,Smartfren Telecom Tbk.,50,51,50,51,2271100
09/08/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/08/2015,GDST,Gunawan Dianjaya Steel Tbk.,55,59,55,59,497800
09/08/2015,GDYR,Goodyear Indonesia Tbk.,1675,1675,1675,1675,0
09/08/2015,GEMA,Gema Grahasarana Tbk.,335,335,335,335,600
09/08/2015,GEMS,Golden Energy Mines Tbk.,1375,1375,1375,1375,0
09/08/2015,GGRM,Gudang Garam Tbk.,41900,42025,41525,41875,442300
09/08/2015,GIAA,Garuda Indonesia (Persero) Tbk.,300,304,296,303,2490500
09/08/2015,GJTL,Gajah Tunggal Tbk.,469,469,453,464,418300
09/08/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/08/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/08/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8950,8950,8950,8950,0
09/08/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
09/08/2015,GOLL,Golden Plantation Tbk.,89,89,89,89,6200
09/08/2015,GPRA,Perdana Gapuraprima Tbk.,250,250,250,250,0
09/08/2015,GREN,Evergreen Invesco Tbk.,133,133,131,132,3198700
09/08/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
09/08/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/08/2015,GWSA,Greenwood Sejahtera Tbk.,92,92,92,92,51000
09/08/2015,GZCO,Gozco Plantations Tbk.,74,75,72,75,650600
09/08/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/08/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/08/2015,HDTX,Panasia Indo Resources Tbk.,780,780,780,780,0
09/08/2015,HERO,Hero Supermarket Tbk.,1500,1500,1500,1500,42400
09/08/2015,HEXA,Hexindo Adiperkasa Tbk.,1500,1570,1500,1565,2700
09/08/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,87400
09/08/2015,HMSP,H.M. Sampoerna Tbk.,74457,74457,74457,74457,53475
09/08/2015,HOME,Hotel Mandarine Regency Tbk.,220,220,209,209,29708500
09/08/2015,HOTL,Saraswati Griya Lestari Tbk.,138,143,135,138,380000
09/08/2015,HRUM,Harum Energy Tbk.,920,925,910,920,121200
09/08/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,51,2010200
09/08/2015,IBFN,Intan Baruprana Finance Tbk.,316,316,316,316,0
09/08/2015,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,0
09/08/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12000,12250,11975,12125,1722100
09/08/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/08/2015,IGAR,Champion Pacific Indonesia Tbk.,267,275,267,274,9000
09/08/2015,IIKP,Inti Agri Resources Tbk,795,795,760,770,2700
09/08/2015,IKAI,Intikeramik Alamasri Industri Tbk.,104,104,104,104,0
09/08/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
09/08/2015,IMAS,Indomobil Sukses Internasional Tbk.,2805,2805,2800,2805,4500
09/08/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/08/2015,IMPC,Impack Pratama Industri Tbk.,9250,9250,9000,9000,231500
09/08/2015,INAF,Indofarma Tbk.,136,139,134,134,718300
09/08/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
09/08/2015,INCI,Intanwijaya Internasional Tbk,301,303,299,301,50800
09/08/2015,INCO,Vale Indonesia Tbk.,1305,1380,1305,1380,14357600
09/08/2015,INDF,Indofood Sukses Makmur Tbk.,4850,4955,4845,4900,8962600
09/08/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,700,700,41500
09/08/2015,INDS,Indospring Tbk.,490,499,490,495,146500
09/08/2015,INDX,Tanah Laut Tbk,265,320,265,316,2935700
09/08/2015,INDY,Indika Energy Tbk.,228,234,220,231,1912600
09/08/2015,INKP,Indah Kiat Pulp & Paper Tbk.,770,790,770,785,192500
09/08/2015,INPC,Bank Artha Graha Internasional Tbk.,65,68,65,68,911900
09/08/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
09/08/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/08/2015,INTA,Intraco Penta Tbk.,245,253,245,253,11500
09/08/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/08/2015,INTP,Indocement Tunggal Prakarsa Tbk.,17900,18275,17500,18175,1266300
09/08/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/08/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,69,70,1231300
09/08/2015,ISAT,Indosat Tbk.,3800,3850,3700,3700,36600
09/08/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,140,142,135,135,2726200
09/08/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/08/2015,ITMG,Indo Tambangraya Megah Tbk.,8300,8325,8100,8225,669400
09/08/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/08/2015,JAWA,Jaya Agra Wattie Tbk.,255,255,227,240,263000
09/08/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/08/2015,JIHD,Jakarta International Hotels & Developme,610,610,610,610,3600
09/08/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,900,900,900,0
09/08/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,83,83,77,79,800
09/08/2015,JPFA,Japfa Comfeed Indonesia Tbk.,346,347,335,341,479200
09/08/2015,JPRS,Jaya Pari Steel Tbk,140,150,137,138,384600
09/08/2015,JRPT,Jaya Real Property Tbk.,870,870,850,850,75000
09/08/2015,JSMR,Jasa Marga (Persero) Tbk.,4860,4915,4825,4860,7353500
09/08/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/08/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,253,254,248,254,1564200
09/08/2015,KAEF,Kimia Farma Tbk.,685,700,670,690,2471400
09/08/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/08/2015,KBLI,KMI Wire & Cable Tbk.,86,87,86,87,294800
09/08/2015,KBLM,Kabelindo Murni Tbk.,118,118,118,118,100
09/08/2015,KBLV,First Media Tbk.,2290,2290,2290,2290,26100
09/08/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/08/2015,KDSI,Kedawung Setia Industrial Tbk.,190,210,189,210,4100
09/08/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,95,98,95,96,95700
09/08/2015,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
09/08/2015,KIJA,Kawasan Industri Jababeka Tbk.,190,191,187,191,16801200
09/08/2015,KKGI,Resource Alam Indonesia Tbk.,730,750,655,725,5400
09/08/2015,KLBF,Kalbe Farma Tbk.,1550,1560,1510,1540,63013300
09/08/2015,KOBX,Kobexindo Tractors Tbk.,123,125,123,123,75000
09/08/2015,KOIN,Kokoh Inti Arebama Tbk,270,285,270,285,2200
09/08/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/08/2015,KOPI,Mitra Energi Persada Tbk.,810,820,810,820,142900
09/08/2015,KPIG,MNC Land Tbk.,1420,1420,1400,1415,17200
09/08/2015,KRAH,Grand Kartech Tbk.,2275,2330,2265,2330,2662600
09/08/2015,KRAS,Krakatau Steel (Persero) Tbk.,305,312,304,307,7935100
09/08/2015,KREN,Kresna Graha Investama Tbk.,1195,1215,1190,1210,16582400
09/08/2015,LAMI,Lamicitra Nusantara Tbk.,291,291,285,285,200
09/08/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/08/2015,LCGP,Eureka Prima Jakarta Tbk.,525,530,495,505,32816900
09/08/2015,LEAD,Logindo Samudramakmur Tbk.,149,163,149,160,1290000
09/08/2015,LINK,Link Net Tbk.,4870,4870,4595,4670,1404100
09/08/2015,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,500
09/08/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/08/2015,LMPI,Langgeng Makmur Industri Tbk.,110,126,110,126,2593900
09/08/2015,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
09/08/2015,LPCK,Lippo Cikarang Tbk,6350,6700,6325,6600,357100
09/08/2015,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,0
09/08/2015,LPIN,Multi Prima Sejahtera Tbk,6450,6450,6450,6450,0
09/08/2015,LPKR,Lippo Karawaci Tbk.,1040,1100,1030,1095,127459900
09/08/2015,LPLI,Star Pacific Tbk,430,430,410,410,10200
09/08/2015,LPPF,Matahari Department Store Tbk.,15200,15400,15175,15325,3815200
09/08/2015,LPPS,Lippo Securities Tbk.,169,169,169,169,2000
09/08/2015,LRNA,Eka Sari Lorena Transport Tbk.,120,120,118,118,1400
09/08/2015,LSIP,PP London Sumatra Indonesia Tbk.,1020,1065,1015,1065,3893500
09/08/2015,LTLS,Lautan Luas Tbk.,515,525,500,500,1081200
09/08/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/08/2015,MAIN,Malindo Feedmill Tbk.,1105,1200,1090,1180,946000
09/08/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/08/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/08/2015,MAPI,Mitra Adiperkasa Tbk.,3250,3250,3125,3250,2349600
09/08/2015,MASA,Multistrada Arah Sarana Tbk.,240,240,240,240,0
09/08/2015,MAYA,Bank Mayapada Internasional Tbk.,1648,1648,1648,1648,6600000
09/08/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/08/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,465,475,465,475,28100
09/08/2015,MBTO,Martina Berto Tbk.,145,145,141,141,5100
09/08/2015,MCOR,Bank Windu Kentjana International Tbk.,290,295,285,287,532100
09/08/2015,MDIA,Intermedia Capital Tbk.,2750,2800,2600,2675,700
09/08/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/08/2015,MDLN,Modernland Realty Tbk.,343,344,323,344,10981200
09/08/2015,MDRN,Modern Internasional Tbk.,167,167,161,165,274500
09/08/2015,MEDC,Medco Energi Internasional Tbk.,1330,1345,1315,1335,2568600
09/08/2015,MEGA,Bank Mega Tbk.,3200,3300,3200,3300,1000
09/08/2015,MERK,Merck Tbk.,136000,136000,136000,136000,0
09/08/2015,META,Nusantara Infrastructure Tbk.,161,161,155,159,2013800
09/08/2015,MFIN,Mandala Multifinance Tbk.,835,835,835,835,9400
09/08/2015,MFMI,Multifiling Mitra Indonesia Tbk.,344,344,344,344,0
09/08/2015,MGNA,Magna Finance Tbk.,60,60,60,60,10000
09/08/2015,MICE,Multi Indocitra Tbk.,265,270,254,265,2020100
09/08/2015,MIDI,Midi Utama Indonesia Tbk.,750,760,750,760,2000200
09/08/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2683,2708,2650,2665,16789000
09/08/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/08/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/08/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
09/08/2015,MLBI,Multi Bintang Indonesia Tbk.,6100,6175,6100,6150,16500
09/08/2015,MLIA,Mulia Industrindo Tbk,595,595,595,595,60000
09/08/2015,MLPL,Multipolar Tbk.,384,384,347,353,13081800
09/08/2015,MLPT,Multipolar Technology Tbk.,1315,1330,1315,1320,1453900
09/08/2015,MMLP,Mega Manunggal Property Tbk.,850,850,850,850,0
09/08/2015,MNCN,Media Nusantara Citra Tbk.,1580,1620,1575,1610,4158700
09/08/2015,MPMX,Mitra Pinasthika Mustika Tbk.,510,530,505,530,1361700
09/08/2015,MPPA,Matahari Putra Prima Tbk.,2230,2245,2160,2245,861300
09/08/2015,MRAT,Mustika Ratu Tbk.,199,199,199,199,0
09/08/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,0
09/08/2015,MSKY,MNC Sky Vision Tbk.,1500,1500,1500,1500,7500
