<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/09/2015,MYTX,Asia Pacific Investama Tbk.,121,123,112,112,3000
01/09/2015,NAGA,Bank Mitraniaga Tbk.,183,183,183,183,0
01/09/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/09/2015,NIKL,Pelat Timah Nusantara Tbk.,131,135,131,135,172800
01/09/2015,NIPS,Nipress Tbk.,525,530,510,510,7966600
01/09/2015,NIRO,Nirvana Development Tbk.,186,186,184,185,51128900
01/09/2015,NISP,Bank OCBC NISP Tbk.,1345,1345,1345,1345,0
01/09/2015,NOBU,Bank Nationalnobu Tbk.,750,765,750,755,1150200
01/09/2015,NRCA,Nusa Raya Cipta Tbk.,1170,1180,1145,1170,1686500
01/09/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/09/2015,OKAS,Ancora Indonesia Resources Tbk.,117,117,113,114,135100
01/09/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/09/2015,PADI,Minna Padi Investama Tbk.,605,630,595,605,8214000
01/09/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/09/2015,PANR,Panorama Sentrawisata Tbk.,432,432,432,432,6300
01/09/2015,PANS,Panin Sekuritas Tbk.,4950,5050,4950,5025,15600
01/09/2015,PBRX,Pan Brothers Tbk.,500,515,500,505,38911800
01/09/2015,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
01/09/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
01/09/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5850,5875,5800,5800,24643300
01/09/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,100,100,100,100,0
01/09/2015,PICO,Pelangi Indah Canindo Tbk,146,159,146,159,800
01/09/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2375,2375,2150,2200,404200
01/09/2015,PKPK,Perdana Karya Perkasa Tbk,80,82,79,80,881700
01/09/2015,PLAS,Polaris Investama Tbk,1580,1595,1580,1585,20117800
01/09/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
01/09/2015,PNBN,Bank Pan Indonesia Tbk,1070,1070,1040,1040,271000
01/09/2015,PNBS,Bank Panin Syariah Tbk.,185,185,184,185,104200
01/09/2015,PNIN,Paninvest Tbk.,740,745,740,745,223000
01/09/2015,PNLF,Panin Financial Tbk.,299,299,292,292,11500100
01/09/2015,PNSE,Pudjiadi & Sons Tbk.,450,450,450,450,0
01/09/2015,POLY,Asia Pacific Fibers Tbk,99,101,98,99,1964300
01/09/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/09/2015,PRAS,Prima Alloy Steel Universal Tbk.,196,198,190,198,187500
01/09/2015,PSAB,J Resources Asia Pasifik Tbk.,530,545,525,535,644000
01/09/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/09/2015,PSKT,Red Planet Indonesia Tbk.,845,850,845,845,2300
01/09/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11800,12000,11750,11800,2942500
01/09/2015,PTIS,Indo Straits Tbk.,750,750,750,750,200
01/09/2015,PTPP,PP (Persero) Tbk.,3790,3850,3745,3750,20583400
01/09/2015,PTRO,Petrosea Tbk.,940,940,910,930,435800
01/09/2015,PTSN,Sat Nusapersada Tbk,84,88,84,85,1700
01/09/2015,PTSP,Pioneerindo Gourmet International Tbk.,5800,5800,5800,5800,0
01/09/2015,PUDP,Pudjiadi Prestige Tbk.,455,460,455,460,12300
01/09/2015,PWON,Pakuwon Jati Tbk.,540,540,525,525,28842300
01/09/2015,PYFA,Pyridam Farma Tbk,128,132,128,131,176900
01/09/2015,RAJA,Rukun Raharja Tbk.,1710,1810,1710,1805,9857400
01/09/2015,RALS,Ramayana Lestari Sentosa Tbk.,765,770,760,765,5278800
01/09/2015,RANC,Supra Boga Lestari Tbk.,445,445,445,445,100
01/09/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,83,84,39100
01/09/2015,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
01/09/2015,RELI,Reliance Securities Tbk,570,570,570,570,2000
01/09/2015,RICY,Ricky Putra Globalindo Tbk,175,175,175,175,0
01/09/2015,RIGS,Rig Tenders Indonesia Tbk.,275,275,275,275,0
01/09/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/09/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
01/09/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/09/2015,ROTI,Nippon Indosari Corpindo Tbk.,1285,1315,1285,1305,5751200
01/09/2015,RUIS,Radiant Utama Interinsco Tbk.,214,219,210,219,148400
01/09/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/09/2015,SAME,Sarana Meditama Metropolitan Tbk.,2845,2850,2840,2840,1512000
01/09/2015,SCBD,Danayasa Arthatama Tbk.,1800,1800,1800,1800,0
01/09/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3910,3910,3910,3910,0
01/09/2015,SCMA,Surya Citra Media Tbk.,3335,3380,3240,3240,11963900
01/09/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/09/2015,SDMU,Sidomulyo Selaras Tbk.,510,515,500,505,120100
01/09/2015,SDPC,Millennium Pharmacon International Tbk.,87,87,87,87,1000
01/09/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
01/09/2015,SGRO,Sampoerna Agro Tbk.,2060,2130,2015,2070,6995700
01/09/2015,SHID,Hotel Sahid Jaya International Tbk.,285,285,285,285,5000
01/09/2015,SIAP,Sekawan Intipratama Tbk,425,432,411,411,256847200
01/09/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,615,620,600,610,9950300
01/09/2015,SILO,Siloam International Hospitals Tbk.,13500,13600,13400,13600,93900
01/09/2015,SIMA,Siwani Makmur Tbk,125,125,125,125,15000
01/09/2015,SIMP,Salim Ivomas Pratama Tbk.,740,750,725,730,20555600
01/09/2015,SIPD,Sierad Produce Tbk.,530,530,510,530,2165270
01/09/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,100
01/09/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/09/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/09/2015,SMAR,Smart Tbk.,7450,7450,7450,7450,100
01/09/2015,SMBR,Semen Baturaja (Persero) Tbk.,387,388,384,386,6487600
01/09/2015,SMCB,Holcim Indonesia Tbk.,2185,2190,2175,2180,1300800
01/09/2015,SMDM,Suryamas Dutamakmur Tbk.,127,127,125,126,20600
01/09/2015,SMDR,Samudera Indonesia  Tbk.,12025,12025,11650,11650,39500
01/09/2015,SMGR,Semen Indonesia (Persero) Tbk.,15900,16000,15750,15750,8721500
01/09/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,3980,3980,40500
01/09/2015,SMMT,Golden Eagle Energy Tbk.,1780,1795,1770,1795,563100
01/09/2015,SMRA,Summarecon Agung Tbk.,1635,1650,1585,1590,19064800
01/09/2015,SMRU,SMR Utama Tbk.,268,275,267,273,1933000
01/09/2015,SMSM,Selamat Sempurna Tbk.,4910,4930,4820,4895,592400
01/09/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/09/2015,SOCI,Soechi Lines Tbk.,640,655,635,645,19987400
01/09/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/09/2015,SPMA,Suparma Tbk.,202,202,202,202,100
01/09/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/09/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/09/2015,SQMI,Renuka Coalindo Tbk.,1520,1520,1520,1520,0
01/09/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,220,212,220,1150600
01/09/2015,SRIL,Sri Rejeki Isman Tbk.,158,159,156,157,15840500
01/09/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,200500
01/09/2015,SRTG,Saratoga Investama Sedaya Tbk.,4950,5000,4950,5000,5000
01/09/2015,SSIA,Surya Semesta Internusa Tbk.,1110,1110,1075,1080,11476700
01/09/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1710,1725,1705,1705,35416700
01/09/2015,SSTM,Sunson Textile Manufacture Tbk,97,101,96,101,108000
01/09/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,1000
01/09/2015,STTP,Siantar Top Tbk.,2880,2880,2880,2880,0
01/09/2015,SUGI,Sugih Energy Tbk.,421,422,419,419,87386200
01/09/2015,SULI,SLJ Global Tbk.,60,61,58,60,660600
01/09/2015,SUPR,Solusi Tunas Pratama Tbk.,7700,7700,7700,7700,0
01/09/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/09/2015,TARA,Sitara Propertindo Tbk.,439,443,439,441,114569600
01/09/2015,TAXI,Express Transindo Utama Tbk.,1160,1220,1160,1195,13005700
01/09/2015,TBIG,Tower Bersama Infrastructure Tbk.,9475,9500,9375,9400,1632500
01/09/2015,TBLA,Tunas Baru Lampung Tbk.,745,755,745,745,3371800
01/09/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,300
01/09/2015,TCID,Mandom Indonesia Tbk.,18200,18200,18200,18200,1000
01/09/2015,TELE,Tiphone Mobile Indonesia Tbk.,895,905,890,895,1586600
01/09/2015,TFCO,Tifico Fiber Indonesia Tbk.,1000,1000,895,895,2100
01/09/2015,TGKA,Tigaraksa Satria Tbk.,2400,2400,2400,2400,0
01/09/2015,TIFA,Tifa Finance Tbk.,210,224,210,224,5100
01/09/2015,TINS,Timah (Persero) Tbk.,1200,1230,1190,1225,17567900
01/09/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/09/2015,TIRT,Tirta Mahakam Resources Tbk,86,86,82,83,514800
01/09/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/09/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,835,840,830,835,648600
01/09/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2840,2865,2840,2860,71331300
01/09/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2210,2215,2175,2205,357600
01/09/2015,TMPI,Sigmagold Inti Perkasa Tbk.,469,472,469,472,37711100
01/09/2015,TMPO,Tempo Intimedia Tbk.,115,116,113,115,256200
01/09/2015,TOBA,Toba Bara Sejahtra Tbk.,915,915,855,910,35300
01/09/2015,TOTL,Total Bangun Persada Tbk.,1195,1200,1150,1155,5582900
01/09/2015,TOTO,Surya Toto Indonesia Tbk.,3769,3769,3634,3644,187500
01/09/2015,TOWR,Sarana Menara Nusantara Tbk.,3910,4010,3910,4010,1000
01/09/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,119900
01/09/2015,TPMA,Trans Power Marine Tbk.,350,415,350,415,4100
01/09/2015,TRAM,Trada Maritime Tbk.,285,294,268,284,445403600
01/09/2015,TRIL,Triwira Insanlestari Tbk.,54,55,53,54,1726800
01/09/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,66,69,61100
01/09/2015,TRIO,Trikomsel Oke Tbk.,1300,1400,1300,1400,1500
01/09/2015,TRIS,Trisula International Tbk.,361,362,361,362,4107500
01/09/2015,TRST,Trias Sentosa Tbk.,375,375,375,375,0
01/09/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/09/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/09/2015,TSPC,Tempo Scan Pacific Tbk.,2580,2600,2575,2595,973200
01/09/2015,TURI,Tunas Ridean Tbk.,600,605,600,605,4043500
01/09/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4250,4000,4100,171600
01/09/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,1000
01/09/2015,UNIT,Nusantara Inti Corpora Tbk,342,342,342,342,11100
01/09/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,51,50,50,65603600
01/09/2015,UNTR,United Tractors Tbk.,16900,17275,16900,17100,1940200
01/09/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/09/2015,UNVR,Unilever Indonesia Tbk.,33100,33450,32975,33225,2078000
01/09/2015,VICO,Victoria Investama Tbk.,121,121,118,120,2100
01/09/2015,VIVA,Visi Media Asia Tbk.,441,442,429,442,2301200
01/09/2015,VOKS,Voksel Electric Tbk.,700,780,700,725,83100
01/09/2015,VRNA,Verena Multi Finance Tbk.,94,94,94,94,0
01/09/2015,WAPO,Wahana Pronatural Tbk.,69,70,68,69,333700
01/09/2015,WEHA,WEHA Transportasi Indonesia Tbk.,248,249,247,247,873500
01/09/2015,WICO,Wicaksana Overseas International Tbk.,100,103,100,102,1129600
01/09/2015,WIIM,Wismilak Inti Makmur Tbk.,605,615,600,600,1302500
01/09/2015,WIKA,Wijaya Karya (Persero) Tbk.,3720,3730,3670,3675,14199700
01/09/2015,WINS,Wintermar Offshore Marine Tbk.,675,680,620,625,7425500
01/09/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,177,189,177,189,38540
01/09/2015,WSKT,Waskita Karya (Persero) Tbk.,1428,1443,1384,1394,206428831
01/09/2015,WTON,Wijaya Karya Beton Tbk.,1330,1345,1305,1310,17774400
01/09/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/09/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,989,989,989,989,0
01/09/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,535,535,535,535,0
01/09/2015,XIIT,Reksa Dana Premier ETF IDX30,470,470,469,469,5700
01/09/2015,XIJI,Reksa Dana Syariah Premier ETF JII,701,701,701,701,0
01/09/2015,XISI,Premier ETF SMinfra18,373,375,373,375,3000
01/09/2015,XISR,Premier ETF SRI-KEHATI,299,299,297,297,11700
01/09/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/09/2015,YULE,Yulie Sekurindo Tbk,120,120,120,120,0
01/09/2015,ZBRA,Zebra Nusantara Tbk,140,142,135,136,4118200
01/09/2015,,idx : SMInfra18,365.514,368.241,365.898,366.035,1172733733657
01/09/2015,AGRI,idx : Agriculture Index,2331.55,2366.009,2331.555,2352.288,369225131428
01/09/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,537.63,538.901,532.332,532.332,396232737979
01/09/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,454.688,458.928,455.449,455.735,3581354910944
01/09/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5226.89,5240.238,5212.28,5216.665,7403327709713
01/09/2015,CONSUMER,idx : Consumer Goods Index,2218.66,2219.288,2199.485,2203.459,490209559090
01/09/2015,DBX,idx : Development Board Index,700.81,703.412,699.887,701.721,1628234075583
01/09/2015,FINANCE,idx : Finance Index,737.41,742.716,736.217,738.113,2168391967475
01/09/2015,IDX30,idx : IDX30,461.258,464.631,461.28,461.871,4136764063869
01/09/2015,INFOBANK15,idx : InfoBank15,566.447,573.153,567.366,569.192,1398310158525
01/09/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1148.78,1153.598,1146.492,1148.167,882005228307
01/09/2015,ISSI,idx : Index Saham Syariah,167.808,168.755,167.79,167.894,4333559294784
01/09/2015,JII,idx : Jakarta Islamic Index,690.24,693.177,688.427,688.949,2882577877255
01/09/2015,KOMPAS100,idx : Kompas 100 Index,1142.242,1150.296,1142.6,1143.544,5828205519884
01/09/2015,LQ45,idx : LQ45 Index,901.81,904.501,898.161,898.828,4657725043019
01/09/2015,MANUFACTUR,idx : Manufacture Index,1329.37,1330.071,1316.608,1318.57,1440728895719
01/09/2015,MBX,idx : Main Board Index,1512.54,1516.453,1507.463,1508.957,5775093634130
01/09/2015,MINING,idx : Mining Index,1341.01,1358.18,1341.006,1351.462,525283170480
01/09/2015,MISC-IND,idx : Miscellaneous Industry Index,1252.61,1254.77,1235.503,1241.457,554286598650
01/09/2015,PEFINDO25,idx : Pefindo 25 Index,477.408,482.988,473.786,473.786,289808825115
01/09/2015,PROPERTY,idx : Construction Property & Real Estate Index,545.3,548.22,541.928,542.569,1181346534175
01/09/2015,SRI-KEHATI,idx : SRI-KEHATI Index,299.035,301.378,298.995,299.686,3414786262514
01/09/2015,TRADE,idx : Trade and Service Index,873.16,877.728,873.03,873.03,836346782129
01/09/2015,^AGRI,idx : ^Agriculture,2322.287,2366.009,2331.555,2352.288,576620461
01/09/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,536.788,538.901,532.332,532.332,378458057
01/09/2015,^BISNIS-27,idx : ^BISNIS-27,454.688,458.928,455.449,455.735,775194488
01/09/2015,^COMPOSITE,idx : ^Composite Index,5211.828,5240.238,5212.28,5216.665,8444620412
01/09/2015,^CONSUMER,idx : ^Consumer Goods,2214.436,2219.288,2199.485,2203.459,117954111
01/09/2015,^DBX,idx : ^Development Board Index,700.536,703.412,699.887,701.721,4158169287
01/09/2015,^FINANCE,idx : ^Finance,735.293,742.716,736.217,738.113,919733024
01/09/2015,^IDX30,idx: ^IDX30,461.258,464.631,461.28,461.871,1123926119
01/09/2015,^INFOBANK15,idx : ^Indeks infobank15,566.447,573.153,567.366,569.192,164534974
01/09/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1144.794,1153.598,1146.492,1148.167,1115245317
01/09/2015,^ISSI,idx : Index Saham Syariah,167.808,168.755,167.79,167.894,4542123539
01/09/2015,^JII,idx : ^Jakarta Islamic Index,688.139,693.177,688.427,688.949,1089714595
01/09/2015,^KOMPAS100,idx : ^KOMPAS100,1142.242,1150.296,1142.6,1143.544,5210126758
01/09/2015,^LQ45,idx : ^LQ45,898.001,904.501,898.161,898.828,1323504450
01/09/2015,^MANUFACTUR,idx : ^Manufacture,1325.738,1330.071,1316.608,1318.57,651466114
01/09/2015,^MBX,idx : ^Main Board Index,1507.704,1516.453,1507.463,1508.957,4286451125
01/09/2015,^MINING,idx : ^Mining,1337.532,1358.18,1341.006,1351.462,2562285546
01/09/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1245.508,1254.77,1235.503,1241.457,155053946
01/09/2015,^PEFINDO25,idx : ^PEFINDO25 Index,477.408,482.988,473.786,473.786,277032315
01/09/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,543.285,548.22,541.928,542.569,2025432345
01/09/2015,^SMINFRA18,idx : ^SMinfra18    ,365.514,368.241,365.898,366.035,371530231
01/09/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,299.035,301.378,298.995,299.686,621336263
01/09/2015,^TRADE,idx : ^Trade & Service,871.503,877.728,873.03,873.03,593837605
01/09/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/09/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,178,190,170,180,149800
01/09/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,26,22,23,13317700
01/09/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,30,30,21,21,200
01/09/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/09/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
01/09/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
01/09/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,200,205,200,200,224200
01/09/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,105,110,101,110,647700
01/09/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,0
01/09/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,60,60,60,60,2500
01/09/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/09/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,38,55,38,48,88014400
01/09/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,1600
01/09/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,90,99,80,90,1000
01/09/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,22,20,20,544000
01/09/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/09/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,22,31,20,24,3259800
01/09/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,40,50,30,31,1774000
01/09/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,45,45,45,45,300
01/09/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,90,90,90,90,0
01/09/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,209,209,205,206,130800
01/09/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,75,75,72,73,672000
01/09/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/09/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,125,125,115,115,1030400
01/09/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/09/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/09/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,316,323,315,323,768800
01/09/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,600,600,200
01/09/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
01/09/2015,TRIS-W,Waran Seri I Trisula International Tbk.,46,46,46,46,0
01/09/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,17,17,16,17,553300
01/09/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/09/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/09/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),920,920,919,919,27200
