<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/02/2016,MITI,Mitra Investindo Tbk.,60,61,59,59,13700
11/02/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,468,468,468,468,0
11/02/2016,MKPI,Metropolitan Kentjana Tbk.,24500,24500,24500,24500,92500
11/02/2016,MLBI,Multi Bintang Indonesia Tbk.,12000,12025,12000,12025,15500
11/02/2016,MLIA,Mulia Industrindo Tbk,675,675,625,625,200
11/02/2016,MLPL,Multipolar Tbk.,372,384,364,364,20468400
11/02/2016,MLPT,Multipolar Technology Tbk.,1090,1090,1090,1090,0
11/02/2016,MMLP,Mega Manunggal Property Tbk.,690,690,685,685,6891700
11/02/2016,MNC36,idx : Indeks MNC36                    ,307,307,306,307,2172198220105
11/02/2016,MNCN,Media Nusantara Citra Tbk.,2060,2060,1975,1990,6967600
11/02/2016,MPMX,Mitra Pinasthika Mustika Tbk.,740,740,720,725,329600
11/02/2016,MPPA,Matahari Putra Prima Tbk.,1800,1800,1735,1740,3668100
11/02/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,0
11/02/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4440,4440,4440,4440,100
11/02/2016,MSKY,MNC Sky Vision Tbk.,1195,1350,1190,1240,1005800
11/02/2016,MTDL,Metrodata Electronics Tbk.,680,700,680,700,70900
11/02/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/02/2016,MTLA,Metropolitan Land Tbk.,280,280,264,264,30500
11/02/2016,MTRA,Mitra Pemuda Tbk.,296,300,296,298,145200
11/02/2016,MTSM,Metro Realty Tbk.,312,400,312,400,800
11/02/2016,MYOH,Samindo Resources Tbk.,695,725,690,710,17336100
11/02/2016,MYOR,Mayora Indah Tbk.,1520,1520,1510,1520,662700
11/02/2016,MYRX,Hanson International Tbk.,139,139,133,138,1360396100
11/02/2016,MYRXP,Saham Seri B Hanson International Tbk.,53,55,53,55,200
11/02/2016,MYTX,Asia Pacific Investama Tbk.,83,85,75,79,29500
11/02/2016,NAGA,Bank Mitraniaga Tbk.,185,195,185,195,2700
11/02/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,89,89,89,89,10000
11/02/2016,NIKL,Pelat Timah Nusantara Tbk.,590,610,575,580,9278600
11/02/2016,NIPS,Nipress Tbk.,450,450,430,430,70500
11/02/2016,NIRO,Nirvana Development Tbk.,96,98,96,98,7208100
11/02/2016,NISP,Bank OCBC NISP Tbk.,1690,1690,1690,1690,0
11/02/2016,NOBU,Bank Nationalnobu Tbk.,510,520,510,515,165100
11/02/2016,NRCA,Nusa Raya Cipta Tbk.,434,442,426,434,5361500
11/02/2016,OASA,Protech Mitra Perkasa Tbk.,168,170,166,170,80000
11/02/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
11/02/2016,OKAS,Ancora Indonesia Resources Tbk.,58,61,53,53,485400
11/02/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
11/02/2016,PADI,Minna Padi Investama Tbk.,310,310,294,308,14000
11/02/2016,PALM,Provident Agro Tbk.,470,476,450,450,14300
11/02/2016,PANR,Panorama Sentrawisata Tbk.,610,615,610,610,2843800
11/02/2016,PANS,Panin Sekuritas Tbk.,3750,3750,3750,3750,0
11/02/2016,PBRX,Pan Brothers Tbk.,442,444,432,438,57422800
11/02/2016,PBSA,Paramita Bangun Sarana Tbk.,1295,1295,1295,1295,2000
11/02/2016,PDES,Destinasi Tirta Nusantara Tbk,300,300,300,300,0
11/02/2016,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
11/02/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2520,2530,2450,2460,30822300
11/02/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,61,61,61,61,0
11/02/2016,PICO,Pelangi Indah Canindo Tbk,197,197,197,197,1200
11/02/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1945,1945,1900,1905,60100
11/02/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
11/02/2016,PLAS,Polaris Investama Tbk,406,406,406,406,0
11/02/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,100
11/02/2016,PNBN,Bank Pan Indonesia Tbk,835,850,820,850,8222000
11/02/2016,PNBS,Bank Panin Syariah Tbk.,173,173,165,170,79600
11/02/2016,PNIN,Paninvest Tbk.,710,710,710,710,100
11/02/2016,PNLF,Panin Financial Tbk.,191,199,191,197,31868500
11/02/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
11/02/2016,POLY,Asia Pacific Fibers Tbk,57,58,53,54,1346800
11/02/2016,POOL,Pool Advista Indonesia Tbk.,1850,1850,1850,1850,0
11/02/2016,POWR,Cikarang Listrindo Tbk.,1510,1510,1445,1500,901000
11/02/2016,PPRO,PP Properti Tbk.,1325,1325,1285,1285,68800800
11/02/2016,PRAS,Prima Alloy Steel Universal Tbk.,200,200,186,187,35300
11/02/2016,PSAB,J Resources Asia Pasifik Tbk.,322,330,316,330,10472800
11/02/2016,PSDN,Prasidha Aneka Niaga Tbk,176,180,170,179,84900
11/02/2016,PSKT,Red Planet Indonesia Tbk.,750,750,750,750,0
11/02/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12800,13675,12675,12675,10422800
11/02/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
11/02/2016,PTPP,PP (Persero) Tbk.,4140,4140,4030,4050,2463500
11/02/2016,PTRO,Petrosea Tbk.,655,740,655,720,6519000
11/02/2016,PTSN,Sat Nusapersada Tbk,61,62,59,59,6400
11/02/2016,PTSP,Pioneerindo Gourmet International Tbk.,8100,8100,8100,8100,0
11/02/2016,PUDP,Pudjiadi Prestige Tbk.,428,428,428,428,100
11/02/2016,PWON,Pakuwon Jati Tbk.,705,730,695,720,62458200
11/02/2016,PYFA,Pyridam Farma Tbk,159,170,159,168,2368300
11/02/2016,RAJA,Rukun Raharja Tbk.,158,159,155,155,128700
11/02/2016,RALS,Ramayana Lestari Sentosa Tbk.,1355,1385,1325,1325,8750100
11/02/2016,RANC,Supra Boga Lestari Tbk.,530,530,530,530,300
11/02/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,87,87,87,66100
11/02/2016,RDTX,Roda Vivatex Tbk,9300,9300,9300,9300,0
11/02/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
11/02/2016,RICY,Ricky Putra Globalindo Tbk,148,148,148,148,100
11/02/2016,RIGS,Rig Tenders Indonesia Tbk.,170,177,160,170,2400
11/02/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/02/2016,RMBA,Bentoel Internasional Investama Tbk.,468,468,468,468,5000
11/02/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
11/02/2016,ROTI,Nippon Indosari Corpindo Tbk.,1620,1620,1595,1605,4181600
11/02/2016,RUIS,Radiant Utama Interinsco Tbk.,230,230,230,230,4500
11/02/2016,SAFE,Steady Safe Tbk,99,99,99,99,200
11/02/2016,SAME,Sarana Meditama Metropolitan Tbk.,2890,2990,2880,2970,2617600
11/02/2016,SCBD,Danayasa Arthatama Tbk.,1650,1650,1650,1650,0
11/02/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6400,6600,6250,6600,250100
11/02/2016,SCMA,Surya Citra Media Tbk.,2590,2600,2490,2510,15697200
11/02/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/02/2016,SDMU,Sidomulyo Selaras Tbk.,314,314,288,288,70600
11/02/2016,SDPC,Millennium Pharmacon International Tbk.,88,88,85,87,22300
11/02/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
11/02/2016,SGRO,Sampoerna Agro Tbk.,1920,1920,1900,1915,100700
11/02/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
11/02/2016,SHIP,Sillo Maritime Perdana Tbk.,396,404,396,402,7186000
11/02/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
11/02/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,560,570,560,565,3447100
11/02/2016,SILO,Siloam International Hospitals Tbk.,10200,10250,10000,10025,270500
11/02/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/02/2016,SIMP,Salim Ivomas Pratama Tbk.,498,498,488,490,5560000
11/02/2016,SIPD,Sierad Produce Tbk.,735,735,705,705,4400
11/02/2016,SKBM,Sekar Bumi Tbk.,720,720,720,720,0
11/02/2016,SKLT,Sekar Laut Tbk.,320,320,320,320,0
11/02/2016,SKYB,Skybee Tbk.,420,420,420,420,0
11/02/2016,SMAR,Smart Tbk.,4400,4400,4400,4400,700
11/02/2016,SMBR,Semen Baturaja (Persero) Tbk.,1960,1995,1960,1985,3125600
11/02/2016,SMCB,Holcim Indonesia Tbk.,950,960,940,940,1613800
11/02/2016,SMDM,Suryamas Dutamakmur Tbk.,84,86,82,82,181800
11/02/2016,SMDR,Samudera Indonesia  Tbk.,5850,5925,5825,5875,117000
11/02/2016,SMGR,Semen Indonesia (Persero) Tbk.,9400,9625,9350,9450,5065300
11/02/2016,SMMA,Sinarmas Multiartha Tbk.,8500,8525,8500,8500,1800
11/02/2016,SMMT,Golden Eagle Energy Tbk.,118,132,118,127,8281800
11/02/2016,SMRA,Summarecon Agung Tbk.,1510,1510,1430,1460,95778100
11/02/2016,SMRU,SMR Utama Tbk.,185,185,185,185,100
11/02/2016,SMSM,Selamat Sempurna Tbk.,1175,1190,1100,1100,232700
11/02/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
11/02/2016,SOCI,Soechi Lines Tbk.,418,428,414,414,10401400
11/02/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
11/02/2016,SPMA,Suparma Tbk.,183,197,182,183,105900
11/02/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/02/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
11/02/2016,SQMI,Renuka Coalindo Tbk.,1740,1820,1740,1820,400
11/02/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,310,320,306,306,215400
11/02/2016,SRIL,Sri Rejeki Isman Tbk.,262,264,252,260,390688800
11/02/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
11/02/2016,SRTG,Saratoga Investama Sedaya Tbk.,3420,3420,3400,3420,10000
11/02/2016,SSIA,Surya Semesta Internusa Tbk.,555,580,545,570,13670000
11/02/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1520,1525,1500,1500,70529600
11/02/2016,SSTM,Sunson Textile Manufacture Tbk,226,226,226,226,10000
11/02/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,12700
11/02/2016,STTP,Siantar Top Tbk.,3160,3160,3160,3160,0
11/02/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
11/02/2016,SULI,SLJ Global Tbk.,198,208,192,195,13949400
11/02/2016,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,0
11/02/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
11/02/2016,TARA,Sitara Propertindo Tbk.,645,650,635,650,68453200
11/02/2016,TAXI,Express Transindo Utama Tbk.,173,173,168,168,3103000
11/02/2016,TBIG,Tower Bersama Infrastructure Tbk.,5975,5975,5925,5950,1441500
11/02/2016,TBLA,Tunas Baru Lampung Tbk.,1105,1105,1040,1065,6342600
11/02/2016,TBMS,Tembaga Mulia Semanan Tbk.,725,725,725,725,100
11/02/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,100
11/02/2016,TELE,Tiphone Mobile Indonesia Tbk.,695,700,690,695,2663800
11/02/2016,TFCO,Tifico Fiber Indonesia Tbk.,1100,1100,1100,1100,0
11/02/2016,TGKA,Tigaraksa Satria Tbk.,3300,3300,3300,3300,0
11/02/2016,TIFA,Tifa Finance Tbk.,154,154,154,154,0
11/02/2016,TINS,Timah (Persero) Tbk.,900,965,900,955,121844700
11/02/2016,TIRA,Tira Austenite Tbk,330,330,330,330,0
11/02/2016,TIRT,Tirta Mahakam Resources Tbk,137,137,137,137,0
11/02/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/02/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,785,785,755,775,26000
11/02/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4200,4240,4190,4200,65592600
11/02/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1725,1735,1670,1670,1178500
11/02/2016,TMPI,Sigmagold Inti Perkasa Tbk.,114,114,114,114,0
11/02/2016,TMPO,Tempo Intimedia Tbk.,146,149,146,146,143100
11/02/2016,TOBA,Toba Bara Sejahtra Tbk.,865,865,825,840,95300
11/02/2016,TOTL,Total Bangun Persada Tbk.,870,870,820,825,2022900
11/02/2016,TOTO,Surya Toto Indonesia Tbk.,655,665,640,650,12330400
11/02/2016,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3800,3800,500
11/02/2016,TPIA,Chandra Asri Petrochemical Tbk.,17700,17875,17675,17850,1438100
11/02/2016,TPMA,Trans Power Marine Tbk.,220,220,220,220,91800
11/02/2016,TRAM,Trada Maritime Tbk.,130,130,130,130,0
11/02/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
11/02/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,68,67,67,577400
11/02/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
11/02/2016,TRIS,Trisula International Tbk.,302,302,298,300,3268700
11/02/2016,TRST,Trias Sentosa Tbk.,240,240,226,230,425300
11/02/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/02/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
11/02/2016,TSPC,Tempo Scan Pacific Tbk.,2140,2150,2130,2150,417900
11/02/2016,TURI,Tunas Ridean Tbk.,1400,1405,1400,1400,960800
11/02/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4700,4850,4700,4850,177200
11/02/2016,UNIC,Unggul Indah Cahaya Tbk.,2000,2100,2000,2100,2700
11/02/2016,UNIT,Nusantara Inti Corpora Tbk,234,234,234,234,0
11/02/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,385100
11/02/2016,UNTR,United Tractors Tbk.,22500,22700,21950,22275,6523900
11/02/2016,UNVR,Unilever Indonesia Tbk.,44425,44475,44250,44425,916000
11/02/2016,VICO,Victoria Investama Tbk.,96,121,94,121,35800
11/02/2016,VINS,Victoria Insurance Tbk.,75,78,69,78,12200
11/02/2016,VIVA,Visi Media Asia Tbk.,228,250,228,230,10033700
11/02/2016,VOKS,Voksel Electric Tbk.,1165,1165,1165,1165,0
11/02/2016,VRNA,Verena Multi Finance Tbk.,151,151,144,144,10300
11/02/2016,WAPO,Wahana Pronatural Tbk.,55,55,53,53,400
11/02/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,139,137,137,1075000
11/02/2016,WICO,Wicaksana Overseas International Tbk.,50,51,50,50,388700
11/02/2016,WIIM,Wismilak Inti Makmur Tbk.,510,515,505,510,561600
11/02/2016,WIKA,Wijaya Karya (Persero) Tbk.,2540,2540,2460,2480,13506200
11/02/2016,WINS,Wintermar Offshore Marine Tbk.,191,193,185,189,373600
11/02/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,154,156,150,150,11304900
11/02/2016,WSBP,Waskita Beton Precast Tbk.,615,620,595,600,241091100
11/02/2016,WSKT,Waskita Karya (Persero) Tbk.,2600,2600,2560,2580,16226000
11/02/2016,WTON,Wijaya Karya Beton Tbk.,880,885,860,860,10192200
11/02/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,109,109,99,99,36800
11/02/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1094,1094,1094,1094,3200
11/02/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,616,616,616,616,0
11/02/2016,XIIT,Reksa Dana Premier ETF IDX30,508,508,505,505,8400
11/02/2016,XIJI,Reksa Dana Syariah Premier ETF JII,744,744,744,744,500
11/02/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,719,719,719,719,0
11/02/2016,XISI,Premier ETF SMinfra18,354,354,354,354,10000
11/02/2016,XISR,Premier ETF SRI-KEHATI,322,322,322,322,0
11/02/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,493,493,493,493,0
11/02/2016,YPAS,Yanaprima Hastapersada Tbk,700,700,700,700,0
11/02/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
11/02/2016,ZBRA,Zebra Nusantara Tbk,50,50,50,50,7000
11/02/2016,^,idx : ^SMinfra18                       ,353,354,350,352,245730075
11/02/2016,^INVESTOR33,idx : ^Indeks Investor33               ,386,387,385,386,1079263684
11/02/2016,^MNC36,idx : ^Indeks MNC36                    ,307,307,306,307,2641773276
11/02/2016,,idx : SMInfra18,352.903,353.819,350.35,351.506,951616268605
11/02/2016,AGRI,idx : Agriculture Index,1789.13,1792.395,1757.534,1760.519,274580985625
11/02/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,538.95,538.617,534.203,534.599,468258908560
11/02/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,480.621,482.635,479.346,480.814,2744707020655
11/02/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5416.007,5420.359,5393.507,5405.455,8153930782856
11/02/2016,CONSUMER,idx : Consumer Goods Index,2481.444,2482.329,2468.731,2480.499,539370034680
11/02/2016,DBX,idx : Development Board Index,806.232,806.636,801.926,803.5,2706596667034
11/02/2016,FINANCE,idx : Finance Index,806.36,810.359,804.555,808.99,1204502358527
11/02/2016,IDX30,idx : IDX30,500.304,501.434,498.532,500.306,3259980377980
11/02/2016,INFOBANK15,idx : InfoBank15,610.322,614.654,608.558,613.427,1076047325725
11/02/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1096.688,1098.808,1089.409,1093.433,535824332905
11/02/2016,ISSI,idx : Index Saham Syariah,178.786,178.902,177.672,178.014,4986248106035
11/02/2016,JII,idx : Jakarta Islamic Index,737.206,739.09,732.319,734.385,2501484544600
11/02/2016,KOMPAS100,idx : Kompas 100 Index,1159.118,1161.317,1154.978,1157.823,6333719457980
11/02/2016,LQ45,idx : LQ45 Index,925.566,927.564,922.15,924.823,4166847507945
11/02/2016,MANUFACTUR,idx : Manufacture Index,1428.398,1428.425,1420.065,1425.642,1468589925990
11/02/2016,MBX,idx : Main Board Index,1546.538,1547.966,1539.932,1543.795,5447334115822
11/02/2016,MINING,idx : Mining Index,1338.539,1380.856,1340.019,1362.212,1661936238406
11/02/2016,MISC-IND,idx : Miscellaneous Industry Index,1381.531,1391.95,1363.978,1379.98,460960982750
11/02/2016,PEFINDO25,idx : Pefindo 25 Index,393.666,393.856,387.866,387.964,585687174800
11/02/2016,PROPERTY,idx : Construction Property & Real Estate Index,557.192,557.134,548.647,549.605,1047189143185
11/02/2016,SRI-KEHATI,idx : SRI-KEHATI Index,322.421,323.409,321.336,322.516,2416919087195
11/02/2016,TRADE,idx : Trade and Service Index,864.839,866.76,854.817,855.98,1961307798218
11/02/2016,^AGRI,idx : ^Agriculture,1789.13,1792.395,1757.534,1760.519,438252383
11/02/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,538.95,538.617,534.203,534.599,436261723
11/02/2016,^BISNIS-27,idx : ^BISNIS-27,480.621,482.635,479.346,480.814,650129464
11/02/2016,^COMPOSITE,idx : ^Composite Index,5416.007,5420.359,5393.507,5405.455,14219414495
11/02/2016,^CONSUMER,idx : ^Consumer Goods,2481.444,2482.329,2468.731,2480.499,231616287
11/02/2016,^DBX,idx : ^Development Board Index,806.232,806.636,801.926,803.5,9894256165
11/02/2016,^FINANCE,idx : ^Finance,806.36,810.359,804.555,808.99,595383229
11/02/2016,^IDX30,idx: ^IDX30,500.304,501.434,498.532,500.306,819847566
11/02/2016,^INFOBANK15,idx : ^Indeks infobank15,610.322,614.654,608.558,613.427,185207616
11/02/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1096.688,1098.808,1089.409,1093.433,261809975
11/02/2016,^ISSI,idx : Index Saham Syariah,178.786,178.902,177.672,178.014,4078875690
11/02/2016,^JII,idx : ^Jakarta Islamic Index,737.206,739.09,732.319,734.385,780003792
11/02/2016,^KOMPAS100,idx : ^KOMPAS100,1159.118,1161.317,1154.978,1157.823,9873456370
11/02/2016,^LQ45,idx : ^LQ45,925.566,927.564,922.15,924.823,3670718994
11/02/2016,^MANUFACTUR,idx : ^Manufacture,1428.398,1428.425,1420.065,1425.642,1214442713
11/02/2016,^MBX,idx : ^Main Board Index,1546.538,1547.966,1539.932,1543.795,4325158330
11/02/2016,^MINING,idx : ^Mining,1338.539,1380.856,1340.019,1362.212,4702800973
11/02/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1381.531,1391.95,1363.978,1379.98,546564703
11/02/2016,^PEFINDO25,idx : ^PEFINDO25 Index,393.666,393.856,387.866,387.964,237859905
11/02/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,557.192,557.134,548.647,549.605,3118245836
11/02/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,322.421,323.409,321.336,322.516,491812290
11/02/2016,^TRADE,idx : ^Trade & Service,864.839,866.76,854.817,855.98,3888479386
11/02/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
11/02/2016,APIC-W,Waran Seri II Pacific Strategic Financia,150,150,140,140,11900
11/02/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
11/02/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,8,8,6,7,1572700
11/02/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,15,15,14,14,13200
11/02/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,100
11/02/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
11/02/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,800,800,800,0
11/02/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,125,125,120,120,210000
11/02/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,17,20,134400
11/02/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/02/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,600,600,600,600,50000
11/02/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,216,216,216,216,100100
11/02/2016,CASA-W,Waran Seri I Capital Financial Indonesia,260,260,260,260,300
11/02/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,14,14,151500
11/02/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,15,13,14,500500
11/02/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,26,26,24,26,1800
11/02/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
11/02/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,16,15,16,2500
11/02/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,44,45,40,40,2001200
11/02/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/02/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
11/02/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,280,280,280,280,58500
11/02/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,110,110,110,110,0
11/02/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,100
11/02/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,15,14,15,1700
11/02/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/02/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),958,958,955,955,3100
