<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/16/2014,OKAS,Ancora Indonesia Resources Tbk.,164,164,164,164,0
06/16/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/16/2014,PADI,Minna Padi Investama Tbk.,950,950,660,710,4389000
06/16/2014,PALM,Provident Agro Tbk.,490,490,490,490,63200
06/16/2014,PANR,Panorama Sentrawisata Tbk.,477,477,474,474,2463800
06/16/2014,PANS,Panin Sekuritas Tbk.,4785,4800,4785,4800,103200
06/16/2014,PBRX,Pan Brothers Tbk.,448,448,444,446,12891800
06/16/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,0
06/16/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,0
06/16/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5425,5450,5300,5300,6638100
06/16/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,122,122,122,122,0
06/16/2014,PICO,Pelangi Indah Canindo Tbk,166,185,166,168,3700
06/16/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1240,1240,1240,1240,7600
06/16/2014,PKPK,Perdana Karya Perkasa Tbk,78,79,70,75,404900
06/16/2014,PLAS,Polaris Investama Tbk,1450,1455,1445,1445,26236300
06/16/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
06/16/2014,PNBN,Bank Pan Indonesia Tbk,910,910,895,900,2295900
06/16/2014,PNBS,Bank Panin Syariah Tbk.,138,140,136,139,1409100
06/16/2014,PNIN,Paninvest Tbk.,670,675,670,675,8600
06/16/2014,PNLF,Panin Financial Tbk.,254,255,244,249,8921300
06/16/2014,PNSE,Pudjiadi & Sons Tbk.,488,488,488,488,100
06/16/2014,POLY,Asia Pacific Fibers Tbk,72,72,68,68,2671500
06/16/2014,POOL,Pool Advista Indonesia Tbk.,3200,3200,3200,3200,0
06/16/2014,PRAS,Prima Alloy Steel Universal Tbk.,219,219,206,206,84300
06/16/2014,PSAB,J Resources Asia Pasifik Tbk.,600,600,586,600,2060100
06/16/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
06/16/2014,PSKT,Red Planet Indonesia Tbk.,515,515,499,500,1220400
06/16/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10900,10975,10450,10475,3254500
06/16/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
06/16/2014,PTPP,PP (Persero) Tbk.,1810,1840,1810,1840,14066800
06/16/2014,PTRO,Petrosea Tbk.,1350,1350,1325,1330,597200
06/16/2014,PTSN,Sat Nusapersada Tbk,74,74,74,74,100
06/16/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
06/16/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
06/16/2014,PWON,Pakuwon Jati Tbk.,372,376,360,362,25647200
06/16/2014,PYFA,Pyridam Farma Tbk,135,135,135,135,0
06/16/2014,RAJA,Rukun Raharja Tbk.,590,615,575,605,98100
06/16/2014,RALS,Ramayana Lestari Sentosa Tbk.,1240,1250,1235,1240,6571100
06/16/2014,RANC,Supra Boga Lestari Tbk.,600,605,585,605,202900
06/16/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,0
06/16/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
06/16/2014,RELI,Reliance Securities Tbk,462,462,462,462,0
06/16/2014,RICY,Ricky Putra Globalindo Tbk,180,180,180,180,48100
06/16/2014,RIGS,Rig Tenders Indonesia Tbk.,200,200,200,200,30000
06/16/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/16/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,40100
06/16/2014,RODA,Pikko Land Development Tbk.,380,380,380,380,0
06/16/2014,ROTI,Nippon Indosari Corpindo Tbk.,1310,1310,1280,1295,1106200
06/16/2014,RUIS,Radiant Utama Interinsco Tbk.,216,219,213,214,43100
06/16/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
06/16/2014,SAME,Sarana Meditama Metropolitan Tbk.,2715,2730,2715,2725,2627700
06/16/2014,SCBD,Danayasa Arthatama Tbk.,3590,3590,3590,3590,0
06/16/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4275,4275,4200,4250,1100
06/16/2014,SCMA,Surya Citra Media Tbk.,3405,3485,3405,3435,3925900
06/16/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/16/2014,SDMU,Sidomulyo Selaras Tbk.,457,457,455,455,86600
06/16/2014,SDPC,Millennium Pharmacon International Tbk.,87,87,87,87,1000
06/16/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1130,1130,1130,1130,8800
06/16/2014,SGRO,Sampoerna Agro Tbk.,2335,2340,2270,2275,68100
06/16/2014,SHID,Hotel Sahid Jaya International Tbk.,268,268,268,268,12500
06/16/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
06/16/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,810,810,800,800,3888500
06/16/2014,SILO,Siloam International Hospitals Tbk.,14450,14450,14175,14375,6202200
06/16/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
06/16/2014,SIMP,Salim Ivomas Pratama Tbk.,1020,1035,1005,1015,4427500
06/16/2014,SIPD,Sierad Produce Tbk.,510,520,500,500,1472930
06/16/2014,SKBM,Sekar Bumi Tbk.,1300,1300,1300,1300,0
06/16/2014,SKLT,Sekar Laut Tbk.,325,325,325,325,0
06/16/2014,SKYB,Skybee Tbk.,500,500,500,500,0
06/16/2014,SMAR,Smart Tbk.,6400,6500,6300,6500,15200
06/16/2014,SMBR,Semen Baturaja (Persero) Tbk.,413,414,409,409,1268300
06/16/2014,SMCB,Holcim Indonesia Tbk.,2545,2595,2545,2590,1701800
06/16/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,179,179,0
06/16/2014,SMDR,Samudera Indonesia  Tbk.,3450,3450,3380,3380,2400
06/16/2014,SMGR,Semen Indonesia (Persero) Tbk.,15375,15475,15325,15375,4097400
06/16/2014,SMMA,Sinarmas Multiartha Tbk.,3525,3525,3525,3525,0
06/16/2014,SMMT,Golden Eagle Energy Tbk.,1686,1721,1686,1721,3476200
06/16/2014,SMRA,Summarecon Agung Tbk.,1190,1225,1190,1220,5294300
06/16/2014,SMRU,SMR Utama Tbk.,171,176,171,175,35086
06/16/2014,SMSM,Selamat Sempurna Tbk.,4435,4450,4310,4400,158300
06/16/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
06/16/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,0
06/16/2014,SPMA,Suparma Tbk.,201,209,201,209,4500
06/16/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/16/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,323000,323000,323000,323000,0
06/16/2014,SQMI,Renuka Coalindo Tbk.,790,790,790,790,0
06/16/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,219,225,219,225,13100
06/16/2014,SRIL,Sri Rejeki Isman Tbk.,199,200,196,198,4945100
06/16/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/16/2014,SRTG,Saratoga Investama Sedaya Tbk.,4550,4575,4550,4575,21000
06/16/2014,SSIA,Surya Semesta Internusa Tbk.,695,700,685,685,17848000
06/16/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1280,1280,1270,1275,60562200
06/16/2014,SSTM,Sunson Textile Manufacture Tbk,69,71,68,69,107900
06/16/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1500
06/16/2014,STTP,Siantar Top Tbk.,3155,3155,3100,3100,400
06/16/2014,SUGI,Sugih Energy Tbk.,438,439,435,438,53430200
06/16/2014,SULI,SLJ Global Tbk.,65,67,64,66,109100
06/16/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
06/16/2014,TALF,Tunas Alfin Tbk.,495,495,490,490,223000
06/16/2014,TAXI,Express Transindo Utama Tbk.,1270,1275,1195,1230,32265300
06/16/2014,TBIG,Tower Bersama Infrastructure Tbk.,7575,7800,7525,7575,1757800
06/16/2014,TBLA,Tunas Baru Lampung Tbk.,630,630,625,625,882200
06/16/2014,TBMS,Tembaga Mulia Semanan Tbk.,11000,11000,11000,11000,600
06/16/2014,TCID,Mandom Indonesia Tbk.,15500,15500,15500,15500,100
06/16/2014,TELE,Tiphone Mobile Indonesia Tbk.,805,805,795,805,3013300
06/16/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,19800
06/16/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
06/16/2014,TIFA,Tifa Finance Tbk.,205,205,201,202,102600
06/16/2014,TINS,Timah (Persero) Tbk.,1370,1380,1360,1365,3348900
06/16/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
06/16/2014,TIRT,Tirta Mahakam Resources Tbk,57,57,57,57,10400
06/16/2014,TKGA,Permata Prima Sakti Tbk.,2130,2130,2130,2130,0
06/16/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1254,1254,1250,1250,11000
06/16/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2435,2445,2410,2410,95196000
06/16/2014,TMAS,Pelayaran Tempuran Emas Tbk.,277,298,277,298,1200
06/16/2014,TMPI,Sigmagold Inti Perkasa Tbk.,460,462,458,459,117386300
06/16/2014,TMPO,Tempo Intimedia Tbk.,116,116,114,114,3200
06/16/2014,TOBA,Toba Bara Sejahtra Tbk.,845,845,835,835,413300
06/16/2014,TOTL,Total Bangun Persada Tbk.,780,805,780,795,1600000
06/16/2014,TOTO,Surya Toto Indonesia Tbk.,3440,3440,3427,3427,250000
06/16/2014,TOWR,Sarana Menara Nusantara Tbk.,3950,3950,3950,3950,10200
06/16/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2650,2650,14500
06/16/2014,TPMA,Trans Power Marine Tbk.,201,201,201,201,0
06/16/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
06/16/2014,TRIL,Triwira Insanlestari Tbk.,65,69,64,68,258100
06/16/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,83,84,83,83,111300
06/16/2014,TRIO,Trikomsel Oke Tbk.,1240,1240,1240,1240,0
06/16/2014,TRIS,Trisula International Tbk.,390,390,386,387,5384100
06/16/2014,TRST,Trias Sentosa Tbk.,304,318,304,318,300
06/16/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/16/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
06/16/2014,TSPC,Tempo Scan Pacific Tbk.,2995,2995,2950,2950,517100
06/16/2014,TURI,Tunas Ridean Tbk.,675,675,670,675,2036300
06/16/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3990,4000,3990,3990,49200
06/16/2014,UNIC,Unggul Indah Cahaya Tbk.,2025,2030,2005,2005,2900
06/16/2014,UNIT,Nusantara Inti Corpora Tbk,350,350,350,350,0
06/16/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1706300
06/16/2014,UNTR,United Tractors Tbk.,22700,22700,21975,21975,1613900
06/16/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/16/2014,UNVR,Unilever Indonesia Tbk.,29700,29900,29600,29650,2397800
06/16/2014,VICO,Victoria Investama Tbk.,133,140,127,131,102800
06/16/2014,VIVA,Visi Media Asia Tbk.,277,277,268,273,1481700
06/16/2014,VOKS,Voksel Electric Tbk.,725,730,680,680,12700
06/16/2014,VRNA,Verena Multi Finance Tbk.,87,87,85,85,13000
06/16/2014,WAPO,Wahana Pronatural Tbk.,61,61,61,61,0
06/16/2014,WEHA,WEHA Transportasi Indonesia Tbk.,287,287,281,281,3190100
06/16/2014,WICO,Wicaksana Overseas International Tbk.,57,57,56,56,955200
06/16/2014,WIIM,Wismilak Inti Makmur Tbk.,620,620,615,620,1417700
06/16/2014,WIKA,Wijaya Karya (Persero) Tbk.,2250,2285,2250,2275,11537900
06/16/2014,WINS,Wintermar Offshore Marine Tbk.,130,131,130,130,12764634
06/16/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,242,242,242,242,0
06/16/2014,WSKT,Waskita Karya (Persero) Tbk.,677,682,658,663,179552334
06/16/2014,WTON,Wijaya Karya Beton Tbk.,750,750,735,740,6214900
06/16/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,50000
06/16/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,878,879,878,879,3700
06/16/2014,XIIT,Reksa Dana Premier ETF IDX30,433,435,429,429,10900
06/16/2014,XIJI,Reksa Dana Syariah Premier ETF JII,669,669,669,669,400
06/16/2014,XISI,Premier ETF SMinfra18,345,345,343,343,3200
06/16/2014,YPAS,Yanaprima Hastapersada Tbk,620,620,620,620,0
06/16/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/16/2014,ZBRA,Zebra Nusantara Tbk,146,148,141,142,6874000
06/16/2014,,idx : SMInfra18,339.942,340.16,334.894,334.894,673666659330
06/16/2014,AGRI,idx : Agriculture Index,2335.75,2346.9,2327.168,2342.883,186736784200
06/16/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,537.21,538.318,533.104,533.695,230673588800
06/16/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,427.369,427.754,422.256,422.322,1822596945650
06/16/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4924.07,4929.552,4880.16,4885.459,3906977704879
06/16/2014,CONSUMER,idx : Consumer Goods Index,2022.91,2027.088,2004.7,2006.184,257610462425
06/16/2014,DBX,idx : Development Board Index,717.85,718.953,712.697,714.79,556408052704
06/16/2014,FINANCE,idx : Finance Index,651.24,652.262,645.614,648.719,678758440655
06/16/2014,IDX30,idx : IDX30,426.216,426.623,421.21,421.383,1962775318750
06/16/2014,INFOBANK15,idx : InfoBank15,492.302,492.766,487.462,490.089,589146332550
06/16/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1066.29,1069.682,1053.086,1053.086,484226876830
06/16/2014,ISSI,idx : Index Saham Syariah,162.111,162.22,160.349,160.349,2717585846120
06/16/2014,JII,idx : Jakarta Islamic Index,664.66,665.756,655.895,655.895,1766483173900
06/16/2014,KOMPAS100,idx : Kompas 100 Index,1069.321,1069.957,1057.545,1058.204,3165300905470
06/16/2014,LQ45,idx : LQ45 Index,831.98,833.099,822.679,823.056,2257840569770
06/16/2014,MANUFACTUR,idx : Manufacture Index,1283.93,1284.943,1268.188,1268.223,698224304729
06/16/2014,MBX,idx : Main Board Index,1409.49,1411.174,1396.558,1397.766,3350569652175
06/16/2014,MINING,idx : Mining Index,1529.29,1534.362,1505.494,1508.208,285723428045
06/16/2014,MISC-IND,idx : Miscellaneous Industry Index,1303.69,1303.967,1270.942,1271.164,209940253504
06/16/2014,PEFINDO25,idx : Pefindo 25 Index,466.22,469.384,465.086,465.666,201864835800
06/16/2014,PROPERTY,idx : Construction Property & Real Estate Index,423,424.777,420.211,421.902,497410405900
06/16/2014,SRI-KEHATI,idx : SRI-KEHATI Index,274.371,274.625,271.305,271.393,1554248082305
06/16/2014,TRADE,idx : Trade and Service Index,900.05,902.205,895.177,897.414,1075897464520
06/16/2014,^AGRI,idx : ^Agriculture,2335.216,2346.9,2327.168,2342.883,119296908
06/16/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,537.64,538.318,533.104,533.695,158792784
06/16/2014,^BISNIS-27,idx : ^BISNIS-27,427.369,427.754,422.256,422.322,481143726
06/16/2014,^COMPOSITE,idx : ^Composite Index,4926.663,4929.552,4880.16,4885.459,3886593122
06/16/2014,^CONSUMER,idx : ^Consumer Goods,2022.486,2027.088,2004.7,2006.184,60963311
06/16/2014,^DBX,idx : ^Development Board Index,717.848,718.953,712.697,714.79,1235406733
06/16/2014,^FINANCE,idx : ^Finance,651.795,652.262,645.614,648.719,347494003
06/16/2014,^IDX30,idx: ^IDX30,426.216,426.623,421.21,421.383,616401650
06/16/2014,^INFOBANK15,idx : ^Indeks infobank15,492.302,492.766,487.462,490.089,85858748
06/16/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1067.913,1069.682,1053.086,1053.086,883726102
06/16/2014,^ISSI,idx : Index Saham Syariah,162.111,162.22,160.349,160.349,2264552433
06/16/2014,^JII,idx : ^Jakarta Islamic Index,665.269,665.756,655.895,655.895,585753378
06/16/2014,^KOMPAS100,idx : ^KOMPAS100,1069.321,1069.957,1057.545,1058.204,2408254135
06/16/2014,^LQ45,idx : ^LQ45,832.66,833.099,822.679,823.056,985115550
06/16/2014,^MANUFACTUR,idx : ^Manufacture,1281.293,1284.943,1268.188,1268.223,329591791
06/16/2014,^MBX,idx : ^Main Board Index,1410.333,1411.174,1396.558,1397.766,2651186389
06/16/2014,^MINING,idx : ^Mining,1530.834,1534.362,1505.494,1508.208,471386147
06/16/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1293.034,1303.967,1270.942,1271.164,109835696
06/16/2014,^PEFINDO25,idx : ^PEFINDO25 Index,466.22,469.384,465.086,465.666,221277300
06/16/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,424.66,424.777,420.211,421.902,835482024
06/16/2014,^SMINFRA18,idx : ^SMinfra18    ,339.942,340.16,334.894,334.894,319951302
06/16/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,274.371,274.625,271.305,271.393,314998279
06/16/2014,^TRADE,idx : ^Trade & Service,902.738,902.205,895.177,897.414,899616147
06/16/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
06/16/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,0
06/16/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,76,76,76,76,80000
06/16/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,18,19,17,19,258800
06/16/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1620,1690,1620,1690,31000
06/16/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
06/16/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,32,42,32,42,25600
06/16/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,135,125,135,185400
06/16/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,42,42,42,42,0
06/16/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,0
06/16/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,18,15,16,999000
06/16/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
06/16/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,17,28,17,28,600
06/16/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
06/16/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
06/16/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
06/16/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,215,215,215,215,4000
06/16/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
06/16/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,29,24,28,226800
06/16/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,9,9,7,8,1877100
06/16/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,0
06/16/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,19,18,18,470200
06/16/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,160,160,160,160,0
06/16/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,102,102,102,102,0
06/16/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,38,41,37,39,3597500
06/16/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,120,120,115,117,2575000
06/16/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
06/16/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,150,150,150,150,0
06/16/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,100
06/16/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
06/16/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
06/16/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,500,500,500,500,0
06/16/2014,TRIS-W,Waran Seri I Trisula International Tbk.,76,76,76,76,0
06/16/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,25,23,24,2351700
06/16/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,77,77,77,0
06/16/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
06/16/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),853,853,844,845,17700
