<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/04/2014,PBRX,Pan Brothers Tbk.,401,404,399,401,3693700
03/04/2014,PDES,Destinasi Tirta Nusantara Tbk,219,219,219,219,0
03/04/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/04/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4910,4945,4910,4945,12319700
03/04/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
03/04/2014,PICO,Pelangi Indah Canindo Tbk,168,168,168,168,0
03/04/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1220,1220,1220,1220,100
03/04/2014,PKPK,Perdana Karya Perkasa Tbk,94,96,91,92,2051000
03/04/2014,PLAS,Polaris Investama Tbk,1385,1395,1380,1380,5507700
03/04/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,2050,1950,2050,2000
03/04/2014,PNBN,Bank Pan Indonesia Tbk,815,825,790,820,3291200
03/04/2014,PNBS,Bank Panin Syariah Tbk.,116,117,114,115,5869900
03/04/2014,PNIN,Paninvest Tbk.,715,720,715,720,600000
03/04/2014,PNLF,Panin Financial Tbk.,255,258,248,256,21804900
03/04/2014,PNSE,Pudjiadi & Sons Tbk.,505,505,505,505,0
03/04/2014,POLY,Asia Pacific Fibers Tbk,91,92,91,92,819600
03/04/2014,POOL,Pool Advista Indonesia Tbk.,4100,4100,4100,4100,0
03/04/2014,PRAS,Prima Alloy Steel Universal Tbk.,186,190,186,190,24000
03/04/2014,PSAB,J Resources Asia Pasifik Tbk.,426,446,426,434,4397400
03/04/2014,PSDN,Prasidha Aneka Niaga Tbk,160,160,160,160,500
03/04/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/04/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9425,9600,9375,9525,5909900
03/04/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
03/04/2014,PTPP,PP (Persero) Tbk.,1420,1515,1420,1510,65072600
03/04/2014,PTRO,Petrosea Tbk.,1475,1495,1450,1475,824900
03/04/2014,PTSN,Sat Nusapersada Tbk,84,84,78,78,700
03/04/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,100
03/04/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
03/04/2014,PWON,Pakuwon Jati Tbk.,323,339,323,338,47555000
03/04/2014,PYFA,Pyridam Farma Tbk,150,151,147,148,133500
03/04/2014,RAJA,Rukun Raharja Tbk.,535,620,535,620,100100
03/04/2014,RALS,Ramayana Lestari Sentosa Tbk.,1425,1440,1415,1425,927300
03/04/2014,RANC,Supra Boga Lestari Tbk.,640,670,640,655,90900
03/04/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,97,97,97,97,200
03/04/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
03/04/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
03/04/2014,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,0
03/04/2014,RIGS,Rig Tenders Indonesia Tbk.,222,222,222,222,0
03/04/2014,RIMO,Rimo International Lestari Tbk,99,100,96,99,8400
03/04/2014,RMBA,Bentoel Internasional Investama Tbk.,515,515,515,515,4000
03/04/2014,RODA,Pikko Land Development Tbk.,435,435,435,435,0
03/04/2014,ROTI,Nippon Indosari Corpindo Tbk.,1155,1190,1155,1190,1433200
03/04/2014,RUIS,Radiant Utama Interinsco Tbk.,218,220,218,220,16500
03/04/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/04/2014,SAME,Sarana Meditama Metropolitan Tbk.,2515,2525,2510,2515,2158000
03/04/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
03/04/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4400,4300,4400,3800
03/04/2014,SCMA,Surya Citra Media Tbk.,2800,2870,2795,2850,8034800
03/04/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/04/2014,SDMU,Sidomulyo Selaras Tbk.,361,363,361,363,559000
03/04/2014,SDPC,Millennium Pharmacon International Tbk.,92,96,92,96,27600
03/04/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,890,890,890,890,0
03/04/2014,SGRO,Sampoerna Agro Tbk.,1885,1885,1875,1885,295700
03/04/2014,SHID,Hotel Sahid Jaya International Tbk.,330,330,330,330,0
03/04/2014,SIAP,Sekawan Intipratama Tbk,100,106,89,106,52513
03/04/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,895,900,880,885,18319900
03/04/2014,SILO,Siloam International Hospitals Tbk.,10475,10500,10475,10500,2956500
03/04/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/04/2014,SIMP,Salim Ivomas Pratama Tbk.,835,845,830,835,14700300
03/04/2014,SIPD,Sierad Produce Tbk.,500,510,500,500,3486790
03/04/2014,SKBM,Sekar Bumi Tbk.,550,600,550,600,300
03/04/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,1000
03/04/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/04/2014,SMAR,Smart Tbk.,7000,7000,7000,7000,0
03/04/2014,SMBR,Semen Baturaja (Persero) Tbk.,371,390,371,390,21666600
03/04/2014,SMCB,Holcim Indonesia Tbk.,2480,2525,2450,2525,3366700
03/04/2014,SMDM,Suryamas Dutamakmur Tbk.,195,199,195,197,7100
03/04/2014,SMDR,Samudera Indonesia  Tbk.,2900,2900,2900,2900,0
03/04/2014,SMGR,Semen Indonesia (Persero) Tbk.,14650,14750,14600,14700,5626500
03/04/2014,SMMA,Sinarmas Multiartha Tbk.,3445,3445,3445,3445,50000
03/04/2014,SMMT,Golden Eagle Energy Tbk.,1721,1721,1700,1721,3288600
03/04/2014,SMRA,Summarecon Agung Tbk.,1000,1060,1000,1050,30884600
03/04/2014,SMRU,SMR Utama Tbk.,212,212,212,212,1029
03/04/2014,SMSM,Selamat Sempurna Tbk.,3455,3555,3455,3555,25500
03/04/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,0
03/04/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/04/2014,SPMA,Suparma Tbk.,200,202,199,202,7000
03/04/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/04/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
03/04/2014,SQMI,Renuka Coalindo Tbk.,560,580,560,580,1800
03/04/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,210,220,210,220,410800
03/04/2014,SRIL,Sri Rejeki Isman Tbk.,250,254,248,251,9943200
03/04/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/04/2014,SRTG,Saratoga Investama Sedaya Tbk.,3950,4400,3950,4200,19600
03/04/2014,SSIA,Surya Semesta Internusa Tbk.,790,820,790,815,10032900
03/04/2014,SSMS,Sawit Sumbermas Sarana Tbk.,995,1005,970,985,145993200
03/04/2014,SSTM,Sunson Textile Manufacture Tbk,76,81,76,79,117500
03/04/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,2500
03/04/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,0
03/04/2014,SUGI,Sugih Energy Tbk.,455,461,455,461,80641700
03/04/2014,SULI,SLJ Global Tbk.,74,74,74,74,0
03/04/2014,SUPR,Solusi Tunas Pratama Tbk.,6255,6255,6255,6255,0
03/04/2014,TALF,Tunas Alfin Tbk.,400,400,400,400,20000
03/04/2014,TAXI,Express Transindo Utama Tbk.,1560,1650,1560,1640,36026400
03/04/2014,TBIG,Tower Bersama Infrastructure Tbk.,6100,6200,6075,6150,1379200
03/04/2014,TBLA,Tunas Baru Lampung Tbk.,450,453,450,451,388600
03/04/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/04/2014,TCID,Mandom Indonesia Tbk.,13100,13100,13000,13000,53000
03/04/2014,TELE,Tiphone Mobile Indonesia Tbk.,730,735,725,725,830800
03/04/2014,TFCO,Tifico Fiber Indonesia Tbk.,550,550,550,550,0
03/04/2014,TGKA,Tigaraksa Satria Tbk.,1800,1800,1800,1800,500
03/04/2014,TIFA,Tifa Finance Tbk.,380,394,377,381,32672300
03/04/2014,TINS,Timah (Persero) Tbk.,1115,1149,1102,1125,18676148
03/04/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/04/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,51,52,1300
03/04/2014,TKGA,Permata Prima Sakti Tbk.,2340,2340,2300,2320,294700
03/04/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1292,1292,1292,1292,27000
03/04/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2295,2310,2275,2300,67568600
03/04/2014,TMAS,Pelayaran Tempuran Emas Tbk.,218,218,218,218,0
03/04/2014,TMPI,Sigmagold Inti Perkasa Tbk.,468,468,465,468,107882300
03/04/2014,TMPO,Tempo Intimedia Tbk.,150,151,140,140,62300
03/04/2014,TOBA,Toba Bara Sejahtra Tbk.,680,720,680,685,2300
03/04/2014,TOTL,Total Bangun Persada Tbk.,745,770,745,770,10889200
03/04/2014,TOTO,Surya Toto Indonesia Tbk.,3826,3826,3826,3826,0
03/04/2014,TOWR,Sarana Menara Nusantara Tbk.,3275,3300,3150,3300,1100
03/04/2014,TPIA,Chandra Asri Petrochemical Tbk.,2500,2525,2495,2495,5700
03/04/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,500
03/04/2014,TRAM,Trada Maritime Tbk.,1745,1755,1735,1740,168099900
03/04/2014,TRIL,Triwira Insanlestari Tbk.,75,77,74,75,361700
03/04/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,74,74,73,74,3127300
03/04/2014,TRIO,Trikomsel Oke Tbk.,1390,1390,1390,1390,0
03/04/2014,TRIS,Trisula International Tbk.,374,375,374,375,7880500
03/04/2014,TRST,Trias Sentosa Tbk.,305,305,300,300,200
03/04/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/04/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/04/2014,TSPC,Tempo Scan Pacific Tbk.,3360,3375,3340,3345,531100
03/04/2014,TURI,Tunas Ridean Tbk.,645,645,645,645,363400
03/04/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4500,4395,4410,534600
03/04/2014,UNIC,Unggul Indah Cahaya Tbk.,1850,1850,1850,1850,0
03/04/2014,UNIT,Nusantara Inti Corpora Tbk,226,226,226,226,5000
03/04/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,2000
03/04/2014,UNTR,United Tractors Tbk.,18750,19125,18750,19050,2518800
03/04/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/04/2014,UNVR,Unilever Indonesia Tbk.,28175,28200,28000,28025,1575800
03/04/2014,VICO,Victoria Investama Tbk.,140,141,133,134,9900
03/04/2014,VIVA,Visi Media Asia Tbk.,338,343,328,332,54344000
03/04/2014,VOKS,Voksel Electric Tbk.,820,900,820,840,2869100
03/04/2014,VRNA,Verena Multi Finance Tbk.,95,98,90,93,271100
03/04/2014,WAPO,Wahana Pronatural Tbk.,54,54,52,54,18800
03/04/2014,WEHA,WEHA Transportasi Indonesia Tbk.,262,263,260,261,5676100
03/04/2014,WICO,Wicaksana Overseas International Tbk.,55,57,55,55,224400
03/04/2014,WIIM,Wismilak Inti Makmur Tbk.,820,820,810,820,214800
03/04/2014,WIKA,Wijaya Karya (Persero) Tbk.,2165,2240,2165,2235,59397500
03/04/2014,WINS,Wintermar Offshore Marine Tbk.,84,87,84,85,2114604
03/04/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,240,222,224,19270
03/04/2014,WSKT,Waskita Karya (Persero) Tbk.,643,663,643,663,270866100
03/04/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,9000
03/04/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,840,840,840,840,0
03/04/2014,XIIT,Reksa Dana Premier ETF IDX30,396,396,396,396,16000
03/04/2014,XIJI,Reksa Dana Syariah Premier ETF JII,624,624,624,624,200
03/04/2014,YPAS,Yanaprima Hastapersada Tbk,645,650,640,640,16900
03/04/2014,YULE,Yulie Sekurindo Tbk,89,89,89,89,0
03/04/2014,ZBRA,Zebra Nusantara Tbk,90,90,85,85,10300
03/04/2014,,idx : SMInfra18,308.88,311.531,308.646,311.2,921174099212
03/04/2014,AGRI,idx : Agriculture Index,2178.08,2184.166,2173.267,2177.01,285875747420
03/04/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,519.2,521.532,517.697,520.404,241396041047
03/04/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,391.63,393.654,390.183,393.329,2484720390721
03/04/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4581.31,4602.199,4568.655,4601.284,5095684199834
03/04/2014,CONSUMER,idx : Consumer Goods Index,1942.41,1942.411,1929.381,1935.259,371839682500
03/04/2014,DBX,idx : Development Board Index,681.14,683.219,675.768,679.939,687904073900
03/04/2014,FINANCE,idx : Finance Index,608,613.507,606.153,612.809,1128002757936
03/04/2014,IDX30,idx : IDX30,394.55,396.37,392.901,396.033,2833096640549
03/04/2014,INFOBANK15,idx : InfoBank15,456.08,459.968,454.451,458.742,1061849774600
03/04/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,984.9,987.688,978.163,986.8,725861772432
03/04/2014,ISSI,idx : Index Saham Syariah,151.28,151.852,150.778,151.803,3151929890598
03/04/2014,JII,idx : Jakarta Islamic Index,618.2,620.794,615.49,620.047,1992708364921
03/04/2014,KOMPAS100,idx : Kompas 100 Index,990.1,995.862,987.649,995.317,4578104341428
03/04/2014,LQ45,idx : LQ45 Index,769.02,773.107,766.402,772.489,3261109957321
03/04/2014,MANUFACTUR,idx : Manufacture Index,1226.28,1226.761,1216.436,1223.769,931253470567
03/04/2014,MBX,idx : Main Board Index,1306.99,1314.343,1303.809,1313.996,4407780125934
03/04/2014,MINING,idx : Mining Index,1353.75,1378.819,1349.931,1377.327,509043275767
03/04/2014,MISC-IND,idx : Miscellaneous Industry Index,1218.47,1218.466,1198.989,1214.252,318017747020
03/04/2014,PEFINDO25,idx : Pefindo 25 Index,425.82,431.48,425.038,430.912,232959967620
03/04/2014,PROPERTY,idx : Construction Property & Real Estate Index,387.32,394.015,387.199,394.015,746465074600
03/04/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.91,254.99,252.681,254.69,2218425085679
03/04/2014,TRADE,idx : Trade and Service Index,812.71,817.256,811.841,816.542,769182101112
03/04/2014,^AGRI,idx : ^Agriculture,2180.556,2184.166,2173.267,2177.01,236664441
03/04/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,521.03,521.532,517.697,520.404,120161871
03/04/2014,^BISNIS-27,idx : ^BISNIS-27,391.899,393.654,390.183,393.329,635307442
03/04/2014,^COMPOSITE,idx : ^Composite Index,4584.205,4602.199,4568.655,4601.284,4069525112
03/04/2014,^CONSUMER,idx : ^Consumer Goods,1946.657,1942.411,1929.381,1935.259,137411900
03/04/2014,^DBX,idx : ^Development Board Index,681.152,683.219,675.768,679.939,1696080454
03/04/2014,^FINANCE,idx : ^Finance,607.928,613.507,606.153,612.809,333436047
03/04/2014,^IDX30,idx: ^IDX30,394.937,396.37,392.901,396.033,913382373
03/04/2014,^INFOBANK15,idx : ^Indeks infobank15,456.015,459.968,454.451,458.742,199737800
03/04/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,987.644,987.688,978.163,986.8,489891037
03/04/2014,^ISSI,idx : Index Saham Syariah,151.414,151.852,150.778,151.803,2541332140
03/04/2014,^JII,idx : ^Jakarta Islamic Index,618.984,620.794,615.49,620.047,801109442
03/04/2014,^KOMPAS100,idx : ^KOMPAS100,990.91,995.862,987.649,995.317,2967975674
03/04/2014,^LQ45,idx : ^LQ45,769.773,773.107,766.402,772.489,1315178367
03/04/2014,^MANUFACTUR,idx : ^Manufacture,1226.832,1226.761,1216.436,1223.769,340013999
03/04/2014,^MBX,idx : ^Main Board Index,1307.944,1314.343,1303.809,1313.996,2373444658
03/04/2014,^MINING,idx : ^Mining,1354.301,1378.819,1349.931,1377.327,602754076
03/04/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1211.363,1218.466,1198.989,1214.252,82440228
03/04/2014,^PEFINDO25,idx : ^PEFINDO25 Index,425.818,431.48,425.038,430.912,244604186
03/04/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,387.337,394.015,387.199,394.015,1019603600
03/04/2014,^SMINFRA18,idx : ^SMinfra18    ,310.169,311.531,308.646,311.2,428977247
03/04/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,253.992,254.99,252.681,254.69,466771724
03/04/2014,^TRADE,idx : ^Trade & Service,813.038,817.256,811.841,816.542,1047161912
03/04/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/04/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,57,57,57,57,100
03/04/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,91,91,84,87,1138700
03/04/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,19,21,1825300
03/04/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,281,300,280,300,600
03/04/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
03/04/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,6100
03/04/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,33,33,32,33,1934900
03/04/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
03/04/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,38,41,38,40,559600
03/04/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,17,15,16,1142900
03/04/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/04/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,37,37,37,0
03/04/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/04/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,22,23,1302600
03/04/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1500,1500,1500,1500,0
03/04/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,170,170,170,170,0
03/04/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/04/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,15,16,15,16,1801400
03/04/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,16,16,66000
03/04/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,21,19,21,10300
03/04/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,142,142,142,142,0
03/04/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,124,140,124,140,1300
03/04/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,46,47,45,46,2208100
03/04/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,127,114,123,18377600
03/04/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/04/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,2,1,2,2120500
03/04/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/04/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
03/04/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,412,420,412,412,1235700
03/04/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,0
03/04/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,30,30,27,28,2351300
03/04/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,35,35,35,35,100
03/04/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/04/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),781,781,780,781,29700
