<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/05/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
09/05/2016,MLBI,Multi Bintang Indonesia Tbk.,11225,11400,11200,11250,12200
09/05/2016,MLIA,Mulia Industrindo Tbk,585,585,585,585,100
09/05/2016,MLPL,Multipolar Tbk.,422,428,414,418,14126100
09/05/2016,MLPT,Multipolar Technology Tbk.,990,990,990,990,300
09/05/2016,MMLP,Mega Manunggal Property Tbk.,680,680,680,680,0
09/05/2016,MNC36,idx : Indeks MNC36                    ,304,307,304,305,2482190573805
09/05/2016,MNCN,Media Nusantara Citra Tbk.,1950,2000,1950,1990,12414400
09/05/2016,MPMX,Mitra Pinasthika Mustika Tbk.,690,690,670,680,268800
09/05/2016,MPPA,Matahari Putra Prima Tbk.,1845,1895,1820,1880,2587000
09/05/2016,MRAT,Mustika Ratu Tbk.,208,228,208,210,29700
09/05/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,0
09/05/2016,MSKY,MNC Sky Vision Tbk.,805,815,770,815,77600
09/05/2016,MTDL,Metrodata Electronics Tbk.,715,715,710,715,460200
09/05/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/05/2016,MTLA,Metropolitan Land Tbk.,302,312,302,312,5100
09/05/2016,MTRA,Mitra Pemuda Tbk.,312,312,312,312,0
09/05/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
09/05/2016,MYOH,Samindo Resources Tbk.,570,570,550,560,198500
09/05/2016,MYOR,Mayora Indah Tbk.,1550,1555,1520,1525,580000
09/05/2016,MYRX,Hanson International Tbk.,154,158,154,155,747742200
09/05/2016,MYRXP,Saham Seri B Hanson International Tbk.,69,69,58,58,1207700
09/05/2016,MYTX,Asia Pacific Investama Tbk.,74,80,60,60,27100
09/05/2016,NAGA,Bank Mitraniaga Tbk.,218,218,218,218,18300
09/05/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,121,121,121,121,400
09/05/2016,NIKL,Pelat Timah Nusantara Tbk.,675,680,640,645,13720000
09/05/2016,NIPS,Nipress Tbk.,450,450,450,450,0
09/05/2016,NIRO,Nirvana Development Tbk.,98,99,97,98,11113400
09/05/2016,NISP,Bank OCBC NISP Tbk.,1900,1900,1825,1825,2900
09/05/2016,NOBU,Bank Nationalnobu Tbk.,452,452,452,452,0
09/05/2016,NRCA,Nusa Raya Cipta Tbk.,505,510,500,500,2169300
09/05/2016,OASA,Protech Mitra Perkasa Tbk.,202,202,191,197,130900
09/05/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
09/05/2016,OKAS,Ancora Indonesia Resources Tbk.,84,85,78,83,2436600
09/05/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
09/05/2016,PADI,Minna Padi Investama Tbk.,214,242,214,224,1983700
09/05/2016,PALM,Provident Agro Tbk.,476,476,476,476,0
09/05/2016,PANR,Panorama Sentrawisata Tbk.,590,605,590,600,3026400
09/05/2016,PANS,Panin Sekuritas Tbk.,4080,4080,3920,3920,1400
09/05/2016,PBRX,Pan Brothers Tbk.,430,434,426,428,58376800
09/05/2016,PDES,Destinasi Tirta Nusantara Tbk,290,312,246,248,1700
09/05/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
09/05/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2880,2930,2810,2840,36886200
09/05/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,0
09/05/2016,PICO,Pelangi Indah Canindo Tbk,226,226,186,186,583100
09/05/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1940,1970,1850,1960,180800
09/05/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
09/05/2016,PLAS,Polaris Investama Tbk,1605,1605,1575,1590,16719600
09/05/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
09/05/2016,PNBN,Bank Pan Indonesia Tbk,935,935,900,910,723900
09/05/2016,PNBS,Bank Panin Syariah Tbk.,208,216,208,214,59500
09/05/2016,PNIN,Paninvest Tbk.,650,650,650,650,66200
09/05/2016,PNLF,Panin Financial Tbk.,216,216,210,212,26158500
09/05/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,0
09/05/2016,POLY,Asia Pacific Fibers Tbk,68,69,66,68,350400
09/05/2016,POOL,Pool Advista Indonesia Tbk.,1220,1220,1220,1220,0
09/05/2016,POWR,Cikarang Listrindo Tbk.,1465,1485,1465,1465,15000
09/05/2016,PPRO,PP Properti Tbk.,810,880,810,855,201205100
09/05/2016,PRAS,Prima Alloy Steel Universal Tbk.,268,276,246,260,1985100
09/05/2016,PSAB,J Resources Asia Pasifik Tbk.,336,352,324,328,13315200
09/05/2016,PSDN,Prasidha Aneka Niaga Tbk,180,195,180,190,278700
09/05/2016,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,0
09/05/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9750,10025,9750,10000,4741500
09/05/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
09/05/2016,PTPP,PP (Persero) Tbk.,4350,4450,4350,4430,8543700
09/05/2016,PTRO,Petrosea Tbk.,570,615,570,595,1476800
09/05/2016,PTSN,Sat Nusapersada Tbk,62,62,60,60,572500
09/05/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
09/05/2016,PUDP,Pudjiadi Prestige Tbk.,400,400,400,400,2200
09/05/2016,PWON,Pakuwon Jati Tbk.,615,630,610,615,93258300
09/05/2016,PYFA,Pyridam Farma Tbk,157,170,156,157,1163200
09/05/2016,RAJA,Rukun Raharja Tbk.,202,202,185,196,6206000
09/05/2016,RALS,Ramayana Lestari Sentosa Tbk.,1205,1220,1180,1200,3465300
09/05/2016,RANC,Supra Boga Lestari Tbk.,590,590,590,590,100
09/05/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,110,112,96,96,47018100
09/05/2016,RDTX,Roda Vivatex Tbk,5400,5400,5000,5000,1500
09/05/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
09/05/2016,RICY,Ricky Putra Globalindo Tbk,143,147,131,147,50100
09/05/2016,RIGS,Rig Tenders Indonesia Tbk.,185,185,185,185,100
09/05/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/05/2016,RMBA,Bentoel Internasional Investama Tbk.,452,456,452,454,20300
09/05/2016,RODA,Pikko Land Development Tbk.,510,510,510,510,0
09/05/2016,ROTI,Nippon Indosari Corpindo Tbk.,1590,1615,1585,1595,1489700
09/05/2016,RUIS,Radiant Utama Interinsco Tbk.,238,238,238,238,509500
09/05/2016,SAFE,Steady Safe Tbk,92,92,92,92,2500
09/05/2016,SAME,Sarana Meditama Metropolitan Tbk.,2840,2900,2840,2860,416400
09/05/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
09/05/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6075,6075,5900,5900,8000
09/05/2016,SCMA,Surya Citra Media Tbk.,2990,3050,2950,3000,3631000
09/05/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/05/2016,SDMU,Sidomulyo Selaras Tbk.,440,444,396,432,746300
09/05/2016,SDPC,Millennium Pharmacon International Tbk.,98,99,97,97,105200
09/05/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/05/2016,SGRO,Sampoerna Agro Tbk.,2000,2000,1980,1980,64700
09/05/2016,SHID,Hotel Sahid Jaya International Tbk.,815,820,815,820,205200
09/05/2016,SHIP,Sillo Maritime Perdana Tbk.,342,342,334,336,3645900
09/05/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
09/05/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,560,540,545,3963300
09/05/2016,SILO,Siloam International Hospitals Tbk.,10600,11000,10450,10700,3139600
09/05/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
09/05/2016,SIMP,Salim Ivomas Pratama Tbk.,505,515,500,510,9417100
09/05/2016,SIPD,Sierad Produce Tbk.,800,830,790,795,87000
09/05/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,100
09/05/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
09/05/2016,SKYB,Skybee Tbk.,420,420,420,420,0
09/05/2016,SMAR,Smart Tbk.,4200,4200,4200,4200,500
09/05/2016,SMBR,Semen Baturaja (Persero) Tbk.,1550,1625,1550,1600,262035100
09/05/2016,SMCB,Holcim Indonesia Tbk.,1140,1185,1135,1140,3396000
09/05/2016,SMDM,Suryamas Dutamakmur Tbk.,90,90,90,90,4200
09/05/2016,SMDR,Samudera Indonesia  Tbk.,6300,6325,6075,6075,331900
09/05/2016,SMGR,Semen Indonesia (Persero) Tbk.,10125,10250,10100,10150,8489700
09/05/2016,SMMA,Sinarmas Multiartha Tbk.,8050,8075,8050,8050,800
09/05/2016,SMMT,Golden Eagle Energy Tbk.,135,142,124,125,6579800
09/05/2016,SMRA,Summarecon Agung Tbk.,1765,1795,1750,1755,17949500
09/05/2016,SMRU,SMR Utama Tbk.,196,196,189,195,117200
09/05/2016,SMSM,Selamat Sempurna Tbk.,4160,4180,4160,4180,16000
09/05/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
09/05/2016,SOCI,Soechi Lines Tbk.,422,424,416,424,5626300
09/05/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
09/05/2016,SPMA,Suparma Tbk.,194,195,187,192,101400
09/05/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/05/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413750,413750,413750,413750,0
09/05/2016,SQMI,Renuka Coalindo Tbk.,1045,1045,1045,1045,100
09/05/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,336,336,318,318,21900
09/05/2016,SRIL,Sri Rejeki Isman Tbk.,260,264,256,256,90811200
09/05/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,55400
09/05/2016,SRTG,Saratoga Investama Sedaya Tbk.,3600,3600,3560,3600,2600
09/05/2016,SSIA,Surya Semesta Internusa Tbk.,610,620,595,595,19149400
09/05/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1710,1735,1710,1715,46856900
09/05/2016,SSTM,Sunson Textile Manufacture Tbk,200,200,200,200,800
09/05/2016,STAR,Star  Petrochem Tbk.,54,56,54,55,1350000
09/05/2016,STTP,Siantar Top Tbk.,3130,3130,3130,3130,1400
09/05/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
09/05/2016,SULI,SLJ Global Tbk.,107,107,101,102,926900
09/05/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
09/05/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
09/05/2016,TARA,Sitara Propertindo Tbk.,650,655,650,655,63239600
09/05/2016,TAXI,Express Transindo Utama Tbk.,186,186,178,179,3038700
09/05/2016,TBIG,Tower Bersama Infrastructure Tbk.,5625,5675,5550,5575,2464900
09/05/2016,TBLA,Tunas Baru Lampung Tbk.,785,860,785,855,26102200
09/05/2016,TBMS,Tembaga Mulia Semanan Tbk.,840,840,840,840,0
09/05/2016,TCID,Mandom Indonesia Tbk.,14000,14000,13800,13800,1800
09/05/2016,TELE,Tiphone Mobile Indonesia Tbk.,630,645,610,625,1458800
09/05/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
09/05/2016,TGKA,Tigaraksa Satria Tbk.,2840,2840,2840,2840,0
09/05/2016,TIFA,Tifa Finance Tbk.,155,155,145,146,17100
09/05/2016,TINS,Timah (Persero) Tbk.,805,825,805,810,11471100
09/05/2016,TIRA,Tira Austenite Tbk,250,250,250,250,100
09/05/2016,TIRT,Tirta Mahakam Resources Tbk,130,130,125,125,2000
09/05/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/05/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,800,800,750,775,36000
09/05/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4200,4240,4180,4200,49860400
09/05/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1560,1575,1560,1560,1347100
09/05/2016,TMPI,Sigmagold Inti Perkasa Tbk.,378,400,372,378,30688700
09/05/2016,TMPO,Tempo Intimedia Tbk.,170,170,150,150,3353800
09/05/2016,TOBA,Toba Bara Sejahtra Tbk.,675,700,675,700,19800
09/05/2016,TOTL,Total Bangun Persada Tbk.,840,840,825,825,5974900
09/05/2016,TOTO,Surya Toto Indonesia Tbk.,5700,6000,5700,6000,203000
09/05/2016,TOWR,Sarana Menara Nusantara Tbk.,3990,3990,3990,3990,600
09/05/2016,TPIA,Chandra Asri Petrochemical Tbk.,11100,11525,11075,11400,1567700
09/05/2016,TPMA,Trans Power Marine Tbk.,115,124,115,124,500100
09/05/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,2500
09/05/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/05/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,61,62,61,62,316900
09/05/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
09/05/2016,TRIS,Trisula International Tbk.,288,288,286,286,3733500
09/05/2016,TRST,Trias Sentosa Tbk.,314,314,314,314,0
09/05/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/05/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/05/2016,TSPC,Tempo Scan Pacific Tbk.,2250,2250,2100,2120,610700
09/05/2016,TURI,Tunas Ridean Tbk.,1450,1450,1450,1450,764000
09/05/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4550,4550,4500,4500,108900
09/05/2016,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,1000
09/05/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,0
09/05/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,12400
09/05/2016,UNTR,United Tractors Tbk.,18900,19125,18400,18525,1289700
09/05/2016,UNVR,Unilever Indonesia Tbk.,45650,45700,44825,45075,860100
09/05/2016,VICO,Victoria Investama Tbk.,111,111,111,111,0
09/05/2016,VINS,Victoria Insurance Tbk.,72,76,72,76,200
09/05/2016,VIVA,Visi Media Asia Tbk.,270,274,268,274,1736300
09/05/2016,VOKS,Voksel Electric Tbk.,1200,1200,1200,1200,0
09/05/2016,VRNA,Verena Multi Finance Tbk.,140,140,140,140,0
09/05/2016,WAPO,Wahana Pronatural Tbk.,57,57,51,55,5500
09/05/2016,WEHA,WEHA Transportasi Indonesia Tbk.,145,145,144,144,1265800
09/05/2016,WICO,Wicaksana Overseas International Tbk.,53,54,53,53,65500
09/05/2016,WIIM,Wismilak Inti Makmur Tbk.,410,412,408,410,7543700
09/05/2016,WIKA,Wijaya Karya (Persero) Tbk.,3300,3310,3240,3270,7874100
09/05/2016,WINS,Wintermar Offshore Marine Tbk.,250,254,240,244,96700
09/05/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,145,170,145,166,81215500
09/05/2016,WSKT,Waskita Karya (Persero) Tbk.,2780,2800,2740,2750,13852400
09/05/2016,WTON,Wijaya Karya Beton Tbk.,930,935,925,930,10224700
09/05/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
09/05/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1117,1117,1117,1117,0
09/05/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,621,621,621,621,0
09/05/2016,XIIT,Reksa Dana Premier ETF IDX30,510,510,510,510,1000
09/05/2016,XIJI,Reksa Dana Syariah Premier ETF JII,755,755,755,755,0
09/05/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,734,734,734,734,0
09/05/2016,XISI,Premier ETF SMinfra18,372,372,372,372,3500
09/05/2016,XISR,Premier ETF SRI-KEHATI,323,323,323,323,1900
09/05/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,488,488,488,488,200
09/05/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
09/05/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
09/05/2016,ZBRA,Zebra Nusantara Tbk,60,60,60,60,0
09/05/2016,^,idx : ^SMinfra18                       ,360,363,358,359,374584677
09/05/2016,^INVESTOR33,idx : ^Indeks Investor33               ,384,388,384,385,848174693
09/05/2016,^MNC36,idx : ^Indeks MNC36                    ,304,307,304,305,599348092
09/05/2016,,idx : SMInfra18,359.516,362.742,357.512,359.123,1075372346230
09/05/2016,AGRI,idx : Agriculture Index,1845.426,1875.022,1853.91,1860.721,458617602400
09/05/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,504.446,511.772,505.888,508.569,904901331750
09/05/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,472.057,477.622,472.816,473.868,2481240467005
09/05/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5353.461,5396.917,5347.593,5356.954,6682096986224
09/05/2016,CONSUMER,idx : Consumer Goods Index,2486.338,2502.838,2450.854,2454.624,1072655207875
09/05/2016,DBX,idx : Development Board Index,760.215,765.867,760.4,762.094,1298171596722
09/05/2016,FINANCE,idx : Finance Index,791.752,800.385,791.864,792.901,1191092169122
09/05/2016,IDX30,idx : IDX30,496.556,501.25,495.842,496.53,2895180233005
09/05/2016,INFOBANK15,idx : InfoBank15,600.116,607.751,600.446,601.12,841158783850
09/05/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1121.895,1131.023,1115.037,1119.936,887855109080
09/05/2016,ISSI,idx : Index Saham Syariah,177.534,179.108,177.418,177.804,4962688606405
09/05/2016,JII,idx : Jakarta Islamic Index,742.069,749.437,741.348,743.66,2371493107580
09/05/2016,KOMPAS100,idx : Kompas 100 Index,1151.506,1162.849,1150.417,1151.612,5629414602715
09/05/2016,LQ45,idx : LQ45 Index,919.34,928.306,918.986,920.136,3549325258605
09/05/2016,MANUFACTUR,idx : Manufacture Index,1407.631,1419.244,1400.7,1402.566,2341171465825
09/05/2016,MBX,idx : Main Board Index,1537.151,1550.505,1534.817,1537.842,5383925389502
09/05/2016,MINING,idx : Mining Index,1155.656,1187.995,1153.991,1186.622,256019580350
09/05/2016,MISC-IND,idx : Miscellaneous Industry Index,1350.877,1379.804,1358.681,1375.252,363614926200
09/05/2016,PEFINDO25,idx : Pefindo 25 Index,417.705,427.259,416.933,417.628,834910370700
09/05/2016,PROPERTY,idx : Construction Property & Real Estate Index,565.737,573.997,568.644,569.608,1108477611303
09/05/2016,SRI-KEHATI,idx : SRI-KEHATI Index,320.622,323.938,320.6,321.198,2483921384030
09/05/2016,TRADE,idx : Trade and Service Index,864.385,871.621,863.348,864.488,438863448144
09/05/2016,^AGRI,idx : ^Agriculture,1845.426,1875.022,1853.91,1860.721,292557700
09/05/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,504.446,511.772,505.888,508.569,584001810
09/05/2016,^BISNIS-27,idx : ^BISNIS-27,472.057,477.622,472.816,473.868,674278828
09/05/2016,^COMPOSITE,idx : ^Composite Index,5353.461,5396.917,5347.593,5356.954,7780931419
09/05/2016,^CONSUMER,idx : ^Consumer Goods,2486.338,2502.838,2450.854,2454.624,324914585
09/05/2016,^DBX,idx : ^Development Board Index,760.215,765.867,760.4,762.094,4177392582
09/05/2016,^FINANCE,idx : ^Finance,791.752,800.385,791.864,792.901,1894249578
09/05/2016,^IDX30,idx: ^IDX30,496.556,501.25,495.842,496.53,860132492
09/05/2016,^INFOBANK15,idx : ^Indeks infobank15,600.116,607.751,600.446,601.12,213148752
09/05/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1121.895,1131.023,1115.037,1119.936,1074819629
09/05/2016,^ISSI,idx : Index Saham Syariah,177.534,179.108,177.418,177.804,3986124294
09/05/2016,^JII,idx : ^Jakarta Islamic Index,742.069,749.437,741.348,743.66,850742119
09/05/2016,^KOMPAS100,idx : ^KOMPAS100,1151.506,1162.849,1150.417,1151.612,4423596669
09/05/2016,^LQ45,idx : ^LQ45,919.34,928.306,918.986,920.136,2296897692
09/05/2016,^MANUFACTUR,idx : ^Manufacture,1407.631,1419.244,1400.7,1402.566,1126663395
09/05/2016,^MBX,idx : ^Main Board Index,1537.151,1550.505,1534.817,1537.842,3603538837
09/05/2016,^MINING,idx : ^Mining,1155.656,1187.995,1153.991,1186.622,319405778
09/05/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1350.877,1379.804,1358.681,1375.252,217747000
09/05/2016,^PEFINDO25,idx : ^PEFINDO25 Index,417.705,427.259,416.933,417.628,389995887
09/05/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,565.737,573.997,568.644,569.608,2552356835
09/05/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.622,323.938,320.6,321.198,543540511
09/05/2016,^TRADE,idx : ^Trade & Service,864.385,871.621,863.348,864.488,520878504
09/05/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
09/05/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
09/05/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,10,11,9,11,1883100
09/05/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
09/05/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,87,87,87,87,0
09/05/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
09/05/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,110,110,110,110,12100
09/05/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,61,61,61,61,0
09/05/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,21,19,20,730500
09/05/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/05/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,585,585,585,585,0
09/05/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,180,180,180,180,500
09/05/2016,CASA-W,Waran Seri I Capital Financial Indonesia,252,252,252,252,0
09/05/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,17,16,17,972400
09/05/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,15,15,15,0
09/05/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,20,20,6500
09/05/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
09/05/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,1500
09/05/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,88,91,88,89,1049200
09/05/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/05/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,525,525,525,525,7453200
09/05/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,300,300,300,300,0
09/05/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,82,82,82,82,1600
09/05/2016,TRIS-W,Waran Seri I Trisula International Tbk.,22,22,22,22,45000
09/05/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,13,14,300
09/05/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/05/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),948,948,948,948,200
