<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/17/2014,ASGR,Astra Graphia Tbk.,2175,2190,2165,2190,2992500
10/17/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
10/17/2014,ASII,Astra International Tbk.,6425,6600,6350,6550,42535400
10/17/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
10/17/2014,ASMI,Asuransi Kresna Mitra Tbk.,480,480,479,480,1121500
10/17/2014,ASRI,Alam Sutera Realty Tbk.,442,473,440,472,107036200
10/17/2014,ASRM,Asuransi Ramayana Tbk.,1200,1295,1200,1295,1700
10/17/2014,ASSA,Adi Sarana Armada Tbk.,183,192,183,189,109400
10/17/2014,ATPK,Bara Jaya Internasional Tbk.,217,220,216,220,1216600
10/17/2014,AUTO,Astra Otoparts Tbk.,4100,4120,4100,4100,468600
10/17/2014,BABP,Bank MNC Internasional Tbk.,107,107,103,103,27912500
10/17/2014,BACA,Bank Capital Indonesia Tbk.,91,91,91,91,300
10/17/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
10/17/2014,BAJA,Saranacentral Bajatama Tbk.,315,315,293,294,4378700
10/17/2014,BALI,Bali Towerindo Sentra Tbk.,415,416,415,416,25000
10/17/2014,BAPA,Bekasi Asri Pemula Tbk.,55,55,51,51,10400
10/17/2014,BATA,Sepatu Bata Tbk.,925,950,925,950,22200
10/17/2014,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,100
10/17/2014,BBCA,Bank Central Asia Tbk.,12600,12850,12500,12575,15576600
10/17/2014,BBKP,Bank Bukopin Tbk.,725,745,725,725,10228100
10/17/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
10/17/2014,BBMD,Bank Mestika Dharma Tbk.,1490,1495,1480,1495,5200
10/17/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5550,5700,5525,5675,56964400
10/17/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
10/17/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10275,10750,10225,10700,72735600
10/17/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,190,195,190,190,391753
10/17/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1160,1185,1145,1175,55966100
10/17/2014,BCAP,MNC Kapital Indonesia Tbk.,1175,1185,1151,1175,3791000
10/17/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/17/2014,BCIP,Bumi Citra Permai Tbk.,655,685,650,670,46438800
10/17/2014,BDMN,Bank Danamon Indonesia Tbk.,3925,3970,3915,3940,2988400
10/17/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,94,94,80,80,18000
10/17/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,550,590,545,585,38316900
10/17/2014,BFIN,BFI Finance  Indonesia Tbk.,2000,2000,2000,2000,0
10/17/2014,BHIT,MNC Investama Tbk.,330,335,330,332,18515400
10/17/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
10/17/2014,BINA,Bank Ina Perdana Tbk.,280,283,280,283,3500
10/17/2014,BIPI,Benakat Integra Tbk.,125,132,124,131,22167300
10/17/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,102,99,102,6494522
10/17/2014,BISI,BISI International Tbk.,466,468,465,465,70000
10/17/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,725,770,725,740,28554800
10/17/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,435,441,434,441,24760600
10/17/2014,BKDP,Bukit Darmo Property Tbk,81,85,81,85,600
10/17/2014,BKSL,Sentul City Tbk.,88,91,86,88,248139800
10/17/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
10/17/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/17/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
10/17/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
10/17/2014,BMRI,Bank Mandiri (Persero) Tbk.,9650,10100,9650,9925,49310100
10/17/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
10/17/2014,BMTR,Global Mediacom Tbk.,1820,1860,1810,1810,16782800
10/17/2014,BNBA,Bank Bumi Arta Tbk.,169,169,169,169,100
10/17/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
10/17/2014,BNGA,Bank CIMB Niaga Tbk.,910,925,910,915,304500
10/17/2014,BNII,Bank Maybank Indonesia Tbk.,276,278,274,277,1612000
10/17/2014,BNLI,Bank Permata Tbk.,1475,1485,1475,1485,78000
10/17/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,72,74,70,71,8285600
10/17/2014,BPFI,Batavia Prosperindo Finance Tbk.,516,516,516,516,0
10/17/2014,BPII,Batavia Prosperindo Internasional Tbk.,840,870,840,870,17100
10/17/2014,BRAM,Indo Kordsa Tbk.,2960,2960,2960,2960,0
10/17/2014,BRAU,Berau Coal Energy Tbk.,102,104,98,101,13946000
10/17/2014,BRMS,Bumi Resources Minerals Tbk.,390,390,379,390,14044600
10/17/2014,BRNA,Berlina Tbk.,750,750,750,750,44400
10/17/2014,BRPT,Barito Pacific Tbk.,260,260,255,260,12700
10/17/2014,BSDE,Bumi Serpong Damai Tbk.,1520,1575,1505,1540,49594600
10/17/2014,BSIM,Bank Sinarmas Tbk.,272,272,272,272,500
10/17/2014,BSSR,Baramulti Suksessarana Tbk.,1595,1605,1595,1605,5500
10/17/2014,BSWD,Bank Of India Indonesia Tbk.,2871,2871,2871,2871,600
10/17/2014,BTEK,Bumi Teknokultura Unggul Tbk,1245,1245,1240,1240,6719900
10/17/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/17/2014,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,100
10/17/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4450,4460,4450,4450,59800
10/17/2014,BUDI,Budi Starch & Sweetener Tbk.,100,101,97,101,90100
10/17/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
10/17/2014,BUMI,Bumi Resources Tbk.,130,134,123,125,135647300
10/17/2014,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,20000
10/17/2014,BVIC,Bank Victoria International Tbk.,122,122,122,122,15900
10/17/2014,BWPT,Eagle High Plantations Tbk.,474,495,470,495,43838900
10/17/2014,BYAN,Bayan Resources Tbk.,6975,6975,6950,6950,4000
10/17/2014,CANI,Capitol Nusantara Indonesia Tbk.,251,252,251,252,342700
10/17/2014,CASS,Cardig Aero Services Tbk.,1190,1190,1190,1190,200
10/17/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,825,825,825,825,2000
10/17/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,196,195,195,175700
10/17/2014,CFIN,Clipan Finance Indonesia Tbk.,427,427,425,425,1636600
10/17/2014,CINT,Chitose Internasional Tbk.,392,392,391,392,2896000
10/17/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/17/2014,CKRA,Cakra Mineral Tbk.,220,220,200,200,1100
10/17/2014,CLPI,Colorpak Indonesia Tbk.,805,830,790,825,14600
10/17/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2556,2600,2512,2512,21375
10/17/2014,CMPP,Rimau Multi Putra Pratama Tbk.,160,160,160,160,700
10/17/2014,CNKO,Exploitasi Energi Indonesia Tbk.,180,180,175,176,960200
10/17/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/17/2014,CNTX,Century Textile Industry Tbk.,16975,16975,16975,16975,100
10/17/2014,COWL,Cowell Development Tbk.,595,605,595,600,20213000
10/17/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,104,105,101,102,19556600
10/17/2014,CPIN,Charoen Pokphand Indonesia Tbk,4015,4020,3955,3980,6479000
10/17/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
10/17/2014,CSAP,Catur Sentosa Adiprana Tbk.,595,605,595,595,4094300
10/17/2014,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,400
10/17/2014,CTRA,Ciputra Development Tbk.,1020,1085,1020,1065,30733600
10/17/2014,CTRP,Ciputra Property Tbk.,720,760,720,760,15938000
10/17/2014,CTRS,Ciputra Surya Tbk.,2080,2215,2080,2200,688000
10/17/2014,CTTH,Citatah Tbk.,66,66,66,66,7000
10/17/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,470,485,460,480,7471600
10/17/2014,DART,Duta Anggada Realty Tbk.,685,705,675,700,3200
10/17/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
10/17/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
10/17/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/17/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,177,178,175,178,3326700
10/17/2014,DILD,Intiland Development Tbk.,585,595,580,595,119462100
10/17/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/17/2014,DLTA,Delta Djakarta Tbk.,400000,400000,400000,400000,100
10/17/2014,DNAR,Bank Dinar Indonesia Tbk.,184,195,180,195,1541800
10/17/2014,DNET,Indoritel Makmur Internasional Tbk.,900,900,830,870,392800
10/17/2014,DOID,Delta Dunia Makmur Tbk.,232,239,228,233,27606300
10/17/2014,DPNS,Duta Pertiwi Nusantara Tbk.,399,399,399,399,0
10/17/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,51,51,300
10/17/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/17/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/17/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/17/2014,DVLA,Darya-Varia Laboratoria Tbk.,1625,1625,1625,1625,1000
10/17/2014,DYAN,Dyandra Media International Tbk.,160,162,159,161,625200
10/17/2014,ECII,Electronic City Indonesia Tbk.,1080,1115,1080,1115,92400
10/17/2014,EKAD,Ekadharma International Tbk.,439,447,439,447,234600
10/17/2014,ELSA,Elnusa Tbk.,550,600,550,585,40917500
10/17/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
10/17/2014,EMDE,Megapolitan Developments Tbk.,138,138,134,138,25400
10/17/2014,EMTK,Elang Mahkota Teknologi Tbk.,6400,6400,6400,6400,0
10/17/2014,ENRG,Energi Mega Persada Tbk.,96,98,92,92,41224800
10/17/2014,EPMT,Enseval Putera Megatrading Tbk.,3085,3085,3085,3085,0
10/17/2014,ERAA,Erajaya Swasembada Tbk.,1025,1030,995,1020,20430900
10/17/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,0
10/17/2014,ESSA,Surya Esa Perkasa Tbk.,3110,3210,3110,3210,11100
10/17/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/17/2014,ETWA,Eterindo Wahanatama Tbk,278,278,278,278,0
10/17/2014,EXCL,XL Axiata Tbk.,5675,6000,5650,6000,5440000
10/17/2014,FAST,Fast Food Indonesia Tbk.,2075,2075,2075,2075,0
10/17/2014,FASW,Fajar Surya Wisesa Tbk.,1570,1580,1570,1580,127600
10/17/2014,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,0
10/17/2014,FMII,Fortune Mate Indonesia Tbk,452,453,452,453,605000
10/17/2014,FORU,Fortune Indonesia Tbk,650,695,650,695,15200
10/17/2014,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
10/17/2014,FREN,Smartfren Telecom Tbk.,64,64,62,63,4735800
10/17/2014,GAMA,Gading Development Tbk.,50,50,50,50,13600
10/17/2014,GDST,Gunawan Dianjaya Steel Tbk.,95,95,95,95,100
10/17/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,38000
10/17/2014,GEMA,Gema Grahasarana Tbk.,307,307,307,307,2400
10/17/2014,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
10/17/2014,GGRM,Gudang Garam Tbk.,59000,61500,59000,60500,1880000
10/17/2014,GIAA,Garuda Indonesia (Persero) Tbk.,448,452,445,450,3198900
10/17/2014,GJTL,Gajah Tunggal Tbk.,1525,1540,1500,1525,2384300
10/17/2014,GLOB,Global Teleshop Tbk.,910,985,900,905,26100
10/17/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/17/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8400,8400,8400,8400,0
10/17/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/17/2014,GPRA,Perdana Gapuraprima Tbk.,300,306,278,306,1058900
10/17/2014,GREN,Evergreen Invesco Tbk.,114,115,114,115,5537600
10/17/2014,GSMF,Equity Development Investment Tbk.,86,86,86,86,0
10/17/2014,GTBO,Garda Tujuh Buana Tbk,505,505,489,490,456600
10/17/2014,GWSA,Greenwood Sejahtera Tbk.,167,171,167,171,328200
10/17/2014,GZCO,Gozco Plantations Tbk.,84,85,80,85,301800
10/17/2014,HADE,HD Capital Tbk,70,74,68,73,16822900
10/17/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
10/17/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/17/2014,HERO,Hero Supermarket Tbk.,2700,2730,2700,2720,28300
10/17/2014,HEXA,Hexindo Adiperkasa Tbk.,3600,3695,3600,3695,282300
10/17/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/17/2014,HMSP,H.M. Sampoerna Tbk.,69989,70386,69542,70312,81075
10/17/2014,HOME,Hotel Mandarine Regency Tbk.,373,380,372,379,4058700
10/17/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,152,158,157600
10/17/2014,HRUM,Harum Energy Tbk.,1610,1645,1540,1585,8188400
10/17/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,79,78,78,4353400
10/17/2014,IBST,Inti Bangun Sejahtera Tbk.,3210,3210,3210,3210,100
10/17/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11325,11575,11200,11400,8319700
10/17/2014,ICON,Island Concepts Indonesia Tbk.,435,435,435,435,0
10/17/2014,IGAR,Champion Pacific Indonesia Tbk.,274,274,268,274,15300
10/17/2014,IIKP,Inti Agri Resources Tbk,1955,1955,1955,1955,30800
10/17/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,111,111,0
10/17/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/17/2014,IMAS,Indomobil Sukses Internasional Tbk.,4290,4290,4280,4280,30800
10/17/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,700,700,0
10/17/2014,INAF,Indofarma Tbk.,161,164,161,164,158800
10/17/2014,INAI,Indal Aluminium Industry Tbk.,315,315,315,315,0
10/17/2014,INCI,Intanwijaya Internasional Tbk,228,228,228,228,0
10/17/2014,INCO,Vale Indonesia Tbk.,3680,3775,3645,3670,12218900
10/17/2014,INDF,Indofood Sukses Makmur Tbk.,6825,6975,6825,6975,8270300
10/17/2014,INDR,Indo-Rama Synthetics Tbk.,1020,1020,955,1000,5400
10/17/2014,INDS,Indospring Tbk.,1685,1685,1600,1630,62700
10/17/2014,INDX,Tanah Laut Tbk,241,249,230,248,139800
10/17/2014,INDY,Indika Energy Tbk.,620,635,605,620,13694900
10/17/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1055,1065,1050,1055,506200
10/17/2014,INPC,Bank Artha Graha Internasional Tbk.,88,89,88,89,16800
10/17/2014,INPP,Indonesian Paradise Property Tbk.,177,177,163,163,778
10/17/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/17/2014,INTA,Intraco Penta Tbk.,286,293,283,290,1605200
10/17/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/17/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22100,24275,22100,22900,7393100
10/17/2014,INVS,Inovisi Infracom Tbk.,525,530,492,499,21981600
10/17/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,91,90,90,366600
10/17/2014,ISAT,Indosat Tbk.,3815,3820,3760,3790,115900
10/17/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,275,285,275,283,44778500
10/17/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/17/2014,ITMG,Indo Tambangraya Megah Tbk.,20500,20850,19500,19500,11035000
10/17/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/17/2014,JAWA,Jaya Agra Wattie Tbk.,368,368,368,368,10000
10/17/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/17/2014,JIHD,Jakarta International Hotels & Developme,1345,1345,1215,1285,154800
10/17/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,645,645,645,645,23400
10/17/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
10/17/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1185,1220,1185,1220,3140900
10/17/2014,JPRS,Jaya Pari Steel Tbk,243,243,242,242,2000
10/17/2014,JRPT,Jaya Real Property Tbk.,980,1000,980,1000,2030000
10/17/2014,JSMR,Jasa Marga (Persero) Tbk.,5925,6125,5925,6100,19415000
10/17/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/17/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,302,302,302,302,426200
10/17/2014,KAEF,Kimia Farma Tbk.,1135,1185,1125,1180,4673400
10/17/2014,KARW,ICTSI Jasa Prima Tbk.,355,367,352,360,528800
10/17/2014,KBLI,KMI Wire & Cable Tbk.,137,140,137,140,70700
10/17/2014,KBLM,Kabelindo Murni Tbk.,141,152,141,150,12600
10/17/2014,KBLV,First Media Tbk.,2975,2980,2950,2950,43900
10/17/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/17/2014,KDSI,Kedawung Setia Industrial Tbk.,347,369,346,369,15800
10/17/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,150,150,0
10/17/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,1000
10/17/2014,KIJA,Kawasan Industri Jababeka Tbk.,254,262,250,261,55273515
10/17/2014,KKGI,Resource Alam Indonesia Tbk.,1185,1185,1180,1185,37700
10/17/2014,KLBF,Kalbe Farma Tbk.,1675,1695,1655,1690,77627800
10/17/2014,KOBX,Kobexindo Tractors Tbk.,190,190,190,190,0
10/17/2014,KOIN,Kokoh Inti Arebama Tbk,375,375,375,375,0
10/17/2014,KONI,Perdana Bangun Pusaka Tbk,259,259,259,259,500
10/17/2014,KPIG,MNC Land Tbk.,1280,1290,1265,1265,953700
10/17/2014,KRAH,Grand Kartech Tbk.,440,440,438,438,262700
10/17/2014,KRAS,Krakatau Steel (Persero) Tbk.,460,460,456,457,1807800
10/17/2014,KREN,Kresna Graha Investama Tbk.,423,424,423,423,1332000
10/17/2014,LAMI,Lamicitra Nusantara Tbk.,276,278,276,278,25400
10/17/2014,LAPD,Leyand International Tbk.,54,54,50,50,16954600
10/17/2014,LCGP,Eureka Prima Jakarta Tbk.,545,555,540,550,24659600
10/17/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1050,1031,1044,484000
10/17/2014,LINK,Link Net Tbk.,7075,7100,6925,7050,115600
10/17/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
10/17/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,5000
10/17/2014,LMPI,Langgeng Makmur Industri Tbk.,173,177,172,175,24100
10/17/2014,LMSH,Lionmesh Prima Tbk.,683,683,683,683,0
10/17/2014,LPCK,Lippo Cikarang Tbk,7450,7975,7400,7975,2072200
10/17/2014,LPGI,Lippo General Insurance Tbk.,5375,5375,5375,5375,0
10/17/2014,LPIN,Multi Prima Sejahtera Tbk,6000,6325,5575,6300,900
10/17/2014,LPKR,Lippo Karawaci Tbk.,980,1040,975,1030,245195300
10/17/2014,LPLI,Star Pacific Tbk,690,705,670,690,1630500
10/17/2014,LPPF,Matahari Department Store Tbk.,14900,15675,14900,15625,3690000
10/17/2014,LPPS,Lippo Securities Tbk.,233,235,230,234,1071900
10/17/2014,LRNA,Eka Sari Lorena Transport Tbk.,296,300,292,295,23200
10/17/2014,LSIP,PP London Sumatra Indonesia Tbk.,1760,1865,1745,1865,16811800
10/17/2014,LTLS,Lautan Luas Tbk.,750,750,723,723,2811000
10/17/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,700
10/17/2014,MAIN,Malindo Feedmill Tbk.,3150,3175,3125,3140,2302000
10/17/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/17/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/17/2014,MAPI,Mitra Adiperkasa Tbk.,5150,5625,5125,5575,2484800
10/17/2014,MASA,Multistrada Arah Sarana Tbk.,420,445,420,430,8333600
10/17/2014,MAYA,Bank Mayapada Internasional Tbk.,1556,1795,1527,1795,4662900
10/17/2014,MBAP,Mitrabara Adiperdana Tbk.,1315,1315,1315,1315,167500
10/17/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1185,1240,1185,1240,1667900
10/17/2014,MBTO,Martina Berto Tbk.,188,188,182,182,306300
10/17/2014,MCOR,Bank Windu Kentjana International Tbk.,192,205,192,201,793900
10/17/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/17/2014,MDLN,Modernland Realty Tbk.,484,510,484,510,34003900
10/17/2014,MDRN,Modern Internasional Tbk.,650,650,650,650,200
10/17/2014,MEDC,Medco Energi Internasional Tbk.,3800,3900,3790,3840,2115100
10/17/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,500
10/17/2014,MERK,Merck Tbk.,162000,162000,162000,162000,0
10/17/2014,META,Nusantara Infrastructure Tbk.,187,189,182,187,102118000
10/17/2014,MFIN,Mandala Multifinance Tbk.,850,850,850,850,0
10/17/2014,MFMI,Multifiling Mitra Indonesia Tbk.,400,400,371,383,168600
10/17/2014,MGNA,Magna Finance Tbk.,96,108,95,105,223000
10/17/2014,MICE,Multi Indocitra Tbk.,348,354,348,354,16300
10/17/2014,MIDI,Midi Utama Indonesia Tbk.,550,550,510,550,4400
10/17/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/17/2014,MITI,Mitra Investindo Tbk.,180,196,170,196,85200
10/17/2014,MKPI,Metropolitan Kentjana Tbk.,14100,14100,14100,14100,10000
10/17/2014,MLBI,Multi Bintang Indonesia Tbk.,13000,13000,13000,13000,0
10/17/2014,MLIA,Mulia Industrindo Tbk,520,520,520,520,200
10/17/2014,MLPL,Multipolar Tbk.,870,880,855,870,73767600
10/17/2014,MLPT,Multipolar Technology Tbk.,1020,1025,1000,1025,278900
10/17/2014,MNCN,Media Nusantara Citra Tbk.,3000,3040,2980,3025,9049800
10/17/2014,MPMX,Mitra Pinasthika Mustika Tbk.,995,1010,995,1005,192900
10/17/2014,MPPA,Matahari Putra Prima Tbk.,2950,3050,2785,2955,73212700
10/17/2014,MRAT,Mustika Ratu Tbk.,368,370,350,350,47900
10/17/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4990,4990,4990,4990,200
10/17/2014,MSKY,MNC Sky Vision Tbk.,1910,1915,1890,1900,786700
10/17/2014,MTDL,Metrodata Electronics Tbk.,496,515,496,505,1045421
10/17/2014,MTFN,Capitalinc Investment Tbk.,146,152,145,151,39844400
10/17/2014,MTLA,Metropolitan Land Tbk.,426,436,426,436,2354007
10/17/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/17/2014,MYOH,Samindo Resources Tbk.,445,445,430,444,290900
10/17/2014,MYOR,Mayora Indah Tbk.,30200,30500,30200,30200,34700
10/17/2014,MYRX,Hanson International Tbk.,615,615,610,615,78596000
10/17/2014,MYRXP,Saham Seri B Hanson International Tbk.,68,75,68,70,361400
10/17/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,200
10/17/2014,NAGA,Bank Mitraniaga Tbk.,158,179,158,179,39000
10/17/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,132,132,132,132,0
10/17/2014,NIKL,Pelat Timah Nusantara Tbk.,140,142,139,140,120100
10/17/2014,NIPS,Nipress Tbk.,264,265,260,264,1718600
