<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/11/2015,ATIC,Anabatic Technologies Tbk.,685,690,685,685,1728400
12/11/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
12/11/2015,AUTO,Astra Otoparts Tbk.,1620,1660,1620,1660,57700
12/11/2015,BABP,Bank MNC Internasional Tbk.,60,62,59,61,987600
12/11/2015,BACA,Bank Capital Indonesia Tbk.,185,186,183,184,4602100
12/11/2015,BAJA,Saranacentral Bajatama Tbk.,78,78,78,78,46400
12/11/2015,BALI,Bali Towerindo Sentra Tbk.,805,810,805,810,53600
12/11/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
12/11/2015,BATA,Sepatu Bata Tbk.,930,930,930,930,0
12/11/2015,BAYU,Bayu Buana Tbk,900,900,900,900,0
12/11/2015,BBCA,Bank Central Asia Tbk.,13450,13450,13025,13200,11945500
12/11/2015,BBHI,Bank Harda Internasional Tbk.,114,114,114,114,0
12/11/2015,BBKP,Bank Bukopin Tbk.,685,690,680,685,1280300
12/11/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,1200
12/11/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
12/11/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5000,5025,4930,4930,20664200
12/11/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
12/11/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10875,10925,10800,10825,20779900
12/11/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,51,50,51,205100
12/11/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1280,1290,1260,1280,7893100
12/11/2015,BBYB,Bank Yudha Bhakti Tbk.,249,270,249,265,476900
12/11/2015,BCAP,MNC Kapital Indonesia Tbk.,1560,1560,1560,1560,100
12/11/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/11/2015,BCIP,Bumi Citra Permai Tbk.,835,840,830,830,11058100
12/11/2015,BDMN,Bank Danamon Indonesia Tbk.,2915,2935,2900,2915,1608600
12/11/2015,BEKS,Bank Pundi Indonesia Tbk.,53,54,50,50,509000
12/11/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,303,303,288,288,9501700
12/11/2015,BFIN,BFI Finance  Indonesia Tbk.,2380,2400,2380,2400,200
12/11/2015,BHIT,MNC Investama Tbk.,136,137,129,133,8447600
12/11/2015,BIKA,Binakarya Jaya Abadi Tbk.,2040,2060,2030,2035,6565300
12/11/2015,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
12/11/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
12/11/2015,BIPI,Benakat Integra Tbk.,50,50,50,50,251900
12/11/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,86,86,500
12/11/2015,BIRD,Blue Bird Tbk.,6800,7025,6800,7000,1598300
12/11/2015,BISI,BISI International Tbk.,1305,1305,1260,1290,389500
12/11/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,730,730,705,715,2683200
12/11/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,441,445,435,441,2451500
12/11/2015,BKDP,Bukit Darmo Property Tbk,78,78,78,78,0
12/11/2015,BKSL,Sentul City Tbk.,54,55,53,54,18494900
12/11/2015,BKSW,Bank QNB Indonesia Tbk.,310,310,310,310,0
12/11/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/11/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
12/11/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
12/11/2015,BMRI,Bank Mandiri (Persero) Tbk.,8925,8950,8750,8750,11496300
12/11/2015,BMSR,Bintang Mitra Semestaraya Tbk,275,275,275,275,0
12/11/2015,BMTR,Global Mediacom Tbk.,730,750,675,675,14483100
12/11/2015,BNBA,Bank Bumi Arta Tbk.,195,195,195,195,50200
12/11/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,400
12/11/2015,BNGA,Bank CIMB Niaga Tbk.,560,580,550,555,59700
12/11/2015,BNII,Bank Maybank Indonesia Tbk.,169,172,168,168,37600
12/11/2015,BNLI,Bank Permata Tbk.,1040,1040,1025,1025,161500
12/11/2015,BOLT,Garuda Metalindo Tbk.,1140,1150,1105,1150,10234000
12/11/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/11/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/11/2015,BPII,Batavia Prosperindo Internasional Tbk.,3050,3050,3050,3050,2000
12/11/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/11/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/11/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,111100
12/11/2015,BRNA,Berlina Tbk.,700,720,700,720,237500
12/11/2015,BRPT,Barito Pacific Tbk.,121,121,119,121,612400
12/11/2015,BSDE,Bumi Serpong Damai Tbk.,1670,1680,1630,1650,3591600
12/11/2015,BSIM,Bank Sinarmas Tbk.,404,410,390,390,71200
12/11/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
12/11/2015,BSWD,Bank Of India Indonesia Tbk.,3685,3685,3685,3685,0
12/11/2015,BTEK,Bumi Teknokultura Unggul Tbk,1550,1580,1400,1400,24360800
12/11/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/11/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,100
12/11/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2500,2500,2500,100
12/11/2015,BUDI,Budi Starch & Sweetener Tbk.,62,65,60,65,31200
12/11/2015,BUKK,Bukaka Teknik Utama Tbk.,680,680,680,680,0
12/11/2015,BULL,Buana Listya Tama Tbk.,68,73,68,72,36500
12/11/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,130800
12/11/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,590,550,590,1000
12/11/2015,BVIC,Bank Victoria International Tbk.,99,106,99,106,400
12/11/2015,BWPT,Eagle High Plantations Tbk.,112,135,111,132,145456900
12/11/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,3000
12/11/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/11/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,200
12/11/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,610,640,610,640,600
12/11/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,144,144,144,0
12/11/2015,CFIN,Clipan Finance Indonesia Tbk.,262,262,261,261,12600
12/11/2015,CINT,Chitose Internasional Tbk.,338,338,337,338,4421600
12/11/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/11/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
12/11/2015,CLPI,Colorpak Indonesia Tbk.,650,650,640,640,1700
12/11/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1675,1800,1600,1600,5700
12/11/2015,CMPP,Rimau Multi Putra Pratama Tbk.,110,122,110,122,300
12/11/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,0
12/11/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/11/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
12/11/2015,COWL,Cowell Development Tbk.,585,585,575,580,1128400
12/11/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,400
12/11/2015,CPIN,Charoen Pokphand Indonesia Tbk,3030,3050,2860,2860,7263900
12/11/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
12/11/2015,CSAP,Catur Sentosa Adiprana Tbk.,367,370,367,367,8606500
12/11/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/11/2015,CTRA,Ciputra Development Tbk.,1310,1310,1285,1295,5013200
12/11/2015,CTRP,Ciputra Property Tbk.,383,385,370,379,3041300
12/11/2015,CTRS,Ciputra Surya Tbk.,2010,2100,1950,2100,53300
12/11/2015,CTTH,Citatah Tbk.,54,54,54,54,0
12/11/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,190,199,177,188,4084600
12/11/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
12/11/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/11/2015,DEWA,Darma Henwa Tbk,50,50,50,50,400
12/11/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,74,74,71,73,128600
12/11/2015,DILD,Intiland Development Tbk.,505,510,499,499,20646800
12/11/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/11/2015,DLTA,Delta Djakarta Tbk.,5300,5300,5300,5300,0
12/11/2015,DMAS,Puradelta Lestari Tbk.,201,201,197,197,950900
12/11/2015,DNAR,Bank Dinar Indonesia Tbk.,124,124,124,124,0
12/11/2015,DNET,Indoritel Makmur Internasional Tbk.,1130,1130,1125,1125,200900
12/11/2015,DOID,Delta Dunia Makmur Tbk.,54,54,51,53,1377100
12/11/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/11/2015,DPUM,Dua Putra Utama Makmur Tbk.,690,785,675,785,10179100
12/11/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,111,114,108,109,3924400
12/11/2015,DSNG,Dharma Satya Nusantara Tbk.,620,620,615,615,353600
12/11/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/11/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/11/2015,DVLA,Darya-Varia Laboratoria Tbk.,1260,1260,1260,1260,500
12/11/2015,DYAN,Dyandra Media International Tbk.,61,61,59,60,627800
12/11/2015,ECII,Electronic City Indonesia Tbk.,685,685,685,685,300
12/11/2015,EKAD,Ekadharma International Tbk.,402,420,400,400,110600
12/11/2015,ELSA,Elnusa Tbk.,262,267,252,256,9863300
12/11/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
12/11/2015,EMDE,Megapolitan Developments Tbk.,146,150,145,145,900
12/11/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,0
12/11/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10000
12/11/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/11/2015,ERAA,Erajaya Swasembada Tbk.,505,505,493,498,510200
12/11/2015,ERTX,Eratex Djaja Tbk.,800,800,800,800,0
12/11/2015,ESSA,Surya Esa Perkasa Tbk.,1795,1820,1795,1800,100600
12/11/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/11/2015,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,20000
12/11/2015,EXCL,XL Axiata Tbk.,3880,3880,3680,3705,2859400
12/11/2015,FAST,Fast Food Indonesia Tbk.,1160,1160,1160,1160,100
12/11/2015,FASW,Fajar Surya Wisesa Tbk.,1075,1075,1075,1075,0
12/11/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
12/11/2015,FMII,Fortune Mate Indonesia Tbk,399,399,399,399,0
12/11/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/11/2015,FPNI,Lotte Chemical Titan Tbk.,74,74,74,74,0
12/11/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,200
12/11/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
12/11/2015,GDST,Gunawan Dianjaya Steel Tbk.,61,61,59,59,331800
12/11/2015,GDYR,Goodyear Indonesia Tbk.,2700,2700,2700,2700,0
12/11/2015,GEMA,Gema Grahasarana Tbk.,344,344,344,344,400
12/11/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/11/2015,GGRM,Gudang Garam Tbk.,51300,51925,50200,50800,685200
12/11/2015,GIAA,Garuda Indonesia (Persero) Tbk.,310,315,306,308,14805800
12/11/2015,GJTL,Gajah Tunggal Tbk.,505,505,490,499,569400
12/11/2015,GLOB,Global Teleshop Tbk.,360,365,360,365,300
12/11/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/11/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,300
12/11/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
12/11/2015,GOLL,Golden Plantation Tbk.,63,66,63,64,43700
12/11/2015,GPRA,Perdana Gapuraprima Tbk.,188,195,179,190,362800
12/11/2015,GREN,Evergreen Invesco Tbk.,127,128,126,126,341600
12/11/2015,GSMF,Equity Development Investment Tbk.,94,100,93,100,4700
12/11/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/11/2015,GWSA,Greenwood Sejahtera Tbk.,103,103,103,103,100
12/11/2015,GZCO,Gozco Plantations Tbk.,67,69,65,66,334200
12/11/2015,HADE,HD Capital Tbk,50,50,50,50,0
12/11/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,100
12/11/2015,HDTX,Panasia Indo Resources Tbk.,895,895,895,895,641800
12/11/2015,HERO,Hero Supermarket Tbk.,1055,1055,1000,1000,5300
12/11/2015,HEXA,Hexindo Adiperkasa Tbk.,1295,1295,1290,1290,39000
12/11/2015,HITS,Humpuss Intermoda Transportasi Tbk.,735,740,735,740,3900
12/11/2015,HMSP,H.M. Sampoerna Tbk.,97200,97800,94700,94700,227500
12/11/2015,HOME,Hotel Mandarine Regency Tbk.,207,225,207,208,9145700
12/11/2015,HOTL,Saraswati Griya Lestari Tbk.,131,134,131,134,456300
12/11/2015,HRUM,Harum Energy Tbk.,690,690,660,680,816000
12/11/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,8000
12/11/2015,IBFN,Intan Baruprana Finance Tbk.,159,176,159,176,2539000
12/11/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/11/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12100,12100,11525,11550,2263800
12/11/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/11/2015,IDPR,Indonesia Pondasi Raya Tbk.,1480,1480,1350,1395,49134800
12/11/2015,IGAR,Champion Pacific Indonesia Tbk.,232,232,230,230,200
12/11/2015,IIKP,Inti Agri Resources Tbk,1795,1795,1795,1795,0
12/11/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
12/11/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/11/2015,IMAS,Indomobil Sukses Internasional Tbk.,1900,2000,1860,2000,46100
12/11/2015,IMJS,Indomobil Multi Jasa Tbk.,450,450,450,450,0
12/11/2015,IMPC,Impack Pratama Industri Tbk.,9025,9025,9025,9025,192600
12/11/2015,INAF,Indofarma Tbk.,156,159,152,153,2140000
12/11/2015,INAI,Indal Aluminium Industry Tbk.,365,365,365,365,100
12/11/2015,INCI,Intanwijaya Internasional Tbk,308,308,308,308,0
12/11/2015,INCO,Vale Indonesia Tbk.,1450,1465,1380,1405,8572500
12/11/2015,INDF,Indofood Sukses Makmur Tbk.,5050,5075,4960,4960,6187500
12/11/2015,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,3600
12/11/2015,INDS,Indospring Tbk.,350,350,345,346,62100
12/11/2015,INDX,Tanah Laut Tbk,129,139,129,139,200
12/11/2015,INDY,Indika Energy Tbk.,116,119,110,112,3197500
12/11/2015,INKP,Indah Kiat Pulp & Paper Tbk.,870,885,860,875,226100
12/11/2015,INPC,Bank Artha Graha Internasional Tbk.,63,63,60,60,578500
12/11/2015,INPP,Indonesian Paradise Property Tbk.,363,363,363,363,0
12/11/2015,INRU,Toba Pulp Lestari Tbk.,260,260,260,260,0
12/11/2015,INTA,Intraco Penta Tbk.,236,248,236,248,10600
12/11/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/11/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19900,20200,19400,19400,927100
12/11/2015,INVESTOR33,idx : Indeks Investor33               ,314,315,308,308,3847379213450
12/11/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/11/2015,IPOL,Indopoly Swakarsa Industry Tbk.,73,75,73,75,462700
12/11/2015,ISAT,Indosat Tbk.,5475,5500,5300,5300,32200
12/11/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,210,215,210,210,4207200
12/11/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/11/2015,ITMG,Indo Tambangraya Megah Tbk.,5950,6000,5650,5825,1000300
12/11/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/11/2015,JAWA,Jaya Agra Wattie Tbk.,220,220,195,199,72600
12/11/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/11/2015,JIHD,Jakarta International Hotels & Developme,550,555,540,540,6200
12/11/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,820,800,820,200
12/11/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
12/11/2015,JPFA,Japfa Comfeed Indonesia Tbk.,450,450,435,444,1213000
12/11/2015,JPRS,Jaya Pari Steel Tbk,128,128,120,123,60200
12/11/2015,JRPT,Jaya Real Property Tbk.,745,745,745,745,400000
12/11/2015,JSMR,Jasa Marga (Persero) Tbk.,4750,4760,4720,4735,5327800
12/11/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/11/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,219,220,214,220,298500
12/11/2015,KAEF,Kimia Farma Tbk.,860,870,790,845,6550100
12/11/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/11/2015,KBLI,KMI Wire & Cable Tbk.,117,120,117,119,21800
12/11/2015,KBLM,Kabelindo Murni Tbk.,140,186,132,149,2700
12/11/2015,KBLV,First Media Tbk.,1770,1770,1770,1770,0
12/11/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
12/11/2015,KDSI,Kedawung Setia Industrial Tbk.,210,210,210,210,1400
12/11/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,88,93,88,93,3200
12/11/2015,KICI,Kedaung Indah Can Tbk,252,259,245,258,500
12/11/2015,KIJA,Kawasan Industri Jababeka Tbk.,221,222,219,221,16229700
12/11/2015,KINO,Kino Indonesia Tbk.,4300,4300,3800,3850,15537900
12/11/2015,KKGI,Resource Alam Indonesia Tbk.,425,425,420,420,7100
12/11/2015,KLBF,Kalbe Farma Tbk.,1200,1240,1200,1225,107764200
12/11/2015,KOBX,Kobexindo Tractors Tbk.,135,135,135,135,0
12/11/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
12/11/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/11/2015,KOPI,Mitra Energi Persada Tbk.,715,715,700,705,60200
12/11/2015,KPIG,MNC Land Tbk.,1340,1340,1295,1325,65300
12/11/2015,KRAH,Grand Kartech Tbk.,2225,2235,2215,2220,223200
12/11/2015,KRAS,Krakatau Steel (Persero) Tbk.,295,295,285,286,2357100
12/11/2015,KREN,Kresna Graha Investama Tbk.,2255,2280,2245,2255,3729400
12/11/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
12/11/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
12/11/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,497,499,20403400
12/11/2015,LEAD,Logindo Samudramakmur Tbk.,133,133,129,129,906600
12/11/2015,LINK,Link Net Tbk.,3200,3200,3120,3170,1446400
12/11/2015,LION,Lion Metal Works Tbk.,975,975,975,975,200
12/11/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/11/2015,LMPI,Langgeng Makmur Industri Tbk.,109,109,105,108,228300
12/11/2015,LMSH,Lionmesh Prima Tbk.,580,580,580,580,100
12/11/2015,LPCK,Lippo Cikarang Tbk,7200,7225,7050,7100,197500
12/11/2015,LPGI,Lippo General Insurance Tbk.,5275,5275,5275,5275,0
12/11/2015,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5675,5675,0
12/11/2015,LPKR,Lippo Karawaci Tbk.,1170,1190,1115,1125,44771300
12/11/2015,LPLI,Star Pacific Tbk,200,200,180,186,712700
12/11/2015,LPPF,Matahari Department Store Tbk.,16325,16475,16150,16150,1580200
12/11/2015,LPPS,Lippo Securities Tbk.,91,118,90,91,65900
12/11/2015,LRNA,Eka Sari Lorena Transport Tbk.,110,115,110,115,500
12/11/2015,LSIP,PP London Sumatra Indonesia Tbk.,1305,1330,1285,1285,20277600
12/11/2015,LTLS,Lautan Luas Tbk.,540,550,540,540,1000300
12/11/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/11/2015,MAIN,Malindo Feedmill Tbk.,1335,1350,1310,1320,595300
12/11/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/11/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/11/2015,MAPI,Mitra Adiperkasa Tbk.,4180,4205,4035,4085,235900
12/11/2015,MASA,Multistrada Arah Sarana Tbk.,225,230,220,230,222000
12/11/2015,MAYA,Bank Mayapada Internasional Tbk.,1960,1960,1950,1950,27600
12/11/2015,MBAP,Mitrabara Adiperdana Tbk.,1155,1155,1155,1155,0
12/11/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,275,275,275,275,11500
12/11/2015,MBTO,Martina Berto Tbk.,129,129,129,129,200
12/11/2015,MCOR,Bank Windu Kentjana International Tbk.,301,320,300,301,280200
12/11/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/11/2015,MDKA,Merdeka Copper Gold Tbk.,2020,2020,2020,2020,0
12/11/2015,MDLN,Modernland Realty Tbk.,480,480,460,476,1466900
12/11/2015,MDRN,Modern Internasional Tbk.,138,138,137,137,413900
12/11/2015,MEDC,Medco Energi Internasional Tbk.,805,840,790,830,592600
12/11/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
12/11/2015,MERK,Merck Tbk.,128000,128000,128000,128000,0
12/11/2015,META,Nusantara Infrastructure Tbk.,71,75,70,75,30754300
12/11/2015,MFIN,Mandala Multifinance Tbk.,840,855,840,850,13100
12/11/2015,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
12/11/2015,MGNA,Magna Finance Tbk.,57,58,51,58,145600
12/11/2015,MICE,Multi Indocitra Tbk.,367,367,336,336,9300
12/11/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
12/11/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2240,2260,2110,2135,8581500
12/11/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/11/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/11/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,430,435,395,435,5400
12/11/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,100
12/11/2015,MLBI,Multi Bintang Indonesia Tbk.,8300,8400,8300,8400,800
12/11/2015,MLIA,Mulia Industrindo Tbk,605,605,600,605,70000
12/11/2015,MLPL,Multipolar Tbk.,249,253,239,241,2822500
12/11/2015,MLPT,Multipolar Technology Tbk.,1195,1200,1140,1140,5100
12/11/2015,MMLP,Mega Manunggal Property Tbk.,820,825,815,820,19434100
12/11/2015,MNC36,idx : Indeks MNC36                    ,250,250,245,245,3902996191466
12/11/2015,MNCN,Media Nusantara Citra Tbk.,1720,1740,1680,1680,4221900
