<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/19/2015,NAGA,Bank Mitraniaga Tbk.,189,189,189,189,0
03/19/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/19/2015,NIKL,Pelat Timah Nusantara Tbk.,125,125,122,122,160300
03/19/2015,NIPS,Nipress Tbk.,605,625,605,615,11658600
03/19/2015,NIRO,Nirvana Development Tbk.,213,216,211,213,136717700
03/19/2015,NISP,Bank OCBC NISP Tbk.,1400,1470,1400,1445,8400
03/19/2015,NOBU,Bank Nationalnobu Tbk.,805,815,795,815,1448500
03/19/2015,NRCA,Nusa Raya Cipta Tbk.,1330,1360,1320,1320,5991900
03/19/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/19/2015,OKAS,Ancora Indonesia Resources Tbk.,101,101,101,101,1500
03/19/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/19/2015,PADI,Minna Padi Investama Tbk.,670,680,670,670,3846400
03/19/2015,PALM,Provident Agro Tbk.,670,670,670,670,500
03/19/2015,PANR,Panorama Sentrawisata Tbk.,483,486,483,486,1036000
03/19/2015,PANS,Panin Sekuritas Tbk.,4750,4790,4655,4675,67800
03/19/2015,PBRX,Pan Brothers Tbk.,492,495,492,494,20778000
03/19/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/19/2015,PEGE,Panca Global Securities Tbk.,208,208,208,208,0
03/19/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5100,5125,5050,5100,20205200
03/19/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,89,90,89,90,53600
03/19/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/19/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2525,2670,2300,2400,6300
03/19/2015,PKPK,Perdana Karya Perkasa Tbk,72,72,70,70,1500
03/19/2015,PLAS,Polaris Investama Tbk,1565,1590,1565,1590,26568800
03/19/2015,PLIN,Plaza Indonesia Realty Tbk.,2305,2305,2305,2305,0
03/19/2015,PNBN,Bank Pan Indonesia Tbk,1360,1360,1305,1320,940600
03/19/2015,PNBS,Bank Panin Syariah Tbk.,217,240,217,221,1217700
03/19/2015,PNIN,Paninvest Tbk.,755,770,755,760,2509300
03/19/2015,PNLF,Panin Financial Tbk.,346,349,335,344,32525900
03/19/2015,PNSE,Pudjiadi & Sons Tbk.,440,459,440,459,200
03/19/2015,POLY,Asia Pacific Fibers Tbk,85,87,83,85,920700
03/19/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/19/2015,PRAS,Prima Alloy Steel Universal Tbk.,186,195,186,191,7600
03/19/2015,PSAB,J Resources Asia Pasifik Tbk.,590,590,575,585,12115100
03/19/2015,PSDN,Prasidha Aneka Niaga Tbk,113,134,112,134,25100
03/19/2015,PSKT,Red Planet Indonesia Tbk.,710,735,710,735,85000
03/19/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10425,10500,10350,10450,1244600
03/19/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
03/19/2015,PTPP,PP (Persero) Tbk.,3850,3900,3845,3875,23403900
03/19/2015,PTRO,Petrosea Tbk.,805,810,795,800,345900
03/19/2015,PTSN,Sat Nusapersada Tbk,84,84,83,83,100200
03/19/2015,PTSP,Pioneerindo Gourmet International Tbk.,6700,6700,6700,6700,0
03/19/2015,PUDP,Pudjiadi Prestige Tbk.,429,429,429,429,100
03/19/2015,PWON,Pakuwon Jati Tbk.,505,515,500,515,196820300
03/19/2015,PYFA,Pyridam Farma Tbk,132,132,129,130,41100
03/19/2015,RAJA,Rukun Raharja Tbk.,1595,1610,1595,1595,525200
03/19/2015,RALS,Ramayana Lestari Sentosa Tbk.,780,795,780,785,10242200
03/19/2015,RANC,Supra Boga Lestari Tbk.,398,398,398,398,7000
03/19/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,91,88,91,800
03/19/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/19/2015,RELI,Reliance Securities Tbk,557,557,557,557,20000
03/19/2015,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,300
03/19/2015,RIGS,Rig Tenders Indonesia Tbk.,239,250,223,235,36500
03/19/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/19/2015,RMBA,Bentoel Internasional Investama Tbk.,560,570,545,545,30000
03/19/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/19/2015,ROTI,Nippon Indosari Corpindo Tbk.,1185,1185,1165,1165,2181800
03/19/2015,RUIS,Radiant Utama Interinsco Tbk.,225,228,225,228,52700
03/19/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/19/2015,SAME,Sarana Meditama Metropolitan Tbk.,2885,2915,2885,2915,2456100
03/19/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/19/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,0
03/19/2015,SCMA,Surya Citra Media Tbk.,3475,3490,3465,3470,5740400
03/19/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/19/2015,SDMU,Sidomulyo Selaras Tbk.,495,495,494,494,25600
03/19/2015,SDPC,Millennium Pharmacon International Tbk.,84,84,84,84,400
03/19/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1130,1130,1130,1130,0
03/19/2015,SGRO,Sampoerna Agro Tbk.,2040,2050,2030,2050,1506300
03/19/2015,SHID,Hotel Sahid Jaya International Tbk.,349,349,349,349,0
03/19/2015,SIAP,Sekawan Intipratama Tbk,368,372,364,368,97559500
03/19/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,570,555,555,4177900
03/19/2015,SILO,Siloam International Hospitals Tbk.,13375,13425,13300,13400,2320700
03/19/2015,SIMA,Siwani Makmur Tbk,105,130,105,130,227200
03/19/2015,SIMP,Salim Ivomas Pratama Tbk.,715,720,705,705,6983700
03/19/2015,SIPD,Sierad Produce Tbk.,715,730,705,705,5336900
03/19/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
03/19/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/19/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/19/2015,SMAR,Smart Tbk.,6500,6700,6400,6400,500
03/19/2015,SMBR,Semen Baturaja (Persero) Tbk.,358,362,354,357,3787900
03/19/2015,SMCB,Holcim Indonesia Tbk.,1610,1625,1600,1605,6110700
03/19/2015,SMDM,Suryamas Dutamakmur Tbk.,154,157,154,157,5500
03/19/2015,SMDR,Samudera Indonesia  Tbk.,10100,10150,10075,10075,8300
03/19/2015,SMGR,Semen Indonesia (Persero) Tbk.,14450,14550,14275,14400,6636500
03/19/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4025,3750,3750,993700
03/19/2015,SMMT,Golden Eagle Energy Tbk.,2010,2015,2010,2015,45300
03/19/2015,SMRA,Summarecon Agung Tbk.,1690,1720,1675,1715,60606300
03/19/2015,SMRU,SMR Utama Tbk.,343,343,341,341,1749200
03/19/2015,SMSM,Selamat Sempurna Tbk.,4565,4705,4565,4705,587200
03/19/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
03/19/2015,SOCI,Soechi Lines Tbk.,610,635,600,625,31916500
03/19/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/19/2015,SPMA,Suparma Tbk.,193,193,193,193,200
03/19/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/19/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,100
03/19/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
03/19/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,225,220,221,863700
03/19/2015,SRIL,Sri Rejeki Isman Tbk.,212,221,200,213,387126900
03/19/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
03/19/2015,SRTG,Saratoga Investama Sedaya Tbk.,4750,4750,4750,4750,800
03/19/2015,SSIA,Surya Semesta Internusa Tbk.,1220,1230,1175,1185,8869500
03/19/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1995,2020,1995,2005,36646200
03/19/2015,SSTM,Sunson Textile Manufacture Tbk,87,88,85,88,47300
03/19/2015,STAR,Star  Petrochem Tbk.,51,51,50,51,774000
03/19/2015,STTP,Siantar Top Tbk.,3025,3025,3025,3025,1200
03/19/2015,SUGI,Sugih Energy Tbk.,402,403,400,402,78774300
03/19/2015,SULI,SLJ Global Tbk.,56,57,55,57,591400
03/19/2015,SUPR,Solusi Tunas Pratama Tbk.,8850,8900,8800,8800,7000
03/19/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/19/2015,TARA,Sitara Propertindo Tbk.,457,461,457,461,86158800
03/19/2015,TAXI,Express Transindo Utama Tbk.,830,850,815,825,15235500
03/19/2015,TBIG,Tower Bersama Infrastructure Tbk.,9100,9200,9075,9100,1297900
03/19/2015,TBLA,Tunas Baru Lampung Tbk.,675,690,675,685,1840200
03/19/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/19/2015,TCID,Mandom Indonesia Tbk.,18500,18800,18500,18800,5300
03/19/2015,TELE,Tiphone Mobile Indonesia Tbk.,975,980,965,965,328300
03/19/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/19/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/19/2015,TIFA,Tifa Finance Tbk.,213,213,202,208,31500
03/19/2015,TINS,Timah (Persero) Tbk.,970,985,960,980,12069700
03/19/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/19/2015,TIRT,Tirta Mahakam Resources Tbk,75,77,75,75,14600
03/19/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/19/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,825,825,820,820,10600
03/19/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2965,2970,2940,2950,120859000
03/19/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1830,1830,1770,1805,89000
03/19/2015,TMPI,Sigmagold Inti Perkasa Tbk.,454,456,454,456,26181200
03/19/2015,TMPO,Tempo Intimedia Tbk.,113,113,113,113,1200
03/19/2015,TOBA,Toba Bara Sejahtra Tbk.,870,870,830,840,98300
03/19/2015,TOTL,Total Bangun Persada Tbk.,965,1020,960,1005,20809400
03/19/2015,TOTO,Surya Toto Indonesia Tbk.,3889,3889,3889,3889,15000
03/19/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4045,3975,4000,243200
03/19/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
03/19/2015,TPMA,Trans Power Marine Tbk.,395,395,395,395,100
03/19/2015,TRAM,Trada Maritime Tbk.,110,113,108,109,113205600
03/19/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,1700
03/19/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,60,57,59,2199300
03/19/2015,TRIO,Trikomsel Oke Tbk.,1630,1700,1630,1700,5300
03/19/2015,TRIS,Trisula International Tbk.,364,367,364,367,4724900
03/19/2015,TRST,Trias Sentosa Tbk.,375,375,375,375,100
03/19/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/19/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/19/2015,TSPC,Tempo Scan Pacific Tbk.,2440,2450,2425,2430,85900
03/19/2015,TURI,Tunas Ridean Tbk.,705,715,705,710,2262700
03/19/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3930,3980,3930,3940,19900
03/19/2015,UNIC,Unggul Indah Cahaya Tbk.,1605,1605,1605,1605,0
03/19/2015,UNIT,Nusantara Inti Corpora Tbk,307,307,307,307,900
03/19/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,900
03/19/2015,UNTR,United Tractors Tbk.,21750,21875,21225,21475,2499300
03/19/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/19/2015,UNVR,Unilever Indonesia Tbk.,38000,38500,38000,38300,1517200
03/19/2015,VICO,Victoria Investama Tbk.,113,120,113,120,69400
03/19/2015,VIVA,Visi Media Asia Tbk.,545,560,535,550,11963300
03/19/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
03/19/2015,VRNA,Verena Multi Finance Tbk.,135,139,135,139,605700
03/19/2015,WAPO,Wahana Pronatural Tbk.,70,70,65,66,26700
03/19/2015,WEHA,WEHA Transportasi Indonesia Tbk.,244,246,244,246,1286900
03/19/2015,WICO,Wicaksana Overseas International Tbk.,87,88,86,87,357300
03/19/2015,WIIM,Wismilak Inti Makmur Tbk.,525,530,520,525,39600
03/19/2015,WIKA,Wijaya Karya (Persero) Tbk.,3570,3610,3550,3580,25776100
03/19/2015,WINS,Wintermar Offshore Marine Tbk.,600,625,600,610,5546100
03/19/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,129,133,123,129,517300
03/19/2015,WSKT,Waskita Karya (Persero) Tbk.,1706,1716,1691,1711,145491590
03/19/2015,WTON,Wijaya Karya Beton Tbk.,1335,1340,1305,1310,18939300
03/19/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,90,90,90,90,0
03/19/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1003,1003,1003,1003,0
03/19/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,579,579,579,579,0
03/19/2015,XIIT,Reksa Dana Premier ETF IDX30,493,493,493,493,100
03/19/2015,XIJI,Reksa Dana Syariah Premier ETF JII,733,733,733,733,0
03/19/2015,XISI,Premier ETF SMinfra18,367,367,367,367,0
03/19/2015,XISR,Premier ETF SRI-KEHATI,318,318,318,318,0
03/19/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/19/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
03/19/2015,ZBRA,Zebra Nusantara Tbk,143,150,142,145,18065200
03/19/2015,,idx : SMInfra18,359.508,362.889,360.298,361.014,1382491894345
03/19/2015,AGRI,idx : Agriculture Index,2356.42,2370.867,2342.427,2342.427,256275713000
03/19/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,496.94,499.691,495.932,496.591,492926828700
03/19/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,475.427,480.417,477.787,479.268,3735416811145
03/19/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5445.07,5461.297,5444.104,5453.854,6846920758886
03/19/2015,CONSUMER,idx : Consumer Goods Index,2291.92,2309.337,2291.916,2304.871,374412293700
03/19/2015,DBX,idx : Development Board Index,705.73,709.8,705.612,708.751,913084960535
03/19/2015,FINANCE,idx : Finance Index,807.53,810.464,803.053,806.208,1362551769250
03/19/2015,IDX30,idx : IDX30,487.314,492.521,490.368,491.882,4028755507860
03/19/2015,INFOBANK15,idx : InfoBank15,622.249,628.527,623.352,626.764,1087904409250
03/19/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1121.5,1125.233,1119.586,1121.643,909115092935
03/19/2015,ISSI,idx : Index Saham Syariah,171.829,173.59,173.005,173.346,4656640190686
03/19/2015,JII,idx : Jakarta Islamic Index,725.09,726.622,723.559,724.856,3299836079355
03/19/2015,KOMPAS100,idx : Kompas 100 Index,1191.173,1203.743,1199.762,1202.748,5827779662886
03/19/2015,LQ45,idx : LQ45 Index,948.73,950.902,947.088,949.735,5023528721505
03/19/2015,MANUFACTUR,idx : Manufacture Index,1359.63,1365.817,1359.012,1362.636,1938569102000
03/19/2015,MBX,idx : Main Board Index,1582.3,1586.612,1581.222,1584.34,5933835798351
03/19/2015,MINING,idx : Mining Index,1293.51,1307.936,1293.51,1307.469,171794581475
03/19/2015,MISC-IND,idx : Miscellaneous Industry Index,1385.3,1389.401,1371.797,1382.88,1071229979600
03/19/2015,PEFINDO25,idx : Pefindo 25 Index,479.155,484.489,479.811,482.356,254361522700
03/19/2015,PROPERTY,idx : Construction Property & Real Estate Index,547.12,552.609,547.119,552.081,1464776380505
03/19/2015,SRI-KEHATI,idx : SRI-KEHATI Index,316.781,320.231,318.532,319.611,3458746876860
03/19/2015,TRADE,idx : Trade and Service Index,973.01,976.188,970.486,976.035,743838119721
03/19/2015,^AGRI,idx : ^Agriculture,2348.141,2370.867,2342.427,2342.427,761066100
03/19/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,493.373,499.691,495.932,496.591,588509400
03/19/2015,^BISNIS-27,idx : ^BISNIS-27,475.427,480.417,477.787,479.268,858128383
03/19/2015,^COMPOSITE,idx : ^Composite Index,5413.151,5461.297,5444.104,5453.854,6629247888
03/19/2015,^CONSUMER,idx : ^Consumer Goods,2273.641,2309.337,2291.916,2304.871,98646588
03/19/2015,^DBX,idx : ^Development Board Index,705.173,709.8,705.612,708.751,2598954601
03/19/2015,^FINANCE,idx : ^Finance,803.161,810.464,803.053,806.208,925680056
03/19/2015,^IDX30,idx: ^IDX30,487.314,492.521,490.368,491.882,1074016163
03/19/2015,^INFOBANK15,idx : ^Indeks infobank15,622.249,628.527,623.352,626.764,130872756
03/19/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1116.731,1125.233,1119.586,1121.643,1035346046
03/19/2015,^ISSI,idx : Index Saham Syariah,171.829,173.59,173.005,173.346,3777905936
03/19/2015,^JII,idx : ^Jakarta Islamic Index,718.317,726.622,723.559,724.856,1124503183
03/19/2015,^KOMPAS100,idx : ^KOMPAS100,1191.173,1203.743,1199.762,1202.748,3490455665
03/19/2015,^LQ45,idx : ^LQ45,940.665,950.902,947.088,949.735,1660482885
03/19/2015,^MANUFACTUR,idx : ^Manufacture,1348.218,1365.817,1359.012,1362.636,1240152438
03/19/2015,^MBX,idx : ^Main Board Index,1572.049,1586.612,1581.222,1584.34,4030293287
03/19/2015,^MINING,idx : ^Mining,1288.082,1307.936,1293.51,1307.469,273630010
03/19/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1371.094,1389.401,1371.797,1382.88,552996450
03/19/2015,^PEFINDO25,idx : ^PEFINDO25 Index,479.155,484.489,479.811,482.356,244007800
03/19/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,542.693,552.609,547.119,552.081,1696818019
03/19/2015,^SMINFRA18,idx : ^SMinfra18    ,359.508,362.889,360.298,361.014,444160252
03/19/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,316.781,320.231,318.532,319.611,604683429
03/19/2015,^TRADE,idx : ^Trade & Service,970.156,976.188,970.486,976.035,696555219
03/19/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/19/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,310,310,310,310,200
03/19/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,27,28,26,26,13071400
03/19/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,67,85,67,80,1744600
03/19/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2075,2075,2010,2010,2100
03/19/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,0
03/19/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,22,22,19,21,300
03/19/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,100200
03/19/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,153,150,153,51100
03/19/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,26,24,24,396600
03/19/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,55,40,47,79300
03/19/2015,GAMA-W,Waran Seri I Gading Development Tbk.,20,45,20,44,7600
03/19/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,34,35,32,33,2749300
03/19/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,21,15,19,706900
03/19/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/19/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,49,52,42,42,5638700
03/19/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,7,8,104100
03/19/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,51,51,51,51,300
03/19/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,97,97,97,97,0
03/19/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,48,48,48,48,100
03/19/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
03/19/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,307,320,303,304,420600
03/19/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,101,115,101,108,1570000
03/19/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/19/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,200,200,200,200,0
03/19/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/19/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/19/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,345,345,345,345,100
03/19/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,10000
03/19/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,156,156,156,156,100
03/19/2015,TRIS-W,Waran Seri I Trisula International Tbk.,55,55,55,55,0
03/19/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,15,15,14,14,1226800
03/19/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/19/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/19/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),963,963,962,963,13100
