<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/22/2015,MYTX,Asia Pacific Investama Tbk.,108,108,102,102,15700
01/22/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
01/22/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/22/2015,NIKL,Pelat Timah Nusantara Tbk.,129,130,128,129,356600
01/22/2015,NIPS,Nipress Tbk.,490,500,489,495,13075000
01/22/2015,NIRO,Nirvana Development Tbk.,207,208,196,204,259636300
01/22/2015,NISP,Bank OCBC NISP Tbk.,1325,1350,1325,1350,300
01/22/2015,NOBU,Bank Nationalnobu Tbk.,750,750,730,730,999400
01/22/2015,NRCA,Nusa Raya Cipta Tbk.,1125,1210,1115,1205,10501100
01/22/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/22/2015,OKAS,Ancora Indonesia Resources Tbk.,116,116,116,116,0
01/22/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/22/2015,PADI,Minna Padi Investama Tbk.,650,685,635,675,3429200
01/22/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/22/2015,PANR,Panorama Sentrawisata Tbk.,451,453,451,453,400600
01/22/2015,PANS,Panin Sekuritas Tbk.,4875,4995,4875,4995,16100
01/22/2015,PBRX,Pan Brothers Tbk.,458,460,457,459,29192500
01/22/2015,PDES,Destinasi Tirta Nusantara Tbk,165,165,165,165,400
01/22/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
01/22/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5300,5425,5300,5375,44473000
01/22/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,101,101,101,101,100
01/22/2015,PICO,Pelangi Indah Canindo Tbk,141,147,141,147,22600
01/22/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2750,2875,2750,2750,862800
01/22/2015,PKPK,Perdana Karya Perkasa Tbk,81,81,69,76,2799900
01/22/2015,PLAS,Polaris Investama Tbk,1590,1600,1590,1595,25383300
01/22/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,100
01/22/2015,PNBN,Bank Pan Indonesia Tbk,940,1020,940,1005,3095800
01/22/2015,PNBS,Bank Panin Syariah Tbk.,184,187,184,187,879100
01/22/2015,PNIN,Paninvest Tbk.,735,735,735,735,70100
01/22/2015,PNLF,Panin Financial Tbk.,271,281,271,279,20656700
01/22/2015,PNSE,Pudjiadi & Sons Tbk.,610,610,610,610,100
01/22/2015,POLY,Asia Pacific Fibers Tbk,83,89,83,88,984800
01/22/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/22/2015,PRAS,Prima Alloy Steel Universal Tbk.,186,186,184,185,15400
01/22/2015,PSAB,J Resources Asia Pasifik Tbk.,550,555,530,555,494100
01/22/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/22/2015,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,5000
01/22/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11150,11775,11000,11750,4902500
01/22/2015,PTIS,Indo Straits Tbk.,835,835,835,835,0
01/22/2015,PTPP,PP (Persero) Tbk.,3665,3815,3650,3805,33989400
01/22/2015,PTRO,Petrosea Tbk.,910,920,910,920,38200
01/22/2015,PTSN,Sat Nusapersada Tbk,81,82,81,82,7900
01/22/2015,PTSP,Pioneerindo Gourmet International Tbk.,6000,6000,6000,6000,0
01/22/2015,PUDP,Pudjiadi Prestige Tbk.,435,450,435,450,11700
01/22/2015,PWON,Pakuwon Jati Tbk.,485,510,482,505,464448500
01/22/2015,PYFA,Pyridam Farma Tbk,137,141,137,140,5354500
01/22/2015,RAJA,Rukun Raharja Tbk.,1515,1620,1515,1615,12625500
01/22/2015,RALS,Ramayana Lestari Sentosa Tbk.,805,860,805,855,26754900
01/22/2015,RANC,Supra Boga Lestari Tbk.,380,400,380,399,122000
01/22/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,96,102,95,99,4764200
01/22/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
01/22/2015,RELI,Reliance Securities Tbk,570,570,570,570,200
01/22/2015,RICY,Ricky Putra Globalindo Tbk,173,173,168,170,256100
01/22/2015,RIGS,Rig Tenders Indonesia Tbk.,245,252,245,245,19800
01/22/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/22/2015,RMBA,Bentoel Internasional Investama Tbk.,510,510,510,510,100
01/22/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/22/2015,ROTI,Nippon Indosari Corpindo Tbk.,1340,1405,1335,1395,5010500
01/22/2015,RUIS,Radiant Utama Interinsco Tbk.,207,212,207,212,140700
01/22/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/22/2015,SAME,Sarana Meditama Metropolitan Tbk.,2810,2815,2795,2800,1562500
01/22/2015,SCBD,Danayasa Arthatama Tbk.,2495,2495,2200,2200,1800
01/22/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
01/22/2015,SCMA,Surya Citra Media Tbk.,3675,3705,3550,3550,8073700
01/22/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/22/2015,SDMU,Sidomulyo Selaras Tbk.,530,535,525,525,177100
01/22/2015,SDPC,Millennium Pharmacon International Tbk.,85,86,84,85,115100
01/22/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1005,1000,1000,1100
01/22/2015,SGRO,Sampoerna Agro Tbk.,1875,1940,1875,1935,234700
01/22/2015,SHID,Hotel Sahid Jaya International Tbk.,271,271,271,271,30000
01/22/2015,SIAP,Sekawan Intipratama Tbk,414,416,413,414,236742300
01/22/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,580,600,580,600,9896700
01/22/2015,SILO,Siloam International Hospitals Tbk.,13100,13575,13100,13275,5109600
01/22/2015,SIMA,Siwani Makmur Tbk,125,125,125,125,0
01/22/2015,SIMP,Salim Ivomas Pratama Tbk.,700,715,700,705,2798500
01/22/2015,SIPD,Sierad Produce Tbk.,500,510,500,500,1532960
01/22/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,5000
01/22/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/22/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/22/2015,SMAR,Smart Tbk.,6800,6800,6800,6800,0
01/22/2015,SMBR,Semen Baturaja (Persero) Tbk.,367,376,365,375,11169500
01/22/2015,SMCB,Holcim Indonesia Tbk.,1910,1965,1910,1945,6442200
01/22/2015,SMDM,Suryamas Dutamakmur Tbk.,122,124,121,124,35400
01/22/2015,SMDR,Samudera Indonesia  Tbk.,12100,12525,11400,12525,92500
01/22/2015,SMGR,Semen Indonesia (Persero) Tbk.,14175,14525,14125,14400,14727600
01/22/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,30400
01/22/2015,SMMT,Golden Eagle Energy Tbk.,1790,1795,1790,1795,98600
01/22/2015,SMRA,Summarecon Agung Tbk.,1580,1700,1580,1695,46431600
01/22/2015,SMRU,SMR Utama Tbk.,341,350,338,347,17439200
01/22/2015,SMSM,Selamat Sempurna Tbk.,4940,4975,4850,4975,104000
01/22/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/22/2015,SOCI,Soechi Lines Tbk.,630,645,625,625,21697800
01/22/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/22/2015,SPMA,Suparma Tbk.,199,199,191,191,10000
01/22/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/22/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/22/2015,SQMI,Renuka Coalindo Tbk.,1520,1520,1520,1520,0
01/22/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,222,217,217,2118200
01/22/2015,SRIL,Sri Rejeki Isman Tbk.,164,172,162,168,150038900
01/22/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/22/2015,SRTG,Saratoga Investama Sedaya Tbk.,4900,5000,4900,4950,22500
01/22/2015,SSIA,Surya Semesta Internusa Tbk.,1070,1120,1065,1120,11279300
01/22/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1705,1710,1670,1670,32501200
01/22/2015,SSTM,Sunson Textile Manufacture Tbk,107,107,101,105,186500
01/22/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,1432500
01/22/2015,STTP,Siantar Top Tbk.,2890,2890,2890,2890,100
01/22/2015,SUGI,Sugih Energy Tbk.,415,418,414,417,72843000
01/22/2015,SULI,SLJ Global Tbk.,58,58,55,55,1038700
01/22/2015,SUPR,Solusi Tunas Pratama Tbk.,7000,7000,7000,7000,0
01/22/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/22/2015,TARA,Sitara Propertindo Tbk.,460,465,460,460,99723100
01/22/2015,TAXI,Express Transindo Utama Tbk.,1080,1090,1065,1065,1813700
01/22/2015,TBIG,Tower Bersama Infrastructure Tbk.,9550,9625,9525,9575,2473000
01/22/2015,TBLA,Tunas Baru Lampung Tbk.,695,710,690,695,2034500
01/22/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,0
01/22/2015,TCID,Mandom Indonesia Tbk.,18500,18500,18500,18500,0
01/22/2015,TELE,Tiphone Mobile Indonesia Tbk.,935,950,935,945,4953900
01/22/2015,TFCO,Tifico Fiber Indonesia Tbk.,1045,1045,1045,1045,0
01/22/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,1000
01/22/2015,TIFA,Tifa Finance Tbk.,229,229,220,223,78800
01/22/2015,TINS,Timah (Persero) Tbk.,1195,1195,1180,1180,2094400
01/22/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/22/2015,TIRT,Tirta Mahakam Resources Tbk,79,79,74,77,404900
01/22/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/22/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,830,830,820,830,259100
01/22/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2925,2930,2870,2880,59087800
01/22/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2120,2130,2080,2090,637500
01/22/2015,TMPI,Sigmagold Inti Perkasa Tbk.,469,473,469,472,44179100
01/22/2015,TMPO,Tempo Intimedia Tbk.,119,119,115,116,145700
01/22/2015,TOBA,Toba Bara Sejahtra Tbk.,910,910,860,880,129400
01/22/2015,TOTL,Total Bangun Persada Tbk.,1135,1160,1125,1160,6087000
01/22/2015,TOTO,Surya Toto Indonesia Tbk.,3729,3744,3729,3744,55000
01/22/2015,TOWR,Sarana Menara Nusantara Tbk.,4030,4030,4030,4030,0
01/22/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,5600
01/22/2015,TPMA,Trans Power Marine Tbk.,400,400,400,400,0
01/22/2015,TRAM,Trada Maritime Tbk.,163,163,108,110,755231100
01/22/2015,TRIL,Triwira Insanlestari Tbk.,53,53,51,51,387200
01/22/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,68,65,68,400600
01/22/2015,TRIO,Trikomsel Oke Tbk.,1350,1500,1350,1500,24300
01/22/2015,TRIS,Trisula International Tbk.,361,361,355,356,5945500
01/22/2015,TRST,Trias Sentosa Tbk.,375,375,375,375,0
01/22/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/22/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/22/2015,TSPC,Tempo Scan Pacific Tbk.,2650,2680,2650,2670,2064800
01/22/2015,TURI,Tunas Ridean Tbk.,605,620,605,620,1752300
01/22/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4300,4000,4230,384000
01/22/2015,UNIC,Unggul Indah Cahaya Tbk.,1685,1685,1685,1685,100
01/22/2015,UNIT,Nusantara Inti Corpora Tbk,357,357,357,357,0
01/22/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,500000
01/22/2015,UNTR,United Tractors Tbk.,17150,17725,17150,17625,4537100
01/22/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/22/2015,UNVR,Unilever Indonesia Tbk.,35000,36000,35000,35800,1303100
01/22/2015,VICO,Victoria Investama Tbk.,122,122,121,121,7700
01/22/2015,VIVA,Visi Media Asia Tbk.,460,469,447,448,5538800
01/22/2015,VOKS,Voksel Electric Tbk.,705,705,705,705,53500
01/22/2015,VRNA,Verena Multi Finance Tbk.,94,94,94,94,0
01/22/2015,WAPO,Wahana Pronatural Tbk.,72,73,72,72,206900
01/22/2015,WEHA,WEHA Transportasi Indonesia Tbk.,251,251,250,251,112900
01/22/2015,WICO,Wicaksana Overseas International Tbk.,106,106,96,99,758900
01/22/2015,WIIM,Wismilak Inti Makmur Tbk.,600,600,575,580,1060200
01/22/2015,WIKA,Wijaya Karya (Persero) Tbk.,3615,3660,3580,3640,29321800
01/22/2015,WINS,Wintermar Offshore Marine Tbk.,810,845,790,790,13370500
01/22/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,157,162,156,156,88595
01/22/2015,WSKT,Waskita Karya (Persero) Tbk.,1482,1530,1467,1525,344070705
01/22/2015,WTON,Wijaya Karya Beton Tbk.,1310,1330,1310,1325,14931500
01/22/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,1300
01/22/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,989,989,989,989,900
01/22/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,530,530,530,530,0
01/22/2015,XIIT,Reksa Dana Premier ETF IDX30,470,472,470,472,9200
01/22/2015,XIJI,Reksa Dana Syariah Premier ETF JII,710,715,710,715,2900
01/22/2015,XISI,Premier ETF SMinfra18,362,362,362,362,0
01/22/2015,XISR,Premier ETF SRI-KEHATI,300,300,300,300,100
01/22/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/22/2015,YULE,Yulie Sekurindo Tbk,87,87,86,86,3300
01/22/2015,ZBRA,Zebra Nusantara Tbk,128,128,122,127,881900
01/22/2015,,idx : SMInfra18,357.937,361.102,357.418,359.763,1696165872150
01/22/2015,AGRI,idx : Agriculture Index,2248.99,2253.002,2238.477,2241.773,250772705400
01/22/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,507.96,517.257,507.67,515.472,926693904500
01/22/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,454.679,459.635,455.831,458.865,3972266576045
01/22/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5215.64,5267.572,5215.026,5253.183,8259674341735
01/22/2015,CONSUMER,idx : Consumer Goods Index,2241.11,2296.698,2241.11,2292.874,1019454480481
01/22/2015,DBX,idx : Development Board Index,700.4,703.18,700.339,703.18,1335368704973
01/22/2015,FINANCE,idx : Finance Index,726,729.671,724.618,728.48,1343237257896
01/22/2015,IDX30,idx : IDX30,463.902,468.61,463.834,467.843,4592770714195
01/22/2015,INFOBANK15,idx : InfoBank15,559.876,563.834,559.478,562.776,1070271463200
01/22/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1139.62,1143.419,1134.155,1136.341,988968165950
01/22/2015,ISSI,idx : Index Saham Syariah,169.79,171.649,169.629,171.451,5742876501273
01/22/2015,JII,idx : Jakarta Islamic Index,701.01,709.891,701.007,708.836,3569283849770
01/22/2015,KOMPAS100,idx : Kompas 100 Index,1143.998,1157.596,1143.929,1155.573,7038071167943
01/22/2015,LQ45,idx : LQ45 Index,902.92,912.451,902.764,910.781,5629909840565
01/22/2015,MANUFACTUR,idx : Manufacture Index,1339.97,1362.174,1339.403,1361.404,2378329925381
01/22/2015,MBX,idx : Main Board Index,1508.98,1525.413,1508.784,1520.46,6924305636762
01/22/2015,MINING,idx : Mining Index,1318.54,1331.469,1316.566,1330.285,340200707645
01/22/2015,MISC-IND,idx : Miscellaneous Industry Index,1340.73,1345.408,1330.728,1345.408,432181540400
01/22/2015,PEFINDO25,idx : Pefindo 25 Index,490.464,497.751,490.852,492.223,357881970800
01/22/2015,PROPERTY,idx : Construction Property & Real Estate Index,542.47,557.197,542.468,556.376,1721289394545
01/22/2015,SRI-KEHATI,idx : SRI-KEHATI Index,301.051,303.121,300.563,302.514,3358680614270
01/22/2015,TRADE,idx : Trade and Service Index,895.29,904.857,892.749,892.749,1236876184918
01/22/2015,^AGRI,idx : ^Agriculture,2252.844,2253.002,2238.477,2241.773,503474700
01/22/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,506.58,517.257,507.67,515.472,1225447100
01/22/2015,^BISNIS-27,idx : ^BISNIS-27,454.679,459.635,455.831,458.865,814609110
01/22/2015,^COMPOSITE,idx : ^Composite Index,5215.266,5267.572,5215.026,5253.183,8841470146
01/22/2015,^CONSUMER,idx : ^Consumer Goods,2256.128,2296.698,2241.11,2292.874,182875036
01/22/2015,^DBX,idx : ^Development Board Index,700.396,703.18,700.339,703.18,4107863126
01/22/2015,^FINANCE,idx : ^Finance,725.209,729.671,724.618,728.48,751323651
01/22/2015,^IDX30,idx: ^IDX30,463.902,468.61,463.834,467.843,1153282836
01/22/2015,^INFOBANK15,idx : ^Indeks infobank15,559.876,563.834,559.478,562.776,152842675
01/22/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1140.088,1143.419,1134.155,1136.341,1295702140
01/22/2015,^ISSI,idx : Index Saham Syariah,169.79,171.649,169.629,171.451,5748516402
01/22/2015,^JII,idx : ^Jakarta Islamic Index,702.101,709.891,701.007,708.836,1138070996
01/22/2015,^KOMPAS100,idx : ^KOMPAS100,1143.998,1157.596,1143.929,1155.573,4934975014
01/22/2015,^LQ45,idx : ^LQ45,902.825,912.451,902.764,910.781,2003628422
01/22/2015,^MANUFACTUR,idx : ^Manufacture,1341.72,1362.174,1339.403,1361.404,1670493436
01/22/2015,^MBX,idx : ^Main Board Index,1508.862,1525.413,1508.784,1520.46,4733607020
01/22/2015,^MINING,idx : ^Mining,1312.957,1331.469,1316.566,1330.285,721954443
01/22/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1333.629,1345.408,1330.728,1345.408,262171300
01/22/2015,^PEFINDO25,idx : ^PEFINDO25 Index,490.464,497.751,490.852,492.223,346182300
01/22/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,542.129,557.197,542.468,556.376,2705739616
01/22/2015,^SMINFRA18,idx : ^SMinfra18    ,357.937,361.102,357.418,359.763,449493990
01/22/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,301.051,303.121,300.563,302.514,599406954
01/22/2015,^TRADE,idx : ^Trade & Service,895.054,904.857,892.749,892.749,1192782160
01/22/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/22/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,220,220,220,220,100
01/22/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,25,23,25,3474400
01/22/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,25,25,25,25,100
01/22/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/22/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,451,451,451,451,0
01/22/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,34,34,34,34,100
01/22/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,210,210,200,200,304000
01/22/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,116,116,109,114,400500
01/22/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,24,24,100100
01/22/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,48,60,48,60,600
01/22/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/22/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,40,41,38,39,9481600
01/22/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,9,10,90200
01/22/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,65,83,62,62,27100
01/22/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,20,19,20,87400
01/22/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/22/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,20,26,20,22,419100
01/22/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,40,40,35,35,300100
01/22/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,49,49,49,49,0
01/22/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,75,75,75,75,0
01/22/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,229,241,229,240,2501400
01/22/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,73,74,72,73,6121800
01/22/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/22/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,175,198,175,198,12100
01/22/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/22/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/22/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,346,354,346,350,30365300
01/22/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,620,620,620,620,400
01/22/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,171,171,171,171,0
01/22/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
01/22/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,14,14,590300
01/22/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/22/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/22/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),926,928,926,928,4100
