<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/03/2014,NIKL,Pelat Timah Nusantara Tbk.,161,162,158,158,668900
09/03/2014,NIPS,Nipress Tbk.,290,292,287,289,3720600
09/03/2014,NIRO,Nirvana Development Tbk.,258,259,258,259,45781800
09/03/2014,NISP,Bank OCBC NISP Tbk.,1390,1390,1390,1390,0
09/03/2014,NOBU,Bank Nationalnobu Tbk.,820,820,815,820,6230200
09/03/2014,NRCA,Nusa Raya Cipta Tbk.,1030,1065,1030,1060,3710700
09/03/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
09/03/2014,OKAS,Ancora Indonesia Resources Tbk.,139,139,139,139,100
09/03/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/03/2014,PADI,Minna Padi Investama Tbk.,715,715,680,690,649700
09/03/2014,PALM,Provident Agro Tbk.,505,505,505,505,1100
09/03/2014,PANR,Panorama Sentrawisata Tbk.,499,500,499,500,5295200
09/03/2014,PANS,Panin Sekuritas Tbk.,5100,5175,5100,5150,7100
09/03/2014,PBRX,Pan Brothers Tbk.,400,401,400,400,3606300
09/03/2014,PDES,Destinasi Tirta Nusantara Tbk,168,168,168,168,0
09/03/2014,PEGE,Panca Global Securities Tbk.,214,214,207,207,15100
09/03/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5875,5925,5850,5925,13125100
09/03/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,100,124,100,124,3900
09/03/2014,PICO,Pelangi Indah Canindo Tbk,187,187,187,187,2500
09/03/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1495,1500,1495,1500,5300
09/03/2014,PKPK,Perdana Karya Perkasa Tbk,77,78,77,78,129300
09/03/2014,PLAS,Polaris Investama Tbk,1500,1505,1500,1500,28572200
09/03/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,100
09/03/2014,PNBN,Bank Pan Indonesia Tbk,895,900,890,900,2693000
09/03/2014,PNBS,Bank Panin Syariah Tbk.,166,167,165,166,395300
09/03/2014,PNIN,Paninvest Tbk.,640,645,640,640,828000
09/03/2014,PNLF,Panin Financial Tbk.,260,269,256,265,38559400
09/03/2014,PNSE,Pudjiadi & Sons Tbk.,500,500,500,500,100
09/03/2014,POLY,Asia Pacific Fibers Tbk,70,73,68,70,2798000
09/03/2014,POOL,Pool Advista Indonesia Tbk.,1500,1500,1500,1500,0
09/03/2014,PRAS,Prima Alloy Steel Universal Tbk.,223,223,219,219,213600
09/03/2014,PSAB,J Resources Asia Pasifik Tbk.,796,796,771,775,578900
09/03/2014,PSDN,Prasidha Aneka Niaga Tbk,143,155,141,150,160600
09/03/2014,PSKT,Red Planet Indonesia Tbk.,675,700,655,700,187700
09/03/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13500,14100,13500,13900,4055700
09/03/2014,PTIS,Indo Straits Tbk.,900,900,900,900,7400
09/03/2014,PTPP,PP (Persero) Tbk.,2475,2510,2460,2510,13240600
09/03/2014,PTRO,Petrosea Tbk.,1245,1295,1240,1270,812300
09/03/2014,PTSN,Sat Nusapersada Tbk,108,115,108,113,10600
09/03/2014,PTSP,Pioneerindo Gourmet International Tbk.,5825,5825,5825,5825,0
09/03/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
09/03/2014,PWON,Pakuwon Jati Tbk.,440,445,440,443,107532700
09/03/2014,PYFA,Pyridam Farma Tbk,139,140,136,139,157100
09/03/2014,RAJA,Rukun Raharja Tbk.,875,990,875,990,11356100
09/03/2014,RALS,Ramayana Lestari Sentosa Tbk.,1020,1025,1010,1015,3836900
09/03/2014,RANC,Supra Boga Lestari Tbk.,497,500,496,496,276400
09/03/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,95,95,84,85,2700
09/03/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
09/03/2014,RELI,Reliance Securities Tbk,544,544,544,544,0
09/03/2014,RICY,Ricky Putra Globalindo Tbk,182,185,181,184,378700
09/03/2014,RIGS,Rig Tenders Indonesia Tbk.,241,251,241,250,1402400
09/03/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/03/2014,RMBA,Bentoel Internasional Investama Tbk.,482,530,482,490,195400
09/03/2014,RODA,Pikko Land Development Tbk.,395,395,395,395,2900000
09/03/2014,ROTI,Nippon Indosari Corpindo Tbk.,1210,1245,1205,1235,7665600
09/03/2014,RUIS,Radiant Utama Interinsco Tbk.,235,235,223,230,184900
09/03/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
09/03/2014,SAME,Sarana Meditama Metropolitan Tbk.,2760,2775,2755,2760,2299700
09/03/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
09/03/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3950,3855,3950,31300
09/03/2014,SCMA,Surya Citra Media Tbk.,4185,4185,4070,4070,6641800
09/03/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/03/2014,SDMU,Sidomulyo Selaras Tbk.,450,452,450,450,111400
09/03/2014,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,2100
09/03/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1205,1195,1200,25600
09/03/2014,SGRO,Sampoerna Agro Tbk.,2100,2180,2085,2180,1273200
09/03/2014,SHID,Hotel Sahid Jaya International Tbk.,305,305,305,305,0
09/03/2014,SIAP,Sekawan Intipratama Tbk,335,336,328,329,38691400
09/03/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,770,775,760,760,7748800
09/03/2014,SILO,Siloam International Hospitals Tbk.,15100,15250,15100,15150,4013300
09/03/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
09/03/2014,SIMP,Salim Ivomas Pratama Tbk.,840,855,835,850,6416300
09/03/2014,SIPD,Sierad Produce Tbk.,560,570,550,550,2450400
09/03/2014,SKBM,Sekar Bumi Tbk.,1175,1175,1175,1175,0
09/03/2014,SKLT,Sekar Laut Tbk.,700,700,700,700,100
09/03/2014,SKYB,Skybee Tbk.,500,500,500,500,0
09/03/2014,SMAR,Smart Tbk.,6800,6800,6800,6800,0
09/03/2014,SMBR,Semen Baturaja (Persero) Tbk.,410,413,407,409,10393400
09/03/2014,SMCB,Holcim Indonesia Tbk.,2925,2940,2910,2915,2510000
09/03/2014,SMDM,Suryamas Dutamakmur Tbk.,166,169,165,165,205700
09/03/2014,SMDR,Samudera Indonesia  Tbk.,6650,7800,6625,7800,555400
09/03/2014,SMGR,Semen Indonesia (Persero) Tbk.,16350,16500,16275,16425,3462200
09/03/2014,SMMA,Sinarmas Multiartha Tbk.,3705,3705,3705,3705,0
09/03/2014,SMMT,Golden Eagle Energy Tbk.,1795,1800,1790,1790,3891800
09/03/2014,SMRA,Summarecon Agung Tbk.,1305,1320,1305,1315,11534600
09/03/2014,SMRU,SMR Utama Tbk.,218,226,211,212,27846000
09/03/2014,SMSM,Selamat Sempurna Tbk.,3975,4155,3975,4120,366400
09/03/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2400,2400,2400,2400,0
09/03/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
09/03/2014,SPMA,Suparma Tbk.,210,212,210,211,1500
09/03/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/03/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,270000,270000,270000,270000,0
09/03/2014,SQMI,Renuka Coalindo Tbk.,1275,1275,1250,1250,11300
09/03/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,295,296,225,270,7299700
09/03/2014,SRIL,Sri Rejeki Isman Tbk.,167,167,152,154,31582100
09/03/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,1300
09/03/2014,SRTG,Saratoga Investama Sedaya Tbk.,5175,5250,5175,5250,51200
09/03/2014,SSIA,Surya Semesta Internusa Tbk.,835,860,830,855,23091100
09/03/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1410,1440,1410,1415,35922500
09/03/2014,SSTM,Sunson Textile Manufacture Tbk,91,113,91,100,13528900
09/03/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1700
09/03/2014,STTP,Siantar Top Tbk.,3075,3075,3070,3070,200
09/03/2014,SUGI,Sugih Energy Tbk.,413,418,413,416,78365400
09/03/2014,SULI,SLJ Global Tbk.,71,74,71,74,844400
09/03/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
09/03/2014,TALF,Tunas Alfin Tbk.,560,560,560,560,137500
09/03/2014,TARA,Sitara Propertindo Tbk.,301,306,301,302,92028000
09/03/2014,TAXI,Express Transindo Utama Tbk.,1370,1410,1350,1350,40457600
09/03/2014,TBIG,Tower Bersama Infrastructure Tbk.,8125,8300,7975,8100,3573900
09/03/2014,TBLA,Tunas Baru Lampung Tbk.,665,680,665,675,2740700
09/03/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
09/03/2014,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,2000
09/03/2014,TELE,Tiphone Mobile Indonesia Tbk.,850,855,840,840,4090000
09/03/2014,TFCO,Tifico Fiber Indonesia Tbk.,935,935,935,935,0
09/03/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
09/03/2014,TIFA,Tifa Finance Tbk.,231,236,231,232,282300
09/03/2014,TINS,Timah (Persero) Tbk.,1390,1400,1390,1390,4127400
09/03/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/03/2014,TIRT,Tirta Mahakam Resources Tbk,72,85,70,77,9023300
09/03/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
09/03/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1030,1055,1030,1035,1782300
09/03/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2715,2730,2710,2725,88023500
09/03/2014,TMAS,Pelayaran Tempuran Emas Tbk.,740,820,740,805,3549400
09/03/2014,TMPI,Sigmagold Inti Perkasa Tbk.,441,453,441,447,56694300
09/03/2014,TMPO,Tempo Intimedia Tbk.,137,143,137,141,3273500
09/03/2014,TOBA,Toba Bara Sejahtra Tbk.,870,890,850,885,350700
09/03/2014,TOTL,Total Bangun Persada Tbk.,795,825,795,820,9610100
09/03/2014,TOTO,Surya Toto Indonesia Tbk.,3679,3679,3420,3550,3285000
09/03/2014,TOWR,Sarana Menara Nusantara Tbk.,4145,4145,4105,4105,4600
09/03/2014,TPIA,Chandra Asri Petrochemical Tbk.,3100,3100,3100,3100,400
09/03/2014,TPMA,Trans Power Marine Tbk.,390,390,390,390,0
09/03/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
09/03/2014,TRIL,Triwira Insanlestari Tbk.,63,76,61,69,24133200
09/03/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,71,69,71,242500
09/03/2014,TRIO,Trikomsel Oke Tbk.,1500,1500,1500,1500,0
09/03/2014,TRIS,Trisula International Tbk.,391,393,391,393,6412000
09/03/2014,TRST,Trias Sentosa Tbk.,349,349,349,349,0
09/03/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/03/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
09/03/2014,TSPC,Tempo Scan Pacific Tbk.,2800,2800,2750,2760,1399600
09/03/2014,TURI,Tunas Ridean Tbk.,700,700,695,700,4928100
09/03/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3820,3800,3800,6200
09/03/2014,UNIC,Unggul Indah Cahaya Tbk.,1905,1910,1800,1805,42400
09/03/2014,UNIT,Nusantara Inti Corpora Tbk,350,360,320,336,63900
09/03/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,37300
09/03/2014,UNTR,United Tractors Tbk.,22325,22500,22250,22450,3084500
09/03/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/03/2014,UNVR,Unilever Indonesia Tbk.,31600,32050,31600,32000,420400
09/03/2014,VICO,Victoria Investama Tbk.,122,125,122,124,21600
09/03/2014,VIVA,Visi Media Asia Tbk.,353,363,344,362,78869500
09/03/2014,VOKS,Voksel Electric Tbk.,810,810,800,800,300100
09/03/2014,VRNA,Verena Multi Finance Tbk.,88,88,88,88,0
09/03/2014,WAPO,Wahana Pronatural Tbk.,63,67,59,63,409300
09/03/2014,WEHA,WEHA Transportasi Indonesia Tbk.,298,300,298,299,5937000
09/03/2014,WICO,Wicaksana Overseas International Tbk.,67,71,66,68,1903800
09/03/2014,WIIM,Wismilak Inti Makmur Tbk.,555,555,545,555,1464100
09/03/2014,WIKA,Wijaya Karya (Persero) Tbk.,2870,2940,2845,2935,20134200
09/03/2014,WINS,Wintermar Offshore Marine Tbk.,1300,1300,1280,1290,201800
09/03/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,258,258,258,258,0
09/03/2014,WSKT,Waskita Karya (Persero) Tbk.,882,911,877,911,330816277
09/03/2014,WTON,Wijaya Karya Beton Tbk.,1025,1080,1010,1075,25818000
09/03/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,97,97,97,0
09/03/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,937,941,937,941,1100
09/03/2014,XIIT,Reksa Dana Premier ETF IDX30,460,460,458,458,8800
09/03/2014,XIJI,Reksa Dana Syariah Premier ETF JII,717,720,717,720,1400
09/03/2014,XISI,Premier ETF SMinfra18,376,378,376,378,2700
09/03/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
09/03/2014,YULE,Yulie Sekurindo Tbk,111,111,111,111,0
09/03/2014,ZBRA,Zebra Nusantara Tbk,170,174,158,161,4765800
09/03/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
09/03/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,80,84,78,78,9267800
09/03/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,119,119,119,119,600
09/03/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,41,42,39,39,46747600
09/03/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,22,23,300
09/03/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1710,1725,1710,1725,12500
09/03/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
09/03/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
09/03/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,127,125,127,411300
09/03/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,48,40,48,34100
09/03/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,33,33,31,31,115200
09/03/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,4,5,3,5,5178300
09/03/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
09/03/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,51,55,50,51,132100
09/03/2014,GAMA-W,Waran Seri I Gading Development Tbk.,16,16,16,16,0
09/03/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,17,15,17,50200
09/03/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
09/03/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
09/03/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,32,32,30,31,294800
09/03/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,8,6,8,4803300
09/03/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,15,13,15,97000
09/03/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,20,20,20,300
09/03/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,40,40,40,40,0
09/03/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,152,152,152,152,3700
09/03/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,190,194,175,182,289500
09/03/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,52,51,52,720900
09/03/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,122,137,122,131,6500000
09/03/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
09/03/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,85,102,85,98,1874200
09/03/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
09/03/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
09/03/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,86,94,85,90,4410000
09/03/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,520,520,515,515,159600
09/03/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,258,264,252,253,116200
09/03/2014,TRIS-W,Waran Seri I Trisula International Tbk.,95,95,93,93,2300
09/03/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,23,22,23,600700
09/03/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/03/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
09/03/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),907,908,903,908,1700
