<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/01/2016,ASRI,Alam Sutera Realty Tbk.,450,454,436,438,39547200
11/01/2016,ASRM,Asuransi Ramayana Tbk.,1860,1860,1860,1860,100
11/01/2016,ASSA,Adi Sarana Armada Tbk.,202,204,198,198,950000
11/01/2016,ATIC,Anabatic Technologies Tbk.,700,700,695,700,27300
11/01/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/01/2016,AUTO,Astra Otoparts Tbk.,2220,2220,2200,2210,10700
11/01/2016,BABP,Bank MNC Internasional Tbk.,67,68,66,67,6549300
11/01/2016,BACA,Bank Capital Indonesia Tbk.,194,196,194,194,1566300
11/01/2016,BAJA,Saranacentral Bajatama Tbk.,330,348,324,332,15663200
11/01/2016,BALI,Bali Towerindo Sentra Tbk.,940,940,940,940,1000
11/01/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,50,222500
11/01/2016,BATA,Sepatu Bata Tbk.,720,740,720,740,1700
11/01/2016,BAYU,Bayu Buana Tbk,805,840,800,810,11600
11/01/2016,BBCA,Bank Central Asia Tbk.,15500,15650,15450,15450,15531500
11/01/2016,BBHI,Bank Harda Internasional Tbk.,84,87,77,77,40500
11/01/2016,BBKP,Bank Bukopin Tbk.,695,700,670,670,2549400
11/01/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
11/01/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/01/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5600,5600,5500,5525,8436300
11/01/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/01/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12250,12300,12200,12225,14152800
11/01/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,0
11/01/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1920,1940,1905,1910,8377300
11/01/2016,BBYB,Bank Yudha Bhakti Tbk.,290,290,290,290,30000
11/01/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1570,1565,1570,5100
11/01/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/01/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/01/2016,BDMN,Bank Danamon Indonesia Tbk.,3860,3870,3800,3800,507800
11/01/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,59,61,57,58,506181600
11/01/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,318,322,306,308,96483000
11/01/2016,BFIN,BFI Finance  Indonesia Tbk.,3400,3400,3400,3400,1000
11/01/2016,BGTG,Bank Ganesha Tbk.,80,85,80,85,190100
11/01/2016,BHIT,MNC Investama Tbk.,140,152,140,147,86173500
11/01/2016,BIKA,Binakarya Jaya Abadi Tbk.,460,565,458,498,37314900
11/01/2016,BIMA,Primarindo Asia Infrastructure Tbk.,148,148,148,148,0
11/01/2016,BINA,Bank Ina Perdana Tbk.,200,200,200,200,0
11/01/2016,BIPI,Benakat Integra Tbk.,50,51,50,50,10472800
11/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,92,92,90,92,31300
11/01/2016,BIRD,Blue Bird Tbk.,2900,2920,2760,2880,301000
11/01/2016,BISI,BISI International Tbk.,2000,2010,1985,1985,851300
11/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1590,1610,1560,1570,8266500
11/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,540,530,530,6826400
11/01/2016,BKDP,Bukit Darmo Property Tbk,75,75,75,75,200
11/01/2016,BKSL,Sentul City Tbk.,91,92,88,89,123902600
11/01/2016,BKSW,Bank QNB Indonesia Tbk.,344,344,344,344,500
11/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/01/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/01/2016,BMAS,Bank Maspion Indonesia Tbk.,380,380,380,380,15000
11/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,11475,11625,11425,11425,18517800
11/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,113,113,113,113,6300
11/01/2016,BMTR,Global Mediacom Tbk.,860,890,860,860,17974200
11/01/2016,BNBA,Bank Bumi Arta Tbk.,190,198,190,190,55200
11/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1490000
11/01/2016,BNGA,Bank CIMB Niaga Tbk.,955,955,930,940,16819400
11/01/2016,BNII,Bank Maybank Indonesia Tbk.,368,376,356,356,8790000
11/01/2016,BNLI,Bank Permata Tbk.,575,585,570,575,3371000
11/01/2016,BOLT,Garuda Metalindo Tbk.,730,735,725,725,2554800
11/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/01/2016,BRAM,Indo Kordsa Tbk.,5500,5500,5500,5500,0
11/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/01/2016,BRMS,Bumi Resources Minerals Tbk.,82,85,75,79,683494700
11/01/2016,BRNA,Berlina Tbk.,1050,1055,1050,1050,160000
11/01/2016,BRPT,Barito Pacific Tbk.,1440,1480,1425,1425,44444000
11/01/2016,BSDE,Bumi Serpong Damai Tbk.,2160,2180,2120,2130,12132400
11/01/2016,BSIM,Bank Sinarmas Tbk.,870,900,855,880,411400
11/01/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/01/2016,BSWD,Bank Of India Indonesia Tbk.,2000,2000,2000,2000,0
11/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,910,920,880,915,38374200
11/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/01/2016,BTON,Betonjaya Manunggal Tbk.,130,134,130,130,28400
11/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2850,2870,2830,2870,12600
11/01/2016,BUDI,Budi Starch & Sweetener Tbk.,98,100,94,95,3859400
11/01/2016,BUKK,Bukaka Teknik Utama Tbk.,750,750,750,750,100
11/01/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/01/2016,BUMI,Bumi Resources Tbk.,220,232,206,228,1903290800
11/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
11/01/2016,BVIC,Bank Victoria International Tbk.,92,98,90,94,24300
11/01/2016,BWPT,Eagle High Plantations Tbk.,190,199,189,199,67841300
11/01/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,0
11/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
11/01/2016,CASA,Capital Financial Indonesia Tbk.,442,450,442,448,92934000
11/01/2016,CASS,Cardig Aero Services Tbk.,930,930,930,930,0
11/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1400,1480,1380,1400,514900
11/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,125,125,125,125,100
11/01/2016,CFIN,Clipan Finance Indonesia Tbk.,236,258,236,256,687500
11/01/2016,CINT,Chitose Internasional Tbk.,320,322,320,320,4018200
11/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/01/2016,CKRA,Cakra Mineral Tbk.,69,69,69,69,1300
11/01/2016,CLPI,Colorpak Indonesia Tbk.,1000,1000,975,995,154700
11/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1550,1520,1535,62200
11/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,117,117,117,117,2600
11/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,53,54,52,52,28652200
11/01/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/01/2016,CNTX,Century Textile Industry Tbk.,790,840,760,840,5200
11/01/2016,COWL,Cowell Development Tbk.,1020,1045,1020,1030,5878700
11/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,8500
11/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3720,3740,3680,3710,3688900
11/01/2016,CPRO,Central Proteina Prima Tbk.,54,54,52,52,41815400
11/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,505,505,500,500,4105700
11/01/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/01/2016,CTRA,Ciputra Development Tbk.,1580,1580,1490,1520,16297700
11/01/2016,CTRP,Ciputra Property Tbk.,760,770,750,755,11625400
11/01/2016,CTRS,Ciputra Surya Tbk.,3050,3050,3040,3040,301000
11/01/2016,CTTH,Citatah Tbk.,76,76,73,74,50400
11/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,51,51,50,50,8790700
11/01/2016,DART,Duta Anggada Realty Tbk.,484,484,484,484,300
11/01/2016,DAYA,Duta Intidaya Tbk.,191,191,190,190,53200
11/01/2016,DEFI,Danasupra Erapacific Tbk,705,705,700,700,15000
11/01/2016,DEWA,Darma Henwa Tbk,56,58,52,54,474512800
11/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,56,57,54,54,24135600
11/01/2016,DILD,Intiland Development Tbk.,575,575,555,555,10124100
11/01/2016,DKFT,Central Omega Resources Tbk.,310,312,304,306,163800
11/01/2016,DLTA,Delta Djakarta Tbk.,5100,5100,5000,5000,12200
11/01/2016,DMAS,Puradelta Lestari Tbk.,248,250,242,244,23778300
11/01/2016,DNAR,Bank Dinar Indonesia Tbk.,163,163,163,163,100
11/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1000,1000,1000,1000,0
11/01/2016,DOID,Delta Dunia Makmur Tbk.,480,486,464,470,58187500
11/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,402,402,251400
11/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,990,1000,900,900,26200
11/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,153,161,153,155,12716900
11/01/2016,DSNG,Dharma Satya Nusantara Tbk.,398,492,392,492,595700
11/01/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
11/01/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1605,1650,1605,1650,14900
11/01/2016,DYAN,Dyandra Media International Tbk.,56,58,55,56,371600
11/01/2016,ECII,Electronic City Indonesia Tbk.,550,550,510,510,404400
11/01/2016,EKAD,Ekadharma International Tbk.,665,670,640,655,938000
11/01/2016,ELSA,Elnusa Tbk.,448,470,436,468,56881300
11/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,6694200
11/01/2016,EMDE,Megapolitan Developments Tbk.,150,150,150,150,22600
11/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,8800,8800,8800,8800,0
11/01/2016,ENRG,Energi Mega Persada Tbk.,50,51,50,50,51349500
11/01/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
11/01/2016,ERAA,Erajaya Swasembada Tbk.,670,670,630,630,7469400
11/01/2016,ERTX,Eratex Djaja Tbk.,202,202,202,202,100
11/01/2016,ESSA,Surya Esa Perkasa Tbk.,1325,1325,1325,1325,0
11/01/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/01/2016,ETWA,Eterindo Wahanatama Tbk,83,83,78,78,33900
11/01/2016,EXCL,XL Axiata Tbk.,2200,2270,2180,2190,18714900
11/01/2016,FAST,Fast Food Indonesia Tbk.,1430,1500,1430,1500,600
11/01/2016,FASW,Fajar Surya Wisesa Tbk.,2910,2930,2620,2820,545300
11/01/2016,FISH,FKS Multi Agro Tbk.,2450,2450,2450,2450,0
11/01/2016,FMII,Fortune Mate Indonesia Tbk,490,494,490,494,107200
11/01/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,0
11/01/2016,FPNI,Lotte Chemical Titan Tbk.,121,124,120,123,189100
11/01/2016,FREN,Smartfren Telecom Tbk.,60,60,57,58,5039500
11/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
11/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,116,116,112,112,1798600
11/01/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,5000
11/01/2016,GEMA,Gema Grahasarana Tbk.,434,434,434,434,100
11/01/2016,GEMS,Golden Energy Mines Tbk.,2000,2020,2000,2010,53800
11/01/2016,GGRM,Gudang Garam Tbk.,68050,68400,67500,68000,1120100
11/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,376,386,372,372,30995600
11/01/2016,GJTL,Gajah Tunggal Tbk.,1255,1275,1215,1225,11727800
11/01/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6400,6200,6400,500
11/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
11/01/2016,GOLL,Golden Plantation Tbk.,130,130,130,130,0
11/01/2016,GPRA,Perdana Gapuraprima Tbk.,198,198,184,190,168500
11/01/2016,GREN,Evergreen Invesco Tbk.,190,200,189,200,1210100
11/01/2016,GSMF,Equity Development Investment Tbk.,103,108,103,108,8100
11/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/01/2016,GWSA,Greenwood Sejahtera Tbk.,146,151,141,146,130400
11/01/2016,GZCO,Gozco Plantations Tbk.,70,72,69,70,2352300
11/01/2016,HADE,HD Capital Tbk,50,50,50,50,2000
11/01/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,100
11/01/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
11/01/2016,HERO,Hero Supermarket Tbk.,1260,1265,1255,1255,1500
11/01/2016,HEXA,Hexindo Adiperkasa Tbk.,3380,3650,3280,3510,589500
11/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,740,745,25000
11/01/2016,HMSP,H.M. Sampoerna Tbk.,3990,4000,3930,3990,9717600
11/01/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
11/01/2016,HOTL,Saraswati Griya Lestari Tbk.,140,164,140,156,744500
11/01/2016,HRUM,Harum Energy Tbk.,2020,2150,2020,2130,31634700
11/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,52,50,50,42583600
11/01/2016,IBFN,Intan Baruprana Finance Tbk.,179,179,179,179,0
11/01/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,500
11/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9350,9400,9175,9200,6362800
11/01/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1315,1315,1275,1310,331100
11/01/2016,IGAR,Champion Pacific Indonesia Tbk.,570,585,540,570,901300
11/01/2016,IIKP,Inti Agri Resources Tbk,3400,3400,3160,3160,4448900
11/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,79,79,79,79,0
11/01/2016,IKBI,Sumi Indo Kabel Tbk.,424,424,420,420,8300
11/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,1310,1315,1305,1315,14300
11/01/2016,IMJS,Indomobil Multi Jasa Tbk.,378,400,378,382,4093000
11/01/2016,IMPC,Impack Pratama Industri Tbk.,1060,1060,1060,1060,1716200
11/01/2016,INAF,Indofarma Tbk.,2570,3100,2570,3100,6829600
11/01/2016,INAI,Indal Aluminium Industry Tbk.,580,590,580,590,40000
11/01/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/01/2016,INCI,Intanwijaya Internasional Tbk,298,306,298,302,48400
11/01/2016,INCO,Vale Indonesia Tbk.,2720,2750,2680,2680,8421200
11/01/2016,INDF,Indofood Sukses Makmur Tbk.,8525,8525,8425,8500,6441900
11/01/2016,INDR,Indo-Rama Synthetics Tbk.,720,735,715,735,4600
11/01/2016,INDS,Indospring Tbk.,905,910,870,885,223100
11/01/2016,INDX,Tanah Laut Tbk,90,98,85,98,3119200
11/01/2016,INDY,Indika Energy Tbk.,660,680,660,660,5452700
11/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1065,1100,1030,1030,2758400
11/01/2016,INPC,Bank Artha Graha Internasional Tbk.,90,92,90,91,602600
11/01/2016,INPP,Indonesian Paradise Property Tbk.,446,446,446,446,74000
11/01/2016,INRU,Toba Pulp Lestari Tbk.,328,328,328,328,0
11/01/2016,INTA,Intraco Penta Tbk.,222,222,220,220,90400
11/01/2016,INTD,Inter Delta Tbk,450,480,450,480,10000
11/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16450,16600,16400,16425,791800
11/01/2016,INVESTOR33,idx : Indeks Investor33               ,387,389,386,386,2710805448412
11/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,130,135,129,130,1457400
11/01/2016,ISAT,Indosat Tbk.,6600,6600,6550,6600,1043200
11/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,238,244,238,242,1429600
11/01/2016,ITMA,Sumber Energi Andalan Tbk.,1090,1090,1000,1070,47000
11/01/2016,ITMG,Indo Tambangraya Megah Tbk.,14600,15000,14450,14875,4139000
11/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/01/2016,JAWA,Jaya Agra Wattie Tbk.,161,161,140,149,623100
11/01/2016,JECC,Jembo Cable Company Tbk.,3120,3130,3120,3130,1400
11/01/2016,JGLE,Graha Andrasentra Propertindo Tbk.,145,147,144,146,6811500
11/01/2016,JIHD,Jakarta International Hotels & Developme,494,494,494,494,10000
11/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,640,640,1500
11/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,77,77,77,77,0
11/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1900,1975,1885,1960,15181200
11/01/2016,JPRS,Jaya Pari Steel Tbk,135,138,133,137,333200
11/01/2016,JRPT,Jaya Real Property Tbk.,905,905,905,905,0
11/01/2016,JSMR,Jasa Marga (Persero) Tbk.,4560,4580,4540,4570,5948500
11/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1800,1800,1800,1800,0
11/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,238,250,236,242,4597200
11/01/2016,KAEF,Kimia Farma Tbk.,2170,2410,2150,2330,16795600
11/01/2016,KARW,ICTSI Jasa Prima Tbk.,242,242,236,238,6500
11/01/2016,KBLI,KMI Wire & Cable Tbk.,320,324,318,318,23720400
11/01/2016,KBLM,Kabelindo Murni Tbk.,540,650,505,540,906100
11/01/2016,KBLV,First Media Tbk.,2840,2840,2760,2800,286500
11/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,4100
11/01/2016,KDSI,Kedawung Setia Industrial Tbk.,356,376,356,376,1500
11/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
11/01/2016,KICI,Kedaung Indah Can Tbk,131,139,131,139,200
11/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,302,304,294,298,18109000
11/01/2016,KINO,Kino Indonesia Tbk.,3400,3440,3390,3400,762400
11/01/2016,KKGI,Resource Alam Indonesia Tbk.,1550,1630,1500,1600,903800
11/01/2016,KLBF,Kalbe Farma Tbk.,1750,1755,1735,1735,17325500
11/01/2016,KOBX,Kobexindo Tractors Tbk.,101,110,100,103,451000
11/01/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,100
11/01/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/01/2016,KOPI,Mitra Energi Persada Tbk.,715,720,715,715,56200
11/01/2016,KPIG,MNC Land Tbk.,1430,1445,1430,1445,61200
11/01/2016,KRAH,Grand Kartech Tbk.,2060,2060,2050,2050,21300
11/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,660,680,655,660,4999100
11/01/2016,KREN,Kresna Graha Investama Tbk.,450,450,438,444,22342600
11/01/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,12200
11/01/2016,LCGP,Eureka Prima Jakarta Tbk.,97,106,97,103,19439100
11/01/2016,LEAD,Logindo Samudramakmur Tbk.,126,127,122,127,72500
11/01/2016,LINK,Link Net Tbk.,5000,5100,4990,5075,3799500
11/01/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/01/2016,LMPI,Langgeng Makmur Industri Tbk.,154,161,144,144,14054000
11/01/2016,LMSH,Lionmesh Prima Tbk.,590,590,590,590,3900
11/01/2016,LPCK,Lippo Cikarang Tbk,5900,6100,5900,6025,510000
11/01/2016,LPGI,Lippo General Insurance Tbk.,4200,4200,3900,4100,12000
11/01/2016,LPIN,Multi Prima Sejahtera Tbk,5000,6000,5000,5400,1500
11/01/2016,LPKR,Lippo Karawaci Tbk.,910,915,890,900,77421400
11/01/2016,LPLI,Star Pacific Tbk,262,286,258,286,12500
11/01/2016,LPPF,Matahari Department Store Tbk.,17600,17800,16800,16850,11566700
11/01/2016,LPPS,Lippo Securities Tbk.,128,128,116,120,579500
11/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,191,195,181,181,1900
11/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1525,1525,1470,1475,12931200
11/01/2016,LTLS,Lautan Luas Tbk.,400,404,396,400,2367700
11/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/01/2016,MAIN,Malindo Feedmill Tbk.,1800,1800,1680,1690,1623000
11/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,3032300
11/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/01/2016,MAPI,Mitra Adiperkasa Tbk.,5475,5575,5375,5525,1599900
11/01/2016,MARI,Mahaka Radio Integra Tbk.,920,930,910,920,320400
11/01/2016,MASA,Multistrada Arah Sarana Tbk.,195,206,180,204,1596700
11/01/2016,MAYA,Bank Mayapada Internasional Tbk.,3150,3150,3150,3150,0
11/01/2016,MBAP,Mitrabara Adiperdana Tbk.,2000,2000,2000,2000,0
11/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,360,374,350,356,2051200
11/01/2016,MBTO,Martina Berto Tbk.,161,168,161,168,45900
11/01/2016,MCOR,Bank Windu Kentjana International Tbk.,177,178,175,176,3852100
11/01/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
11/01/2016,MDKA,Merdeka Copper Gold Tbk.,2040,2040,2040,2040,0
11/01/2016,MDLN,Modernland Realty Tbk.,366,368,360,360,11913200
11/01/2016,MDRN,Modern Internasional Tbk.,128,136,128,133,559700
11/01/2016,MEDC,Medco Energi Internasional Tbk.,1300,1310,1275,1290,2140000
11/01/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/01/2016,MERK,Merck Tbk.,9250,9300,9250,9300,1600
11/01/2016,META,Nusantara Infrastructure Tbk.,134,134,129,131,14302100
11/01/2016,MFIN,Mandala Multifinance Tbk.,760,770,760,770,20500
11/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,276,278,272,278,234500
11/01/2016,MGNA,Magna Finance Tbk.,72,72,72,72,0
11/01/2016,MICE,Multi Indocitra Tbk.,430,430,430,430,500
11/01/2016,MIDI,Midi Utama Indonesia Tbk.,760,760,720,750,4800
11/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2750,2800,2650,2780,4867800
11/01/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
