<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/12/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,660,665,5200
01/12/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,125,125,125,125,0
01/12/2016,CFIN,Clipan Finance Indonesia Tbk.,265,265,265,265,0
01/12/2016,CINT,Chitose Internasional Tbk.,335,335,334,335,4936700
01/12/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/12/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,200
01/12/2016,CLPI,Colorpak Indonesia Tbk.,600,625,600,625,27400
01/12/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2035,2040,1985,1995,19100
01/12/2016,CMPP,Rimau Multi Putra Pratama Tbk.,112,115,112,112,500
01/12/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,96000
01/12/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/12/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/12/2016,COWL,Cowell Development Tbk.,590,600,590,600,1233100
01/12/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2100
01/12/2016,CPIN,Charoen Pokphand Indonesia Tbk,2860,2925,2850,2895,8152500
01/12/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50000
01/12/2016,CSAP,Catur Sentosa Adiprana Tbk.,367,370,367,368,9907800
01/12/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/12/2016,CTRA,Ciputra Development Tbk.,1370,1410,1360,1405,15506200
01/12/2016,CTRP,Ciputra Property Tbk.,380,384,374,383,2412700
01/12/2016,CTRS,Ciputra Surya Tbk.,2170,2225,2155,2185,135600
01/12/2016,CTTH,Citatah Tbk.,52,57,52,55,2500
01/12/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,150,161,150,153,58461100
01/12/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,7900
01/12/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/12/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/12/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,76,76,75,76,196000
01/12/2016,DILD,Intiland Development Tbk.,480,483,478,480,24283700
01/12/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/12/2016,DLTA,Delta Djakarta Tbk.,5200,5250,5200,5250,700
01/12/2016,DMAS,Puradelta Lestari Tbk.,206,208,203,207,5846500
01/12/2016,DNAR,Bank Dinar Indonesia Tbk.,148,148,148,148,0
01/12/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1125,1120,1125,18000
01/12/2016,DOID,Delta Dunia Makmur Tbk.,51,51,50,50,3378200
01/12/2016,DPNS,Duta Pertiwi Nusantara Tbk.,365,365,364,364,200
01/12/2016,DPUM,Dua Putra Utama Makmur Tbk.,900,910,850,850,148600
01/12/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,99,102,99,100,2210400
01/12/2016,DSNG,Dharma Satya Nusantara Tbk.,500,500,490,490,106500
01/12/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/12/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/12/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,2800
01/12/2016,DYAN,Dyandra Media International Tbk.,64,64,63,63,110500
01/12/2016,ECII,Electronic City Indonesia Tbk.,840,840,840,840,9200
01/12/2016,EKAD,Ekadharma International Tbk.,405,408,405,408,15500
01/12/2016,ELSA,Elnusa Tbk.,208,209,202,203,43752300
01/12/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/12/2016,EMDE,Megapolitan Developments Tbk.,136,136,130,130,5600
01/12/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
01/12/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2500
01/12/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/12/2016,ERAA,Erajaya Swasembada Tbk.,550,560,545,545,1855600
01/12/2016,ERTX,Eratex Djaja Tbk.,915,915,915,915,0
01/12/2016,ESSA,Surya Esa Perkasa Tbk.,1740,1740,1740,1740,0
01/12/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/12/2016,ETWA,Eterindo Wahanatama Tbk,68,74,66,67,16100
01/12/2016,EXCL,XL Axiata Tbk.,3450,3700,3385,3600,2551500
01/12/2016,FAST,Fast Food Indonesia Tbk.,1245,1295,1245,1295,600
01/12/2016,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
01/12/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/12/2016,FMII,Fortune Mate Indonesia Tbk,715,730,645,730,444000
01/12/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/12/2016,FPNI,Lotte Chemical Titan Tbk.,92,99,92,99,45000
01/12/2016,FREN,Smartfren Telecom Tbk.,50,51,50,50,579500
01/12/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
01/12/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,60,57,58,121200
01/12/2016,GDYR,Goodyear Indonesia Tbk.,2700,2700,2700,2700,500
01/12/2016,GEMA,Gema Grahasarana Tbk.,340,340,340,340,0
01/12/2016,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
01/12/2016,GGRM,Gudang Garam Tbk.,55000,56300,54500,56000,2144800
01/12/2016,GIAA,Garuda Indonesia (Persero) Tbk.,315,317,313,313,10603500
01/12/2016,GJTL,Gajah Tunggal Tbk.,525,525,510,510,745500
01/12/2016,GLOB,Global Teleshop Tbk.,600,600,600,600,0
01/12/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/12/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7450,7000,7450,300
01/12/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,295,295,15900
01/12/2016,GOLL,Golden Plantation Tbk.,70,77,63,74,472500
01/12/2016,GPRA,Perdana Gapuraprima Tbk.,190,196,187,190,36300
01/12/2016,GREN,Evergreen Invesco Tbk.,134,136,134,136,413000
01/12/2016,GSMF,Equity Development Investment Tbk.,107,107,107,107,0
01/12/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/12/2016,GWSA,Greenwood Sejahtera Tbk.,99,105,99,99,1900
01/12/2016,GZCO,Gozco Plantations Tbk.,79,79,77,79,309400
01/12/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/12/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,0
01/12/2016,HDTX,Panasia Indo Resources Tbk.,845,845,835,835,545200
01/12/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,9400
01/12/2016,HEXA,Hexindo Adiperkasa Tbk.,1205,1205,1160,1160,87100
01/12/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2300
01/12/2016,HMSP,H.M. Sampoerna Tbk.,91575,91850,89950,90350,498700
01/12/2016,HOME,Hotel Mandarine Regency Tbk.,265,266,255,255,144000
01/12/2016,HOTL,Saraswati Griya Lestari Tbk.,142,142,134,135,445700
01/12/2016,HRUM,Harum Energy Tbk.,695,710,685,695,186100
01/12/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,6000
01/12/2016,IBFN,Intan Baruprana Finance Tbk.,190,190,190,190,0
01/12/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2450,2000,2450,800
01/12/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14075,14150,13925,14050,2412800
01/12/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/12/2016,IDPR,Indonesia Pondasi Raya Tbk.,1385,1395,1385,1395,1154600
01/12/2016,IGAR,Champion Pacific Indonesia Tbk.,225,225,225,225,6500
01/12/2016,IIKP,Inti Agri Resources Tbk,3450,3550,3350,3550,12100
01/12/2016,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,108,108,100
01/12/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,1200
01/12/2016,IMAS,Indomobil Sukses Internasional Tbk.,2105,2105,2105,2105,100
01/12/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,0
01/12/2016,IMPC,Impack Pratama Industri Tbk.,9200,9225,9200,9200,220500
01/12/2016,INAF,Indofarma Tbk.,155,157,152,155,1641000
01/12/2016,INAI,Indal Aluminium Industry Tbk.,399,405,398,405,14600
01/12/2016,INCI,Intanwijaya Internasional Tbk,315,315,314,314,1100
01/12/2016,INCO,Vale Indonesia Tbk.,1455,1470,1430,1435,5681300
01/12/2016,INDF,Indofood Sukses Makmur Tbk.,5575,5875,5525,5775,18842600
01/12/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
01/12/2016,INDS,Indospring Tbk.,343,352,336,345,53200
01/12/2016,INDX,Tanah Laut Tbk,130,135,130,134,75200
01/12/2016,INDY,Indika Energy Tbk.,109,110,106,106,3285800
01/12/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,940,925,940,131800
01/12/2016,INPC,Bank Artha Graha Internasional Tbk.,63,74,63,64,20224400
01/12/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/12/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/12/2016,INTA,Intraco Penta Tbk.,234,235,232,235,132500
01/12/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/12/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19750,19975,19400,19650,3973300
01/12/2016,INVESTOR33,idx : Indeks Investor33               ,317,323,319,322,2941654023920
01/12/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/12/2016,IPOL,Indopoly Swakarsa Industry Tbk.,69,69,67,67,1955400
01/12/2016,ISAT,Indosat Tbk.,5300,5425,5275,5425,154500
01/12/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,182,185,175,179,5030800
01/12/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/12/2016,ITMG,Indo Tambangraya Megah Tbk.,5700,5725,5550,5550,426900
01/12/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/12/2016,JAWA,Jaya Agra Wattie Tbk.,220,225,220,225,2000
01/12/2016,JECC,Jembo Cable Company Tbk.,2300,2300,1950,1950,1100
01/12/2016,JIHD,Jakarta International Hotels & Developme,540,540,540,540,100
01/12/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,850,850,700,730,10005900
01/12/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,71,71,71,71,19000
01/12/2016,JPFA,Japfa Comfeed Indonesia Tbk.,605,615,600,605,1051200
01/12/2016,JPRS,Jaya Pari Steel Tbk,116,121,111,120,511700
01/12/2016,JRPT,Jaya Real Property Tbk.,685,700,685,700,720900
01/12/2016,JSMR,Jasa Marga (Persero) Tbk.,5700,5850,5700,5800,6081200
01/12/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/12/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,222,225,222,222,1535300
01/12/2016,KAEF,Kimia Farma Tbk.,885,895,860,875,1612700
01/12/2016,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
01/12/2016,KBLI,KMI Wire & Cable Tbk.,114,115,114,115,2200
01/12/2016,KBLM,Kabelindo Murni Tbk.,123,123,123,123,1500
01/12/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,0
01/12/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
01/12/2016,KDSI,Kedawung Setia Industrial Tbk.,219,219,219,219,0
01/12/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,88,88,80,80,13300
01/12/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,100
01/12/2016,KIJA,Kawasan Industri Jababeka Tbk.,238,239,234,237,15824500
01/12/2016,KINO,Kino Indonesia Tbk.,3810,3815,3795,3805,455400
01/12/2016,KKGI,Resource Alam Indonesia Tbk.,439,439,438,439,2100
01/12/2016,KLBF,Kalbe Farma Tbk.,1400,1440,1395,1430,49912600
01/12/2016,KOBX,Kobexindo Tractors Tbk.,124,124,106,106,280700
01/12/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/12/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/12/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,62400
01/12/2016,KPIG,MNC Land Tbk.,1425,1425,1370,1385,4900
01/12/2016,KRAH,Grand Kartech Tbk.,2175,2185,2175,2175,36000
01/12/2016,KRAS,Krakatau Steel (Persero) Tbk.,285,285,281,284,540500
01/12/2016,KREN,Kresna Graha Investama Tbk.,2045,2060,2040,2055,4207600
01/12/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
01/12/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
01/12/2016,LCGP,Eureka Prima Jakarta Tbk.,493,494,444,444,20139000
01/12/2016,LEAD,Logindo Samudramakmur Tbk.,126,127,122,124,116900
01/12/2016,LINK,Link Net Tbk.,3700,3800,3650,3800,882500
01/12/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,12400
01/12/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/12/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,107,109,2500
01/12/2016,LMSH,Lionmesh Prima Tbk.,570,570,570,570,200
01/12/2016,LPCK,Lippo Cikarang Tbk,6700,6950,6650,6700,1638500
01/12/2016,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,800
01/12/2016,LPIN,Multi Prima Sejahtera Tbk,5550,5550,5550,5550,0
01/12/2016,LPKR,Lippo Karawaci Tbk.,1010,1035,1010,1025,75040200
01/12/2016,LPLI,Star Pacific Tbk,210,210,193,193,51200
01/12/2016,LPPF,Matahari Department Store Tbk.,16400,16425,16225,16325,2039600
01/12/2016,LPPS,Lippo Securities Tbk.,94,94,86,86,14300
01/12/2016,LRNA,Eka Sari Lorena Transport Tbk.,118,118,118,118,500
01/12/2016,LSIP,PP London Sumatra Indonesia Tbk.,1245,1245,1220,1220,6194200
01/12/2016,LTLS,Lautan Luas Tbk.,500,500,480,484,28400
01/12/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/12/2016,MAIN,Malindo Feedmill Tbk.,1260,1315,1260,1285,399000
01/12/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,64000
01/12/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/12/2016,MAPI,Mitra Adiperkasa Tbk.,3945,4180,3945,4090,1968200
01/12/2016,MASA,Multistrada Arah Sarana Tbk.,225,225,212,212,15100
01/12/2016,MAYA,Bank Mayapada Internasional Tbk.,1900,1900,1900,1900,0
01/12/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/12/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,260,260,240,241,98100
01/12/2016,MBTO,Martina Berto Tbk.,130,130,130,130,100
01/12/2016,MCOR,Bank Windu Kentjana International Tbk.,300,300,300,300,497600
01/12/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/12/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
01/12/2016,MDLN,Modernland Realty Tbk.,470,475,462,470,824400
01/12/2016,MDRN,Modern Internasional Tbk.,122,128,117,122,9757900
01/12/2016,MEDC,Medco Energi Internasional Tbk.,695,760,695,725,1559000
01/12/2016,MEGA,Bank Mega Tbk.,2950,2950,2930,2930,200
01/12/2016,MERK,Merck Tbk.,6625,6650,6550,6550,3500
01/12/2016,META,Nusantara Infrastructure Tbk.,77,77,74,76,38983200
01/12/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,3800
01/12/2016,MFMI,Multifiling Mitra Indonesia Tbk.,196,196,174,179,59700
01/12/2016,MGNA,Magna Finance Tbk.,53,53,53,53,200
01/12/2016,MICE,Multi Indocitra Tbk.,360,360,360,360,0
01/12/2016,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,0
01/12/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2270,2270,2140,2140,7344900
01/12/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/12/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/12/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,12700
01/12/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/12/2016,MLBI,Multi Bintang Indonesia Tbk.,8250,8300,8100,8100,5500
01/12/2016,MLIA,Mulia Industrindo Tbk,470,515,470,515,30600
01/12/2016,MLPL,Multipolar Tbk.,215,216,204,204,11828000
01/12/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/12/2016,MMLP,Mega Manunggal Property Tbk.,790,800,790,795,19531900
01/12/2016,MNC36,idx : Indeks MNC36                    ,252,257,254,256,3189167052870
