<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/04/2014,ATPK,Bara Jaya Internasional Tbk.,257,261,255,261,44160400
08/04/2014,AUTO,Astra Otoparts Tbk.,3900,3905,3890,3900,910400
08/04/2014,BABP,Bank MNC Internasional Tbk.,111,112,109,109,17782100
08/04/2014,BACA,Bank Capital Indonesia Tbk.,94,95,94,95,7000
08/04/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,100
08/04/2014,BAJA,Saranacentral Bajatama Tbk.,510,510,510,510,0
08/04/2014,BALI,Bali Towerindo Sentra Tbk.,458,458,458,458,500
08/04/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,52,53,3600
08/04/2014,BATA,Sepatu Bata Tbk.,965,965,965,965,500
08/04/2014,BAYU,Bayu Buana Tbk,700,760,700,755,2600
08/04/2014,BBCA,Bank Central Asia Tbk.,11725,11725,10950,11725,24049700
08/04/2014,BBKP,Bank Bukopin Tbk.,710,720,705,710,6243200
08/04/2014,BBLD,Buana Finance Tbk.,1575,1575,1575,1575,100
08/04/2014,BBMD,Bank Mestika Dharma Tbk.,1500,1505,1500,1505,2603300
08/04/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5000,5150,5000,5125,45061900
08/04/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
08/04/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11375,11375,10750,10975,80493900
08/04/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,206,206,206,206,0
08/04/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1070,1070,1045,1050,49552200
08/04/2014,BCAP,MNC Kapital Indonesia Tbk.,899,899,840,899,52700
08/04/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/04/2014,BCIP,Bumi Citra Permai Tbk.,590,590,585,585,40625500
08/04/2014,BDMN,Bank Danamon Indonesia Tbk.,3880,3935,3860,3925,3390500
08/04/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,85,80,85,88300
08/04/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,580,585,560,565,6007200
08/04/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,0
08/04/2014,BHIT,MNC Investama Tbk.,368,368,357,362,4686600
08/04/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/04/2014,BINA,Bank Ina Perdana Tbk.,255,255,255,255,0
08/04/2014,BIPI,Benakat Integra Tbk.,119,121,116,120,71553800
08/04/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,96,96,96,55896
08/04/2014,BISI,BISI International Tbk.,520,520,510,515,684100
08/04/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,830,820,820,8275400
08/04/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,425,426,423,423,1703200
08/04/2014,BKDP,Bukit Darmo Property Tbk,70,73,70,71,21000
08/04/2014,BKSL,Sentul City Tbk.,110,124,110,120,134521900
08/04/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
08/04/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/04/2014,BLTZ,Graha Layar Prima Tbk.,3150,3180,3080,3180,2300
08/04/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,340,340,0
08/04/2014,BMRI,Bank Mandiri (Persero) Tbk.,10225,10275,10025,10275,38622300
08/04/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/04/2014,BMTR,Global Mediacom Tbk.,1900,1950,1845,1865,19408800
08/04/2014,BNBA,Bank Bumi Arta Tbk.,158,158,158,158,0
08/04/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/04/2014,BNGA,Bank CIMB Niaga Tbk.,1000,1000,955,995,471700
08/04/2014,BNII,Bank Maybank Indonesia Tbk.,292,297,292,292,1201000
08/04/2014,BNLI,Bank Permata Tbk.,1375,1400,1375,1380,157000
08/04/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/04/2014,BPFI,Batavia Prosperindo Finance Tbk.,473,473,473,473,4857
08/04/2014,BPII,Batavia Prosperindo Internasional Tbk.,545,545,520,535,27900
08/04/2014,BRAM,Indo Kordsa Tbk.,3275,3275,3275,3275,0
08/04/2014,BRAU,Berau Coal Energy Tbk.,101,102,97,98,5342500
08/04/2014,BRMS,Bumi Resources Minerals Tbk.,280,282,272,280,23627600
08/04/2014,BRNA,Berlina Tbk.,725,725,680,695,1090600
08/04/2014,BRPT,Barito Pacific Tbk.,285,289,285,285,66700
08/04/2014,BSDE,Bumi Serpong Damai Tbk.,1580,1580,1525,1575,28958800
08/04/2014,BSIM,Bank Sinarmas Tbk.,280,284,280,280,154800
08/04/2014,BSSR,Baramulti Suksessarana Tbk.,1685,1685,1685,1685,5600
08/04/2014,BSWD,Bank Of India Indonesia Tbk.,5423,5423,5423,5423,0
08/04/2014,BTEK,Bumi Teknokultura Unggul Tbk,1355,1355,1345,1345,1637000
08/04/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,2000
08/04/2014,BTON,Betonjaya Manunggal Tbk.,496,515,496,515,11800
08/04/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4100,4100,4050,4100,30300
08/04/2014,BUDI,Budi Starch & Sweetener Tbk.,115,117,114,117,192200
08/04/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/04/2014,BUMI,Bumi Resources Tbk.,189,197,185,191,113326300
08/04/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,10000
08/04/2014,BVIC,Bank Victoria International Tbk.,125,125,120,123,568400
08/04/2014,BWPT,Eagle High Plantations Tbk.,960,964,939,956,11671800
08/04/2014,BYAN,Bayan Resources Tbk.,6800,6800,6800,6800,17500
08/04/2014,CANI,Capitol Nusantara Indonesia Tbk.,260,260,256,256,202100
08/04/2014,CASS,Cardig Aero Services Tbk.,1090,1090,1090,1090,100
08/04/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1280,1295,1253,1260,59800
08/04/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,197,199,188,188,43750
08/04/2014,CFIN,Clipan Finance Indonesia Tbk.,415,418,415,416,80800
08/04/2014,CINT,Chitose Internasional Tbk.,349,352,348,349,1228900
08/04/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/04/2014,CKRA,Cakra Mineral Tbk.,229,229,229,229,100
08/04/2014,CLPI,Colorpak Indonesia Tbk.,665,715,665,700,153400
08/04/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3120,3120,3048,3120,8125
08/04/2014,CMPP,Rimau Multi Putra Pratama Tbk.,183,183,175,175,5200
08/04/2014,CNKO,Exploitasi Energi Indonesia Tbk.,187,188,180,182,16491600
08/04/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/04/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
08/04/2014,COWL,Cowell Development Tbk.,585,590,580,580,21138100
08/04/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,90,90,83,85,38666900
08/04/2014,CPIN,Charoen Pokphand Indonesia Tbk,3910,3970,3870,3945,8267800
08/04/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
08/04/2014,CSAP,Catur Sentosa Adiprana Tbk.,575,610,565,590,1029100
08/04/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/04/2014,CTRA,Ciputra Development Tbk.,1150,1170,1125,1155,5468900
08/04/2014,CTRP,Ciputra Property Tbk.,760,765,740,740,4601800
08/04/2014,CTRS,Ciputra Surya Tbk.,2390,2430,2320,2400,277300
08/04/2014,CTTH,Citatah Tbk.,69,69,69,69,0
08/04/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,520,510,520,4008700
08/04/2014,DART,Duta Anggada Realty Tbk.,615,615,605,605,22200
08/04/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/04/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/04/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/04/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,156,156,150,151,587400
08/04/2014,DILD,Intiland Development Tbk.,475,480,470,479,12747000
08/04/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/04/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
08/04/2014,DNAR,Bank Dinar Indonesia Tbk.,195,205,190,198,125600
08/04/2014,DNET,Indoritel Makmur Internasional Tbk.,740,740,725,730,113100
08/04/2014,DOID,Delta Dunia Makmur Tbk.,172,172,160,167,22400700
08/04/2014,DPNS,Duta Pertiwi Nusantara Tbk.,413,415,413,413,56400
08/04/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,51,46700
08/04/2014,DSNG,Dharma Satya Nusantara Tbk.,630,630,630,630,5000
08/04/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
08/04/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/04/2014,DVLA,Darya-Varia Laboratoria Tbk.,1985,2025,1985,2025,1500
08/04/2014,DYAN,Dyandra Media International Tbk.,183,183,178,179,1439100
08/04/2014,ECII,Electronic City Indonesia Tbk.,1930,1930,1760,1770,17500
08/04/2014,EKAD,Ekadharma International Tbk.,412,415,410,415,176800
08/04/2014,ELSA,Elnusa Tbk.,650,670,650,660,5776200
08/04/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,10000
08/04/2014,EMDE,Megapolitan Developments Tbk.,138,138,135,135,53900
08/04/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
08/04/2014,ENRG,Energi Mega Persada Tbk.,90,92,89,90,48489700
08/04/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
08/04/2014,ERAA,Erajaya Swasembada Tbk.,1130,1130,1090,1090,39838900
08/04/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
08/04/2014,ESSA,Surya Esa Perkasa Tbk.,2200,2210,2200,2210,277900
08/04/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/04/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
08/04/2014,EXCL,XL Axiata Tbk.,5425,5775,5375,5775,4680500
08/04/2014,FAST,Fast Food Indonesia Tbk.,2280,2280,2270,2270,1400
08/04/2014,FASW,Fajar Surya Wisesa Tbk.,1565,1565,1565,1565,128000
08/04/2014,FISH,FKS Multi Agro Tbk.,1800,1800,1780,1780,2000
08/04/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,810000
08/04/2014,FORU,Fortune Indonesia Tbk,980,1000,935,995,111400
08/04/2014,FPNI,Lotte Chemical Titan Tbk.,115,115,103,109,1200
08/04/2014,FREN,Smartfren Telecom Tbk.,55,56,54,54,914500
08/04/2014,GAMA,Gading Development Tbk.,50,50,50,50,1000
08/04/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,85,85,85,500
08/04/2014,GDYR,Goodyear Indonesia Tbk.,1673,1673,1673,1673,0
08/04/2014,GEMA,Gema Grahasarana Tbk.,368,369,365,367,31300
08/04/2014,GEMS,Golden Energy Mines Tbk.,1710,1710,1710,1710,0
08/04/2014,GGRM,Gudang Garam Tbk.,53500,54700,53500,54400,1368500
08/04/2014,GIAA,Garuda Indonesia (Persero) Tbk.,437,437,420,424,4834400
08/04/2014,GJTL,Gajah Tunggal Tbk.,1795,1805,1740,1750,5567400
08/04/2014,GLOB,Global Teleshop Tbk.,1115,1195,1115,1170,3400
08/04/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/04/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/04/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,339,339,339,339,0
08/04/2014,GPRA,Perdana Gapuraprima Tbk.,311,312,306,309,283100
08/04/2014,GREN,Evergreen Invesco Tbk.,113,115,112,113,10505400
08/04/2014,GSMF,Equity Development Investment Tbk.,75,76,67,69,6500
08/04/2014,GTBO,Garda Tujuh Buana Tbk,199,199,195,195,565200
08/04/2014,GWSA,Greenwood Sejahtera Tbk.,195,195,185,187,2200
08/04/2014,GZCO,Gozco Plantations Tbk.,100,101,99,101,2180500
08/04/2014,HADE,HD Capital Tbk,50,50,50,50,0
08/04/2014,HDFA,Radana Bhaskara Finance Tbk.,214,214,214,214,10331816
08/04/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
08/04/2014,HERO,Hero Supermarket Tbk.,3000,3000,2855,2855,25700
08/04/2014,HEXA,Hexindo Adiperkasa Tbk.,3600,3610,3600,3600,652100
08/04/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/04/2014,HMSP,H.M. Sampoerna Tbk.,69493,69493,68996,68996,96600
08/04/2014,HOME,Hotel Mandarine Regency Tbk.,412,412,412,412,0
08/04/2014,HOTL,Saraswati Griya Lestari Tbk.,143,143,143,143,1700
08/04/2014,HRUM,Harum Energy Tbk.,2090,2190,2085,2190,16939400
08/04/2014,IATA,Indonesia Transport & Infrastructure Tbk,73,75,70,74,12562400
08/04/2014,IBST,Inti Bangun Sejahtera Tbk.,3235,3235,3175,3175,700
08/04/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10575,10600,10475,10600,7391400
08/04/2014,ICON,Island Concepts Indonesia Tbk.,430,430,429,429,161500
08/04/2014,IGAR,Champion Pacific Indonesia Tbk.,280,280,267,278,3200
08/04/2014,IIKP,Inti Agri Resources Tbk,1400,1400,1400,1400,100
08/04/2014,IKAI,Intikeramik Alamasri Industri Tbk.,111,111,110,110,5100
08/04/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/04/2014,IMAS,Indomobil Sukses Internasional Tbk.,4540,4540,4505,4510,23400
08/04/2014,IMJS,Indomobil Multi Jasa Tbk.,700,700,690,700,80900
08/04/2014,INAF,Indofarma Tbk.,178,180,175,178,480600
08/04/2014,INAI,Indal Aluminium Industry Tbk.,270,280,257,280,15600
08/04/2014,INCI,Intanwijaya Internasional Tbk,242,242,242,242,0
08/04/2014,INCO,Vale Indonesia Tbk.,3950,4010,3915,4000,12799700
08/04/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7175,6950,7175,9912900
08/04/2014,INDR,Indo-Rama Synthetics Tbk.,870,870,870,870,100
08/04/2014,INDS,Indospring Tbk.,2240,2280,2240,2255,16700
08/04/2014,INDX,Tanah Laut Tbk,188,191,181,181,81500
08/04/2014,INDY,Indika Energy Tbk.,685,715,680,710,9156500
08/04/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1350,1365,1325,1365,292700
08/04/2014,INPC,Bank Artha Graha Internasional Tbk.,83,86,83,85,254600
08/04/2014,INPP,Indonesian Paradise Property Tbk.,181,181,181,181,130
08/04/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
08/04/2014,INTA,Intraco Penta Tbk.,302,310,302,306,4256900
08/04/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/04/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25450,25500,24025,24350,5983000
08/04/2014,INVS,Inovisi Infracom Tbk.,1515,1525,1420,1420,8065100
08/04/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,97,96,96,822200
08/04/2014,ISAT,Indosat Tbk.,4010,4010,3650,3975,2029000
08/04/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,160,163,158,159,1315500
08/04/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/04/2014,ITMG,Indo Tambangraya Megah Tbk.,26050,28050,25775,28050,3031600
08/04/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/04/2014,JAWA,Jaya Agra Wattie Tbk.,368,368,364,365,1158800
08/04/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,110000
08/04/2014,JIHD,Jakarta International Hotels & Developme,1160,1260,1160,1255,5500
08/04/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,635,635,635,635,180100
08/04/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,2000
08/04/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1225,1260,1215,1235,1264000
08/04/2014,JPRS,Jaya Pari Steel Tbk,251,252,250,250,5400
08/04/2014,JRPT,Jaya Real Property Tbk.,920,920,920,920,0
08/04/2014,JSMR,Jasa Marga (Persero) Tbk.,6400,6625,6300,6400,11377100
08/04/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/04/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,289,289,289,289,191000
08/04/2014,KAEF,Kimia Farma Tbk.,1170,1230,1170,1205,6352200
08/04/2014,KARW,ICTSI Jasa Prima Tbk.,110,114,109,111,65000
08/04/2014,KBLI,KMI Wire & Cable Tbk.,134,134,131,133,2457100
08/04/2014,KBLM,Kabelindo Murni Tbk.,139,140,139,140,15000
08/04/2014,KBLV,First Media Tbk.,2230,2230,2105,2175,27900
08/04/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/04/2014,KDSI,Kedawung Setia Industrial Tbk.,331,331,331,331,0
08/04/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,150,150,600
08/04/2014,KICI,Kedaung Indah Can Tbk,289,289,289,289,0
08/04/2014,KIJA,Kawasan Industri Jababeka Tbk.,253,259,250,259,27492323
08/04/2014,KKGI,Resource Alam Indonesia Tbk.,1550,1550,1485,1520,395200
08/04/2014,KLBF,Kalbe Farma Tbk.,1700,1700,1630,1655,224305100
08/04/2014,KOBX,Kobexindo Tractors Tbk.,209,209,209,209,100
08/04/2014,KOIN,Kokoh Inti Arebama Tbk,439,439,439,439,0
08/04/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/04/2014,KPIG,MNC Land Tbk.,1305,1305,1295,1295,300
08/04/2014,KRAH,Grand Kartech Tbk.,406,406,403,406,528600
08/04/2014,KRAS,Krakatau Steel (Persero) Tbk.,461,461,453,460,885400
08/04/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/04/2014,LAMI,Lamicitra Nusantara Tbk.,216,216,216,216,100
08/04/2014,LAPD,Leyand International Tbk.,61,61,60,60,278200
08/04/2014,LCGP,Eureka Prima Jakarta Tbk.,432,440,432,436,77241900
08/04/2014,LEAD,Logindo Samudramakmur Tbk.,1250,1263,1250,1250,44400
08/04/2014,LINK,Link Net Tbk.,6225,6225,6100,6100,1760200
08/04/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,4000
08/04/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
08/04/2014,LMPI,Langgeng Makmur Industri Tbk.,173,176,173,173,17300
08/04/2014,LMSH,Lionmesh Prima Tbk.,770,770,770,770,0
08/04/2014,LPCK,Lippo Cikarang Tbk,8050,8125,7975,8075,239200
08/04/2014,LPGI,Lippo General Insurance Tbk.,4645,5400,4645,5350,9700
08/04/2014,LPIN,Multi Prima Sejahtera Tbk,4975,5000,4975,5000,93100
08/04/2014,LPKR,Lippo Karawaci Tbk.,1105,1160,1095,1105,119412900
08/04/2014,LPLI,Star Pacific Tbk,540,540,530,535,303100
08/04/2014,LPPF,Matahari Department Store Tbk.,14950,15000,13725,14750,7643300
08/04/2014,LPPS,Lippo Securities Tbk.,218,218,212,212,105000
08/04/2014,LRNA,Eka Sari Lorena Transport Tbk.,350,379,350,373,460900
08/04/2014,LSIP,PP London Sumatra Indonesia Tbk.,2090,2135,2070,2115,24277100
08/04/2014,LTLS,Lautan Luas Tbk.,428,470,428,458,3841400
08/04/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,14000
08/04/2014,MAIN,Malindo Feedmill Tbk.,2900,3015,2870,3000,4286700
08/04/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/04/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/04/2014,MAPI,Mitra Adiperkasa Tbk.,5200,5200,4970,5125,1000100
08/04/2014,MASA,Multistrada Arah Sarana Tbk.,300,300,295,295,145800
08/04/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1432,1432,0
08/04/2014,MBAP,Mitrabara Adiperdana Tbk.,1290,1300,1290,1295,1104400
08/04/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1195,1210,1195,1205,2238100
08/04/2014,MBTO,Martina Berto Tbk.,244,257,244,256,371300
08/04/2014,MCOR,Bank Windu Kentjana International Tbk.,162,210,162,183,1100
08/04/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1800,1810,250700
08/04/2014,MDLN,Modernland Realty Tbk.,442,449,440,447,13307000
08/04/2014,MDRN,Modern Internasional Tbk.,665,665,660,660,2197300
08/04/2014,MEDC,Medco Energi Internasional Tbk.,3480,3500,3450,3500,745800
08/04/2014,MEGA,Bank Mega Tbk.,1970,1970,1960,1970,51800
08/04/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/04/2014,META,Nusantara Infrastructure Tbk.,208,209,206,207,123813800
08/04/2014,MFIN,Mandala Multifinance Tbk.,795,805,770,770,3400
08/04/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
08/04/2014,MGNA,Magna Finance Tbk.,114,116,108,114,800
08/04/2014,MICE,Multi Indocitra Tbk.,375,375,369,369,414600
08/04/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,500,500,0
08/04/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,1700
08/04/2014,MITI,Mitra Investindo Tbk.,210,220,209,219,82200
08/04/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
08/04/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,0
08/04/2014,MLIA,Mulia Industrindo Tbk,525,590,525,530,50200
08/04/2014,MLPL,Multipolar Tbk.,745,745,710,730,7617600
08/04/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,1012500
08/04/2014,MNCN,Media Nusantara Citra Tbk.,2660,2850,2640,2780,14042600
08/04/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1125,1125,1065,1070,1683100
08/04/2014,MPPA,Matahari Putra Prima Tbk.,2945,2960,2870,2895,3349500
08/04/2014,MRAT,Mustika Ratu Tbk.,375,380,375,376,700
08/04/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2950,2950,2950,2950,0
08/04/2014,MSKY,MNC Sky Vision Tbk.,1920,1925,1810,1900,1103500
08/04/2014,MTDL,Metrodata Electronics Tbk.,391,394,387,387,482176
08/04/2014,MTFN,Capitalinc Investment Tbk.,125,127,117,127,4062700
08/04/2014,MTLA,Metropolitan Land Tbk.,399,399,399,399,8080
08/04/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/04/2014,MYOH,Samindo Resources Tbk.,495,515,495,505,383600
08/04/2014,MYOR,Mayora Indah Tbk.,29825,30000,29825,29900,67300
08/04/2014,MYRX,Hanson International Tbk.,620,625,615,615,50753000
08/04/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,69,66,67,16500
08/04/2014,MYTX,Asia Pacific Investama Tbk.,128,128,128,128,100
08/04/2014,NAGA,Bank Mitraniaga Tbk.,160,160,157,160,64531100
08/04/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
08/04/2014,NIKL,Pelat Timah Nusantara Tbk.,146,147,144,147,19000
