<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/18/2016,MKPI,Metropolitan Kentjana Tbk.,20000,20000,20000,20000,90000
07/18/2016,MLBI,Multi Bintang Indonesia Tbk.,11125,11125,11125,11125,0
07/18/2016,MLIA,Mulia Industrindo Tbk,520,520,520,520,0
07/18/2016,MLPL,Multipolar Tbk.,364,366,346,352,36940800
07/18/2016,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,800
07/18/2016,MMLP,Mega Manunggal Property Tbk.,695,700,690,690,330900
07/18/2016,MNC36,idx : Indeks MNC36                    ,291,291,288,290,3510052201880
07/18/2016,MNCN,Media Nusantara Citra Tbk.,2280,2330,2260,2300,19000200
07/18/2016,MPMX,Mitra Pinasthika Mustika Tbk.,565,565,510,555,1580500
07/18/2016,MPPA,Matahari Putra Prima Tbk.,1605,1665,1595,1655,11467800
07/18/2016,MRAT,Mustika Ratu Tbk.,228,228,228,228,500
07/18/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4750,4750,4750,4750,3600
07/18/2016,MSKY,MNC Sky Vision Tbk.,1010,1035,1010,1035,255500
07/18/2016,MTDL,Metrodata Electronics Tbk.,720,720,715,715,50000
07/18/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/18/2016,MTLA,Metropolitan Land Tbk.,312,312,312,312,3000
07/18/2016,MTRA,Mitra Pemuda Tbk.,312,314,312,312,125000
07/18/2016,MTSM,Metro Realty Tbk.,474,474,348,348,600
07/18/2016,MYOH,Samindo Resources Tbk.,460,468,456,456,664400
07/18/2016,MYOR,Mayora Indah Tbk.,39150,39500,38600,38600,21800
07/18/2016,MYRX,Hanson International Tbk.,770,775,760,765,138295100
07/18/2016,MYRXP,Saham Seri B Hanson International Tbk.,100,100,94,95,2045400
07/18/2016,MYTX,Asia Pacific Investama Tbk.,55,56,55,55,6200
07/18/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/18/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,102,102,102,102,0
07/18/2016,NIKL,Pelat Timah Nusantara Tbk.,430,444,428,430,17784500
07/18/2016,NIPS,Nipress Tbk.,500,500,500,500,0
07/18/2016,NIRO,Nirvana Development Tbk.,103,103,100,101,9856600
07/18/2016,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,0
07/18/2016,NOBU,Bank Nationalnobu Tbk.,454,454,444,450,8800
07/18/2016,NRCA,Nusa Raya Cipta Tbk.,615,620,610,615,1374700
07/18/2016,OASA,Protech Mitra Perkasa Tbk.,220,322,220,322,6998200
07/18/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/18/2016,OKAS,Ancora Indonesia Resources Tbk.,84,84,84,84,0
07/18/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/18/2016,PADI,Minna Padi Investama Tbk.,260,260,242,244,1300600
07/18/2016,PALM,Provident Agro Tbk.,525,530,525,530,2058500
07/18/2016,PANR,Panorama Sentrawisata Tbk.,585,595,580,595,1400100
07/18/2016,PANS,Panin Sekuritas Tbk.,3590,3690,3590,3620,900
07/18/2016,PBRX,Pan Brothers Tbk.,500,535,500,530,95018200
07/18/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
07/18/2016,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
07/18/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2690,3110,2680,3100,307390400
07/18/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,55,55,55,55,200
07/18/2016,PICO,Pelangi Indah Canindo Tbk,160,163,160,160,1900
07/18/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1840,1850,1835,1840,1300
07/18/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,277100
07/18/2016,PLAS,Polaris Investama Tbk,1580,1580,1570,1570,12776800
07/18/2016,PLIN,Plaza Indonesia Realty Tbk.,3590,3590,3590,3590,0
07/18/2016,PNBN,Bank Pan Indonesia Tbk,750,775,750,755,12541800
07/18/2016,PNBS,Bank Panin Syariah Tbk.,210,224,210,210,139200
07/18/2016,PNIN,Paninvest Tbk.,600,605,575,605,126900
07/18/2016,PNLF,Panin Financial Tbk.,216,222,214,218,67301200
07/18/2016,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,0
07/18/2016,POLY,Asia Pacific Fibers Tbk,64,82,63,75,27889500
07/18/2016,POOL,Pool Advista Indonesia Tbk.,2300,2300,2250,2250,200
07/18/2016,POWR,Cikarang Listrindo Tbk.,1455,1460,1425,1440,2316100
07/18/2016,PPRO,PP Properti Tbk.,515,535,515,525,39154800
07/18/2016,PRAS,Prima Alloy Steel Universal Tbk.,148,153,148,152,53500
07/18/2016,PSAB,J Resources Asia Pasifik Tbk.,400,404,394,396,27593300
07/18/2016,PSDN,Prasidha Aneka Niaga Tbk,120,122,119,119,55900
07/18/2016,PSKT,Red Planet Indonesia Tbk.,760,760,760,760,308800
07/18/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9725,10100,9700,10000,3807600
07/18/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/18/2016,PTPP,PP (Persero) Tbk.,3850,3860,3800,3810,3216500
07/18/2016,PTRO,Petrosea Tbk.,530,545,515,525,1617000
07/18/2016,PTSN,Sat Nusapersada Tbk,60,69,60,69,1300
07/18/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/18/2016,PUDP,Pudjiadi Prestige Tbk.,386,386,386,386,0
07/18/2016,PWON,Pakuwon Jati Tbk.,630,635,620,625,50175100
07/18/2016,PYFA,Pyridam Farma Tbk,127,127,123,125,22200
07/18/2016,RAJA,Rukun Raharja Tbk.,224,232,224,226,9740000
07/18/2016,RALS,Ramayana Lestari Sentosa Tbk.,1035,1095,990,1095,11465200
07/18/2016,RANC,Supra Boga Lestari Tbk.,650,650,630,630,1474200
07/18/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,88,86,88,26600
07/18/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
07/18/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
07/18/2016,RICY,Ricky Putra Globalindo Tbk,159,159,155,155,2100
07/18/2016,RIGS,Rig Tenders Indonesia Tbk.,148,149,147,149,1200
07/18/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/18/2016,RMBA,Bentoel Internasional Investama Tbk.,428,470,428,434,64800
07/18/2016,RODA,Pikko Land Development Tbk.,500,500,500,500,0
07/18/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1650,1590,1600,1128800
07/18/2016,RUIS,Radiant Utama Interinsco Tbk.,260,268,258,264,4942900
07/18/2016,SAFE,Steady Safe Tbk,150,150,109,109,800
07/18/2016,SAME,Sarana Meditama Metropolitan Tbk.,2760,2780,2750,2780,375500
07/18/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/18/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4700,4730,4700,4700,1700
07/18/2016,SCMA,Surya Citra Media Tbk.,3240,3240,3180,3190,7395400
07/18/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/18/2016,SDMU,Sidomulyo Selaras Tbk.,424,424,418,424,12400
07/18/2016,SDPC,Millennium Pharmacon International Tbk.,84,91,81,86,297100
07/18/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
07/18/2016,SGRO,Sampoerna Agro Tbk.,2000,2020,1990,2010,273200
07/18/2016,SHID,Hotel Sahid Jaya International Tbk.,800,800,790,795,721500
07/18/2016,SHIP,Sillo Maritime Perdana Tbk.,368,368,350,354,3421600
07/18/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/18/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,500,494,498,3162100
07/18/2016,SILO,Siloam International Hospitals Tbk.,11200,11600,11100,11300,4181300
07/18/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/18/2016,SIMP,Salim Ivomas Pratama Tbk.,464,492,464,486,34635500
07/18/2016,SIPD,Sierad Produce Tbk.,600,630,600,630,50900
07/18/2016,SKBM,Sekar Bumi Tbk.,550,640,550,640,43500
07/18/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/18/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/18/2016,SMAR,Smart Tbk.,3450,3450,3400,3400,1200
07/18/2016,SMBR,Semen Baturaja (Persero) Tbk.,720,770,720,755,13248800
07/18/2016,SMCB,Holcim Indonesia Tbk.,1085,1090,1080,1085,824600
07/18/2016,SMDM,Suryamas Dutamakmur Tbk.,90,91,89,90,3170000
07/18/2016,SMDR,Samudera Indonesia  Tbk.,4510,4560,4390,4390,192700
07/18/2016,SMGR,Semen Indonesia (Persero) Tbk.,9050,9075,8950,8975,38194500
07/18/2016,SMMA,Sinarmas Multiartha Tbk.,6875,6875,6875,6875,3900
07/18/2016,SMMT,Golden Eagle Energy Tbk.,180,194,175,184,3181100
07/18/2016,SMRA,Summarecon Agung Tbk.,1805,1820,1780,1805,6449500
07/18/2016,SMRU,SMR Utama Tbk.,216,216,206,216,345300
07/18/2016,SMSM,Selamat Sempurna Tbk.,4720,4720,4600,4600,53800
07/18/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1800,1800,1800,1800,5000
07/18/2016,SOCI,Soechi Lines Tbk.,432,438,418,434,30937900
07/18/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/18/2016,SPMA,Suparma Tbk.,198,198,185,188,380700
07/18/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/18/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
07/18/2016,SQMI,Renuka Coalindo Tbk.,1020,1020,1020,1020,0
07/18/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,328,328,310,326,800
07/18/2016,SRIL,Sri Rejeki Isman Tbk.,272,272,262,266,107533000
07/18/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,2700
07/18/2016,SRTG,Saratoga Investama Sedaya Tbk.,3410,3410,3410,3410,0
07/18/2016,SSIA,Surya Semesta Internusa Tbk.,645,645,630,635,12322600
07/18/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1840,1885,1820,1865,43034100
07/18/2016,SSTM,Sunson Textile Manufacture Tbk,181,198,181,198,300
07/18/2016,STAR,Star  Petrochem Tbk.,57,58,56,56,218300
07/18/2016,STTP,Siantar Top Tbk.,4350,4350,4300,4300,10200
07/18/2016,SUGI,Sugih Energy Tbk.,324,340,322,326,40909700
07/18/2016,SULI,SLJ Global Tbk.,56,76,56,69,42329400
07/18/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/18/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/18/2016,TARA,Sitara Propertindo Tbk.,665,670,660,665,38666300
07/18/2016,TAXI,Express Transindo Utama Tbk.,189,189,172,176,43005900
07/18/2016,TBIG,Tower Bersama Infrastructure Tbk.,6675,6675,6550,6550,1064600
07/18/2016,TBLA,Tunas Baru Lampung Tbk.,610,630,605,605,4805600
07/18/2016,TBMS,Tembaga Mulia Semanan Tbk.,1015,1015,915,915,58600
07/18/2016,TCID,Mandom Indonesia Tbk.,15100,15100,15100,15100,0
07/18/2016,TELE,Tiphone Mobile Indonesia Tbk.,685,735,680,725,19007800
07/18/2016,TFCO,Tifico Fiber Indonesia Tbk.,670,670,670,670,0
07/18/2016,TGKA,Tigaraksa Satria Tbk.,2130,2130,2130,2130,0
07/18/2016,TIFA,Tifa Finance Tbk.,138,144,138,144,300
07/18/2016,TINS,Timah (Persero) Tbk.,870,890,860,875,25145200
07/18/2016,TIRA,Tira Austenite Tbk,170,177,162,162,36100
07/18/2016,TIRT,Tirta Mahakam Resources Tbk,124,125,118,122,107000
07/18/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/18/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,645,650,630,640,202100
07/18/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4180,4190,4110,4140,53918600
07/18/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1485,1495,1480,1490,1407700
07/18/2016,TMPI,Sigmagold Inti Perkasa Tbk.,402,406,400,402,52592300
07/18/2016,TMPO,Tempo Intimedia Tbk.,116,118,116,117,364100
07/18/2016,TOBA,Toba Bara Sejahtra Tbk.,695,710,690,705,4300
07/18/2016,TOTL,Total Bangun Persada Tbk.,830,850,825,825,7306900
07/18/2016,TOTO,Surya Toto Indonesia Tbk.,5575,5700,5375,5375,167500
07/18/2016,TOWR,Sarana Menara Nusantara Tbk.,4060,4110,4000,4000,13600
07/18/2016,TPIA,Chandra Asri Petrochemical Tbk.,5200,5200,5000,5200,5200
07/18/2016,TPMA,Trans Power Marine Tbk.,175,175,175,175,0
07/18/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,25900
07/18/2016,TRIL,Triwira Insanlestari Tbk.,51,51,50,51,181600
07/18/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,62,57,58,752800
07/18/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/18/2016,TRIS,Trisula International Tbk.,302,302,298,300,3222300
07/18/2016,TRST,Trias Sentosa Tbk.,330,330,330,330,100000
07/18/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/18/2016,TRUS,Trust Finance Indonesia Tbk,197,200,197,200,400
07/18/2016,TSPC,Tempo Scan Pacific Tbk.,1945,1950,1880,1910,110700
07/18/2016,TURI,Tunas Ridean Tbk.,1290,1290,1290,1290,902900
07/18/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4160,4220,4160,4200,12600
07/18/2016,UNIC,Unggul Indah Cahaya Tbk.,1450,1450,1440,1440,200
07/18/2016,UNIT,Nusantara Inti Corpora Tbk,236,236,236,236,0
07/18/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1100
07/18/2016,UNTR,United Tractors Tbk.,15275,16150,15275,16000,5480200
07/18/2016,UNVR,Unilever Indonesia Tbk.,44475,44475,43700,43900,2762800
07/18/2016,VICO,Victoria Investama Tbk.,122,122,122,122,0
07/18/2016,VINS,Victoria Insurance Tbk.,70,71,66,70,6200
07/18/2016,VIVA,Visi Media Asia Tbk.,328,328,308,310,753100
07/18/2016,VOKS,Voksel Electric Tbk.,940,990,940,990,5100
07/18/2016,VRNA,Verena Multi Finance Tbk.,148,148,148,148,0
07/18/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,0
07/18/2016,WEHA,WEHA Transportasi Indonesia Tbk.,145,146,144,145,1071000
07/18/2016,WICO,Wicaksana Overseas International Tbk.,56,60,56,57,284500
07/18/2016,WIIM,Wismilak Inti Makmur Tbk.,388,388,380,386,2536100
07/18/2016,WIKA,Wijaya Karya (Persero) Tbk.,2870,2890,2860,2880,8734800
07/18/2016,WINS,Wintermar Offshore Marine Tbk.,232,232,220,224,555900
07/18/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,116,118,113,116,4718900
07/18/2016,WSKT,Waskita Karya (Persero) Tbk.,2740,2740,2680,2700,23864900
07/18/2016,WTON,Wijaya Karya Beton Tbk.,990,995,970,975,8584000
07/18/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,97,97,97,0
07/18/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1035,1035,1035,1035,0
07/18/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,552,552,552,552,0
07/18/2016,XIIT,Reksa Dana Premier ETF IDX30,483,483,483,483,400
07/18/2016,XIJI,Reksa Dana Syariah Premier ETF JII,720,720,720,720,0
07/18/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,664,664,664,664,0
07/18/2016,XISI,Premier ETF SMinfra18,374,374,374,374,700
07/18/2016,XISR,Premier ETF SRI-KEHATI,305,305,305,305,0
07/18/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
07/18/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/18/2016,ZBRA,Zebra Nusantara Tbk,70,71,69,71,261800
07/18/2016,^,idx : ^SMinfra18                       ,358,361,356,361,609635826
07/18/2016,^INVESTOR33,idx : ^Indeks Investor33               ,364,365,361,365,1112881493
07/18/2016,^MNC36,idx : ^Indeks MNC36                    ,291,291,288,290,728853214
07/18/2016,,idx : SMInfra18,358.033,361.154,356.193,361.016,2118868973760
07/18/2016,AGRI,idx : Agriculture Index,1785.595,1829.343,1789.743,1817.324,379762972900
07/18/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,434.611,435.702,432.552,435.031,510189201490
07/18/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,445.102,448.497,442.369,448.087,4325643050920
07/18/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5110.178,5131.705,5093.154,5127.501,7324194823767
07/18/2016,CONSUMER,idx : Consumer Goods Index,2355.524,2367.416,2347.389,2353.015,491819654570
07/18/2016,DBX,idx : Development Board Index,713.027,716.839,712.206,712.267,694168468895
07/18/2016,FINANCE,idx : Finance Index,730.742,731.062,723.852,729.6,1450502508113
07/18/2016,IDX30,idx : IDX30,469.834,471.707,466.525,471.378,4598907951710
07/18/2016,INFOBANK15,idx : InfoBank15,550.772,551.276,544.813,550.141,1309816785000
07/18/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1159.216,1168.104,1153.721,1165.989,1530147141310
07/18/2016,ISSI,idx : Index Saham Syariah,168.923,170.029,168.645,169.978,5102440110449
07/18/2016,JII,idx : Jakarta Islamic Index,704.664,709.094,701.739,708.56,3547570051040
07/18/2016,KOMPAS100,idx : Kompas 100 Index,1096.56,1102.223,1091.533,1101.625,6484832527780
07/18/2016,LQ45,idx : LQ45 Index,877.486,881.438,872.392,880.565,5448582943140
07/18/2016,MANUFACTUR,idx : Manufacture Index,1297.418,1304.97,1294.406,1300.74,1575955875760
07/18/2016,MBX,idx : Main Board Index,1470.145,1476.854,1464.466,1475.841,6630026354872
07/18/2016,MINING,idx : Mining Index,1150.777,1174.869,1153.783,1174.317,550575387080
07/18/2016,MISC-IND,idx : Miscellaneous Industry Index,1196.645,1227.984,1199.994,1217.845,573947019700
07/18/2016,PEFINDO25,idx : Pefindo 25 Index,411.354,414.336,407.822,409.61,361200272550
07/18/2016,PROPERTY,idx : Construction Property & Real Estate Index,547.462,550.907,546.091,548.155,1041960286489
07/18/2016,SRI-KEHATI,idx : SRI-KEHATI Index,300.822,302.316,298.705,302.024,4135405170990
07/18/2016,TRADE,idx : Trade and Service Index,876.263,880.907,875.143,880.907,795290652115
07/18/2016,^AGRI,idx : ^Agriculture,1785.595,1829.343,1789.743,1817.324,679154122
07/18/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,434.611,435.702,432.552,435.031,366021470
07/18/2016,^BISNIS-27,idx : ^BISNIS-27,445.102,448.497,442.369,448.087,1015263903
07/18/2016,^COMPOSITE,idx : ^Composite Index,5110.178,5131.705,5093.154,5127.501,7323424496
07/18/2016,^CONSUMER,idx : ^Consumer Goods,2355.524,2367.416,2347.389,2353.015,112060024
07/18/2016,^DBX,idx : ^Development Board Index,713.027,716.839,712.206,712.267,1989153788
07/18/2016,^FINANCE,idx : ^Finance,730.742,731.062,723.852,729.6,824335684
07/18/2016,^IDX30,idx: ^IDX30,469.834,471.707,466.525,471.378,1120254593
07/18/2016,^INFOBANK15,idx : ^Indeks infobank15,550.772,551.276,544.813,550.141,308661895
07/18/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1159.216,1168.104,1153.721,1165.989,859209884
07/18/2016,^ISSI,idx : Index Saham Syariah,168.923,170.029,168.645,169.978,4415282636
07/18/2016,^JII,idx : ^Jakarta Islamic Index,704.664,709.094,701.739,708.56,1060687796
07/18/2016,^KOMPAS100,idx : ^KOMPAS100,1096.56,1102.223,1091.533,1101.625,3927763068
07/18/2016,^LQ45,idx : ^LQ45,877.486,881.438,872.392,880.565,1829696083
07/18/2016,^MANUFACTUR,idx : ^Manufacture,1297.418,1304.97,1294.406,1300.74,801254248
07/18/2016,^MBX,idx : ^Main Board Index,1470.145,1476.854,1464.466,1475.841,5334270708
07/18/2016,^MINING,idx : ^Mining,1150.777,1174.869,1153.783,1174.317,1047885922
07/18/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1196.645,1227.984,1199.994,1217.845,323172754
07/18/2016,^PEFINDO25,idx : ^PEFINDO25 Index,411.354,414.336,407.822,409.61,483314894
07/18/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,547.462,550.907,546.091,548.155,1661476966
07/18/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,300.822,302.316,298.705,302.024,900805177
07/18/2016,^TRADE,idx : ^Trade & Service,876.263,880.907,875.143,880.907,1450107670
07/18/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/18/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1505,1530,1505,1530,2500
07/18/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,14,12,12,17259600
07/18/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/18/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/18/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/18/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,40,40,38,38,374700
07/18/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
07/18/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,12,11,12,226800
07/18/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/18/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,340,340,340,340,0
07/18/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,70,70,70,70,0
07/18/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,22,16,16,7115200
07/18/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,16,16,79500
07/18/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,19,20,138500
07/18/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/18/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,169800
07/18/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,86,95,83,95,465300
07/18/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/18/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/18/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,388,380,388,1700
07/18/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,82,82,82,82,7200
07/18/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,1000
07/18/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,12,14,213500
07/18/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/18/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),905,908,900,901,7100
