<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/02/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,380,388,375,386,1690500
09/02/2015,BKDP,Bukit Darmo Property Tbk,88,88,88,88,0
09/02/2015,BKSL,Sentul City Tbk.,60,61,59,60,6199400
09/02/2015,BKSW,Bank QNB Indonesia Tbk.,338,338,334,338,1500
09/02/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/02/2015,BLTZ,Graha Layar Prima Tbk.,4600,4600,4600,4600,0
09/02/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,0
09/02/2015,BMRI,Bank Mandiri (Persero) Tbk.,8700,8875,8600,8800,16587400
09/02/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/02/2015,BMTR,Global Mediacom Tbk.,1075,1105,1060,1085,12004400
09/02/2015,BNBA,Bank Bumi Arta Tbk.,181,181,167,167,50100
09/02/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/02/2015,BNGA,Bank CIMB Niaga Tbk.,440,455,439,455,326400
09/02/2015,BNII,Bank Maybank Indonesia Tbk.,168,168,167,167,6200
09/02/2015,BNLI,Bank Permata Tbk.,1275,1275,1275,1275,100
09/02/2015,BOLT,Garuda Metalindo Tbk.,920,925,915,925,6302100
09/02/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/02/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/02/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/02/2015,BRAM,Indo Kordsa Tbk.,3200,3200,3200,3200,0
09/02/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/02/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2019400
09/02/2015,BRNA,Berlina Tbk.,605,650,605,640,8700
09/02/2015,BRPT,Barito Pacific Tbk.,158,158,158,158,5000
09/02/2015,BSDE,Bumi Serpong Damai Tbk.,1565,1600,1540,1575,8927500
09/02/2015,BSIM,Bank Sinarmas Tbk.,370,370,370,370,70000
09/02/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/02/2015,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3595,3595,0
09/02/2015,BTEK,Bumi Teknokultura Unggul Tbk,1580,1590,1440,1575,18231500
09/02/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
09/02/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,0
09/02/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2975,2975,2900,2925,117100
09/02/2015,BUDI,Budi Starch & Sweetener Tbk.,76,76,76,76,3500
09/02/2015,BUKK,Bukaka Teknik Utama Tbk.,745,750,735,735,37500
09/02/2015,BULL,Buana Listya Tama Tbk.,63,66,62,66,133500
09/02/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,311100
09/02/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,2000
09/02/2015,BVIC,Bank Victoria International Tbk.,108,108,95,99,30900
09/02/2015,BWPT,Eagle High Plantations Tbk.,249,265,249,258,64808900
09/02/2015,BYAN,Bayan Resources Tbk.,8175,8175,7900,7900,4100
09/02/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/02/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1180,1180,700
09/02/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,595,595,595,595,4600
09/02/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,175,150,170,76600
09/02/2015,CFIN,Clipan Finance Indonesia Tbk.,290,290,290,290,64400
09/02/2015,CINT,Chitose Internasional Tbk.,329,329,328,329,4446700
09/02/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/02/2015,CKRA,Cakra Mineral Tbk.,143,143,132,132,1063600
09/02/2015,CLPI,Colorpak Indonesia Tbk.,540,555,540,555,31100
09/02/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1700,1900,1700,1900,400
09/02/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
09/02/2015,CNKO,Exploitasi Energi Indonesia Tbk.,54,55,53,54,1118800
09/02/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/02/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/02/2015,COWL,Cowell Development Tbk.,615,620,610,615,2174100
09/02/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,5600
09/02/2015,CPIN,Charoen Pokphand Indonesia Tbk,1840,1950,1825,1885,12153700
09/02/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,12400
09/02/2015,CSAP,Catur Sentosa Adiprana Tbk.,400,403,400,400,16332100
09/02/2015,CTBN,Citra Tubindo Tbk.,5100,5100,5100,5100,0
09/02/2015,CTRA,Ciputra Development Tbk.,800,845,800,820,7923300
09/02/2015,CTRP,Ciputra Property Tbk.,368,370,351,368,3089200
09/02/2015,CTRS,Ciputra Surya Tbk.,2010,2055,2000,2000,46900
09/02/2015,CTTH,Citatah Tbk.,67,67,61,65,1200
09/02/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,495,510,490,490,75100
09/02/2015,DART,Duta Anggada Realty Tbk.,481,481,481,481,0
09/02/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/02/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/02/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,59,59,57,57,1711400
09/02/2015,DILD,Intiland Development Tbk.,495,496,491,495,10083700
09/02/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/02/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/02/2015,DMAS,Puradelta Lestari Tbk.,170,174,170,174,1505500
09/02/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
09/02/2015,DNET,Indoritel Makmur Internasional Tbk.,985,990,980,990,280200
09/02/2015,DOID,Delta Dunia Makmur Tbk.,57,59,56,58,16613500
09/02/2015,DPNS,Duta Pertiwi Nusantara Tbk.,347,347,347,347,0
09/02/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,145,153,143,153,12092600
09/02/2015,DSNG,Dharma Satya Nusantara Tbk.,489,510,475,500,2784500
09/02/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/02/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
09/02/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
09/02/2015,DYAN,Dyandra Media International Tbk.,67,68,67,68,423000
09/02/2015,ECII,Electronic City Indonesia Tbk.,935,935,860,860,200
09/02/2015,EKAD,Ekadharma International Tbk.,389,396,389,392,3700
09/02/2015,ELSA,Elnusa Tbk.,299,325,284,322,103944000
09/02/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/02/2015,EMDE,Megapolitan Developments Tbk.,181,198,178,180,5890900
09/02/2015,EMTK,Elang Mahkota Teknologi Tbk.,10800,10800,10800,10800,1000
09/02/2015,ENRG,Energi Mega Persada Tbk.,55,56,54,55,31653800
09/02/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,0
09/02/2015,ERAA,Erajaya Swasembada Tbk.,440,450,437,448,12156500
09/02/2015,ERTX,Eratex Djaja Tbk.,780,780,780,780,3000
09/02/2015,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1750,1750,2500
09/02/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/02/2015,ETWA,Eterindo Wahanatama Tbk,120,121,101,121,12600
09/02/2015,EXCL,XL Axiata Tbk.,2800,2900,2725,2900,2153200
09/02/2015,FAST,Fast Food Indonesia Tbk.,1185,1245,1185,1245,300
09/02/2015,FASW,Fajar Surya Wisesa Tbk.,1265,1265,1260,1260,160800
09/02/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
09/02/2015,FMII,Fortune Mate Indonesia Tbk,390,390,390,390,2000
09/02/2015,FORU,Fortune Indonesia Tbk,710,710,710,710,7400
09/02/2015,FPNI,Lotte Chemical Titan Tbk.,80,80,80,80,46000
09/02/2015,FREN,Smartfren Telecom Tbk.,50,52,50,51,949600
09/02/2015,GAMA,Gading Development Tbk.,50,50,50,50,100100
09/02/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,58,58,58,100
09/02/2015,GDYR,Goodyear Indonesia Tbk.,1620,1625,1620,1620,27500
09/02/2015,GEMA,Gema Grahasarana Tbk.,339,339,339,339,8300
09/02/2015,GEMS,Golden Energy Mines Tbk.,1445,1445,1445,1445,0
09/02/2015,GGRM,Gudang Garam Tbk.,42500,42825,42000,42800,930100
09/02/2015,GIAA,Garuda Indonesia (Persero) Tbk.,323,323,314,315,4664500
09/02/2015,GJTL,Gajah Tunggal Tbk.,490,490,462,463,1570500
09/02/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/02/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/02/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8950,8950,8950,8950,0
09/02/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,240,240,240,240,500
09/02/2015,GOLL,Golden Plantation Tbk.,92,92,92,92,0
09/02/2015,GPRA,Perdana Gapuraprima Tbk.,249,249,249,249,500
09/02/2015,GREN,Evergreen Invesco Tbk.,139,140,138,139,3521200
09/02/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
09/02/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/02/2015,GWSA,Greenwood Sejahtera Tbk.,94,94,92,92,34300
09/02/2015,GZCO,Gozco Plantations Tbk.,75,76,72,75,1130500
09/02/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/02/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/02/2015,HDTX,Panasia Indo Resources Tbk.,625,625,625,625,0
09/02/2015,HERO,Hero Supermarket Tbk.,1550,1550,1375,1450,29400
09/02/2015,HEXA,Hexindo Adiperkasa Tbk.,1440,1500,1440,1500,2900
09/02/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,84500
09/02/2015,HMSP,H.M. Sampoerna Tbk.,74457,75449,73960,74481,136275
09/02/2015,HOME,Hotel Mandarine Regency Tbk.,210,223,205,211,26070500
09/02/2015,HOTL,Saraswati Griya Lestari Tbk.,128,139,127,139,394800
09/02/2015,HRUM,Harum Energy Tbk.,915,915,905,915,362900
09/02/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,52,51,52,269600
09/02/2015,IBFN,Intan Baruprana Finance Tbk.,320,320,320,320,0
09/02/2015,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,100
09/02/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12150,12325,12150,12275,1916700
09/02/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/02/2015,IGAR,Champion Pacific Indonesia Tbk.,253,265,250,263,63700
09/02/2015,IIKP,Inti Agri Resources Tbk,810,845,810,845,3100
09/02/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,0
09/02/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1050,1045,1050,1500
09/02/2015,IMAS,Indomobil Sukses Internasional Tbk.,2975,2975,2965,2965,1400
09/02/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/02/2015,IMPC,Impack Pratama Industri Tbk.,9400,9475,9250,9450,233800
09/02/2015,INAF,Indofarma Tbk.,148,148,137,139,5169700
09/02/2015,INAI,Indal Aluminium Industry Tbk.,365,375,350,369,6300
09/02/2015,INCI,Intanwijaya Internasional Tbk,320,339,320,339,25500
09/02/2015,INCO,Vale Indonesia Tbk.,1340,1365,1265,1320,34924100
09/02/2015,INDF,Indofood Sukses Makmur Tbk.,5125,5250,5075,5200,7089400
09/02/2015,INDR,Indo-Rama Synthetics Tbk.,740,760,715,760,20000
09/02/2015,INDS,Indospring Tbk.,500,515,500,500,183300
09/02/2015,INDX,Tanah Laut Tbk,186,189,165,166,590800
09/02/2015,INDY,Indika Energy Tbk.,228,235,228,232,758900
09/02/2015,INKP,Indah Kiat Pulp & Paper Tbk.,790,805,780,800,376300
09/02/2015,INPC,Bank Artha Graha Internasional Tbk.,68,68,66,66,30400
09/02/2015,INPP,Indonesian Paradise Property Tbk.,359,374,359,374,2100
09/02/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
09/02/2015,INTA,Intraco Penta Tbk.,257,257,250,250,4900
09/02/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/02/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18700,18800,18300,18425,1242700
09/02/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/02/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,71,70,71,56700
09/02/2015,ISAT,Indosat Tbk.,4070,4070,3950,3985,1072100
09/02/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,143,149,137,139,12382700
09/02/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/02/2015,ITMG,Indo Tambangraya Megah Tbk.,9000,9050,8550,8625,5672400
09/02/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/02/2015,JAWA,Jaya Agra Wattie Tbk.,290,291,277,290,655400
09/02/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/02/2015,JIHD,Jakarta International Hotels & Developme,585,585,585,585,0
09/02/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,820,820,10000
09/02/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,25500
09/02/2015,JPFA,Japfa Comfeed Indonesia Tbk.,355,363,338,352,1707700
09/02/2015,JPRS,Jaya Pari Steel Tbk,153,154,138,142,136700
09/02/2015,JRPT,Jaya Real Property Tbk.,905,905,905,905,0
09/02/2015,JSMR,Jasa Marga (Persero) Tbk.,5050,5150,4990,5125,5897400
09/02/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/02/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,254,254,254,254,23200
09/02/2015,KAEF,Kimia Farma Tbk.,720,730,690,725,2584300
09/02/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/02/2015,KBLI,KMI Wire & Cable Tbk.,85,89,84,87,624700
09/02/2015,KBLM,Kabelindo Murni Tbk.,106,106,106,106,0
09/02/2015,KBLV,First Media Tbk.,2100,2290,2100,2290,300
09/02/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,8000
09/02/2015,KDSI,Kedawung Setia Industrial Tbk.,180,180,180,180,2000
09/02/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,82,82,10000
09/02/2015,KICI,Kedaung Indah Can Tbk,250,259,245,245,1600
09/02/2015,KIJA,Kawasan Industri Jababeka Tbk.,188,191,181,191,17986300
09/02/2015,KKGI,Resource Alam Indonesia Tbk.,730,730,690,715,1300
09/02/2015,KLBF,Kalbe Farma Tbk.,1650,1680,1630,1660,16640300
09/02/2015,KOBX,Kobexindo Tractors Tbk.,120,120,120,120,0
09/02/2015,KOIN,Kokoh Inti Arebama Tbk,270,270,270,270,500
09/02/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/02/2015,KOPI,Mitra Energi Persada Tbk.,825,825,810,820,146200
09/02/2015,KPIG,MNC Land Tbk.,1410,1415,1410,1415,40100
09/02/2015,KRAH,Grand Kartech Tbk.,2270,2285,2265,2280,1564600
09/02/2015,KRAS,Krakatau Steel (Persero) Tbk.,311,317,310,316,2024800
09/02/2015,KREN,Kresna Graha Investama Tbk.,1010,1025,1000,1015,13658400
09/02/2015,LAMI,Lamicitra Nusantara Tbk.,230,230,230,230,0
09/02/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/02/2015,LCGP,Eureka Prima Jakarta Tbk.,535,540,530,535,77294700
09/02/2015,LEAD,Logindo Samudramakmur Tbk.,144,151,143,150,1902300
09/02/2015,LINK,Link Net Tbk.,4950,4950,4620,4685,890000
09/02/2015,LION,Lion Metal Works Tbk.,950,1150,950,1140,7200
09/02/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/02/2015,LMPI,Langgeng Makmur Industri Tbk.,110,111,100,109,115700
09/02/2015,LMSH,Lionmesh Prima Tbk.,550,550,550,550,0
09/02/2015,LPCK,Lippo Cikarang Tbk,6750,6775,6575,6700,645700
09/02/2015,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,0
09/02/2015,LPIN,Multi Prima Sejahtera Tbk,6300,6675,6300,6675,2000
09/02/2015,LPKR,Lippo Karawaci Tbk.,1015,1035,995,1025,43387100
09/02/2015,LPLI,Star Pacific Tbk,421,421,421,421,1000
09/02/2015,LPPF,Matahari Department Store Tbk.,16125,16400,15775,16300,5347400
09/02/2015,LPPS,Lippo Securities Tbk.,161,165,160,165,1056000
09/02/2015,LRNA,Eka Sari Lorena Transport Tbk.,124,124,117,117,51700
09/02/2015,LSIP,PP London Sumatra Indonesia Tbk.,1070,1110,1045,1065,14205400
09/02/2015,LTLS,Lautan Luas Tbk.,635,635,600,630,749800
09/02/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1900
09/02/2015,MAIN,Malindo Feedmill Tbk.,1135,1150,1090,1150,63900
09/02/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/02/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/02/2015,MAPI,Mitra Adiperkasa Tbk.,3790,3790,3670,3700,1893000
09/02/2015,MASA,Multistrada Arah Sarana Tbk.,227,250,225,250,31700
09/02/2015,MAYA,Bank Mayapada Internasional Tbk.,1648,1648,1648,1648,0
09/02/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/02/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,445,445,445,445,16900
09/02/2015,MBTO,Martina Berto Tbk.,149,149,144,148,50000
09/02/2015,MCOR,Bank Windu Kentjana International Tbk.,289,290,284,284,474500
09/02/2015,MDIA,Intermedia Capital Tbk.,3195,3195,3195,3195,100
09/02/2015,MDKA,Merdeka Copper Gold Tbk.,1950,1950,1950,1950,100
09/02/2015,MDLN,Modernland Realty Tbk.,340,356,325,343,16619900
09/02/2015,MDRN,Modern Internasional Tbk.,170,175,157,161,11844600
09/02/2015,MEDC,Medco Energi Internasional Tbk.,1310,1315,1240,1295,1196600
09/02/2015,MEGA,Bank Mega Tbk.,3100,3100,3100,3100,5700
09/02/2015,MERK,Merck Tbk.,141500,141500,141500,141500,1000
09/02/2015,META,Nusantara Infrastructure Tbk.,158,160,154,158,24349100
09/02/2015,MFIN,Mandala Multifinance Tbk.,850,870,850,870,200
09/02/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,100
09/02/2015,MGNA,Magna Finance Tbk.,65,65,65,65,5000
09/02/2015,MICE,Multi Indocitra Tbk.,275,275,270,275,524100
09/02/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
09/02/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2703,2898,2703,2815,21611000
09/02/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/02/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/02/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
09/02/2015,MLBI,Multi Bintang Indonesia Tbk.,6000,6000,6000,6000,800
09/02/2015,MLIA,Mulia Industrindo Tbk,580,585,580,585,65000
09/02/2015,MLPL,Multipolar Tbk.,400,408,398,408,1984400
09/02/2015,MLPT,Multipolar Technology Tbk.,1310,1310,1260,1310,525000
09/02/2015,MMLP,Mega Manunggal Property Tbk.,845,845,845,845,0
09/02/2015,MNCN,Media Nusantara Citra Tbk.,1740,1750,1690,1730,10387400
09/02/2015,MPMX,Mitra Pinasthika Mustika Tbk.,510,525,505,515,2733400
09/02/2015,MPPA,Matahari Putra Prima Tbk.,2380,2400,2350,2400,1141700
09/02/2015,MRAT,Mustika Ratu Tbk.,193,202,193,202,91700
09/02/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,0
09/02/2015,MSKY,MNC Sky Vision Tbk.,1475,1490,1475,1490,9000
