<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/18/2014,BKSW,Bank QNB Indonesia Tbk.,362,362,362,362,0
06/18/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/18/2014,BLTZ,Graha Layar Prima Tbk.,3100,3190,3100,3180,800
06/18/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,299,299,0
06/18/2014,BMRI,Bank Mandiri (Persero) Tbk.,9900,9925,9850,9875,21969000
06/18/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,0
06/18/2014,BMTR,Global Mediacom Tbk.,2150,2170,2130,2160,29323500
06/18/2014,BNBA,Bank Bumi Arta Tbk.,157,158,155,157,111100
06/18/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,19900
06/18/2014,BNGA,Bank CIMB Niaga Tbk.,1030,1030,1010,1010,133700
06/18/2014,BNII,Bank Maybank Indonesia Tbk.,289,292,289,292,1804000
06/18/2014,BNLI,Bank Permata Tbk.,1330,1330,1330,1330,0
06/18/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,112,113,111,112,5411900
06/18/2014,BPFI,Batavia Prosperindo Finance Tbk.,426,431,426,431,65571
06/18/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,0
06/18/2014,BRAU,Berau Coal Energy Tbk.,105,105,100,102,2706000
06/18/2014,BRMS,Bumi Resources Minerals Tbk.,234,237,232,235,18760200
06/18/2014,BRNA,Berlina Tbk.,590,590,585,590,11600
06/18/2014,BRPT,Barito Pacific Tbk.,295,301,292,301,1493700
06/18/2014,BSDE,Bumi Serpong Damai Tbk.,1560,1585,1560,1570,14906000
06/18/2014,BSIM,Bank Sinarmas Tbk.,281,282,281,281,15100
06/18/2014,BSSR,Baramulti Suksessarana Tbk.,1750,1750,1725,1750,4100
06/18/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/18/2014,BTEK,Bumi Teknokultura Unggul Tbk,1260,1285,1250,1250,9268000
06/18/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
06/18/2014,BTON,Betonjaya Manunggal Tbk.,540,540,530,540,10200
06/18/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4225,4225,4220,4225,102200
06/18/2014,BUDI,Budi Starch & Sweetener Tbk.,119,119,116,118,945500
06/18/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/18/2014,BUMI,Bumi Resources Tbk.,237,240,220,221,158280310
06/18/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,10800
06/18/2014,BVIC,Bank Victoria International Tbk.,128,128,126,126,3600
06/18/2014,BWPT,Eagle High Plantations Tbk.,1056,1060,1043,1047,15124317
06/18/2014,BYAN,Bayan Resources Tbk.,7700,7700,7700,7700,5000
06/18/2014,CANI,Capitol Nusantara Indonesia Tbk.,252,254,252,253,345200
06/18/2014,CASS,Cardig Aero Services Tbk.,965,965,960,960,380000
06/18/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1153,1165,1148,1150,50200
06/18/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,200,200,17150
06/18/2014,CFIN,Clipan Finance Indonesia Tbk.,424,431,424,429,76000
06/18/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/18/2014,CKRA,Cakra Mineral Tbk.,196,196,180,187,9300
06/18/2014,CLPI,Colorpak Indonesia Tbk.,680,680,675,675,59600
06/18/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2840,2860,2728,2860,19375
06/18/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
06/18/2014,CNKO,Exploitasi Energi Indonesia Tbk.,199,202,197,199,25590200
06/18/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/18/2014,CNTX,Century Textile Industry Tbk.,9250,9250,9250,9250,0
06/18/2014,COWL,Cowell Development Tbk.,595,605,595,600,24867400
06/18/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,89,92,88,90,19160700
06/18/2014,CPIN,Charoen Pokphand Indonesia Tbk,3885,3915,3860,3895,4429200
06/18/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
06/18/2014,CSAP,Catur Sentosa Adiprana Tbk.,371,380,371,371,223100
06/18/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5500,5500,500
06/18/2014,CTRA,Ciputra Development Tbk.,1040,1045,1025,1030,29938900
06/18/2014,CTRP,Ciputra Property Tbk.,710,720,705,715,3517900
06/18/2014,CTRS,Ciputra Surya Tbk.,2320,2350,2260,2270,443500
06/18/2014,CTTH,Citatah Tbk.,70,70,68,68,5100
06/18/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,525,525,515,515,10517200
06/18/2014,DART,Duta Anggada Realty Tbk.,600,600,600,600,100
06/18/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/18/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/18/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/18/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,141,141,136,139,495900
06/18/2014,DILD,Intiland Development Tbk.,465,469,461,462,12763100
06/18/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/18/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
06/18/2014,DNET,Indoritel Makmur Internasional Tbk.,745,755,745,745,144600
06/18/2014,DOID,Delta Dunia Makmur Tbk.,189,190,182,185,30668400
06/18/2014,DPNS,Duta Pertiwi Nusantara Tbk.,407,408,403,408,63900
06/18/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,213100
06/18/2014,DSNG,Dharma Satya Nusantara Tbk.,720,720,719,719,1000
06/18/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/18/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/18/2014,DVLA,Darya-Varia Laboratoria Tbk.,1915,1915,1915,1915,2900
06/18/2014,DYAN,Dyandra Media International Tbk.,205,211,204,211,1105800
06/18/2014,ECII,Electronic City Indonesia Tbk.,1950,2000,1940,2000,14400
06/18/2014,EKAD,Ekadharma International Tbk.,412,412,408,410,25900
06/18/2014,ELSA,Elnusa Tbk.,650,660,640,645,59712000
06/18/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/18/2014,EMDE,Megapolitan Developments Tbk.,141,141,138,138,774000
06/18/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
06/18/2014,ENRG,Energi Mega Persada Tbk.,93,101,93,100,310527400
06/18/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,402000
06/18/2014,ERAA,Erajaya Swasembada Tbk.,1220,1220,1170,1180,7123700
06/18/2014,ERTX,Eratex Djaja Tbk.,360,379,360,370,400
06/18/2014,ESSA,Surya Esa Perkasa Tbk.,2075,2120,2075,2120,27300
06/18/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/18/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
06/18/2014,EXCL,XL Axiata Tbk.,5150,5175,5025,5025,2650700
06/18/2014,FAST,Fast Food Indonesia Tbk.,2150,2250,2150,2250,4900
06/18/2014,FASW,Fajar Surya Wisesa Tbk.,1690,1700,1690,1700,128000
06/18/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/18/2014,FMII,Fortune Mate Indonesia Tbk,436,436,436,436,440000
06/18/2014,FORU,Fortune Indonesia Tbk,805,835,805,825,1595000
06/18/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/18/2014,FREN,Smartfren Telecom Tbk.,57,58,56,58,1641600
06/18/2014,GAMA,Gading Development Tbk.,50,50,50,50,2202200
06/18/2014,GDST,Gunawan Dianjaya Steel Tbk.,87,89,86,86,8000
06/18/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/18/2014,GEMA,Gema Grahasarana Tbk.,381,393,365,393,32000
06/18/2014,GEMS,Golden Energy Mines Tbk.,1800,1800,1700,1700,110000
06/18/2014,GGRM,Gudang Garam Tbk.,52700,53025,52600,53000,627100
06/18/2014,GIAA,Garuda Indonesia (Persero) Tbk.,417,420,415,417,733200
06/18/2014,GJTL,Gajah Tunggal Tbk.,1905,1915,1875,1880,3869700
06/18/2014,GLOB,Global Teleshop Tbk.,1180,1180,1180,1180,4200
06/18/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/18/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7000,7000,7000,7000,0
06/18/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,350,350,0
06/18/2014,GPRA,Perdana Gapuraprima Tbk.,174,176,174,175,14044500
06/18/2014,GREN,Evergreen Invesco Tbk.,110,113,109,113,97400
06/18/2014,GSMF,Equity Development Investment Tbk.,98,98,98,98,100
06/18/2014,GTBO,Garda Tujuh Buana Tbk,256,262,253,255,304800
06/18/2014,GWSA,Greenwood Sejahtera Tbk.,193,193,185,190,613700
06/18/2014,GZCO,Gozco Plantations Tbk.,100,104,100,101,1799800
06/18/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/18/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/18/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/18/2014,HERO,Hero Supermarket Tbk.,2700,2700,2700,2700,25000
06/18/2014,HEXA,Hexindo Adiperkasa Tbk.,3790,3790,3775,3790,204800
06/18/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/18/2014,HMSP,H.M. Sampoerna Tbk.,67507,67805,67408,67408,100050
06/18/2014,HOME,Hotel Mandarine Regency Tbk.,416,416,404,404,11225400
06/18/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/18/2014,HRUM,Harum Energy Tbk.,2380,2410,2370,2370,6749900
06/18/2014,IATA,Indonesia Transport & Infrastructure Tbk,78,78,75,76,2575100
06/18/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3240,3175,3240,1000
06/18/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9950,10025,9950,10000,1593500
06/18/2014,ICON,Island Concepts Indonesia Tbk.,425,425,424,424,2211000
06/18/2014,IGAR,Champion Pacific Indonesia Tbk.,268,268,265,265,11100
06/18/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/18/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,109,112,70100
06/18/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/18/2014,IMAS,Indomobil Sukses Internasional Tbk.,4705,4705,4690,4690,17600
06/18/2014,IMJS,Indomobil Multi Jasa Tbk.,740,750,740,750,7300
06/18/2014,INAF,Indofarma Tbk.,182,183,180,180,1504600
06/18/2014,INAI,Indal Aluminium Industry Tbk.,265,265,264,264,2700
06/18/2014,INCI,Intanwijaya Internasional Tbk,218,225,218,225,10000
06/18/2014,INCO,Vale Indonesia Tbk.,3780,3795,3710,3720,14967300
06/18/2014,INDF,Indofood Sukses Makmur Tbk.,6800,6850,6750,6825,8430800
06/18/2014,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,3000
06/18/2014,INDS,Indospring Tbk.,2268,2268,2252,2256,3000
06/18/2014,INDX,Tanah Laut Tbk,155,157,154,155,60200
06/18/2014,INDY,Indika Energy Tbk.,680,690,675,675,3583300
06/18/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1405,1415,1355,1365,1156200
06/18/2014,INPC,Bank Artha Graha Internasional Tbk.,83,85,83,84,110200
06/18/2014,INPP,Indonesian Paradise Property Tbk.,142,174,142,161,14912
06/18/2014,INRU,Toba Pulp Lestari Tbk.,950,1050,950,1050,50500
06/18/2014,INTA,Intraco Penta Tbk.,315,315,308,309,1165600
06/18/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/18/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24600,24975,24050,24200,4706200
06/18/2014,INVS,Inovisi Infracom Tbk.,1600,1615,1575,1585,2785900
06/18/2014,IPOL,Indopoly Swakarsa Industry Tbk.,98,99,97,98,1620700
06/18/2014,ISAT,Indosat Tbk.,3875,3875,3790,3795,2887000
06/18/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,161,163,161,161,1606500
06/18/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/18/2014,ITMG,Indo Tambangraya Megah Tbk.,27400,28300,27400,28075,1012700
06/18/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/18/2014,JAWA,Jaya Agra Wattie Tbk.,356,356,354,355,120500
06/18/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/18/2014,JIHD,Jakarta International Hotels & Developme,1190,1190,1190,1190,0
06/18/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,615,605,605,34000
06/18/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,53,53,100
06/18/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1210,1210,1140,1150,32538200
06/18/2014,JPRS,Jaya Pari Steel Tbk,245,250,245,250,15100
06/18/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,500
06/18/2014,JSMR,Jasa Marga (Persero) Tbk.,5950,6000,5925,5975,4164600
06/18/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/18/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,299,299,463700
06/18/2014,KAEF,Kimia Farma Tbk.,995,1010,990,995,1258000
06/18/2014,KARW,ICTSI Jasa Prima Tbk.,112,112,106,109,15600
06/18/2014,KBLI,KMI Wire & Cable Tbk.,156,163,156,160,7391500
06/18/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,200
06/18/2014,KBLV,First Media Tbk.,1800,1825,1730,1740,861200
06/18/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/18/2014,KDSI,Kedawung Setia Industrial Tbk.,337,337,337,337,0
06/18/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,138,138,138,138,30000
06/18/2014,KICI,Kedaung Indah Can Tbk,297,297,297,297,0
06/18/2014,KIJA,Kawasan Industri Jababeka Tbk.,226,230,221,223,72095646
06/18/2014,KKGI,Resource Alam Indonesia Tbk.,1630,1630,1620,1625,236200
06/18/2014,KLBF,Kalbe Farma Tbk.,1625,1645,1615,1635,27058300
06/18/2014,KOBX,Kobexindo Tractors Tbk.,210,224,207,207,20100
06/18/2014,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,20600
06/18/2014,KONI,Perdana Bangun Pusaka Tbk,251,299,251,299,1100
06/18/2014,KPIG,MNC Land Tbk.,1260,1260,1240,1250,66700
06/18/2014,KRAH,Grand Kartech Tbk.,348,361,345,348,298900
06/18/2014,KRAS,Krakatau Steel (Persero) Tbk.,456,457,452,452,771800
06/18/2014,KREN,Kresna Graha Investama Tbk.,410,410,410,410,1155300
06/18/2014,LAMI,Lamicitra Nusantara Tbk.,212,215,209,215,47100
06/18/2014,LAPD,Leyand International Tbk.,65,66,62,63,1492400
06/18/2014,LCGP,Eureka Prima Jakarta Tbk.,441,442,438,440,51409000
06/18/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1080,1050,1080,108000
06/18/2014,LINK,Link Net Tbk.,5275,5575,5000,5475,6239800
06/18/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,10000
06/18/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/18/2014,LMPI,Langgeng Makmur Industri Tbk.,200,201,194,199,117700
06/18/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/18/2014,LPCK,Lippo Cikarang Tbk,7850,7875,7750,7750,714800
06/18/2014,LPGI,Lippo General Insurance Tbk.,4200,4200,4200,4200,0
06/18/2014,LPIN,Multi Prima Sejahtera Tbk,5000,5000,4985,4985,600
06/18/2014,LPKR,Lippo Karawaci Tbk.,1045,1060,1035,1040,64044700
06/18/2014,LPLI,Star Pacific Tbk,550,550,545,545,700200
06/18/2014,LPPF,Matahari Department Store Tbk.,14400,14450,14200,14225,2162900
06/18/2014,LPPS,Lippo Securities Tbk.,210,225,210,220,3400
06/18/2014,LRNA,Eka Sari Lorena Transport Tbk.,390,395,380,380,221700
06/18/2014,LSIP,PP London Sumatra Indonesia Tbk.,2275,2310,2260,2300,23607400
06/18/2014,LTLS,Lautan Luas Tbk.,438,438,433,435,1342000
06/18/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,50400
06/18/2014,MAIN,Malindo Feedmill Tbk.,2785,2795,2760,2790,2512200
06/18/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/18/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/18/2014,MAPI,Mitra Adiperkasa Tbk.,5275,5275,5125,5150,1961500
06/18/2014,MASA,Multistrada Arah Sarana Tbk.,313,314,311,313,301300
06/18/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1432,1432,9900
06/18/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1180,1200,1165,1185,7642300
06/18/2014,MBTO,Martina Berto Tbk.,259,263,256,263,25100
06/18/2014,MCOR,Bank Windu Kentjana International Tbk.,210,215,208,208,180000
06/18/2014,MDIA,Intermedia Capital Tbk.,1890,1890,1890,1890,200
06/18/2014,MDLN,Modernland Realty Tbk.,418,418,414,417,19654100
06/18/2014,MDRN,Modern Internasional Tbk.,675,675,620,620,477200
06/18/2014,MEDC,Medco Energi Internasional Tbk.,3380,3475,3380,3475,2790900
06/18/2014,MEGA,Bank Mega Tbk.,1910,1915,1910,1915,500
06/18/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/18/2014,META,Nusantara Infrastructure Tbk.,218,218,213,215,107375500
06/18/2014,MFIN,Mandala Multifinance Tbk.,800,800,800,800,2200
06/18/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,155,155,4100
06/18/2014,MICE,Multi Indocitra Tbk.,403,408,403,408,220300
06/18/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,500,500,500
06/18/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,109000
06/18/2014,MITI,Mitra Investindo Tbk.,182,182,171,173,132600
06/18/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
06/18/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,50000
06/18/2014,MLIA,Mulia Industrindo Tbk,560,580,560,580,600
06/18/2014,MLPL,Multipolar Tbk.,800,805,785,785,6548200
06/18/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,0
06/18/2014,MNCN,Media Nusantara Citra Tbk.,2865,2870,2750,2795,2688200
06/18/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1260,1260,1245,1255,234200
06/18/2014,MPPA,Matahari Putra Prima Tbk.,3315,3370,3310,3345,61572200
06/18/2014,MRAT,Mustika Ratu Tbk.,393,393,393,393,0
06/18/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5550,5550,5550,5550,0
06/18/2014,MSKY,MNC Sky Vision Tbk.,2140,2220,2120,2220,1065200
06/18/2014,MTDL,Metrodata Electronics Tbk.,299,303,299,300,181074
06/18/2014,MTFN,Capitalinc Investment Tbk.,114,114,111,112,19578300
06/18/2014,MTLA,Metropolitan Land Tbk.,425,446,408,421,541158
06/18/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/18/2014,MYOH,Samindo Resources Tbk.,510,535,505,515,486900
06/18/2014,MYOR,Mayora Indah Tbk.,29250,29325,29250,29300,20200
06/18/2014,MYRX,Hanson International Tbk.,635,645,630,635,54197900
06/18/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,75,73,73,2174300
06/18/2014,MYTX,Asia Pacific Investama Tbk.,134,134,134,134,0
06/18/2014,NAGA,Bank Mitraniaga Tbk.,190,190,177,186,34821400
06/18/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/18/2014,NIKL,Pelat Timah Nusantara Tbk.,164,165,162,165,7300
06/18/2014,NIPS,Nipress Tbk.,246,248,243,248,3494300
06/18/2014,NIRO,Nirvana Development Tbk.,263,263,262,262,64504600
06/18/2014,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,0
06/18/2014,NOBU,Bank Nationalnobu Tbk.,785,790,780,785,9551300
06/18/2014,NRCA,Nusa Raya Cipta Tbk.,805,805,795,805,836200
06/18/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
