<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/31/2015,MYRXP,Saham Seri B Hanson International Tbk.,59,61,59,59,150600
03/31/2015,MYTX,Asia Pacific Investama Tbk.,113,113,113,113,100
03/31/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/31/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/31/2015,NIKL,Pelat Timah Nusantara Tbk.,119,119,117,117,5400
03/31/2015,NIPS,Nipress Tbk.,615,615,600,605,1324600
03/31/2015,NIRO,Nirvana Development Tbk.,227,231,226,228,215679300
03/31/2015,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
03/31/2015,NOBU,Bank Nationalnobu Tbk.,810,820,810,815,25000
03/31/2015,NRCA,Nusa Raya Cipta Tbk.,1235,1245,1220,1225,4679700
03/31/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/31/2015,OKAS,Ancora Indonesia Resources Tbk.,107,107,107,107,1800
03/31/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,1000
03/31/2015,PADI,Minna Padi Investama Tbk.,615,620,605,615,3680400
03/31/2015,PALM,Provident Agro Tbk.,600,610,510,600,101900
03/31/2015,PANR,Panorama Sentrawisata Tbk.,500,520,500,510,3057500
03/31/2015,PANS,Panin Sekuritas Tbk.,4950,5100,4775,5100,793900
03/31/2015,PBRX,Pan Brothers Tbk.,470,474,470,474,21797200
03/31/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/31/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,2000
03/31/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4845,4850,4790,4800,59455400
03/31/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,70,70,70,70,0
03/31/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/31/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2695,2695,2695,2695,278600
03/31/2015,PKPK,Perdana Karya Perkasa Tbk,64,67,64,65,39700
03/31/2015,PLAS,Polaris Investama Tbk,1575,1600,1575,1585,25150000
03/31/2015,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,100
03/31/2015,PNBN,Bank Pan Indonesia Tbk,1370,1430,1370,1425,10687100
03/31/2015,PNBS,Bank Panin Syariah Tbk.,230,235,230,233,502600
03/31/2015,PNIN,Paninvest Tbk.,790,795,790,790,613900
03/31/2015,PNLF,Panin Financial Tbk.,327,341,327,338,33324400
03/31/2015,PNSE,Pudjiadi & Sons Tbk.,475,475,475,475,0
03/31/2015,POLY,Asia Pacific Fibers Tbk,78,78,77,77,96200
03/31/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/31/2015,PRAS,Prima Alloy Steel Universal Tbk.,182,191,182,191,10200
03/31/2015,PSAB,J Resources Asia Pasifik Tbk.,620,660,620,635,3213000
03/31/2015,PSDN,Prasidha Aneka Niaga Tbk,134,134,134,134,0
03/31/2015,PSKT,Red Planet Indonesia Tbk.,800,800,800,800,2500
03/31/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10800,10850,10700,10750,2682000
03/31/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
03/31/2015,PTPP,PP (Persero) Tbk.,3800,3830,3780,3795,24202000
03/31/2015,PTRO,Petrosea Tbk.,845,845,780,785,711400
03/31/2015,PTSN,Sat Nusapersada Tbk,56,89,56,88,33700
03/31/2015,PTSP,Pioneerindo Gourmet International Tbk.,7250,7250,7250,7250,100
03/31/2015,PUDP,Pudjiadi Prestige Tbk.,405,405,405,405,0
03/31/2015,PWON,Pakuwon Jati Tbk.,510,525,510,515,154328700
03/31/2015,PYFA,Pyridam Farma Tbk,128,129,125,129,97800
03/31/2015,RAJA,Rukun Raharja Tbk.,1530,1555,1520,1550,1531700
03/31/2015,RALS,Ramayana Lestari Sentosa Tbk.,765,770,740,750,11457300
03/31/2015,RANC,Supra Boga Lestari Tbk.,389,420,389,420,1404400
03/31/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,90,91,75,87,69800
03/31/2015,RDTX,Roda Vivatex Tbk,5600,5600,5600,5600,100
03/31/2015,RELI,Reliance Securities Tbk,527,527,527,527,400
03/31/2015,RICY,Ricky Putra Globalindo Tbk,170,175,166,173,48500
03/31/2015,RIGS,Rig Tenders Indonesia Tbk.,220,233,209,220,37900
03/31/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/31/2015,RMBA,Bentoel Internasional Investama Tbk.,560,600,550,580,72800
03/31/2015,RODA,Pikko Land Development Tbk.,430,430,354,354,200
03/31/2015,ROTI,Nippon Indosari Corpindo Tbk.,1225,1235,1220,1220,3837100
03/31/2015,RUIS,Radiant Utama Interinsco Tbk.,220,242,220,239,3906600
03/31/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/31/2015,SAME,Sarana Meditama Metropolitan Tbk.,3045,3075,3045,3060,2300500
03/31/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,0
03/31/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3960,4015,3900,4000,41600
03/31/2015,SCMA,Surya Citra Media Tbk.,3445,3445,3375,3395,22999300
03/31/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/31/2015,SDMU,Sidomulyo Selaras Tbk.,481,487,479,487,150300
03/31/2015,SDPC,Millennium Pharmacon International Tbk.,81,84,81,84,5600
03/31/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
03/31/2015,SGRO,Sampoerna Agro Tbk.,1895,1920,1880,1880,644700
03/31/2015,SHID,Hotel Sahid Jaya International Tbk.,390,432,390,422,996500
03/31/2015,SIAP,Sekawan Intipratama Tbk,382,383,366,371,32247200
03/31/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,575,555,570,9795700
03/31/2015,SILO,Siloam International Hospitals Tbk.,13400,13425,13300,13400,752700
03/31/2015,SIMA,Siwani Makmur Tbk,180,180,180,180,0
03/31/2015,SIMP,Salim Ivomas Pratama Tbk.,690,700,690,700,6596000
03/31/2015,SIPD,Sierad Produce Tbk.,610,740,600,740,44910800
03/31/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
03/31/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/31/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/31/2015,SMAR,Smart Tbk.,6250,6475,6250,6475,5000
03/31/2015,SMBR,Semen Baturaja (Persero) Tbk.,355,355,350,350,5823300
03/31/2015,SMCB,Holcim Indonesia Tbk.,1500,1540,1495,1530,2624800
03/31/2015,SMDM,Suryamas Dutamakmur Tbk.,158,160,140,150,553900
03/31/2015,SMDR,Samudera Indonesia  Tbk.,10500,10500,10000,10200,98300
03/31/2015,SMGR,Semen Indonesia (Persero) Tbk.,13700,13700,13550,13650,8604300
03/31/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,1100
03/31/2015,SMMT,Golden Eagle Energy Tbk.,2000,2010,1950,1975,1546300
03/31/2015,SMRA,Summarecon Agung Tbk.,1710,1745,1710,1720,75700700
03/31/2015,SMRU,SMR Utama Tbk.,350,350,346,347,14051200
03/31/2015,SMSM,Selamat Sempurna Tbk.,4500,4500,4405,4450,308000
03/31/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2020,2020,2020,2020,4000
03/31/2015,SOCI,Soechi Lines Tbk.,565,575,555,560,22812100
03/31/2015,SONA,Sona Topas Tourism Industry Tbk.,3850,3850,3850,3850,10000
03/31/2015,SPMA,Suparma Tbk.,190,194,185,194,734600
03/31/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/31/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/31/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
03/31/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,221,225,220,220,2608100
03/31/2015,SRIL,Sri Rejeki Isman Tbk.,223,232,222,229,261131000
03/31/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/31/2015,SRTG,Saratoga Investama Sedaya Tbk.,4905,4905,4805,4805,3200
03/31/2015,SSIA,Surya Semesta Internusa Tbk.,1125,1160,1120,1140,9957500
03/31/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1985,2000,1980,1990,63464200
03/31/2015,SSTM,Sunson Textile Manufacture Tbk,84,84,83,83,46500
03/31/2015,STAR,Star  Petrochem Tbk.,51,51,50,51,1241900
03/31/2015,STTP,Siantar Top Tbk.,3060,3060,3055,3055,200
03/31/2015,SUGI,Sugih Energy Tbk.,405,408,403,407,75686100
03/31/2015,SULI,SLJ Global Tbk.,60,66,58,61,5372900
03/31/2015,SUPR,Solusi Tunas Pratama Tbk.,8825,8825,8825,8825,1500
03/31/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/31/2015,TARA,Sitara Propertindo Tbk.,470,474,469,474,84487700
03/31/2015,TAXI,Express Transindo Utama Tbk.,800,870,800,860,18603900
03/31/2015,TBIG,Tower Bersama Infrastructure Tbk.,9400,9500,9350,9475,3224300
03/31/2015,TBLA,Tunas Baru Lampung Tbk.,655,655,645,645,2608300
03/31/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/31/2015,TCID,Mandom Indonesia Tbk.,19000,19500,19000,19500,400
03/31/2015,TELE,Tiphone Mobile Indonesia Tbk.,970,975,950,975,3153500
03/31/2015,TFCO,Tifico Fiber Indonesia Tbk.,550,550,550,550,0
03/31/2015,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
03/31/2015,TIFA,Tifa Finance Tbk.,210,210,210,210,0
03/31/2015,TINS,Timah (Persero) Tbk.,930,955,925,950,5933800
03/31/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/31/2015,TIRT,Tirta Mahakam Resources Tbk,83,86,77,82,1928400
03/31/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/31/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,805,815,800,810,309200
03/31/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2895,2920,2850,2890,152587300
03/31/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1850,1850,1760,1800,1012200
03/31/2015,TMPI,Sigmagold Inti Perkasa Tbk.,457,460,454,460,32338100
03/31/2015,TMPO,Tempo Intimedia Tbk.,113,115,110,110,421100
03/31/2015,TOBA,Toba Bara Sejahtra Tbk.,815,830,810,820,88400
03/31/2015,TOTL,Total Bangun Persada Tbk.,1010,1035,1000,1005,4535500
03/31/2015,TOTO,Surya Toto Indonesia Tbk.,4013,4038,4013,4013,1220000
03/31/2015,TOWR,Sarana Menara Nusantara Tbk.,4020,4020,4020,4020,0
03/31/2015,TPIA,Chandra Asri Petrochemical Tbk.,2915,3000,2910,3000,600
03/31/2015,TPMA,Trans Power Marine Tbk.,365,370,365,370,12500
03/31/2015,TRAM,Trada Maritime Tbk.,63,76,61,65,521982900
03/31/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,14400
03/31/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,60,58,59,26600
03/31/2015,TRIO,Trikomsel Oke Tbk.,1595,1595,1595,1595,0
03/31/2015,TRIS,Trisula International Tbk.,363,363,361,362,6241000
03/31/2015,TRST,Trias Sentosa Tbk.,351,360,322,325,32100
03/31/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/31/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/31/2015,TSPC,Tempo Scan Pacific Tbk.,2310,2320,2285,2320,1750700
03/31/2015,TURI,Tunas Ridean Tbk.,720,725,720,725,293600
03/31/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3860,3970,3850,3970,21500
03/31/2015,UNIC,Unggul Indah Cahaya Tbk.,1610,1610,1610,1610,1000
03/31/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,0
03/31/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1500
03/31/2015,UNTR,United Tractors Tbk.,21900,22050,21650,21800,5854700
03/31/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/31/2015,UNVR,Unilever Indonesia Tbk.,40500,40500,39650,39650,3644100
03/31/2015,VICO,Victoria Investama Tbk.,110,117,109,109,20900
03/31/2015,VIVA,Visi Media Asia Tbk.,535,540,520,535,24713900
03/31/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
03/31/2015,VRNA,Verena Multi Finance Tbk.,148,148,146,146,1466400
03/31/2015,WAPO,Wahana Pronatural Tbk.,68,70,68,69,6500
03/31/2015,WEHA,WEHA Transportasi Indonesia Tbk.,240,242,240,241,1137300
03/31/2015,WICO,Wicaksana Overseas International Tbk.,81,81,74,75,272000
03/31/2015,WIIM,Wismilak Inti Makmur Tbk.,545,545,535,540,405100
03/31/2015,WIKA,Wijaya Karya (Persero) Tbk.,3445,3495,3410,3495,19003000
03/31/2015,WINS,Wintermar Offshore Marine Tbk.,545,550,535,545,2209800
03/31/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,123,131,123,130,2300
03/31/2015,WSKT,Waskita Karya (Persero) Tbk.,1716,1740,1716,1735,144785272
03/31/2015,WTON,Wijaya Karya Beton Tbk.,1235,1270,1225,1265,26150700
03/31/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,93,93,93,93,0
03/31/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1030,1030,1030,1030,2300
03/31/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,592,603,592,603,6100
03/31/2015,XIIT,Reksa Dana Premier ETF IDX30,506,506,499,505,17500
03/31/2015,XIJI,Reksa Dana Syariah Premier ETF JII,730,740,730,740,5200
03/31/2015,XISI,Premier ETF SMinfra18,360,361,360,361,3500
03/31/2015,XISR,Premier ETF SRI-KEHATI,326,326,326,326,2300
03/31/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/31/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
03/31/2015,ZBRA,Zebra Nusantara Tbk,154,159,154,159,12588600
03/31/2015,,idx : SMInfra18,351.24,355.523,351.954,354.659,1704561527970
03/31/2015,AGRI,idx : Agriculture Index,2263.78,2299.779,2228.313,2299.779,298445333000
03/31/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,479.88,481.767,477.454,481.767,475604072400
03/31/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,476.273,484.969,480.923,484.969,3985514082078
03/31/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5490.98,5518.675,5484.046,5518.675,7886687189285
03/31/2015,CONSUMER,idx : Consumer Goods Index,2341.44,2353.254,2326.912,2335.958,677680280360
03/31/2015,DBX,idx : Development Board Index,721.62,727.916,719.521,727.916,1256033433039
03/31/2015,FINANCE,idx : Finance Index,821.9,829.753,820.693,829.753,2133244033821
03/31/2015,IDX30,idx : IDX30,489.859,498.22,494.983,498.021,4420628566968
03/31/2015,INFOBANK15,idx : InfoBank15,629.048,644.596,637.092,644.596,1485230159241
03/31/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1102.34,1106.197,1091.768,1100.748,1149725817000
03/31/2015,ISSI,idx : Index Saham Syariah,172.236,174.098,173.212,174.098,4905341410449
03/31/2015,JII,idx : Jakarta Islamic Index,729.48,730.328,725.563,728.204,3110625860615
03/31/2015,KOMPAS100,idx : Kompas 100 Index,1197.119,1217.406,1209.214,1217.103,6610837195585
03/31/2015,LQ45,idx : LQ45 Index,959.75,962.721,956.377,961.935,5472792605453
03/31/2015,MANUFACTUR,idx : Manufacture Index,1376.51,1381.008,1369.496,1380.533,1693897374060
03/31/2015,MBX,idx : Main Board Index,1592.8,1600.077,1589.139,1600.077,6630653756246
03/31/2015,MINING,idx : Mining Index,1296.72,1298.486,1283.61,1283.61,198455931485
03/31/2015,MISC-IND,idx : Miscellaneous Industry Index,1435.51,1452.684,1424.061,1452.684,540613021300
03/31/2015,PEFINDO25,idx : Pefindo 25 Index,474.742,477.302,474.862,476.506,386854600970
03/31/2015,PROPERTY,idx : Construction Property & Real Estate Index,555.92,563.181,555.897,560.941,1239120969239
03/31/2015,SRI-KEHATI,idx : SRI-KEHATI Index,320.097,325.244,323.289,325.244,3658705070383
03/31/2015,TRADE,idx : Trade and Service Index,988.46,995.759,987.876,995.759,1173797730680
03/31/2015,^AGRI,idx : ^Agriculture,2261.605,2299.779,2228.313,2299.779,341368454
03/31/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,475.313,481.767,477.454,481.767,362306274
03/31/2015,^BISNIS-27,idx : ^BISNIS-27,476.273,484.969,480.923,484.969,762371281
03/31/2015,^COMPOSITE,idx : ^Composite Index,5438.656,5518.675,5484.046,5518.675,7239341857
03/31/2015,^CONSUMER,idx : ^Consumer Goods,2312.582,2353.254,2326.912,2335.958,155806315
03/31/2015,^DBX,idx : ^Development Board Index,720.202,727.916,719.521,727.916,2901236747
03/31/2015,^FINANCE,idx : ^Finance,810.781,829.753,820.693,829.753,1692492911
03/31/2015,^IDX30,idx: ^IDX30,489.859,498.22,494.983,498.021,895588307
03/31/2015,^INFOBANK15,idx : ^Indeks infobank15,629.048,644.596,637.092,644.596,435895008
03/31/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1094.318,1106.197,1091.768,1100.748,1063954200
03/31/2015,^ISSI,idx : Index Saham Syariah,172.236,174.098,173.212,174.098,4436731927
03/31/2015,^JII,idx : ^Jakarta Islamic Index,720.495,730.328,725.563,728.204,906549567
03/31/2015,^KOMPAS100,idx : ^KOMPAS100,1197.119,1217.406,1209.214,1217.103,4126140746
03/31/2015,^LQ45,idx : ^LQ45,946.462,962.721,956.377,961.935,1466747298
03/31/2015,^MANUFACTUR,idx : ^Manufacture,1360.387,1381.008,1369.496,1380.533,879346131
03/31/2015,^MBX,idx : ^Main Board Index,1576.068,1600.077,1589.139,1600.077,4338105110
03/31/2015,^MINING,idx : ^Mining,1292.619,1298.486,1283.61,1283.61,272016892
03/31/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1417.755,1452.684,1424.061,1452.684,361233542
03/31/2015,^PEFINDO25,idx : ^PEFINDO25 Index,474.742,477.302,474.862,476.506,329738073
03/31/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,553.201,563.181,555.897,560.941,1994688672
03/31/2015,^SMINFRA18,idx : ^SMinfra18    ,351.24,355.523,351.954,354.659,477579998
03/31/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.097,325.244,323.289,325.244,642656340
03/31/2015,^TRADE,idx : ^Trade & Service,982.973,995.759,987.876,995.759,995474597
03/31/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/31/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,330,350,330,333,48200
03/31/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,28,25,26,14169100
03/31/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,97,106,97,99,1256100
03/31/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1925,1925,1900,1925,28000
03/31/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,151,151,151,151,0
03/31/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,17,17,17,17,0
03/31/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,112800
03/31/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,151,152,151,152,72000
03/31/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,0
03/31/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,48,48,28,46,900
03/31/2015,GAMA-W,Waran Seri I Gading Development Tbk.,50,80,45,80,700
03/31/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,30,30,29,30,315100
03/31/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,20,19,19,22000
03/31/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/31/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,27,25,27,419000
03/31/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,6,127100
03/31/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,67,68,67,68,171700
03/31/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,92,92,92,92,100
03/31/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,52,52,52,52,100
03/31/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,104,110,104,110,40400
03/31/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,265,280,265,280,9700
03/31/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,122,124,121,123,153700
03/31/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/31/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,200,200,200,200,3000
03/31/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/31/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/31/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,362,363,362,363,200
03/31/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,600,600,0
03/31/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,155,155,155,155,100
03/31/2015,TRIS-W,Waran Seri I Trisula International Tbk.,53,53,53,53,0
03/31/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,13,13,12,13,412500
03/31/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/31/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/31/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),975,976,974,976,17400
