<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/11/2014,APLN,Agung Podomoro Land Tbk.,300,300,290,290,22093400
07/11/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
07/11/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
07/11/2014,ARII,Atlas Resources Tbk.,695,695,680,690,3380000
07/11/2014,ARNA,Arwana Citramulia Tbk.,995,995,960,985,6622000
07/11/2014,ARTA,Arthavest Tbk,219,219,219,219,0
07/11/2014,ARTI,Ratu Prabu Energi Tbk,179,179,172,178,20548000
07/11/2014,ASBI,Asuransi Bintang Tbk.,520,530,520,530,60000
07/11/2014,ASDM,Asuransi Dayin Mitra Tbk.,815,815,800,815,5100
07/11/2014,ASGR,Astra Graphia Tbk.,2115,2140,2060,2060,1128400
07/11/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
07/11/2014,ASII,Astra International Tbk.,7750,7750,7500,7550,37434700
07/11/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
07/11/2014,ASMI,Asuransi Kresna Mitra Tbk.,475,476,475,476,1674700
07/11/2014,ASRI,Alam Sutera Realty Tbk.,510,510,494,498,70625200
07/11/2014,ASRM,Asuransi Ramayana Tbk.,1020,1020,1020,1020,0
07/11/2014,ASSA,Adi Sarana Armada Tbk.,257,259,256,256,386700
07/11/2014,ATPK,Bara Jaya Internasional Tbk.,242,242,240,240,43875500
07/11/2014,AUTO,Astra Otoparts Tbk.,3815,3825,3815,3820,755900
07/11/2014,BABP,Bank MNC Internasional Tbk.,109,110,109,110,17505950
07/11/2014,BACA,Bank Capital Indonesia Tbk.,93,93,93,93,300
07/11/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
07/11/2014,BAJA,Saranacentral Bajatama Tbk.,510,510,510,510,0
07/11/2014,BALI,Bali Towerindo Sentra Tbk.,460,464,460,463,9000
07/11/2014,BAPA,Bekasi Asri Pemula Tbk.,58,58,55,55,10100
07/11/2014,BATA,Sepatu Bata Tbk.,955,955,955,955,500
07/11/2014,BAYU,Bayu Buana Tbk,595,595,595,595,0
07/11/2014,BBCA,Bank Central Asia Tbk.,11450,11500,11125,11300,16387800
07/11/2014,BBKP,Bank Bukopin Tbk.,650,660,650,655,10800400
07/11/2014,BBLD,Buana Finance Tbk.,1020,1020,1020,1020,25000
07/11/2014,BBMD,Bank Mestika Dharma Tbk.,1495,1500,1490,1490,4920200
07/11/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5175,5175,4985,5050,26054000
07/11/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
07/11/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11600,11250,11500,46914900
07/11/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,183,190,183,190,902230
07/11/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1200,1200,1150,1170,60986800
07/11/2014,BCAP,MNC Kapital Indonesia Tbk.,879,884,859,884,433500
07/11/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/11/2014,BCIP,Bumi Citra Permai Tbk.,570,575,560,560,36376400
07/11/2014,BDMN,Bank Danamon Indonesia Tbk.,4295,4310,4275,4310,2734100
07/11/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,82,81,81,157100
07/11/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,600,600,535,540,129899500
07/11/2014,BFIN,BFI Finance  Indonesia Tbk.,2400,2400,2400,2400,0
07/11/2014,BHIT,MNC Investama Tbk.,316,319,311,318,37750400
07/11/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
07/11/2014,BINA,Bank Ina Perdana Tbk.,250,255,250,250,9100
07/11/2014,BIPI,Benakat Integra Tbk.,124,124,120,121,21531700
07/11/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,98,96,98,428348
07/11/2014,BISI,BISI International Tbk.,540,545,530,535,229000
07/11/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,845,855,835,840,13330100
07/11/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,416,418,412,414,6163400
07/11/2014,BKDP,Bukit Darmo Property Tbk,69,69,69,69,0
07/11/2014,BKSL,Sentul City Tbk.,120,123,116,122,277952200
07/11/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
07/11/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/11/2014,BLTZ,Graha Layar Prima Tbk.,3040,3040,3040,3040,0
07/11/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
07/11/2014,BMRI,Bank Mandiri (Persero) Tbk.,10400,10500,10275,10500,46689700
07/11/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
07/11/2014,BMTR,Global Mediacom Tbk.,2065,2065,2005,2015,16055000
07/11/2014,BNBA,Bank Bumi Arta Tbk.,156,156,156,156,0
07/11/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/11/2014,BNGA,Bank CIMB Niaga Tbk.,1015,1040,1005,1005,529400
07/11/2014,BNII,Bank Maybank Indonesia Tbk.,287,292,287,292,9873000
07/11/2014,BNLI,Bank Permata Tbk.,1340,1360,1340,1355,622500
07/11/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
07/11/2014,BPFI,Batavia Prosperindo Finance Tbk.,454,454,454,454,0
07/11/2014,BPII,Batavia Prosperindo Internasional Tbk.,550,550,520,520,285200
07/11/2014,BRAM,Indo Kordsa Tbk.,3300,3350,3200,3200,58600
07/11/2014,BRAU,Berau Coal Energy Tbk.,106,106,97,97,8502900
07/11/2014,BRMS,Bumi Resources Minerals Tbk.,259,261,252,259,14155500
07/11/2014,BRNA,Berlina Tbk.,630,630,620,625,1153800
07/11/2014,BRPT,Barito Pacific Tbk.,295,297,294,296,39800
07/11/2014,BSDE,Bumi Serpong Damai Tbk.,1620,1620,1540,1555,18856500
07/11/2014,BSIM,Bank Sinarmas Tbk.,278,282,278,280,352300
07/11/2014,BSSR,Baramulti Suksessarana Tbk.,1680,1680,1670,1680,8600
07/11/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
07/11/2014,BTEK,Bumi Teknokultura Unggul Tbk,1305,1305,1295,1300,2140700
07/11/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,5000
07/11/2014,BTON,Betonjaya Manunggal Tbk.,520,520,520,520,20100
07/11/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4060,4100,4035,4040,562300
07/11/2014,BUDI,Budi Starch & Sweetener Tbk.,114,116,114,116,78000
07/11/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
07/11/2014,BUMI,Bumi Resources Tbk.,153,168,150,162,152229400
07/11/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,10100
07/11/2014,BVIC,Bank Victoria International Tbk.,125,128,125,125,25000
07/11/2014,BWPT,Eagle High Plantations Tbk.,1023,1023,977,993,14952000
07/11/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
07/11/2014,CANI,Capitol Nusantara Indonesia Tbk.,260,260,258,258,563500
07/11/2014,CASS,Cardig Aero Services Tbk.,1075,1075,1075,1075,0
07/11/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1280,1295,1280,1293,33600
07/11/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,199,199,189,198,1400
07/11/2014,CFIN,Clipan Finance Indonesia Tbk.,418,418,413,416,77600
07/11/2014,CINT,Chitose Internasional Tbk.,335,344,335,341,3263400
07/11/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/11/2014,CKRA,Cakra Mineral Tbk.,215,215,215,215,324700
07/11/2014,CLPI,Colorpak Indonesia Tbk.,655,655,640,655,20200
07/11/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2764,2820,2764,2788,39250
07/11/2014,CMPP,Rimau Multi Putra Pratama Tbk.,158,158,158,158,0
07/11/2014,CNKO,Exploitasi Energi Indonesia Tbk.,188,189,185,185,11340600
07/11/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/11/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/11/2014,COWL,Cowell Development Tbk.,580,580,570,575,21519900
07/11/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,65,73,64,72,268203000
07/11/2014,CPIN,Charoen Pokphand Indonesia Tbk,3875,3890,3810,3845,4485800
07/11/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
07/11/2014,CSAP,Catur Sentosa Adiprana Tbk.,475,510,450,492,3435600
07/11/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
07/11/2014,CTRA,Ciputra Development Tbk.,1185,1185,1115,1160,23605000
07/11/2014,CTRP,Ciputra Property Tbk.,760,760,735,740,6530400
07/11/2014,CTRS,Ciputra Surya Tbk.,2350,2350,2160,2300,2783100
07/11/2014,CTTH,Citatah Tbk.,67,67,67,67,0
07/11/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,525,530,520,520,8104500
07/11/2014,DART,Duta Anggada Realty Tbk.,600,615,595,610,28800
07/11/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/11/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
07/11/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/11/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,128,129,127,128,868900
07/11/2014,DILD,Intiland Development Tbk.,476,476,463,471,18228000
07/11/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/11/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
07/11/2014,DNAR,Bank Dinar Indonesia Tbk.,149,187,149,187,2324700
07/11/2014,DNET,Indoritel Makmur Internasional Tbk.,735,740,735,740,83200
07/11/2014,DOID,Delta Dunia Makmur Tbk.,175,175,160,161,27718400
07/11/2014,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,404,404,100
07/11/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,50,52,50,51,275000
07/11/2014,DSNG,Dharma Satya Nusantara Tbk.,620,620,620,620,225000
07/11/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
07/11/2014,DUTI,Duta Pertiwi Tbk,4450,4450,4450,4450,0
07/11/2014,DVLA,Darya-Varia Laboratoria Tbk.,2065,2065,2065,2065,0
07/11/2014,DYAN,Dyandra Media International Tbk.,195,200,194,194,1683800
07/11/2014,ECII,Electronic City Indonesia Tbk.,1800,1850,1750,1840,255300
07/11/2014,EKAD,Ekadharma International Tbk.,403,403,400,400,28000
07/11/2014,ELSA,Elnusa Tbk.,650,660,635,645,36492700
07/11/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/11/2014,EMDE,Megapolitan Developments Tbk.,138,138,138,138,200
07/11/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/11/2014,ENRG,Energi Mega Persada Tbk.,93,95,91,93,98580400
07/11/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
07/11/2014,ERAA,Erajaya Swasembada Tbk.,1225,1230,1170,1200,10650300
07/11/2014,ERTX,Eratex Djaja Tbk.,349,349,335,335,1400
07/11/2014,ESSA,Surya Esa Perkasa Tbk.,2100,2100,2100,2100,500
07/11/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
07/11/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,0
07/11/2014,EXCL,XL Axiata Tbk.,5225,5375,5100,5350,2281200
07/11/2014,FAST,Fast Food Indonesia Tbk.,2280,2330,2200,2330,1100
07/11/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1570,1570,207200
07/11/2014,FISH,FKS Multi Agro Tbk.,1830,1830,1830,1830,0
07/11/2014,FMII,Fortune Mate Indonesia Tbk,434,434,434,434,670000
07/11/2014,FORU,Fortune Indonesia Tbk,1150,1150,1120,1130,411700
07/11/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
07/11/2014,FREN,Smartfren Telecom Tbk.,55,55,53,54,1746500
07/11/2014,GAMA,Gading Development Tbk.,50,50,50,50,412800
07/11/2014,GDST,Gunawan Dianjaya Steel Tbk.,84,89,84,89,4100
07/11/2014,GDYR,Goodyear Indonesia Tbk.,1700,1700,1700,1700,0
07/11/2014,GEMA,Gema Grahasarana Tbk.,379,380,379,379,3600
07/11/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,100000
07/11/2014,GGRM,Gudang Garam Tbk.,53200,53675,52125,52475,842200
07/11/2014,GIAA,Garuda Indonesia (Persero) Tbk.,431,434,430,433,2122500
07/11/2014,GJTL,Gajah Tunggal Tbk.,1875,1880,1850,1860,4186800
07/11/2014,GLOB,Global Teleshop Tbk.,1100,1150,1100,1150,8600
07/11/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/11/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
07/11/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,330,330,330,330,0
07/11/2014,GPRA,Perdana Gapuraprima Tbk.,198,207,196,207,5361600
07/11/2014,GREN,Evergreen Invesco Tbk.,114,114,112,113,8112000
07/11/2014,GSMF,Equity Development Investment Tbk.,76,76,76,76,100
07/11/2014,GTBO,Garda Tujuh Buana Tbk,225,229,211,212,613200
07/11/2014,GWSA,Greenwood Sejahtera Tbk.,186,190,184,184,13100
07/11/2014,GZCO,Gozco Plantations Tbk.,99,100,98,100,800900
07/11/2014,HADE,HD Capital Tbk,50,50,50,50,0
07/11/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
07/11/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
07/11/2014,HERO,Hero Supermarket Tbk.,2790,2800,2720,2780,23500
07/11/2014,HEXA,Hexindo Adiperkasa Tbk.,3615,3615,3595,3610,346600
07/11/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/11/2014,HMSP,H.M. Sampoerna Tbk.,68500,69493,68500,69493,1704300
07/11/2014,HOME,Hotel Mandarine Regency Tbk.,410,410,410,410,0
07/11/2014,HOTL,Saraswati Griya Lestari Tbk.,150,150,150,150,0
07/11/2014,HRUM,Harum Energy Tbk.,2245,2260,2215,2215,3862900
07/11/2014,IATA,Indonesia Transport & Infrastructure Tbk,72,72,67,69,3725700
07/11/2014,IBST,Inti Bangun Sejahtera Tbk.,3180,3180,3170,3170,39800
07/11/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10200,10200,10000,10075,2474900
07/11/2014,ICON,Island Concepts Indonesia Tbk.,435,435,432,432,792500
07/11/2014,IGAR,Champion Pacific Indonesia Tbk.,254,270,253,255,53500
07/11/2014,IIKP,Inti Agri Resources Tbk,1880,1880,1880,1880,0
07/11/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,100
07/11/2014,IKBI,Sumi Indo Kabel Tbk.,960,960,960,960,0
07/11/2014,IMAS,Indomobil Sukses Internasional Tbk.,4800,4800,4695,4695,134500
07/11/2014,IMJS,Indomobil Multi Jasa Tbk.,640,735,640,735,85100
07/11/2014,INAF,Indofarma Tbk.,183,183,181,182,441300
07/11/2014,INAI,Indal Aluminium Industry Tbk.,250,250,238,238,3900
07/11/2014,INCI,Intanwijaya Internasional Tbk,233,233,233,233,0
07/11/2014,INCO,Vale Indonesia Tbk.,3705,3705,3595,3595,11242900
07/11/2014,INDF,Indofood Sukses Makmur Tbk.,7075,7150,7025,7100,20559500
07/11/2014,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,0
07/11/2014,INDS,Indospring Tbk.,2315,2315,2285,2305,2600
07/11/2014,INDX,Tanah Laut Tbk,153,153,145,149,22800
07/11/2014,INDY,Indika Energy Tbk.,645,650,625,650,3734100
07/11/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1340,1375,1330,1350,1228900
07/11/2014,INPC,Bank Artha Graha Internasional Tbk.,83,85,82,85,1111500
07/11/2014,INPP,Indonesian Paradise Property Tbk.,165,165,165,165,130
07/11/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,100000
07/11/2014,INTA,Intraco Penta Tbk.,308,308,302,302,1436300
07/11/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/11/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25525,25775,25050,25725,4263600
07/11/2014,INVS,Inovisi Infracom Tbk.,1560,1725,1545,1630,6402000
07/11/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,98,96,97,892600
07/11/2014,ISAT,Indosat Tbk.,3850,3850,3750,3795,3353600
07/11/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,165,165,162,163,1351800
07/11/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/11/2014,ITMG,Indo Tambangraya Megah Tbk.,26250,26600,25700,26000,953700
07/11/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/11/2014,JAWA,Jaya Agra Wattie Tbk.,378,378,378,378,0
07/11/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/11/2014,JIHD,Jakarta International Hotels & Developme,1070,1070,1060,1060,140000
07/11/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,625,590,625,143000
07/11/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
07/11/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1235,1245,1215,1220,2597900
07/11/2014,JPRS,Jaya Pari Steel Tbk,237,237,237,237,6000
07/11/2014,JRPT,Jaya Real Property Tbk.,960,960,960,960,0
07/11/2014,JSMR,Jasa Marga (Persero) Tbk.,6325,6350,6225,6300,9444900
07/11/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/11/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,294,294,294,294,72700
07/11/2014,KAEF,Kimia Farma Tbk.,1080,1090,1050,1090,12092600
07/11/2014,KARW,ICTSI Jasa Prima Tbk.,104,109,104,109,7300
07/11/2014,KBLI,KMI Wire & Cable Tbk.,137,138,135,136,356500
07/11/2014,KBLM,Kabelindo Murni Tbk.,143,151,143,148,8900
07/11/2014,KBLV,First Media Tbk.,1990,1990,1940,1940,11300
07/11/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/11/2014,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,5000
07/11/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,150,150,5000
07/11/2014,KICI,Kedaung Indah Can Tbk,289,289,277,277,6600
07/11/2014,KIJA,Kawasan Industri Jababeka Tbk.,235,242,234,237,79928414
07/11/2014,KKGI,Resource Alam Indonesia Tbk.,1515,1520,1510,1520,33900
07/11/2014,KLBF,Kalbe Farma Tbk.,1760,1760,1720,1735,54144100
07/11/2014,KOBX,Kobexindo Tractors Tbk.,210,218,201,211,3000
07/11/2014,KOIN,Kokoh Inti Arebama Tbk,410,410,400,400,53600
07/11/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,100
07/11/2014,KPIG,MNC Land Tbk.,1340,1340,1280,1325,270700
07/11/2014,KRAH,Grand Kartech Tbk.,403,404,401,401,2726000
07/11/2014,KRAS,Krakatau Steel (Persero) Tbk.,449,451,446,451,1397500
07/11/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
07/11/2014,LAMI,Lamicitra Nusantara Tbk.,215,215,215,215,0
07/11/2014,LAPD,Leyand International Tbk.,60,62,60,61,469900
07/11/2014,LCGP,Eureka Prima Jakarta Tbk.,420,422,418,421,74796800
07/11/2014,LEAD,Logindo Samudramakmur Tbk.,1138,1141,1133,1133,566000
07/11/2014,LINK,Link Net Tbk.,6350,6350,6250,6275,1140800
07/11/2014,LION,Lion Metal Works Tbk.,1150,1150,1150,1150,0
07/11/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/11/2014,LMPI,Langgeng Makmur Industri Tbk.,184,184,181,181,17500
07/11/2014,LMSH,Lionmesh Prima Tbk.,705,710,705,710,3000
07/11/2014,LPCK,Lippo Cikarang Tbk,7850,7975,7525,7625,2221500
07/11/2014,LPGI,Lippo General Insurance Tbk.,4495,4495,4495,4495,0
07/11/2014,LPIN,Multi Prima Sejahtera Tbk,4615,4970,4615,4970,200
07/11/2014,LPKR,Lippo Karawaci Tbk.,1165,1170,1105,1130,39081500
07/11/2014,LPLI,Star Pacific Tbk,520,525,520,525,67100
07/11/2014,LPPF,Matahari Department Store Tbk.,15200,15200,14300,14400,1825500
07/11/2014,LPPS,Lippo Securities Tbk.,214,215,208,215,138400
07/11/2014,LRNA,Eka Sari Lorena Transport Tbk.,309,317,305,306,46500
07/11/2014,LSIP,PP London Sumatra Indonesia Tbk.,2290,2295,2230,2250,29256900
07/11/2014,LTLS,Lautan Luas Tbk.,425,428,420,428,1212200
07/11/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,54400
07/11/2014,MAIN,Malindo Feedmill Tbk.,2865,2865,2785,2790,2016700
07/11/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/11/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/11/2014,MAPI,Mitra Adiperkasa Tbk.,5475,5475,5200,5275,2914400
07/11/2014,MASA,Multistrada Arah Sarana Tbk.,303,303,303,303,0
07/11/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1432,1432,2970000
07/11/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1320,1295,1310,3930500
07/11/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1205,1205,1180,1185,4054900
07/11/2014,MBTO,Martina Berto Tbk.,240,240,231,239,91000
07/11/2014,MCOR,Bank Windu Kentjana International Tbk.,205,205,200,200,200
07/11/2014,MDIA,Intermedia Capital Tbk.,1890,1890,1890,1890,100
07/11/2014,MDLN,Modernland Realty Tbk.,429,432,425,432,17645700
07/11/2014,MDRN,Modern Internasional Tbk.,660,660,660,660,618400
07/11/2014,MEDC,Medco Energi Internasional Tbk.,3600,3660,3465,3510,1506600
07/11/2014,MEGA,Bank Mega Tbk.,1955,2000,1940,2000,107800
07/11/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
07/11/2014,META,Nusantara Infrastructure Tbk.,213,213,204,211,210481200
07/11/2014,MFIN,Mandala Multifinance Tbk.,795,795,785,785,2200
07/11/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
07/11/2014,MGNA,Magna Finance Tbk.,119,122,113,118,1134500
07/11/2014,MICE,Multi Indocitra Tbk.,402,405,401,403,684500
07/11/2014,MIDI,Midi Utama Indonesia Tbk.,515,515,500,500,123000
07/11/2014,MIRA,Mitra International Resources Tbk.,50,54,50,50,2845600
07/11/2014,MITI,Mitra Investindo Tbk.,226,226,210,226,201600
07/11/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
07/11/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10560,10560,10560,0
07/11/2014,MLIA,Mulia Industrindo Tbk,540,540,540,540,15100
07/11/2014,MLPL,Multipolar Tbk.,730,740,685,695,19116000
07/11/2014,MLPT,Multipolar Technology Tbk.,1000,1000,995,995,1136500
07/11/2014,MNCN,Media Nusantara Citra Tbk.,2575,2640,2575,2635,17649000
07/11/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1200,1200,1175,1190,572200
07/11/2014,MPPA,Matahari Putra Prima Tbk.,3000,3020,2920,2945,20610700
07/11/2014,MRAT,Mustika Ratu Tbk.,378,399,378,390,1000
07/11/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3050,3050,3050,3050,0
07/11/2014,MSKY,MNC Sky Vision Tbk.,2060,2060,1880,2045,3488000
07/11/2014,MTDL,Metrodata Electronics Tbk.,313,319,312,314,894707
07/11/2014,MTFN,Capitalinc Investment Tbk.,115,115,112,115,19500700
07/11/2014,MTLA,Metropolitan Land Tbk.,401,405,390,394,275326
07/11/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/11/2014,MYOH,Samindo Resources Tbk.,490,495,477,485,200100
07/11/2014,MYOR,Mayora Indah Tbk.,29500,29600,29500,29550,26100
07/11/2014,MYRX,Hanson International Tbk.,615,615,605,610,44314000
07/11/2014,MYRXP,Saham Seri B Hanson International Tbk.,67,69,65,67,11500
07/11/2014,MYTX,Asia Pacific Investama Tbk.,157,157,154,154,200
07/11/2014,NAGA,Bank Mitraniaga Tbk.,164,164,164,164,5100
07/11/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,145,145,0
07/11/2014,NIKL,Pelat Timah Nusantara Tbk.,150,154,150,150,963700
