<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/19/2015,ASDM,Asuransi Dayin Mitra Tbk.,1150,1150,1150,1150,0
01/19/2015,ASGR,Astra Graphia Tbk.,1830,1830,1810,1810,37500
01/19/2015,ASII,Astra International Tbk.,7350,7450,7300,7425,32357700
01/19/2015,ASJT,Asuransi Jasa Tania Tbk.,153,155,150,150,2477000
01/19/2015,ASMI,Asuransi Kresna Mitra Tbk.,585,590,585,590,1615000
01/19/2015,ASRI,Alam Sutera Realty Tbk.,580,595,575,580,45641100
01/19/2015,ASRM,Asuransi Ramayana Tbk.,1200,1200,1200,1200,0
01/19/2015,ASSA,Adi Sarana Armada Tbk.,167,175,162,163,14648900
01/19/2015,ATPK,Bara Jaya Internasional Tbk.,206,206,203,205,443100
01/19/2015,AUTO,Astra Otoparts Tbk.,3790,3790,3710,3750,2700
01/19/2015,BABP,Bank MNC Internasional Tbk.,95,97,91,92,21595350
01/19/2015,BACA,Bank Capital Indonesia Tbk.,90,91,90,90,9200
01/19/2015,BAEK,Bank Ekonomi Raharja Tbk.,2200,2200,2200,2200,19000
01/19/2015,BAJA,Saranacentral Bajatama Tbk.,260,260,254,255,569700
01/19/2015,BALI,Bali Towerindo Sentra Tbk.,416,416,416,416,0
01/19/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,3400
01/19/2015,BATA,Sepatu Bata Tbk.,1070,1070,1070,1070,118600
01/19/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
01/19/2015,BBCA,Bank Central Asia Tbk.,12975,13025,12975,13000,5226900
01/19/2015,BBKP,Bank Bukopin Tbk.,750,755,745,755,6996900
01/19/2015,BBLD,Buana Finance Tbk.,755,755,755,755,0
01/19/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,7000
01/19/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6025,6050,5950,5975,13717400
01/19/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/19/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11700,11575,11600,18636000
01/19/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,178,178,175,175,28300
01/19/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1120,1125,1100,1100,13423100
01/19/2015,BBYB,Bank Yudha Bhakti Tbk.,117,157,112,129,17973300
01/19/2015,BCAP,MNC Kapital Indonesia Tbk.,1007,1007,988,988,9350
01/19/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/19/2015,BCIP,Bumi Citra Permai Tbk.,740,750,740,745,31698200
01/19/2015,BDMN,Bank Danamon Indonesia Tbk.,4560,4600,4550,4570,840900
01/19/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,74,80,74,77,12100
01/19/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,725,735,715,730,12119800
01/19/2015,BFIN,BFI Finance  Indonesia Tbk.,2550,2550,2550,2550,0
01/19/2015,BHIT,MNC Investama Tbk.,275,283,274,278,10292500
01/19/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/19/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
01/19/2015,BIPI,Benakat Integra Tbk.,114,117,114,114,1646000
01/19/2015,BIPP,Bhuwanatala Indah Permai Tbk.,102,104,102,104,473693
01/19/2015,BIRD,Blue Bird Tbk.,12200,12250,11350,11525,3320200
01/19/2015,BISI,BISI International Tbk.,1210,1225,1120,1200,17463800
01/19/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,835,805,820,19612000
01/19/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,505,510,500,510,16465000
01/19/2015,BKDP,Bukit Darmo Property Tbk,95,98,95,95,307700
01/19/2015,BKSL,Sentul City Tbk.,114,117,113,113,88171300
01/19/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/19/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/19/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/19/2015,BMAS,Bank Maspion Indonesia Tbk.,350,390,350,390,700
01/19/2015,BMRI,Bank Mandiri (Persero) Tbk.,10650,10900,10650,10725,25001500
01/19/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/19/2015,BMTR,Global Mediacom Tbk.,1740,1855,1740,1850,14733200
01/19/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,38400
01/19/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
01/19/2015,BNGA,Bank CIMB Niaga Tbk.,835,840,830,830,68700
01/19/2015,BNII,Bank Maybank Indonesia Tbk.,209,214,209,211,404200
01/19/2015,BNLI,Bank Permata Tbk.,1530,1550,1520,1550,1729100
01/19/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,52,52,50,51,14302900
01/19/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/19/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,0
01/19/2015,BRAM,Indo Kordsa Tbk.,4305,4305,4305,4305,0
01/19/2015,BRAU,Berau Coal Energy Tbk.,77,78,73,73,22896900
01/19/2015,BRMS,Bumi Resources Minerals Tbk.,272,285,265,265,6449000
01/19/2015,BRNA,Berlina Tbk.,700,715,700,715,18000
01/19/2015,BRPT,Barito Pacific Tbk.,299,299,290,297,79500
01/19/2015,BSDE,Bumi Serpong Damai Tbk.,1995,2085,1995,2005,44912000
01/19/2015,BSIM,Bank Sinarmas Tbk.,373,375,372,372,1219600
01/19/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/19/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
01/19/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1230,1220,1230,1000000
01/19/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,5000
01/19/2015,BTON,Betonjaya Manunggal Tbk.,580,580,565,570,9000
01/19/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3980,4000,3975,3990,146400
01/19/2015,BUDI,Budi Starch & Sweetener Tbk.,103,103,102,103,141400
01/19/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/19/2015,BUMI,Bumi Resources Tbk.,109,112,105,107,168768100
01/19/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,10000
01/19/2015,BVIC,Bank Victoria International Tbk.,123,123,121,121,201600
01/19/2015,BWPT,Eagle High Plantations Tbk.,372,376,361,367,38286200
01/19/2015,BYAN,Bayan Resources Tbk.,6725,6725,6675,6675,3500
01/19/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/19/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,251800
01/19/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,725,748,700,748,10200
01/19/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,200,200,350000
01/19/2015,CFIN,Clipan Finance Indonesia Tbk.,435,435,435,435,300
01/19/2015,CINT,Chitose Internasional Tbk.,357,359,357,358,2670800
01/19/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/19/2015,CKRA,Cakra Mineral Tbk.,200,200,200,200,36800
01/19/2015,CLPI,Colorpak Indonesia Tbk.,780,780,760,765,18200
01/19/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2360,2384,2240,2280,84250
01/19/2015,CMPP,Rimau Multi Putra Pratama Tbk.,138,138,138,138,0
01/19/2015,CNKO,Exploitasi Energi Indonesia Tbk.,136,142,134,138,1931400
01/19/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/19/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/19/2015,COWL,Cowell Development Tbk.,605,615,605,615,16667400
01/19/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,104,103,104,13822200
01/19/2015,CPIN,Charoen Pokphand Indonesia Tbk,3840,3850,3730,3790,3206100
01/19/2015,CPRO,Central Proteina Prima Tbk.,125,126,117,119,227341800
01/19/2015,CSAP,Catur Sentosa Adiprana Tbk.,540,595,535,540,31200
01/19/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
01/19/2015,CTRA,Ciputra Development Tbk.,1415,1445,1380,1390,15115400
01/19/2015,CTRP,Ciputra Property Tbk.,840,850,820,830,1818400
01/19/2015,CTRS,Ciputra Surya Tbk.,2975,2975,2925,2955,499800
01/19/2015,CTTH,Citatah Tbk.,71,71,71,71,0
01/19/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,650,670,650,665,1953400
01/19/2015,DART,Duta Anggada Realty Tbk.,660,680,640,680,29200
01/19/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/19/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/19/2015,DEWA,Darma Henwa Tbk,50,50,50,50,20500
01/19/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,181,182,178,181,2076800
01/19/2015,DILD,Intiland Development Tbk.,630,655,630,645,47522700
01/19/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/19/2015,DLTA,Delta Djakarta Tbk.,370000,370000,370000,370000,2000
01/19/2015,DNAR,Bank Dinar Indonesia Tbk.,183,183,166,181,195600
01/19/2015,DNET,Indoritel Makmur Internasional Tbk.,940,950,935,940,352300
01/19/2015,DOID,Delta Dunia Makmur Tbk.,174,178,166,169,3843100
01/19/2015,DPNS,Duta Pertiwi Nusantara Tbk.,342,355,342,355,36400
01/19/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,206,207,201,201,6532300
01/19/2015,DSNG,Dharma Satya Nusantara Tbk.,792,796,792,792,8684000
01/19/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,2500
01/19/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
01/19/2015,DVLA,Darya-Varia Laboratoria Tbk.,1500,1580,1450,1580,4800
01/19/2015,DYAN,Dyandra Media International Tbk.,134,134,130,130,2024700
01/19/2015,ECII,Electronic City Indonesia Tbk.,940,940,905,910,188100
01/19/2015,EKAD,Ekadharma International Tbk.,515,520,505,515,348100
01/19/2015,ELSA,Elnusa Tbk.,600,615,595,600,25688500
01/19/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
01/19/2015,EMDE,Megapolitan Developments Tbk.,118,119,118,118,10200
01/19/2015,EMTK,Elang Mahkota Teknologi Tbk.,7500,7500,7500,7500,500
01/19/2015,ENRG,Energi Mega Persada Tbk.,104,106,103,103,25265600
01/19/2015,EPMT,Enseval Putera Megatrading Tbk.,2755,2755,2755,2755,0
01/19/2015,ERAA,Erajaya Swasembada Tbk.,1075,1085,1055,1055,4801700
01/19/2015,ERTX,Eratex Djaja Tbk.,555,555,555,555,200
01/19/2015,ESSA,Surya Esa Perkasa Tbk.,2525,2730,2525,2730,1400
01/19/2015,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
01/19/2015,ETWA,Eterindo Wahanatama Tbk,246,246,246,246,1200
01/19/2015,EXCL,XL Axiata Tbk.,4625,4695,4625,4690,2845800
01/19/2015,FAST,Fast Food Indonesia Tbk.,2000,2000,1900,1900,7000
01/19/2015,FASW,Fajar Surya Wisesa Tbk.,1665,1670,1665,1665,163400
01/19/2015,FISH,FKS Multi Agro Tbk.,1770,1770,1770,1770,0
01/19/2015,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,590000
01/19/2015,FORU,Fortune Indonesia Tbk,690,690,690,690,2400
01/19/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,90,90,4000
01/19/2015,FREN,Smartfren Telecom Tbk.,86,86,84,85,1477800
01/19/2015,GAMA,Gading Development Tbk.,51,51,50,51,869400
01/19/2015,GDST,Gunawan Dianjaya Steel Tbk.,101,101,95,98,183600
01/19/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
01/19/2015,GEMA,Gema Grahasarana Tbk.,333,333,333,333,0
01/19/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
01/19/2015,GGRM,Gudang Garam Tbk.,59700,60400,59675,59975,557700
01/19/2015,GIAA,Garuda Indonesia (Persero) Tbk.,600,605,580,590,5970900
01/19/2015,GJTL,Gajah Tunggal Tbk.,1260,1280,1230,1250,3685200
01/19/2015,GLOB,Global Teleshop Tbk.,890,910,885,885,4100
01/19/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/19/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6125,6125,6125,6125,1200
01/19/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
01/19/2015,GOLL,Golden Plantation Tbk.,220,220,206,216,655200
01/19/2015,GPRA,Perdana Gapuraprima Tbk.,290,290,251,287,500
01/19/2015,GREN,Evergreen Invesco Tbk.,151,156,151,156,4383900
01/19/2015,GSMF,Equity Development Investment Tbk.,100,115,100,115,367000
01/19/2015,GTBO,Garda Tujuh Buana Tbk,310,328,308,317,266600
01/19/2015,GWSA,Greenwood Sejahtera Tbk.,183,183,180,180,200100
01/19/2015,GZCO,Gozco Plantations Tbk.,125,126,119,120,4579300
01/19/2015,HADE,HD Capital Tbk,52,54,51,51,197200
01/19/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/19/2015,HDTX,Panasia Indo Resources Tbk.,550,550,550,550,0
01/19/2015,HERO,Hero Supermarket Tbk.,2305,2305,2300,2300,10000
01/19/2015,HEXA,Hexindo Adiperkasa Tbk.,3510,3510,3480,3500,15900
01/19/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,63300
01/19/2015,HMSP,H.M. Sampoerna Tbk.,66837,66837,66713,66812,37950
01/19/2015,HOME,Hotel Mandarine Regency Tbk.,296,300,295,296,26921000
01/19/2015,HOTL,Saraswati Griya Lestari Tbk.,140,143,140,143,119600
01/19/2015,HRUM,Harum Energy Tbk.,1730,1780,1730,1755,1443700
01/19/2015,IATA,Indonesia Transport & Infrastructure Tbk,85,86,84,84,5930200
01/19/2015,IBFN,Intan Baruprana Finance Tbk.,349,349,345,345,8124400
01/19/2015,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3000,3000,32000
01/19/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12700,13100,12700,13075,1516500
01/19/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/19/2015,IGAR,Champion Pacific Indonesia Tbk.,324,324,324,324,100
01/19/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,0
01/19/2015,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,400
01/19/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,600
01/19/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,4000,3900,3900,24300
01/19/2015,IMJS,Indomobil Multi Jasa Tbk.,580,580,580,580,0
01/19/2015,IMPC,Impack Pratama Industri Tbk.,5950,6000,5650,5875,12000
01/19/2015,INAF,Indofarma Tbk.,330,330,317,319,1841500
01/19/2015,INAI,Indal Aluminium Industry Tbk.,360,360,360,360,0
01/19/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,11400
01/19/2015,INCO,Vale Indonesia Tbk.,3350,3395,3340,3385,5972600
01/19/2015,INDF,Indofood Sukses Makmur Tbk.,7300,7400,7300,7325,6440700
01/19/2015,INDR,Indo-Rama Synthetics Tbk.,850,850,850,850,0
01/19/2015,INDS,Indospring Tbk.,1420,1455,1415,1415,82800
01/19/2015,INDX,Tanah Laut Tbk,499,499,490,492,194700
01/19/2015,INDY,Indika Energy Tbk.,495,505,495,499,644200
01/19/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1045,1070,1045,1055,86000
01/19/2015,INPC,Bank Artha Graha Internasional Tbk.,80,80,79,80,92600
01/19/2015,INPP,Indonesian Paradise Property Tbk.,299,299,299,299,0
01/19/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/19/2015,INTA,Intraco Penta Tbk.,261,264,259,264,46400
01/19/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/19/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22325,22500,21325,21825,16450900
01/19/2015,INVS,Inovisi Infracom Tbk.,138,140,133,133,21140400
01/19/2015,IPOL,Indopoly Swakarsa Industry Tbk.,137,137,129,131,3926100
01/19/2015,ISAT,Indosat Tbk.,4400,4450,4375,4400,119200
01/19/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,215,217,207,207,7867800
01/19/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/19/2015,ITMG,Indo Tambangraya Megah Tbk.,15200,15200,14900,14900,718300
01/19/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/19/2015,JAWA,Jaya Agra Wattie Tbk.,373,374,365,374,1605300
01/19/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
01/19/2015,JIHD,Jakarta International Hotels & Developme,1000,1000,980,980,4500
01/19/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,960,960,960,960,0
01/19/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,58,58,1200
01/19/2015,JPFA,Japfa Comfeed Indonesia Tbk.,905,925,895,895,3506000
01/19/2015,JPRS,Jaya Pari Steel Tbk,249,255,242,245,6528700
01/19/2015,JRPT,Jaya Real Property Tbk.,1100,1150,1085,1100,1965500
01/19/2015,JSMR,Jasa Marga (Persero) Tbk.,6950,7000,6950,6975,4335600
01/19/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/19/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,356,356,354,356,296600
01/19/2015,KAEF,Kimia Farma Tbk.,1300,1300,1225,1250,1702600
01/19/2015,KARW,ICTSI Jasa Prima Tbk.,565,565,530,550,544900
01/19/2015,KBLI,KMI Wire & Cable Tbk.,138,140,137,137,70000
01/19/2015,KBLM,Kabelindo Murni Tbk.,139,159,139,159,200
01/19/2015,KBLV,First Media Tbk.,2355,2375,2250,2375,4900
01/19/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,55,50,50,57403900
01/19/2015,KDSI,Kedawung Setia Industrial Tbk.,365,365,365,365,5000
01/19/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,134,134,134,134,150000
01/19/2015,KICI,Kedaung Indah Can Tbk,284,284,284,284,0
01/19/2015,KIJA,Kawasan Industri Jababeka Tbk.,294,300,292,294,22388370
01/19/2015,KKGI,Resource Alam Indonesia Tbk.,985,1030,985,1010,21500
01/19/2015,KLBF,Kalbe Farma Tbk.,1785,1820,1785,1790,19000600
01/19/2015,KOBX,Kobexindo Tractors Tbk.,170,174,170,174,600
01/19/2015,KOIN,Kokoh Inti Arebama Tbk,450,450,450,450,275000
01/19/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/19/2015,KPIG,MNC Land Tbk.,1250,1250,1225,1225,200
01/19/2015,KRAH,Grand Kartech Tbk.,885,910,885,910,1647400
01/19/2015,KRAS,Krakatau Steel (Persero) Tbk.,469,472,464,467,2737000
01/19/2015,KREN,Kresna Graha Investama Tbk.,483,484,483,484,2305000
01/19/2015,LAMI,Lamicitra Nusantara Tbk.,280,286,275,286,173700
01/19/2015,LAPD,Leyand International Tbk.,50,50,50,50,2141500
01/19/2015,LCGP,Eureka Prima Jakarta Tbk.,580,585,580,585,24247300
01/19/2015,LEAD,Logindo Samudramakmur Tbk.,549,550,540,544,2513200
01/19/2015,LINK,Link Net Tbk.,4850,4895,4705,4780,1425500
01/19/2015,LION,Lion Metal Works Tbk.,990,1000,990,1000,3000
01/19/2015,LMAS,Limas Indonesia Makmur Tbk,51,51,50,51,115100
01/19/2015,LMPI,Langgeng Makmur Industri Tbk.,188,193,180,180,4322400
01/19/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/19/2015,LPCK,Lippo Cikarang Tbk,10300,10500,10300,10400,536100
01/19/2015,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,0
01/19/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
01/19/2015,LPKR,Lippo Karawaci Tbk.,1015,1035,1010,1015,89598100
01/19/2015,LPLI,Star Pacific Tbk,600,600,590,590,126700
01/19/2015,LPPF,Matahari Department Store Tbk.,14400,14600,14400,14550,2485100
01/19/2015,LPPS,Lippo Securities Tbk.,234,234,225,230,183400
01/19/2015,LRNA,Eka Sari Lorena Transport Tbk.,196,208,193,193,47500
01/19/2015,LSIP,PP London Sumatra Indonesia Tbk.,1930,1940,1895,1895,6843400
01/19/2015,LTLS,Lautan Luas Tbk.,845,845,795,805,826900
01/19/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/19/2015,MAIN,Malindo Feedmill Tbk.,2000,2040,1990,2010,2987900
01/19/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/19/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/19/2015,MAPI,Mitra Adiperkasa Tbk.,5575,5725,5575,5700,2191400
01/19/2015,MASA,Multistrada Arah Sarana Tbk.,400,400,390,390,579200
01/19/2015,MAYA,Bank Mayapada Internasional Tbk.,1588,1588,1202,1202,62900200
01/19/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,466700
01/19/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,890,895,855,855,479500
01/19/2015,MBTO,Martina Berto Tbk.,198,205,185,198,37900
01/19/2015,MCOR,Bank Windu Kentjana International Tbk.,229,233,226,230,314300
01/19/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,0
01/19/2015,MDLN,Modernland Realty Tbk.,505,520,499,510,45214600
01/19/2015,MDRN,Modern Internasional Tbk.,640,670,640,670,11100
01/19/2015,MEDC,Medco Energi Internasional Tbk.,2900,2975,2900,2930,2094200
01/19/2015,MEGA,Bank Mega Tbk.,1970,1970,1970,1970,500
01/19/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
01/19/2015,META,Nusantara Infrastructure Tbk.,195,197,187,195,103832500
01/19/2015,MFIN,Mandala Multifinance Tbk.,930,940,810,900,30000
01/19/2015,MFMI,Multifiling Mitra Indonesia Tbk.,200,200,200,200,0
01/19/2015,MGNA,Magna Finance Tbk.,81,99,80,95,1742600
01/19/2015,MICE,Multi Indocitra Tbk.,359,360,359,360,92100
01/19/2015,MIDI,Midi Utama Indonesia Tbk.,570,570,570,570,0
01/19/2015,MIRA,Mitra International Resources Tbk.,50,51,50,51,2096300
01/19/2015,MITI,Mitra Investindo Tbk.,177,177,177,177,0
01/19/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/19/2015,MLBI,Multi Bintang Indonesia Tbk.,11750,11800,11725,11775,118000
01/19/2015,MLIA,Mulia Industrindo Tbk,505,505,505,505,0
01/19/2015,MLPL,Multipolar Tbk.,715,720,680,685,3689900
01/19/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,0
01/19/2015,MNCN,Media Nusantara Citra Tbk.,2670,2730,2670,2685,9944600
01/19/2015,MPMX,Mitra Pinasthika Mustika Tbk.,815,825,790,815,2059200
01/19/2015,MPPA,Matahari Putra Prima Tbk.,2910,2995,2905,2930,51624700
01/19/2015,MRAT,Mustika Ratu Tbk.,335,344,332,332,180100
01/19/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3405,3405,3405,3405,0
01/19/2015,MSKY,MNC Sky Vision Tbk.,1720,1745,1720,1725,41000
01/19/2015,MTDL,Metrodata Electronics Tbk.,574,579,565,579,34278
01/19/2015,MTFN,Capitalinc Investment Tbk.,162,167,162,167,25936900
01/19/2015,MTLA,Metropolitan Land Tbk.,435,435,416,428,115746
01/19/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/19/2015,MYOH,Samindo Resources Tbk.,450,458,428,428,251800
01/19/2015,MYOR,Mayora Indah Tbk.,21000,21175,20750,21050,87900
01/19/2015,MYRX,Hanson International Tbk.,670,675,665,675,56951500
01/19/2015,MYRXP,Saham Seri B Hanson International Tbk.,63,63,59,62,18500
