<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/21/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,0
04/21/2016,MMLP,Mega Manunggal Property Tbk.,805,805,800,800,15380800
04/21/2016,MNC36,idx : Indeks MNC36                    ,277,279,277,279,3290809708995
04/21/2016,MNCN,Media Nusantara Citra Tbk.,2185,2210,2180,2210,20881400
04/21/2016,MPMX,Mitra Pinasthika Mustika Tbk.,476,477,473,475,3063300
04/21/2016,MPPA,Matahari Putra Prima Tbk.,1580,1600,1570,1575,7358100
04/21/2016,MRAT,Mustika Ratu Tbk.,213,213,213,213,0
04/21/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
04/21/2016,MSKY,MNC Sky Vision Tbk.,1045,1045,1000,1015,18700
04/21/2016,MTDL,Metrodata Electronics Tbk.,730,730,720,720,476000
04/21/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,1000000
04/21/2016,MTLA,Metropolitan Land Tbk.,285,297,270,276,1827200
04/21/2016,MTRA,Mitra Pemuda Tbk.,220,225,220,224,747800
04/21/2016,MTSM,Metro Realty Tbk.,352,352,352,352,0
04/21/2016,MYOH,Samindo Resources Tbk.,469,469,460,461,355700
04/21/2016,MYOR,Mayora Indah Tbk.,32250,32500,32225,32500,25400
04/21/2016,MYRX,Hanson International Tbk.,800,805,795,795,206308700
04/21/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,56,55,55,64900
04/21/2016,MYTX,Asia Pacific Investama Tbk.,64,64,64,64,100
04/21/2016,NAGA,Bank Mitraniaga Tbk.,210,210,210,210,0
04/21/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
04/21/2016,NIKL,Pelat Timah Nusantara Tbk.,213,213,213,213,0
04/21/2016,NIPS,Nipress Tbk.,500,535,500,535,50100
04/21/2016,NIRO,Nirvana Development Tbk.,104,106,102,106,4703400
04/21/2016,NISP,Bank OCBC NISP Tbk.,1280,1280,1270,1270,200
04/21/2016,NOBU,Bank Nationalnobu Tbk.,479,479,479,479,0
04/21/2016,NRCA,Nusa Raya Cipta Tbk.,630,640,625,630,1620700
04/21/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/21/2016,OKAS,Ancora Indonesia Resources Tbk.,90,90,90,90,0
04/21/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/21/2016,PADI,Minna Padi Investama Tbk.,910,910,910,910,0
04/21/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
04/21/2016,PANR,Panorama Sentrawisata Tbk.,450,456,450,455,1383200
04/21/2016,PANS,Panin Sekuritas Tbk.,3575,3575,3575,3575,0
04/21/2016,PBRX,Pan Brothers Tbk.,500,505,499,499,92728900
04/21/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
04/21/2016,PEGE,Panca Global Securities Tbk.,220,220,220,220,0
04/21/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2610,2620,2555,2570,48921000
04/21/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,52,51,51,25000
04/21/2016,PICO,Pelangi Indah Canindo Tbk,175,178,158,175,14900
04/21/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1905,1910,1905,1910,200
04/21/2016,PKPK,Perdana Karya Perkasa Tbk,51,53,51,52,227500
04/21/2016,PLAS,Polaris Investama Tbk,1480,1485,1470,1470,11257100
04/21/2016,PLIN,Plaza Indonesia Realty Tbk.,3100,3350,3100,3350,5900
04/21/2016,PNBN,Bank Pan Indonesia Tbk,840,860,825,825,3408000
04/21/2016,PNBS,Bank Panin Syariah Tbk.,210,210,200,205,25600
04/21/2016,PNIN,Paninvest Tbk.,510,510,500,510,107800
04/21/2016,PNLF,Panin Financial Tbk.,194,197,191,192,46619100
04/21/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
04/21/2016,POLY,Asia Pacific Fibers Tbk,66,70,66,67,813600
04/21/2016,POOL,Pool Advista Indonesia Tbk.,2975,2975,2975,2975,0
04/21/2016,PPRO,PP Properti Tbk.,305,311,303,304,83671200
04/21/2016,PRAS,Prima Alloy Steel Universal Tbk.,140,143,136,143,42300
04/21/2016,PSAB,J Resources Asia Pasifik Tbk.,1145,1235,1145,1210,2732200
04/21/2016,PSDN,Prasidha Aneka Niaga Tbk,106,106,104,104,82200
04/21/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/21/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7700,7800,7675,7700,8133500
04/21/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/21/2016,PTPP,PP (Persero) Tbk.,3815,3840,3805,3805,7916300
04/21/2016,PTRO,Petrosea Tbk.,443,466,435,457,1470500
04/21/2016,PTSN,Sat Nusapersada Tbk,62,64,62,62,600
04/21/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/21/2016,PUDP,Pudjiadi Prestige Tbk.,417,417,410,410,500
04/21/2016,PWON,Pakuwon Jati Tbk.,540,540,520,525,47150900
04/21/2016,PYFA,Pyridam Farma Tbk,121,121,121,121,19500
04/21/2016,RAJA,Rukun Raharja Tbk.,775,790,775,775,603600
04/21/2016,RALS,Ramayana Lestari Sentosa Tbk.,705,705,690,700,9479800
04/21/2016,RANC,Supra Boga Lestari Tbk.,400,410,395,405,139900
04/21/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,71,71,71,71,0
04/21/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/21/2016,RELI,Reliance Securities Tbk,449,449,448,448,1500
04/21/2016,RICY,Ricky Putra Globalindo Tbk,145,145,140,143,101600
04/21/2016,RIGS,Rig Tenders Indonesia Tbk.,149,150,149,149,12400
04/21/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/21/2016,RMBA,Bentoel Internasional Investama Tbk.,465,465,465,465,100
04/21/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
04/21/2016,ROTI,Nippon Indosari Corpindo Tbk.,1350,1350,1310,1335,2642400
04/21/2016,RUIS,Radiant Utama Interinsco Tbk.,218,218,217,217,30000
04/21/2016,SAFE,Steady Safe Tbk,88,95,88,95,7600
04/21/2016,SAME,Sarana Meditama Metropolitan Tbk.,2755,2810,2755,2795,1226600
04/21/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/21/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4650,4900,4575,4800,3000
04/21/2016,SCMA,Surya Citra Media Tbk.,3195,3220,3185,3210,3057900
04/21/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/21/2016,SDMU,Sidomulyo Selaras Tbk.,469,471,469,470,2837900
04/21/2016,SDPC,Millennium Pharmacon International Tbk.,83,83,83,83,20000
04/21/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
04/21/2016,SGRO,Sampoerna Agro Tbk.,2000,2010,2000,2005,429500
04/21/2016,SHID,Hotel Sahid Jaya International Tbk.,605,605,595,595,686000
04/21/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/21/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,500,500,4655800
04/21/2016,SILO,Siloam International Hospitals Tbk.,8775,8850,8700,8775,922400
04/21/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/21/2016,SIMP,Salim Ivomas Pratama Tbk.,525,535,505,505,13355400
04/21/2016,SIPD,Sierad Produce Tbk.,865,865,810,815,60700
04/21/2016,SKBM,Sekar Bumi Tbk.,540,540,540,540,0
04/21/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/21/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/21/2016,SMAR,Smart Tbk.,3200,3200,3200,3200,2500
04/21/2016,SMBR,Semen Baturaja (Persero) Tbk.,535,545,525,525,12827800
04/21/2016,SMCB,Holcim Indonesia Tbk.,1180,1190,1155,1155,1134900
04/21/2016,SMDM,Suryamas Dutamakmur Tbk.,94,94,93,93,21300
04/21/2016,SMDR,Samudera Indonesia  Tbk.,4445,4445,4380,4425,1900
04/21/2016,SMGR,Semen Indonesia (Persero) Tbk.,10400,10525,10400,10525,2789200
04/21/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/21/2016,SMMT,Golden Eagle Energy Tbk.,255,295,251,285,37287100
04/21/2016,SMRA,Summarecon Agung Tbk.,1680,1690,1635,1650,19403800
04/21/2016,SMRU,SMR Utama Tbk.,179,180,175,179,37206800
04/21/2016,SMSM,Selamat Sempurna Tbk.,4785,4800,4760,4800,90500
04/21/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
04/21/2016,SOCI,Soechi Lines Tbk.,483,487,481,484,50402000
04/21/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/21/2016,SPMA,Suparma Tbk.,128,128,120,121,105600
04/21/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/21/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
04/21/2016,SQMI,Renuka Coalindo Tbk.,1750,1750,1750,1750,0
04/21/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,380,380,380,380,0
04/21/2016,SRIL,Sri Rejeki Isman Tbk.,298,299,292,292,61535800
04/21/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/21/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,100
04/21/2016,SSIA,Surya Semesta Internusa Tbk.,735,740,720,720,11998300
04/21/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1900,1900,1865,1865,48068300
04/21/2016,SSTM,Sunson Textile Manufacture Tbk,90,93,90,93,8500
04/21/2016,STAR,Star  Petrochem Tbk.,56,56,53,55,962200
04/21/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,12000
04/21/2016,SUGI,Sugih Energy Tbk.,359,359,354,357,92147600
04/21/2016,SULI,SLJ Global Tbk.,51,51,50,50,62800
04/21/2016,SUPR,Solusi Tunas Pratama Tbk.,7500,7650,7300,7650,7100
04/21/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
04/21/2016,TARA,Sitara Propertindo Tbk.,660,670,660,665,27616300
04/21/2016,TAXI,Express Transindo Utama Tbk.,182,185,174,182,44565000
04/21/2016,TBIG,Tower Bersama Infrastructure Tbk.,5775,5825,5750,5775,1699300
04/21/2016,TBLA,Tunas Baru Lampung Tbk.,635,640,630,630,4363300
04/21/2016,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,100
04/21/2016,TCID,Mandom Indonesia Tbk.,16225,16225,16225,16225,100
04/21/2016,TELE,Tiphone Mobile Indonesia Tbk.,725,745,725,730,3948100
04/21/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,100
04/21/2016,TGKA,Tigaraksa Satria Tbk.,2975,2975,2900,2900,5300
04/21/2016,TIFA,Tifa Finance Tbk.,134,139,134,139,300
04/21/2016,TINS,Timah (Persero) Tbk.,850,865,840,845,14136300
04/21/2016,TIRA,Tira Austenite Tbk,220,220,203,203,2400
04/21/2016,TIRT,Tirta Mahakam Resources Tbk,65,67,65,67,1000
04/21/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/21/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,590,650,590,650,922100
04/21/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3610,3675,3595,3630,94208900
04/21/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1845,1845,1845,1845,0
04/21/2016,TMPI,Sigmagold Inti Perkasa Tbk.,428,429,424,428,25250300
04/21/2016,TMPO,Tempo Intimedia Tbk.,97,99,97,99,355300
04/21/2016,TOBA,Toba Bara Sejahtra Tbk.,535,590,535,575,5100
04/21/2016,TOTL,Total Bangun Persada Tbk.,700,735,700,735,23126500
04/21/2016,TOTO,Surya Toto Indonesia Tbk.,6250,6400,6250,6400,291400
04/21/2016,TOWR,Sarana Menara Nusantara Tbk.,4050,4050,4000,4010,17300
04/21/2016,TPIA,Chandra Asri Petrochemical Tbk.,4200,4200,4200,4200,100
04/21/2016,TPMA,Trans Power Marine Tbk.,200,200,200,200,100
04/21/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,300
04/21/2016,TRIL,Triwira Insanlestari Tbk.,51,52,50,50,2342000
04/21/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,66,64,64,100100
04/21/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/21/2016,TRIS,Trisula International Tbk.,270,271,267,268,3111500
04/21/2016,TRST,Trias Sentosa Tbk.,283,303,283,290,8300
04/21/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/21/2016,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
04/21/2016,TSPC,Tempo Scan Pacific Tbk.,1905,1905,1900,1900,25300
04/21/2016,TURI,Tunas Ridean Tbk.,995,1000,995,1000,1478700
04/21/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3830,3940,3830,3940,7400
04/21/2016,UNIC,Unggul Indah Cahaya Tbk.,1460,1460,1460,1460,0
04/21/2016,UNIT,Nusantara Inti Corpora Tbk,215,215,215,215,0
04/21/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,2000
04/21/2016,UNTR,United Tractors Tbk.,17050,17100,16650,16900,3449500
04/21/2016,UNVR,Unilever Indonesia Tbk.,45300,47125,45125,46500,3727500
04/21/2016,VICO,Victoria Investama Tbk.,140,140,140,140,500
04/21/2016,VINS,Victoria Insurance Tbk.,73,76,71,76,1500
04/21/2016,VIVA,Visi Media Asia Tbk.,406,406,399,404,2145300
04/21/2016,VOKS,Voksel Electric Tbk.,950,950,950,950,0
04/21/2016,VRNA,Verena Multi Finance Tbk.,125,125,125,125,0
04/21/2016,WAPO,Wahana Pronatural Tbk.,63,63,63,63,0
04/21/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,131,129,131,709700
04/21/2016,WICO,Wicaksana Overseas International Tbk.,57,57,54,54,531000
04/21/2016,WIIM,Wismilak Inti Makmur Tbk.,394,396,391,394,1205400
04/21/2016,WIKA,Wijaya Karya (Persero) Tbk.,2710,2765,2710,2710,28961000
04/21/2016,WINS,Wintermar Offshore Marine Tbk.,186,199,185,191,4752600
04/21/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,80,80,80,80,1590000
04/21/2016,WSKT,Waskita Karya (Persero) Tbk.,2270,2355,2270,2280,54036600
04/21/2016,WTON,Wijaya Karya Beton Tbk.,985,1010,985,995,63748700
04/21/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
04/21/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,975,975,975,0
04/21/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,500,500,500,500,0
04/21/2016,XIIT,Reksa Dana Premier ETF IDX30,464,464,464,464,12000
04/21/2016,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,685,685,100
04/21/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,627,627,627,627,0
04/21/2016,XISI,Premier ETF SMinfra18,340,340,340,340,0
04/21/2016,XISR,Premier ETF SRI-KEHATI,290,290,290,290,100000
04/21/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/21/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,12000
04/21/2016,ZBRA,Zebra Nusantara Tbk,64,64,64,64,2100
04/21/2016,^,idx : ^SMinfra18                       ,336,340,336,338,365286608
04/21/2016,^INVESTOR33,idx : ^Indeks Investor33               ,350,353,351,353,842317683
04/21/2016,^MNC36,idx : ^Indeks MNC36                    ,277,279,277,279,835733922
04/21/2016,,idx : SMInfra18,336.173,340.348,336.391,338.257,1171093842844
04/21/2016,AGRI,idx : Agriculture Index,1817.47,1825.925,1808.977,1808.977,183709039300
04/21/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,439.79,445.207,439.792,445.207,235162571300
04/21/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,422.699,426.225,422.762,424.811,2986972181604
04/21/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4884.92,4906.828,4884.843,4903.09,6146666004865
04/21/2016,CONSUMER,idx : Consumer Goods Index,2300.38,2326.679,2297.777,2316.627,604445302106
04/21/2016,DBX,idx : Development Board Index,669.2,672.775,668.603,672.775,1047902390777
04/21/2016,FINANCE,idx : Finance Index,681.45,688.08,680.777,687.187,1344373802928
04/21/2016,IDX30,idx : IDX30,449.874,453.723,450.776,452.822,3623159856789
04/21/2016,INFOBANK15,idx : InfoBank15,519.434,525.29,519.984,524.183,1274298424270
04/21/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1055.57,1064.33,1048.951,1055.826,821446162159
04/21/2016,ISSI,idx : Index Saham Syariah,160.925,162.003,161.084,161.787,4253895849266
04/21/2016,JII,idx : Jakarta Islamic Index,680.42,684.804,679.289,682.559,2543387551139
04/21/2016,KOMPAS100,idx : Kompas 100 Index,1057.308,1064.166,1058.752,1062.246,5538984194590
04/21/2016,LQ45,idx : LQ45 Index,847.75,852.059,847.459,850.581,4516639063809
04/21/2016,MANUFACTUR,idx : Manufacture Index,1295.03,1302.224,1293.836,1300.653,1118648271141
04/21/2016,MBX,idx : Main Board Index,1408.51,1415.07,1408.376,1413.491,5098763614088
04/21/2016,MINING,idx : Mining Index,976.31,994.667,976.31,989.902,511884194894
04/21/2016,MISC-IND,idx : Miscellaneous Industry Index,1275.99,1279.507,1246.795,1261.016,279040397735
04/21/2016,PEFINDO25,idx : Pefindo 25 Index,377.616,379.665,374.394,376.866,506109425604
04/21/2016,PROPERTY,idx : Construction Property & Real Estate Index,513.08,514.474,507.144,508.895,1171309679587
04/21/2016,SRI-KEHATI,idx : SRI-KEHATI Index,289.239,292.391,290.128,291.898,2949416464165
04/21/2016,TRADE,idx : Trade and Service Index,848.88,852.197,848.33,851.087,995294854856
04/21/2016,^AGRI,idx : ^Agriculture,1816.972,1825.925,1808.977,1808.977,179596950
04/21/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,440.147,445.207,439.792,445.207,183647521
04/21/2016,^BISNIS-27,idx : ^BISNIS-27,422.699,426.225,422.762,424.811,833961719
04/21/2016,^COMPOSITE,idx : ^Composite Index,4876.596,4906.828,4884.843,4903.09,5183517167
04/21/2016,^CONSUMER,idx : ^Consumer Goods,2299.385,2326.679,2297.777,2316.627,139655362
04/21/2016,^DBX,idx : ^Development Board Index,671.765,672.775,668.603,672.775,1800027141
04/21/2016,^FINANCE,idx : ^Finance,680.159,688.08,680.777,687.187,320668346
04/21/2016,^IDX30,idx: ^IDX30,449.874,453.723,450.776,452.822,1011250123
04/21/2016,^INFOBANK15,idx : ^Indeks infobank15,519.434,525.29,519.984,524.183,199652029
04/21/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1051.258,1064.33,1048.951,1055.826,601390915
04/21/2016,^ISSI,idx : Index Saham Syariah,160.925,162.003,161.084,161.787,3939940023
04/21/2016,^JII,idx : ^Jakarta Islamic Index,678.588,684.804,679.289,682.559,936542064
04/21/2016,^KOMPAS100,idx : ^KOMPAS100,1057.308,1064.166,1058.752,1062.246,3730992902
04/21/2016,^LQ45,idx : ^LQ45,845.702,852.059,847.459,850.581,1687599964
04/21/2016,^MANUFACTUR,idx : ^Manufacture,1293.453,1302.224,1293.836,1300.653,525665257
04/21/2016,^MBX,idx : ^Main Board Index,1405.217,1415.07,1408.376,1413.491,3383490026
04/21/2016,^MINING,idx : ^Mining,970.947,994.667,976.31,989.902,914000606
04/21/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1268.815,1279.507,1246.795,1261.016,202362374
04/21/2016,^PEFINDO25,idx : ^PEFINDO25 Index,377.616,379.665,374.394,376.866,508579246
04/21/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,511.915,514.474,507.144,508.895,1605361227
04/21/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,289.239,292.391,290.128,291.898,634099282
04/21/2016,^TRADE,idx : ^Trade & Service,849.756,852.197,848.33,851.087,1036833866
04/21/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/21/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1060,1060,1060,1060,31100
04/21/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,12,12,923900
04/21/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,10000
04/21/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
04/21/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/21/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
04/21/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,242300
04/21/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/21/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,171,171,171,171,0
04/21/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,6,6,6,10200
04/21/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,18,23,16,20,6800
04/21/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,21,18,20,220400
04/21/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,20,12,20,479200
04/21/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,0
04/21/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/21/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,15,15,15,0
04/21/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,35,40,35,35,359200
04/21/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,84,100,84,85,77600
04/21/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/21/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
04/21/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
04/21/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,60,50,60,196500
04/21/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,18,15,18,20100
04/21/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,2500
04/21/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,15,16,31000
04/21/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/21/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/21/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),875,875,875,875,200
