<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/11/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/11/2015,BCIP,Bumi Citra Permai Tbk.,745,750,730,750,17894800
03/11/2015,BDMN,Bank Danamon Indonesia Tbk.,4800,4800,4625,4650,3278700
03/11/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,66,67,65,67,33900
03/11/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,660,665,620,640,35390800
03/11/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,1400
03/11/2015,BHIT,MNC Investama Tbk.,324,325,310,324,25078300
03/11/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/11/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
03/11/2015,BIPI,Benakat Integra Tbk.,105,105,99,102,13165900
03/11/2015,BIPP,Bhuwanatala Indah Permai Tbk.,98,98,98,98,92685
03/11/2015,BIRD,Blue Bird Tbk.,10225,10225,10000,10225,213100
03/11/2015,BISI,BISI International Tbk.,1260,1285,1250,1285,4201500
03/11/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,985,985,950,950,18288500
03/11/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,535,540,525,535,5765700
03/11/2015,BKDP,Bukit Darmo Property Tbk,100,100,100,100,106500
03/11/2015,BKSL,Sentul City Tbk.,133,134,131,132,97344700
03/11/2015,BKSW,Bank QNB Indonesia Tbk.,430,430,430,430,0
03/11/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/11/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
03/11/2015,BMAS,Bank Maspion Indonesia Tbk.,336,336,336,336,0
03/11/2015,BMRI,Bank Mandiri (Persero) Tbk.,11900,12025,11850,11875,24596100
03/11/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
03/11/2015,BMTR,Global Mediacom Tbk.,1900,1905,1810,1835,13502000
03/11/2015,BNBA,Bank Bumi Arta Tbk.,158,158,153,153,125000
03/11/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
03/11/2015,BNGA,Bank CIMB Niaga Tbk.,790,795,775,795,1886900
03/11/2015,BNII,Bank Maybank Indonesia Tbk.,200,203,200,200,94000
03/11/2015,BNLI,Bank Permata Tbk.,1600,1610,1600,1610,233300
03/11/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,51100
03/11/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
03/11/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/11/2015,BRAM,Indo Kordsa Tbk.,5000,5000,5000,5000,0
03/11/2015,BRAU,Berau Coal Energy Tbk.,79,80,77,78,3691400
03/11/2015,BRMS,Bumi Resources Minerals Tbk.,196,200,190,191,1078200
03/11/2015,BRNA,Berlina Tbk.,670,680,660,675,210600
03/11/2015,BRPT,Barito Pacific Tbk.,284,290,283,289,98100
03/11/2015,BSDE,Bumi Serpong Damai Tbk.,2045,2045,2000,2000,56578200
03/11/2015,BSIM,Bank Sinarmas Tbk.,405,405,396,396,22700
03/11/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/11/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
03/11/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1195,1195,1010000
03/11/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/11/2015,BTON,Betonjaya Manunggal Tbk.,500,530,500,530,1600
03/11/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4240,4255,4220,4220,257000
03/11/2015,BUDI,Budi Starch & Sweetener Tbk.,100,100,99,99,856500
03/11/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
03/11/2015,BUMI,Bumi Resources Tbk.,90,91,87,89,63823300
03/11/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,5000
03/11/2015,BVIC,Bank Victoria International Tbk.,121,121,119,120,252700
03/11/2015,BWPT,Eagle High Plantations Tbk.,356,357,351,357,36447600
03/11/2015,BYAN,Bayan Resources Tbk.,7625,7700,7550,7600,17100
03/11/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/11/2015,CASS,Cardig Aero Services Tbk.,1200,1300,1200,1300,199400
03/11/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,725,725,725,725,2000
03/11/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
03/11/2015,CFIN,Clipan Finance Indonesia Tbk.,408,408,405,406,3491200
03/11/2015,CINT,Chitose Internasional Tbk.,358,359,358,358,1628300
03/11/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/11/2015,CKRA,Cakra Mineral Tbk.,157,157,153,153,1494000
03/11/2015,CLPI,Colorpak Indonesia Tbk.,790,790,765,765,50300
03/11/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2650,2685,2550,2560,993500
03/11/2015,CMPP,Rimau Multi Putra Pratama Tbk.,138,138,138,138,0
03/11/2015,CNKO,Exploitasi Energi Indonesia Tbk.,103,108,102,104,30358500
03/11/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/11/2015,CNTX,Century Textile Industry Tbk.,17425,17425,17425,17425,100
03/11/2015,COWL,Cowell Development Tbk.,620,620,615,620,12517300
03/11/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,84,84,82,82,2665300
03/11/2015,CPIN,Charoen Pokphand Indonesia Tbk,3750,3780,3705,3770,15276000
03/11/2015,CPRO,Central Proteina Prima Tbk.,118,121,115,118,354144100
03/11/2015,CSAP,Catur Sentosa Adiprana Tbk.,499,505,499,505,12520000
03/11/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
03/11/2015,CTRA,Ciputra Development Tbk.,1340,1355,1310,1350,39938300
03/11/2015,CTRP,Ciputra Property Tbk.,685,690,675,680,10467000
03/11/2015,CTRS,Ciputra Surya Tbk.,2820,2860,2815,2815,904900
03/11/2015,CTTH,Citatah Tbk.,72,81,72,74,2016100
03/11/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,735,740,730,740,974600
03/11/2015,DART,Duta Anggada Realty Tbk.,680,680,680,680,100
03/11/2015,DEFI,Danasupra Erapacific Tbk,1415,1415,1410,1410,1500
03/11/2015,DEWA,Darma Henwa Tbk,50,50,50,50,700
03/11/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,158,160,154,159,2079800
03/11/2015,DILD,Intiland Development Tbk.,520,525,510,515,19879400
03/11/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/11/2015,DLTA,Delta Djakarta Tbk.,268000,268000,268000,268000,29200
03/11/2015,DNAR,Bank Dinar Indonesia Tbk.,155,155,154,155,12400
03/11/2015,DNET,Indoritel Makmur Internasional Tbk.,925,935,915,935,3047000
03/11/2015,DOID,Delta Dunia Makmur Tbk.,162,162,146,147,2819600
03/11/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,0
03/11/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,158,170,158,163,33077200
03/11/2015,DSNG,Dharma Satya Nusantara Tbk.,890,910,890,910,35097000
03/11/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,600
03/11/2015,DUTI,Duta Pertiwi Tbk,5300,5300,5300,5300,10000
03/11/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1560,1460,1510,400
03/11/2015,DYAN,Dyandra Media International Tbk.,109,115,108,112,4875600
03/11/2015,ECII,Electronic City Indonesia Tbk.,1665,1665,1620,1655,772300
03/11/2015,EKAD,Ekadharma International Tbk.,510,510,505,510,4700
03/11/2015,ELSA,Elnusa Tbk.,580,595,575,585,49417000
03/11/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,4000
03/11/2015,EMDE,Megapolitan Developments Tbk.,101,106,101,106,28000
03/11/2015,EMTK,Elang Mahkota Teknologi Tbk.,12350,12350,12350,12350,0
03/11/2015,ENRG,Energi Mega Persada Tbk.,94,95,93,94,67557000
03/11/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,2000
03/11/2015,ERAA,Erajaya Swasembada Tbk.,1060,1060,1025,1045,14270900
03/11/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
03/11/2015,ESSA,Surya Esa Perkasa Tbk.,2540,2540,2540,2540,0
03/11/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
03/11/2015,ETWA,Eterindo Wahanatama Tbk,183,184,183,184,14300
03/11/2015,EXCL,XL Axiata Tbk.,4385,4450,4325,4360,6218400
03/11/2015,FAST,Fast Food Indonesia Tbk.,1490,1490,1490,1490,200
03/11/2015,FASW,Fajar Surya Wisesa Tbk.,1610,1610,1605,1605,185500
03/11/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,5800
03/11/2015,FMII,Fortune Mate Indonesia Tbk,454,454,454,454,600000
03/11/2015,FORU,Fortune Indonesia Tbk,700,750,700,735,4300
03/11/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
03/11/2015,FREN,Smartfren Telecom Tbk.,71,72,69,71,1380700
03/11/2015,GAMA,Gading Development Tbk.,50,50,50,50,4000
03/11/2015,GDST,Gunawan Dianjaya Steel Tbk.,82,84,82,84,15900
03/11/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,60000
03/11/2015,GEMA,Gema Grahasarana Tbk.,312,312,312,312,25000
03/11/2015,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,0
03/11/2015,GGRM,Gudang Garam Tbk.,53800,54100,53100,53900,2253700
03/11/2015,GIAA,Garuda Indonesia (Persero) Tbk.,520,520,498,500,5625700
03/11/2015,GJTL,Gajah Tunggal Tbk.,1275,1275,1235,1250,18051100
03/11/2015,GLOB,Global Teleshop Tbk.,1100,1100,1040,1100,5700
03/11/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/11/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6375,6375,6375,6375,0
03/11/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/11/2015,GOLL,Golden Plantation Tbk.,178,183,175,177,565900
03/11/2015,GPRA,Perdana Gapuraprima Tbk.,280,280,256,270,500
03/11/2015,GREN,Evergreen Invesco Tbk.,186,187,182,184,6091500
03/11/2015,GSMF,Equity Development Investment Tbk.,118,120,105,114,12300
03/11/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/11/2015,GWSA,Greenwood Sejahtera Tbk.,168,172,164,172,5200
03/11/2015,GZCO,Gozco Plantations Tbk.,120,120,117,118,1456600
03/11/2015,HADE,HD Capital Tbk,51,51,50,50,9600
03/11/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/11/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
03/11/2015,HERO,Hero Supermarket Tbk.,1800,1850,1800,1850,680200
03/11/2015,HEXA,Hexindo Adiperkasa Tbk.,3455,3455,3380,3400,508500
03/11/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,157800
03/11/2015,HMSP,H.M. Sampoerna Tbk.,64529,65522,64529,65522,193200
03/11/2015,HOME,Hotel Mandarine Regency Tbk.,241,249,225,225,4704200
03/11/2015,HOTL,Saraswati Griya Lestari Tbk.,140,142,138,140,12777100
03/11/2015,HRUM,Harum Energy Tbk.,1545,1550,1505,1510,295000
03/11/2015,IATA,Indonesia Transport & Infrastructure Tbk,83,83,81,82,11746500
03/11/2015,IBFN,Intan Baruprana Finance Tbk.,310,315,309,315,5202100
03/11/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,7200
03/11/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14325,14650,14225,14300,2901600
03/11/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/11/2015,IGAR,Champion Pacific Indonesia Tbk.,297,300,295,300,700
03/11/2015,IIKP,Inti Agri Resources Tbk,2500,2500,2500,2500,0
03/11/2015,IKAI,Intikeramik Alamasri Industri Tbk.,103,103,103,103,0
03/11/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
03/11/2015,IMAS,Indomobil Sukses Internasional Tbk.,3990,3990,3990,3990,0
03/11/2015,IMJS,Indomobil Multi Jasa Tbk.,469,469,469,469,0
03/11/2015,IMPC,Impack Pratama Industri Tbk.,6875,6875,6875,6875,101800
03/11/2015,INAF,Indofarma Tbk.,319,319,308,310,8613500
03/11/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
03/11/2015,INCI,Intanwijaya Internasional Tbk,262,262,262,262,0
03/11/2015,INCO,Vale Indonesia Tbk.,3350,3355,3325,3335,8517500
03/11/2015,INDF,Indofood Sukses Makmur Tbk.,7400,7425,7350,7350,12473200
03/11/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,0
03/11/2015,INDS,Indospring Tbk.,1205,1210,1185,1190,898600
03/11/2015,INDX,Tanah Laut Tbk,470,479,466,466,8000
03/11/2015,INDY,Indika Energy Tbk.,462,462,449,456,1805700
03/11/2015,INKP,Indah Kiat Pulp & Paper Tbk.,930,935,920,925,654800
03/11/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,77,78,16200
03/11/2015,INPP,Indonesian Paradise Property Tbk.,278,278,278,278,0
03/11/2015,INRU,Toba Pulp Lestari Tbk.,700,700,700,700,1000
03/11/2015,INTA,Intraco Penta Tbk.,255,255,255,255,0
03/11/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/11/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23500,23700,23000,23000,6819700
03/11/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/11/2015,IPOL,Indopoly Swakarsa Industry Tbk.,114,122,113,116,4144300
03/11/2015,ISAT,Indosat Tbk.,4115,4120,4045,4050,571000
03/11/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,225,225,217,219,10152900
03/11/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/11/2015,ITMG,Indo Tambangraya Megah Tbk.,16500,16500,16325,16375,824200
03/11/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/11/2015,JAWA,Jaya Agra Wattie Tbk.,355,356,355,356,109700
03/11/2015,JECC,Jembo Cable Company Tbk.,2360,2360,2360,2360,0
03/11/2015,JIHD,Jakarta International Hotels & Developme,960,960,960,960,0
03/11/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1000,1000,990,990,53300
03/11/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,92,102,92,99,2264200
03/11/2015,JPFA,Japfa Comfeed Indonesia Tbk.,850,855,840,845,3304200
03/11/2015,JPRS,Jaya Pari Steel Tbk,236,240,233,237,461800
03/11/2015,JRPT,Jaya Real Property Tbk.,1175,1175,1175,1175,100000
03/11/2015,JSMR,Jasa Marga (Persero) Tbk.,7000,7100,7000,7075,7106200
03/11/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/11/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,332,332,331,331,137500
03/11/2015,KAEF,Kimia Farma Tbk.,1350,1350,1295,1335,1471800
03/11/2015,KARW,ICTSI Jasa Prima Tbk.,480,480,440,440,172100
03/11/2015,KBLI,KMI Wire & Cable Tbk.,143,145,140,141,654500
03/11/2015,KBLM,Kabelindo Murni Tbk.,139,139,139,139,0
03/11/2015,KBLV,First Media Tbk.,2580,2580,2580,2580,0
03/11/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1055900
03/11/2015,KDSI,Kedawung Setia Industrial Tbk.,438,440,400,428,252500
03/11/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,136,136,136,136,0
03/11/2015,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
03/11/2015,KIJA,Kawasan Industri Jababeka Tbk.,313,328,309,316,108833731
03/11/2015,KKGI,Resource Alam Indonesia Tbk.,1020,1020,1010,1015,21100
03/11/2015,KLBF,Kalbe Farma Tbk.,1795,1805,1785,1785,87221100
03/11/2015,KOBX,Kobexindo Tractors Tbk.,145,154,145,150,109100
03/11/2015,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,0
03/11/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/11/2015,KPIG,MNC Land Tbk.,1405,1405,1380,1400,790400
03/11/2015,KRAH,Grand Kartech Tbk.,1085,1090,1080,1080,559100
03/11/2015,KRAS,Krakatau Steel (Persero) Tbk.,461,462,460,461,2773300
03/11/2015,KREN,Kresna Graha Investama Tbk.,505,510,500,505,2023900
03/11/2015,LAMI,Lamicitra Nusantara Tbk.,289,289,289,289,0
03/11/2015,LAPD,Leyand International Tbk.,50,50,50,50,298100
03/11/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,560,565,34582500
03/11/2015,LEAD,Logindo Samudramakmur Tbk.,644,644,578,600,12904800
03/11/2015,LINK,Link Net Tbk.,5925,6050,5850,6000,2799400
03/11/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/11/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/11/2015,LMPI,Langgeng Makmur Industri Tbk.,181,189,177,177,229600
03/11/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/11/2015,LPCK,Lippo Cikarang Tbk,12150,12150,11650,11725,2497900
03/11/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
03/11/2015,LPIN,Multi Prima Sejahtera Tbk,6000,6225,6000,6225,3500
03/11/2015,LPKR,Lippo Karawaci Tbk.,1105,1125,1095,1105,136661900
03/11/2015,LPLI,Star Pacific Tbk,655,655,635,640,121100
03/11/2015,LPPF,Matahari Department Store Tbk.,17825,18550,17700,17700,3763600
03/11/2015,LPPS,Lippo Securities Tbk.,223,227,220,220,172900
03/11/2015,LRNA,Eka Sari Lorena Transport Tbk.,137,139,135,135,50500
03/11/2015,LSIP,PP London Sumatra Indonesia Tbk.,1860,1865,1825,1845,23928300
03/11/2015,LTLS,Lautan Luas Tbk.,695,715,695,700,635600
03/11/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
03/11/2015,MAIN,Malindo Feedmill Tbk.,2015,2015,1980,1995,2308500
03/11/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/11/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/11/2015,MAPI,Mitra Adiperkasa Tbk.,5250,5250,5050,5125,1949500
03/11/2015,MASA,Multistrada Arah Sarana Tbk.,342,348,335,348,237400
03/11/2015,MAYA,Bank Mayapada Internasional Tbk.,1723,1723,1553,1553,24824800
03/11/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1300,1300,310700
03/11/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,915,920,890,895,925600
03/11/2015,MBTO,Martina Berto Tbk.,204,207,190,205,713100
03/11/2015,MCOR,Bank Windu Kentjana International Tbk.,273,273,273,273,520300
03/11/2015,MDIA,Intermedia Capital Tbk.,3400,3500,3300,3500,3075100
03/11/2015,MDLN,Modernland Realty Tbk.,525,525,515,520,29260900
03/11/2015,MDRN,Modern Internasional Tbk.,650,665,650,665,12000
03/11/2015,MEDC,Medco Energi Internasional Tbk.,2770,2770,2675,2680,1775500
03/11/2015,MEGA,Bank Mega Tbk.,1980,2000,1980,2000,6300
03/11/2015,MERK,Merck Tbk.,146500,146500,146500,146500,0
03/11/2015,META,Nusantara Infrastructure Tbk.,187,192,181,192,110875700
03/11/2015,MFIN,Mandala Multifinance Tbk.,995,995,980,980,22500
03/11/2015,MFMI,Multifiling Mitra Indonesia Tbk.,313,313,313,313,0
03/11/2015,MGNA,Magna Finance Tbk.,92,92,92,92,77800
03/11/2015,MICE,Multi Indocitra Tbk.,350,350,345,345,300800
03/11/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,745,800,323100
03/11/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
03/11/2015,MITI,Mitra Investindo Tbk.,153,153,147,153,5800
03/11/2015,MKPI,Metropolitan Kentjana Tbk.,14000,14000,14000,14000,10000
03/11/2015,MLBI,Multi Bintang Indonesia Tbk.,9725,9800,9725,9775,150600
03/11/2015,MLIA,Mulia Industrindo Tbk,645,645,635,640,115700
03/11/2015,MLPL,Multipolar Tbk.,950,955,930,935,13862400
03/11/2015,MLPT,Multipolar Technology Tbk.,1045,1050,1045,1045,387900
03/11/2015,MNCN,Media Nusantara Citra Tbk.,2910,2935,2835,2925,11472200
03/11/2015,MPMX,Mitra Pinasthika Mustika Tbk.,940,940,845,865,4424100
03/11/2015,MPPA,Matahari Putra Prima Tbk.,4040,4160,4030,4150,54392200
03/11/2015,MRAT,Mustika Ratu Tbk.,293,298,280,296,132600
03/11/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3250,3250,3250,3250,0
03/11/2015,MSKY,MNC Sky Vision Tbk.,1695,1695,1600,1650,625400
03/11/2015,MTDL,Metrodata Electronics Tbk.,565,570,561,565,1484395
03/11/2015,MTFN,Capitalinc Investment Tbk.,257,260,252,253,307750500
03/11/2015,MTLA,Metropolitan Land Tbk.,430,430,430,430,30300
03/11/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/11/2015,MYOH,Samindo Resources Tbk.,470,494,469,487,866400
03/11/2015,MYOR,Mayora Indah Tbk.,25300,26200,25300,26000,195200
03/11/2015,MYRX,Hanson International Tbk.,755,770,750,760,65037900
03/11/2015,MYRXP,Saham Seri B Hanson International Tbk.,65,65,63,63,280100
03/11/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,0
