<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/27/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1040,1050,1035,1035,4419700
02/27/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,457,460,454,458,2346500
02/27/2014,BKDP,Bukit Darmo Property Tbk,74,74,73,73,500
02/27/2014,BKSL,Sentul City Tbk.,164,172,164,171,149316200
02/27/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
02/27/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/27/2014,BMAS,Bank Maspion Indonesia Tbk.,310,318,310,318,245700
02/27/2014,BMRI,Bank Mandiri (Persero) Tbk.,8950,9075,8925,9000,22316300
02/27/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
02/27/2014,BMTR,Global Mediacom Tbk.,2135,2150,2115,2150,6980700
02/27/2014,BNBA,Bank Bumi Arta Tbk.,185,190,185,190,570500
02/27/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10000
02/27/2014,BNGA,Bank CIMB Niaga Tbk.,920,935,920,930,160400
02/27/2014,BNII,Bank Maybank Indonesia Tbk.,307,307,299,300,4326000
02/27/2014,BNLI,Bank Permata Tbk.,1260,1265,1250,1260,121400
02/27/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,150,153,149,150,5224200
02/27/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/27/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/27/2014,BRAU,Berau Coal Energy Tbk.,174,177,174,175,6017500
02/27/2014,BRMS,Bumi Resources Minerals Tbk.,228,230,226,227,2898000
02/27/2014,BRNA,Berlina Tbk.,469,469,456,468,115800
02/27/2014,BRPT,Barito Pacific Tbk.,351,355,350,355,153900
02/27/2014,BSDE,Bumi Serpong Damai Tbk.,1470,1535,1460,1515,22872800
02/27/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,110300
02/27/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
02/27/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/27/2014,BTEK,Bumi Teknokultura Unggul Tbk,1475,1500,1475,1500,5397800
02/27/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/27/2014,BTON,Betonjaya Manunggal Tbk.,580,580,580,580,2000
02/27/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4220,4255,4195,4220,125700
02/27/2014,BUDI,Budi Starch & Sweetener Tbk.,107,107,107,107,0
02/27/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
02/27/2014,BUMI,Bumi Resources Tbk.,401,406,396,400,51130790
02/27/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,600,590,590,28100
02/27/2014,BVIC,Bank Victoria International Tbk.,122,123,122,123,1200
02/27/2014,BWPT,Eagle High Plantations Tbk.,1114,1135,1110,1126,33369350
02/27/2014,BYAN,Bayan Resources Tbk.,8675,8675,8675,8675,2500
02/27/2014,CANI,Capitol Nusantara Indonesia Tbk.,249,249,248,248,48900
02/27/2014,CASS,Cardig Aero Services Tbk.,980,980,920,935,362100
02/27/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,635,665,630,665,149200
02/27/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,199,194,198,48300
02/27/2014,CFIN,Clipan Finance Indonesia Tbk.,418,420,415,415,2047500
02/27/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/27/2014,CKRA,Cakra Mineral Tbk.,210,210,210,210,400
02/27/2014,CLPI,Colorpak Indonesia Tbk.,610,610,595,600,282000
02/27/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2600,2676,2588,2640,8954375
02/27/2014,CMPP,Rimau Multi Putra Pratama Tbk.,133,133,133,133,8000
02/27/2014,CNKO,Exploitasi Energi Indonesia Tbk.,248,253,247,249,45570900
02/27/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/27/2014,CNTX,Century Textile Industry Tbk.,6550,6550,6550,6550,0
02/27/2014,COWL,Cowell Development Tbk.,505,515,505,510,26504900
02/27/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,260,263,255,256,1539500
02/27/2014,CPIN,Charoen Pokphand Indonesia Tbk,4110,4200,4095,4200,7117300
02/27/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50000
02/27/2014,CSAP,Catur Sentosa Adiprana Tbk.,202,210,200,207,569400
02/27/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,100
02/27/2014,CTRA,Ciputra Development Tbk.,930,985,930,985,26223900
02/27/2014,CTRP,Ciputra Property Tbk.,715,750,715,750,4344600
02/27/2014,CTRS,Ciputra Surya Tbk.,1955,2000,1910,2000,3790800
02/27/2014,CTTH,Citatah Tbk.,65,65,65,65,104200
02/27/2014,DART,Duta Anggada Realty Tbk.,580,590,570,575,98400
02/27/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/27/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/27/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
02/27/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,158,163,158,160,2489500
02/27/2014,DILD,Intiland Development Tbk.,350,354,350,352,747700
02/27/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/27/2014,DLTA,Delta Djakarta Tbk.,350000,350000,350000,350000,0
02/27/2014,DNET,Indoritel Makmur Internasional Tbk.,775,775,760,765,306300
02/27/2014,DOID,Delta Dunia Makmur Tbk.,100,103,100,102,9563600
02/27/2014,DPNS,Duta Pertiwi Nusantara Tbk.,426,426,421,421,2100
02/27/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,100
02/27/2014,DSNG,Dharma Satya Nusantara Tbk.,530,530,513,513,5803000
02/27/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/27/2014,DUTI,Duta Pertiwi Tbk,4025,4400,4025,4350,27300
02/27/2014,DVLA,Darya-Varia Laboratoria Tbk.,2080,2080,2070,2070,26000
02/27/2014,DYAN,Dyandra Media International Tbk.,232,233,227,230,394300
02/27/2014,ECII,Electronic City Indonesia Tbk.,2970,2980,2850,2980,9300
02/27/2014,EKAD,Ekadharma International Tbk.,419,421,418,420,109500
02/27/2014,ELSA,Elnusa Tbk.,423,426,420,424,17046700
02/27/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
02/27/2014,EMDE,Megapolitan Developments Tbk.,110,110,110,110,14000
02/27/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
02/27/2014,ENRG,Energi Mega Persada Tbk.,91,95,90,92,125434100
02/27/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
02/27/2014,ERAA,Erajaya Swasembada Tbk.,1460,1470,1435,1435,19216600
02/27/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
02/27/2014,ESSA,Surya Esa Perkasa Tbk.,1610,1660,1550,1600,3300
02/27/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
02/27/2014,ETWA,Eterindo Wahanatama Tbk,317,330,315,325,37300
02/27/2014,EXCL,XL Axiata Tbk.,4310,4395,4310,4370,2330500
02/27/2014,FAST,Fast Food Indonesia Tbk.,2450,2450,2450,2450,0
02/27/2014,FASW,Fajar Surya Wisesa Tbk.,1630,1630,1630,1630,119000
02/27/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
02/27/2014,FMII,Fortune Mate Indonesia Tbk,425,425,415,425,933900
02/27/2014,FORU,Fortune Indonesia Tbk,241,259,241,252,571400
02/27/2014,FPNI,Lotte Chemical Titan Tbk.,105,105,105,105,24500
02/27/2014,FREN,Smartfren Telecom Tbk.,70,74,68,70,17618900
02/27/2014,GAMA,Gading Development Tbk.,76,81,61,67,231873500
02/27/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,90,90,90,196500
02/27/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,10000
02/27/2014,GEMA,Gema Grahasarana Tbk.,445,449,440,449,138300
02/27/2014,GEMS,Golden Energy Mines Tbk.,1780,1780,1780,1780,0
02/27/2014,GGRM,Gudang Garam Tbk.,46525,48300,46525,48200,760500
02/27/2014,GIAA,Garuda Indonesia (Persero) Tbk.,476,480,476,476,2132549
02/27/2014,GJTL,Gajah Tunggal Tbk.,2100,2225,2100,2100,1992100
02/27/2014,GLOB,Global Teleshop Tbk.,1135,1225,1135,1225,700
02/27/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/27/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5575,5200,5575,900
02/27/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/27/2014,GPRA,Perdana Gapuraprima Tbk.,151,165,151,152,278200
02/27/2014,GREN,Evergreen Invesco Tbk.,110,113,110,113,41300
02/27/2014,GSMF,Equity Development Investment Tbk.,104,104,104,104,0
02/27/2014,GTBO,Garda Tujuh Buana Tbk,675,730,665,680,7411200
02/27/2014,GWSA,Greenwood Sejahtera Tbk.,175,175,168,172,5600
02/27/2014,GZCO,Gozco Plantations Tbk.,107,111,107,108,2840200
02/27/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/27/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/27/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/27/2014,HERO,Hero Supermarket Tbk.,2670,2695,2670,2680,32200
02/27/2014,HEXA,Hexindo Adiperkasa Tbk.,3800,3850,3790,3850,167800
02/27/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/27/2014,HMSP,H.M. Sampoerna Tbk.,68401,68401,68004,68004,27600
02/27/2014,HOME,Hotel Mandarine Regency Tbk.,420,420,420,420,0
02/27/2014,HOTL,Saraswati Griya Lestari Tbk.,163,164,161,161,6677800
02/27/2014,HRUM,Harum Energy Tbk.,2340,2380,2310,2375,6018600
02/27/2014,IATA,Indonesia Transport & Infrastructure Tbk,97,99,92,94,14408200
02/27/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,0
02/27/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10900,11150,10900,11000,1674300
02/27/2014,ICON,Island Concepts Indonesia Tbk.,325,325,325,325,0
02/27/2014,IGAR,Champion Pacific Indonesia Tbk.,295,304,295,302,2300
02/27/2014,IIKP,Inti Agri Resources Tbk,1990,1990,1990,1990,5000
02/27/2014,IKAI,Intikeramik Alamasri Industri Tbk.,116,119,113,116,40200
02/27/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/27/2014,IMAS,Indomobil Sukses Internasional Tbk.,5150,5200,5125,5200,265700
02/27/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,600,630,43800
02/27/2014,INAF,Indofarma Tbk.,172,172,171,172,553300
02/27/2014,INAI,Indal Aluminium Industry Tbk.,280,294,280,290,1900
02/27/2014,INCI,Intanwijaya Internasional Tbk,245,253,245,253,50600
02/27/2014,INCO,Vale Indonesia Tbk.,2450,2460,2380,2385,17938500
02/27/2014,INDF,Indofood Sukses Makmur Tbk.,6925,7025,6900,7025,4008600
02/27/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
02/27/2014,INDS,Indospring Tbk.,2088,2128,2080,2120,31000
02/27/2014,INDX,Tanah Laut Tbk,169,169,164,164,39900
02/27/2014,INDY,Indika Energy Tbk.,555,570,555,560,4692300
02/27/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1345,1370,1340,1365,515500
02/27/2014,INPC,Bank Artha Graha Internasional Tbk.,91,91,90,91,128500
02/27/2014,INPP,Indonesian Paradise Property Tbk.,157,176,156,162,2464
02/27/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
02/27/2014,INTA,Intraco Penta Tbk.,250,250,249,249,160100
02/27/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/27/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21175,21950,21175,21725,1711800
02/27/2014,INVS,Inovisi Infracom Tbk.,1695,1740,1690,1690,4539100
02/27/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,100,99,99,703800
02/27/2014,ISAT,Indosat Tbk.,4000,4000,3955,3955,504700
02/27/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,177,182,175,175,5377800
02/27/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/27/2014,ITMG,Indo Tambangraya Megah Tbk.,25100,25750,25100,25600,1075000
02/27/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/27/2014,JAWA,Jaya Agra Wattie Tbk.,371,378,370,378,41500
02/27/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/27/2014,JIHD,Jakarta International Hotels & Developme,1520,1645,1520,1645,67300
02/27/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,510,530,510,530,76100
02/27/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
02/27/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1590,1625,1590,1595,2595300
02/27/2014,JPRS,Jaya Pari Steel Tbk,281,282,279,280,349400
02/27/2014,JRPT,Jaya Real Property Tbk.,810,810,810,810,250000
02/27/2014,JSMR,Jasa Marga (Persero) Tbk.,5275,5375,5225,5225,5210000
02/27/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/27/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,315,315,315,315,422500
02/27/2014,KAEF,Kimia Farma Tbk.,760,765,750,750,2983700
02/27/2014,KARW,ICTSI Jasa Prima Tbk.,165,175,165,175,8800
02/27/2014,KBLI,KMI Wire & Cable Tbk.,132,151,131,144,5519000
02/27/2014,KBLM,Kabelindo Murni Tbk.,158,158,154,156,600
02/27/2014,KBLV,First Media Tbk.,605,605,605,605,0
02/27/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/27/2014,KDSI,Kedawung Setia Industrial Tbk.,380,380,370,380,30400
02/27/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,151,190,149,152,13700
02/27/2014,KICI,Kedaung Indah Can Tbk,279,279,279,279,100
02/27/2014,KIJA,Kawasan Industri Jababeka Tbk.,212,217,212,214,13056544
02/27/2014,KKGI,Resource Alam Indonesia Tbk.,1680,1720,1680,1710,17600
02/27/2014,KLBF,Kalbe Farma Tbk.,1400,1415,1395,1400,61992300
02/27/2014,KOBX,Kobexindo Tractors Tbk.,255,256,255,255,139800
02/27/2014,KOIN,Kokoh Inti Arebama Tbk,212,280,212,260,500
02/27/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/27/2014,KPIG,MNC Land Tbk.,1370,1370,1355,1365,659300
02/27/2014,KRAH,Grand Kartech Tbk.,312,313,312,312,321200
02/27/2014,KRAS,Krakatau Steel (Persero) Tbk.,482,489,482,484,906100
02/27/2014,KREN,Kresna Graha Investama Tbk.,372,376,372,376,5637500
02/27/2014,LAMI,Lamicitra Nusantara Tbk.,205,205,194,194,2600
02/27/2014,LAPD,Leyand International Tbk.,90,92,89,90,437400
02/27/2014,LCGP,Eureka Prima Jakarta Tbk.,463,468,460,460,84930500
02/27/2014,LEAD,Logindo Samudramakmur Tbk.,725,763,725,760,1730000
02/27/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/27/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/27/2014,LMPI,Langgeng Makmur Industri Tbk.,201,201,199,200,15800
02/27/2014,LMSH,Lionmesh Prima Tbk.,720,720,720,720,1000
02/27/2014,LPCK,Lippo Cikarang Tbk,7150,7550,7150,7500,2521700
02/27/2014,LPGI,Lippo General Insurance Tbk.,3100,3100,3100,3100,300
02/27/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
02/27/2014,LPKR,Lippo Karawaci Tbk.,930,945,925,945,85075400
02/27/2014,LPLI,Star Pacific Tbk,510,510,499,499,649500
02/27/2014,LPPF,Matahari Department Store Tbk.,13575,13900,13400,13900,3895700
02/27/2014,LPPS,Lippo Securities Tbk.,200,203,200,203,38600
02/27/2014,LSIP,PP London Sumatra Indonesia Tbk.,2010,2070,2005,2070,83666100
02/27/2014,LTLS,Lautan Luas Tbk.,365,368,363,365,578000
02/27/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,102,103,101,103,50100
02/27/2014,MAIN,Malindo Feedmill Tbk.,3540,3540,3475,3535,2199800
02/27/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
02/27/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/27/2014,MAPI,Mitra Adiperkasa Tbk.,6850,6850,6800,6850,544900
02/27/2014,MASA,Multistrada Arah Sarana Tbk.,328,340,328,340,3200
02/27/2014,MAYA,Bank Mayapada Internasional Tbk.,1718,1718,1647,1671,8118000
02/27/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1045,1090,1045,1045,212900
02/27/2014,MBTO,Martina Berto Tbk.,305,305,305,305,0
02/27/2014,MCOR,Bank Windu Kentjana International Tbk.,142,142,142,142,0
02/27/2014,MDLN,Modernland Realty Tbk.,419,425,418,422,6208900
02/27/2014,MDRN,Modern Internasional Tbk.,680,695,670,695,63100
02/27/2014,MEDC,Medco Energi Internasional Tbk.,2500,2585,2500,2500,2006200
02/27/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,100
02/27/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/27/2014,META,Nusantara Infrastructure Tbk.,254,254,247,250,101890200
02/27/2014,MFIN,Mandala Multifinance Tbk.,705,705,700,700,61100
02/27/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
02/27/2014,MICE,Multi Indocitra Tbk.,407,407,402,402,522000
02/27/2014,MIDI,Midi Utama Indonesia Tbk.,515,515,500,500,12200
02/27/2014,MIRA,Mitra International Resources Tbk.,57,58,56,56,622500
02/27/2014,MITI,Mitra Investindo Tbk.,1219,1235,1171,1187,186000
02/27/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/27/2014,MLBI,Multi Bintang Indonesia Tbk.,10850,10850,10850,10850,0
02/27/2014,MLIA,Mulia Industrindo Tbk,510,510,500,500,8400
02/27/2014,MLPL,Multipolar Tbk.,452,463,452,454,29313600
02/27/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,4228200
02/27/2014,MNCN,Media Nusantara Citra Tbk.,2480,2500,2470,2470,10110200
02/27/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1155,1200,1150,1155,4644700
02/27/2014,MPPA,Matahari Putra Prima Tbk.,2035,2075,2030,2030,52076000
02/27/2014,MRAT,Mustika Ratu Tbk.,468,468,468,468,5100
02/27/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2525,2525,2525,2525,24600
02/27/2014,MSKY,MNC Sky Vision Tbk.,2000,2110,2000,2100,1214800
02/27/2014,MTDL,Metrodata Electronics Tbk.,294,295,284,285,3495472
02/27/2014,MTFN,Capitalinc Investment Tbk.,71,71,67,68,299842
02/27/2014,MTLA,Metropolitan Land Tbk.,405,420,405,416,145743
02/27/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/27/2014,MYOH,Samindo Resources Tbk.,461,461,453,460,22200
02/27/2014,MYOR,Mayora Indah Tbk.,30300,30700,30300,30300,62100
02/27/2014,MYRX,Hanson International Tbk.,575,575,570,575,58268600
02/27/2014,MYRXP,Saham Seri B Hanson International Tbk.,78,78,75,75,2016600
02/27/2014,MYTX,Asia Pacific Investama Tbk.,209,209,200,200,2100
02/27/2014,NAGA,Bank Mitraniaga Tbk.,154,154,151,151,900
02/27/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,135,169,135,165,2943500
02/27/2014,NIKL,Pelat Timah Nusantara Tbk.,172,172,169,169,25200
02/27/2014,NIPS,Nipress Tbk.,309,312,308,308,3665300
02/27/2014,NIRO,Nirvana Development Tbk.,261,262,261,262,79520500
02/27/2014,NISP,Bank OCBC NISP Tbk.,1260,1260,1260,1260,300
02/27/2014,NOBU,Bank Nationalnobu Tbk.,620,620,610,620,4908600
02/27/2014,NRCA,Nusa Raya Cipta Tbk.,740,760,735,750,2060800
02/27/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/27/2014,OKAS,Ancora Indonesia Resources Tbk.,136,136,136,136,0
02/27/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/27/2014,PADI,Minna Padi Investama Tbk.,1373,1377,1373,1373,9882080
02/27/2014,PALM,Provident Agro Tbk.,400,400,370,384,23200
02/27/2014,PANR,Panorama Sentrawisata Tbk.,461,466,452,466,8656800
02/27/2014,PANS,Panin Sekuritas Tbk.,4050,4195,4050,4195,97800
02/27/2014,PBRX,Pan Brothers Tbk.,400,403,400,401,1981700
