<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/30/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,700
12/30/2015,BRNA,Berlina Tbk.,730,730,730,730,1508400
12/30/2015,BRPT,Barito Pacific Tbk.,125,134,124,130,842400
12/30/2015,BSDE,Bumi Serpong Damai Tbk.,1800,1810,1790,1800,42953300
12/30/2015,BSIM,Bank Sinarmas Tbk.,394,394,394,394,7000
12/30/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
12/30/2015,BSWD,Bank Of India Indonesia Tbk.,3635,3635,3595,3595,7400
12/30/2015,BTEK,Bumi Teknokultura Unggul Tbk,1535,1800,1435,1800,13383800
12/30/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,1100
12/30/2015,BTON,Betonjaya Manunggal Tbk.,435,435,435,435,500
12/30/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2450,2450,2400,2400,15500
12/30/2015,BUDI,Budi Starch & Sweetener Tbk.,65,65,63,63,110100
12/30/2015,BUKK,Bukaka Teknik Utama Tbk.,630,715,630,700,13600
12/30/2015,BULL,Buana Listya Tama Tbk.,68,68,64,66,1693400
12/30/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,122900
12/30/2015,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,0
12/30/2015,BVIC,Bank Victoria International Tbk.,100,105,100,105,1700
12/30/2015,BWPT,Eagle High Plantations Tbk.,143,143,137,138,23441500
12/30/2015,BYAN,Bayan Resources Tbk.,7875,7875,7875,7875,2500
12/30/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/30/2015,CASS,Cardig Aero Services Tbk.,1120,1155,1100,1130,10200
12/30/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,675,675,675,675,100
12/30/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,130,145,125,125,2300
12/30/2015,CFIN,Clipan Finance Indonesia Tbk.,265,275,265,275,29000
12/30/2015,CINT,Chitose Internasional Tbk.,337,338,337,338,4816500
12/30/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/30/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,100
12/30/2015,CLPI,Colorpak Indonesia Tbk.,655,655,645,645,600
12/30/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1920,2435,1900,2435,277600
12/30/2015,CMPP,Rimau Multi Putra Pratama Tbk.,110,117,107,107,12300
12/30/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,63200
12/30/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/30/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,100
12/30/2015,COWL,Cowell Development Tbk.,600,605,600,600,1165800
12/30/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,105800
12/30/2015,CPIN,Charoen Pokphand Indonesia Tbk,2690,2705,2600,2600,5920200
12/30/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1000
12/30/2015,CSAP,Catur Sentosa Adiprana Tbk.,396,402,390,398,16534000
12/30/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/30/2015,CTRA,Ciputra Development Tbk.,1465,1490,1455,1460,12682000
12/30/2015,CTRP,Ciputra Property Tbk.,424,428,408,410,7623900
12/30/2015,CTRS,Ciputra Surya Tbk.,2220,2255,2210,2240,935200
12/30/2015,CTTH,Citatah Tbk.,60,60,51,56,500
12/30/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,169,177,160,160,32189400
12/30/2015,DART,Duta Anggada Realty Tbk.,420,420,420,420,0
12/30/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/30/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/30/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,73,85,73,85,4751800
12/30/2015,DILD,Intiland Development Tbk.,491,495,487,489,18948900
12/30/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/30/2015,DLTA,Delta Djakarta Tbk.,5250,5250,5100,5200,300
12/30/2015,DMAS,Puradelta Lestari Tbk.,206,220,204,215,6900700
12/30/2015,DNAR,Bank Dinar Indonesia Tbk.,113,113,113,113,0
12/30/2015,DNET,Indoritel Makmur Internasional Tbk.,1145,1145,1145,1145,46500
12/30/2015,DOID,Delta Dunia Makmur Tbk.,55,56,53,54,1418800
12/30/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/30/2015,DPUM,Dua Putra Utama Makmur Tbk.,890,990,845,990,3735900
12/30/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,106,113,105,106,7391800
12/30/2015,DSNG,Dharma Satya Nusantara Tbk.,545,600,530,600,372300
12/30/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/30/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/30/2015,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,5500
12/30/2015,DYAN,Dyandra Media International Tbk.,64,67,64,65,2145500
12/30/2015,ECII,Electronic City Indonesia Tbk.,850,850,815,850,40400
12/30/2015,EKAD,Ekadharma International Tbk.,427,429,400,400,222500
12/30/2015,ELSA,Elnusa Tbk.,251,255,247,247,22355100
12/30/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/30/2015,EMDE,Megapolitan Developments Tbk.,150,150,144,144,376300
12/30/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,1000
12/30/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,400
12/30/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/30/2015,ERAA,Erajaya Swasembada Tbk.,560,560,540,545,5095700
12/30/2015,ERTX,Eratex Djaja Tbk.,900,900,900,900,4100
12/30/2015,ESSA,Surya Esa Perkasa Tbk.,1775,1775,1650,1650,505700
12/30/2015,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
12/30/2015,ETWA,Eterindo Wahanatama Tbk,78,78,78,78,100
12/30/2015,EXCL,XL Axiata Tbk.,3600,3715,3600,3650,4393900
12/30/2015,FAST,Fast Food Indonesia Tbk.,1150,1150,1150,1150,100
12/30/2015,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
12/30/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
12/30/2015,FMII,Fortune Mate Indonesia Tbk,745,800,730,800,893100
12/30/2015,FORU,Fortune Indonesia Tbk,700,700,700,700,0
12/30/2015,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
12/30/2015,FREN,Smartfren Telecom Tbk.,52,52,51,51,633600
12/30/2015,GAMA,Gading Development Tbk.,50,55,50,55,11371100
12/30/2015,GDST,Gunawan Dianjaya Steel Tbk.,59,61,55,59,3839500
12/30/2015,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
12/30/2015,GEMA,Gema Grahasarana Tbk.,321,328,321,328,195000
12/30/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/30/2015,GGRM,Gudang Garam Tbk.,54600,55000,53800,55000,828800
12/30/2015,GIAA,Garuda Indonesia (Persero) Tbk.,309,314,308,309,15149200
12/30/2015,GJTL,Gajah Tunggal Tbk.,540,540,525,530,1762400
12/30/2015,GLOB,Global Teleshop Tbk.,590,590,488,488,7600
12/30/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/30/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,600
12/30/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,100
12/30/2015,GOLL,Golden Plantation Tbk.,75,75,74,74,2700
12/30/2015,GPRA,Perdana Gapuraprima Tbk.,199,199,199,199,50000
12/30/2015,GREN,Evergreen Invesco Tbk.,140,150,137,150,3505100
12/30/2015,GSMF,Equity Development Investment Tbk.,107,107,107,107,2000
12/30/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/30/2015,GWSA,Greenwood Sejahtera Tbk.,123,123,123,123,0
12/30/2015,GZCO,Gozco Plantations Tbk.,96,96,92,95,14814100
12/30/2015,HADE,HD Capital Tbk,50,50,50,50,200
12/30/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
12/30/2015,HDTX,Panasia Indo Resources Tbk.,885,885,885,885,249200
12/30/2015,HERO,Hero Supermarket Tbk.,1150,1150,1150,1150,300
12/30/2015,HEXA,Hexindo Adiperkasa Tbk.,1245,1245,1230,1235,5100
12/30/2015,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2800
12/30/2015,HMSP,H.M. Sampoerna Tbk.,96400,96400,93200,94000,380900
12/30/2015,HOME,Hotel Mandarine Regency Tbk.,249,249,249,249,0
12/30/2015,HOTL,Saraswati Griya Lestari Tbk.,126,133,126,133,13000
12/30/2015,HRUM,Harum Energy Tbk.,670,695,670,675,577600
12/30/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,5100
12/30/2015,IBFN,Intan Baruprana Finance Tbk.,190,190,185,190,64900
12/30/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/30/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13100,13600,13100,13475,2786900
12/30/2015,ICON,Island Concepts Indonesia Tbk.,600,605,500,605,174900
12/30/2015,IDPR,Indonesia Pondasi Raya Tbk.,1345,1390,1340,1340,3080300
12/30/2015,IGAR,Champion Pacific Indonesia Tbk.,230,230,205,224,198600
12/30/2015,IIKP,Inti Agri Resources Tbk,2995,3675,2995,3675,357300
12/30/2015,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,0
12/30/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/30/2015,IMAS,Indomobil Sukses Internasional Tbk.,2330,2395,2330,2365,286300
12/30/2015,IMJS,Indomobil Multi Jasa Tbk.,489,490,450,490,47800
12/30/2015,IMPC,Impack Pratama Industri Tbk.,9225,9250,9225,9250,224100
12/30/2015,INAF,Indofarma Tbk.,171,175,167,168,1444800
12/30/2015,INAI,Indal Aluminium Industry Tbk.,389,409,389,405,37300
12/30/2015,INCI,Intanwijaya Internasional Tbk,300,309,290,305,65400
12/30/2015,INCO,Vale Indonesia Tbk.,1665,1695,1635,1635,14629000
12/30/2015,INDF,Indofood Sukses Makmur Tbk.,5100,5200,5075,5175,9778200
12/30/2015,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
12/30/2015,INDS,Indospring Tbk.,360,368,350,350,454900
12/30/2015,INDX,Tanah Laut Tbk,142,142,130,130,130500
12/30/2015,INDY,Indika Energy Tbk.,111,113,110,110,4585000
12/30/2015,INKP,Indah Kiat Pulp & Paper Tbk.,950,970,945,955,327800
12/30/2015,INPC,Bank Artha Graha Internasional Tbk.,65,65,63,64,137800
12/30/2015,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,55000
12/30/2015,INRU,Toba Pulp Lestari Tbk.,320,320,320,320,100
12/30/2015,INTA,Intraco Penta Tbk.,250,270,225,270,1409700
12/30/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/30/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22450,22800,22250,22325,1784800
12/30/2015,INVESTOR33,idx : Indeks Investor33               ,323,327,323,324,2472766124394
12/30/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/30/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,72,70,72,1329200
12/30/2015,ISAT,Indosat Tbk.,5575,5800,5500,5500,297400
12/30/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,190,186,188,3569800
12/30/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/30/2015,ITMG,Indo Tambangraya Megah Tbk.,5800,5825,5725,5725,664000
12/30/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/30/2015,JAWA,Jaya Agra Wattie Tbk.,210,220,210,220,553100
12/30/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/30/2015,JIHD,Jakarta International Hotels & Developme,585,585,585,585,0
12/30/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,860,820,840,331100
12/30/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,64,68,64,68,400
12/30/2015,JPFA,Japfa Comfeed Indonesia Tbk.,615,650,610,635,15666600
12/30/2015,JPRS,Jaya Pari Steel Tbk,121,121,120,120,7200
12/30/2015,JRPT,Jaya Real Property Tbk.,740,750,710,745,4010600
12/30/2015,JSMR,Jasa Marga (Persero) Tbk.,5225,5250,5150,5225,9124700
12/30/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/30/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,226,232,222,232,3375000
12/30/2015,KAEF,Kimia Farma Tbk.,880,885,850,870,2066300
12/30/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/30/2015,KBLI,KMI Wire & Cable Tbk.,118,119,114,119,20800
12/30/2015,KBLM,Kabelindo Murni Tbk.,132,132,132,132,0
12/30/2015,KBLV,First Media Tbk.,1875,1875,1875,1875,0
12/30/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,500
12/30/2015,KDSI,Kedawung Setia Industrial Tbk.,191,191,191,191,0
12/30/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,91,91,90,90,31100
12/30/2015,KICI,Kedaung Indah Can Tbk,250,250,250,250,100
12/30/2015,KIJA,Kawasan Industri Jababeka Tbk.,244,248,241,247,32882600
12/30/2015,KINO,Kino Indonesia Tbk.,3800,3850,3800,3840,78100
12/30/2015,KKGI,Resource Alam Indonesia Tbk.,450,450,420,420,4400
12/30/2015,KLBF,Kalbe Farma Tbk.,1285,1325,1285,1320,45584500
12/30/2015,KOBX,Kobexindo Tractors Tbk.,147,147,147,147,0
12/30/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,100
12/30/2015,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
12/30/2015,KOPI,Mitra Energi Persada Tbk.,715,715,710,710,52100
12/30/2015,KPIG,MNC Land Tbk.,1400,1420,1380,1410,579500
12/30/2015,KRAH,Grand Kartech Tbk.,2175,2190,2175,2190,85900
12/30/2015,KRAS,Krakatau Steel (Persero) Tbk.,295,297,293,293,1346000
12/30/2015,KREN,Kresna Graha Investama Tbk.,2135,2160,2120,2120,2713500
12/30/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
12/30/2015,LAPD,Leyand International Tbk.,50,50,50,50,1200
12/30/2015,LCGP,Eureka Prima Jakarta Tbk.,499,620,495,620,23477100
12/30/2015,LEAD,Logindo Samudramakmur Tbk.,136,144,135,136,369900
12/30/2015,LINK,Link Net Tbk.,4010,4060,3930,4000,2422600
12/30/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
12/30/2015,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,456500
12/30/2015,LMPI,Langgeng Makmur Industri Tbk.,115,115,108,113,41700
12/30/2015,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
12/30/2015,LPCK,Lippo Cikarang Tbk,7300,7350,7175,7250,781400
12/30/2015,LPGI,Lippo General Insurance Tbk.,5250,5250,5250,5250,38000
12/30/2015,LPIN,Multi Prima Sejahtera Tbk,5375,5375,5375,5375,300
12/30/2015,LPKR,Lippo Karawaci Tbk.,1050,1060,1035,1035,31879000
12/30/2015,LPLI,Star Pacific Tbk,166,195,166,180,85500
12/30/2015,LPPF,Matahari Department Store Tbk.,17300,17700,17300,17600,2320200
12/30/2015,LPPS,Lippo Securities Tbk.,83,88,82,88,2800
12/30/2015,LRNA,Eka Sari Lorena Transport Tbk.,130,130,114,122,300
12/30/2015,LSIP,PP London Sumatra Indonesia Tbk.,1320,1345,1310,1320,18800200
12/30/2015,LTLS,Lautan Luas Tbk.,500,500,500,500,50000
12/30/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,23700
12/30/2015,MAIN,Malindo Feedmill Tbk.,1450,1525,1440,1525,1973700
12/30/2015,MAMI,Mas Murni Indonesia Tbk,76,79,75,79,49145300
12/30/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/30/2015,MAPI,Mitra Adiperkasa Tbk.,3730,3795,3730,3795,2349000
12/30/2015,MASA,Multistrada Arah Sarana Tbk.,385,385,351,351,1402900
12/30/2015,MAYA,Bank Mayapada Internasional Tbk.,1950,1950,1950,1950,12100
12/30/2015,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
12/30/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,272,275,265,265,115500
12/30/2015,MBTO,Martina Berto Tbk.,132,140,132,140,42500
12/30/2015,MCOR,Bank Windu Kentjana International Tbk.,302,310,300,300,149800
12/30/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/30/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2015,2000,2015,1300
12/30/2015,MDLN,Modernland Realty Tbk.,485,485,466,467,5408600
12/30/2015,MDRN,Modern Internasional Tbk.,139,150,131,150,12037000
12/30/2015,MEDC,Medco Energi Internasional Tbk.,790,835,785,795,2481400
12/30/2015,MEGA,Bank Mega Tbk.,3175,3275,3175,3275,2900
12/30/2015,MERK,Merck Tbk.,7000,7000,6725,6775,22100
12/30/2015,META,Nusantara Infrastructure Tbk.,81,82,72,74,196886700
12/30/2015,MFIN,Mandala Multifinance Tbk.,830,870,830,870,6300
12/30/2015,MFMI,Multifiling Mitra Indonesia Tbk.,187,187,187,187,0
12/30/2015,MGNA,Magna Finance Tbk.,53,53,53,53,200
12/30/2015,MICE,Multi Indocitra Tbk.,370,370,370,370,0
12/30/2015,MIDI,Midi Utama Indonesia Tbk.,750,780,750,780,1166100
12/30/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2380,2410,2375,2400,12010900
12/30/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
12/30/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/30/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,480,510,460,510,176900
12/30/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,100
12/30/2015,MLBI,Multi Bintang Indonesia Tbk.,8250,8250,8200,8200,900
12/30/2015,MLIA,Mulia Industrindo Tbk,475,515,475,515,53000
12/30/2015,MLPL,Multipolar Tbk.,261,280,256,257,21700800
12/30/2015,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
12/30/2015,MMLP,Mega Manunggal Property Tbk.,800,805,795,800,20630600
12/30/2015,MNC36,idx : Indeks MNC36                    ,256,259,257,258,2663378122924
