<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/29/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,127,130,126,130,671000
01/29/2016,AMRT,Sumber Alfaria Trijaya Tbk.,610,610,610,610,750000
01/29/2016,ANJT,Austindo Nusantara Jaya Tbk.,1700,1700,1700,1700,0
01/29/2016,ANTM,Aneka Tambang (Persero) Tbk.,325,335,324,329,210456000
01/29/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
01/29/2016,APIC,Pacific Strategic Financial Tbk.,640,640,635,635,1671400
01/29/2016,APII,Arita Prima Indonesia Tbk.,262,262,262,262,0
01/29/2016,APLI,Asiaplast Industries Tbk.,72,72,72,72,4700
01/29/2016,APLN,Agung Podomoro Land Tbk.,309,315,307,310,1642600
01/29/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
01/29/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
01/29/2016,ARII,Atlas Resources Tbk.,423,423,423,423,0
01/29/2016,ARNA,Arwana Citramulia Tbk.,481,494,481,484,84100
01/29/2016,ARTA,Arthavest Tbk,324,324,324,324,0
01/29/2016,ARTI,Ratu Prabu Energi Tbk,165,165,161,162,586800
01/29/2016,ARTO,Bank Artos Indonesia Tbk.,118,119,113,116,47500
01/29/2016,ASBI,Asuransi Bintang Tbk.,335,335,335,335,0
01/29/2016,ASDM,Asuransi Dayin Mitra Tbk.,1190,1190,1190,1190,0
01/29/2016,ASGR,Astra Graphia Tbk.,1700,1790,1700,1710,92000
01/29/2016,ASII,Astra International Tbk.,6275,6450,6250,6450,93248100
01/29/2016,ASJT,Asuransi Jasa Tania Tbk.,168,210,165,210,4089600
01/29/2016,ASMI,Asuransi Kresna Mitra Tbk.,1220,1260,1210,1260,1267300
01/29/2016,ASRI,Alam Sutera Realty Tbk.,323,325,320,321,23900300
01/29/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
01/29/2016,ASSA,Adi Sarana Armada Tbk.,98,101,97,100,1126300
01/29/2016,ATIC,Anabatic Technologies Tbk.,650,650,640,640,1896000
01/29/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/29/2016,AUTO,Astra Otoparts Tbk.,1530,1620,1530,1620,30300
01/29/2016,BABP,Bank MNC Internasional Tbk.,60,61,60,61,330800
01/29/2016,BACA,Bank Capital Indonesia Tbk.,150,150,150,150,0
01/29/2016,BAJA,Saranacentral Bajatama Tbk.,82,83,80,82,108000
01/29/2016,BALI,Bali Towerindo Sentra Tbk.,860,860,860,860,30000
01/29/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,1000
01/29/2016,BATA,Sepatu Bata Tbk.,855,855,855,855,0
01/29/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,0
01/29/2016,BBCA,Bank Central Asia Tbk.,13200,13225,12975,13100,35139600
01/29/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/29/2016,BBKP,Bank Bukopin Tbk.,635,640,630,630,824500
01/29/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/29/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/29/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4960,4980,4875,4910,50066800
01/29/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/29/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11250,11350,11025,11225,46598700
01/29/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,11200
01/29/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1400,1400,1360,1365,12794700
01/29/2016,BBYB,Bank Yudha Bhakti Tbk.,137,185,137,137,857200
01/29/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,100
01/29/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/29/2016,BCIP,Bumi Citra Permai Tbk.,645,695,645,680,23610300
01/29/2016,BDMN,Bank Danamon Indonesia Tbk.,3410,4100,3395,4060,4836200
01/29/2016,BEKS,Bank Pundi Indonesia Tbk.,64,66,62,62,660200
01/29/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,245,252,240,240,12876500
01/29/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
01/29/2016,BHIT,MNC Investama Tbk.,131,133,127,130,1869100
01/29/2016,BIKA,Binakarya Jaya Abadi Tbk.,1935,1940,1915,1930,2416000
01/29/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/29/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
01/29/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,4100
01/29/2016,BIPP,Bhuwanatala Indah Permai Tbk.,82,83,78,83,58800
01/29/2016,BIRD,Blue Bird Tbk.,5725,5825,5700,5825,24900
01/29/2016,BISI,BISI International Tbk.,1260,1300,1260,1270,203800
01/29/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,880,880,860,870,15690000
01/29/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,450,444,450,3914500
01/29/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
01/29/2016,BKSL,Sentul City Tbk.,55,58,55,56,21585100
01/29/2016,BKSW,Bank QNB Indonesia Tbk.,298,298,298,298,100
01/29/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/29/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/29/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
01/29/2016,BMRI,Bank Mandiri (Persero) Tbk.,9500,9600,9425,9600,29721400
01/29/2016,BMSR,Bintang Mitra Semestaraya Tbk,284,284,284,284,0
01/29/2016,BMTR,Global Mediacom Tbk.,805,810,770,800,27018200
01/29/2016,BNBA,Bank Bumi Arta Tbk.,183,183,183,183,0
01/29/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
01/29/2016,BNGA,Bank CIMB Niaga Tbk.,605,605,605,605,13700
01/29/2016,BNII,Bank Maybank Indonesia Tbk.,163,165,162,162,123300
01/29/2016,BNLI,Bank Permata Tbk.,660,675,660,670,144200
01/29/2016,BOLT,Garuda Metalindo Tbk.,1060,1065,1045,1045,17066700
01/29/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/29/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
01/29/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/29/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/29/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/29/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,3500
01/29/2016,BRNA,Berlina Tbk.,760,780,755,780,25100
01/29/2016,BRPT,Barito Pacific Tbk.,206,212,202,212,540500
01/29/2016,BSDE,Bumi Serpong Damai Tbk.,1740,1745,1695,1730,20214400
01/29/2016,BSIM,Bank Sinarmas Tbk.,425,430,425,430,138800
01/29/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
01/29/2016,BSWD,Bank Of India Indonesia Tbk.,3360,3365,3360,3365,14500
01/29/2016,BTEK,Bumi Teknokultura Unggul Tbk,1570,1600,1475,1600,8127000
01/29/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
01/29/2016,BTON,Betonjaya Manunggal Tbk.,449,449,449,449,0
01/29/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2150,2150,2150,2150,400
01/29/2016,BUDI,Budi Starch & Sweetener Tbk.,63,63,61,63,115000
01/29/2016,BUKK,Bukaka Teknik Utama Tbk.,700,700,700,700,2900
01/29/2016,BULL,Buana Listya Tama Tbk.,75,78,74,75,98300
01/29/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,432800
01/29/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,0
01/29/2016,BVIC,Bank Victoria International Tbk.,105,105,105,105,100
01/29/2016,BWPT,Eagle High Plantations Tbk.,175,184,170,173,65400300
01/29/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
01/29/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/29/2016,CASS,Cardig Aero Services Tbk.,1060,1060,1060,1060,0
01/29/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,660,660,610,610,600
01/29/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
01/29/2016,CFIN,Clipan Finance Indonesia Tbk.,250,250,246,247,677800
01/29/2016,CINT,Chitose Internasional Tbk.,334,335,333,334,4524600
01/29/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/29/2016,CKRA,Cakra Mineral Tbk.,51,56,50,50,21300
01/29/2016,CLPI,Colorpak Indonesia Tbk.,610,625,605,625,2100
01/29/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2215,2215,2200,2215,2300
01/29/2016,CMPP,Rimau Multi Putra Pratama Tbk.,110,110,110,110,4100
01/29/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,700
01/29/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/29/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/29/2016,COWL,Cowell Development Tbk.,590,595,590,590,1075300
01/29/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,900
01/29/2016,CPIN,Charoen Pokphand Indonesia Tbk,3345,3400,3305,3345,15488900
01/29/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,3800
01/29/2016,CSAP,Catur Sentosa Adiprana Tbk.,375,378,373,378,13493200
01/29/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/29/2016,CTRA,Ciputra Development Tbk.,1295,1345,1255,1270,22712300
01/29/2016,CTRP,Ciputra Property Tbk.,356,363,356,358,3996800
01/29/2016,CTRS,Ciputra Surya Tbk.,2030,2145,2005,2145,623200
01/29/2016,CTTH,Citatah Tbk.,52,52,50,52,26700
01/29/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,153,153,151,152,34318700
01/29/2016,DART,Duta Anggada Realty Tbk.,420,420,420,420,0
01/29/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/29/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/29/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,5095400
01/29/2016,DILD,Intiland Development Tbk.,468,480,466,470,25320900
01/29/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/29/2016,DLTA,Delta Djakarta Tbk.,4950,5200,4950,5200,50400
01/29/2016,DMAS,Puradelta Lestari Tbk.,212,212,202,205,20060000
01/29/2016,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,100
01/29/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,20800
01/29/2016,DOID,Delta Dunia Makmur Tbk.,53,56,52,53,10508400
01/29/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,340,340,340,0
01/29/2016,DPUM,Dua Putra Utama Makmur Tbk.,1240,1250,1130,1145,1746200
01/29/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,88,90,85,86,5572600
01/29/2016,DSNG,Dharma Satya Nusantara Tbk.,505,515,505,505,281800
01/29/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/29/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/29/2016,DVLA,Darya-Varia Laboratoria Tbk.,1280,1300,1280,1290,10700
01/29/2016,DYAN,Dyandra Media International Tbk.,63,65,63,63,105000
01/29/2016,ECII,Electronic City Indonesia Tbk.,655,700,655,700,5100
01/29/2016,EKAD,Ekadharma International Tbk.,390,399,389,399,268400
01/29/2016,ELSA,Elnusa Tbk.,226,243,226,230,305058300
01/29/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/29/2016,EMDE,Megapolitan Developments Tbk.,135,140,134,140,181100
01/29/2016,EMTK,Elang Mahkota Teknologi Tbk.,9050,9500,9000,9500,1200
01/29/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1200
01/29/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/29/2016,ERAA,Erajaya Swasembada Tbk.,535,535,520,525,5270000
01/29/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,2000
01/29/2016,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1500,1500,187900
01/29/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/29/2016,ETWA,Eterindo Wahanatama Tbk,73,73,73,73,0
01/29/2016,EXCL,XL Axiata Tbk.,3465,3680,3440,3675,15386900
01/29/2016,FAST,Fast Food Indonesia Tbk.,1060,1060,1050,1050,6900
01/29/2016,FASW,Fajar Surya Wisesa Tbk.,1020,1020,1020,1020,0
01/29/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
01/29/2016,FMII,Fortune Mate Indonesia Tbk,620,620,620,620,100
01/29/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/29/2016,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,0
01/29/2016,FREN,Smartfren Telecom Tbk.,50,50,50,50,228000
01/29/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
01/29/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,60,56,57,755800
01/29/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/29/2016,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
01/29/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
01/29/2016,GGRM,Gudang Garam Tbk.,58200,59000,57000,58350,1434100
01/29/2016,GIAA,Garuda Indonesia (Persero) Tbk.,394,400,389,395,26903500
01/29/2016,GJTL,Gajah Tunggal Tbk.,505,515,500,505,1766900
01/29/2016,GLOB,Global Teleshop Tbk.,530,530,530,530,0
01/29/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/29/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
01/29/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
01/29/2016,GOLL,Golden Plantation Tbk.,80,84,80,84,9000
01/29/2016,GPRA,Perdana Gapuraprima Tbk.,180,180,180,180,100
01/29/2016,GREN,Evergreen Invesco Tbk.,137,137,133,133,3494700
01/29/2016,GSMF,Equity Development Investment Tbk.,108,111,101,101,212200
01/29/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/29/2016,GWSA,Greenwood Sejahtera Tbk.,100,100,93,93,2001700
01/29/2016,GZCO,Gozco Plantations Tbk.,75,79,75,77,291600
01/29/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/29/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
01/29/2016,HDTX,Panasia Indo Resources Tbk.,795,795,790,790,871900
01/29/2016,HERO,Hero Supermarket Tbk.,1060,1060,1060,1060,5000
01/29/2016,HEXA,Hexindo Adiperkasa Tbk.,1140,1200,1140,1200,263500
01/29/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,400
01/29/2016,HMSP,H.M. Sampoerna Tbk.,107000,108000,101400,103500,5737000
01/29/2016,HOME,Hotel Mandarine Regency Tbk.,251,251,251,251,0
01/29/2016,HOTL,Saraswati Griya Lestari Tbk.,128,130,125,130,634600
01/29/2016,HRUM,Harum Energy Tbk.,650,665,620,620,219800
01/29/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
01/29/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
01/29/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
01/29/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14875,14875,14175,14450,4521200
01/29/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/29/2016,IDPR,Indonesia Pondasi Raya Tbk.,1410,1410,1400,1400,190100
01/29/2016,IGAR,Champion Pacific Indonesia Tbk.,249,250,249,250,200
01/29/2016,IIKP,Inti Agri Resources Tbk,3135,3495,3135,3495,162000
01/29/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
01/29/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/29/2016,IMAS,Indomobil Sukses Internasional Tbk.,2150,2150,2150,2150,84100
01/29/2016,IMJS,Indomobil Multi Jasa Tbk.,440,441,430,441,52300
01/29/2016,IMPC,Impack Pratama Industri Tbk.,9175,9200,9175,9175,207600
01/29/2016,INAF,Indofarma Tbk.,254,260,253,253,2738700
01/29/2016,INAI,Indal Aluminium Industry Tbk.,385,400,385,400,600
01/29/2016,INCI,Intanwijaya Internasional Tbk,315,315,315,315,100
01/29/2016,INCO,Vale Indonesia Tbk.,1400,1465,1400,1445,18396000
01/29/2016,INDF,Indofood Sukses Makmur Tbk.,6025,6200,5950,6200,17996600
01/29/2016,INDR,Indo-Rama Synthetics Tbk.,655,655,655,655,0
01/29/2016,INDS,Indospring Tbk.,350,350,340,350,39000
01/29/2016,INDX,Tanah Laut Tbk,127,127,127,127,500
01/29/2016,INDY,Indika Energy Tbk.,116,120,114,114,6064900
01/29/2016,INKP,Indah Kiat Pulp & Paper Tbk.,935,940,930,935,214500
01/29/2016,INPC,Bank Artha Graha Internasional Tbk.,68,74,67,70,1314200
01/29/2016,INPP,Indonesian Paradise Property Tbk.,329,329,329,329,0
01/29/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/29/2016,INTA,Intraco Penta Tbk.,239,260,239,260,252500
01/29/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/29/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19975,19975,19250,19700,5417300
01/29/2016,INVESTOR33,idx : Indeks Investor33               ,326,329,324,329,5175885731806
01/29/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/29/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,68,68,68,0
01/29/2016,ISAT,Indosat Tbk.,5450,5525,5425,5475,376800
01/29/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,165,180,165,175,34007200
01/29/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/29/2016,ITMG,Indo Tambangraya Megah Tbk.,4780,4865,4735,4810,6498300
01/29/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/29/2016,JAWA,Jaya Agra Wattie Tbk.,195,195,182,182,1500
01/29/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,100
01/29/2016,JIHD,Jakarta International Hotels & Developme,595,595,540,595,300
01/29/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,845,845,845,845,0
01/29/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,73,73,73,73,500
01/29/2016,JPFA,Japfa Comfeed Indonesia Tbk.,735,745,725,735,38883300
01/29/2016,JPRS,Jaya Pari Steel Tbk,141,182,127,129,129706200
01/29/2016,JRPT,Jaya Real Property Tbk.,640,640,640,640,678900
01/29/2016,JSMR,Jasa Marga (Persero) Tbk.,5700,5900,5700,5750,11495600
01/29/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/29/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,216,216,216,216,123900
01/29/2016,KAEF,Kimia Farma Tbk.,1030,1085,1020,1050,7499600
01/29/2016,KARW,ICTSI Jasa Prima Tbk.,87,87,85,85,400
01/29/2016,KBLI,KMI Wire & Cable Tbk.,121,122,119,122,109800
01/29/2016,KBLM,Kabelindo Murni Tbk.,117,117,117,117,0
01/29/2016,KBLV,First Media Tbk.,1570,1570,1570,1570,0
01/29/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/29/2016,KDSI,Kedawung Setia Industrial Tbk.,200,200,200,200,0
01/29/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,89,89,89,89,1500
01/29/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,100
01/29/2016,KIJA,Kawasan Industri Jababeka Tbk.,231,234,229,234,13608900
01/29/2016,KINO,Kino Indonesia Tbk.,3750,3800,3750,3800,7500
01/29/2016,KKGI,Resource Alam Indonesia Tbk.,410,410,410,410,0
01/29/2016,KLBF,Kalbe Farma Tbk.,1370,1370,1320,1335,102751700
01/29/2016,KOBX,Kobexindo Tractors Tbk.,129,129,129,129,0
01/29/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/29/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
01/29/2016,KOPI,Mitra Energi Persada Tbk.,705,715,705,705,53700
01/29/2016,KPIG,MNC Land Tbk.,1390,1390,1390,1390,100
01/29/2016,KRAH,Grand Kartech Tbk.,2070,2110,2070,2110,44200
01/29/2016,KRAS,Krakatau Steel (Persero) Tbk.,315,316,311,313,5678300
01/29/2016,KREN,Kresna Graha Investama Tbk.,2180,2225,2160,2215,17134600
01/29/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,0
01/29/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
01/29/2016,LCGP,Eureka Prima Jakarta Tbk.,498,498,497,497,14420100
01/29/2016,LEAD,Logindo Samudramakmur Tbk.,114,115,114,115,2070200
01/29/2016,LINK,Link Net Tbk.,3300,3300,3275,3290,2105100
01/29/2016,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,2100
01/29/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/29/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,100,105,1100
01/29/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
01/29/2016,LPCK,Lippo Cikarang Tbk,6050,6125,6000,6050,1216900
01/29/2016,LPGI,Lippo General Insurance Tbk.,4300,4300,4050,4050,124000
01/29/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,100
01/29/2016,LPKR,Lippo Karawaci Tbk.,1045,1070,1040,1055,109784700
01/29/2016,LPLI,Star Pacific Tbk,220,225,216,218,36000
01/29/2016,LPPF,Matahari Department Store Tbk.,16425,16450,16000,16000,8036200
01/29/2016,LPPS,Lippo Securities Tbk.,80,88,80,80,984400
01/29/2016,LRNA,Eka Sari Lorena Transport Tbk.,118,118,109,113,2800
01/29/2016,LSIP,PP London Sumatra Indonesia Tbk.,1440,1480,1415,1425,17025600
01/29/2016,LTLS,Lautan Luas Tbk.,422,422,400,415,1263900
01/29/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/29/2016,MAIN,Malindo Feedmill Tbk.,1400,1400,1325,1330,1070100
01/29/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/29/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/29/2016,MAPI,Mitra Adiperkasa Tbk.,3775,3815,3745,3745,298400
01/29/2016,MASA,Multistrada Arah Sarana Tbk.,206,207,206,207,3500
01/29/2016,MAYA,Bank Mayapada Internasional Tbk.,1995,1995,1995,1995,0
01/29/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/29/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,259,259,240,240,32000
01/29/2016,MBTO,Martina Berto Tbk.,125,127,124,127,17700
01/29/2016,MCOR,Bank Windu Kentjana International Tbk.,295,295,290,295,300800
01/29/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/29/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
01/29/2016,MDLN,Modernland Realty Tbk.,429,430,421,425,3767400
01/29/2016,MDRN,Modern Internasional Tbk.,106,106,104,104,1328500
01/29/2016,MEDC,Medco Energi Internasional Tbk.,705,725,700,705,1246200
01/29/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
01/29/2016,MERK,Merck Tbk.,6800,7100,6800,6900,13500
01/29/2016,META,Nusantara Infrastructure Tbk.,81,86,81,82,88066400
01/29/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,300
01/29/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
01/29/2016,MGNA,Magna Finance Tbk.,51,51,51,51,0
01/29/2016,MICE,Multi Indocitra Tbk.,350,350,350,350,0
01/29/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,100
01/29/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2120,2185,2120,2175,19334500
01/29/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
01/29/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,505,515,500,510,5400
01/29/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/29/2016,MLBI,Multi Bintang Indonesia Tbk.,7600,7600,7575,7600,309700
01/29/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,25000
01/29/2016,MLPL,Multipolar Tbk.,217,219,215,215,6901100
01/29/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/29/2016,MMLP,Mega Manunggal Property Tbk.,745,745,730,730,10549500
