<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/26/2016,MMLP,Mega Manunggal Property Tbk.,770,770,755,755,15177600
04/26/2016,MNC36,idx : Indeks MNC36                    ,277,277,271,273,3445450407698
04/26/2016,MNCN,Media Nusantara Citra Tbk.,2155,2270,2100,2270,18646000
04/26/2016,MPMX,Mitra Pinasthika Mustika Tbk.,476,480,474,480,3752500
04/26/2016,MPPA,Matahari Putra Prima Tbk.,1600,1600,1550,1560,7358000
04/26/2016,MRAT,Mustika Ratu Tbk.,213,213,209,211,37900
04/26/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
04/26/2016,MSKY,MNC Sky Vision Tbk.,1005,1010,960,960,4900
04/26/2016,MTDL,Metrodata Electronics Tbk.,735,740,730,735,1016700
04/26/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
04/26/2016,MTLA,Metropolitan Land Tbk.,292,300,290,290,233600
04/26/2016,MTRA,Mitra Pemuda Tbk.,235,251,234,251,1049300
04/26/2016,MTSM,Metro Realty Tbk.,352,352,352,352,0
04/26/2016,MYOH,Samindo Resources Tbk.,461,463,460,463,168500
04/26/2016,MYOR,Mayora Indah Tbk.,33275,33325,33275,33275,4900
04/26/2016,MYRX,Hanson International Tbk.,795,800,780,780,137543300
04/26/2016,MYRXP,Saham Seri B Hanson International Tbk.,55,56,55,56,75100
04/26/2016,MYTX,Asia Pacific Investama Tbk.,68,68,68,68,0
04/26/2016,NAGA,Bank Mitraniaga Tbk.,208,208,208,208,1600
04/26/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
04/26/2016,NIKL,Pelat Timah Nusantara Tbk.,213,247,213,240,38310900
04/26/2016,NIPS,Nipress Tbk.,480,595,480,590,8000
04/26/2016,NIRO,Nirvana Development Tbk.,103,103,99,101,11039000
04/26/2016,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
04/26/2016,NOBU,Bank Nationalnobu Tbk.,479,479,470,474,202800
04/26/2016,NRCA,Nusa Raya Cipta Tbk.,615,615,600,605,1512800
04/26/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/26/2016,OKAS,Ancora Indonesia Resources Tbk.,90,90,90,90,0
04/26/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/26/2016,PADI,Minna Padi Investama Tbk.,900,900,860,860,600
04/26/2016,PALM,Provident Agro Tbk.,480,480,480,480,0
04/26/2016,PANR,Panorama Sentrawisata Tbk.,461,462,461,461,1023000
04/26/2016,PANS,Panin Sekuritas Tbk.,3400,3400,3300,3300,11000
04/26/2016,PBRX,Pan Brothers Tbk.,495,496,491,491,49950600
04/26/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
04/26/2016,PEGE,Panca Global Securities Tbk.,220,240,220,240,1000
04/26/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2650,2675,2620,2675,50092500
04/26/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,51,51,51,0
04/26/2016,PICO,Pelangi Indah Canindo Tbk,179,179,179,179,0
04/26/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1905,1910,1850,1910,85600
04/26/2016,PKPK,Perdana Karya Perkasa Tbk,50,52,50,52,20500
04/26/2016,PLAS,Polaris Investama Tbk,1440,1440,1420,1420,12222600
04/26/2016,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
04/26/2016,PNBN,Bank Pan Indonesia Tbk,790,795,760,770,6576200
04/26/2016,PNBS,Bank Panin Syariah Tbk.,200,200,195,198,40200
04/26/2016,PNIN,Paninvest Tbk.,510,510,505,505,242700
04/26/2016,PNLF,Panin Financial Tbk.,183,185,178,180,63779100
04/26/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
04/26/2016,POLY,Asia Pacific Fibers Tbk,64,64,60,62,535300
04/26/2016,POOL,Pool Advista Indonesia Tbk.,2975,2975,2975,2975,0
04/26/2016,PPRO,PP Properti Tbk.,312,316,304,310,64984400
04/26/2016,PRAS,Prima Alloy Steel Universal Tbk.,143,145,141,144,133800
04/26/2016,PSAB,J Resources Asia Pasifik Tbk.,1270,1270,1215,1240,1308600
04/26/2016,PSDN,Prasidha Aneka Niaga Tbk,103,105,101,101,96300
04/26/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/26/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7500,7500,7200,7325,5081600
04/26/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/26/2016,PTPP,PP (Persero) Tbk.,3740,3745,3675,3680,7246600
04/26/2016,PTRO,Petrosea Tbk.,500,500,469,490,1093500
04/26/2016,PTSN,Sat Nusapersada Tbk,68,68,65,65,1900
04/26/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/26/2016,PUDP,Pudjiadi Prestige Tbk.,430,430,430,430,0
04/26/2016,PWON,Pakuwon Jati Tbk.,530,535,515,515,45680100
04/26/2016,PYFA,Pyridam Farma Tbk,118,122,118,120,498100
04/26/2016,RAJA,Rukun Raharja Tbk.,790,790,765,780,1324400
04/26/2016,RALS,Ramayana Lestari Sentosa Tbk.,695,700,690,700,7344500
04/26/2016,RANC,Supra Boga Lestari Tbk.,400,410,400,410,190400
04/26/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,72,73,72,72,240000
04/26/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/26/2016,RELI,Reliance Securities Tbk,444,444,444,444,0
04/26/2016,RICY,Ricky Putra Globalindo Tbk,144,144,140,141,572300
04/26/2016,RIGS,Rig Tenders Indonesia Tbk.,141,148,139,139,132200
04/26/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/26/2016,RMBA,Bentoel Internasional Investama Tbk.,495,495,495,495,2000
04/26/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
04/26/2016,ROTI,Nippon Indosari Corpindo Tbk.,1340,1340,1305,1335,1683900
04/26/2016,RUIS,Radiant Utama Interinsco Tbk.,216,216,216,216,1300
04/26/2016,SAFE,Steady Safe Tbk,145,145,135,135,2300
04/26/2016,SAME,Sarana Meditama Metropolitan Tbk.,2855,2915,2855,2915,1583400
04/26/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/26/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4900,4900,4680,4680,1100
04/26/2016,SCMA,Surya Citra Media Tbk.,3120,3165,3110,3115,2749600
04/26/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/26/2016,SDMU,Sidomulyo Selaras Tbk.,467,468,466,466,2239700
04/26/2016,SDPC,Millennium Pharmacon International Tbk.,77,77,77,77,8000
04/26/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
04/26/2016,SGRO,Sampoerna Agro Tbk.,2000,2015,2000,2010,106900
04/26/2016,SHID,Hotel Sahid Jaya International Tbk.,605,605,600,600,511300
04/26/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/26/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,500,499,499,2006400
04/26/2016,SILO,Siloam International Hospitals Tbk.,8575,8575,8400,8500,384000
04/26/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/26/2016,SIMP,Salim Ivomas Pratama Tbk.,499,555,496,540,26817700
04/26/2016,SIPD,Sierad Produce Tbk.,725,725,675,680,377600
04/26/2016,SKBM,Sekar Bumi Tbk.,585,585,585,585,36600
04/26/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/26/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/26/2016,SMAR,Smart Tbk.,3010,3010,3000,3000,4500
04/26/2016,SMBR,Semen Baturaja (Persero) Tbk.,505,530,500,505,24633700
04/26/2016,SMCB,Holcim Indonesia Tbk.,1135,1140,1080,1100,1003100
04/26/2016,SMDM,Suryamas Dutamakmur Tbk.,84,88,84,88,5700
04/26/2016,SMDR,Samudera Indonesia  Tbk.,4370,4430,4370,4410,17500
04/26/2016,SMGR,Semen Indonesia (Persero) Tbk.,10525,10525,10225,10325,5847500
04/26/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/26/2016,SMMT,Golden Eagle Energy Tbk.,301,303,272,278,8435800
04/26/2016,SMRA,Summarecon Agung Tbk.,1600,1620,1585,1615,11607900
04/26/2016,SMRU,SMR Utama Tbk.,165,170,160,163,19364400
04/26/2016,SMSM,Selamat Sempurna Tbk.,4760,4760,4735,4735,50400
04/26/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
04/26/2016,SOCI,Soechi Lines Tbk.,480,485,475,476,54828800
04/26/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/26/2016,SPMA,Suparma Tbk.,125,125,118,118,358200
04/26/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/26/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
04/26/2016,SQMI,Renuka Coalindo Tbk.,1750,1750,1750,1750,0
04/26/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,0
04/26/2016,SRIL,Sri Rejeki Isman Tbk.,309,317,304,307,247832000
04/26/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/26/2016,SRTG,Saratoga Investama Sedaya Tbk.,3300,3400,3300,3400,5500
04/26/2016,SSIA,Surya Semesta Internusa Tbk.,695,700,680,685,13961700
04/26/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1890,1910,1870,1870,52587200
04/26/2016,SSTM,Sunson Textile Manufacture Tbk,92,92,91,91,400
04/26/2016,STAR,Star  Petrochem Tbk.,54,55,54,55,600400
04/26/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,0
04/26/2016,SUGI,Sugih Energy Tbk.,354,356,343,356,136364800
04/26/2016,SULI,SLJ Global Tbk.,50,50,50,50,27700
04/26/2016,SUPR,Solusi Tunas Pratama Tbk.,7650,7650,7650,7650,0
04/26/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
04/26/2016,TARA,Sitara Propertindo Tbk.,645,650,635,635,29180900
04/26/2016,TAXI,Express Transindo Utama Tbk.,205,217,192,200,170634600
04/26/2016,TBIG,Tower Bersama Infrastructure Tbk.,5700,5750,5650,5650,2292200
04/26/2016,TBLA,Tunas Baru Lampung Tbk.,640,640,625,635,2480200
04/26/2016,TBMS,Tembaga Mulia Semanan Tbk.,9050,9050,9050,9050,0
04/26/2016,TCID,Mandom Indonesia Tbk.,15750,16300,15500,16300,10400
04/26/2016,TELE,Tiphone Mobile Indonesia Tbk.,710,715,695,705,3449100
04/26/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,400
04/26/2016,TGKA,Tigaraksa Satria Tbk.,2850,2850,2850,2850,0
04/26/2016,TIFA,Tifa Finance Tbk.,140,140,138,138,300
04/26/2016,TINS,Timah (Persero) Tbk.,835,840,805,825,6242500
04/26/2016,TIRA,Tira Austenite Tbk,197,197,197,197,1500
04/26/2016,TIRT,Tirta Mahakam Resources Tbk,71,74,66,73,580700
04/26/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/26/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,680,680,635,680,196100
04/26/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3755,3755,3635,3645,122013000
04/26/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1945,1945,1945,1945,0
04/26/2016,TMPI,Sigmagold Inti Perkasa Tbk.,425,430,423,430,42689300
04/26/2016,TMPO,Tempo Intimedia Tbk.,98,99,98,98,272400
04/26/2016,TOBA,Toba Bara Sejahtra Tbk.,535,535,488,525,1200
04/26/2016,TOTL,Total Bangun Persada Tbk.,715,720,685,695,8426500
04/26/2016,TOTO,Surya Toto Indonesia Tbk.,6450,6500,6450,6500,360000
04/26/2016,TOWR,Sarana Menara Nusantara Tbk.,4030,4030,4000,4000,230500
04/26/2016,TPIA,Chandra Asri Petrochemical Tbk.,4300,4300,4300,4300,200
04/26/2016,TPMA,Trans Power Marine Tbk.,200,200,200,200,0
04/26/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,12800
04/26/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,1373300
04/26/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,64,62,62,50600
04/26/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/26/2016,TRIS,Trisula International Tbk.,268,268,260,260,4040000
04/26/2016,TRST,Trias Sentosa Tbk.,308,308,308,308,100
04/26/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/26/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,300
04/26/2016,TSPC,Tempo Scan Pacific Tbk.,1950,1950,1900,1935,36100
04/26/2016,TURI,Tunas Ridean Tbk.,1010,1020,1010,1020,786700
04/26/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3965,3970,3855,3855,2000
04/26/2016,UNIC,Unggul Indah Cahaya Tbk.,1460,1460,1460,1460,0
04/26/2016,UNIT,Nusantara Inti Corpora Tbk,223,223,223,223,0
04/26/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
04/26/2016,UNTR,United Tractors Tbk.,15925,16000,15475,15500,3349200
04/26/2016,UNVR,Unilever Indonesia Tbk.,44775,44775,43650,43900,1934600
04/26/2016,VICO,Victoria Investama Tbk.,130,137,130,136,1900
04/26/2016,VINS,Victoria Insurance Tbk.,78,78,71,75,2400
04/26/2016,VIVA,Visi Media Asia Tbk.,405,409,390,409,3276600
04/26/2016,VOKS,Voksel Electric Tbk.,860,860,860,860,0
04/26/2016,VRNA,Verena Multi Finance Tbk.,103,103,103,103,3900
04/26/2016,WAPO,Wahana Pronatural Tbk.,63,63,63,63,0
04/26/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,130,128,129,1225100
04/26/2016,WICO,Wicaksana Overseas International Tbk.,56,56,55,55,33300
04/26/2016,WIIM,Wismilak Inti Makmur Tbk.,390,390,381,389,282800
04/26/2016,WIKA,Wijaya Karya (Persero) Tbk.,2690,2715,2650,2715,6379200
04/26/2016,WINS,Wintermar Offshore Marine Tbk.,185,185,173,179,805500
04/26/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,80,80,80,80,660900
04/26/2016,WSKT,Waskita Karya (Persero) Tbk.,2270,2300,2260,2270,36287400
04/26/2016,WTON,Wijaya Karya Beton Tbk.,980,985,960,965,28623300
04/26/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,2900
04/26/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,962,962,962,962,0
04/26/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,512,512,512,512,0
04/26/2016,XIIT,Reksa Dana Premier ETF IDX30,452,453,451,451,5400
04/26/2016,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,685,685,0
04/26/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,627,627,627,627,0
04/26/2016,XISI,Premier ETF SMinfra18,341,341,341,341,10500
04/26/2016,XISR,Premier ETF SRI-KEHATI,286,286,286,286,100
04/26/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/26/2016,YULE,Yulie Sekurindo Tbk,82,90,82,83,24700
04/26/2016,ZBRA,Zebra Nusantara Tbk,63,63,63,63,4900
04/26/2016,^,idx : ^SMinfra18                       ,343,342,334,335,327132253
04/26/2016,^INVESTOR33,idx : ^Indeks Investor33               ,350,349,341,343,844154066
04/26/2016,^MNC36,idx : ^Indeks MNC36                    ,277,277,271,273,811662573
04/26/2016,,idx : SMInfra18,343.108,342.043,334.198,335.474,1177856369130
04/26/2016,AGRI,idx : Agriculture Index,1778.73,1824.846,1765.259,1824.846,377854291000
04/26/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,442.85,443.138,436.847,440.705,428686496300
04/26/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,423.463,422.042,413.048,416.204,3250541374928
04/26/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4866.15,4866.385,4788.375,4814.093,6021893625328
04/26/2016,CONSUMER,idx : Consumer Goods Index,2296.75,2299.814,2262.173,2262.89,514120364469
04/26/2016,DBX,idx : Development Board Index,669.51,672.428,668.031,672.428,757302544952
04/26/2016,FINANCE,idx : Finance Index,678.28,678.284,661.606,667.812,1795425326087
04/26/2016,IDX30,idx : IDX30,450.262,448.758,439.831,442.428,3538765391848
04/26/2016,INFOBANK15,idx : InfoBank15,517.865,515.759,501.887,507.421,1682187303506
04/26/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1075.61,1075.68,1052.065,1056.32,939090142335
04/26/2016,ISSI,idx : Index Saham Syariah,160.736,160.506,158.119,158.95,3556931745349
04/26/2016,JII,idx : Jakarta Islamic Index,677.4,677.613,664.67,666.417,2086259265047
04/26/2016,KOMPAS100,idx : Kompas 100 Index,1055.18,1051.762,1031.766,1037.766,5324374641047
04/26/2016,LQ45,idx : LQ45 Index,842.52,842.576,826.695,830.83,4452324876640
04/26/2016,MANUFACTUR,idx : Manufacture Index,1287.54,1288.105,1267.057,1270.104,1249235348819
04/26/2016,MBX,idx : Main Board Index,1402.41,1402.482,1377.715,1384.961,5264591080376
04/26/2016,MINING,idx : Mining Index,980.01,983.484,963.164,977.384,351630474040
04/26/2016,MISC-IND,idx : Miscellaneous Industry Index,1236.44,1237.178,1207.563,1215.5,306428488050
04/26/2016,PEFINDO25,idx : Pefindo 25 Index,374.381,374.335,370.531,373.332,410001642115
04/26/2016,PROPERTY,idx : Construction Property & Real Estate Index,503.45,504.424,496.905,500.597,624848316195
04/26/2016,SRI-KEHATI,idx : SRI-KEHATI Index,289.087,288.167,281.518,282.991,3267129605539
04/26/2016,TRADE,idx : Trade and Service Index,839.69,841.932,834.9,841.932,683809726852
04/26/2016,^AGRI,idx : ^Agriculture,1778.036,1824.846,1765.259,1824.846,317044900
04/26/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,443.557,443.138,436.847,440.705,405646168
04/26/2016,^BISNIS-27,idx : ^BISNIS-27,423.463,422.042,413.048,416.204,765336567
04/26/2016,^COMPOSITE,idx : ^Composite Index,4878.862,4866.385,4788.375,4814.093,5216995280
04/26/2016,^CONSUMER,idx : ^Consumer Goods,2305.771,2299.814,2262.173,2262.89,97494631
04/26/2016,^DBX,idx : ^Development Board Index,669.863,672.428,668.031,672.428,1548389552
04/26/2016,^FINANCE,idx : ^Finance,680.653,678.284,661.606,667.812,629380781
04/26/2016,^IDX30,idx: ^IDX30,450.262,448.758,439.831,442.428,892948004
04/26/2016,^INFOBANK15,idx : ^Indeks infobank15,517.865,515.759,501.887,507.421,317648461
04/26/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1079.128,1075.68,1052.065,1056.32,778972164
04/26/2016,^ISSI,idx : Index Saham Syariah,160.736,160.506,158.119,158.95,3456175360
04/26/2016,^JII,idx : ^Jakarta Islamic Index,678.811,677.613,664.67,666.417,745229165
04/26/2016,^KOMPAS100,idx : ^KOMPAS100,1055.18,1051.762,1031.766,1037.766,3433462720
04/26/2016,^LQ45,idx : ^LQ45,845.65,842.576,826.695,830.83,1666693136
04/26/2016,^MANUFACTUR,idx : ^Manufacture,1291.139,1288.105,1267.057,1270.104,849761810
04/26/2016,^MBX,idx : ^Main Board Index,1406.406,1402.482,1377.715,1384.961,3668605728
04/26/2016,^MINING,idx : ^Mining,980.316,983.484,963.164,977.384,564537730
04/26/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1236.249,1237.178,1207.563,1215.5,346621011
04/26/2016,^PEFINDO25,idx : ^PEFINDO25 Index,374.381,374.335,370.531,373.332,588206660
04/26/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,503.688,504.424,496.905,500.597,1063258373
04/26/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,289.087,288.167,281.518,282.991,703841456
04/26/2016,^TRADE,idx : ^Trade & Service,841.579,841.932,834.9,841.932,1014039522
04/26/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/26/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1060,1060,1060,1060,0
04/26/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,13,11,13,943500
04/26/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,0
04/26/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
04/26/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/26/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
04/26/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,12000
04/26/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/26/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
04/26/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,6,6,6,474000
04/26/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,22,25,19,22,2772900
04/26/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,23,19,21,992700
04/26/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,19,19,20000
04/26/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,0
04/26/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/26/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,25,25,25,25,0
04/26/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,32,32,32,32,953500
04/26/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,88,90,80,90,13600
04/26/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/26/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
04/26/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
04/26/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,52,52,52,52,400
04/26/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,18,16,16,105300
04/26/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,61400
04/26/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,16,14,15,400
04/26/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/26/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/26/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),850,858,850,855,23400
