<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/07/2014,NIKL,Pelat Timah Nusantara Tbk.,132,134,132,134,15800
11/07/2014,NIPS,Nipress Tbk.,268,277,265,275,5812900
11/07/2014,NIRO,Nirvana Development Tbk.,214,217,214,217,56830600
11/07/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
11/07/2014,NOBU,Bank Nationalnobu Tbk.,790,795,790,795,1700
11/07/2014,NRCA,Nusa Raya Cipta Tbk.,930,930,910,910,129600
11/07/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/07/2014,OKAS,Ancora Indonesia Resources Tbk.,116,136,115,120,30600
11/07/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/07/2014,PADI,Minna Padi Investama Tbk.,660,660,645,645,428200
11/07/2014,PALM,Provident Agro Tbk.,500,500,500,500,0
11/07/2014,PANR,Panorama Sentrawisata Tbk.,495,495,492,492,5579900
11/07/2014,PANS,Panin Sekuritas Tbk.,4950,5075,4950,5000,104100
11/07/2014,PBRX,Pan Brothers Tbk.,470,470,468,469,1888400
11/07/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/07/2014,PEGE,Panca Global Securities Tbk.,203,203,203,203,0
11/07/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5950,5950,5875,5900,10515700
11/07/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,105,109,105,109,53100
11/07/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
11/07/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,100
11/07/2014,PKPK,Perdana Karya Perkasa Tbk,67,67,67,67,144400
11/07/2014,PLAS,Polaris Investama Tbk,1580,1580,1570,1575,32911900
11/07/2014,PLIN,Plaza Indonesia Realty Tbk.,2625,2625,2625,2625,0
11/07/2014,PNBN,Bank Pan Indonesia Tbk,1090,1090,1060,1090,2900400
11/07/2014,PNBS,Bank Panin Syariah Tbk.,174,175,173,175,619900
11/07/2014,PNIN,Paninvest Tbk.,740,750,730,740,909100
11/07/2014,PNLF,Panin Financial Tbk.,281,281,269,271,32860600
11/07/2014,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
11/07/2014,POLY,Asia Pacific Fibers Tbk,87,88,71,72,8811800
11/07/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/07/2014,PRAS,Prima Alloy Steel Universal Tbk.,201,202,196,201,800
11/07/2014,PSAB,J Resources Asia Pasifik Tbk.,640,640,620,630,129200
11/07/2014,PSDN,Prasidha Aneka Niaga Tbk,147,147,147,147,0
11/07/2014,PSKT,Red Planet Indonesia Tbk.,780,780,780,780,30000
11/07/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12600,12725,12450,12550,445000
11/07/2014,PTIS,Indo Straits Tbk.,890,890,890,890,300
11/07/2014,PTPP,PP (Persero) Tbk.,2655,2690,2605,2670,7264200
11/07/2014,PTRO,Petrosea Tbk.,1035,1050,1020,1020,53600
11/07/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
11/07/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,11000
11/07/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,0
11/07/2014,PWON,Pakuwon Jati Tbk.,461,461,437,442,71714300
11/07/2014,PYFA,Pyridam Farma Tbk,138,138,130,130,213600
11/07/2014,RAJA,Rukun Raharja Tbk.,1215,1235,1200,1205,539800
11/07/2014,RALS,Ramayana Lestari Sentosa Tbk.,840,850,815,820,5709500
11/07/2014,RANC,Supra Boga Lestari Tbk.,403,405,381,405,213600
11/07/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,78,78,78,78,4100
11/07/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/07/2014,RELI,Reliance Securities Tbk,553,553,553,553,28600
11/07/2014,RICY,Ricky Putra Globalindo Tbk,174,175,174,175,50400
11/07/2014,RIGS,Rig Tenders Indonesia Tbk.,280,285,277,284,52600
11/07/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/07/2014,RMBA,Bentoel Internasional Investama Tbk.,540,540,540,540,0
11/07/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,300
11/07/2014,ROTI,Nippon Indosari Corpindo Tbk.,1235,1250,1225,1245,4937300
11/07/2014,RUIS,Radiant Utama Interinsco Tbk.,210,214,204,208,169100
11/07/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/07/2014,SAME,Sarana Meditama Metropolitan Tbk.,2745,2750,2735,2740,1550200
11/07/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/07/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,0
11/07/2014,SCMA,Surya Citra Media Tbk.,3300,3310,3120,3130,14471800
11/07/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/07/2014,SDMU,Sidomulyo Selaras Tbk.,455,456,453,456,21200
11/07/2014,SDPC,Millennium Pharmacon International Tbk.,91,97,91,97,60100
11/07/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1050,1120,980,1120,69800
11/07/2014,SGRO,Sampoerna Agro Tbk.,2110,2120,2060,2070,169000
11/07/2014,SHID,Hotel Sahid Jaya International Tbk.,280,284,280,284,1600
11/07/2014,SIAP,Sekawan Intipratama Tbk,187,193,186,191,124462500
11/07/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,670,670,650,650,3025600
11/07/2014,SILO,Siloam International Hospitals Tbk.,14475,14725,14400,14500,3789900
11/07/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/07/2014,SIMP,Salim Ivomas Pratama Tbk.,745,745,730,735,9469800
11/07/2014,SIPD,Sierad Produce Tbk.,530,610,530,540,22718350
11/07/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/07/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/07/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/07/2014,SMAR,Smart Tbk.,7250,8000,7250,8000,1700
11/07/2014,SMBR,Semen Baturaja (Persero) Tbk.,365,369,363,364,3634100
11/07/2014,SMCB,Holcim Indonesia Tbk.,2260,2270,2245,2250,795000
11/07/2014,SMDM,Suryamas Dutamakmur Tbk.,142,145,140,142,101500
11/07/2014,SMDR,Samudera Indonesia  Tbk.,8900,9050,8800,9050,155500
11/07/2014,SMGR,Semen Indonesia (Persero) Tbk.,15375,15425,15275,15300,3986600
11/07/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,2950,2950,3100
11/07/2014,SMMT,Golden Eagle Energy Tbk.,1790,1795,1775,1795,967600
11/07/2014,SMRA,Summarecon Agung Tbk.,1275,1280,1240,1255,21434100
11/07/2014,SMRU,SMR Utama Tbk.,231,235,218,220,9065300
11/07/2014,SMSM,Selamat Sempurna Tbk.,4600,4600,4485,4600,31300
11/07/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/07/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/07/2014,SPMA,Suparma Tbk.,191,191,191,191,300
11/07/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/07/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/07/2014,SQMI,Renuka Coalindo Tbk.,1500,1530,1500,1530,2400
11/07/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,230,230,230,230,907100
11/07/2014,SRIL,Sri Rejeki Isman Tbk.,168,168,146,156,361050700
11/07/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,287900
11/07/2014,SRTG,Saratoga Investama Sedaya Tbk.,5200,5500,5200,5500,35600
11/07/2014,SSIA,Surya Semesta Internusa Tbk.,750,755,740,745,3743300
11/07/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1200,1215,1105,1115,13825200
11/07/2014,SSTM,Sunson Textile Manufacture Tbk,93,95,93,95,1343700
11/07/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,200
11/07/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
11/07/2014,SUGI,Sugih Energy Tbk.,423,424,420,423,82235500
11/07/2014,SULI,SLJ Global Tbk.,64,65,63,64,3521000
11/07/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/07/2014,TALF,Tunas Alfin Tbk.,540,550,540,550,189000
11/07/2014,TARA,Sitara Propertindo Tbk.,407,409,405,408,101349800
11/07/2014,TAXI,Express Transindo Utama Tbk.,1245,1260,1185,1260,8093400
11/07/2014,TBIG,Tower Bersama Infrastructure Tbk.,8900,9600,8800,9050,4763500
11/07/2014,TBLA,Tunas Baru Lampung Tbk.,710,720,705,720,8797000
11/07/2014,TBMS,Tembaga Mulia Semanan Tbk.,11025,11025,11025,11025,0
11/07/2014,TCID,Mandom Indonesia Tbk.,17750,17750,17750,17750,1200
11/07/2014,TELE,Tiphone Mobile Indonesia Tbk.,940,945,925,935,1430200
11/07/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/07/2014,TGKA,Tigaraksa Satria Tbk.,2700,2700,2700,2700,0
11/07/2014,TIFA,Tifa Finance Tbk.,223,225,223,225,176200
11/07/2014,TINS,Timah (Persero) Tbk.,1250,1270,1220,1225,17624600
11/07/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/07/2014,TIRT,Tirta Mahakam Resources Tbk,89,114,86,105,34040300
11/07/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/07/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,905,910,895,900,553300
11/07/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2700,2705,2590,2615,178677800
11/07/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1530,1745,1480,1735,4488800
11/07/2014,TMPI,Sigmagold Inti Perkasa Tbk.,469,471,467,469,23576300
11/07/2014,TMPO,Tempo Intimedia Tbk.,127,130,124,129,328800
11/07/2014,TOBA,Toba Bara Sejahtra Tbk.,835,845,835,845,91100
11/07/2014,TOTL,Total Bangun Persada Tbk.,980,980,955,960,1239400
11/07/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3689,3689,3689,0
11/07/2014,TOWR,Sarana Menara Nusantara Tbk.,4195,4195,4150,4150,2500
11/07/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
11/07/2014,TPMA,Trans Power Marine Tbk.,320,321,318,321,1100
11/07/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/07/2014,TRIL,Triwira Insanlestari Tbk.,62,77,61,67,51761700
11/07/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,20000
11/07/2014,TRIO,Trikomsel Oke Tbk.,1150,1160,1100,1160,20300
11/07/2014,TRIS,Trisula International Tbk.,375,376,374,374,5560100
11/07/2014,TRST,Trias Sentosa Tbk.,399,399,399,399,0
11/07/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/07/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/07/2014,TSPC,Tempo Scan Pacific Tbk.,2855,2860,2740,2780,529100
11/07/2014,TURI,Tunas Ridean Tbk.,620,620,615,615,986400
11/07/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3850,3750,3750,9900
11/07/2014,UNIC,Unggul Indah Cahaya Tbk.,1800,1800,1800,1800,0
11/07/2014,UNIT,Nusantara Inti Corpora Tbk,335,335,335,335,200
11/07/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,75500
11/07/2014,UNTR,United Tractors Tbk.,18875,19075,18700,18850,2772400
11/07/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/07/2014,UNVR,Unilever Indonesia Tbk.,30100,30200,29800,29800,1639200
11/07/2014,VICO,Victoria Investama Tbk.,120,124,116,120,132900
11/07/2014,VIVA,Visi Media Asia Tbk.,460,465,456,456,8373000
11/07/2014,VOKS,Voksel Electric Tbk.,730,730,730,730,100
11/07/2014,VRNA,Verena Multi Finance Tbk.,83,84,83,83,88900
11/07/2014,WAPO,Wahana Pronatural Tbk.,76,99,73,97,23407900
11/07/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,274,271,271,2573100
11/07/2014,WICO,Wicaksana Overseas International Tbk.,87,116,87,116,56881800
11/07/2014,WIIM,Wismilak Inti Makmur Tbk.,555,555,540,545,331400
11/07/2014,WIKA,Wijaya Karya (Persero) Tbk.,2750,2790,2750,2760,12228900
11/07/2014,WINS,Wintermar Offshore Marine Tbk.,1055,1055,1010,1015,2391400
11/07/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,203,222,194,202,28435
11/07/2014,WSKT,Waskita Karya (Persero) Tbk.,931,941,916,936,97027815
11/07/2014,WTON,Wijaya Karya Beton Tbk.,1135,1175,1130,1155,53776000
11/07/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,1000
11/07/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,917,922,906,906,1400
11/07/2014,XIIT,Reksa Dana Premier ETF IDX30,446,448,440,442,3800
11/07/2014,XIJI,Reksa Dana Syariah Premier ETF JII,673,676,673,676,1500
11/07/2014,XISI,Premier ETF SMinfra18,360,362,355,355,33700
11/07/2014,XISR,Premier ETF SRI-KEHATI,284,284,282,282,1900
11/07/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/07/2014,YULE,Yulie Sekurindo Tbk,91,91,91,91,0
11/07/2014,ZBRA,Zebra Nusantara Tbk,147,155,135,146,3932000
11/07/2014,,idx : SMInfra18,354.973,355.065,349.783,350.288,1090375039220
11/07/2014,AGRI,idx : Agriculture Index,2121.34,2130.183,2080.544,2114.457,120706941800
11/07/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,518.5,520.615,514.039,514.255,358726371700
11/07/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,440.442,441.01,433.814,434.631,2284958925767
11/07/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5033.37,5040.971,4979.196,4987.424,4606807290080
11/07/2014,CONSUMER,idx : Consumer Goods Index,2074.34,2083.444,2058.195,2061.888,381775123600
11/07/2014,DBX,idx : Development Board Index,716.28,718.169,714.427,717.084,719549590538
11/07/2014,FINANCE,idx : Finance Index,702.11,704.209,691.143,694.449,863684687730
11/07/2014,IDX30,idx : IDX30,440.632,441.061,434.38,435.121,2528757685300
11/07/2014,INFOBANK15,idx : InfoBank15,537.963,539.849,528.53,531.396,625385040367
11/07/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1141.96,1142.1,1123.438,1125.595,923889743375
11/07/2014,ISSI,idx : Index Saham Syariah,161.192,161.315,159.372,159.574,3222147442595
11/07/2014,JII,idx : Jakarta Islamic Index,661.58,662.719,653.664,654.021,1993672373850
11/07/2014,KOMPAS100,idx : Kompas 100 Index,1096.104,1097.541,1081.759,1082.949,3806869613087
11/07/2014,LQ45,idx : LQ45 Index,857.4,858.891,846.096,847.286,2891108501517
11/07/2014,MANUFACTUR,idx : Manufacture Index,1266.67,1270.719,1257.403,1259.451,1054166258200
11/07/2014,MBX,idx : Main Board Index,1445.39,1447.629,1428.099,1430.237,3887257699542
11/07/2014,MINING,idx : Mining Index,1421.95,1427.979,1414.478,1427.132,295813087700
11/07/2014,MISC-IND,idx : Miscellaneous Industry Index,1223.82,1229.026,1216.267,1220.721,313664762900
11/07/2014,PEFINDO25,idx : Pefindo 25 Index,449.827,451.567,437.44,438.378,391993562100
11/07/2014,PROPERTY,idx : Construction Property & Real Estate Index,463.66,464.262,457.981,458.801,518876005975
11/07/2014,SRI-KEHATI,idx : SRI-KEHATI Index,285.062,285.561,280.886,281.626,2058918518017
11/07/2014,TRADE,idx : Trade and Service Index,885.64,887.815,873.995,873.995,829670565300
11/07/2014,^AGRI,idx : ^Agriculture,2124.026,2130.183,2080.544,2114.457,159008400
11/07/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,521.17,520.615,514.039,514.255,580263152
11/07/2014,^BISNIS-27,idx : ^BISNIS-27,440.442,441.01,433.814,434.631,544086350
11/07/2014,^COMPOSITE,idx : ^Composite Index,5034.231,5040.971,4979.196,4987.424,4961922868
11/07/2014,^CONSUMER,idx : ^Consumer Goods,2075.055,2083.444,2058.195,2061.888,104673851
11/07/2014,^DBX,idx : ^Development Board Index,716.279,718.169,714.427,717.084,2093940828
11/07/2014,^FINANCE,idx : ^Finance,702.198,704.209,691.143,694.449,754348859
11/07/2014,^IDX30,idx: ^IDX30,440.632,441.061,434.38,435.121,647085696
11/07/2014,^INFOBANK15,idx : ^Indeks infobank15,537.963,539.849,528.53,531.396,74273642
11/07/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1139.234,1142.1,1123.438,1125.595,790352977
11/07/2014,^ISSI,idx : Index Saham Syariah,161.192,161.315,159.372,159.574,3426824761
11/07/2014,^JII,idx : ^Jakarta Islamic Index,662.142,662.719,653.664,654.021,615601681
11/07/2014,^KOMPAS100,idx : ^KOMPAS100,1096.104,1097.541,1081.759,1082.949,2671737653
11/07/2014,^LQ45,idx : ^LQ45,857.616,858.891,846.096,847.286,852896723
11/07/2014,^MANUFACTUR,idx : ^Manufacture,1268.584,1270.719,1257.403,1259.451,1112267928
11/07/2014,^MBX,idx : ^Main Board Index,1445.67,1447.629,1428.099,1430.237,2867982040
11/07/2014,^MINING,idx : ^Mining,1420.046,1427.979,1414.478,1427.132,443379100
11/07/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1223.817,1229.026,1216.267,1220.721,427330925
11/07/2014,^PEFINDO25,idx : ^PEFINDO25 Index,449.827,451.567,437.44,438.378,517730952
11/07/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,464.194,464.262,457.981,458.801,903809805
11/07/2014,^SMINFRA18,idx : ^SMinfra18    ,354.973,355.065,349.783,350.288,464130500
11/07/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,285.062,285.561,280.886,281.626,478814923
11/07/2014,^TRADE,idx : ^Trade & Service,885.788,887.815,873.995,873.995,798755799
11/07/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/07/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,140,140,120,138,300
11/07/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,32,32,30,31,4908500
11/07/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,27,27,100
11/07/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1790,1790,1790,1790,100
11/07/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/07/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,39,39,39,39,100
11/07/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/07/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/07/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,25,27,404400
11/07/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/07/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,44,44,44,44,0
11/07/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/07/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,12,12,1300
11/07/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/07/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,138,138,138,138,0
11/07/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,23,23,23,37800
11/07/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,367500
11/07/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,20,13,20,78400
11/07/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,0
11/07/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,47,47,47,47,0
11/07/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
11/07/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,160,160,0
11/07/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,65,66,65,65,683000
11/07/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/07/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,91,91,77,77,713300
11/07/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/07/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/07/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,238,238,229,234,228700
11/07/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,29000
11/07/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,191,191,191,191,0
11/07/2014,TRIS-W,Waran Seri I Trisula International Tbk.,77,95,65,75,52100
11/07/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,20,20,384100
11/07/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/07/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/07/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),877,881,866,866,21700
