<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/25/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1960,1980,1925,1940,20154800
10/25/2016,BBYB,Bank Yudha Bhakti Tbk.,296,296,290,292,106700
10/25/2016,BCAP,MNC Kapital Indonesia Tbk.,1570,1570,1570,1570,100
10/25/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/25/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
10/25/2016,BDMN,Bank Danamon Indonesia Tbk.,3960,3980,3870,3870,667200
10/25/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,56,58,55,56,290556800
10/25/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,336,338,322,324,70411900
10/25/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,0
10/25/2016,BGTG,Bank Ganesha Tbk.,85,87,85,87,973700
10/25/2016,BHIT,MNC Investama Tbk.,143,143,140,140,7467200
10/25/2016,BIKA,Binakarya Jaya Abadi Tbk.,482,482,474,474,2654500
10/25/2016,BIMA,Primarindo Asia Infrastructure Tbk.,179,179,179,179,1800
10/25/2016,BINA,Bank Ina Perdana Tbk.,216,216,216,216,0
10/25/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,23600
10/25/2016,BIPP,Bhuwanatala Indah Permai Tbk.,92,96,91,92,1957700
10/25/2016,BIRD,Blue Bird Tbk.,3100,3100,2980,2990,749100
10/25/2016,BISI,BISI International Tbk.,1950,1960,1930,1940,314900
10/25/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1685,1695,1615,1620,15917500
10/25/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,560,565,545,550,12609600
10/25/2016,BKDP,Bukit Darmo Property Tbk,75,76,75,76,4100
10/25/2016,BKSL,Sentul City Tbk.,93,94,91,92,69294500
10/25/2016,BKSW,Bank QNB Indonesia Tbk.,376,376,350,350,200
10/25/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/25/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/25/2016,BMAS,Bank Maspion Indonesia Tbk.,362,366,362,366,6600
10/25/2016,BMRI,Bank Mandiri (Persero) Tbk.,11225,11300,11150,11175,18445600
10/25/2016,BMSR,Bintang Mitra Semestaraya Tbk,119,119,83,110,400
10/25/2016,BMTR,Global Mediacom Tbk.,830,835,830,830,6472300
10/25/2016,BNBA,Bank Bumi Arta Tbk.,192,199,192,199,105000
10/25/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,5400
10/25/2016,BNGA,Bank CIMB Niaga Tbk.,960,965,940,950,13011800
10/25/2016,BNII,Bank Maybank Indonesia Tbk.,408,434,396,398,107152800
10/25/2016,BNLI,Bank Permata Tbk.,610,615,595,600,23958400
10/25/2016,BOLT,Garuda Metalindo Tbk.,740,760,740,750,3168600
10/25/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/25/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
10/25/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/25/2016,BRAM,Indo Kordsa Tbk.,5500,5575,5500,5575,300
10/25/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/25/2016,BRMS,Bumi Resources Minerals Tbk.,63,76,60,72,3150682800
10/25/2016,BRNA,Berlina Tbk.,1050,1050,1050,1050,92500
10/25/2016,BRPT,Barito Pacific Tbk.,1290,1300,1265,1265,22983900
10/25/2016,BSDE,Bumi Serpong Damai Tbk.,2200,2210,2180,2200,7012700
10/25/2016,BSIM,Bank Sinarmas Tbk.,790,850,790,830,726400
10/25/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
10/25/2016,BSWD,Bank Of India Indonesia Tbk.,2010,2010,2010,2010,0
10/25/2016,BTEK,Bumi Teknokultura Unggul Tbk,875,910,875,910,89890000
10/25/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/25/2016,BTON,Betonjaya Manunggal Tbk.,119,130,119,126,76000
10/25/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2680,2680,2680,2680,56200
10/25/2016,BUDI,Budi Starch & Sweetener Tbk.,98,100,95,98,1708500
10/25/2016,BUKK,Bukaka Teknik Utama Tbk.,700,700,700,700,100
10/25/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/25/2016,BUMI,Bumi Resources Tbk.,150,150,150,150,0
10/25/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,595,595,48700
10/25/2016,BVIC,Bank Victoria International Tbk.,100,100,98,98,542900
10/25/2016,BWPT,Eagle High Plantations Tbk.,200,202,194,194,38528700
10/25/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,5300
10/25/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/25/2016,CASA,Capital Financial Indonesia Tbk.,448,456,448,448,76284500
10/25/2016,CASS,Cardig Aero Services Tbk.,860,860,860,860,1500
10/25/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1495,1495,1440,1450,113200
10/25/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,119,119,119,119,0
10/25/2016,CFIN,Clipan Finance Indonesia Tbk.,258,258,248,248,5900
10/25/2016,CINT,Chitose Internasional Tbk.,324,324,320,320,3458500
10/25/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/25/2016,CKRA,Cakra Mineral Tbk.,60,64,60,64,37400
10/25/2016,CLPI,Colorpak Indonesia Tbk.,1020,1020,1005,1015,55900
10/25/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1500,1515,1500,1515,1800
10/25/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,126,116,121,2700
10/25/2016,CNKO,Exploitasi Energi Indonesia Tbk.,54,57,54,54,105812000
10/25/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/25/2016,CNTX,Century Textile Industry Tbk.,840,845,840,845,200
10/25/2016,COWL,Cowell Development Tbk.,1015,1030,1010,1020,5009200
10/25/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,20200
10/25/2016,CPIN,Charoen Pokphand Indonesia Tbk,3650,3660,3590,3610,1980700
10/25/2016,CPRO,Central Proteina Prima Tbk.,57,62,57,58,264689600
10/25/2016,CSAP,Catur Sentosa Adiprana Tbk.,505,510,505,505,5033700
10/25/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/25/2016,CTRA,Ciputra Development Tbk.,1565,1585,1540,1545,28435800
10/25/2016,CTRP,Ciputra Property Tbk.,790,800,770,775,39121900
10/25/2016,CTRS,Ciputra Surya Tbk.,3140,3160,3060,3100,5140000
10/25/2016,CTTH,Citatah Tbk.,83,83,73,73,250100
10/25/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,53,55,52,54,5512600
10/25/2016,DART,Duta Anggada Realty Tbk.,440,440,420,420,7100
10/25/2016,DAYA,Duta Intidaya Tbk.,193,199,192,197,1089000
10/25/2016,DEFI,Danasupra Erapacific Tbk,720,720,715,715,12100
10/25/2016,DEWA,Darma Henwa Tbk,50,50,50,50,55976400
10/25/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,56,59,56,56,22429200
10/25/2016,DILD,Intiland Development Tbk.,590,600,580,585,18976000
10/25/2016,DKFT,Central Omega Resources Tbk.,320,322,308,318,42000
10/25/2016,DLTA,Delta Djakarta Tbk.,5500,5500,5350,5350,5500
10/25/2016,DMAS,Puradelta Lestari Tbk.,260,264,250,256,67843300
10/25/2016,DNAR,Bank Dinar Indonesia Tbk.,135,149,135,148,19200
10/25/2016,DNET,Indoritel Makmur Internasional Tbk.,1020,1025,1020,1025,300
10/25/2016,DOID,Delta Dunia Makmur Tbk.,496,535,492,530,203267800
10/25/2016,DPNS,Duta Pertiwi Nusantara Tbk.,410,486,404,404,273000
10/25/2016,DPUM,Dua Putra Utama Makmur Tbk.,770,860,770,840,124400
10/25/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,161,164,157,159,9113400
10/25/2016,DSNG,Dharma Satya Nusantara Tbk.,410,420,400,412,244500
10/25/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
10/25/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/25/2016,DVLA,Darya-Varia Laboratoria Tbk.,1640,1640,1640,1640,0
10/25/2016,DYAN,Dyandra Media International Tbk.,59,61,58,59,1115800
10/25/2016,ECII,Electronic City Indonesia Tbk.,500,500,500,500,2500
10/25/2016,EKAD,Ekadharma International Tbk.,650,665,650,655,370500
10/25/2016,ELSA,Elnusa Tbk.,498,500,492,494,22812700
10/25/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,432000
10/25/2016,EMDE,Megapolitan Developments Tbk.,145,159,145,149,3800
10/25/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,97300
10/25/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,195768700
10/25/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
10/25/2016,ERAA,Erajaya Swasembada Tbk.,650,650,640,645,6627200
10/25/2016,ERTX,Eratex Djaja Tbk.,220,220,220,220,100
10/25/2016,ESSA,Surya Esa Perkasa Tbk.,1350,1350,1300,1300,69500
10/25/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/25/2016,ETWA,Eterindo Wahanatama Tbk,85,85,78,78,500400
10/25/2016,EXCL,XL Axiata Tbk.,2510,2510,2410,2420,4360700
10/25/2016,FAST,Fast Food Indonesia Tbk.,1550,1550,1540,1550,2300
10/25/2016,FASW,Fajar Surya Wisesa Tbk.,2180,2570,2160,2550,1036400
10/25/2016,FISH,FKS Multi Agro Tbk.,2480,2480,2480,2480,0
10/25/2016,FMII,Fortune Mate Indonesia Tbk,580,580,570,570,230000
10/25/2016,FORU,Fortune Indonesia Tbk,288,288,288,288,200
10/25/2016,FPNI,Lotte Chemical Titan Tbk.,125,127,123,127,236400
10/25/2016,FREN,Smartfren Telecom Tbk.,61,61,60,60,292200
10/25/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
10/25/2016,GDST,Gunawan Dianjaya Steel Tbk.,117,126,113,124,9535900
10/25/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,5000
10/25/2016,GEMA,Gema Grahasarana Tbk.,412,428,412,428,41100
10/25/2016,GEMS,Golden Energy Mines Tbk.,1600,1640,1600,1600,9700
10/25/2016,GGRM,Gudang Garam Tbk.,66350,66350,65150,65225,473900
10/25/2016,GIAA,Garuda Indonesia (Persero) Tbk.,390,402,384,384,32552300
10/25/2016,GJTL,Gajah Tunggal Tbk.,1315,1380,1310,1350,16227900
10/25/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/25/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/25/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,100
10/25/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/25/2016,GOLL,Golden Plantation Tbk.,124,125,123,124,63200
10/25/2016,GPRA,Perdana Gapuraprima Tbk.,228,228,214,214,200
10/25/2016,GREN,Evergreen Invesco Tbk.,190,193,189,190,1563500
10/25/2016,GSMF,Equity Development Investment Tbk.,102,107,101,101,10900
10/25/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/25/2016,GWSA,Greenwood Sejahtera Tbk.,140,143,140,143,10200
10/25/2016,GZCO,Gozco Plantations Tbk.,71,77,70,75,25597900
10/25/2016,HADE,HD Capital Tbk,50,50,50,50,23300
10/25/2016,HDFA,Radana Bhaskara Finance Tbk.,195,195,195,195,2600
10/25/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/25/2016,HERO,Hero Supermarket Tbk.,1240,1250,1240,1250,44200
10/25/2016,HEXA,Hexindo Adiperkasa Tbk.,2990,3150,2940,3130,612100
10/25/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,735,735,32600
10/25/2016,HMSP,H.M. Sampoerna Tbk.,4090,4110,4010,4010,11502700
10/25/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,200
10/25/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,170,170,100
10/25/2016,HRUM,Harum Energy Tbk.,1655,1710,1640,1700,46420000
10/25/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,1959400
10/25/2016,IBFN,Intan Baruprana Finance Tbk.,179,179,179,179,0
10/25/2016,IBST,Inti Bangun Sejahtera Tbk.,2120,2160,2120,2160,1500
10/25/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9525,9650,9525,9600,1662300
10/25/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
10/25/2016,IDPR,Indonesia Pondasi Raya Tbk.,1355,1380,1330,1330,216600
10/25/2016,IGAR,Champion Pacific Indonesia Tbk.,505,520,486,500,3290800
10/25/2016,IIKP,Inti Agri Resources Tbk,3570,3650,3470,3650,1000
10/25/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
10/25/2016,IKBI,Sumi Indo Kabel Tbk.,452,498,452,460,5300
10/25/2016,IMAS,Indomobil Sukses Internasional Tbk.,1350,1350,1330,1330,18500
10/25/2016,IMJS,Indomobil Multi Jasa Tbk.,372,426,370,404,44031000
10/25/2016,IMPC,Impack Pratama Industri Tbk.,1045,1050,1045,1050,1536600
10/25/2016,INAF,Indofarma Tbk.,2360,2470,2360,2470,1231100
10/25/2016,INAI,Indal Aluminium Industry Tbk.,595,595,590,590,200
10/25/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
10/25/2016,INCI,Intanwijaya Internasional Tbk,302,302,302,302,100
10/25/2016,INCO,Vale Indonesia Tbk.,2680,2710,2660,2680,9388200
10/25/2016,INDF,Indofood Sukses Makmur Tbk.,8750,8750,8525,8525,7269400
10/25/2016,INDR,Indo-Rama Synthetics Tbk.,740,790,740,790,17900
10/25/2016,INDS,Indospring Tbk.,860,950,860,900,2555200
10/25/2016,INDX,Tanah Laut Tbk,92,96,90,92,505500
10/25/2016,INDY,Indika Energy Tbk.,705,715,695,700,6592800
10/25/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1050,1085,1035,1050,5162600
10/25/2016,INPC,Bank Artha Graha Internasional Tbk.,95,95,91,92,998400
10/25/2016,INPP,Indonesian Paradise Property Tbk.,446,448,446,448,95100
10/25/2016,INRU,Toba Pulp Lestari Tbk.,340,340,282,308,123800
10/25/2016,INTA,Intraco Penta Tbk.,220,220,220,220,10000
10/25/2016,INTD,Inter Delta Tbk,398,430,398,430,2500
10/25/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16675,16900,16625,16700,971600
10/25/2016,INVESTOR33,idx : Indeks Investor33               ,387,388,386,386,3725837539169
10/25/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/25/2016,IPOL,Indopoly Swakarsa Industry Tbk.,133,135,133,134,3368000
10/25/2016,ISAT,Indosat Tbk.,6400,6400,6250,6300,560200
10/25/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,252,256,250,254,14030300
10/25/2016,ITMA,Sumber Energi Andalan Tbk.,1160,1170,1160,1160,2300
10/25/2016,ITMG,Indo Tambangraya Megah Tbk.,13325,13950,12950,13725,5067800
10/25/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/25/2016,JAWA,Jaya Agra Wattie Tbk.,164,164,154,158,95800
10/25/2016,JECC,Jembo Cable Company Tbk.,3110,3110,3110,3110,2000
10/25/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,147,147,147,35591100
10/25/2016,JIHD,Jakarta International Hotels & Developme,500,500,500,500,0
10/25/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,0
10/25/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,66,66,500
10/25/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1755,1765,1745,1750,3901900
10/25/2016,JPRS,Jaya Pari Steel Tbk,144,153,144,153,1308500
10/25/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,110000
10/25/2016,JSMR,Jasa Marga (Persero) Tbk.,4610,4640,4560,4580,6089600
10/25/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1800,1800,1800,1800,100
10/25/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,226,232,226,230,2126200
10/25/2016,KAEF,Kimia Farma Tbk.,2370,2380,2300,2320,2505800
10/25/2016,KARW,ICTSI Jasa Prima Tbk.,240,240,230,230,36000
10/25/2016,KBLI,KMI Wire & Cable Tbk.,298,304,292,300,26459600
10/25/2016,KBLM,Kabelindo Murni Tbk.,316,390,316,390,658300
10/25/2016,KBLV,First Media Tbk.,2840,2870,2840,2870,30100
10/25/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,57400
10/25/2016,KDSI,Kedawung Setia Industrial Tbk.,316,316,316,316,100
10/25/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,77,77,100
10/25/2016,KICI,Kedaung Indah Can Tbk,124,134,124,129,544000
10/25/2016,KIJA,Kawasan Industri Jababeka Tbk.,302,302,298,300,7974400
10/25/2016,KINO,Kino Indonesia Tbk.,3870,3900,3810,3810,941300
10/25/2016,KKGI,Resource Alam Indonesia Tbk.,1710,1710,1635,1675,532200
10/25/2016,KLBF,Kalbe Farma Tbk.,1730,1735,1720,1720,22477200
10/25/2016,KOBX,Kobexindo Tractors Tbk.,103,104,103,104,600
10/25/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
10/25/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/25/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,710,44200
10/25/2016,KPIG,MNC Land Tbk.,1490,1500,1350,1400,81000
10/25/2016,KRAH,Grand Kartech Tbk.,2050,2050,2050,2050,20800
10/25/2016,KRAS,Krakatau Steel (Persero) Tbk.,710,720,700,705,6469900
10/25/2016,KREN,Kresna Graha Investama Tbk.,446,450,444,444,15241000
10/25/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/25/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
10/25/2016,LCGP,Eureka Prima Jakarta Tbk.,102,103,101,101,1260300
10/25/2016,LEAD,Logindo Samudramakmur Tbk.,126,132,126,126,136800
10/25/2016,LINK,Link Net Tbk.,4850,4950,4800,4910,5424800
10/25/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/25/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,10500
10/25/2016,LMPI,Langgeng Makmur Industri Tbk.,154,156,143,144,4042900
10/25/2016,LMSH,Lionmesh Prima Tbk.,680,680,620,620,1100
10/25/2016,LPCK,Lippo Cikarang Tbk,6500,6500,6325,6350,487400
10/25/2016,LPGI,Lippo General Insurance Tbk.,3300,3300,3300,3300,400
10/25/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/25/2016,LPKR,Lippo Karawaci Tbk.,905,915,900,905,69847600
10/25/2016,LPLI,Star Pacific Tbk,278,278,276,276,401100
10/25/2016,LPPF,Matahari Department Store Tbk.,18800,18975,18300,18300,2588100
10/25/2016,LPPS,Lippo Securities Tbk.,122,122,118,119,111300
10/25/2016,LRNA,Eka Sari Lorena Transport Tbk.,200,200,182,192,800
10/25/2016,LSIP,PP London Sumatra Indonesia Tbk.,1550,1580,1550,1550,39958100
10/25/2016,LTLS,Lautan Luas Tbk.,392,398,392,398,287500
10/25/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,400
10/25/2016,MAIN,Malindo Feedmill Tbk.,1520,1520,1500,1510,368800
10/25/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,10193700
10/25/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/25/2016,MAPI,Mitra Adiperkasa Tbk.,5000,5000,4900,4970,41700
10/25/2016,MARI,Mahaka Radio Integra Tbk.,930,935,920,930,236200
10/25/2016,MASA,Multistrada Arah Sarana Tbk.,190,190,185,185,227700
10/25/2016,MAYA,Bank Mayapada Internasional Tbk.,3150,3150,3150,3150,400
10/25/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/25/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,332,336,330,332,147600
10/25/2016,MBTO,Martina Berto Tbk.,164,188,164,177,58600
10/25/2016,MCOR,Bank Windu Kentjana International Tbk.,185,188,182,183,10701200
10/25/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
10/25/2016,MDKA,Merdeka Copper Gold Tbk.,1980,1980,1980,1980,1500
10/25/2016,MDLN,Modernland Realty Tbk.,396,406,386,386,11312300
10/25/2016,MDRN,Modern Internasional Tbk.,143,148,141,146,624300
10/25/2016,MEDC,Medco Energi Internasional Tbk.,1395,1420,1370,1375,5388200
10/25/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
10/25/2016,MERK,Merck Tbk.,9100,9100,9100,9100,10500
10/25/2016,META,Nusantara Infrastructure Tbk.,132,132,130,132,7717300
10/25/2016,MFIN,Mandala Multifinance Tbk.,760,765,755,760,85300
10/25/2016,MFMI,Multifiling Mitra Indonesia Tbk.,274,274,260,260,330100
10/25/2016,MGNA,Magna Finance Tbk.,72,72,72,72,1500
10/25/2016,MICE,Multi Indocitra Tbk.,434,434,430,432,106100
10/25/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,23500
10/25/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2810,2760,2760,4648800
10/25/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,11500
