<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/08/2016,DPNS,Duta Pertiwi Nusantara Tbk.,346,406,344,406,97900
08/08/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1185,1145,1175,8400
08/08/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,214,222,210,212,36773100
08/08/2016,DSNG,Dharma Satya Nusantara Tbk.,520,520,500,510,426000
08/08/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/08/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
08/08/2016,DVLA,Darya-Varia Laboratoria Tbk.,1750,1800,1750,1790,2100
08/08/2016,DYAN,Dyandra Media International Tbk.,66,71,66,68,1493100
08/08/2016,ECII,Electronic City Indonesia Tbk.,515,525,510,520,685700
08/08/2016,EKAD,Ekadharma International Tbk.,610,630,610,615,607700
08/08/2016,ELSA,Elnusa Tbk.,550,560,535,535,102376600
08/08/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/08/2016,EMDE,Megapolitan Developments Tbk.,154,160,154,156,52600
08/08/2016,EMTK,Elang Mahkota Teknologi Tbk.,9600,9600,9550,9550,400
08/08/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,800
08/08/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/08/2016,ERAA,Erajaya Swasembada Tbk.,885,915,865,915,47572900
08/08/2016,ERTX,Eratex Djaja Tbk.,220,220,210,210,5600
08/08/2016,ESSA,Surya Esa Perkasa Tbk.,1470,1470,1460,1460,8000
08/08/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/08/2016,ETWA,Eterindo Wahanatama Tbk,70,72,69,69,494600
08/08/2016,EXCL,XL Axiata Tbk.,3670,3720,3660,3720,9648200
08/08/2016,FAST,Fast Food Indonesia Tbk.,1395,1400,1310,1350,1600
08/08/2016,FASW,Fajar Surya Wisesa Tbk.,2610,2620,2550,2560,263500
08/08/2016,FISH,FKS Multi Agro Tbk.,2100,2100,2100,2100,600
08/08/2016,FMII,Fortune Mate Indonesia Tbk,665,665,665,665,305000
08/08/2016,FORU,Fortune Indonesia Tbk,630,630,630,630,100
08/08/2016,FPNI,Lotte Chemical Titan Tbk.,151,157,149,151,2053400
08/08/2016,FREN,Smartfren Telecom Tbk.,72,73,71,72,917500
08/08/2016,GAMA,Gading Development Tbk.,50,50,50,50,300
08/08/2016,GDST,Gunawan Dianjaya Steel Tbk.,73,84,73,78,9787000
08/08/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
08/08/2016,GEMA,Gema Grahasarana Tbk.,380,392,380,392,7400
08/08/2016,GEMS,Golden Energy Mines Tbk.,1710,1710,1660,1660,200
08/08/2016,GGRM,Gudang Garam Tbk.,68025,68475,66650,66775,2071700
08/08/2016,GIAA,Garuda Indonesia (Persero) Tbk.,472,476,468,468,20522800
08/08/2016,GJTL,Gajah Tunggal Tbk.,1510,1555,1465,1535,9330200
08/08/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/08/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/08/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6200,6200,6200,0
08/08/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,20000
08/08/2016,GOLL,Golden Plantation Tbk.,123,123,119,120,77900
08/08/2016,GPRA,Perdana Gapuraprima Tbk.,210,218,200,200,140300
08/08/2016,GREN,Evergreen Invesco Tbk.,183,183,181,183,2049900
08/08/2016,GSMF,Equity Development Investment Tbk.,107,116,104,110,1700
08/08/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/08/2016,GWSA,Greenwood Sejahtera Tbk.,150,150,145,150,67000
08/08/2016,GZCO,Gozco Plantations Tbk.,83,84,80,81,14644700
08/08/2016,HADE,HD Capital Tbk,66,71,65,69,2482800
08/08/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
08/08/2016,HDTX,Panasia Indo Resources Tbk.,590,590,590,590,127400
08/08/2016,HERO,Hero Supermarket Tbk.,1150,1160,1100,1140,44300
08/08/2016,HEXA,Hexindo Adiperkasa Tbk.,2400,2440,2370,2440,5900
08/08/2016,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,725,725,51700
08/08/2016,HMSP,H.M. Sampoerna Tbk.,3960,3980,3890,3950,16424200
08/08/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/08/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,160,160,10100
08/08/2016,HRUM,Harum Energy Tbk.,1300,1310,1260,1275,2932300
08/08/2016,IATA,Indonesia Transport & Infrastructure Tbk,60,60,58,58,2121100
08/08/2016,IBFN,Intan Baruprana Finance Tbk.,174,175,174,175,150000
08/08/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/08/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8850,8925,8675,8825,5042800
08/08/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
08/08/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1565,1525,1535,1813900
08/08/2016,IGAR,Champion Pacific Indonesia Tbk.,730,745,700,715,2466500
08/08/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,3905000
08/08/2016,IKAI,Intikeramik Alamasri Industri Tbk.,88,89,87,87,250700
08/08/2016,IKBI,Sumi Indo Kabel Tbk.,1450,1450,1450,1450,0
08/08/2016,IMAS,Indomobil Sukses Internasional Tbk.,1455,1550,1450,1530,477900
08/08/2016,IMJS,Indomobil Multi Jasa Tbk.,404,486,402,474,42905300
08/08/2016,IMPC,Impack Pratama Industri Tbk.,1020,1025,1010,1020,1540400
08/08/2016,INAF,Indofarma Tbk.,1600,1610,1560,1590,1500100
08/08/2016,INAI,Indal Aluminium Industry Tbk.,460,510,456,480,66100
08/08/2016,INCI,Intanwijaya Internasional Tbk,316,318,316,318,35100
08/08/2016,INCO,Vale Indonesia Tbk.,2650,2690,2570,2670,10029700
08/08/2016,INDF,Indofood Sukses Makmur Tbk.,8450,8500,8375,8500,4926100
08/08/2016,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,0
08/08/2016,INDS,Indospring Tbk.,840,890,835,870,1230400
08/08/2016,INDX,Tanah Laut Tbk,120,120,119,120,16300
08/08/2016,INDY,Indika Energy Tbk.,725,745,710,715,6374000
08/08/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1010,995,1005,6336700
08/08/2016,INPC,Bank Artha Graha Internasional Tbk.,98,98,87,89,7433800
08/08/2016,INPP,Indonesian Paradise Property Tbk.,460,460,460,460,110500
08/08/2016,INRU,Toba Pulp Lestari Tbk.,378,460,378,450,37200
08/08/2016,INTA,Intraco Penta Tbk.,240,242,238,240,530000
08/08/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/08/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18000,18300,18000,18275,2764200
08/08/2016,INVESTOR33,idx : Indeks Investor33               ,389,394,390,394,4828674002665
08/08/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/08/2016,IPOL,Indopoly Swakarsa Industry Tbk.,122,125,120,121,1977300
08/08/2016,ISAT,Indosat Tbk.,6600,6625,6400,6475,693400
08/08/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,272,274,268,272,11328900
08/08/2016,ITMA,Sumber Energi Andalan Tbk.,15100,15100,14000,14000,1200
08/08/2016,ITMG,Indo Tambangraya Megah Tbk.,12425,12425,11800,12050,1073100
08/08/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/08/2016,JAWA,Jaya Agra Wattie Tbk.,171,173,168,170,3234200
08/08/2016,JECC,Jembo Cable Company Tbk.,3200,3200,3190,3200,20200
08/08/2016,JGLE,Graha Andrasentra Propertindo Tbk.,150,155,150,152,13798800
08/08/2016,JIHD,Jakarta International Hotels & Developme,565,565,565,565,4000
08/08/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,630,635,140200
08/08/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,1000
08/08/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1460,1480,1425,1425,3815700
08/08/2016,JPRS,Jaya Pari Steel Tbk,134,137,132,136,298200
08/08/2016,JRPT,Jaya Real Property Tbk.,830,840,825,840,215000
08/08/2016,JSMR,Jasa Marga (Persero) Tbk.,5550,5625,5475,5625,12354300
08/08/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/08/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,248,248,244,248,719900
08/08/2016,KAEF,Kimia Farma Tbk.,1525,1540,1490,1490,6164400
08/08/2016,KARW,ICTSI Jasa Prima Tbk.,206,218,206,216,357600
08/08/2016,KBLI,KMI Wire & Cable Tbk.,274,282,274,274,3820500
08/08/2016,KBLM,Kabelindo Murni Tbk.,218,220,214,218,63400
08/08/2016,KBLV,First Media Tbk.,1290,1375,1290,1365,53400
08/08/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
08/08/2016,KDSI,Kedawung Setia Industrial Tbk.,304,310,304,306,70000
08/08/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,84,80,84,26700
08/08/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,12000
08/08/2016,KIJA,Kawasan Industri Jababeka Tbk.,308,314,304,312,65728400
08/08/2016,KINO,Kino Indonesia Tbk.,6025,6200,5800,5850,1102900
08/08/2016,KKGI,Resource Alam Indonesia Tbk.,1030,1050,1000,1020,70700
08/08/2016,KLBF,Kalbe Farma Tbk.,1725,1725,1690,1720,23939000
08/08/2016,KOBX,Kobexindo Tractors Tbk.,119,125,119,121,257500
08/08/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,5000
08/08/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,100
08/08/2016,KOPI,Mitra Energi Persada Tbk.,725,730,725,725,52000
08/08/2016,KPIG,MNC Land Tbk.,1460,1460,1460,1460,0
08/08/2016,KRAH,Grand Kartech Tbk.,2050,2060,2050,2060,36800
08/08/2016,KRAS,Krakatau Steel (Persero) Tbk.,700,740,690,730,113726900
08/08/2016,KREN,Kresna Graha Investama Tbk.,440,456,436,450,36281400
08/08/2016,LAMI,Lamicitra Nusantara Tbk.,284,284,284,284,400
08/08/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/08/2016,LCGP,Eureka Prima Jakarta Tbk.,148,150,133,144,65003700
08/08/2016,LEAD,Logindo Samudramakmur Tbk.,152,155,150,152,967500
08/08/2016,LINK,Link Net Tbk.,4700,4790,4660,4710,5645900
08/08/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
08/08/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/08/2016,LMPI,Langgeng Makmur Industri Tbk.,117,117,111,112,230800
08/08/2016,LMSH,Lionmesh Prima Tbk.,498,498,486,486,13000
08/08/2016,LPCK,Lippo Cikarang Tbk,7575,7800,7475,7800,1609100
08/08/2016,LPGI,Lippo General Insurance Tbk.,3850,3850,3850,3850,0
08/08/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
08/08/2016,LPKR,Lippo Karawaci Tbk.,1180,1185,1155,1165,36365100
08/08/2016,LPLI,Star Pacific Tbk,286,288,286,286,140200
08/08/2016,LPPF,Matahari Department Store Tbk.,20700,21025,20575,21025,2237800
08/08/2016,LPPS,Lippo Securities Tbk.,120,120,118,118,156600
08/08/2016,LRNA,Eka Sari Lorena Transport Tbk.,140,140,130,138,33500
08/08/2016,LSIP,PP London Sumatra Indonesia Tbk.,1480,1495,1465,1480,14678400
08/08/2016,LTLS,Lautan Luas Tbk.,392,396,390,392,1029200
08/08/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
08/08/2016,MAIN,Malindo Feedmill Tbk.,1915,1940,1880,1905,2376300
08/08/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,300
08/08/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/08/2016,MAPI,Mitra Adiperkasa Tbk.,4710,4800,4680,4700,6514400
08/08/2016,MARI,Mahaka Radio Integra Tbk.,930,930,925,925,57500
08/08/2016,MASA,Multistrada Arah Sarana Tbk.,200,208,197,200,3051900
08/08/2016,MAYA,Bank Mayapada Internasional Tbk.,1635,1665,1630,1630,15800
08/08/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/08/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,332,366,332,350,4495700
08/08/2016,MBTO,Martina Berto Tbk.,197,202,195,202,107300
08/08/2016,MCOR,Bank Windu Kentjana International Tbk.,161,175,159,175,224392700
08/08/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/08/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1950,1950,1950,6000
08/08/2016,MDLN,Modernland Realty Tbk.,438,438,428,434,29412000
08/08/2016,MDRN,Modern Internasional Tbk.,178,180,171,175,918200
08/08/2016,MEDC,Medco Energi Internasional Tbk.,1650,1785,1640,1765,14127500
08/08/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,500
08/08/2016,MERK,Merck Tbk.,9900,10050,9800,10050,14400
08/08/2016,META,Nusantara Infrastructure Tbk.,141,144,138,139,28757700
08/08/2016,MFIN,Mandala Multifinance Tbk.,795,830,795,805,2018700
08/08/2016,MFMI,Multifiling Mitra Indonesia Tbk.,230,230,230,230,200
08/08/2016,MGNA,Magna Finance Tbk.,69,69,69,69,8200
08/08/2016,MICE,Multi Indocitra Tbk.,500,500,492,500,10800
08/08/2016,MIDI,Midi Utama Indonesia Tbk.,740,785,730,785,6600
08/08/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2680,2780,2650,2750,6385600
08/08/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/08/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
