<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/21/2014,PANS,Panin Sekuritas Tbk.,4490,4490,4490,4490,100
03/21/2014,PBRX,Pan Brothers Tbk.,412,428,412,424,4757200
03/21/2014,PDES,Destinasi Tirta Nusantara Tbk,200,200,197,197,10100
03/21/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/21/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4920,5175,4850,5175,28511500
03/21/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,135,135,135,135,0
03/21/2014,PICO,Pelangi Indah Canindo Tbk,174,185,162,162,4400
03/21/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1230,1230,1230,1230,0
03/21/2014,PKPK,Perdana Karya Perkasa Tbk,86,88,85,88,432200
03/21/2014,PLAS,Polaris Investama Tbk,1360,1360,1350,1360,5033800
03/21/2014,PLIN,Plaza Indonesia Realty Tbk.,2300,2300,2300,2300,0
03/21/2014,PNBN,Bank Pan Indonesia Tbk,780,780,755,760,3046000
03/21/2014,PNBS,Bank Panin Syariah Tbk.,126,126,121,124,2261500
03/21/2014,PNIN,Paninvest Tbk.,710,710,695,695,500800
03/21/2014,PNLF,Panin Financial Tbk.,250,257,240,240,18628400
03/21/2014,PNSE,Pudjiadi & Sons Tbk.,436,520,435,449,19100
03/21/2014,POLY,Asia Pacific Fibers Tbk,89,90,88,90,232100
03/21/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
03/21/2014,PRAS,Prima Alloy Steel Universal Tbk.,189,189,189,189,0
03/21/2014,PSAB,J Resources Asia Pasifik Tbk.,396,397,382,396,3782800
03/21/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,100
03/21/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/21/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9200,9350,9125,9350,5716900
03/21/2014,PTIS,Indo Straits Tbk.,800,800,800,800,2600
03/21/2014,PTPP,PP (Persero) Tbk.,1745,1790,1715,1790,22646400
03/21/2014,PTRO,Petrosea Tbk.,1450,1460,1430,1440,333200
03/21/2014,PTSN,Sat Nusapersada Tbk,87,87,87,87,0
03/21/2014,PTSP,Pioneerindo Gourmet International Tbk.,6000,6000,6000,6000,0
03/21/2014,PUDP,Pudjiadi Prestige Tbk.,491,491,491,491,0
03/21/2014,PWON,Pakuwon Jati Tbk.,350,362,348,352,54004700
03/21/2014,PYFA,Pyridam Farma Tbk,146,151,145,150,122400
03/21/2014,RAJA,Rukun Raharja Tbk.,600,600,600,600,442200
03/21/2014,RALS,Ramayana Lestari Sentosa Tbk.,1375,1375,1305,1340,6004300
03/21/2014,RANC,Supra Boga Lestari Tbk.,680,695,675,690,1035800
03/21/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,94,96,94,96,10500
03/21/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
03/21/2014,RELI,Reliance Securities Tbk,392,392,392,392,1000
03/21/2014,RICY,Ricky Putra Globalindo Tbk,163,163,163,163,59000
03/21/2014,RIGS,Rig Tenders Indonesia Tbk.,226,235,226,235,12100
03/21/2014,RIMO,Rimo International Lestari Tbk,113,145,108,126,6519100
03/21/2014,RMBA,Bentoel Internasional Investama Tbk.,510,520,510,520,2900
03/21/2014,RODA,Pikko Land Development Tbk.,376,376,376,376,0
03/21/2014,ROTI,Nippon Indosari Corpindo Tbk.,1070,1090,1030,1090,7534400
03/21/2014,RUIS,Radiant Utama Interinsco Tbk.,214,214,204,210,658600
03/21/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/21/2014,SAME,Sarana Meditama Metropolitan Tbk.,2505,2510,2495,2500,3296600
03/21/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
03/21/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4500,4500,4350,4400,5800
03/21/2014,SCMA,Surya Citra Media Tbk.,3040,3085,2950,3015,110625200
03/21/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/21/2014,SDMU,Sidomulyo Selaras Tbk.,388,388,387,387,84900
03/21/2014,SDPC,Millennium Pharmacon International Tbk.,90,90,90,90,3500
03/21/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,930,930,930,930,0
03/21/2014,SGRO,Sampoerna Agro Tbk.,2150,2195,2115,2195,805300
03/21/2014,SHID,Hotel Sahid Jaya International Tbk.,310,310,310,310,2900
03/21/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
03/21/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,820,840,810,835,24637200
03/21/2014,SILO,Siloam International Hospitals Tbk.,10400,10400,10250,10350,2803800
03/21/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/21/2014,SIMP,Salim Ivomas Pratama Tbk.,910,950,905,950,14826200
03/21/2014,SIPD,Sierad Produce Tbk.,540,540,520,530,1874810
03/21/2014,SKBM,Sekar Bumi Tbk.,700,700,700,700,0
03/21/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
03/21/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/21/2014,SMAR,Smart Tbk.,6900,6900,6900,6900,400
03/21/2014,SMBR,Semen Baturaja (Persero) Tbk.,430,433,415,430,10753000
03/21/2014,SMCB,Holcim Indonesia Tbk.,2675,2750,2605,2750,907100
03/21/2014,SMDM,Suryamas Dutamakmur Tbk.,184,188,180,188,2400
03/21/2014,SMDR,Samudera Indonesia  Tbk.,2950,2950,2950,2950,0
03/21/2014,SMGR,Semen Indonesia (Persero) Tbk.,15450,15525,15200,15400,9359600
03/21/2014,SMMA,Sinarmas Multiartha Tbk.,3455,3455,3455,3455,0
03/21/2014,SMMT,Golden Eagle Energy Tbk.,1707,1714,1693,1707,4831050
03/21/2014,SMRA,Summarecon Agung Tbk.,1060,1075,1035,1050,22711800
03/21/2014,SMRU,SMR Utama Tbk.,201,201,201,201,0
03/21/2014,SMSM,Selamat Sempurna Tbk.,3570,3700,3570,3700,8400
03/21/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
03/21/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/21/2014,SPMA,Suparma Tbk.,210,210,200,205,25000
03/21/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/21/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
03/21/2014,SQMI,Renuka Coalindo Tbk.,510,510,500,510,3600
03/21/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,206,206,205,205,499200
03/21/2014,SRIL,Sri Rejeki Isman Tbk.,237,241,201,205,313539300
03/21/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/21/2014,SRTG,Saratoga Investama Sedaya Tbk.,4500,4500,4500,4500,2000
03/21/2014,SSIA,Surya Semesta Internusa Tbk.,1030,1030,980,1020,16454200
03/21/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1055,1065,1040,1045,42085100
03/21/2014,SSTM,Sunson Textile Manufacture Tbk,72,72,71,72,19100
03/21/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,8800
03/21/2014,STTP,Siantar Top Tbk.,2170,2170,2170,2170,0
03/21/2014,SUGI,Sugih Energy Tbk.,452,455,445,445,81881000
03/21/2014,SULI,SLJ Global Tbk.,72,72,67,72,574300
03/21/2014,SUPR,Solusi Tunas Pratama Tbk.,8179,8468,8179,8468,115687
03/21/2014,TALF,Tunas Alfin Tbk.,405,415,405,415,4700
03/21/2014,TAXI,Express Transindo Utama Tbk.,1535,1565,1525,1550,10944700
03/21/2014,TBIG,Tower Bersama Infrastructure Tbk.,5950,6075,5950,6000,3541500
03/21/2014,TBLA,Tunas Baru Lampung Tbk.,459,463,457,458,76600
03/21/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/21/2014,TCID,Mandom Indonesia Tbk.,13100,13100,13100,13100,500
03/21/2014,TELE,Tiphone Mobile Indonesia Tbk.,770,780,750,750,50563500
03/21/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,600
03/21/2014,TGKA,Tigaraksa Satria Tbk.,2250,2250,2250,2250,0
03/21/2014,TIFA,Tifa Finance Tbk.,237,238,215,219,2434000
03/21/2014,TINS,Timah (Persero) Tbk.,1213,1220,1162,1183,9944858
03/21/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/21/2014,TIRT,Tirta Mahakam Resources Tbk,52,52,50,50,1163600
03/21/2014,TKGA,Permata Prima Sakti Tbk.,2250,2250,2250,2250,250200
03/21/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1223,1246,1223,1231,332400
03/21/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2205,2220,2160,2160,204697900
03/21/2014,TMAS,Pelayaran Tempuran Emas Tbk.,200,200,200,200,22400
03/21/2014,TMPI,Sigmagold Inti Perkasa Tbk.,467,469,466,469,80000500
03/21/2014,TMPO,Tempo Intimedia Tbk.,137,143,136,143,13900
03/21/2014,TOBA,Toba Bara Sejahtra Tbk.,650,670,650,665,11000
03/21/2014,TOTL,Total Bangun Persada Tbk.,935,980,935,980,6782300
03/21/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3826,3727,3826,190000
03/21/2014,TOWR,Sarana Menara Nusantara Tbk.,3750,3850,3700,3800,33400
03/21/2014,TPIA,Chandra Asri Petrochemical Tbk.,2310,2370,2310,2370,2300
03/21/2014,TPMA,Trans Power Marine Tbk.,275,275,275,275,0
03/21/2014,TRAM,Trada Maritime Tbk.,1710,1735,1710,1730,158323000
03/21/2014,TRIL,Triwira Insanlestari Tbk.,65,67,64,66,468800
03/21/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,75,76,75,75,1952000
03/21/2014,TRIO,Trikomsel Oke Tbk.,1300,1300,1300,1300,0
03/21/2014,TRIS,Trisula International Tbk.,378,382,374,382,8276300
03/21/2014,TRST,Trias Sentosa Tbk.,311,311,311,311,0
03/21/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/21/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/21/2014,TSPC,Tempo Scan Pacific Tbk.,3120,3250,3060,3100,944700
03/21/2014,TURI,Tunas Ridean Tbk.,665,670,665,665,4788000
03/21/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4205,4240,4205,4225,219300
03/21/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,0
03/21/2014,UNIT,Nusantara Inti Corpora Tbk,309,360,305,350,52400
03/21/2014,UNSP,Bakrie Sumatra Plantations Tbk.,64,65,59,59,145583300
03/21/2014,UNTR,United Tractors Tbk.,18800,20800,18800,19900,6614700
03/21/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/21/2014,UNVR,Unilever Indonesia Tbk.,28175,28475,27525,28125,2767400
03/21/2014,VICO,Victoria Investama Tbk.,140,140,140,140,100
03/21/2014,VIVA,Visi Media Asia Tbk.,315,317,314,314,13545400
03/21/2014,VOKS,Voksel Electric Tbk.,1000,1060,1000,1060,13700
03/21/2014,VRNA,Verena Multi Finance Tbk.,96,99,96,96,11100
03/21/2014,WAPO,Wahana Pronatural Tbk.,59,71,55,66,2259700
03/21/2014,WEHA,WEHA Transportasi Indonesia Tbk.,261,262,252,257,5065600
03/21/2014,WICO,Wicaksana Overseas International Tbk.,55,60,54,56,2038300
03/21/2014,WIIM,Wismilak Inti Makmur Tbk.,780,795,780,785,903600
03/21/2014,WIKA,Wijaya Karya (Persero) Tbk.,2365,2375,2265,2360,32882200
03/21/2014,WINS,Wintermar Offshore Marine Tbk.,85,86,84,84,32067870
03/21/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,208,208,208,208,0
03/21/2014,WSKT,Waskita Karya (Persero) Tbk.,751,755,726,741,231585951
03/21/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,15000
03/21/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,855,855,852,852,3000
03/21/2014,XIIT,Reksa Dana Premier ETF IDX30,408,410,408,408,3800
03/21/2014,XIJI,Reksa Dana Syariah Premier ETF JII,641,642,637,638,52000
03/21/2014,XISI,Premier ETF SMinfra18,315,315,314,315,26300
03/21/2014,YPAS,Yanaprima Hastapersada Tbk,605,605,600,605,11000
03/21/2014,YULE,Yulie Sekurindo Tbk,90,91,83,83,500
03/21/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,0
03/21/2014,,idx : SMInfra18,308.88,314.674,310.079,314.332,1436820411605
03/21/2014,AGRI,idx : Agriculture Index,2255.91,2281.108,2214.982,2281.108,211870776204
03/21/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,535.97,539.533,532.695,538.701,365622279800
03/21/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,391.63,406.519,398.601,402.179,4661822133235
03/21/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4710.51,4736.301,4661.612,4700.215,7613925445514
03/21/2014,CONSUMER,idx : Consumer Goods Index,1925.1,1947.084,1899.877,1931.619,587396311735
03/21/2014,DBX,idx : Development Board Index,698.78,701.384,694.191,698.247,900730734795
03/21/2014,FINANCE,idx : Finance Index,625.07,627.994,616.244,619.239,1887104644695
03/21/2014,IDX30,idx : IDX30,394.55,409.264,400.828,405.068,4760049218015
03/21/2014,INFOBANK15,idx : InfoBank15,456.08,472.991,462.963,465.785,1737817598395
03/21/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,975.607,982.809,971.152,981.053,1153159325240
03/21/2014,ISSI,idx : Index Saham Syariah,151.28,156.75,154.166,155.879,4580858640871
03/21/2014,JII,idx : Jakarta Islamic Index,636.65,641.492,628.86,636.549,3092575311740
03/21/2014,KOMPAS100,idx : Kompas 100 Index,990.1,1027.955,1007.998,1017.833,6834139479516
03/21/2014,LQ45,idx : LQ45 Index,791.67,797.087,780.972,789.029,5154605857253
03/21/2014,MANUFACTUR,idx : Manufacture Index,1261.21,1271.099,1245.911,1255.196,1652289642835
03/21/2014,MBX,idx : Main Board Index,1344.34,1352.182,1329.095,1341.088,6713194710719
03/21/2014,MINING,idx : Mining Index,1355.74,1364.801,1336.727,1364.801,610645024414
03/21/2014,MISC-IND,idx : Miscellaneous Industry Index,1331.93,1349.325,1290.314,1295.019,699271051300
03/21/2014,PEFINDO25,idx : Pefindo 25 Index,425.82,442.213,433.482,438.419,572206466000
03/21/2014,PROPERTY,idx : Construction Property & Real Estate Index,432.39,435.478,422.624,434.204,876054838108
03/21/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.91,263.136,257.719,259.536,3879215820020
03/21/2014,TRADE,idx : Trade and Service Index,838.42,848.234,836.767,840.927,1222801194018
03/21/2014,^AGRI,idx : ^Agriculture,2254.839,2281.108,2214.982,2281.108,275690192
03/21/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,532.834,539.533,532.695,538.701,124329980
03/21/2014,^BISNIS-27,idx : ^BISNIS-27,402.433,406.519,398.601,402.179,1116819836
03/21/2014,^COMPOSITE,idx : ^Composite Index,4698.973,4736.301,4661.612,4700.215,5824341449
03/21/2014,^CONSUMER,idx : ^Consumer Goods,1919.26,1947.084,1899.877,1931.619,172004811
03/21/2014,^DBX,idx : ^Development Board Index,698.509,701.384,694.191,698.247,2316396767
03/21/2014,^FINANCE,idx : ^Finance,623.663,627.994,616.244,619.239,593461889
03/21/2014,^IDX30,idx: ^IDX30,404.873,409.264,400.828,405.068,1330800987
03/21/2014,^INFOBANK15,idx : ^Indeks infobank15,469.431,472.991,462.963,465.785,292684989
03/21/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,975.607,982.809,971.152,981.053,846396655
03/21/2014,^ISSI,idx : Index Saham Syariah,155.342,156.75,154.166,155.879,3019946812
03/21/2014,^JII,idx : ^Jakarta Islamic Index,634.165,641.492,628.86,636.549,1136613605
03/21/2014,^KOMPAS100,idx : ^KOMPAS100,1018.053,1027.955,1007.998,1017.833,3689500081
03/21/2014,^LQ45,idx : ^LQ45,788.684,797.087,780.972,789.029,1692898202
03/21/2014,^MANUFACTUR,idx : ^Manufacture,1255.646,1271.099,1245.911,1255.196,762680107
03/21/2014,^MBX,idx : ^Main Board Index,1340.594,1352.182,1329.095,1341.088,3507944682
03/21/2014,^MINING,idx : ^Mining,1349.797,1364.801,1336.727,1364.801,1117236948
03/21/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1324.829,1349.325,1290.314,1295.019,466345316
03/21/2014,^PEFINDO25,idx : ^PEFINDO25 Index,437.824,442.213,433.482,438.419,380020640
03/21/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,430.162,435.478,422.624,434.204,1172393942
03/21/2014,^SMINFRA18,idx : ^SMinfra18    ,311.853,314.674,310.079,314.332,497991644
03/21/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,260.565,263.136,257.719,259.536,829875074
03/21/2014,^TRADE,idx : ^Trade & Service,842.699,848.234,836.767,840.927,1056481716
03/21/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/21/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,66,73,66,70,469700
03/21/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,75,83,75,78,127000
03/21/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,20,18,20,196500
03/21/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
03/21/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,370,370,370,370,0
03/21/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
03/21/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,101,101,101,101,0
03/21/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,35,35,32,32,52700
03/21/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
03/21/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,38,38,34,38,166900
03/21/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,24,25,22,23,1246400
03/21/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/21/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,49,49,49,49,100
03/21/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/21/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,21,21,21,100
03/21/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1260,1260,1260,1260,0
03/21/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,180,180,180,180,0
03/21/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/21/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,15,17,15,16,76200
03/21/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,17,19,23400
03/21/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,20,22,20,22,32700
03/21/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,160,175,142,142,7600
03/21/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,205,218,200,205,342700
03/21/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,36,40,36,39,2638200
03/21/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,124,128,119,122,10774600
03/21/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/21/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,2,1,2,4094500
03/21/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/21/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2500,2500,2500,2500,0
03/21/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,461,470,450,450,401900
03/21/2014,TRIS-W,Waran Seri I Trisula International Tbk.,74,87,74,87,3600
03/21/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,24,24,22,24,433400
03/21/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,75,75,75,75,0
03/21/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/21/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),804,805,804,805,3000
