<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/21/2014,PADI,Minna Padi Investama Tbk.,1419,1431,1419,1423,27669980
04/21/2014,PALM,Provident Agro Tbk.,440,440,440,440,0
04/21/2014,PANR,Panorama Sentrawisata Tbk.,510,515,505,505,4755900
04/21/2014,PANS,Panin Sekuritas Tbk.,4420,4420,4300,4390,5300
04/21/2014,PBRX,Pan Brothers Tbk.,414,415,398,406,47775200
04/21/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
04/21/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
04/21/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5400,5450,5375,5400,11964700
04/21/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,105,123,105,123,89700
04/21/2014,PICO,Pelangi Indah Canindo Tbk,190,190,190,190,10100
04/21/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1280,1280,1250,1250,74200
04/21/2014,PKPK,Perdana Karya Perkasa Tbk,83,85,83,84,139500
04/21/2014,PLAS,Polaris Investama Tbk,1380,1390,1380,1380,5368900
04/21/2014,PLIN,Plaza Indonesia Realty Tbk.,2355,2355,2355,2355,500
04/21/2014,PNBN,Bank Pan Indonesia Tbk,835,835,825,835,3346700
04/21/2014,PNBS,Bank Panin Syariah Tbk.,128,128,126,126,179100
04/21/2014,PNIN,Paninvest Tbk.,700,700,700,700,500200
04/21/2014,PNLF,Panin Financial Tbk.,256,259,255,256,9496400
04/21/2014,PNSE,Pudjiadi & Sons Tbk.,425,425,425,425,5000
04/21/2014,POLY,Asia Pacific Fibers Tbk,83,84,83,83,353200
04/21/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
04/21/2014,PRAS,Prima Alloy Steel Universal Tbk.,248,250,237,237,1197500
04/21/2014,PSAB,J Resources Asia Pasifik Tbk.,389,391,389,391,1746500
04/21/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,0
04/21/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
04/21/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9700,9775,9700,9725,2061700
04/21/2014,PTIS,Indo Straits Tbk.,975,975,975,975,0
04/21/2014,PTPP,PP (Persero) Tbk.,1820,1820,1775,1790,6164300
04/21/2014,PTRO,Petrosea Tbk.,1315,1315,1300,1300,131400
04/21/2014,PTSN,Sat Nusapersada Tbk,93,93,93,93,100
04/21/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
04/21/2014,PUDP,Pudjiadi Prestige Tbk.,452,452,452,452,100
04/21/2014,PWON,Pakuwon Jati Tbk.,371,373,357,362,33691500
04/21/2014,PYFA,Pyridam Farma Tbk,143,143,140,140,236800
04/21/2014,RAJA,Rukun Raharja Tbk.,535,580,535,575,58200
04/21/2014,RALS,Ramayana Lestari Sentosa Tbk.,1355,1360,1325,1330,2603500
04/21/2014,RANC,Supra Boga Lestari Tbk.,675,690,675,690,514000
04/21/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,91,92,90,91,242200
04/21/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
04/21/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
04/21/2014,RICY,Ricky Putra Globalindo Tbk,169,170,169,169,268200
04/21/2014,RIGS,Rig Tenders Indonesia Tbk.,220,227,220,227,53300
04/21/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/21/2014,RMBA,Bentoel Internasional Investama Tbk.,520,565,520,565,10400
04/21/2014,RODA,Pikko Land Development Tbk.,371,371,371,371,0
04/21/2014,ROTI,Nippon Indosari Corpindo Tbk.,1050,1150,1050,1125,1232000
04/21/2014,RUIS,Radiant Utama Interinsco Tbk.,209,210,205,210,90600
04/21/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
04/21/2014,SAME,Sarana Meditama Metropolitan Tbk.,2565,2570,2555,2560,3028100
04/21/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
04/21/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,1000
04/21/2014,SCMA,Surya Citra Media Tbk.,3300,3310,3255,3275,3632500
04/21/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/21/2014,SDMU,Sidomulyo Selaras Tbk.,446,452,446,452,1316700
04/21/2014,SDPC,Millennium Pharmacon International Tbk.,91,91,91,91,22400
04/21/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,940,940,940,940,5500
04/21/2014,SGRO,Sampoerna Agro Tbk.,2190,2200,2155,2190,1088600
04/21/2014,SHID,Hotel Sahid Jaya International Tbk.,285,285,280,282,65500
04/21/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
04/21/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,815,825,815,820,1125400
04/21/2014,SILO,Siloam International Hospitals Tbk.,10700,10900,10600,10700,18203300
04/21/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
04/21/2014,SIMP,Salim Ivomas Pratama Tbk.,940,945,920,925,9135500
04/21/2014,SIPD,Sierad Produce Tbk.,520,520,510,520,308020
04/21/2014,SKBM,Sekar Bumi Tbk.,1200,1250,1200,1240,10600
04/21/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
04/21/2014,SKYB,Skybee Tbk.,450,450,450,450,0
04/21/2014,SMAR,Smart Tbk.,6750,6750,6600,6600,3100
04/21/2014,SMBR,Semen Baturaja (Persero) Tbk.,474,474,466,466,6603900
04/21/2014,SMCB,Holcim Indonesia Tbk.,2800,2810,2795,2800,849200
04/21/2014,SMDM,Suryamas Dutamakmur Tbk.,173,180,172,180,29300
04/21/2014,SMDR,Samudera Indonesia  Tbk.,3100,3100,3100,3100,1000
04/21/2014,SMGR,Semen Indonesia (Persero) Tbk.,15900,15900,15775,15775,2058600
04/21/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,31000
04/21/2014,SMMT,Golden Eagle Energy Tbk.,1707,1714,1700,1700,4480700
04/21/2014,SMRA,Summarecon Agung Tbk.,1105,1120,1065,1085,22594600
04/21/2014,SMRU,SMR Utama Tbk.,201,201,201,201,11314
04/21/2014,SMSM,Selamat Sempurna Tbk.,3900,3900,3775,3780,23000
04/21/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,12500
04/21/2014,SONA,Sona Topas Tourism Industry Tbk.,4700,4700,4700,4700,0
04/21/2014,SPMA,Suparma Tbk.,210,224,210,224,3600
04/21/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/21/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,200
04/21/2014,SQMI,Renuka Coalindo Tbk.,540,540,535,535,1000
04/21/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,205,205,205,205,400
04/21/2014,SRIL,Sri Rejeki Isman Tbk.,194,208,190,198,90868400
04/21/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,75000
04/21/2014,SRTG,Saratoga Investama Sedaya Tbk.,4250,4250,4250,4250,600
04/21/2014,SSIA,Surya Semesta Internusa Tbk.,895,905,885,890,8643800
04/21/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1145,1165,1140,1145,81784600
04/21/2014,SSTM,Sunson Textile Manufacture Tbk,74,74,74,74,15000
04/21/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,6600
04/21/2014,STTP,Siantar Top Tbk.,2495,2495,2495,2495,100
04/21/2014,SUGI,Sugih Energy Tbk.,475,475,468,474,71551300
04/21/2014,SULI,SLJ Global Tbk.,65,67,65,67,249900
04/21/2014,SUPR,Solusi Tunas Pratama Tbk.,8011,8011,8011,8011,15580
04/21/2014,TALF,Tunas Alfin Tbk.,410,410,410,410,506000
04/21/2014,TAXI,Express Transindo Utama Tbk.,1360,1360,1335,1340,13072000
04/21/2014,TBIG,Tower Bersama Infrastructure Tbk.,6400,6450,6225,6300,1345700
04/21/2014,TBLA,Tunas Baru Lampung Tbk.,475,476,475,476,151100
04/21/2014,TBMS,Tembaga Mulia Semanan Tbk.,8650,8650,8650,8650,0
04/21/2014,TCID,Mandom Indonesia Tbk.,14000,14300,14000,14300,1700
04/21/2014,TELE,Tiphone Mobile Indonesia Tbk.,820,820,810,815,2385600
04/21/2014,TFCO,Tifico Fiber Indonesia Tbk.,412,412,412,412,0
04/21/2014,TGKA,Tigaraksa Satria Tbk.,2600,2600,2600,2600,0
04/21/2014,TIFA,Tifa Finance Tbk.,204,206,202,204,1712500
04/21/2014,TINS,Timah (Persero) Tbk.,1400,1415,1380,1380,7718200
04/21/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
04/21/2014,TIRT,Tirta Mahakam Resources Tbk,50,51,50,51,200
04/21/2014,TKGA,Permata Prima Sakti Tbk.,2300,2300,2290,2290,200000
04/21/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1223,1223,1223,1223,0
04/21/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2330,2335,2315,2315,44750400
04/21/2014,TMAS,Pelayaran Tempuran Emas Tbk.,250,250,250,250,40000
04/21/2014,TMPI,Sigmagold Inti Perkasa Tbk.,454,454,449,450,86474000
04/21/2014,TMPO,Tempo Intimedia Tbk.,141,149,140,140,2951600
04/21/2014,TOBA,Toba Bara Sejahtra Tbk.,690,695,680,685,2400
04/21/2014,TOTL,Total Bangun Persada Tbk.,905,910,875,875,7043700
04/21/2014,TOTO,Surya Toto Indonesia Tbk.,3677,3677,3652,3652,150000
04/21/2014,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3600,3600,156900
04/21/2014,TPIA,Chandra Asri Petrochemical Tbk.,2250,2250,2250,2250,700
04/21/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
04/21/2014,TRAM,Trada Maritime Tbk.,1805,1820,1805,1810,145824900
04/21/2014,TRIL,Triwira Insanlestari Tbk.,62,65,62,63,484500
04/21/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,83,84,82,82,478200
04/21/2014,TRIO,Trikomsel Oke Tbk.,1290,1290,1290,1290,0
04/21/2014,TRIS,Trisula International Tbk.,389,389,388,388,6821600
04/21/2014,TRST,Trias Sentosa Tbk.,315,315,315,315,0
04/21/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/21/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
04/21/2014,TSPC,Tempo Scan Pacific Tbk.,2930,2970,2900,2900,90000
04/21/2014,TURI,Tunas Ridean Tbk.,675,675,670,670,1430100
04/21/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4060,4065,4040,4050,174500
04/21/2014,UNIC,Unggul Indah Cahaya Tbk.,1805,1805,1805,1805,0
04/21/2014,UNIT,Nusantara Inti Corpora Tbk,315,315,315,315,0
04/21/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,319800
04/21/2014,UNTR,United Tractors Tbk.,21600,21700,21375,21600,1979100
04/21/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/21/2014,UNVR,Unilever Indonesia Tbk.,30800,30925,30700,30700,549200
04/21/2014,VICO,Victoria Investama Tbk.,133,140,130,136,3642100
04/21/2014,VIVA,Visi Media Asia Tbk.,298,299,293,297,1718100
04/21/2014,VOKS,Voksel Electric Tbk.,900,900,900,900,0
04/21/2014,VRNA,Verena Multi Finance Tbk.,92,93,84,89,385600
04/21/2014,WAPO,Wahana Pronatural Tbk.,61,67,61,67,48200
04/21/2014,WEHA,WEHA Transportasi Indonesia Tbk.,289,290,289,289,5271700
04/21/2014,WICO,Wicaksana Overseas International Tbk.,54,56,54,56,14600
04/21/2014,WIIM,Wismilak Inti Makmur Tbk.,695,705,685,685,672200
04/21/2014,WIKA,Wijaya Karya (Persero) Tbk.,2235,2240,2185,2190,21819300
04/21/2014,WINS,Wintermar Offshore Marine Tbk.,96,96,96,96,501018
04/21/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,227,227,227,227,235
04/21/2014,WSKT,Waskita Karya (Persero) Tbk.,721,726,712,712,79910175
04/21/2014,WTON,Wijaya Karya Beton Tbk.,750,750,730,730,22422800
04/21/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
04/21/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,883,883,883,883,500
04/21/2014,XIIT,Reksa Dana Premier ETF IDX30,425,425,425,425,12800
04/21/2014,XIJI,Reksa Dana Syariah Premier ETF JII,666,666,666,666,2800
04/21/2014,XISI,Premier ETF SMinfra18,321,321,321,321,0
04/21/2014,YPAS,Yanaprima Hastapersada Tbk,625,625,620,620,9300
04/21/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
04/21/2014,ZBRA,Zebra Nusantara Tbk,70,95,70,95,637400
04/21/2014,,idx : SMInfra18,312.13,330.657,327.98,328.48,1783467474625
04/21/2014,AGRI,idx : Agriculture Index,2361.56,2367.059,2326.653,2335.791,198577244100
04/21/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,544.53,545.33,540.331,540.331,138810079850
04/21/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,403.81,426.424,423.768,424.33,2727018429100
04/21/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4912.51,4915.203,4887.775,4892.288,7125210166550
04/21/2014,CONSUMER,idx : Consumer Goods Index,2023.67,2027.887,2010.353,2011.837,179307572000
04/21/2014,DBX,idx : Development Board Index,714.53,717.43,712.184,712.378,741294229120
04/21/2014,FINANCE,idx : Finance Index,656.49,656.757,653.127,654.639,785436552800
04/21/2014,IDX30,idx : IDX30,405.36,427.586,425.036,425.56,1551261744225
04/21/2014,INFOBANK15,idx : InfoBank15,471.55,496.853,493.676,494.932,658455572400
04/21/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1031.86,1033.981,1023.722,1026.11,1856282065050
04/21/2014,ISSI,idx : Index Saham Syariah,155.52,162.302,161.277,161.439,5553025395250
04/21/2014,JII,idx : Jakarta Islamic Index,666.93,667.485,662.592,663.521,2487382886650
04/21/2014,KOMPAS100,idx : Kompas 100 Index,1018.72,1071.673,1065.146,1066.189,4343425361065
04/21/2014,LQ45,idx : LQ45 Index,833.62,833.742,828.29,829.354,2987802137265
04/21/2014,MANUFACTUR,idx : Manufacture Index,1306.09,1307.345,1297.095,1298.236,534620335500
04/21/2014,MBX,idx : Main Board Index,1406.46,1407.147,1398.961,1400.422,6383915937430
04/21/2014,MINING,idx : Mining Index,1423.81,1433.444,1417.669,1417.869,196438644185
04/21/2014,MISC-IND,idx : Miscellaneous Industry Index,1370.15,1373.864,1359.344,1363.76,216502683650
04/21/2014,PEFINDO25,idx : Pefindo 25 Index,446.4,459.537,454.664,454.819,133321036200
04/21/2014,PROPERTY,idx : Construction Property & Real Estate Index,435.24,436.081,429.813,429.935,2471619348835
04/21/2014,SRI-KEHATI,idx : SRI-KEHATI Index,260.66,277.324,275.448,275.937,1237891153475
04/21/2014,TRADE,idx : Trade and Service Index,880.29,885.617,880.161,884.804,1082235976080
04/21/2014,^AGRI,idx : ^Agriculture,2357.838,2367.059,2326.653,2335.791,125545600
04/21/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,543.884,545.33,540.331,540.331,131170473
04/21/2014,^BISNIS-27,idx : ^BISNIS-27,424.107,426.424,423.768,424.33,556972054
04/21/2014,^COMPOSITE,idx : ^Composite Index,4897.052,4915.203,4887.775,4892.288,4695678558
04/21/2014,^CONSUMER,idx : ^Consumer Goods,2019.09,2027.887,2010.353,2011.837,52901000
04/21/2014,^DBX,idx : ^Development Board Index,714.393,717.43,712.184,712.378,1769812508
04/21/2014,^FINANCE,idx : ^Finance,654.563,656.757,653.127,654.639,328976147
04/21/2014,^IDX30,idx: ^IDX30,425.593,427.586,425.036,425.56,419774641
04/21/2014,^INFOBANK15,idx : ^Indeks infobank15,495.013,496.853,493.676,494.932,220419547
04/21/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1028.143,1033.981,1023.722,1026.11,899921985
04/21/2014,^ISSI,idx : Index Saham Syariah,161.585,162.302,161.277,161.439,3270460356
04/21/2014,^JII,idx : ^Jakarta Islamic Index,663.592,667.485,662.592,663.521,659132041
04/21/2014,^KOMPAS100,idx : ^KOMPAS100,1066.736,1071.673,1065.146,1066.189,2420642499
04/21/2014,^LQ45,idx : ^LQ45,829.603,833.742,828.29,829.354,812236453
04/21/2014,^MANUFACTUR,idx : ^Manufacture,1299.67,1307.345,1297.095,1298.236,362748272
04/21/2014,^MBX,idx : ^Main Board Index,1401.369,1407.147,1398.961,1400.422,2925866050
04/21/2014,^MINING,idx : ^Mining,1422.149,1433.444,1417.669,1417.869,400778674
04/21/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1352.389,1373.864,1359.344,1363.76,178676799
04/21/2014,^PEFINDO25,idx : ^PEFINDO25 Index,456.618,459.537,454.664,454.819,175113700
04/21/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,434.411,436.081,429.813,429.935,1701804713
04/21/2014,^SMINFRA18,idx : ^SMinfra18    ,329.249,330.657,327.98,328.48,450603925
04/21/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,275.945,277.324,275.448,275.937,240943496
04/21/2014,^TRADE,idx : ^Trade & Service,879.606,885.617,880.161,884.804,875903167
04/21/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
04/21/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,90,91,90,90,368200
04/21/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,76,81,75,78,314100
04/21/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,19,19,2460900
04/21/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
04/21/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
04/21/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,32,32,32,32,0
04/21/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
04/21/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,40,37,37,281400
04/21/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
04/21/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,37,40,700
04/21/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,21,21,19,19,2098800
04/21/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
04/21/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,44,44,44,44,5100
04/21/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
04/21/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,22,20,21,1255300
04/21/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
04/21/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
04/21/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
04/21/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,80,88,77,78,8027800
04/21/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,16,14,15,2100
04/21/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,16,17,80500
04/21/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,20,18,20,30100
04/21/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,145,145,145,145,0
04/21/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,160,160,0
04/21/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,35,35,34,34,1076100
04/21/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,125,128,124,124,2714900
04/21/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
04/21/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,328900
04/21/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
04/21/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3000,3000,3000,3000,0
04/21/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,497,498,495,498,140100
04/21/2014,TRIS-W,Waran Seri I Trisula International Tbk.,79,79,79,79,0
04/21/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,24,22,23,702500
04/21/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
04/21/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
04/21/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),841,841,836,841,51500
