<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/26/2015,BISI,BISI International Tbk.,1150,1150,1040,1050,9316900
01/26/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,785,800,785,795,12208800
01/26/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,515,505,510,5162100
01/26/2015,BKDP,Bukit Darmo Property Tbk,98,98,97,97,613000
01/26/2015,BKSL,Sentul City Tbk.,115,115,112,113,71650100
01/26/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/26/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/26/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
01/26/2015,BMAS,Bank Maspion Indonesia Tbk.,390,390,390,390,0
01/26/2015,BMRI,Bank Mandiri (Persero) Tbk.,11150,11200,10900,11100,37708200
01/26/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/26/2015,BMTR,Global Mediacom Tbk.,1900,1910,1835,1855,5271800
01/26/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
01/26/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,300
01/26/2015,BNGA,Bank CIMB Niaga Tbk.,825,830,820,820,24700
01/26/2015,BNII,Bank Maybank Indonesia Tbk.,208,208,205,205,10100
01/26/2015,BNLI,Bank Permata Tbk.,1515,1550,1510,1550,141800
01/26/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,8698200
01/26/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/26/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,0
01/26/2015,BRAM,Indo Kordsa Tbk.,4455,4915,4455,4915,3700
01/26/2015,BRAU,Berau Coal Energy Tbk.,71,74,70,70,20128400
01/26/2015,BRMS,Bumi Resources Minerals Tbk.,268,268,248,264,1303700
01/26/2015,BRNA,Berlina Tbk.,695,715,690,715,51000
01/26/2015,BRPT,Barito Pacific Tbk.,285,285,282,282,158000
01/26/2015,BSDE,Bumi Serpong Damai Tbk.,2060,2080,2000,2065,76619000
01/26/2015,BSIM,Bank Sinarmas Tbk.,290,365,290,359,73200
01/26/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/26/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
01/26/2015,BTEK,Bumi Teknokultura Unggul Tbk,1220,1220,1215,1215,774600
01/26/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
01/26/2015,BTON,Betonjaya Manunggal Tbk.,580,580,580,580,0
01/26/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3975,4000,403500
01/26/2015,BUDI,Budi Starch & Sweetener Tbk.,102,102,100,101,396900
01/26/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/26/2015,BUMI,Bumi Resources Tbk.,100,100,96,97,110406300
01/26/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,540,540,2043400
01/26/2015,BVIC,Bank Victoria International Tbk.,119,119,116,118,231800
01/26/2015,BWPT,Eagle High Plantations Tbk.,370,379,362,370,91620600
01/26/2015,BYAN,Bayan Resources Tbk.,7050,7050,7000,7000,3500
01/26/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/26/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,2000
01/26/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,708,750,708,750,1400
01/26/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,197,197,195,195,420000
01/26/2015,CFIN,Clipan Finance Indonesia Tbk.,430,430,426,430,2529800
01/26/2015,CINT,Chitose Internasional Tbk.,359,359,355,355,2822200
01/26/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/26/2015,CKRA,Cakra Mineral Tbk.,190,200,190,190,66700
01/26/2015,CLPI,Colorpak Indonesia Tbk.,795,805,780,780,43000
01/26/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2124,2160,2080,2132,13250
01/26/2015,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,121,121,277900
01/26/2015,CNKO,Exploitasi Energi Indonesia Tbk.,100,102,93,95,37481700
01/26/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/26/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/26/2015,COWL,Cowell Development Tbk.,635,640,620,625,15183300
01/26/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,104,103,103,10551200
01/26/2015,CPIN,Charoen Pokphand Indonesia Tbk,4000,4005,3940,4000,11689700
01/26/2015,CPRO,Central Proteina Prima Tbk.,117,117,110,113,225863500
01/26/2015,CSAP,Catur Sentosa Adiprana Tbk.,580,580,565,565,5449900
01/26/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
01/26/2015,CTRA,Ciputra Development Tbk.,1460,1490,1410,1430,19646300
01/26/2015,CTRP,Ciputra Property Tbk.,855,855,810,815,16537900
01/26/2015,CTRS,Ciputra Surya Tbk.,2950,3050,2840,2985,627800
01/26/2015,CTTH,Citatah Tbk.,69,69,69,69,0
01/26/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,625,630,620,630,4902300
01/26/2015,DART,Duta Anggada Realty Tbk.,735,740,720,740,10000
01/26/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/26/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
01/26/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,180,182,174,177,8278800
01/26/2015,DILD,Intiland Development Tbk.,655,655,620,635,46430700
01/26/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/26/2015,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
01/26/2015,DNAR,Bank Dinar Indonesia Tbk.,166,171,158,158,165200
01/26/2015,DNET,Indoritel Makmur Internasional Tbk.,925,945,915,935,40100
01/26/2015,DOID,Delta Dunia Makmur Tbk.,160,161,157,158,3342200
01/26/2015,DPNS,Duta Pertiwi Nusantara Tbk.,341,341,340,340,9400
01/26/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,177,178,156,168,13347500
01/26/2015,DSNG,Dharma Satya Nusantara Tbk.,820,823,815,818,14597000
01/26/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/26/2015,DUTI,Duta Pertiwi Tbk,5200,5200,5200,5200,0
01/26/2015,DVLA,Darya-Varia Laboratoria Tbk.,1550,1650,1550,1650,4000
01/26/2015,DYAN,Dyandra Media International Tbk.,130,135,125,125,2933900
01/26/2015,ECII,Electronic City Indonesia Tbk.,950,950,945,950,1681200
01/26/2015,EKAD,Ekadharma International Tbk.,515,520,515,520,245900
01/26/2015,ELSA,Elnusa Tbk.,580,605,575,575,24089400
01/26/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
01/26/2015,EMDE,Megapolitan Developments Tbk.,118,118,118,118,247700
01/26/2015,EMTK,Elang Mahkota Teknologi Tbk.,6525,6525,6500,6500,3900
01/26/2015,ENRG,Energi Mega Persada Tbk.,106,107,102,105,34271100
01/26/2015,EPMT,Enseval Putera Megatrading Tbk.,2755,2755,2755,2755,0
01/26/2015,ERAA,Erajaya Swasembada Tbk.,1200,1230,1155,1210,29129900
01/26/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
01/26/2015,ESSA,Surya Esa Perkasa Tbk.,2550,2600,2500,2585,23200
01/26/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
01/26/2015,ETWA,Eterindo Wahanatama Tbk,230,230,230,230,400
01/26/2015,EXCL,XL Axiata Tbk.,4920,4930,4725,4900,4251000
01/26/2015,FAST,Fast Food Indonesia Tbk.,1865,1865,1845,1845,9500
01/26/2015,FASW,Fajar Surya Wisesa Tbk.,1670,1670,1660,1665,197200
01/26/2015,FISH,FKS Multi Agro Tbk.,1770,1770,1770,1770,0
01/26/2015,FMII,Fortune Mate Indonesia Tbk,444,444,444,444,200
01/26/2015,FORU,Fortune Indonesia Tbk,760,760,760,760,0
01/26/2015,FPNI,Lotte Chemical Titan Tbk.,90,90,88,88,30600
01/26/2015,FREN,Smartfren Telecom Tbk.,82,83,79,82,4578800
01/26/2015,GAMA,Gading Development Tbk.,50,50,50,50,332100
01/26/2015,GDST,Gunawan Dianjaya Steel Tbk.,95,95,92,94,49100
01/26/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
01/26/2015,GEMA,Gema Grahasarana Tbk.,329,329,329,329,0
01/26/2015,GEMS,Golden Energy Mines Tbk.,1740,1740,1740,1740,0
01/26/2015,GGRM,Gudang Garam Tbk.,58000,59600,55650,57100,2507900
01/26/2015,GIAA,Garuda Indonesia (Persero) Tbk.,605,625,585,590,32181200
01/26/2015,GJTL,Gajah Tunggal Tbk.,1410,1520,1385,1445,20217400
01/26/2015,GLOB,Global Teleshop Tbk.,905,1070,900,1010,27700
01/26/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/26/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6900,6900,6900,6900,200
01/26/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,286,286,286,286,100
01/26/2015,GOLL,Golden Plantation Tbk.,211,211,199,201,1564800
01/26/2015,GPRA,Perdana Gapuraprima Tbk.,262,279,262,275,6900
01/26/2015,GREN,Evergreen Invesco Tbk.,163,164,161,161,2602100
01/26/2015,GSMF,Equity Development Investment Tbk.,114,114,114,114,100
01/26/2015,GTBO,Garda Tujuh Buana Tbk,278,281,275,276,83000
01/26/2015,GWSA,Greenwood Sejahtera Tbk.,180,180,176,180,141800
01/26/2015,GZCO,Gozco Plantations Tbk.,117,117,114,116,1436200
01/26/2015,HADE,HD Capital Tbk,50,53,50,50,2895300
01/26/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/26/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,300
01/26/2015,HERO,Hero Supermarket Tbk.,2210,2210,2150,2200,10000
01/26/2015,HEXA,Hexindo Adiperkasa Tbk.,3625,3650,3595,3600,804700
01/26/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,228100
01/26/2015,HMSP,H.M. Sampoerna Tbk.,67011,67011,66812,66812,70725
01/26/2015,HOME,Hotel Mandarine Regency Tbk.,304,304,301,302,23750100
01/26/2015,HOTL,Saraswati Griya Lestari Tbk.,143,144,140,140,1142700
01/26/2015,HRUM,Harum Energy Tbk.,1700,1700,1625,1655,1314200
01/26/2015,IATA,Indonesia Transport & Infrastructure Tbk,83,83,81,81,9652600
01/26/2015,IBFN,Intan Baruprana Finance Tbk.,330,351,253,345,62600
01/26/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
01/26/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14350,14725,13950,14100,5818100
01/26/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/26/2015,IGAR,Champion Pacific Indonesia Tbk.,315,321,311,318,55300
01/26/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,0
01/26/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,110,101,101,25300
01/26/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
01/26/2015,IMAS,Indomobil Sukses Internasional Tbk.,3900,3905,3900,3900,120100
01/26/2015,IMJS,Indomobil Multi Jasa Tbk.,580,580,580,580,100
01/26/2015,IMPC,Impack Pratama Industri Tbk.,5825,6200,5825,6175,38900
01/26/2015,INAF,Indofarma Tbk.,309,310,298,299,3836000
01/26/2015,INAI,Indal Aluminium Industry Tbk.,355,355,355,355,100
01/26/2015,INCI,Intanwijaya Internasional Tbk,230,236,230,236,5100
01/26/2015,INCO,Vale Indonesia Tbk.,3525,3550,3490,3520,8390600
01/26/2015,INDF,Indofood Sukses Makmur Tbk.,7650,7650,7300,7475,14549600
01/26/2015,INDR,Indo-Rama Synthetics Tbk.,790,790,750,750,2000
01/26/2015,INDS,Indospring Tbk.,1400,1420,1400,1400,265300
01/26/2015,INDX,Tanah Laut Tbk,492,492,482,482,60000
01/26/2015,INDY,Indika Energy Tbk.,498,498,486,487,1267700
01/26/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1075,1090,1065,1075,489200
01/26/2015,INPC,Bank Artha Graha Internasional Tbk.,79,81,78,80,540500
01/26/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
01/26/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/26/2015,INTA,Intraco Penta Tbk.,256,258,256,258,1100
01/26/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/26/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22850,23125,22375,22950,7107100
01/26/2015,INVS,Inovisi Infracom Tbk.,121,127,113,116,93063800
01/26/2015,IPOL,Indopoly Swakarsa Industry Tbk.,127,128,123,126,1860100
01/26/2015,ISAT,Indosat Tbk.,4210,4350,4065,4100,230700
01/26/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,205,205,194,198,14407300
01/26/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/26/2015,ITMG,Indo Tambangraya Megah Tbk.,15025,15225,14975,15025,941400
01/26/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/26/2015,JAWA,Jaya Agra Wattie Tbk.,370,370,368,370,488600
01/26/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
01/26/2015,JIHD,Jakarta International Hotels & Developme,990,1060,990,1000,53600
01/26/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,950,950,950,950,10000
01/26/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,55,59,55,58,2000
01/26/2015,JPFA,Japfa Comfeed Indonesia Tbk.,905,910,875,880,11326000
01/26/2015,JPRS,Jaya Pari Steel Tbk,241,241,237,240,278100
01/26/2015,JRPT,Jaya Real Property Tbk.,1080,1140,1080,1140,867200
01/26/2015,JSMR,Jasa Marga (Persero) Tbk.,7175,7200,6975,7000,15098000
01/26/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/26/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,355,355,346,347,1374000
01/26/2015,KAEF,Kimia Farma Tbk.,1315,1320,1265,1265,2270000
01/26/2015,KARW,ICTSI Jasa Prima Tbk.,595,595,585,590,124300
01/26/2015,KBLI,KMI Wire & Cable Tbk.,135,137,133,134,1310600
01/26/2015,KBLM,Kabelindo Murni Tbk.,158,158,158,158,0
01/26/2015,KBLV,First Media Tbk.,2200,2250,2200,2200,800
01/26/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,54,69,53,62,262759700
01/26/2015,KDSI,Kedawung Setia Industrial Tbk.,375,375,366,366,5400
01/26/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,135,140,135,138,5300
01/26/2015,KICI,Kedaung Indah Can Tbk,265,275,265,275,22700
01/26/2015,KIJA,Kawasan Industri Jababeka Tbk.,302,302,296,300,35566750
01/26/2015,KKGI,Resource Alam Indonesia Tbk.,1030,1050,1030,1040,6300
01/26/2015,KLBF,Kalbe Farma Tbk.,1875,1875,1835,1850,37082200
01/26/2015,KOBX,Kobexindo Tractors Tbk.,163,163,163,163,15000
01/26/2015,KOIN,Kokoh Inti Arebama Tbk,430,450,430,450,200500
01/26/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/26/2015,KPIG,MNC Land Tbk.,1300,1345,1300,1345,61600
01/26/2015,KRAH,Grand Kartech Tbk.,1115,1145,1065,1100,9159100
01/26/2015,KRAS,Krakatau Steel (Persero) Tbk.,472,472,460,465,4443400
01/26/2015,KREN,Kresna Graha Investama Tbk.,491,492,490,490,1235300
01/26/2015,LAMI,Lamicitra Nusantara Tbk.,300,300,290,290,5100
01/26/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
01/26/2015,LCGP,Eureka Prima Jakarta Tbk.,565,580,565,575,41266300
01/26/2015,LEAD,Logindo Samudramakmur Tbk.,600,600,534,550,2870000
01/26/2015,LINK,Link Net Tbk.,4700,4700,4615,4700,518100
01/26/2015,LION,Lion Metal Works Tbk.,980,980,980,980,2000
01/26/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,450100
01/26/2015,LMPI,Langgeng Makmur Industri Tbk.,214,214,204,209,1729000
01/26/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/26/2015,LPCK,Lippo Cikarang Tbk,11075,11075,10575,11000,1149900
01/26/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,3300
01/26/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
01/26/2015,LPKR,Lippo Karawaci Tbk.,1115,1115,1070,1095,65776100
01/26/2015,LPLI,Star Pacific Tbk,625,645,610,620,295500
01/26/2015,LPPF,Matahari Department Store Tbk.,15700,15850,15450,15600,8555400
01/26/2015,LPPS,Lippo Securities Tbk.,225,229,224,224,37700
01/26/2015,LRNA,Eka Sari Lorena Transport Tbk.,198,199,191,198,23700
01/26/2015,LSIP,PP London Sumatra Indonesia Tbk.,1855,1885,1805,1815,33228400
01/26/2015,LTLS,Lautan Luas Tbk.,850,875,850,875,1268900
01/26/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/26/2015,MAIN,Malindo Feedmill Tbk.,2110,2165,2070,2130,5765000
01/26/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/26/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/26/2015,MAPI,Mitra Adiperkasa Tbk.,6100,6125,5800,5875,1708100
01/26/2015,MASA,Multistrada Arah Sarana Tbk.,410,415,385,414,495600
01/26/2015,MAYA,Bank Mayapada Internasional Tbk.,1232,1237,1192,1202,3595900
01/26/2015,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1305,1305,914900
01/26/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,810,840,805,820,2151600
01/26/2015,MBTO,Martina Berto Tbk.,205,205,188,188,50100
01/26/2015,MCOR,Bank Windu Kentjana International Tbk.,230,238,228,235,710800
01/26/2015,MDIA,Intermedia Capital Tbk.,3550,3550,3550,3550,0
01/26/2015,MDLN,Modernland Realty Tbk.,530,535,520,535,49236800
01/26/2015,MDRN,Modern Internasional Tbk.,640,660,640,660,834900
01/26/2015,MEDC,Medco Energi Internasional Tbk.,2800,2800,2725,2800,668000
01/26/2015,MEGA,Bank Mega Tbk.,1970,2000,1970,2000,2000
01/26/2015,MERK,Merck Tbk.,154000,154000,154000,154000,0
01/26/2015,META,Nusantara Infrastructure Tbk.,189,193,189,191,102008700
01/26/2015,MFIN,Mandala Multifinance Tbk.,910,945,910,940,33500
01/26/2015,MFMI,Multifiling Mitra Indonesia Tbk.,205,205,205,205,0
01/26/2015,MGNA,Magna Finance Tbk.,90,90,88,89,192300
01/26/2015,MICE,Multi Indocitra Tbk.,363,363,360,360,1964000
01/26/2015,MIDI,Midi Utama Indonesia Tbk.,585,595,585,595,100100
01/26/2015,MIRA,Mitra International Resources Tbk.,50,53,50,50,10002500
01/26/2015,MITI,Mitra Investindo Tbk.,176,176,165,174,19600
01/26/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/26/2015,MLBI,Multi Bintang Indonesia Tbk.,11825,11950,11775,11875,91000
01/26/2015,MLIA,Mulia Industrindo Tbk,500,510,491,510,22300
01/26/2015,MLPL,Multipolar Tbk.,815,845,775,795,26142400
01/26/2015,MLPT,Multipolar Technology Tbk.,1010,1010,1010,1010,800
01/26/2015,MNCN,Media Nusantara Citra Tbk.,2900,2900,2785,2800,5464900
01/26/2015,MPMX,Mitra Pinasthika Mustika Tbk.,800,810,780,795,828300
01/26/2015,MPPA,Matahari Putra Prima Tbk.,3430,3575,3400,3430,76821900
01/26/2015,MRAT,Mustika Ratu Tbk.,330,331,325,325,93700
01/26/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3405,3405,3405,3405,0
01/26/2015,MSKY,MNC Sky Vision Tbk.,1750,1750,1600,1735,103700
01/26/2015,MTDL,Metrodata Electronics Tbk.,556,565,556,561,1445765
01/26/2015,MTFN,Capitalinc Investment Tbk.,161,165,160,160,75464700
01/26/2015,MTLA,Metropolitan Land Tbk.,446,452,441,441,11716
01/26/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/26/2015,MYOH,Samindo Resources Tbk.,440,440,427,429,132900
01/26/2015,MYOR,Mayora Indah Tbk.,24750,24750,23500,24025,156200
01/26/2015,MYRX,Hanson International Tbk.,710,720,705,715,53748400
01/26/2015,MYRXP,Saham Seri B Hanson International Tbk.,58,62,57,57,2800
01/26/2015,MYTX,Asia Pacific Investama Tbk.,111,111,111,111,0
