<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/17/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
12/17/2015,BMRI,Bank Mandiri (Persero) Tbk.,9150,9150,8975,9100,22574500
12/17/2015,BMSR,Bintang Mitra Semestaraya Tbk,335,335,250,250,200
12/17/2015,BMTR,Global Mediacom Tbk.,795,815,790,795,19558200
12/17/2015,BNBA,Bank Bumi Arta Tbk.,176,195,176,195,1500
12/17/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
12/17/2015,BNGA,Bank CIMB Niaga Tbk.,565,565,550,555,783900
12/17/2015,BNII,Bank Maybank Indonesia Tbk.,170,175,170,170,218300
12/17/2015,BNLI,Bank Permata Tbk.,880,945,880,885,234100
12/17/2015,BOLT,Garuda Metalindo Tbk.,1105,1135,1105,1110,16373700
12/17/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/17/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/17/2015,BPII,Batavia Prosperindo Internasional Tbk.,3100,3300,3100,3300,16000
12/17/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/17/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/17/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,57000
12/17/2015,BRNA,Berlina Tbk.,715,720,715,720,180900
12/17/2015,BRPT,Barito Pacific Tbk.,119,124,119,121,366100
12/17/2015,BSDE,Bumi Serpong Damai Tbk.,1770,1775,1650,1730,18202700
12/17/2015,BSIM,Bank Sinarmas Tbk.,399,399,399,399,300
12/17/2015,BSSR,Baramulti Suksessarana Tbk.,1105,1105,1105,1105,100
12/17/2015,BSWD,Bank Of India Indonesia Tbk.,3645,3645,3645,3645,0
12/17/2015,BTEK,Bumi Teknokultura Unggul Tbk,1480,1485,1385,1415,13220400
12/17/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/17/2015,BTON,Betonjaya Manunggal Tbk.,455,455,440,440,200
12/17/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2500,2500,2500,0
12/17/2015,BUDI,Budi Starch & Sweetener Tbk.,62,65,62,64,238700
12/17/2015,BUKK,Bukaka Teknik Utama Tbk.,650,650,650,650,100
12/17/2015,BULL,Buana Listya Tama Tbk.,67,72,60,68,1070900
12/17/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,764900
12/17/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
12/17/2015,BVIC,Bank Victoria International Tbk.,100,108,100,108,100100
12/17/2015,BWPT,Eagle High Plantations Tbk.,134,148,134,144,81951300
12/17/2015,BYAN,Bayan Resources Tbk.,8350,8350,8350,8350,2500
12/17/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/17/2015,CASS,Cardig Aero Services Tbk.,1170,1170,1170,1170,200
12/17/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,650,650,200
12/17/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,130,130,130,130,1000
12/17/2015,CFIN,Clipan Finance Indonesia Tbk.,275,275,275,275,800
12/17/2015,CINT,Chitose Internasional Tbk.,338,339,338,339,4943400
12/17/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/17/2015,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
12/17/2015,CLPI,Colorpak Indonesia Tbk.,615,620,615,620,1500
12/17/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1545,1545,1545,1545,600
12/17/2015,CMPP,Rimau Multi Putra Pratama Tbk.,112,112,112,112,500
12/17/2015,CNKO,Exploitasi Energi Indonesia Tbk.,51,51,50,50,574100
12/17/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/17/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
12/17/2015,COWL,Cowell Development Tbk.,600,605,600,600,1065100
12/17/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,3900
12/17/2015,CPIN,Charoen Pokphand Indonesia Tbk,3010,3010,2825,2900,9603500
12/17/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,5000
12/17/2015,CSAP,Catur Sentosa Adiprana Tbk.,369,371,368,369,12234700
12/17/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/17/2015,CTRA,Ciputra Development Tbk.,1340,1385,1330,1355,13830200
12/17/2015,CTRP,Ciputra Property Tbk.,362,383,362,374,16536500
12/17/2015,CTRS,Ciputra Surya Tbk.,2085,2175,2080,2080,460700
12/17/2015,CTTH,Citatah Tbk.,50,53,50,52,3000
12/17/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,181,189,181,184,27047200
12/17/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
12/17/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/17/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/17/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,73,75,72,74,313800
12/17/2015,DILD,Intiland Development Tbk.,495,497,488,492,20511100
12/17/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/17/2015,DLTA,Delta Djakarta Tbk.,5150,5150,5150,5150,100
12/17/2015,DMAS,Puradelta Lestari Tbk.,198,200,196,200,4788900
12/17/2015,DNAR,Bank Dinar Indonesia Tbk.,123,123,112,112,6500
12/17/2015,DNET,Indoritel Makmur Internasional Tbk.,1145,1145,1140,1140,25100
12/17/2015,DOID,Delta Dunia Makmur Tbk.,58,60,56,58,2822000
12/17/2015,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
12/17/2015,DPUM,Dua Putra Utama Makmur Tbk.,685,800,655,675,371800
12/17/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,114,117,110,111,11918800
12/17/2015,DSNG,Dharma Satya Nusantara Tbk.,590,590,575,580,339400
12/17/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/17/2015,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
12/17/2015,DVLA,Darya-Varia Laboratoria Tbk.,1280,1280,1280,1280,600
12/17/2015,DYAN,Dyandra Media International Tbk.,62,64,62,64,368700
12/17/2015,ECII,Electronic City Indonesia Tbk.,770,770,770,770,1500
12/17/2015,EKAD,Ekadharma International Tbk.,405,410,405,405,517700
12/17/2015,ELSA,Elnusa Tbk.,258,262,252,254,20763900
12/17/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/17/2015,EMDE,Megapolitan Developments Tbk.,146,146,143,145,128700
12/17/2015,EMTK,Elang Mahkota Teknologi Tbk.,10300,10300,10300,10300,0
12/17/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1600
12/17/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/17/2015,ERAA,Erajaya Swasembada Tbk.,510,535,510,525,3626400
12/17/2015,ERTX,Eratex Djaja Tbk.,855,900,855,855,4400
12/17/2015,ESSA,Surya Esa Perkasa Tbk.,1875,1875,1775,1775,112500
12/17/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/17/2015,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,0
12/17/2015,EXCL,XL Axiata Tbk.,3850,3985,3820,3900,3921600
12/17/2015,FAST,Fast Food Indonesia Tbk.,1250,1250,1150,1150,400
12/17/2015,FASW,Fajar Surya Wisesa Tbk.,1050,1050,1045,1045,130000
12/17/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,0
12/17/2015,FMII,Fortune Mate Indonesia Tbk,446,510,446,510,610000
12/17/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/17/2015,FPNI,Lotte Chemical Titan Tbk.,89,90,85,85,12000
12/17/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,3400
12/17/2015,GAMA,Gading Development Tbk.,50,50,50,50,100074100
12/17/2015,GDST,Gunawan Dianjaya Steel Tbk.,60,66,58,59,10480100
12/17/2015,GDYR,Goodyear Indonesia Tbk.,2750,2750,2750,2750,0
12/17/2015,GEMA,Gema Grahasarana Tbk.,330,330,330,330,30000
12/17/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/17/2015,GGRM,Gudang Garam Tbk.,52000,52500,50775,51500,989900
12/17/2015,GIAA,Garuda Indonesia (Persero) Tbk.,307,315,302,304,37378100
12/17/2015,GJTL,Gajah Tunggal Tbk.,492,525,492,505,4230400
12/17/2015,GLOB,Global Teleshop Tbk.,355,355,350,350,2000
12/17/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/17/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7775,7775,7775,7775,0
12/17/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,100
12/17/2015,GOLL,Golden Plantation Tbk.,69,78,69,72,217400
12/17/2015,GPRA,Perdana Gapuraprima Tbk.,220,220,198,200,425000
12/17/2015,GREN,Evergreen Invesco Tbk.,127,132,127,131,41492100
12/17/2015,GSMF,Equity Development Investment Tbk.,104,104,104,104,0
12/17/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/17/2015,GWSA,Greenwood Sejahtera Tbk.,95,95,95,95,0
12/17/2015,GZCO,Gozco Plantations Tbk.,83,86,77,86,8360000
12/17/2015,HADE,HD Capital Tbk,50,50,50,50,0
12/17/2015,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
12/17/2015,HDTX,Panasia Indo Resources Tbk.,895,895,895,895,381700
12/17/2015,HERO,Hero Supermarket Tbk.,1090,1095,1075,1090,900
12/17/2015,HEXA,Hexindo Adiperkasa Tbk.,1280,1280,1275,1275,21400
12/17/2015,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,3200
12/17/2015,HMSP,H.M. Sampoerna Tbk.,96700,97500,93800,96400,527300
12/17/2015,HOME,Hotel Mandarine Regency Tbk.,225,229,225,225,85500
12/17/2015,HOTL,Saraswati Griya Lestari Tbk.,131,134,125,134,501100
12/17/2015,HRUM,Harum Energy Tbk.,695,700,670,690,1739300
12/17/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
12/17/2015,IBFN,Intan Baruprana Finance Tbk.,166,183,166,183,700100
12/17/2015,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
12/17/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12900,12900,12500,12700,1970400
12/17/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/17/2015,IDPR,Indonesia Pondasi Raya Tbk.,1355,1385,1355,1385,1748200
12/17/2015,IGAR,Champion Pacific Indonesia Tbk.,225,235,225,235,500
12/17/2015,IIKP,Inti Agri Resources Tbk,1730,1790,1730,1790,28800
12/17/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
12/17/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/17/2015,IMAS,Indomobil Sukses Internasional Tbk.,1995,2000,1995,1995,203500
12/17/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,100
12/17/2015,IMPC,Impack Pratama Industri Tbk.,9025,9050,9025,9050,246500
12/17/2015,INAF,Indofarma Tbk.,157,165,157,161,2938300
12/17/2015,INAI,Indal Aluminium Industry Tbk.,356,356,343,343,300
12/17/2015,INCI,Intanwijaya Internasional Tbk,304,304,300,304,12200
12/17/2015,INCO,Vale Indonesia Tbk.,1600,1620,1525,1525,8525000
12/17/2015,INDF,Indofood Sukses Makmur Tbk.,5200,5200,5050,5125,10652000
12/17/2015,INDR,Indo-Rama Synthetics Tbk.,700,700,700,700,0
12/17/2015,INDS,Indospring Tbk.,348,360,347,352,797600
12/17/2015,INDX,Tanah Laut Tbk,138,138,135,135,6600
12/17/2015,INDY,Indika Energy Tbk.,116,123,113,114,19847700
12/17/2015,INKP,Indah Kiat Pulp & Paper Tbk.,950,965,910,965,1632800
12/17/2015,INPC,Bank Artha Graha Internasional Tbk.,61,61,61,61,29000
12/17/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
12/17/2015,INRU,Toba Pulp Lestari Tbk.,260,260,260,260,0
12/17/2015,INTA,Intraco Penta Tbk.,242,242,242,242,7300
12/17/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/17/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21200,21200,20500,21175,1661600
12/17/2015,INVESTOR33,idx : Indeks Investor33               ,317,324,321,324,3787020618056
12/17/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/17/2015,IPOL,Indopoly Swakarsa Industry Tbk.,75,75,73,73,44600
12/17/2015,ISAT,Indosat Tbk.,5300,5450,5250,5425,228400
12/17/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,208,210,206,208,14028200
12/17/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/17/2015,ITMG,Indo Tambangraya Megah Tbk.,5875,6125,5825,6000,2212500
12/17/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/17/2015,JAWA,Jaya Agra Wattie Tbk.,210,210,190,209,48900
12/17/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/17/2015,JIHD,Jakarta International Hotels & Developme,525,525,510,525,7000
12/17/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,740,820,740,820,1100
12/17/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,100
12/17/2015,JPFA,Japfa Comfeed Indonesia Tbk.,550,620,545,580,15480900
12/17/2015,JPRS,Jaya Pari Steel Tbk,122,122,119,119,172100
12/17/2015,JRPT,Jaya Real Property Tbk.,740,740,740,740,404800
12/17/2015,JSMR,Jasa Marga (Persero) Tbk.,4800,4980,4800,4980,10268000
12/17/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/17/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,222,226,222,224,1170500
12/17/2015,KAEF,Kimia Farma Tbk.,860,910,860,890,4465000
12/17/2015,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
12/17/2015,KBLI,KMI Wire & Cable Tbk.,119,119,117,119,76300
12/17/2015,KBLM,Kabelindo Murni Tbk.,135,135,135,135,0
12/17/2015,KBLV,First Media Tbk.,1850,1850,1850,1850,100
12/17/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,407600
12/17/2015,KDSI,Kedawung Setia Industrial Tbk.,205,205,201,201,1500
12/17/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,94,94,87,87,124300
12/17/2015,KICI,Kedaung Indah Can Tbk,258,258,254,254,600
12/17/2015,KIJA,Kawasan Industri Jababeka Tbk.,226,232,224,227,28438300
12/17/2015,KINO,Kino Indonesia Tbk.,3865,3865,3800,3800,450900
12/17/2015,KKGI,Resource Alam Indonesia Tbk.,410,410,390,405,47700
12/17/2015,KLBF,Kalbe Farma Tbk.,1270,1300,1250,1300,40772600
12/17/2015,KOBX,Kobexindo Tractors Tbk.,119,127,119,119,47500
12/17/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
12/17/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/17/2015,KOPI,Mitra Energi Persada Tbk.,695,705,695,705,60300
12/17/2015,KPIG,MNC Land Tbk.,1350,1350,1350,1350,11100
12/17/2015,KRAH,Grand Kartech Tbk.,2215,2225,2205,2215,162600
12/17/2015,KRAS,Krakatau Steel (Persero) Tbk.,283,292,283,286,1834100
12/17/2015,KREN,Kresna Graha Investama Tbk.,2170,2215,2165,2170,4026500
12/17/2015,LAMI,Lamicitra Nusantara Tbk.,300,300,280,280,17900
12/17/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
12/17/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,500,505,33477100
12/17/2015,LEAD,Logindo Samudramakmur Tbk.,137,142,130,132,406900
12/17/2015,LINK,Link Net Tbk.,3250,3400,3245,3300,1009900
12/17/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
12/17/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/17/2015,LMPI,Langgeng Makmur Industri Tbk.,108,112,108,111,106200
12/17/2015,LMSH,Lionmesh Prima Tbk.,535,535,535,535,1600
12/17/2015,LPCK,Lippo Cikarang Tbk,7025,7275,7025,7175,757200
12/17/2015,LPGI,Lippo General Insurance Tbk.,5275,5275,5275,5275,0
12/17/2015,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5675,5675,0
12/17/2015,LPKR,Lippo Karawaci Tbk.,1145,1195,1140,1155,104244600
12/17/2015,LPLI,Star Pacific Tbk,205,205,178,191,51300
12/17/2015,LPPF,Matahari Department Store Tbk.,17450,17875,17050,17875,2886200
12/17/2015,LPPS,Lippo Securities Tbk.,90,93,90,92,193500
12/17/2015,LRNA,Eka Sari Lorena Transport Tbk.,115,115,104,112,91600
12/17/2015,LSIP,PP London Sumatra Indonesia Tbk.,1310,1335,1310,1315,11097200
12/17/2015,LTLS,Lautan Luas Tbk.,540,540,530,540,1000000
12/17/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,3900
12/17/2015,MAIN,Malindo Feedmill Tbk.,1415,1435,1400,1400,483200
12/17/2015,MAMI,Mas Murni Indonesia Tbk,50,56,50,56,54271800
12/17/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/17/2015,MAPI,Mitra Adiperkasa Tbk.,3830,4000,3830,3900,533000
12/17/2015,MASA,Multistrada Arah Sarana Tbk.,229,229,229,229,0
12/17/2015,MAYA,Bank Mayapada Internasional Tbk.,2060,2065,1950,1960,280200
12/17/2015,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
12/17/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,280,282,275,278,123000
12/17/2015,MBTO,Martina Berto Tbk.,148,148,148,148,100
12/17/2015,MCOR,Bank Windu Kentjana International Tbk.,305,306,305,305,80000
12/17/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/17/2015,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,0
12/17/2015,MDLN,Modernland Realty Tbk.,485,487,475,484,3724100
12/17/2015,MDRN,Modern Internasional Tbk.,124,125,120,125,303000
12/17/2015,MEDC,Medco Energi Internasional Tbk.,780,815,770,780,2781300
12/17/2015,MEGA,Bank Mega Tbk.,3225,3225,3225,3225,0
12/17/2015,MERK,Merck Tbk.,130000,130000,130000,130000,4000
12/17/2015,META,Nusantara Infrastructure Tbk.,76,79,75,77,37071900
12/17/2015,MFIN,Mandala Multifinance Tbk.,840,840,840,840,700
12/17/2015,MFMI,Multifiling Mitra Indonesia Tbk.,225,225,202,202,12000
12/17/2015,MGNA,Magna Finance Tbk.,55,55,55,55,0
12/17/2015,MICE,Multi Indocitra Tbk.,340,340,340,340,0
12/17/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
12/17/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2450,2450,2320,2390,11613500
12/17/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/17/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/17/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,405,410,400,410,5100
12/17/2015,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
12/17/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8400,8200,8250,2600
12/17/2015,MLIA,Mulia Industrindo Tbk,530,530,515,515,160500
12/17/2015,MLPL,Multipolar Tbk.,246,262,246,252,7855000
12/17/2015,MLPT,Multipolar Technology Tbk.,1150,1150,1140,1145,109300
12/17/2015,MMLP,Mega Manunggal Property Tbk.,810,810,805,810,18895400
12/17/2015,MNC36,idx : Indeks MNC36                    ,252,257,255,257,4291024716036
