<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/07/2016,ARTI,Ratu Prabu Energi Tbk,51,51,50,50,27444600
11/07/2016,ARTO,Bank Artos Indonesia Tbk.,155,155,155,155,0
11/07/2016,ASBI,Asuransi Bintang Tbk.,316,340,316,336,13000
11/07/2016,ASDM,Asuransi Dayin Mitra Tbk.,950,950,950,950,0
11/07/2016,ASGR,Astra Graphia Tbk.,1920,1920,1900,1915,10500
11/07/2016,ASII,Astra International Tbk.,8175,8250,8075,8225,36417500
11/07/2016,ASJT,Asuransi Jasa Tania Tbk.,220,220,220,220,0
11/07/2016,ASMI,Asuransi Kresna Mitra Tbk.,458,458,452,452,2417600
11/07/2016,ASRI,Alam Sutera Realty Tbk.,424,434,418,424,50405000
11/07/2016,ASRM,Asuransi Ramayana Tbk.,1850,1850,1850,1850,0
11/07/2016,ASSA,Adi Sarana Armada Tbk.,200,204,196,199,1251500
11/07/2016,ATIC,Anabatic Technologies Tbk.,685,690,685,690,20000
11/07/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/07/2016,AUTO,Astra Otoparts Tbk.,2210,2230,2210,2210,3500
11/07/2016,BABP,Bank MNC Internasional Tbk.,66,66,65,65,1135100
11/07/2016,BACA,Bank Capital Indonesia Tbk.,188,189,187,189,1240000
11/07/2016,BAJA,Saranacentral Bajatama Tbk.,324,328,314,322,4722800
11/07/2016,BALI,Bali Towerindo Sentra Tbk.,910,930,910,930,25000
11/07/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,7600
11/07/2016,BATA,Sepatu Bata Tbk.,750,750,750,750,0
11/07/2016,BAYU,Bayu Buana Tbk,810,810,810,810,0
11/07/2016,BBCA,Bank Central Asia Tbk.,15250,15525,15100,15400,22099400
11/07/2016,BBHI,Bank Harda Internasional Tbk.,75,76,74,76,10300
11/07/2016,BBKP,Bank Bukopin Tbk.,665,665,645,655,1753700
11/07/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
11/07/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/07/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5550,5650,5500,5575,21125700
11/07/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/07/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12400,12525,12300,12450,19564300
11/07/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,0
11/07/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1870,1880,1850,1875,12540200
11/07/2016,BBYB,Bank Yudha Bhakti Tbk.,260,260,256,256,30700
11/07/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/07/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/07/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/07/2016,BDMN,Bank Danamon Indonesia Tbk.,3750,3830,3750,3760,3161300
11/07/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,57,58,56,57,215955900
11/07/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,306,312,300,306,60966800
11/07/2016,BFIN,BFI Finance  Indonesia Tbk.,3450,3450,3450,3450,0
11/07/2016,BGTG,Bank Ganesha Tbk.,85,85,85,85,300
11/07/2016,BHIT,MNC Investama Tbk.,144,144,138,139,13904800
11/07/2016,BIKA,Binakarya Jaya Abadi Tbk.,468,470,458,458,2211900
11/07/2016,BIMA,Primarindo Asia Infrastructure Tbk.,148,148,148,148,0
11/07/2016,BINA,Bank Ina Perdana Tbk.,200,230,200,220,17400
11/07/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,577800
11/07/2016,BIPP,Bhuwanatala Indah Permai Tbk.,92,92,89,92,125800
11/07/2016,BIRD,Blue Bird Tbk.,2930,2970,2910,2940,124700
11/07/2016,BISI,BISI International Tbk.,1930,1930,1860,1880,339200
11/07/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1525,1560,1500,1515,5011700
11/07/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,520,525,510,515,29192200
11/07/2016,BKDP,Bukit Darmo Property Tbk,73,73,73,73,20000
11/07/2016,BKSL,Sentul City Tbk.,88,91,88,90,79755300
11/07/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,100
11/07/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/07/2016,BLTZ,Graha Layar Prima Tbk.,4150,4150,4150,4150,0
11/07/2016,BMAS,Bank Maspion Indonesia Tbk.,380,380,380,380,0
11/07/2016,BMRI,Bank Mandiri (Persero) Tbk.,11300,11400,11125,11375,17474700
11/07/2016,BMSR,Bintang Mitra Semestaraya Tbk,135,150,135,150,300
11/07/2016,BMTR,Global Mediacom Tbk.,800,805,770,780,15500800
11/07/2016,BNBA,Bank Bumi Arta Tbk.,195,195,188,188,160000
11/07/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,2023900
11/07/2016,BNGA,Bank CIMB Niaga Tbk.,925,930,905,920,5992300
11/07/2016,BNII,Bank Maybank Indonesia Tbk.,366,372,356,360,6372900
11/07/2016,BNLI,Bank Permata Tbk.,565,570,555,565,12105900
11/07/2016,BOLT,Garuda Metalindo Tbk.,730,735,725,725,2330000
11/07/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/07/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/07/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/07/2016,BRAM,Indo Kordsa Tbk.,5025,5025,5025,5025,100
11/07/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/07/2016,BRMS,Bumi Resources Minerals Tbk.,73,83,72,81,882342200
11/07/2016,BRNA,Berlina Tbk.,1050,1050,1050,1050,46800
11/07/2016,BRPT,Barito Pacific Tbk.,1425,1450,1415,1425,22538400
11/07/2016,BSDE,Bumi Serpong Damai Tbk.,2070,2100,2040,2070,15374000
11/07/2016,BSIM,Bank Sinarmas Tbk.,850,870,845,860,153800
11/07/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/07/2016,BSWD,Bank Of India Indonesia Tbk.,1995,1995,1995,1995,0
11/07/2016,BTEK,Bumi Teknokultura Unggul Tbk,915,915,880,905,36169400
11/07/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,104000
11/07/2016,BTON,Betonjaya Manunggal Tbk.,135,135,135,135,900
11/07/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2880,2880,2870,2880,37300
11/07/2016,BUDI,Budi Starch & Sweetener Tbk.,88,92,87,90,2485800
11/07/2016,BUKK,Bukaka Teknik Utama Tbk.,830,830,710,730,8500
11/07/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/07/2016,BUMI,Bumi Resources Tbk.,252,278,252,278,2277795800
11/07/2016,BUVA,Bukit Uluwatu Villa Tbk.,600,605,550,605,597300
11/07/2016,BVIC,Bank Victoria International Tbk.,93,94,90,94,29700
11/07/2016,BWPT,Eagle High Plantations Tbk.,190,194,188,193,18374600
11/07/2016,BYAN,Bayan Resources Tbk.,6500,6500,6500,6500,0
11/07/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
11/07/2016,CASA,Capital Financial Indonesia Tbk.,448,456,448,450,80422600
11/07/2016,CASS,Cardig Aero Services Tbk.,950,950,950,950,0
11/07/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1350,1385,1345,1350,240100
11/07/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,120,120,120,120,0
11/07/2016,CFIN,Clipan Finance Indonesia Tbk.,240,240,240,240,3600
11/07/2016,CINT,Chitose Internasional Tbk.,320,320,318,318,3227500
11/07/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/07/2016,CKRA,Cakra Mineral Tbk.,70,70,70,70,0
11/07/2016,CLPI,Colorpak Indonesia Tbk.,970,1025,960,1010,29000
11/07/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1525,1630,1520,1620,113900
11/07/2016,CMPP,Rimau Multi Putra Pratama Tbk.,114,115,111,111,31600
11/07/2016,CNKO,Exploitasi Energi Indonesia Tbk.,54,54,52,52,25257100
11/07/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/07/2016,CNTX,Century Textile Industry Tbk.,870,870,870,870,100
11/07/2016,COWL,Cowell Development Tbk.,1035,1050,1030,1050,6225300
11/07/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1700
11/07/2016,CPIN,Charoen Pokphand Indonesia Tbk,3580,3590,3530,3530,5856700
11/07/2016,CPRO,Central Proteina Prima Tbk.,51,51,50,50,224790700
11/07/2016,CSAP,Catur Sentosa Adiprana Tbk.,500,500,494,498,3765500
11/07/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/07/2016,CTRA,Ciputra Development Tbk.,1505,1590,1485,1565,23496900
11/07/2016,CTRP,Ciputra Property Tbk.,735,765,725,765,19343500
11/07/2016,CTRS,Ciputra Surya Tbk.,2970,3070,2970,3030,216500
11/07/2016,CTTH,Citatah Tbk.,75,83,75,83,15000
11/07/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,3730900
11/07/2016,DART,Duta Anggada Realty Tbk.,450,450,450,450,10000
11/07/2016,DAYA,Duta Intidaya Tbk.,191,191,190,191,2300
11/07/2016,DEFI,Danasupra Erapacific Tbk,685,685,685,685,600
11/07/2016,DEWA,Darma Henwa Tbk,50,53,50,51,417344400
11/07/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,55,53,54,7271200
11/07/2016,DILD,Intiland Development Tbk.,570,575,545,555,23487800
11/07/2016,DKFT,Central Omega Resources Tbk.,298,304,292,302,159700
11/07/2016,DLTA,Delta Djakarta Tbk.,5000,5000,5000,5000,0
11/07/2016,DMAS,Puradelta Lestari Tbk.,236,244,234,244,33617100
11/07/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,15200
11/07/2016,DNET,Indoritel Makmur Internasional Tbk.,935,935,935,935,100
11/07/2016,DOID,Delta Dunia Makmur Tbk.,482,490,470,470,42751100
11/07/2016,DPNS,Duta Pertiwi Nusantara Tbk.,400,402,400,402,40100
11/07/2016,DPUM,Dua Putra Utama Makmur Tbk.,745,810,700,730,92800
11/07/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,151,151,148,149,2473600
11/07/2016,DSNG,Dharma Satya Nusantara Tbk.,400,400,394,400,194100
11/07/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
11/07/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/07/2016,DVLA,Darya-Varia Laboratoria Tbk.,1620,1620,1620,1620,0
11/07/2016,DYAN,Dyandra Media International Tbk.,59,59,57,58,429100
11/07/2016,ECII,Electronic City Indonesia Tbk.,505,505,505,505,2000
11/07/2016,EKAD,Ekadharma International Tbk.,635,645,625,630,129000
11/07/2016,ELSA,Elnusa Tbk.,444,462,438,460,102347900
11/07/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,347600
11/07/2016,EMDE,Megapolitan Developments Tbk.,150,150,146,150,39000
11/07/2016,EMTK,Elang Mahkota Teknologi Tbk.,8800,8800,8800,8800,0
11/07/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2851300
11/07/2016,EPMT,Enseval Putera Megatrading Tbk.,3240,3240,3240,3240,0
11/07/2016,ERAA,Erajaya Swasembada Tbk.,605,625,595,610,11171900
11/07/2016,ERTX,Eratex Djaja Tbk.,202,202,202,202,100
11/07/2016,ESSA,Surya Esa Perkasa Tbk.,1320,1320,1320,1320,0
11/07/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/07/2016,ETWA,Eterindo Wahanatama Tbk,81,82,77,79,8100
11/07/2016,EXCL,XL Axiata Tbk.,2270,2300,2240,2270,10541200
11/07/2016,FAST,Fast Food Indonesia Tbk.,1500,1500,1500,1500,0
11/07/2016,FASW,Fajar Surya Wisesa Tbk.,2900,3000,2880,3000,471100
11/07/2016,FISH,FKS Multi Agro Tbk.,2400,2400,2400,2400,0
11/07/2016,FMII,Fortune Mate Indonesia Tbk,470,490,470,490,51000
11/07/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,100
11/07/2016,FPNI,Lotte Chemical Titan Tbk.,121,126,121,125,12900
11/07/2016,FREN,Smartfren Telecom Tbk.,57,58,57,57,275500
11/07/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
11/07/2016,GDST,Gunawan Dianjaya Steel Tbk.,110,110,104,104,733700
11/07/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,7900
11/07/2016,GEMA,Gema Grahasarana Tbk.,450,450,450,450,0
11/07/2016,GEMS,Golden Energy Mines Tbk.,2120,2120,2120,2120,28700
11/07/2016,GGRM,Gudang Garam Tbk.,66000,66950,65050,66475,815500
11/07/2016,GIAA,Garuda Indonesia (Persero) Tbk.,354,362,352,354,7113500
11/07/2016,GJTL,Gajah Tunggal Tbk.,1220,1280,1215,1260,4785500
11/07/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/07/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/07/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6000,6000,6000,400
11/07/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
11/07/2016,GOLL,Golden Plantation Tbk.,124,124,124,124,0
11/07/2016,GPRA,Perdana Gapuraprima Tbk.,185,220,180,220,3132800
11/07/2016,GREN,Evergreen Invesco Tbk.,199,202,197,198,1684400
11/07/2016,GSMF,Equity Development Investment Tbk.,100,100,99,100,300
11/07/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/07/2016,GWSA,Greenwood Sejahtera Tbk.,146,146,134,140,419000
11/07/2016,GZCO,Gozco Plantations Tbk.,65,67,64,66,694700
11/07/2016,HADE,HD Capital Tbk,50,50,50,50,197900
11/07/2016,HDFA,Radana Bhaskara Finance Tbk.,165,165,165,165,0
11/07/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
11/07/2016,HERO,Hero Supermarket Tbk.,1250,1250,1230,1230,50000
11/07/2016,HEXA,Hexindo Adiperkasa Tbk.,3480,3480,3350,3400,55200
11/07/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,745,735,745,15600
11/07/2016,HMSP,H.M. Sampoerna Tbk.,3970,4020,3890,3980,18248600
11/07/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
11/07/2016,HOTL,Saraswati Griya Lestari Tbk.,140,140,140,140,0
11/07/2016,HRUM,Harum Energy Tbk.,2330,2530,2320,2510,31748900
11/07/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,62500
11/07/2016,IBFN,Intan Baruprana Finance Tbk.,179,179,179,179,0
11/07/2016,IBST,Inti Bangun Sejahtera Tbk.,2150,2150,2150,2150,0
11/07/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9050,9350,9000,9275,4900200
11/07/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/07/2016,IDPR,Indonesia Pondasi Raya Tbk.,1300,1375,1300,1375,108100
11/07/2016,IGAR,Champion Pacific Indonesia Tbk.,570,570,545,550,678600
11/07/2016,IIKP,Inti Agri Resources Tbk,3220,3240,3200,3210,9891200
11/07/2016,IKAI,Intikeramik Alamasri Industri Tbk.,91,91,91,91,0
11/07/2016,IKBI,Sumi Indo Kabel Tbk.,510,510,460,460,1300
11/07/2016,IMAS,Indomobil Sukses Internasional Tbk.,1415,1500,1415,1500,123900
11/07/2016,IMJS,Indomobil Multi Jasa Tbk.,370,380,366,366,1822600
11/07/2016,IMPC,Impack Pratama Industri Tbk.,1060,1060,1060,1060,1307100
11/07/2016,INAF,Indofarma Tbk.,3360,3400,3320,3350,217700
11/07/2016,INAI,Indal Aluminium Industry Tbk.,580,580,580,580,0
11/07/2016,INCF,Indo Komoditi Korpora Tbk.,280,280,280,280,0
11/07/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,0
11/07/2016,INCO,Vale Indonesia Tbk.,2680,2850,2660,2850,39297400
11/07/2016,INDF,Indofood Sukses Makmur Tbk.,8175,8225,8100,8150,13029600
11/07/2016,INDR,Indo-Rama Synthetics Tbk.,730,750,730,730,461400
11/07/2016,INDS,Indospring Tbk.,900,905,860,875,415800
11/07/2016,INDX,Tanah Laut Tbk,90,100,90,93,3178100
11/07/2016,INDY,Indika Energy Tbk.,920,965,835,855,145873900
11/07/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1020,995,1000,2401000
11/07/2016,INPC,Bank Artha Graha Internasional Tbk.,89,95,89,93,2895500
11/07/2016,INPP,Indonesian Paradise Property Tbk.,442,442,442,442,0
11/07/2016,INRU,Toba Pulp Lestari Tbk.,318,318,318,318,100
11/07/2016,INTA,Intraco Penta Tbk.,242,242,230,230,235000
11/07/2016,INTD,Inter Delta Tbk,500,500,500,500,0
11/07/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16100,16100,15825,15925,1587900
11/07/2016,INVESTOR33,idx : Indeks Investor33               ,382,385,380,383,2971474792985
11/07/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/07/2016,IPOL,Indopoly Swakarsa Industry Tbk.,135,137,135,136,1771200
11/07/2016,ISAT,Indosat Tbk.,6375,6400,6350,6375,21400
11/07/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,240,242,238,242,1037800
11/07/2016,ITMA,Sumber Energi Andalan Tbk.,970,985,950,950,3200
11/07/2016,ITMG,Indo Tambangraya Megah Tbk.,15500,16625,15400,16600,4160400
11/07/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/07/2016,JAWA,Jaya Agra Wattie Tbk.,150,154,150,154,7300
11/07/2016,JECC,Jembo Cable Company Tbk.,3200,3400,3200,3300,18100
11/07/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,160,146,160,23171700
11/07/2016,JIHD,Jakarta International Hotels & Developme,500,500,482,482,3200
11/07/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,640,640,640,0
11/07/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,77,77,77,77,1000
11/07/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1920,1920,1880,1900,4571800
11/07/2016,JPRS,Jaya Pari Steel Tbk,139,139,135,138,240600
11/07/2016,JRPT,Jaya Real Property Tbk.,825,830,825,830,600200
11/07/2016,JSMR,Jasa Marga (Persero) Tbk.,4500,4520,4470,4490,2902300
11/07/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1800,1800,1800,1800,0
11/07/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,232,234,232,234,163700
11/07/2016,KAEF,Kimia Farma Tbk.,2470,2520,2430,2430,4288100
11/07/2016,KARW,ICTSI Jasa Prima Tbk.,234,244,230,240,3100
11/07/2016,KBLI,KMI Wire & Cable Tbk.,302,308,300,304,14712300
11/07/2016,KBLM,Kabelindo Murni Tbk.,520,555,468,468,141300
11/07/2016,KBLV,First Media Tbk.,2760,2760,2760,2760,0
11/07/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/07/2016,KDSI,Kedawung Setia Industrial Tbk.,320,330,320,330,10500
11/07/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,78,78,78,900
11/07/2016,KICI,Kedaung Indah Can Tbk,132,132,132,132,900
11/07/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,296,292,296,6730500
11/07/2016,KINO,Kino Indonesia Tbk.,3200,3270,3180,3210,580600
11/07/2016,KKGI,Resource Alam Indonesia Tbk.,1610,1660,1605,1660,633600
11/07/2016,KLBF,Kalbe Farma Tbk.,1555,1720,1555,1690,24337000
11/07/2016,KOBX,Kobexindo Tractors Tbk.,99,103,99,103,15600
11/07/2016,KOIN,Kokoh Inti Arebama Tbk,226,226,226,226,0
11/07/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/07/2016,KOPI,Mitra Energi Persada Tbk.,700,700,700,700,43200
11/07/2016,KPIG,MNC Land Tbk.,1425,1425,1425,1425,1000
11/07/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,26700
11/07/2016,KRAS,Krakatau Steel (Persero) Tbk.,735,780,730,760,37908000
11/07/2016,KREN,Kresna Graha Investama Tbk.,436,436,430,436,14484700
11/07/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/07/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
11/07/2016,LCGP,Eureka Prima Jakarta Tbk.,148,193,146,193,66040500
11/07/2016,LEAD,Logindo Samudramakmur Tbk.,130,131,125,128,1248700
11/07/2016,LINK,Link Net Tbk.,5000,5150,5000,5100,2989400
11/07/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/07/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/07/2016,LMPI,Langgeng Makmur Industri Tbk.,141,146,141,143,951000
11/07/2016,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
11/07/2016,LPCK,Lippo Cikarang Tbk,5875,6000,5750,5875,525300
11/07/2016,LPGI,Lippo General Insurance Tbk.,4850,4850,4690,4690,500
11/07/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,0
11/07/2016,LPKR,Lippo Karawaci Tbk.,880,905,875,890,158003500
11/07/2016,LPLI,Star Pacific Tbk,266,270,260,270,33500
11/07/2016,LPPF,Matahari Department Store Tbk.,15925,15925,15600,15825,7319000
11/07/2016,LPPS,Lippo Securities Tbk.,121,121,112,118,60800
11/07/2016,LRNA,Eka Sari Lorena Transport Tbk.,193,193,193,193,100
11/07/2016,LSIP,PP London Sumatra Indonesia Tbk.,1415,1455,1400,1455,16323700
11/07/2016,LTLS,Lautan Luas Tbk.,390,390,380,386,771400
11/07/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/07/2016,MAIN,Malindo Feedmill Tbk.,1650,1650,1620,1620,257600
11/07/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5100
11/07/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/07/2016,MAPI,Mitra Adiperkasa Tbk.,5450,5725,5450,5700,931200
11/07/2016,MARI,Mahaka Radio Integra Tbk.,910,925,905,920,296000
11/07/2016,MASA,Multistrada Arah Sarana Tbk.,204,210,202,206,734300
11/07/2016,MAYA,Bank Mayapada Internasional Tbk.,3150,3150,3150,3150,200
11/07/2016,MBAP,Mitrabara Adiperdana Tbk.,2000,2000,2000,2000,0
11/07/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,380,396,362,382,7345400
11/07/2016,MBTO,Martina Berto Tbk.,178,178,178,178,0
11/07/2016,MCOR,Bank Windu Kentjana International Tbk.,176,179,175,177,7406700
11/07/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
11/07/2016,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2000,2000,8300
11/07/2016,MDLN,Modernland Realty Tbk.,356,366,348,364,11648300
11/07/2016,MDRN,Modern Internasional Tbk.,122,122,116,120,147900
11/07/2016,MEDC,Medco Energi Internasional Tbk.,1510,1535,1475,1475,5087200
11/07/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/07/2016,MERK,Merck Tbk.,9200,9200,9200,9200,100
11/07/2016,META,Nusantara Infrastructure Tbk.,131,131,130,131,10150600
11/07/2016,MFIN,Mandala Multifinance Tbk.,755,760,750,760,23300
11/07/2016,MFMI,Multifiling Mitra Indonesia Tbk.,400,412,370,400,1354500
11/07/2016,MGNA,Magna Finance Tbk.,70,70,70,70,0
11/07/2016,MICE,Multi Indocitra Tbk.,446,446,446,446,0
11/07/2016,MIDI,Midi Utama Indonesia Tbk.,750,770,750,770,1842500
11/07/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2840,2750,2840,4684900
11/07/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,6000
