<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/24/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,900
04/24/2015,NAGA,Bank Mitraniaga Tbk.,128,128,128,128,100
04/24/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
04/24/2015,NIKL,Pelat Timah Nusantara Tbk.,98,98,94,97,36200
04/24/2015,NIPS,Nipress Tbk.,610,620,605,615,7900000
04/24/2015,NIRO,Nirvana Development Tbk.,216,216,201,206,152837100
04/24/2015,NISP,Bank OCBC NISP Tbk.,1395,1395,1395,1395,0
04/24/2015,NOBU,Bank Nationalnobu Tbk.,790,790,780,790,1205900
04/24/2015,NRCA,Nusa Raya Cipta Tbk.,1150,1155,1115,1130,3426500
04/24/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
04/24/2015,OKAS,Ancora Indonesia Resources Tbk.,100,100,100,100,0
04/24/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/24/2015,PADI,Minna Padi Investama Tbk.,595,655,580,650,26182000
04/24/2015,PALM,Provident Agro Tbk.,600,600,600,600,0
04/24/2015,PANR,Panorama Sentrawisata Tbk.,530,540,530,535,3704200
04/24/2015,PANS,Panin Sekuritas Tbk.,5100,5150,5075,5150,158800
04/24/2015,PBRX,Pan Brothers Tbk.,469,474,469,474,23121000
04/24/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
04/24/2015,PEGE,Panca Global Securities Tbk.,200,209,200,209,4500
04/24/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4650,4695,4610,4640,28368700
04/24/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,68,68,68,68,300
04/24/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
04/24/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2350,2350,2350,2350,1500
04/24/2015,PKPK,Perdana Karya Perkasa Tbk,67,69,63,63,10700
04/24/2015,PLAS,Polaris Investama Tbk,1580,1590,1575,1575,29218200
04/24/2015,PLIN,Plaza Indonesia Realty Tbk.,3495,3495,3100,3450,15900
04/24/2015,PNBN,Bank Pan Indonesia Tbk,1290,1290,1280,1280,583200
04/24/2015,PNBS,Bank Panin Syariah Tbk.,254,260,251,252,1762900
04/24/2015,PNIN,Paninvest Tbk.,845,850,835,835,972100
04/24/2015,PNLF,Panin Financial Tbk.,324,326,322,322,10505200
04/24/2015,PNSE,Pudjiadi & Sons Tbk.,455,455,455,455,0
04/24/2015,POLY,Asia Pacific Fibers Tbk,64,66,59,61,3558100
04/24/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
04/24/2015,PRAS,Prima Alloy Steel Universal Tbk.,186,188,186,188,93100
04/24/2015,PSAB,J Resources Asia Pasifik Tbk.,715,715,715,715,1138900
04/24/2015,PSDN,Prasidha Aneka Niaga Tbk,123,123,106,106,400
04/24/2015,PSKT,Red Planet Indonesia Tbk.,800,800,800,800,3700
04/24/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10500,10625,10500,10525,493800
04/24/2015,PTIS,Indo Straits Tbk.,730,820,730,820,700
04/24/2015,PTPP,PP (Persero) Tbk.,4045,4050,4005,4020,4559100
04/24/2015,PTRO,Petrosea Tbk.,760,760,755,760,60700
04/24/2015,PTSN,Sat Nusapersada Tbk,83,95,83,95,5300
04/24/2015,PTSP,Pioneerindo Gourmet International Tbk.,7600,7600,7600,7600,100
04/24/2015,PUDP,Pudjiadi Prestige Tbk.,414,414,414,414,0
04/24/2015,PWON,Pakuwon Jati Tbk.,505,515,500,500,70450100
04/24/2015,PYFA,Pyridam Farma Tbk,124,125,123,124,29500
04/24/2015,RAJA,Rukun Raharja Tbk.,1315,1345,1290,1300,1236300
04/24/2015,RALS,Ramayana Lestari Sentosa Tbk.,825,840,805,810,7763600
04/24/2015,RANC,Supra Boga Lestari Tbk.,375,380,353,355,14500
04/24/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,86,82,84,19400
04/24/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
04/24/2015,RELI,Reliance Securities Tbk,527,527,527,527,0
04/24/2015,RICY,Ricky Putra Globalindo Tbk,169,169,158,167,74600
04/24/2015,RIGS,Rig Tenders Indonesia Tbk.,201,220,201,220,5600
04/24/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/24/2015,RMBA,Bentoel Internasional Investama Tbk.,585,595,585,595,118400
04/24/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
04/24/2015,ROTI,Nippon Indosari Corpindo Tbk.,1140,1160,1130,1150,9401700
04/24/2015,RUIS,Radiant Utama Interinsco Tbk.,228,229,224,229,208400
04/24/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
04/24/2015,SAME,Sarana Meditama Metropolitan Tbk.,3050,3060,3045,3050,2056100
04/24/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,0
04/24/2015,SCCO,Supreme Cable Manufacturing & Commerce T,4000,4000,4000,4000,0
04/24/2015,SCMA,Surya Citra Media Tbk.,3330,3330,3290,3300,7184400
04/24/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/24/2015,SDMU,Sidomulyo Selaras Tbk.,310,310,297,297,200
04/24/2015,SDPC,Millennium Pharmacon International Tbk.,82,82,82,82,100
04/24/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1185,1185,1185,1185,0
04/24/2015,SGRO,Sampoerna Agro Tbk.,1895,1895,1865,1870,12100
04/24/2015,SHID,Hotel Sahid Jaya International Tbk.,399,400,398,398,227500
04/24/2015,SIAP,Sekawan Intipratama Tbk,272,272,263,264,222001500
04/24/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,515,500,500,9968900
04/24/2015,SILO,Siloam International Hospitals Tbk.,13525,14150,13525,14025,9299800
04/24/2015,SIMA,Siwani Makmur Tbk,190,190,190,190,0
04/24/2015,SIMP,Salim Ivomas Pratama Tbk.,680,695,675,675,4840200
04/24/2015,SIPD,Sierad Produce Tbk.,770,770,740,740,837500
04/24/2015,SKBM,Sekar Bumi Tbk.,950,950,950,950,0
04/24/2015,SKLT,Sekar Laut Tbk.,340,340,340,340,0
04/24/2015,SKYB,Skybee Tbk.,420,420,420,420,0
04/24/2015,SMAR,Smart Tbk.,6325,6325,6325,6325,0
04/24/2015,SMBR,Semen Baturaja (Persero) Tbk.,346,347,341,343,2318900
04/24/2015,SMCB,Holcim Indonesia Tbk.,1565,1565,1550,1555,960200
04/24/2015,SMDM,Suryamas Dutamakmur Tbk.,148,148,148,148,0
04/24/2015,SMDR,Samudera Indonesia  Tbk.,9475,9700,9475,9700,30500
04/24/2015,SMGR,Semen Indonesia (Persero) Tbk.,13350,13600,13275,13525,4472100
04/24/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,0
04/24/2015,SMMT,Golden Eagle Energy Tbk.,1985,1985,1945,1970,189000
04/24/2015,SMRA,Summarecon Agung Tbk.,1930,1945,1920,1930,26830000
04/24/2015,SMRU,SMR Utama Tbk.,341,343,340,342,58360500
04/24/2015,SMSM,Selamat Sempurna Tbk.,4705,4720,4560,4560,152700
04/24/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
04/24/2015,SOCI,Soechi Lines Tbk.,570,575,565,570,2362400
04/24/2015,SONA,Sona Topas Tourism Industry Tbk.,3805,3805,3805,3805,0
04/24/2015,SPMA,Suparma Tbk.,200,200,190,197,1200
04/24/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/24/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
04/24/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
04/24/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,213,214,212,212,577000
04/24/2015,SRIL,Sri Rejeki Isman Tbk.,273,278,271,277,64908300
04/24/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,200
04/24/2015,SRTG,Saratoga Investama Sedaya Tbk.,4910,4910,4800,4800,31900
04/24/2015,SSIA,Surya Semesta Internusa Tbk.,1220,1225,1215,1220,2603900
04/24/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2155,2170,2130,2140,52934600
04/24/2015,SSTM,Sunson Textile Manufacture Tbk,89,93,83,84,3469100
04/24/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,20000
04/24/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,0
04/24/2015,SUGI,Sugih Energy Tbk.,393,393,390,392,56028000
04/24/2015,SULI,SLJ Global Tbk.,62,63,61,62,185900
04/24/2015,SUPR,Solusi Tunas Pratama Tbk.,11000,11000,10000,10000,1000
04/24/2015,TALF,Tunas Alfin Tbk.,420,420,420,420,0
04/24/2015,TARA,Sitara Propertindo Tbk.,497,500,497,498,97808800
04/24/2015,TAXI,Express Transindo Utama Tbk.,1075,1100,1075,1095,7261100
04/24/2015,TBIG,Tower Bersama Infrastructure Tbk.,9400,9450,8500,9050,8919800
04/24/2015,TBLA,Tunas Baru Lampung Tbk.,600,600,585,585,83000
04/24/2015,TBMS,Tembaga Mulia Semanan Tbk.,7550,7550,7550,7550,0
04/24/2015,TCID,Mandom Indonesia Tbk.,20000,20000,20000,20000,0
04/24/2015,TELE,Tiphone Mobile Indonesia Tbk.,950,970,950,965,456800
04/24/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
04/24/2015,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
04/24/2015,TIFA,Tifa Finance Tbk.,205,206,201,206,1300
04/24/2015,TINS,Timah (Persero) Tbk.,895,905,890,895,5953300
04/24/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
04/24/2015,TIRT,Tirta Mahakam Resources Tbk,75,75,73,73,144500
04/24/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/24/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,795,800,795,795,54400
04/24/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2855,2910,2855,2905,139047700
04/24/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1635,1690,1635,1690,289300
04/24/2015,TMPI,Sigmagold Inti Perkasa Tbk.,457,457,456,456,26866300
04/24/2015,TMPO,Tempo Intimedia Tbk.,116,133,112,115,23512200
04/24/2015,TOBA,Toba Bara Sejahtra Tbk.,845,845,825,835,8000
04/24/2015,TOTL,Total Bangun Persada Tbk.,970,990,965,975,2098300
04/24/2015,TOTO,Surya Toto Indonesia Tbk.,3938,3938,3908,3908,825000
04/24/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,3980,4000,1200
04/24/2015,TPIA,Chandra Asri Petrochemical Tbk.,3025,3025,3000,3000,48000
04/24/2015,TPMA,Trans Power Marine Tbk.,338,338,338,338,100
04/24/2015,TRAM,Trada Maritime Tbk.,58,58,56,56,37918100
04/24/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,800900
04/24/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,62,62,0
04/24/2015,TRIO,Trikomsel Oke Tbk.,1920,1920,1920,1920,0
04/24/2015,TRIS,Trisula International Tbk.,361,364,361,364,5945400
04/24/2015,TRST,Trias Sentosa Tbk.,318,320,318,320,200
04/24/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/24/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
04/24/2015,TSPC,Tempo Scan Pacific Tbk.,2120,2145,2090,2090,285100
04/24/2015,TURI,Tunas Ridean Tbk.,735,740,735,740,1286100
04/24/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3885,3885,3885,3885,1700
04/24/2015,UNIC,Unggul Indah Cahaya Tbk.,1655,1655,1655,1655,0
04/24/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,0
04/24/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
04/24/2015,UNTR,United Tractors Tbk.,23000,23125,23000,23075,3610300
04/24/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/24/2015,UNVR,Unilever Indonesia Tbk.,43000,43425,42500,43000,2003000
04/24/2015,VICO,Victoria Investama Tbk.,112,112,112,112,0
04/24/2015,VIVA,Visi Media Asia Tbk.,483,487,482,487,3639000
04/24/2015,VOKS,Voksel Electric Tbk.,655,655,655,655,0
04/24/2015,VRNA,Verena Multi Finance Tbk.,187,187,175,184,2087700
04/24/2015,WAPO,Wahana Pronatural Tbk.,75,78,75,78,1400
04/24/2015,WEHA,WEHA Transportasi Indonesia Tbk.,234,235,234,234,1190800
04/24/2015,WICO,Wicaksana Overseas International Tbk.,70,72,69,70,841800
04/24/2015,WIIM,Wismilak Inti Makmur Tbk.,493,494,493,494,533900
04/24/2015,WIKA,Wijaya Karya (Persero) Tbk.,3500,3540,3500,3510,4354900
04/24/2015,WINS,Wintermar Offshore Marine Tbk.,480,515,480,500,9793900
04/24/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,114,116,113,114,32200
04/24/2015,WSKT,Waskita Karya (Persero) Tbk.,1755,1759,1730,1740,19127789
04/24/2015,WTON,Wijaya Karya Beton Tbk.,1205,1210,1195,1200,5736300
04/24/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,98,97,97,51900
04/24/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1025,1025,1025,1025,0
04/24/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,590,595,588,595,7300
04/24/2015,XIIT,Reksa Dana Premier ETF IDX30,502,502,502,502,0
04/24/2015,XIJI,Reksa Dana Syariah Premier ETF JII,734,734,734,734,0
04/24/2015,XISI,Premier ETF SMinfra18,363,363,363,363,100
04/24/2015,XISR,Premier ETF SRI-KEHATI,324,324,324,324,0
04/24/2015,YPAS,Yanaprima Hastapersada Tbk,850,850,850,850,0
04/24/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
04/24/2015,ZBRA,Zebra Nusantara Tbk,170,180,168,178,54641200
04/24/2015,,idx : SMInfra18,354.547,356.085,353.492,355.213,1177702009450
04/24/2015,AGRI,idx : Agriculture Index,2215.49,2216.731,2134.003,2134.003,277898153360
04/24/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,474.44,477.562,473.6,474.057,305024711280
04/24/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,473.684,475.754,472.166,473.18,2768940091450
04/24/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5451.78,5464.341,5424.764,5435.355,5127995177591
04/24/2015,CONSUMER,idx : Consumer Goods Index,2395.51,2408.703,2382.045,2403.584,430182250790
04/24/2015,DBX,idx : Development Board Index,725.32,725.971,719.406,719.855,1000829167655
04/24/2015,FINANCE,idx : Finance Index,813.74,814.171,806.962,807.882,1326513820315
04/24/2015,IDX30,idx : IDX30,490.965,494.789,490.801,491.996,3098482671440
04/24/2015,INFOBANK15,idx : InfoBank15,630.02,630.949,624.941,625.736,1041228228015
04/24/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1083.48,1090.297,1081.145,1088.318,849220914125
04/24/2015,ISSI,idx : Index Saham Syariah,172.104,173.487,172.138,172.563,3202052877646
04/24/2015,JII,idx : Jakarta Islamic Index,722.68,726.782,720.641,723.291,2117423089085
04/24/2015,KOMPAS100,idx : Kompas 100 Index,1195.613,1203.357,1194.133,1197.132,4329160189336
04/24/2015,LQ45,idx : LQ45 Index,952.8,955.763,947.942,950.481,3642171685655
04/24/2015,MANUFACTUR,idx : Manufacture Index,1371.69,1378.238,1364.505,1369.976,1067866140070
04/24/2015,MBX,idx : Main Board Index,1578.91,1582.871,1571.699,1575.085,4127166009936
04/24/2015,MINING,idx : Mining Index,1250.65,1255.652,1244.476,1248.827,135021473565
04/24/2015,MISC-IND,idx : Miscellaneous Industry Index,1368.2,1371.381,1342.542,1353.246,332659178000
04/24/2015,PEFINDO25,idx : Pefindo 25 Index,473.508,475.573,470.314,470.314,348873447816
04/24/2015,PROPERTY,idx : Construction Property & Real Estate Index,576.25,579.09,573.848,575.812,517609290680
04/24/2015,SRI-KEHATI,idx : SRI-KEHATI Index,320.604,323.048,320.012,320.947,2515648143080
04/24/2015,TRADE,idx : Trade and Service Index,978.75,980.32,977.317,978.603,953865385476
04/24/2015,^AGRI,idx : ^Agriculture,2205.643,2216.731,2134.003,2134.003,421899597
04/24/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,475.602,477.562,473.6,474.057,447261961
04/24/2015,^BISNIS-27,idx : ^BISNIS-27,473.684,475.754,472.166,473.18,513316666
04/24/2015,^COMPOSITE,idx : ^Composite Index,5436.209,5464.341,5424.764,5435.355,4818020718
04/24/2015,^CONSUMER,idx : ^Consumer Goods,2365,2408.703,2382.045,2403.584,76626925
04/24/2015,^DBX,idx : ^Development Board Index,724.258,725.971,719.406,719.855,2631999046
04/24/2015,^FINANCE,idx : ^Finance,813.068,814.171,806.962,807.882,992498867
04/24/2015,^IDX30,idx: ^IDX30,490.965,494.789,490.801,491.996,625220401
04/24/2015,^INFOBANK15,idx : ^Indeks infobank15,630.02,630.949,624.941,625.736,135771567
04/24/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1085.367,1090.297,1081.145,1088.318,484802126
04/24/2015,^ISSI,idx : Index Saham Syariah,172.104,173.487,172.138,172.563,3043233890
04/24/2015,^JII,idx : ^Jakarta Islamic Index,718.848,726.782,720.641,723.291,581540861
04/24/2015,^KOMPAS100,idx : ^KOMPAS100,1195.613,1203.357,1194.133,1197.132,2732446903
04/24/2015,^LQ45,idx : ^LQ45,948.842,955.763,947.942,950.481,824202582
04/24/2015,^MANUFACTUR,idx : ^Manufacture,1360.579,1378.238,1364.505,1369.976,685620714
04/24/2015,^MBX,idx : ^Main Board Index,1574.111,1582.871,1571.699,1575.085,2186021672
04/24/2015,^MINING,idx : ^Mining,1248.156,1255.652,1244.476,1248.827,321137457
04/24/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1357.542,1371.381,1342.542,1353.246,161731828
04/24/2015,^PEFINDO25,idx : ^PEFINDO25 Index,473.508,475.573,470.314,470.314,391397203
04/24/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,576.483,579.09,573.848,575.812,752406344
04/24/2015,^SMINFRA18,idx : ^SMinfra18    ,354.547,356.085,353.492,355.213,386495016
04/24/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.604,323.048,320.012,320.947,460311740
04/24/2015,^TRADE,idx : ^Trade & Service,976.658,980.32,977.317,978.603,1159655613
04/24/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
04/24/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,0
04/24/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,27,27,26,26,1372000
04/24/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,130,132,121,130,124000
04/24/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2000,2000,2000,2000,0
04/24/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,17,17,17,17,0
04/24/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,0
04/24/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,147,147,147,147,100
04/24/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,357300
04/24/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,46,46,40,40,16900
04/24/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
04/24/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,30,31,29,30,310400
04/24/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,23,14,16,500
04/24/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
04/24/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,38,38,34,36,37700
04/24/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,563100
04/24/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,73,73,73,73,0
04/24/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,99,99,99,99,0
04/24/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,35,35,32,32,600
04/24/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,80,80,80,80,0
04/24/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,260,260,200,210,502500
04/24/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,139,154,139,142,278700
04/24/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,201,201,201,201,0
04/24/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,185,185,185,185,0
04/24/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,250,250,250,250,0
04/24/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
04/24/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,354,354,354,354,0
04/24/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,680,680,680,680,0
04/24/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,149,149,149,149,0
04/24/2015,TRIS-W,Waran Seri I Trisula International Tbk.,54,54,54,54,0
04/24/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,13,13,12,13,613300
04/24/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/24/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/24/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),971,973,971,973,3400
