<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/01/2016,ARTA,Arthavest Tbk,270,270,270,270,0
07/01/2016,ARTI,Ratu Prabu Energi Tbk,171,188,169,188,7983500
07/01/2016,ARTO,Bank Artos Indonesia Tbk.,160,160,160,160,0
07/01/2016,ASBI,Asuransi Bintang Tbk.,530,540,505,505,21100
07/01/2016,ASDM,Asuransi Dayin Mitra Tbk.,1010,1050,1000,1020,42100
07/01/2016,ASGR,Astra Graphia Tbk.,2050,2100,2050,2050,10700
07/01/2016,ASII,Astra International Tbk.,7450,7475,7275,7400,29479500
07/01/2016,ASJT,Asuransi Jasa Tania Tbk.,210,210,210,210,0
07/01/2016,ASMI,Asuransi Kresna Mitra Tbk.,1815,1835,1810,1835,425000
07/01/2016,ASRI,Alam Sutera Realty Tbk.,484,484,472,476,37439000
07/01/2016,ASRM,Asuransi Ramayana Tbk.,2490,2490,2490,2490,0
07/01/2016,ASSA,Adi Sarana Armada Tbk.,115,122,113,115,11648900
07/01/2016,ATIC,Anabatic Technologies Tbk.,620,620,620,620,1700
07/01/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
07/01/2016,AUTO,Astra Otoparts Tbk.,1850,1900,1850,1885,8600
07/01/2016,BABP,Bank MNC Internasional Tbk.,71,74,71,71,7073900
07/01/2016,BACA,Bank Capital Indonesia Tbk.,206,206,195,195,1694000
07/01/2016,BAJA,Saranacentral Bajatama Tbk.,144,145,142,145,272100
07/01/2016,BALI,Bali Towerindo Sentra Tbk.,945,960,945,960,60000
07/01/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,500
07/01/2016,BATA,Sepatu Bata Tbk.,940,940,940,940,0
07/01/2016,BAYU,Bayu Buana Tbk,1350,1350,1350,1350,0
07/01/2016,BBCA,Bank Central Asia Tbk.,13375,13475,13200,13225,25339100
07/01/2016,BBHI,Bank Harda Internasional Tbk.,102,102,102,102,0
07/01/2016,BBKP,Bank Bukopin Tbk.,575,605,570,585,11330100
07/01/2016,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
07/01/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
07/01/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5225,5225,5100,5150,9469400
07/01/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
07/01/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10900,10950,10700,10750,20531700
07/01/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,53,51,52,600
07/01/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1700,1730,1690,1690,15756600
07/01/2016,BBYB,Bank Yudha Bhakti Tbk.,166,168,165,165,735300
07/01/2016,BCAP,MNC Kapital Indonesia Tbk.,1660,1665,1660,1665,300100
07/01/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/01/2016,BCIP,Bumi Citra Permai Tbk.,955,955,945,945,41499500
07/01/2016,BDMN,Bank Danamon Indonesia Tbk.,3560,3590,3500,3590,1151200
07/01/2016,BEKS,Bank Pundi Indonesia Tbk.,62,65,61,63,34657300
07/01/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,270,270,262,264,16513000
07/01/2016,BFIN,BFI Finance  Indonesia Tbk.,2710,2710,2710,2710,0
07/01/2016,BGTG,Bank Ganesha Tbk.,101,101,100,100,10100
07/01/2016,BHIT,MNC Investama Tbk.,167,169,161,163,93729200
07/01/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/01/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
07/01/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,300
07/01/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,200800
07/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,85,85,85,85,100
07/01/2016,BIRD,Blue Bird Tbk.,4060,4080,3950,4000,1899600
07/01/2016,BISI,BISI International Tbk.,1735,1750,1725,1740,74100
07/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1125,1125,1075,1080,7309700
07/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,510,488,494,14045900
07/01/2016,BKDP,Bukit Darmo Property Tbk,75,75,69,69,60300
07/01/2016,BKSL,Sentul City Tbk.,89,89,87,88,69819400
07/01/2016,BKSW,Bank QNB Indonesia Tbk.,326,328,326,328,1300
07/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/01/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
07/01/2016,BMAS,Bank Maspion Indonesia Tbk.,370,370,340,356,5600
07/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,9500,9550,9325,9400,15184700
07/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,140,140,140,140,0
07/01/2016,BMTR,Global Mediacom Tbk.,995,1005,980,1000,9508000
07/01/2016,BNBA,Bank Bumi Arta Tbk.,195,195,189,189,21000
07/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1900
07/01/2016,BNGA,Bank CIMB Niaga Tbk.,525,655,525,615,19793600
07/01/2016,BNII,Bank Maybank Indonesia Tbk.,266,310,266,278,86700800
07/01/2016,BNLI,Bank Permata Tbk.,700,740,700,730,91177000
07/01/2016,BOLT,Garuda Metalindo Tbk.,910,915,905,905,3800000
07/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
07/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
07/01/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/01/2016,BRMS,Bumi Resources Minerals Tbk.,53,58,52,54,821731400
07/01/2016,BRNA,Berlina Tbk.,885,950,885,950,12500
07/01/2016,BRPT,Barito Pacific Tbk.,478,484,474,484,888100
07/01/2016,BSDE,Bumi Serpong Damai Tbk.,2120,2120,2070,2090,27350800
07/01/2016,BSIM,Bank Sinarmas Tbk.,530,530,530,530,0
07/01/2016,BSSR,Baramulti Suksessarana Tbk.,1295,1295,1260,1275,12300
07/01/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,0
07/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,1240,1240,1200,1240,40724500
07/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/01/2016,BTON,Betonjaya Manunggal Tbk.,520,520,520,520,100
07/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2500,2440,2440,24200
07/01/2016,BUDI,Budi Starch & Sweetener Tbk.,72,72,72,72,49000
07/01/2016,BUKK,Bukaka Teknik Utama Tbk.,745,760,715,760,105900
07/01/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
07/01/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,590,505,510,40700
07/01/2016,BVIC,Bank Victoria International Tbk.,104,118,104,106,2658500
07/01/2016,BWPT,Eagle High Plantations Tbk.,214,226,214,216,38868100
07/01/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/01/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,2000
07/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,970,970,950,955,45400
07/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
07/01/2016,CFIN,Clipan Finance Indonesia Tbk.,244,256,240,248,3531500
07/01/2016,CINT,Chitose Internasional Tbk.,336,336,332,334,5715000
07/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/01/2016,CKRA,Cakra Mineral Tbk.,70,70,68,68,22500
07/01/2016,CLPI,Colorpak Indonesia Tbk.,815,815,810,810,4200
07/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1700,1725,1690,1715,33500
07/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,129,129,0
07/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,73,79,69,69,148647800
07/01/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/01/2016,CNTX,Century Textile Industry Tbk.,16900,16900,16900,16900,0
07/01/2016,COWL,Cowell Development Tbk.,720,740,720,725,4466300
07/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,5100
07/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3800,3810,3720,3730,3458300
07/01/2016,CPRO,Central Proteina Prima Tbk.,51,51,50,50,31181200
07/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,414,416,396,400,9028500
07/01/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/01/2016,CTRA,Ciputra Development Tbk.,1450,1480,1410,1420,16421300
07/01/2016,CTRP,Ciputra Property Tbk.,620,625,595,595,13400300
07/01/2016,CTRS,Ciputra Surya Tbk.,2800,2850,2740,2830,5421600
07/01/2016,CTTH,Citatah Tbk.,71,74,71,74,230600
07/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,74,74,72,73,1643600
07/01/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
07/01/2016,DAYA,Duta Intidaya Tbk.,186,190,184,189,27611400
07/01/2016,DEFI,Danasupra Erapacific Tbk,194,200,188,200,887400
07/01/2016,DEWA,Darma Henwa Tbk,50,50,50,50,10500
07/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,70,65,68,17041100
07/01/2016,DILD,Intiland Development Tbk.,585,595,565,575,26035700
07/01/2016,DKFT,Central Omega Resources Tbk.,212,264,212,264,6961400
07/01/2016,DLTA,Delta Djakarta Tbk.,6000,6000,5700,5700,14100
07/01/2016,DMAS,Puradelta Lestari Tbk.,216,216,204,204,23244200
07/01/2016,DNAR,Bank Dinar Indonesia Tbk.,136,136,136,136,5000
07/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1115,1115,1115,100000
07/01/2016,DOID,Delta Dunia Makmur Tbk.,230,232,224,228,9503600
07/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
07/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,1225,1225,1150,1195,702500
07/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,180,220,178,200,198138000
07/01/2016,DSNG,Dharma Satya Nusantara Tbk.,472,480,472,474,1027300
07/01/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
07/01/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
07/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
07/01/2016,DYAN,Dyandra Media International Tbk.,59,59,58,58,1605200
07/01/2016,ECII,Electronic City Indonesia Tbk.,500,500,500,500,500
07/01/2016,EKAD,Ekadharma International Tbk.,515,520,500,505,204200
07/01/2016,ELSA,Elnusa Tbk.,515,520,505,515,16174500
07/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/01/2016,EMDE,Megapolitan Developments Tbk.,151,163,151,163,103600
07/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,200
07/01/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,6000
07/01/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
07/01/2016,ERAA,Erajaya Swasembada Tbk.,590,595,580,590,3147500
07/01/2016,ERTX,Eratex Djaja Tbk.,236,236,236,236,100
07/01/2016,ESSA,Surya Esa Perkasa Tbk.,1520,1520,1520,1520,0
07/01/2016,ESTI,Ever Shine Tex Tbk.,117,117,117,117,0
07/01/2016,ETWA,Eterindo Wahanatama Tbk,89,89,89,89,0
07/01/2016,EXCL,XL Axiata Tbk.,3680,3700,3560,3610,7383700
07/01/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,1000
07/01/2016,FASW,Fajar Surya Wisesa Tbk.,1905,1910,1875,1880,244100
07/01/2016,FISH,FKS Multi Agro Tbk.,1515,1515,1515,1515,1000
07/01/2016,FMII,Fortune Mate Indonesia Tbk,610,610,610,610,0
07/01/2016,FORU,Fortune Indonesia Tbk,535,535,535,535,100
07/01/2016,FPNI,Lotte Chemical Titan Tbk.,126,127,126,127,300
07/01/2016,FREN,Smartfren Telecom Tbk.,70,71,69,70,959500
07/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,1004900
07/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,65,65,60,61,371200
07/01/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/01/2016,GEMA,Gema Grahasarana Tbk.,374,380,362,380,71600
07/01/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
07/01/2016,GGRM,Gudang Garam Tbk.,69400,69400,68175,68250,1276200
07/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,464,476,460,466,39880100
07/01/2016,GJTL,Gajah Tunggal Tbk.,980,1015,975,980,15201100
07/01/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
07/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,10000
07/01/2016,GOLL,Golden Plantation Tbk.,115,120,111,119,26200
07/01/2016,GPRA,Perdana Gapuraprima Tbk.,216,220,216,218,215200
07/01/2016,GREN,Evergreen Invesco Tbk.,142,143,141,141,318800
07/01/2016,GSMF,Equity Development Investment Tbk.,111,111,105,105,400
07/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/01/2016,GWSA,Greenwood Sejahtera Tbk.,139,150,138,150,204500
07/01/2016,GZCO,Gozco Plantations Tbk.,69,69,68,68,1338200
07/01/2016,HADE,HD Capital Tbk,73,85,70,85,2454000
07/01/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
07/01/2016,HDTX,Panasia Indo Resources Tbk.,590,590,590,590,44900
07/01/2016,HERO,Hero Supermarket Tbk.,1120,1125,1075,1075,8000
07/01/2016,HEXA,Hexindo Adiperkasa Tbk.,1870,1880,1870,1880,33000
07/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,755,740,755,47000
07/01/2016,HMSP,H.M. Sampoerna Tbk.,3810,3850,3690,3690,25907700
07/01/2016,HOME,Hotel Mandarine Regency Tbk.,226,226,226,226,0
07/01/2016,HOTL,Saraswati Griya Lestari Tbk.,166,167,166,167,23023000
07/01/2016,HRUM,Harum Energy Tbk.,820,825,810,820,476800
07/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,59,57,57,14483500
07/01/2016,IBFN,Intan Baruprana Finance Tbk.,165,165,165,165,20000
07/01/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
07/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17100,17225,16875,16950,2983100
07/01/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,0
07/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1465,1465,1445,1445,974200
07/01/2016,IGAR,Champion Pacific Indonesia Tbk.,675,675,675,675,0
07/01/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,1100000
07/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,79,80,79,80,200
07/01/2016,IKBI,Sumi Indo Kabel Tbk.,1300,1300,1300,1300,100
07/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,1550,1550,1465,1465,251300
07/01/2016,IMJS,Indomobil Multi Jasa Tbk.,210,226,210,212,2633900
07/01/2016,IMPC,Impack Pratama Industri Tbk.,995,1000,995,1000,1179500
07/01/2016,INAF,Indofarma Tbk.,1220,1235,1195,1210,2356000
07/01/2016,INAI,Indal Aluminium Industry Tbk.,378,418,378,400,237900
07/01/2016,INCI,Intanwijaya Internasional Tbk,286,286,278,282,5500
07/01/2016,INCO,Vale Indonesia Tbk.,1820,1835,1800,1815,6344700
07/01/2016,INDF,Indofood Sukses Makmur Tbk.,7275,7275,6975,7025,9986500
07/01/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,690,690,0
07/01/2016,INDS,Indospring Tbk.,640,640,635,635,124600
07/01/2016,INDX,Tanah Laut Tbk,121,122,121,122,55700
07/01/2016,INDY,Indika Energy Tbk.,540,550,530,535,3632900
07/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,915,940,915,920,873200
07/01/2016,INPC,Bank Artha Graha Internasional Tbk.,79,83,77,78,664600
07/01/2016,INPP,Indonesian Paradise Property Tbk.,450,450,446,448,305100
07/01/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/01/2016,INTA,Intraco Penta Tbk.,242,244,240,244,107600
07/01/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16900,16950,16375,16425,3380700
07/01/2016,INVESTOR33,idx : Indeks Investor33               ,355,357,351,352,3197581613069
07/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,119,120,107,108,10353000
07/01/2016,ISAT,Indosat Tbk.,6375,6375,6325,6375,270800
07/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,258,250,254,15724700
07/01/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/01/2016,ITMG,Indo Tambangraya Megah Tbk.,9200,9400,9175,9375,671700
07/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/01/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,171,171,2100
07/01/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/01/2016,JGLE,Graha Andrasentra Propertindo Tbk.,167,175,166,170,28511400
07/01/2016,JIHD,Jakarta International Hotels & Developme,570,570,570,570,0
07/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,100
07/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,100
07/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1115,1125,1105,1115,2141100
07/01/2016,JPRS,Jaya Pari Steel Tbk,125,133,125,133,26200
07/01/2016,JRPT,Jaya Real Property Tbk.,845,845,845,845,150100
07/01/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5275,5125,5150,8156900
07/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,264,264,258,258,1759000
07/01/2016,KAEF,Kimia Farma Tbk.,1180,1180,1150,1165,573700
07/01/2016,KARW,ICTSI Jasa Prima Tbk.,94,104,94,104,200
07/01/2016,KBLI,KMI Wire & Cable Tbk.,204,216,204,210,1629900
07/01/2016,KBLM,Kabelindo Murni Tbk.,159,184,152,170,423700
07/01/2016,KBLV,First Media Tbk.,1390,1390,1300,1300,4100
07/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,300
07/01/2016,KDSI,Kedawung Setia Industrial Tbk.,260,260,260,260,0
07/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,77,81,500
07/01/2016,KICI,Kedaung Indah Can Tbk,246,246,246,246,0
07/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,284,284,280,284,7749500
07/01/2016,KINO,Kino Indonesia Tbk.,6675,6750,6650,6650,832900
07/01/2016,KKGI,Resource Alam Indonesia Tbk.,760,760,730,760,15100
07/01/2016,KLBF,Kalbe Farma Tbk.,1535,1540,1490,1515,43136100
07/01/2016,KOBX,Kobexindo Tractors Tbk.,123,130,120,120,1500
07/01/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
07/01/2016,KONI,Perdana Bangun Pusaka Tbk,390,390,388,388,200
07/01/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,710,56100
07/01/2016,KPIG,MNC Land Tbk.,1460,1475,1460,1475,3600
07/01/2016,KRAH,Grand Kartech Tbk.,2030,2040,2030,2030,45900
07/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,615,615,600,605,3806800
07/01/2016,KREN,Kresna Graha Investama Tbk.,420,424,418,422,13926100
07/01/2016,LAMI,Lamicitra Nusantara Tbk.,274,274,274,274,500
07/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/01/2016,LCGP,Eureka Prima Jakarta Tbk.,280,280,252,252,21115200
07/01/2016,LEAD,Logindo Samudramakmur Tbk.,164,168,161,163,634300
07/01/2016,LINK,Link Net Tbk.,4050,4100,4050,4090,2651700
07/01/2016,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,4300
07/01/2016,LMPI,Langgeng Makmur Industri Tbk.,107,109,106,108,86800
07/01/2016,LMSH,Lionmesh Prima Tbk.,540,540,540,540,100
07/01/2016,LPCK,Lippo Cikarang Tbk,7750,7800,7550,7575,693200
07/01/2016,LPGI,Lippo General Insurance Tbk.,4690,4690,4690,4690,0
07/01/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
07/01/2016,LPKR,Lippo Karawaci Tbk.,1145,1165,1130,1150,30352200
07/01/2016,LPLI,Star Pacific Tbk,254,254,254,254,0
07/01/2016,LPPF,Matahari Department Store Tbk.,20000,20175,19750,19750,2148200
07/01/2016,LPPS,Lippo Securities Tbk.,110,110,110,110,0
07/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,120,124,118,122,63500
07/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1395,1420,1375,1375,20430700
07/01/2016,LTLS,Lautan Luas Tbk.,360,370,346,346,1469900
07/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/01/2016,MAIN,Malindo Feedmill Tbk.,1625,1650,1625,1645,44000
07/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,32100
07/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/01/2016,MAPI,Mitra Adiperkasa Tbk.,4120,4140,4040,4040,535500
07/01/2016,MARI,Mahaka Radio Integra Tbk.,880,880,875,875,609400
07/01/2016,MASA,Multistrada Arah Sarana Tbk.,202,202,202,202,200
07/01/2016,MAYA,Bank Mayapada Internasional Tbk.,1510,1510,1510,1510,500
07/01/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,318,322,316,316,196500
07/01/2016,MBTO,Martina Berto Tbk.,185,188,182,188,309900
07/01/2016,MCOR,Bank Windu Kentjana International Tbk.,216,216,197,202,427000
07/01/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,100
07/01/2016,MDKA,Merdeka Copper Gold Tbk.,1980,1980,1980,1980,0
07/01/2016,MDLN,Modernland Realty Tbk.,438,438,422,422,4276400
07/01/2016,MDRN,Modern Internasional Tbk.,149,150,143,144,1058900
07/01/2016,MEDC,Medco Energi Internasional Tbk.,1530,1875,1530,1870,49122000
07/01/2016,MEGA,Bank Mega Tbk.,3550,3550,3550,3550,0
07/01/2016,MERK,Merck Tbk.,9900,10150,9900,10150,900
07/01/2016,META,Nusantara Infrastructure Tbk.,119,119,116,118,2467100
07/01/2016,MFIN,Mandala Multifinance Tbk.,790,790,785,790,3100
07/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,232,232,232,232,100
07/01/2016,MGNA,Magna Finance Tbk.,63,63,63,63,100
07/01/2016,MICE,Multi Indocitra Tbk.,482,482,482,482,500
07/01/2016,MIDI,Midi Utama Indonesia Tbk.,725,725,725,725,0
07/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2750,2760,2680,2690,9196700
07/01/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/01/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/01/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,1000
07/01/2016,MKPI,Metropolitan Kentjana Tbk.,18750,18750,18750,18750,0
07/01/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,10700,10700,457600
