<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/10/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,100
04/10/2015,NAGA,Bank Mitraniaga Tbk.,169,169,169,169,0
04/10/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
04/10/2015,NIKL,Pelat Timah Nusantara Tbk.,115,115,114,115,162900
04/10/2015,NIPS,Nipress Tbk.,610,610,590,600,2558500
04/10/2015,NIRO,Nirvana Development Tbk.,235,238,231,232,278667000
04/10/2015,NISP,Bank OCBC NISP Tbk.,1250,1350,1250,1350,3190900
04/10/2015,NOBU,Bank Nationalnobu Tbk.,765,765,755,760,17200
04/10/2015,NRCA,Nusa Raya Cipta Tbk.,1265,1315,1265,1295,3551800
04/10/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
04/10/2015,OKAS,Ancora Indonesia Resources Tbk.,103,103,103,103,200
04/10/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/10/2015,PADI,Minna Padi Investama Tbk.,610,610,605,605,2300
04/10/2015,PALM,Provident Agro Tbk.,600,600,600,600,191100
04/10/2015,PANR,Panorama Sentrawisata Tbk.,515,530,515,525,3575900
04/10/2015,PANS,Panin Sekuritas Tbk.,4850,4995,4825,4995,352700
04/10/2015,PBRX,Pan Brothers Tbk.,476,479,476,477,22473200
04/10/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
04/10/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
04/10/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4800,4825,4800,4825,31118400
04/10/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,74,74,74,74,300
04/10/2015,PICO,Pelangi Indah Canindo Tbk,151,151,151,151,0
04/10/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2500,2500,2500,2500,2000
04/10/2015,PKPK,Perdana Karya Perkasa Tbk,68,68,68,68,7500
04/10/2015,PLAS,Polaris Investama Tbk,1585,1585,1570,1570,24228700
04/10/2015,PLIN,Plaza Indonesia Realty Tbk.,2505,2505,2505,2505,0
04/10/2015,PNBN,Bank Pan Indonesia Tbk,1415,1415,1385,1415,2372100
04/10/2015,PNBS,Bank Panin Syariah Tbk.,246,264,244,245,1559500
04/10/2015,PNIN,Paninvest Tbk.,795,800,790,795,793300
04/10/2015,PNLF,Panin Financial Tbk.,344,346,341,342,20959700
04/10/2015,PNSE,Pudjiadi & Sons Tbk.,475,475,475,475,0
04/10/2015,POLY,Asia Pacific Fibers Tbk,74,78,74,75,416700
04/10/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
04/10/2015,PRAS,Prima Alloy Steel Universal Tbk.,191,196,190,194,720800
04/10/2015,PSAB,J Resources Asia Pasifik Tbk.,750,770,740,755,6274400
04/10/2015,PSDN,Prasidha Aneka Niaga Tbk,116,119,115,119,8100
04/10/2015,PSKT,Red Planet Indonesia Tbk.,710,740,705,740,71000
04/10/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10800,10800,10625,10700,441000
04/10/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
04/10/2015,PTPP,PP (Persero) Tbk.,3990,3990,3950,3990,8969000
04/10/2015,PTRO,Petrosea Tbk.,775,785,775,780,189900
04/10/2015,PTSN,Sat Nusapersada Tbk,81,82,81,82,103100
04/10/2015,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
04/10/2015,PUDP,Pudjiadi Prestige Tbk.,410,412,410,412,400
04/10/2015,PWON,Pakuwon Jati Tbk.,525,530,515,515,37578100
04/10/2015,PYFA,Pyridam Farma Tbk,130,130,128,128,165100
04/10/2015,RAJA,Rukun Raharja Tbk.,1575,1575,1520,1525,2132200
04/10/2015,RALS,Ramayana Lestari Sentosa Tbk.,790,790,775,780,3264000
04/10/2015,RANC,Supra Boga Lestari Tbk.,414,414,414,414,0
04/10/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,89,82,82,101200
04/10/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
04/10/2015,RELI,Reliance Securities Tbk,527,527,527,527,0
04/10/2015,RICY,Ricky Putra Globalindo Tbk,170,171,169,171,102700
04/10/2015,RIGS,Rig Tenders Indonesia Tbk.,207,207,207,207,42100
04/10/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/10/2015,RMBA,Bentoel Internasional Investama Tbk.,585,595,585,585,184900
04/10/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,60000
04/10/2015,ROTI,Nippon Indosari Corpindo Tbk.,1160,1175,1145,1145,3772100
04/10/2015,RUIS,Radiant Utama Interinsco Tbk.,230,230,220,224,111300
04/10/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
04/10/2015,SAME,Sarana Meditama Metropolitan Tbk.,3050,3050,3000,3010,2296900
04/10/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,0
04/10/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3850,3950,3850,3950,400
04/10/2015,SCMA,Surya Citra Media Tbk.,3335,3395,3320,3355,7948700
04/10/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/10/2015,SDMU,Sidomulyo Selaras Tbk.,445,445,400,428,949100
04/10/2015,SDPC,Millennium Pharmacon International Tbk.,83,83,83,83,100
04/10/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,5100
04/10/2015,SGRO,Sampoerna Agro Tbk.,1900,1905,1900,1900,782500
04/10/2015,SHID,Hotel Sahid Jaya International Tbk.,402,402,402,402,0
04/10/2015,SIAP,Sekawan Intipratama Tbk,370,372,368,368,272811400
04/10/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,530,540,525,525,5369700
04/10/2015,SILO,Siloam International Hospitals Tbk.,12850,12850,12375,12625,1401900
04/10/2015,SIMA,Siwani Makmur Tbk,175,180,175,180,15500
04/10/2015,SIMP,Salim Ivomas Pratama Tbk.,685,690,685,685,2953600
04/10/2015,SIPD,Sierad Produce Tbk.,735,910,735,910,41781800
04/10/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,19000
04/10/2015,SKLT,Sekar Laut Tbk.,340,340,340,340,0
04/10/2015,SKYB,Skybee Tbk.,420,420,420,420,0
04/10/2015,SMAR,Smart Tbk.,6550,6550,6550,6550,100
04/10/2015,SMBR,Semen Baturaja (Persero) Tbk.,348,350,344,344,3555900
04/10/2015,SMCB,Holcim Indonesia Tbk.,1530,1530,1505,1505,1784100
04/10/2015,SMDM,Suryamas Dutamakmur Tbk.,149,149,149,149,300
04/10/2015,SMDR,Samudera Indonesia  Tbk.,10325,10325,9975,9975,14200
04/10/2015,SMGR,Semen Indonesia (Persero) Tbk.,13500,13525,13350,13425,2772800
04/10/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,75900
04/10/2015,SMMT,Golden Eagle Energy Tbk.,2000,2005,2000,2005,338000
04/10/2015,SMRA,Summarecon Agung Tbk.,1890,1920,1880,1885,34293500
04/10/2015,SMRU,SMR Utama Tbk.,348,349,346,347,8743200
04/10/2015,SMSM,Selamat Sempurna Tbk.,5000,5000,4790,4830,1062200
04/10/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2800,2800,2495,2495,200
04/10/2015,SOCI,Soechi Lines Tbk.,615,620,605,605,20166300
04/10/2015,SONA,Sona Topas Tourism Industry Tbk.,3805,3805,3805,3805,20000
04/10/2015,SPMA,Suparma Tbk.,194,194,187,191,600
04/10/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/10/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
04/10/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
04/10/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,213,216,211,211,583100
04/10/2015,SRIL,Sri Rejeki Isman Tbk.,256,270,253,257,704202800
04/10/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/10/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
04/10/2015,SSIA,Surya Semesta Internusa Tbk.,1260,1265,1220,1230,18129900
04/10/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2055,2105,2050,2060,55845200
04/10/2015,SSTM,Sunson Textile Manufacture Tbk,79,79,76,78,85700
04/10/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,1331400
04/10/2015,STTP,Siantar Top Tbk.,3050,3050,3050,3050,0
04/10/2015,SUGI,Sugih Energy Tbk.,396,403,389,399,128162100
04/10/2015,SULI,SLJ Global Tbk.,62,63,60,60,1152300
04/10/2015,SUPR,Solusi Tunas Pratama Tbk.,8850,9000,8800,8800,14000
04/10/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
04/10/2015,TARA,Sitara Propertindo Tbk.,486,491,486,491,80985500
04/10/2015,TAXI,Express Transindo Utama Tbk.,1020,1030,1015,1030,6510500
04/10/2015,TBIG,Tower Bersama Infrastructure Tbk.,9425,9475,9325,9400,1350200
04/10/2015,TBLA,Tunas Baru Lampung Tbk.,615,620,600,610,5026100
04/10/2015,TBMS,Tembaga Mulia Semanan Tbk.,7550,7550,7550,7550,0
04/10/2015,TCID,Mandom Indonesia Tbk.,19800,19800,19800,19800,0
04/10/2015,TELE,Tiphone Mobile Indonesia Tbk.,970,970,930,940,1074200
04/10/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
04/10/2015,TGKA,Tigaraksa Satria Tbk.,2995,2995,2995,2995,0
04/10/2015,TIFA,Tifa Finance Tbk.,207,207,207,207,100
04/10/2015,TINS,Timah (Persero) Tbk.,935,945,915,920,7085300
04/10/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
04/10/2015,TIRT,Tirta Mahakam Resources Tbk,79,80,77,77,205700
04/10/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/10/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,815,820,815,815,67600
04/10/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2840,2840,2815,2825,96568900
04/10/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1710,1710,1675,1705,143700
04/10/2015,TMPI,Sigmagold Inti Perkasa Tbk.,457,458,453,455,31377100
04/10/2015,TMPO,Tempo Intimedia Tbk.,116,118,115,118,98000
04/10/2015,TOBA,Toba Bara Sejahtra Tbk.,825,825,820,820,1100
04/10/2015,TOTL,Total Bangun Persada Tbk.,1005,1005,990,995,2016700
04/10/2015,TOTO,Surya Toto Indonesia Tbk.,3988,3988,3988,3988,5000
04/10/2015,TOWR,Sarana Menara Nusantara Tbk.,3860,4000,3860,4000,1400
04/10/2015,TPIA,Chandra Asri Petrochemical Tbk.,2950,3000,2950,3000,64100
04/10/2015,TPMA,Trans Power Marine Tbk.,350,350,350,350,0
04/10/2015,TRAM,Trada Maritime Tbk.,62,64,61,62,115612900
04/10/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
04/10/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,60,60,113900
04/10/2015,TRIO,Trikomsel Oke Tbk.,1810,1950,1700,1940,39900
04/10/2015,TRIS,Trisula International Tbk.,362,362,361,361,3237900
04/10/2015,TRST,Trias Sentosa Tbk.,340,340,320,325,22500
04/10/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/10/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
04/10/2015,TSPC,Tempo Scan Pacific Tbk.,2250,2250,2235,2240,201300
04/10/2015,TURI,Tunas Ridean Tbk.,710,715,710,710,1051500
04/10/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3995,4000,3970,4000,2296700
04/10/2015,UNIC,Unggul Indah Cahaya Tbk.,1670,1670,1670,1670,100
04/10/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,100
04/10/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,700
04/10/2015,UNTR,United Tractors Tbk.,23175,23200,22825,23025,2305000
04/10/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/10/2015,UNVR,Unilever Indonesia Tbk.,39500,39500,39300,39400,1134200
04/10/2015,VICO,Victoria Investama Tbk.,115,115,114,114,5200
04/10/2015,VIVA,Visi Media Asia Tbk.,535,540,530,535,8995300
04/10/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
04/10/2015,VRNA,Verena Multi Finance Tbk.,187,205,187,202,18498200
04/10/2015,WAPO,Wahana Pronatural Tbk.,74,80,73,73,483700
04/10/2015,WEHA,WEHA Transportasi Indonesia Tbk.,238,240,238,240,1550400
04/10/2015,WICO,Wicaksana Overseas International Tbk.,78,80,76,77,430400
04/10/2015,WIIM,Wismilak Inti Makmur Tbk.,515,515,500,505,1031300
04/10/2015,WIKA,Wijaya Karya (Persero) Tbk.,3595,3605,3560,3560,10233700
04/10/2015,WINS,Wintermar Offshore Marine Tbk.,555,565,525,530,7205200
04/10/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,120,125,119,119,549700
04/10/2015,WSKT,Waskita Karya (Persero) Tbk.,1642,1672,1642,1657,57466551
04/10/2015,WTON,Wijaya Karya Beton Tbk.,1245,1260,1240,1240,4724800
04/10/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
04/10/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1039,1039,1039,1039,100
04/10/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,607,607,607,607,0
04/10/2015,XIIT,Reksa Dana Premier ETF IDX30,506,506,500,500,1400
04/10/2015,XIJI,Reksa Dana Syariah Premier ETF JII,729,729,729,729,300
04/10/2015,XISI,Premier ETF SMinfra18,360,360,360,360,0
04/10/2015,XISR,Premier ETF SRI-KEHATI,320,320,320,320,0
04/10/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
04/10/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
04/10/2015,ZBRA,Zebra Nusantara Tbk,189,191,180,180,17442700
04/10/2015,,idx : SMInfra18,355.511,355.553,352.65,353.922,1229652701224
04/10/2015,AGRI,idx : Agriculture Index,2299.61,2312.427,2295.643,2304.042,254938050200
04/10/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,488.47,489.91,485.287,488.112,405993366770
04/10/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,481.468,482.33,477.459,479.889,2569470437320
04/10/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5504.24,5509.001,5471.399,5491.34,5313625967476
04/10/2015,CONSUMER,idx : Consumer Goods Index,2334.1,2334.77,2312.852,2322.399,424191645650
04/10/2015,DBX,idx : Development Board Index,735.87,739.085,735.645,738.95,1173489059675
04/10/2015,FINANCE,idx : Finance Index,823.43,825.114,818.681,821.431,1174860228925
04/10/2015,IDX30,idx : IDX30,494.404,495.23,490.962,493.289,2923702449254
04/10/2015,INFOBANK15,idx : InfoBank15,636.816,639.146,633.5,635.79,877985153200
04/10/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1089.18,1090.155,1084.908,1089.922,840656472164
04/10/2015,ISSI,idx : Index Saham Syariah,173.861,174.087,172.834,173.514,3485578835447
04/10/2015,JII,idx : Jakarta Islamic Index,724.44,724.586,718.091,722.075,2200451582406
04/10/2015,KOMPAS100,idx : Kompas 100 Index,1209.99,1212.312,1201.809,1206.918,4206194434081
04/10/2015,LQ45,idx : LQ45 Index,956.73,957.567,948.985,953.21,3330349796106
04/10/2015,MANUFACTUR,idx : Manufacture Index,1369.11,1371.041,1355.941,1365.11,1347175245795
04/10/2015,MBX,idx : Main Board Index,1593.08,1594.287,1581.875,1587.983,4140136907801
04/10/2015,MINING,idx : Mining Index,1305.34,1306.103,1289.629,1293.886,155338134835
04/10/2015,MISC-IND,idx : Miscellaneous Industry Index,1394.26,1404.589,1372.033,1393.158,516990233375
04/10/2015,PEFINDO25,idx : Pefindo 25 Index,476.704,479.641,474.309,475.777,285929824700
04/10/2015,PROPERTY,idx : Construction Property & Real Estate Index,574.89,576.351,572.531,573.554,667461344502
04/10/2015,SRI-KEHATI,idx : SRI-KEHATI Index,321.082,321.804,319.292,320.776,2401530350014
04/10/2015,TRADE,idx : Trade and Service Index,1001.12,1004.308,993.485,998.451,873196491055
04/10/2015,^AGRI,idx : ^Agriculture,2300.185,2312.427,2295.643,2304.042,246743150
04/10/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,490.407,489.91,485.287,488.112,523468702
04/10/2015,^BISNIS-27,idx : ^BISNIS-27,481.468,482.33,477.459,479.889,511495976
04/10/2015,^COMPOSITE,idx : ^Composite Index,5500.9,5509.001,5471.399,5491.34,5820880801
04/10/2015,^CONSUMER,idx : ^Consumer Goods,2328.707,2334.77,2312.852,2322.399,96711461
04/10/2015,^DBX,idx : ^Development Board Index,735.874,739.085,735.645,738.95,3054015169
04/10/2015,^FINANCE,idx : ^Finance,822.364,825.114,818.681,821.431,1061697121
04/10/2015,^IDX30,idx: ^IDX30,494.404,495.23,490.962,493.289,634788711
04/10/2015,^INFOBANK15,idx : ^Indeks infobank15,636.816,639.146,633.5,635.79,158036624
04/10/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1089.807,1090.155,1084.908,1089.922,571619285
04/10/2015,^ISSI,idx : Index Saham Syariah,173.861,174.087,172.834,173.514,3276788014
04/10/2015,^JII,idx : ^Jakarta Islamic Index,723.848,724.586,718.091,722.075,623092165
04/10/2015,^KOMPAS100,idx : ^KOMPAS100,1209.99,1212.312,1201.809,1206.918,3429002579
04/10/2015,^LQ45,idx : ^LQ45,955.883,957.567,948.985,953.21,814605016
04/10/2015,^MANUFACTUR,idx : ^Manufacture,1368.741,1371.041,1355.941,1365.11,1412918418
04/10/2015,^MBX,idx : ^Main Board Index,1591.99,1594.287,1581.875,1587.983,2766865632
04/10/2015,^MINING,idx : ^Mining,1302.339,1306.103,1289.629,1293.886,434671545
04/10/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1394.263,1404.589,1372.033,1393.158,792738255
04/10/2015,^PEFINDO25,idx : ^PEFINDO25 Index,476.704,479.641,474.309,475.777,264938000
04/10/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,573.943,576.351,572.531,573.554,1040215701
04/10/2015,^SMINFRA18,idx : ^SMinfra18    ,355.511,355.553,352.65,353.922,410611191
04/10/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,321.082,321.804,319.292,320.776,487481882
04/10/2015,^TRADE,idx : ^Trade & Service,1000.998,1004.308,993.485,998.451,1053015581
04/10/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
04/10/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,0
04/10/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,28,29,27,28,6554300
04/10/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,95,100,95,96,272400
04/10/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1980,2000,1980,2000,2500
04/10/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,18,19,17,19,54500
04/10/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,100
04/10/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,154,150,154,27700
04/10/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,24,25,510500
04/10/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,36,49,34,42,3500
04/10/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
04/10/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,31,32,30,31,646200
04/10/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,23,17,23,1600
04/10/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
04/10/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,39,40,38,40,124700
04/10/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,2254200
04/10/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,85,89,78,78,655000
04/10/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,100,100,100,100,0
04/10/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,49,49,49,49,0
04/10/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,120,122,113,113,32000
04/10/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,303,307,295,300,9700
04/10/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,136,133,134,701300
04/10/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
04/10/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,185,195,185,195,40200
04/10/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
04/10/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
04/10/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,350,350,350,350,0
04/10/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,640,640,640,640,0
04/10/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,153,153,153,153,0
04/10/2015,TRIS-W,Waran Seri I Trisula International Tbk.,54,54,54,54,0
04/10/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,13,14,31400
04/10/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/10/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/10/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),980,980,965,965,30000
