<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/18/2016,ASGR,Astra Graphia Tbk.,2050,2060,2050,2050,104800
08/18/2016,ASII,Astra International Tbk.,7975,8650,7950,8300,96868200
08/18/2016,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
08/18/2016,ASMI,Asuransi Kresna Mitra Tbk.,466,470,464,464,2323900
08/18/2016,ASRI,Alam Sutera Realty Tbk.,540,550,535,540,64093300
08/18/2016,ASRM,Asuransi Ramayana Tbk.,2850,2850,2850,2850,0
08/18/2016,ASSA,Adi Sarana Armada Tbk.,195,198,188,189,3363800
08/18/2016,ATIC,Anabatic Technologies Tbk.,620,630,600,620,104100
08/18/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
08/18/2016,AUTO,Astra Otoparts Tbk.,2270,2500,2270,2400,394600
08/18/2016,BABP,Bank MNC Internasional Tbk.,79,79,77,78,10465600
08/18/2016,BACA,Bank Capital Indonesia Tbk.,189,193,188,193,2889400
08/18/2016,BAJA,Saranacentral Bajatama Tbk.,167,175,158,167,1696800
08/18/2016,BALI,Bali Towerindo Sentra Tbk.,1010,1020,1010,1020,20600
08/18/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,358500
08/18/2016,BATA,Sepatu Bata Tbk.,875,875,855,865,17000
08/18/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
08/18/2016,BBCA,Bank Central Asia Tbk.,15125,15300,15125,15200,37250900
08/18/2016,BBHI,Bank Harda Internasional Tbk.,91,91,91,91,15800
08/18/2016,BBKP,Bank Bukopin Tbk.,690,710,670,710,23463200
08/18/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
08/18/2016,BBMD,Bank Mestika Dharma Tbk.,1530,1530,1530,1530,0
08/18/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5825,5950,5800,5875,50585500
08/18/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/18/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12150,12175,12050,12100,45956600
08/18/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,11300
08/18/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1925,1950,1920,1925,24292600
08/18/2016,BBYB,Bank Yudha Bhakti Tbk.,248,270,232,260,8850500
08/18/2016,BCAP,MNC Kapital Indonesia Tbk.,1665,1665,1660,1665,30200
08/18/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/18/2016,BCIP,Bumi Citra Permai Tbk.,1265,1270,1245,1260,40501100
08/18/2016,BDMN,Bank Danamon Indonesia Tbk.,3540,3540,3450,3470,6438200
08/18/2016,BEKS,Bank Pundi Indonesia Tbk.,81,81,81,81,3697700
08/18/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,364,368,354,358,60474000
08/18/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,60000
08/18/2016,BGTG,Bank Ganesha Tbk.,97,98,92,93,353000
08/18/2016,BHIT,MNC Investama Tbk.,165,166,161,162,39194100
08/18/2016,BIKA,Binakarya Jaya Abadi Tbk.,545,555,545,545,346500
08/18/2016,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
08/18/2016,BINA,Bank Ina Perdana Tbk.,260,260,260,260,0
08/18/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,15100
08/18/2016,BIPP,Bhuwanatala Indah Permai Tbk.,96,102,96,100,3029700
08/18/2016,BIRD,Blue Bird Tbk.,3940,3990,3940,3950,353000
08/18/2016,BISI,BISI International Tbk.,1725,1790,1710,1770,276300
08/18/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1550,1595,1520,1520,18763900
08/18/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,605,625,600,615,77609000
08/18/2016,BKDP,Bukit Darmo Property Tbk,75,79,75,78,35300
08/18/2016,BKSL,Sentul City Tbk.,106,110,105,108,124140300
08/18/2016,BKSW,Bank QNB Indonesia Tbk.,352,360,346,346,1700
08/18/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/18/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
08/18/2016,BMAS,Bank Maspion Indonesia Tbk.,302,302,300,300,2900
08/18/2016,BMRI,Bank Mandiri (Persero) Tbk.,11350,11450,11325,11425,30593800
08/18/2016,BMSR,Bintang Mitra Semestaraya Tbk,96,96,96,96,0
08/18/2016,BMTR,Global Mediacom Tbk.,990,1000,975,980,10124300
08/18/2016,BNBA,Bank Bumi Arta Tbk.,210,214,208,212,292800
08/18/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/18/2016,BNGA,Bank CIMB Niaga Tbk.,965,1030,965,995,5549100
08/18/2016,BNII,Bank Maybank Indonesia Tbk.,388,406,380,402,25824300
08/18/2016,BNLI,Bank Permata Tbk.,715,725,700,700,24323700
08/18/2016,BOLT,Garuda Metalindo Tbk.,795,800,790,795,1310100
08/18/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/18/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
08/18/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/18/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
08/18/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/18/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2380100
08/18/2016,BRNA,Berlina Tbk.,955,960,950,960,112500
08/18/2016,BRPT,Barito Pacific Tbk.,970,970,970,970,0
08/18/2016,BSDE,Bumi Serpong Damai Tbk.,2250,2300,2200,2230,26537300
08/18/2016,BSIM,Bank Sinarmas Tbk.,805,810,770,790,505300
08/18/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
08/18/2016,BSWD,Bank Of India Indonesia Tbk.,2080,2080,2080,2080,100
08/18/2016,BTEK,Bumi Teknokultura Unggul Tbk,1150,1195,1130,1170,19262900
08/18/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/18/2016,BTON,Betonjaya Manunggal Tbk.,159,159,146,151,82800
08/18/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2880,2900,2800,2800,188700
08/18/2016,BUDI,Budi Starch & Sweetener Tbk.,102,104,100,100,2385700
08/18/2016,BUKK,Bukaka Teknik Utama Tbk.,725,730,725,725,6000
08/18/2016,BULL,Buana Listya Tama Tbk.,110,112,110,111,182800
08/18/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/18/2016,BUVA,Bukit Uluwatu Villa Tbk.,590,590,585,590,24400
08/18/2016,BVIC,Bank Victoria International Tbk.,109,110,109,109,537100
08/18/2016,BWPT,Eagle High Plantations Tbk.,216,224,214,218,79603400
08/18/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/18/2016,CANI,Capitol Nusantara Indonesia Tbk.,328,328,328,328,0
08/18/2016,CASA,Capital Financial Indonesia Tbk.,326,348,326,348,28149600
08/18/2016,CASS,Cardig Aero Services Tbk.,960,960,960,960,1000
08/18/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1460,1475,1440,1440,169300
08/18/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,131,133,131,133,300
08/18/2016,CFIN,Clipan Finance Indonesia Tbk.,264,268,258,258,839400
08/18/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,5013100
08/18/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/18/2016,CKRA,Cakra Mineral Tbk.,72,72,72,72,4100
08/18/2016,CLPI,Colorpak Indonesia Tbk.,1095,1120,1065,1065,400400
08/18/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1725,1725,1705,1725,14100
08/18/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
08/18/2016,CNKO,Exploitasi Energi Indonesia Tbk.,55,58,54,57,176243600
08/18/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/18/2016,CNTX,Century Textile Industry Tbk.,895,895,895,895,200
08/18/2016,COWL,Cowell Development Tbk.,930,940,925,925,3932300
08/18/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
08/18/2016,CPIN,Charoen Pokphand Indonesia Tbk,3850,3880,3800,3870,6321800
08/18/2016,CPRO,Central Proteina Prima Tbk.,57,65,56,61,490298000
08/18/2016,CSAP,Catur Sentosa Adiprana Tbk.,406,414,406,412,9471700
08/18/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/18/2016,CTRA,Ciputra Development Tbk.,1670,1710,1660,1685,12309400
08/18/2016,CTRP,Ciputra Property Tbk.,650,655,640,645,5925900
08/18/2016,CTRS,Ciputra Surya Tbk.,2900,2900,2820,2860,906800
08/18/2016,CTTH,Citatah Tbk.,84,84,84,84,0
08/18/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,79,82,77,78,6313400
08/18/2016,DART,Duta Anggada Realty Tbk.,480,480,480,480,50000
08/18/2016,DAYA,Duta Intidaya Tbk.,185,188,185,187,157500
08/18/2016,DEFI,Danasupra Erapacific Tbk,346,356,346,356,495000
08/18/2016,DEWA,Darma Henwa Tbk,50,50,50,50,30000
08/18/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,61,64,60,61,19431700
08/18/2016,DILD,Intiland Development Tbk.,635,635,615,625,48262400
08/18/2016,DKFT,Central Omega Resources Tbk.,358,396,356,360,481500
08/18/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5650,5650,10500
08/18/2016,DMAS,Puradelta Lestari Tbk.,282,286,278,284,72001100
08/18/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/18/2016,DNET,Indoritel Makmur Internasional Tbk.,1085,1095,1085,1095,81100
08/18/2016,DOID,Delta Dunia Makmur Tbk.,272,284,270,274,16484600
08/18/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,440,390,430,2100
08/18/2016,DPUM,Dua Putra Utama Makmur Tbk.,1170,1180,1160,1165,505200
08/18/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,189,204,181,195,39963900
08/18/2016,DSNG,Dharma Satya Nusantara Tbk.,500,500,490,500,972000
08/18/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/18/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/18/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,31000
08/18/2016,DYAN,Dyandra Media International Tbk.,68,69,67,68,1140800
08/18/2016,ECII,Electronic City Indonesia Tbk.,500,530,500,505,4700
08/18/2016,EKAD,Ekadharma International Tbk.,620,625,615,620,149000
08/18/2016,ELSA,Elnusa Tbk.,510,525,510,520,84970500
08/18/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/18/2016,EMDE,Megapolitan Developments Tbk.,167,167,150,150,110800
08/18/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,1300
08/18/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1700
08/18/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/18/2016,ERAA,Erajaya Swasembada Tbk.,870,880,860,875,5547000
08/18/2016,ERTX,Eratex Djaja Tbk.,218,218,210,210,3100
08/18/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1500,1450,1500,6800
08/18/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/18/2016,ETWA,Eterindo Wahanatama Tbk,75,75,70,71,8000
08/18/2016,EXCL,XL Axiata Tbk.,3690,3750,3640,3690,9256700
08/18/2016,FAST,Fast Food Indonesia Tbk.,1330,1350,1330,1330,1200
08/18/2016,FASW,Fajar Surya Wisesa Tbk.,2430,2460,2430,2460,219300
08/18/2016,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,200
08/18/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
08/18/2016,FORU,Fortune Indonesia Tbk,484,484,438,438,27000
08/18/2016,FPNI,Lotte Chemical Titan Tbk.,155,160,153,154,947300
08/18/2016,FREN,Smartfren Telecom Tbk.,70,72,70,71,2955500
08/18/2016,GAMA,Gading Development Tbk.,50,50,50,50,400
08/18/2016,GDST,Gunawan Dianjaya Steel Tbk.,79,83,79,80,2908000
08/18/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/18/2016,GEMA,Gema Grahasarana Tbk.,396,396,396,396,1000
08/18/2016,GEMS,Golden Energy Mines Tbk.,1700,2100,1700,1700,32600
08/18/2016,GGRM,Gudang Garam Tbk.,65500,68675,65350,67500,4505000
08/18/2016,GIAA,Garuda Indonesia (Persero) Tbk.,456,464,456,462,19334600
08/18/2016,GJTL,Gajah Tunggal Tbk.,1630,1635,1580,1585,9304500
08/18/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/18/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/18/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6600,6600,6350,6600,1700
08/18/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,40000
08/18/2016,GOLL,Golden Plantation Tbk.,139,144,133,135,152800
08/18/2016,GPRA,Perdana Gapuraprima Tbk.,220,224,218,224,3100
08/18/2016,GREN,Evergreen Invesco Tbk.,177,178,177,177,1308400
08/18/2016,GSMF,Equity Development Investment Tbk.,106,107,101,101,6400
08/18/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/18/2016,GWSA,Greenwood Sejahtera Tbk.,155,155,150,152,36700
08/18/2016,GZCO,Gozco Plantations Tbk.,81,87,81,82,41961000
08/18/2016,HADE,HD Capital Tbk,65,69,63,69,501400
08/18/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
08/18/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
08/18/2016,HERO,Hero Supermarket Tbk.,1100,1125,1100,1125,2100
08/18/2016,HEXA,Hexindo Adiperkasa Tbk.,2550,2550,2450,2550,19400
08/18/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,735,740,159200
08/18/2016,HMSP,H.M. Sampoerna Tbk.,3890,4070,3890,4070,33554400
08/18/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/18/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,170,170,26031600
08/18/2016,HRUM,Harum Energy Tbk.,1075,1120,1075,1090,2564700
08/18/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,58,57,58,864800
08/18/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/18/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/18/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8775,9225,8775,9200,17698500
08/18/2016,ICON,Island Concepts Indonesia Tbk.,250,250,230,230,300
08/18/2016,IDPR,Indonesia Pondasi Raya Tbk.,1545,1560,1540,1540,1031900
08/18/2016,IGAR,Champion Pacific Indonesia Tbk.,645,670,610,645,1005600
08/18/2016,IIKP,Inti Agri Resources Tbk,3790,3790,3790,3790,170000
08/18/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,165000
08/18/2016,IKBI,Sumi Indo Kabel Tbk.,1455,1455,1455,1455,0
08/18/2016,IMAS,Indomobil Sukses Internasional Tbk.,1660,1720,1660,1675,146400
08/18/2016,IMJS,Indomobil Multi Jasa Tbk.,450,462,402,410,30816500
08/18/2016,IMPC,Impack Pratama Industri Tbk.,1025,1030,1020,1025,1621300
08/18/2016,INAF,Indofarma Tbk.,1575,1675,1540,1615,1670800
08/18/2016,INAI,Indal Aluminium Industry Tbk.,478,478,470,470,100700
08/18/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,400
08/18/2016,INCO,Vale Indonesia Tbk.,2600,2860,2480,2830,34709500
08/18/2016,INDF,Indofood Sukses Makmur Tbk.,7950,8300,7925,8250,9655600
08/18/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/18/2016,INDS,Indospring Tbk.,1150,1260,1140,1195,10864400
08/18/2016,INDX,Tanah Laut Tbk,127,133,123,126,627700
08/18/2016,INDY,Indika Energy Tbk.,685,700,670,695,14499000
08/18/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1110,1140,1100,1100,3439700
08/18/2016,INPC,Bank Artha Graha Internasional Tbk.,93,94,91,94,325100
08/18/2016,INPP,Indonesian Paradise Property Tbk.,450,452,450,452,230400
08/18/2016,INRU,Toba Pulp Lestari Tbk.,410,410,386,386,6500
08/18/2016,INTA,Intraco Penta Tbk.,240,242,238,238,1069700
08/18/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/18/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18450,18600,18175,18525,1622900
08/18/2016,INVESTOR33,idx : Indeks Investor33               ,386,393,387,392,7509309971298
08/18/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/18/2016,IPOL,Indopoly Swakarsa Industry Tbk.,129,129,124,128,2804600
08/18/2016,ISAT,Indosat Tbk.,6575,6575,6300,6425,1060800
08/18/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,256,252,252,2869100
08/18/2016,ITMA,Sumber Energi Andalan Tbk.,13100,13125,13100,13125,900
08/18/2016,ITMG,Indo Tambangraya Megah Tbk.,12075,12375,11900,12100,602400
08/18/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/18/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,165,167,204900
08/18/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,500
08/18/2016,JGLE,Graha Andrasentra Propertindo Tbk.,152,152,149,149,22158200
08/18/2016,JIHD,Jakarta International Hotels & Developme,595,620,580,580,35200
08/18/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,665,665,645,645,7800
08/18/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,2466000
08/18/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1550,1620,1540,1595,19240800
08/18/2016,JPRS,Jaya Pari Steel Tbk,138,145,137,142,1196600
08/18/2016,JRPT,Jaya Real Property Tbk.,810,835,810,835,32300
08/18/2016,JSMR,Jasa Marga (Persero) Tbk.,5325,5325,5175,5225,15678800
08/18/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/18/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,240,240,236,236,593200
08/18/2016,KAEF,Kimia Farma Tbk.,1520,1560,1485,1530,11889900
08/18/2016,KARW,ICTSI Jasa Prima Tbk.,218,218,210,216,325700
08/18/2016,KBLI,KMI Wire & Cable Tbk.,292,300,284,300,5703000
08/18/2016,KBLM,Kabelindo Murni Tbk.,212,222,210,210,38700
08/18/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/18/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/18/2016,KDSI,Kedawung Setia Industrial Tbk.,320,320,316,316,80000
08/18/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,81,79,81,114900
08/18/2016,KICI,Kedaung Indah Can Tbk,262,280,260,280,10800
08/18/2016,KIJA,Kawasan Industri Jababeka Tbk.,312,318,312,316,15085900
08/18/2016,KINO,Kino Indonesia Tbk.,5900,6075,5850,6000,572500
08/18/2016,KKGI,Resource Alam Indonesia Tbk.,1000,1050,975,1010,137100
08/18/2016,KLBF,Kalbe Farma Tbk.,1700,1715,1660,1715,77096200
08/18/2016,KOBX,Kobexindo Tractors Tbk.,120,120,112,112,806600
08/18/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/18/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/18/2016,KOPI,Mitra Energi Persada Tbk.,725,730,725,730,58300
08/18/2016,KPIG,MNC Land Tbk.,1455,1455,1455,1455,100
08/18/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,21500
08/18/2016,KRAS,Krakatau Steel (Persero) Tbk.,700,720,700,705,21752900
08/18/2016,KREN,Kresna Graha Investama Tbk.,474,486,470,486,55120400
08/18/2016,LAMI,Lamicitra Nusantara Tbk.,392,458,352,352,7564000
08/18/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/18/2016,LCGP,Eureka Prima Jakarta Tbk.,117,121,106,109,7970400
08/18/2016,LEAD,Logindo Samudramakmur Tbk.,148,148,142,147,134600
08/18/2016,LINK,Link Net Tbk.,4970,4980,4850,4970,7815400
08/18/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,100
08/18/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/18/2016,LMPI,Langgeng Makmur Industri Tbk.,115,115,115,115,16100
08/18/2016,LMSH,Lionmesh Prima Tbk.,510,590,505,525,197100
08/18/2016,LPCK,Lippo Cikarang Tbk,7375,7400,7200,7200,1216700
08/18/2016,LPGI,Lippo General Insurance Tbk.,3750,3750,3750,3750,100
08/18/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/18/2016,LPKR,Lippo Karawaci Tbk.,1145,1180,1135,1170,43949300
08/18/2016,LPLI,Star Pacific Tbk,328,330,326,326,122500
08/18/2016,LPPF,Matahari Department Store Tbk.,20900,21000,20775,21000,4745500
08/18/2016,LPPS,Lippo Securities Tbk.,135,135,132,135,14400
08/18/2016,LRNA,Eka Sari Lorena Transport Tbk.,130,130,129,130,22600
08/18/2016,LSIP,PP London Sumatra Indonesia Tbk.,1560,1610,1555,1585,140265300
08/18/2016,LTLS,Lautan Luas Tbk.,472,492,458,462,6823400
08/18/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/18/2016,MAIN,Malindo Feedmill Tbk.,1840,1885,1830,1850,316900
08/18/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,220000
08/18/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/18/2016,MAPI,Mitra Adiperkasa Tbk.,4440,4600,4430,4480,1665400
08/18/2016,MARI,Mahaka Radio Integra Tbk.,935,935,935,935,22100
08/18/2016,MASA,Multistrada Arah Sarana Tbk.,187,194,187,190,4051600
08/18/2016,MAYA,Bank Mayapada Internasional Tbk.,1850,2200,1845,2200,120600
08/18/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/18/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,336,336,326,330,1202800
08/18/2016,MBTO,Martina Berto Tbk.,198,198,190,197,1200
08/18/2016,MCOR,Bank Windu Kentjana International Tbk.,206,218,202,204,43325300
08/18/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/18/2016,MDKA,Merdeka Copper Gold Tbk.,1930,1930,1930,1930,1300
08/18/2016,MDLN,Modernland Realty Tbk.,446,446,432,434,10567200
08/18/2016,MDRN,Modern Internasional Tbk.,178,190,175,187,701700
08/18/2016,MEDC,Medco Energi Internasional Tbk.,1620,1670,1600,1635,2061300
08/18/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/18/2016,MERK,Merck Tbk.,10000,10000,10000,10000,1100
08/18/2016,META,Nusantara Infrastructure Tbk.,138,138,134,135,15523600
08/18/2016,MFIN,Mandala Multifinance Tbk.,795,795,775,785,334300
08/18/2016,MFMI,Multifiling Mitra Indonesia Tbk.,274,274,270,270,300
08/18/2016,MGNA,Magna Finance Tbk.,73,73,71,71,200
08/18/2016,MICE,Multi Indocitra Tbk.,496,496,460,476,52700
08/18/2016,MIDI,Midi Utama Indonesia Tbk.,765,765,755,755,700
08/18/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2610,2630,2570,2580,6215000
08/18/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/18/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
