<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/02/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
10/02/2015,ARII,Atlas Resources Tbk.,415,415,415,415,0
10/02/2015,ARNA,Arwana Citramulia Tbk.,445,450,441,450,98200
10/02/2015,ARTA,Arthavest Tbk,270,270,270,270,0
10/02/2015,ARTI,Ratu Prabu Energi Tbk,215,235,215,235,54399100
10/02/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
10/02/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
10/02/2015,ASGR,Astra Graphia Tbk.,1800,1800,1780,1780,1800
10/02/2015,ASII,Astra International Tbk.,5200,5275,5075,5125,25709000
10/02/2015,ASJT,Asuransi Jasa Tania Tbk.,131,131,131,131,3700
10/02/2015,ASMI,Asuransi Kresna Mitra Tbk.,845,845,835,840,733500
10/02/2015,ASRI,Alam Sutera Realty Tbk.,322,325,317,318,35152500
10/02/2015,ASRM,Asuransi Ramayana Tbk.,1900,1900,1900,1900,0
10/02/2015,ASSA,Adi Sarana Armada Tbk.,97,103,97,100,459500
10/02/2015,ATIC,Anabatic Technologies Tbk.,670,705,665,700,5087500
10/02/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
10/02/2015,AUTO,Astra Otoparts Tbk.,1510,1545,1500,1505,182800
10/02/2015,BABP,Bank MNC Internasional Tbk.,80,81,76,79,29265600
10/02/2015,BACA,Bank Capital Indonesia Tbk.,166,166,165,166,3597700
10/02/2015,BAJA,Saranacentral Bajatama Tbk.,98,98,95,96,19000
10/02/2015,BALI,Bali Towerindo Sentra Tbk.,710,710,670,675,105000
10/02/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
10/02/2015,BATA,Sepatu Bata Tbk.,1070,1070,1070,1070,0
10/02/2015,BAYU,Bayu Buana Tbk,950,950,950,950,0
10/02/2015,BBCA,Bank Central Asia Tbk.,12000,12350,11875,11875,8669600
10/02/2015,BBHI,Bank Harda Internasional Tbk.,114,116,114,116,271100
10/02/2015,BBKP,Bank Bukopin Tbk.,655,655,640,640,143000
10/02/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
10/02/2015,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
10/02/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4155,4180,4075,4145,23335400
10/02/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
10/02/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8650,8725,8550,8675,22687900
10/02/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,63,70,62,70,101300
10/02/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1000,1015,995,1000,10575800
10/02/2015,BBYB,Bank Yudha Bhakti Tbk.,92,93,86,89,103100
10/02/2015,BCAP,MNC Kapital Indonesia Tbk.,1659,1699,1654,1654,209950
10/02/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/02/2015,BCIP,Bumi Citra Permai Tbk.,825,825,815,815,18335800
10/02/2015,BDMN,Bank Danamon Indonesia Tbk.,2965,2965,2750,2750,1111100
10/02/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,53,53,52,53,202000
10/02/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,285,287,279,284,7616200
10/02/2015,BFIN,BFI Finance  Indonesia Tbk.,3000,3000,3000,3000,0
10/02/2015,BHIT,MNC Investama Tbk.,205,205,197,202,1506600
10/02/2015,BIKA,Binakarya Jaya Abadi Tbk.,1895,1910,1895,1900,3162800
10/02/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
10/02/2015,BINA,Bank Ina Perdana Tbk.,279,279,279,279,1000
10/02/2015,BIPI,Benakat Integra Tbk.,70,72,69,72,3834900
10/02/2015,BIPP,Bhuwanatala Indah Permai Tbk.,73,77,73,77,34100
10/02/2015,BIRD,Blue Bird Tbk.,6625,6625,6525,6525,156300
10/02/2015,BISI,BISI International Tbk.,1080,1105,1070,1095,243300
10/02/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,605,625,605,605,12287900
10/02/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,358,361,355,358,1382300
10/02/2015,BKDP,Bukit Darmo Property Tbk,75,75,75,75,5000
10/02/2015,BKSL,Sentul City Tbk.,75,76,73,73,18375500
10/02/2015,BKSW,Bank QNB Indonesia Tbk.,350,369,350,369,200
10/02/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/02/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
10/02/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
10/02/2015,BMRI,Bank Mandiri (Persero) Tbk.,7975,8000,7675,7675,22317300
10/02/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
10/02/2015,BMTR,Global Mediacom Tbk.,970,975,930,930,6109100
10/02/2015,BNBA,Bank Bumi Arta Tbk.,173,173,173,173,0
10/02/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
10/02/2015,BNGA,Bank CIMB Niaga Tbk.,525,550,520,530,138200
10/02/2015,BNII,Bank Maybank Indonesia Tbk.,150,154,150,153,45500
10/02/2015,BNLI,Bank Permata Tbk.,1130,1140,1120,1140,8200
10/02/2015,BOLT,Garuda Metalindo Tbk.,1015,1045,1015,1030,12590200
10/02/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/02/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
10/02/2015,BPII,Batavia Prosperindo Internasional Tbk.,1850,1850,1850,1850,5000
10/02/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
10/02/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/02/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,13000
10/02/2015,BRNA,Berlina Tbk.,650,650,650,650,0
10/02/2015,BRPT,Barito Pacific Tbk.,143,157,143,153,1196800
10/02/2015,BSDE,Bumi Serpong Damai Tbk.,1390,1455,1380,1430,13167600
10/02/2015,BSIM,Bank Sinarmas Tbk.,475,480,444,444,15300
10/02/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
10/02/2015,BSWD,Bank Of India Indonesia Tbk.,4345,4345,4345,4345,600
10/02/2015,BTEK,Bumi Teknokultura Unggul Tbk,1405,1495,1400,1495,29706200
10/02/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/02/2015,BTON,Betonjaya Manunggal Tbk.,480,480,460,480,2600
10/02/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2910,2910,2910,2910,0
10/02/2015,BUDI,Budi Starch & Sweetener Tbk.,71,75,70,74,781700
10/02/2015,BUKK,Bukaka Teknik Utama Tbk.,720,720,705,705,7600
10/02/2015,BULL,Buana Listya Tama Tbk.,65,67,64,65,8815700
10/02/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,117800
10/02/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
10/02/2015,BVIC,Bank Victoria International Tbk.,109,115,99,108,2200
10/02/2015,BWPT,Eagle High Plantations Tbk.,208,226,204,217,125458200
10/02/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,3000
10/02/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/02/2015,CASS,Cardig Aero Services Tbk.,1195,1200,1195,1200,2400
10/02/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,0
10/02/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,53500
10/02/2015,CFIN,Clipan Finance Indonesia Tbk.,275,275,248,250,5269800
10/02/2015,CINT,Chitose Internasional Tbk.,330,330,329,329,4300500
10/02/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/02/2015,CKRA,Cakra Mineral Tbk.,105,114,105,108,1447700
10/02/2015,CLPI,Colorpak Indonesia Tbk.,550,580,550,560,498400
10/02/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1585,1625,1585,1590,5300
10/02/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
10/02/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,201100
10/02/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/02/2015,CNTX,Century Textile Industry Tbk.,16725,16725,16725,16725,0
10/02/2015,COWL,Cowell Development Tbk.,600,600,600,600,1053900
10/02/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,201900
10/02/2015,CPIN,Charoen Pokphand Indonesia Tbk,2120,2200,2100,2150,8966600
10/02/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10300
10/02/2015,CSAP,Catur Sentosa Adiprana Tbk.,367,367,363,364,7057900
10/02/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
10/02/2015,CTRA,Ciputra Development Tbk.,840,865,820,825,12351500
10/02/2015,CTRP,Ciputra Property Tbk.,347,349,342,345,328400
10/02/2015,CTRS,Ciputra Surya Tbk.,1700,1705,1670,1700,113400
10/02/2015,CTTH,Citatah Tbk.,54,54,54,54,0
10/02/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,385,385,361,362,15958700
10/02/2015,DART,Duta Anggada Realty Tbk.,535,535,535,535,0
10/02/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/02/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/02/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,60,62,59,61,287100
10/02/2015,DILD,Intiland Development Tbk.,580,580,550,565,26322500
10/02/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/02/2015,DLTA,Delta Djakarta Tbk.,234000,234000,233000,233000,1800
10/02/2015,DMAS,Puradelta Lestari Tbk.,199,199,192,197,8666800
10/02/2015,DNAR,Bank Dinar Indonesia Tbk.,119,119,119,119,0
10/02/2015,DNET,Indoritel Makmur Internasional Tbk.,990,990,990,990,160000
10/02/2015,DOID,Delta Dunia Makmur Tbk.,62,64,61,63,2643000
10/02/2015,DPNS,Duta Pertiwi Nusantara Tbk.,360,360,360,360,0
10/02/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,152,156,146,146,24985400
10/02/2015,DSNG,Dharma Satya Nusantara Tbk.,580,580,570,576,1759000
10/02/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/02/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
10/02/2015,DVLA,Darya-Varia Laboratoria Tbk.,1475,1475,1475,1475,0
10/02/2015,DYAN,Dyandra Media International Tbk.,65,68,64,68,8671800
10/02/2015,ECII,Electronic City Indonesia Tbk.,870,870,870,870,800
10/02/2015,EKAD,Ekadharma International Tbk.,340,352,340,351,7100
10/02/2015,ELSA,Elnusa Tbk.,353,353,339,340,8776700
10/02/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/02/2015,EMDE,Megapolitan Developments Tbk.,188,194,183,185,537400
10/02/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,0
10/02/2015,ENRG,Energi Mega Persada Tbk.,51,53,50,51,171391000
10/02/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,0
10/02/2015,ERAA,Erajaya Swasembada Tbk.,560,565,555,560,8623600
10/02/2015,ERTX,Eratex Djaja Tbk.,990,1000,860,990,3500
10/02/2015,ESSA,Surya Esa Perkasa Tbk.,1770,1770,1770,1770,0
10/02/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/02/2015,ETWA,Eterindo Wahanatama Tbk,80,80,80,80,0
10/02/2015,EXCL,XL Axiata Tbk.,2575,2590,2460,2460,1936600
10/02/2015,FAST,Fast Food Indonesia Tbk.,1155,1155,1155,1155,0
10/02/2015,FASW,Fajar Surya Wisesa Tbk.,1215,1215,1205,1205,148000
10/02/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
10/02/2015,FMII,Fortune Mate Indonesia Tbk,394,394,394,394,0
10/02/2015,FORU,Fortune Indonesia Tbk,690,690,690,690,100
10/02/2015,FPNI,Lotte Chemical Titan Tbk.,80,80,80,80,0
10/02/2015,FREN,Smartfren Telecom Tbk.,51,51,50,51,943900
10/02/2015,GAMA,Gading Development Tbk.,50,50,50,50,1000
10/02/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,62,57,57,2567800
10/02/2015,GDYR,Goodyear Indonesia Tbk.,1600,1630,1600,1610,30200
10/02/2015,GEMA,Gema Grahasarana Tbk.,327,329,327,327,127000
10/02/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,0
10/02/2015,GGRM,Gudang Garam Tbk.,43000,44800,42850,44450,1451300
10/02/2015,GIAA,Garuda Indonesia (Persero) Tbk.,308,313,300,301,14448700
10/02/2015,GJTL,Gajah Tunggal Tbk.,525,525,515,515,1720100
10/02/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
10/02/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/02/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
10/02/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,10000
10/02/2015,GOLL,Golden Plantation Tbk.,90,91,90,91,7100
10/02/2015,GPRA,Perdana Gapuraprima Tbk.,239,239,239,239,0
10/02/2015,GREN,Evergreen Invesco Tbk.,129,129,127,128,1580100
10/02/2015,GSMF,Equity Development Investment Tbk.,98,98,98,98,100
10/02/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/02/2015,GWSA,Greenwood Sejahtera Tbk.,91,91,91,91,20000
10/02/2015,GZCO,Gozco Plantations Tbk.,89,90,87,90,173800
10/02/2015,HADE,HD Capital Tbk,50,50,50,50,0
10/02/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/02/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,4000
10/02/2015,HERO,Hero Supermarket Tbk.,1450,1450,1450,1450,0
10/02/2015,HEXA,Hexindo Adiperkasa Tbk.,1595,1665,1595,1625,41000
10/02/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,84500
10/02/2015,HMSP,H.M. Sampoerna Tbk.,79420,89348,79420,88355,5428575
10/02/2015,HOME,Hotel Mandarine Regency Tbk.,201,201,200,201,26105100
10/02/2015,HOTL,Saraswati Griya Lestari Tbk.,139,139,128,133,445700
10/02/2015,HRUM,Harum Energy Tbk.,840,845,840,845,27200
10/02/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,51,870500
10/02/2015,IBFN,Intan Baruprana Finance Tbk.,345,345,345,345,0
10/02/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
10/02/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12350,12500,12050,12050,1499300
10/02/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/02/2015,IGAR,Champion Pacific Indonesia Tbk.,290,290,290,290,600
10/02/2015,IIKP,Inti Agri Resources Tbk,655,725,655,720,2100
10/02/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,0
10/02/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/02/2015,IMAS,Indomobil Sukses Internasional Tbk.,3000,3000,3000,3000,100
10/02/2015,IMJS,Indomobil Multi Jasa Tbk.,450,450,450,450,0
10/02/2015,IMPC,Impack Pratama Industri Tbk.,8850,8850,8800,8800,301600
10/02/2015,INAF,Indofarma Tbk.,128,132,121,123,1970500
10/02/2015,INAI,Indal Aluminium Industry Tbk.,356,356,356,356,1000
10/02/2015,INCI,Intanwijaya Internasional Tbk,305,305,302,302,1600
10/02/2015,INCO,Vale Indonesia Tbk.,2570,2700,2425,2480,17979100
10/02/2015,INDF,Indofood Sukses Makmur Tbk.,5400,5550,5275,5275,5846200
10/02/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
10/02/2015,INDS,Indospring Tbk.,365,394,363,380,1368300
10/02/2015,INDX,Tanah Laut Tbk,233,233,227,227,3100
10/02/2015,INDY,Indika Energy Tbk.,196,198,193,196,387500
10/02/2015,INKP,Indah Kiat Pulp & Paper Tbk.,815,820,795,795,137400
10/02/2015,INPC,Bank Artha Graha Internasional Tbk.,67,68,67,67,529000
10/02/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
10/02/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/02/2015,INTA,Intraco Penta Tbk.,238,248,236,248,80000
10/02/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/02/2015,INTP,Indocement Tunggal Prakarsa Tbk.,16450,16475,16100,16325,1971800
10/02/2015,INVESTOR33,idx : Indeks Investor33               ,290,291,286,286,1902533849290
10/02/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/02/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,69,70,347900
10/02/2015,ISAT,Indosat Tbk.,3835,3950,3800,3900,22700
10/02/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,119,122,117,117,1954200
10/02/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/02/2015,ITMG,Indo Tambangraya Megah Tbk.,9900,10100,9675,9725,1561700
10/02/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/02/2015,JAWA,Jaya Agra Wattie Tbk.,248,249,247,249,112100
10/02/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/02/2015,JIHD,Jakarta International Hotels & Developme,590,590,570,570,1400
10/02/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,880,880,880,880,0
10/02/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,65,65,65,65,200
10/02/2015,JPFA,Japfa Comfeed Indonesia Tbk.,299,323,299,308,3090700
10/02/2015,JPRS,Jaya Pari Steel Tbk,139,140,135,139,12400
10/02/2015,JRPT,Jaya Real Property Tbk.,850,850,850,850,0
10/02/2015,JSMR,Jasa Marga (Persero) Tbk.,4855,4895,4750,4750,3307300
10/02/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/02/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,234,235,234,235,23700
10/02/2015,KAEF,Kimia Farma Tbk.,645,645,625,625,1030800
10/02/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,0
10/02/2015,KBLI,KMI Wire & Cable Tbk.,100,100,97,97,40900
10/02/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
10/02/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
10/02/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/02/2015,KDSI,Kedawung Setia Industrial Tbk.,223,223,223,223,100
10/02/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,108,120,108,120,8000
10/02/2015,KICI,Kedaung Indah Can Tbk,243,243,243,243,0
10/02/2015,KIJA,Kawasan Industri Jababeka Tbk.,162,166,160,163,37700600
10/02/2015,KKGI,Resource Alam Indonesia Tbk.,635,670,635,670,1900
10/02/2015,KLBF,Kalbe Farma Tbk.,1380,1380,1345,1345,39132200
10/02/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
10/02/2015,KOIN,Kokoh Inti Arebama Tbk,270,270,270,270,0
10/02/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/02/2015,KOPI,Mitra Energi Persada Tbk.,795,795,785,790,94300
10/02/2015,KPIG,MNC Land Tbk.,1480,1480,1460,1475,28500
10/02/2015,KRAH,Grand Kartech Tbk.,2320,2320,2305,2315,645500
10/02/2015,KRAS,Krakatau Steel (Persero) Tbk.,317,322,316,318,604100
10/02/2015,KREN,Kresna Graha Investama Tbk.,2305,2370,2300,2305,28935800
10/02/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,0
10/02/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
10/02/2015,LCGP,Eureka Prima Jakarta Tbk.,535,565,535,550,202743700
10/02/2015,LEAD,Logindo Samudramakmur Tbk.,184,184,181,181,5600
10/02/2015,LINK,Link Net Tbk.,4570,4585,4300,4300,1519000
10/02/2015,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
10/02/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/02/2015,LMPI,Langgeng Makmur Industri Tbk.,129,129,129,129,273600
10/02/2015,LMSH,Lionmesh Prima Tbk.,635,635,635,635,0
10/02/2015,LPCK,Lippo Cikarang Tbk,7000,7250,6900,7125,495200
10/02/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
10/02/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6500,6175,6475,900
10/02/2015,LPKR,Lippo Karawaci Tbk.,1140,1160,1125,1125,58481600
10/02/2015,LPLI,Star Pacific Tbk,399,399,399,399,0
10/02/2015,LPPF,Matahari Department Store Tbk.,15900,16000,15825,15825,2410600
10/02/2015,LPPS,Lippo Securities Tbk.,142,142,142,142,31800
10/02/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,125,119,119,74900
10/02/2015,LSIP,PP London Sumatra Indonesia Tbk.,1465,1465,1430,1440,15759400
10/02/2015,LTLS,Lautan Luas Tbk.,445,445,420,425,372300
10/02/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/02/2015,MAIN,Malindo Feedmill Tbk.,1160,1170,1155,1165,68700
10/02/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/02/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/02/2015,MAPI,Mitra Adiperkasa Tbk.,3000,3000,2880,2965,230400
10/02/2015,MASA,Multistrada Arah Sarana Tbk.,221,221,220,220,1200
10/02/2015,MAYA,Bank Mayapada Internasional Tbk.,1535,1535,1535,1535,0
10/02/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/02/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,342,358,342,344,468600
10/02/2015,MBTO,Martina Berto Tbk.,149,149,149,149,0
10/02/2015,MCOR,Bank Windu Kentjana International Tbk.,300,303,290,299,100900
10/02/2015,MDIA,Intermedia Capital Tbk.,2790,2790,2790,2790,100
10/02/2015,MDKA,Merdeka Copper Gold Tbk.,1980,1980,1980,1980,200
10/02/2015,MDLN,Modernland Realty Tbk.,440,444,440,441,4235500
10/02/2015,MDRN,Modern Internasional Tbk.,191,199,187,189,2027900
10/02/2015,MEDC,Medco Energi Internasional Tbk.,1175,1210,1150,1205,138700
10/02/2015,MEGA,Bank Mega Tbk.,3450,3450,3450,3450,0
10/02/2015,MERK,Merck Tbk.,132000,132000,132000,132000,100
10/02/2015,META,Nusantara Infrastructure Tbk.,144,152,140,152,23325400
10/02/2015,MFIN,Mandala Multifinance Tbk.,860,860,860,860,0
10/02/2015,MFMI,Multifiling Mitra Indonesia Tbk.,263,263,263,263,0
10/02/2015,MGNA,Magna Finance Tbk.,69,69,69,69,0
10/02/2015,MICE,Multi Indocitra Tbk.,319,387,319,385,6011400
10/02/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
10/02/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,3000,3000,2965,2990,22175000
10/02/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
10/02/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/02/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/02/2015,MLBI,Multi Bintang Indonesia Tbk.,7800,7950,7800,7950,29700
10/02/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,337500
10/02/2015,MLPL,Multipolar Tbk.,342,345,325,332,6269300
10/02/2015,MLPT,Multipolar Technology Tbk.,1550,1560,1550,1550,3130200
10/02/2015,MMLP,Mega Manunggal Property Tbk.,840,840,820,840,9000
10/02/2015,MNC36,idx : Indeks MNC36                    ,229,230,226,226,1812355271089
10/02/2015,MNCN,Media Nusantara Citra Tbk.,1850,1850,1785,1785,6718400
10/02/2015,MPMX,Mitra Pinasthika Mustika Tbk.,497,499,487,493,173800
10/02/2015,MPPA,Matahari Putra Prima Tbk.,1990,2020,1970,2000,3866000
10/02/2015,MRAT,Mustika Ratu Tbk.,191,205,191,201,157400
10/02/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5000,5000,5000,5000,100
