<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/04/2015,ASMI,Asuransi Kresna Mitra Tbk.,740,745,735,745,806500
05/04/2015,ASRI,Alam Sutera Realty Tbk.,615,650,615,650,116521700
05/04/2015,ASRM,Asuransi Ramayana Tbk.,1200,1250,1200,1240,193400
05/04/2015,ASSA,Adi Sarana Armada Tbk.,144,156,140,145,2402500
05/04/2015,ATPK,Bara Jaya Internasional Tbk.,206,206,195,206,340400
05/04/2015,AUTO,Astra Otoparts Tbk.,3100,3100,3005,3050,11600
05/04/2015,BABP,Bank MNC Internasional Tbk.,100,102,99,100,45524500
05/04/2015,BACA,Bank Capital Indonesia Tbk.,224,226,219,219,5759700
05/04/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/04/2015,BAJA,Saranacentral Bajatama Tbk.,183,190,181,184,166400
05/04/2015,BALI,Bali Towerindo Sentra Tbk.,440,440,440,440,0
05/04/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,40200
05/04/2015,BATA,Sepatu Bata Tbk.,1125,1125,1070,1070,148900
05/04/2015,BAYU,Bayu Buana Tbk,1050,1050,1050,1050,0
05/04/2015,BBCA,Bank Central Asia Tbk.,13475,13850,13450,13725,17541000
05/04/2015,BBKP,Bank Bukopin Tbk.,695,695,685,695,2883200
05/04/2015,BBLD,Buana Finance Tbk.,1400,1400,1400,1400,0
05/04/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
05/04/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6400,6575,6325,6475,27089000
05/04/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
05/04/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11400,11900,11400,11625,42220300
05/04/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,140,140,121,121,4100
05/04/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1115,1140,1110,1125,19499700
05/04/2015,BBYB,Bank Yudha Bhakti Tbk.,93,96,90,90,13362500
05/04/2015,BCAP,MNC Kapital Indonesia Tbk.,1709,1724,1684,1704,25005300
05/04/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/04/2015,BCIP,Bumi Citra Permai Tbk.,765,775,760,765,23020800
05/04/2015,BDMN,Bank Danamon Indonesia Tbk.,3970,4010,3870,4010,2505300
05/04/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,81,77,79,1965100
05/04/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,595,600,570,580,15639400
05/04/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,195000
05/04/2015,BHIT,MNC Investama Tbk.,268,269,263,265,4063600
05/04/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/04/2015,BINA,Bank Ina Perdana Tbk.,270,280,270,280,1000
05/04/2015,BIPI,Benakat Integra Tbk.,91,91,86,87,12891800
05/04/2015,BIPP,Bhuwanatala Indah Permai Tbk.,86,86,78,85,301726
05/04/2015,BIRD,Blue Bird Tbk.,8350,8350,8075,8225,65900
05/04/2015,BISI,BISI International Tbk.,1400,1405,1380,1395,3402400
05/04/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,875,900,870,880,12560800
05/04/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,490,490,475,477,5149500
05/04/2015,BKDP,Bukit Darmo Property Tbk,96,96,96,96,0
05/04/2015,BKSL,Sentul City Tbk.,98,101,97,100,25258100
05/04/2015,BKSW,Bank QNB Indonesia Tbk.,745,745,745,745,0
05/04/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/04/2015,BLTZ,Graha Layar Prima Tbk.,2800,2800,2800,2800,300
05/04/2015,BMAS,Bank Maspion Indonesia Tbk.,348,348,348,348,0
05/04/2015,BMRI,Bank Mandiri (Persero) Tbk.,10775,11300,10700,11175,47414400
05/04/2015,BMSR,Bintang Mitra Semestaraya Tbk,170,170,170,170,0
05/04/2015,BMTR,Global Mediacom Tbk.,1550,1580,1505,1505,7848300
05/04/2015,BNBA,Bank Bumi Arta Tbk.,154,154,154,154,0
05/04/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1300
05/04/2015,BNGA,Bank CIMB Niaga Tbk.,685,700,680,680,149300
05/04/2015,BNII,Bank Maybank Indonesia Tbk.,186,195,185,195,73300
05/04/2015,BNLI,Bank Permata Tbk.,1610,1620,1600,1620,21000
05/04/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,4000000
05/04/2015,BPFI,Batavia Prosperindo Finance Tbk.,595,595,595,595,200
05/04/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
05/04/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/04/2015,BRAU,Berau Coal Energy Tbk.,82,84,81,82,2371800
05/04/2015,BRMS,Bumi Resources Minerals Tbk.,152,164,150,158,18807300
05/04/2015,BRNA,Berlina Tbk.,650,650,645,650,457000
05/04/2015,BRPT,Barito Pacific Tbk.,260,264,255,264,47500
05/04/2015,BSDE,Bumi Serpong Damai Tbk.,1865,1905,1855,1890,28574500
05/04/2015,BSIM,Bank Sinarmas Tbk.,400,401,400,401,159600
05/04/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
05/04/2015,BSWD,Bank Of India Indonesia Tbk.,3600,3600,3600,3600,0
05/04/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1200,1200,1009300
05/04/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/04/2015,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
05/04/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4005,3995,4000,313300
05/04/2015,BUDI,Budi Starch & Sweetener Tbk.,87,87,86,87,112800
05/04/2015,BULL,Buana Listya Tama Tbk.,121,121,111,117,83900
05/04/2015,BUMI,Bumi Resources Tbk.,72,79,70,75,134553200
05/04/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,15600
05/04/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,200
05/04/2015,BWPT,Eagle High Plantations Tbk.,256,256,242,245,28847100
05/04/2015,BYAN,Bayan Resources Tbk.,8200,8200,8050,8075,80200
05/04/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/04/2015,CASS,Cardig Aero Services Tbk.,1210,1210,1210,1210,0
05/04/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,748,748,748,748,0
05/04/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,36750
05/04/2015,CFIN,Clipan Finance Indonesia Tbk.,400,400,390,392,650100
05/04/2015,CINT,Chitose Internasional Tbk.,380,382,379,382,5452100
05/04/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/04/2015,CKRA,Cakra Mineral Tbk.,190,196,188,195,3420200
05/04/2015,CLPI,Colorpak Indonesia Tbk.,650,650,600,605,305600
05/04/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2355,2450,2355,2435,11700
05/04/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
05/04/2015,CNKO,Exploitasi Energi Indonesia Tbk.,72,92,72,90,7206600
05/04/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/04/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
05/04/2015,COWL,Cowell Development Tbk.,560,570,560,565,12050100
05/04/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,80,82,78,78,14957600
05/04/2015,CPIN,Charoen Pokphand Indonesia Tbk,2845,2875,2805,2815,5177000
05/04/2015,CPRO,Central Proteina Prima Tbk.,52,55,50,51,201158000
05/04/2015,CSAP,Catur Sentosa Adiprana Tbk.,510,530,500,500,7893400
05/04/2015,CTBN,Citra Tubindo Tbk.,6500,6500,5900,5900,600
05/04/2015,CTRA,Ciputra Development Tbk.,1400,1400,1340,1360,19700400
05/04/2015,CTRP,Ciputra Property Tbk.,685,695,675,690,3573400
05/04/2015,CTRS,Ciputra Surya Tbk.,2950,2980,2930,2950,176400
05/04/2015,CTTH,Citatah Tbk.,72,72,72,72,100
05/04/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,665,660,660,1500500
05/04/2015,DART,Duta Anggada Realty Tbk.,800,800,765,770,423800
05/04/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/04/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
05/04/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,138,138,130,132,1639800
05/04/2015,DILD,Intiland Development Tbk.,625,680,580,655,13287100
05/04/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/04/2015,DLTA,Delta Djakarta Tbk.,283400,283400,280000,280000,700
05/04/2015,DNAR,Bank Dinar Indonesia Tbk.,150,150,150,150,10300
05/04/2015,DNET,Indoritel Makmur Internasional Tbk.,915,930,915,930,1103000
05/04/2015,DOID,Delta Dunia Makmur Tbk.,84,84,76,76,24841400
05/04/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,400
05/04/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,80,100,79,98,46084600
05/04/2015,DSNG,Dharma Satya Nusantara Tbk.,878,878,870,870,9432500
05/04/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/04/2015,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
05/04/2015,DVLA,Darya-Varia Laboratoria Tbk.,1780,1780,1750,1770,19300
05/04/2015,DYAN,Dyandra Media International Tbk.,76,78,74,75,451600
05/04/2015,ECII,Electronic City Indonesia Tbk.,1300,1300,1300,1300,0
05/04/2015,EKAD,Ekadharma International Tbk.,498,498,455,480,123200
05/04/2015,ELSA,Elnusa Tbk.,595,600,585,600,14332500
05/04/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,1100
05/04/2015,EMDE,Megapolitan Developments Tbk.,97,107,94,100,2875700
05/04/2015,EMTK,Elang Mahkota Teknologi Tbk.,11600,11600,11600,11600,0
05/04/2015,ENRG,Energi Mega Persada Tbk.,79,81,77,78,51782600
05/04/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
05/04/2015,ERAA,Erajaya Swasembada Tbk.,825,835,805,810,7691500
05/04/2015,ERTX,Eratex Djaja Tbk.,875,1060,875,1025,1503500
05/04/2015,ESSA,Surya Esa Perkasa Tbk.,2180,2180,2180,2180,4100
05/04/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/04/2015,ETWA,Eterindo Wahanatama Tbk,131,131,130,130,11100
05/04/2015,EXCL,XL Axiata Tbk.,4075,4115,4030,4090,2056600
05/04/2015,FAST,Fast Food Indonesia Tbk.,1645,1645,1645,1645,500
05/04/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1500,1495,1500,143000
05/04/2015,FISH,FKS Multi Agro Tbk.,1660,1660,1660,1660,0
05/04/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,500000
05/04/2015,FORU,Fortune Indonesia Tbk,670,735,665,735,9100
05/04/2015,FPNI,Lotte Chemical Titan Tbk.,78,78,78,78,0
05/04/2015,FREN,Smartfren Telecom Tbk.,70,73,70,70,9358400
05/04/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
05/04/2015,GDST,Gunawan Dianjaya Steel Tbk.,65,65,62,63,245300
05/04/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,8000
05/04/2015,GEMA,Gema Grahasarana Tbk.,339,339,313,313,50100
05/04/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/04/2015,GGRM,Gudang Garam Tbk.,50450,50600,48900,49000,1595600
05/04/2015,GIAA,Garuda Indonesia (Persero) Tbk.,600,600,580,590,3864700
05/04/2015,GJTL,Gajah Tunggal Tbk.,1100,1100,1050,1060,1836200
05/04/2015,GLOB,Global Teleshop Tbk.,1060,1115,1060,1105,6400
05/04/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/04/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,8100,7225,8100,1900
05/04/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
05/04/2015,GOLL,Golden Plantation Tbk.,157,158,120,121,323400
05/04/2015,GPRA,Perdana Gapuraprima Tbk.,270,270,270,270,0
05/04/2015,GREN,Evergreen Invesco Tbk.,165,166,164,165,2897600
05/04/2015,GSMF,Equity Development Investment Tbk.,105,105,101,105,8700
05/04/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/04/2015,GWSA,Greenwood Sejahtera Tbk.,160,160,160,160,200000
05/04/2015,GZCO,Gozco Plantations Tbk.,100,100,92,95,1371600
05/04/2015,HADE,HD Capital Tbk,50,50,50,50,0
05/04/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/04/2015,HDTX,Panasia Indo Resources Tbk.,550,550,550,550,60000
05/04/2015,HERO,Hero Supermarket Tbk.,1920,1975,1815,1975,76700
05/04/2015,HEXA,Hexindo Adiperkasa Tbk.,3000,3000,3000,3000,4100
05/04/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,705,705,201300
05/04/2015,HMSP,H.M. Sampoerna Tbk.,73216,73216,73216,73216,1725
05/04/2015,HOME,Hotel Mandarine Regency Tbk.,188,188,188,188,306100
05/04/2015,HOTL,Saraswati Griya Lestari Tbk.,142,142,124,134,1625900
05/04/2015,HRUM,Harum Energy Tbk.,1180,1205,1150,1200,1127800
05/04/2015,IATA,Indonesia Transport & Infrastructure Tbk,70,71,62,65,27280100
05/04/2015,IBFN,Intan Baruprana Finance Tbk.,319,323,319,322,1774800
05/04/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3270,3000,3270,200
05/04/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13500,13700,13300,13600,3974700
05/04/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
05/04/2015,IGAR,Champion Pacific Indonesia Tbk.,267,270,267,270,21000
05/04/2015,IIKP,Inti Agri Resources Tbk,2230,2230,2230,2230,200
05/04/2015,IKAI,Intikeramik Alamasri Industri Tbk.,97,97,97,97,0
05/04/2015,IKBI,Sumi Indo Kabel Tbk.,1075,1075,1075,1075,0
05/04/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4200,3995,4200,80000
05/04/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,5000
05/04/2015,IMPC,Impack Pratama Industri Tbk.,7750,7750,7700,7750,219400
05/04/2015,INAF,Indofarma Tbk.,255,263,253,255,1624600
05/04/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
05/04/2015,INCI,Intanwijaya Internasional Tbk,255,259,255,255,263900
05/04/2015,INCO,Vale Indonesia Tbk.,2825,2850,2740,2760,4660200
05/04/2015,INDF,Indofood Sukses Makmur Tbk.,6750,6975,6750,6875,9072400
05/04/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,1100
05/04/2015,INDS,Indospring Tbk.,1200,1220,1100,1140,454300
05/04/2015,INDX,Tanah Laut Tbk,499,499,488,492,425800
05/04/2015,INDY,Indika Energy Tbk.,300,362,300,362,12848000
05/04/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1125,1200,1120,1130,4904400
05/04/2015,INPC,Bank Artha Graha Internasional Tbk.,74,74,73,73,300
05/04/2015,INPP,Indonesian Paradise Property Tbk.,243,243,243,243,0
05/04/2015,INRU,Toba Pulp Lestari Tbk.,420,500,420,500,23800
05/04/2015,INTA,Intraco Penta Tbk.,255,259,255,259,50100
05/04/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/04/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21200,22800,21100,22800,2900400
05/04/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/04/2015,IPOL,Indopoly Swakarsa Industry Tbk.,93,94,90,90,3951200
05/04/2015,ISAT,Indosat Tbk.,4000,4005,3950,4000,852800
05/04/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,193,193,188,189,278600
05/04/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/04/2015,ITMG,Indo Tambangraya Megah Tbk.,12800,12975,12525,12900,1369200
05/04/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/04/2015,JAWA,Jaya Agra Wattie Tbk.,315,325,303,323,217500
05/04/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/04/2015,JIHD,Jakarta International Hotels & Developme,870,875,660,700,351300
05/04/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,0
05/04/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,100
05/04/2015,JPFA,Japfa Comfeed Indonesia Tbk.,545,550,520,525,4565200
05/04/2015,JPRS,Jaya Pari Steel Tbk,195,200,190,197,20100
05/04/2015,JRPT,Jaya Real Property Tbk.,1065,1085,1050,1070,298700
05/04/2015,JSMR,Jasa Marga (Persero) Tbk.,6300,6475,6200,6375,7336700
05/04/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/04/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,308,308,308,308,360000
05/04/2015,KAEF,Kimia Farma Tbk.,1230,1275,1220,1250,3658900
05/04/2015,KARW,ICTSI Jasa Prima Tbk.,475,485,450,485,143400
05/04/2015,KBLI,KMI Wire & Cable Tbk.,124,124,123,123,220800
05/04/2015,KBLM,Kabelindo Murni Tbk.,144,144,144,144,0
05/04/2015,KBLV,First Media Tbk.,2200,2300,2200,2300,300300
05/04/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,50,22253000
05/04/2015,KDSI,Kedawung Setia Industrial Tbk.,330,330,290,305,126300
05/04/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,113,116,103,114,102900
05/04/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
05/04/2015,KIJA,Kawasan Industri Jababeka Tbk.,270,279,264,277,46178093
05/04/2015,KKGI,Resource Alam Indonesia Tbk.,980,980,900,945,758400
05/04/2015,KLBF,Kalbe Farma Tbk.,1820,1835,1785,1825,47013600
05/04/2015,KOBX,Kobexindo Tractors Tbk.,160,160,160,160,800
05/04/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
05/04/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
05/04/2015,KOPI,Mitra Energi Persada Tbk.,450,590,440,590,7400
05/04/2015,KPIG,MNC Land Tbk.,1280,1300,1280,1300,1180100
05/04/2015,KRAH,Grand Kartech Tbk.,1025,1040,1025,1025,3063400
05/04/2015,KRAS,Krakatau Steel (Persero) Tbk.,352,353,341,343,1235800
05/04/2015,KREN,Kresna Graha Investama Tbk.,520,520,520,520,1114500
05/04/2015,LAMI,Lamicitra Nusantara Tbk.,220,224,220,221,90000
05/04/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
05/04/2015,LCGP,Eureka Prima Jakarta Tbk.,565,570,560,565,31570700
05/04/2015,LEAD,Logindo Samudramakmur Tbk.,338,340,324,324,3012800
05/04/2015,LINK,Link Net Tbk.,5600,5700,5500,5700,4531800
05/04/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/04/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/04/2015,LMPI,Langgeng Makmur Industri Tbk.,141,143,139,140,71600
05/04/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/04/2015,LPCK,Lippo Cikarang Tbk,11975,12050,11800,11800,1852300
05/04/2015,LPGI,Lippo General Insurance Tbk.,5125,5600,4910,5125,133300
05/04/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
05/04/2015,LPKR,Lippo Karawaci Tbk.,1190,1305,1185,1305,120647900
05/04/2015,LPLI,Star Pacific Tbk,595,610,580,595,665500
05/04/2015,LPPF,Matahari Department Store Tbk.,17650,17650,17250,17250,3215400
05/04/2015,LPPS,Lippo Securities Tbk.,214,216,210,215,11200
05/04/2015,LRNA,Eka Sari Lorena Transport Tbk.,139,141,126,126,5142800
05/04/2015,LSIP,PP London Sumatra Indonesia Tbk.,1420,1425,1380,1380,10632400
05/04/2015,LTLS,Lautan Luas Tbk.,705,710,670,670,634100
05/04/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,400
05/04/2015,MAIN,Malindo Feedmill Tbk.,1500,1500,1405,1420,624900
05/04/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/04/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/04/2015,MAPI,Mitra Adiperkasa Tbk.,5575,5675,5375,5500,895200
05/04/2015,MASA,Multistrada Arah Sarana Tbk.,325,325,310,310,552800
05/04/2015,MAYA,Bank Mayapada Internasional Tbk.,1453,1513,1453,1483,555500
05/04/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1290,1290,1290,169300
05/04/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,890,890,790,815,457700
05/04/2015,MBTO,Martina Berto Tbk.,153,153,153,153,0
05/04/2015,MCOR,Bank Windu Kentjana International Tbk.,280,280,275,275,299300
05/04/2015,MDIA,Intermedia Capital Tbk.,3950,3950,3950,3950,0
05/04/2015,MDLN,Modernland Realty Tbk.,520,545,515,540,51915200
05/04/2015,MDRN,Modern Internasional Tbk.,450,450,435,450,21000
05/04/2015,MEDC,Medco Energi Internasional Tbk.,3200,3200,3055,3060,211700
05/04/2015,MEGA,Bank Mega Tbk.,2000,2050,2000,2000,29900
05/04/2015,MERK,Merck Tbk.,144900,145000,144900,145000,600
05/04/2015,META,Nusantara Infrastructure Tbk.,176,180,172,180,54156300
05/04/2015,MFIN,Mandala Multifinance Tbk.,980,980,925,945,516500
05/04/2015,MFMI,Multifiling Mitra Indonesia Tbk.,340,340,340,340,0
05/04/2015,MGNA,Magna Finance Tbk.,88,88,88,88,0
05/04/2015,MICE,Multi Indocitra Tbk.,327,327,326,326,38800
05/04/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,35200
05/04/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2445,2463,2390,2420,41771000
05/04/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
05/04/2015,MITI,Mitra Investindo Tbk.,124,134,120,134,34300
05/04/2015,MKPI,Metropolitan Kentjana Tbk.,14850,14850,14850,14850,0
05/04/2015,MLBI,Multi Bintang Indonesia Tbk.,9525,9600,9500,9575,101000
05/04/2015,MLIA,Mulia Industrindo Tbk,630,630,610,615,120000
05/04/2015,MLPL,Multipolar Tbk.,800,810,795,800,14381700
05/04/2015,MLPT,Multipolar Technology Tbk.,1030,1030,1025,1030,500
05/04/2015,MNCN,Media Nusantara Citra Tbk.,2205,2285,2205,2250,21521500
05/04/2015,MPMX,Mitra Pinasthika Mustika Tbk.,700,700,650,650,1439100
05/04/2015,MPPA,Matahari Putra Prima Tbk.,3975,4060,3960,4050,6312700
05/04/2015,MRAT,Mustika Ratu Tbk.,280,290,260,260,1234000
05/04/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2905,2905,2905,2905,0
05/04/2015,MSKY,MNC Sky Vision Tbk.,1600,1600,1550,1600,345000
05/04/2015,MTDL,Metrodata Electronics Tbk.,648,671,648,671,1077414
05/04/2015,MTFN,Capitalinc Investment Tbk.,219,219,165,185,262839100
05/04/2015,MTLA,Metropolitan Land Tbk.,406,416,406,416,184527
05/04/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/04/2015,MYOH,Samindo Resources Tbk.,495,500,483,500,473200
05/04/2015,MYOR,Mayora Indah Tbk.,25750,26000,25525,25525,148000
05/04/2015,MYRX,Hanson International Tbk.,710,730,705,720,85034300
