<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/17/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
10/17/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12150,12275,12150,12150,20157200
10/17/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,2100
10/17/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1955,1975,1940,1940,11583300
10/17/2016,BBYB,Bank Yudha Bhakti Tbk.,310,310,298,300,492100
10/17/2016,BCAP,MNC Kapital Indonesia Tbk.,1560,1560,1560,1560,0
10/17/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/17/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
10/17/2016,BDMN,Bank Danamon Indonesia Tbk.,3990,4040,3970,4000,462400
10/17/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,55,58,54,56,295621200
10/17/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,306,306,300,300,17020900
10/17/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,0
10/17/2016,BGTG,Bank Ganesha Tbk.,92,92,82,83,69300
10/17/2016,BHIT,MNC Investama Tbk.,139,139,134,137,16595100
10/17/2016,BIKA,Binakarya Jaya Abadi Tbk.,535,545,525,535,3331900
10/17/2016,BIMA,Primarindo Asia Infrastructure Tbk.,177,177,177,177,0
10/17/2016,BINA,Bank Ina Perdana Tbk.,220,220,220,220,22200
10/17/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,38300
10/17/2016,BIPP,Bhuwanatala Indah Permai Tbk.,90,92,90,92,25100
10/17/2016,BIRD,Blue Bird Tbk.,3000,3000,2910,2930,792100
10/17/2016,BISI,BISI International Tbk.,1865,1990,1865,1960,1659000
10/17/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1700,1720,1625,1635,21455200
10/17/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,540,530,535,11627300
10/17/2016,BKDP,Bukit Darmo Property Tbk,68,68,68,68,0
10/17/2016,BKSL,Sentul City Tbk.,91,92,90,91,61053100
10/17/2016,BKSW,Bank QNB Indonesia Tbk.,368,368,368,368,100
10/17/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/17/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/17/2016,BMAS,Bank Maspion Indonesia Tbk.,360,360,330,330,200
10/17/2016,BMRI,Bank Mandiri (Persero) Tbk.,11250,11450,11250,11375,16760500
10/17/2016,BMSR,Bintang Mitra Semestaraya Tbk,81,81,81,81,0
10/17/2016,BMTR,Global Mediacom Tbk.,860,860,845,855,9336400
10/17/2016,BNBA,Bank Bumi Arta Tbk.,206,206,206,206,5000
10/17/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
10/17/2016,BNGA,Bank CIMB Niaga Tbk.,900,910,890,890,8973500
10/17/2016,BNII,Bank Maybank Indonesia Tbk.,326,326,320,322,2683400
10/17/2016,BNLI,Bank Permata Tbk.,600,620,600,610,6599400
10/17/2016,BOLT,Garuda Metalindo Tbk.,765,770,760,760,2452800
10/17/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/17/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,0
10/17/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/17/2016,BRAM,Indo Kordsa Tbk.,7900,7900,7900,7900,200
10/17/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/17/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,353700
10/17/2016,BRNA,Berlina Tbk.,1000,1000,995,1000,401700
10/17/2016,BRPT,Barito Pacific Tbk.,985,1060,980,1055,38267900
10/17/2016,BSDE,Bumi Serpong Damai Tbk.,2180,2190,2140,2170,9574800
10/17/2016,BSIM,Bank Sinarmas Tbk.,725,760,725,760,120000
10/17/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
10/17/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
10/17/2016,BTEK,Bumi Teknokultura Unggul Tbk,840,920,840,870,90600
10/17/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/17/2016,BTON,Betonjaya Manunggal Tbk.,125,134,125,134,555800
10/17/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2600,2600,2600,2600,1200
10/17/2016,BUDI,Budi Starch & Sweetener Tbk.,95,102,93,101,6645100
10/17/2016,BUKK,Bukaka Teknik Utama Tbk.,730,730,720,720,7000
10/17/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/17/2016,BUMI,Bumi Resources Tbk.,77,85,76,82,666656200
10/17/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,610,605,605,17600
10/17/2016,BVIC,Bank Victoria International Tbk.,95,96,93,96,10800
10/17/2016,BWPT,Eagle High Plantations Tbk.,194,202,193,202,89517600
10/17/2016,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
10/17/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/17/2016,CASA,Capital Financial Indonesia Tbk.,438,444,436,444,80538400
10/17/2016,CASS,Cardig Aero Services Tbk.,940,940,940,940,0
10/17/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1275,1390,1275,1360,404400
10/17/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,121,127,120,127,160100
10/17/2016,CFIN,Clipan Finance Indonesia Tbk.,260,260,244,256,465800
10/17/2016,CINT,Chitose Internasional Tbk.,324,324,322,322,3967000
10/17/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/17/2016,CKRA,Cakra Mineral Tbk.,65,65,65,65,0
10/17/2016,CLPI,Colorpak Indonesia Tbk.,950,985,950,965,75600
10/17/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1520,1520,1520,0
10/17/2016,CMPP,Rimau Multi Putra Pratama Tbk.,111,111,110,111,15200
10/17/2016,CNKO,Exploitasi Energi Indonesia Tbk.,52,55,51,52,173000700
10/17/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/17/2016,CNTX,Century Textile Industry Tbk.,900,900,880,880,300
10/17/2016,COWL,Cowell Development Tbk.,965,970,955,970,2546300
10/17/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,50400
10/17/2016,CPIN,Charoen Pokphand Indonesia Tbk,3720,3740,3640,3640,4647400
10/17/2016,CPRO,Central Proteina Prima Tbk.,53,54,52,53,19901300
10/17/2016,CSAP,Catur Sentosa Adiprana Tbk.,448,472,446,466,5493600
10/17/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/17/2016,CTRA,Ciputra Development Tbk.,1575,1575,1530,1540,13737800
10/17/2016,CTRP,Ciputra Property Tbk.,650,655,645,655,4322400
10/17/2016,CTRS,Ciputra Surya Tbk.,2820,2850,2770,2840,2473800
10/17/2016,CTTH,Citatah Tbk.,84,84,84,84,100
10/17/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,52,52,50,51,7178500
10/17/2016,DART,Duta Anggada Realty Tbk.,390,430,368,430,2600
10/17/2016,DAYA,Duta Intidaya Tbk.,187,187,186,187,355800
10/17/2016,DEFI,Danasupra Erapacific Tbk,750,750,745,750,10100
10/17/2016,DEWA,Darma Henwa Tbk,50,50,50,50,10300
10/17/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,54,52,53,11246100
10/17/2016,DILD,Intiland Development Tbk.,575,585,570,585,4521000
10/17/2016,DKFT,Central Omega Resources Tbk.,320,320,312,316,51300
10/17/2016,DLTA,Delta Djakarta Tbk.,5400,5400,5400,5400,0
10/17/2016,DMAS,Puradelta Lestari Tbk.,264,264,258,258,33377600
10/17/2016,DNAR,Bank Dinar Indonesia Tbk.,103,107,103,107,13100
10/17/2016,DNET,Indoritel Makmur Internasional Tbk.,1075,1075,1075,1075,0
10/17/2016,DOID,Delta Dunia Makmur Tbk.,496,580,480,498,343742100
10/17/2016,DPNS,Duta Pertiwi Nusantara Tbk.,402,402,402,402,300
10/17/2016,DPUM,Dua Putra Utama Makmur Tbk.,810,810,800,805,1200
10/17/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,152,154,151,151,3172200
10/17/2016,DSNG,Dharma Satya Nusantara Tbk.,400,402,396,400,147500
10/17/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,400
10/17/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/17/2016,DVLA,Darya-Varia Laboratoria Tbk.,1630,1630,1605,1605,4500
10/17/2016,DYAN,Dyandra Media International Tbk.,57,60,55,57,1627200
10/17/2016,ECII,Electronic City Indonesia Tbk.,505,505,500,500,75100
10/17/2016,EKAD,Ekadharma International Tbk.,675,675,630,645,1356000
10/17/2016,ELSA,Elnusa Tbk.,492,520,490,505,152515400
10/17/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/17/2016,EMDE,Megapolitan Developments Tbk.,158,158,158,158,6700
10/17/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,8400,8400,2300
10/17/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,42000
10/17/2016,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,0
10/17/2016,ERAA,Erajaya Swasembada Tbk.,650,675,645,655,17993500
10/17/2016,ERTX,Eratex Djaja Tbk.,220,220,220,220,100
10/17/2016,ESSA,Surya Esa Perkasa Tbk.,1470,1470,1470,1470,3000
10/17/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/17/2016,ETWA,Eterindo Wahanatama Tbk,84,84,84,84,100
10/17/2016,EXCL,XL Axiata Tbk.,2530,2550,2470,2470,13541400
10/17/2016,FAST,Fast Food Indonesia Tbk.,1500,1500,1500,1500,500
10/17/2016,FASW,Fajar Surya Wisesa Tbk.,2310,2320,2240,2270,375000
10/17/2016,FISH,FKS Multi Agro Tbk.,2750,2750,2750,2750,100
10/17/2016,FMII,Fortune Mate Indonesia Tbk,610,625,610,625,250000
10/17/2016,FORU,Fortune Indonesia Tbk,398,398,398,398,200
10/17/2016,FPNI,Lotte Chemical Titan Tbk.,124,127,123,123,295900
10/17/2016,FREN,Smartfren Telecom Tbk.,58,58,57,58,1286600
10/17/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
10/17/2016,GDST,Gunawan Dianjaya Steel Tbk.,119,121,119,119,1159800
10/17/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,400
10/17/2016,GEMA,Gema Grahasarana Tbk.,418,418,418,418,0
10/17/2016,GEMS,Golden Energy Mines Tbk.,1705,1705,1700,1700,7000
10/17/2016,GGRM,Gudang Garam Tbk.,64850,65550,64100,65100,904100
10/17/2016,GIAA,Garuda Indonesia (Persero) Tbk.,398,406,394,398,21789200
10/17/2016,GJTL,Gajah Tunggal Tbk.,1315,1345,1285,1295,12664100
10/17/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/17/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/17/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
10/17/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/17/2016,GOLL,Golden Plantation Tbk.,136,140,124,131,1546300
10/17/2016,GPRA,Perdana Gapuraprima Tbk.,204,204,204,204,0
10/17/2016,GREN,Evergreen Invesco Tbk.,185,185,184,185,1224600
10/17/2016,GSMF,Equity Development Investment Tbk.,97,103,97,103,1200
10/17/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/17/2016,GWSA,Greenwood Sejahtera Tbk.,150,160,137,145,26100
10/17/2016,GZCO,Gozco Plantations Tbk.,70,76,70,72,17928400
10/17/2016,HADE,HD Capital Tbk,51,51,50,51,373100
10/17/2016,HDFA,Radana Bhaskara Finance Tbk.,250,272,250,272,200
10/17/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/17/2016,HERO,Hero Supermarket Tbk.,1170,1195,1170,1195,2800
10/17/2016,HEXA,Hexindo Adiperkasa Tbk.,2770,2890,2770,2870,731700
10/17/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,6600
10/17/2016,HMSP,H.M. Sampoerna Tbk.,4120,4200,4090,4190,16422500
10/17/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
10/17/2016,HOTL,Saraswati Griya Lestari Tbk.,146,146,146,146,0
10/17/2016,HRUM,Harum Energy Tbk.,1500,1645,1490,1600,50231100
10/17/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,242400
10/17/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,0
10/17/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
10/17/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9775,9825,9600,9600,4754800
10/17/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
10/17/2016,IDPR,Indonesia Pondasi Raya Tbk.,1395,1400,1395,1400,130100
10/17/2016,IGAR,Champion Pacific Indonesia Tbk.,426,436,424,430,258800
10/17/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3700,3700,0
10/17/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,90,90,0
10/17/2016,IKBI,Sumi Indo Kabel Tbk.,418,420,394,400,79700
10/17/2016,IMAS,Indomobil Sukses Internasional Tbk.,1305,1350,1305,1350,26800
10/17/2016,IMJS,Indomobil Multi Jasa Tbk.,358,374,358,368,4422700
10/17/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1040,1040,1513900
10/17/2016,INAF,Indofarma Tbk.,2650,2660,2460,2530,41359100
10/17/2016,INAI,Indal Aluminium Industry Tbk.,580,585,580,585,51000
10/17/2016,INCF,Indo Komoditi Korpora Tbk.,290,290,290,290,0
10/17/2016,INCI,Intanwijaya Internasional Tbk,308,308,300,300,34100
10/17/2016,INCO,Vale Indonesia Tbk.,2750,2780,2720,2750,13343700
10/17/2016,INDF,Indofood Sukses Makmur Tbk.,8700,8800,8625,8625,6431000
10/17/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
10/17/2016,INDS,Indospring Tbk.,815,875,815,850,910200
10/17/2016,INDX,Tanah Laut Tbk,86,90,85,88,220700
10/17/2016,INDY,Indika Energy Tbk.,685,730,680,710,40885800
10/17/2016,INKP,Indah Kiat Pulp & Paper Tbk.,970,1010,970,995,4295300
10/17/2016,INPC,Bank Artha Graha Internasional Tbk.,89,92,89,91,2512600
10/17/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,0
10/17/2016,INRU,Toba Pulp Lestari Tbk.,300,322,300,322,4300
10/17/2016,INTA,Intraco Penta Tbk.,232,238,232,236,13000
10/17/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/17/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17225,17250,16925,16950,1300500
10/17/2016,INVESTOR33,idx : Indeks Investor33               ,389,389,387,388,2973279213716
10/17/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/17/2016,IPOL,Indopoly Swakarsa Industry Tbk.,126,129,124,129,3405000
10/17/2016,ISAT,Indosat Tbk.,6450,6450,6400,6425,604300
10/17/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,250,244,250,12659000
10/17/2016,ITMA,Sumber Energi Andalan Tbk.,1150,1150,1140,1140,400
10/17/2016,ITMG,Indo Tambangraya Megah Tbk.,13600,14275,13600,14000,4241700
10/17/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/17/2016,JAWA,Jaya Agra Wattie Tbk.,171,172,171,171,626700
10/17/2016,JECC,Jembo Cable Company Tbk.,3090,3120,3090,3120,5700
10/17/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,146,145,146,26238000
10/17/2016,JIHD,Jakarta International Hotels & Developme,496,496,496,496,2000
10/17/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/17/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,65,65,700
10/17/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1705,1755,1700,1740,6609800
10/17/2016,JPRS,Jaya Pari Steel Tbk,135,142,135,138,621500
10/17/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,125700
10/17/2016,JSMR,Jasa Marga (Persero) Tbk.,4640,4660,4560,4560,5307000
10/17/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
10/17/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,234,234,228,230,1886700
10/17/2016,KAEF,Kimia Farma Tbk.,2500,2520,2440,2440,5156500
10/17/2016,KARW,ICTSI Jasa Prima Tbk.,296,300,264,264,362000
10/17/2016,KBLI,KMI Wire & Cable Tbk.,290,338,288,312,165968100
10/17/2016,KBLM,Kabelindo Murni Tbk.,300,300,264,274,219100
10/17/2016,KBLV,First Media Tbk.,2840,2850,2840,2840,70300
10/17/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,3000
10/17/2016,KDSI,Kedawung Setia Industrial Tbk.,306,306,306,306,5000
10/17/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,77,77,0
10/17/2016,KICI,Kedaung Indah Can Tbk,120,132,120,129,5100
10/17/2016,KIJA,Kawasan Industri Jababeka Tbk.,298,298,292,298,6032900
10/17/2016,KINO,Kino Indonesia Tbk.,4110,4110,4010,4050,412800
10/17/2016,KKGI,Resource Alam Indonesia Tbk.,1670,1710,1620,1620,1164500
10/17/2016,KLBF,Kalbe Farma Tbk.,1730,1735,1720,1735,13024700
10/17/2016,KOBX,Kobexindo Tractors Tbk.,108,108,99,108,50600
10/17/2016,KOIN,Kokoh Inti Arebama Tbk,350,350,262,262,3500
10/17/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/17/2016,KOPI,Mitra Energi Persada Tbk.,700,705,700,705,59600
10/17/2016,KPIG,MNC Land Tbk.,1400,1400,1400,1400,0
10/17/2016,KRAH,Grand Kartech Tbk.,2040,2040,2040,2040,28600
10/17/2016,KRAS,Krakatau Steel (Persero) Tbk.,710,720,675,710,30266700
10/17/2016,KREN,Kresna Graha Investama Tbk.,458,466,454,466,12294500
10/17/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/17/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
10/17/2016,LCGP,Eureka Prima Jakarta Tbk.,101,101,98,100,7166900
10/17/2016,LEAD,Logindo Samudramakmur Tbk.,122,124,120,122,458400
10/17/2016,LINK,Link Net Tbk.,4670,4690,4630,4660,1794300
10/17/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/17/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/17/2016,LMPI,Langgeng Makmur Industri Tbk.,135,150,135,146,869900
10/17/2016,LMSH,Lionmesh Prima Tbk.,740,740,630,630,17200
10/17/2016,LPCK,Lippo Cikarang Tbk,5950,5950,5850,5900,333700
10/17/2016,LPGI,Lippo General Insurance Tbk.,3000,3000,2980,2980,600
10/17/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/17/2016,LPKR,Lippo Karawaci Tbk.,930,935,920,925,59794500
10/17/2016,LPLI,Star Pacific Tbk,288,290,288,290,10600
10/17/2016,LPPF,Matahari Department Store Tbk.,18400,18600,18025,18600,2592000
10/17/2016,LPPS,Lippo Securities Tbk.,123,123,115,118,41800
10/17/2016,LRNA,Eka Sari Lorena Transport Tbk.,165,202,165,199,1034700
10/17/2016,LSIP,PP London Sumatra Indonesia Tbk.,1490,1560,1475,1545,59572000
10/17/2016,LTLS,Lautan Luas Tbk.,380,386,380,382,269100
10/17/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/17/2016,MAIN,Malindo Feedmill Tbk.,1505,1520,1495,1505,887500
10/17/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1397800
10/17/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/17/2016,MAPI,Mitra Adiperkasa Tbk.,4790,4950,4720,4940,683900
10/17/2016,MARI,Mahaka Radio Integra Tbk.,915,930,915,930,303800
10/17/2016,MASA,Multistrada Arah Sarana Tbk.,176,179,175,179,327200
10/17/2016,MAYA,Bank Mayapada Internasional Tbk.,3280,3280,3280,3280,0
10/17/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/17/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,316,350,316,330,2293800
10/17/2016,MBTO,Martina Berto Tbk.,175,175,175,175,0
10/17/2016,MCOR,Bank Windu Kentjana International Tbk.,193,195,189,190,15059200
10/17/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
10/17/2016,MDKA,Merdeka Copper Gold Tbk.,1970,1970,1970,1970,300
10/17/2016,MDLN,Modernland Realty Tbk.,394,420,392,404,30603900
10/17/2016,MDRN,Modern Internasional Tbk.,150,160,144,144,5829200
10/17/2016,MEDC,Medco Energi Internasional Tbk.,1395,1410,1370,1385,1024600
10/17/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
10/17/2016,MERK,Merck Tbk.,9300,9300,9100,9100,200
10/17/2016,META,Nusantara Infrastructure Tbk.,133,133,129,132,6055600
10/17/2016,MFIN,Mandala Multifinance Tbk.,730,755,730,745,37900
10/17/2016,MFMI,Multifiling Mitra Indonesia Tbk.,212,224,212,224,3000
10/17/2016,MGNA,Magna Finance Tbk.,80,80,76,76,400
10/17/2016,MICE,Multi Indocitra Tbk.,456,456,456,456,131000
10/17/2016,MIDI,Midi Utama Indonesia Tbk.,770,770,750,770,81500
10/17/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2810,2840,2760,2780,2740500
10/17/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,1200
10/17/2016,MITI,Mitra Investindo Tbk.,59,70,59,60,43500
