<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/02/2015,MYTX,Asia Pacific Investama Tbk.,104,112,104,112,8100
03/02/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/02/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/02/2015,NIKL,Pelat Timah Nusantara Tbk.,128,128,128,128,178600
03/02/2015,NIPS,Nipress Tbk.,570,575,560,560,2182300
03/02/2015,NIRO,Nirvana Development Tbk.,225,227,222,225,130141800
03/02/2015,NISP,Bank OCBC NISP Tbk.,1330,1330,1330,1330,0
03/02/2015,NOBU,Bank Nationalnobu Tbk.,735,740,735,735,2180100
03/02/2015,NRCA,Nusa Raya Cipta Tbk.,1380,1390,1360,1370,2011900
03/02/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/02/2015,OKAS,Ancora Indonesia Resources Tbk.,105,105,103,103,15100
03/02/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/02/2015,PADI,Minna Padi Investama Tbk.,670,690,670,680,6807700
03/02/2015,PALM,Provident Agro Tbk.,500,500,490,490,73000
03/02/2015,PANR,Panorama Sentrawisata Tbk.,495,496,494,495,1166500
03/02/2015,PANS,Panin Sekuritas Tbk.,4750,4750,4750,4750,280100
03/02/2015,PBRX,Pan Brothers Tbk.,480,495,479,491,26290500
03/02/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/02/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
03/02/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5200,5300,5200,5300,44328200
03/02/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,85,85,85,85,5000
03/02/2015,PICO,Pelangi Indah Canindo Tbk,147,147,147,147,0
03/02/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2690,2690,2690,2690,200
03/02/2015,PKPK,Perdana Karya Perkasa Tbk,73,74,72,72,66500
03/02/2015,PLAS,Polaris Investama Tbk,1585,1600,1585,1600,26971200
03/02/2015,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
03/02/2015,PNBN,Bank Pan Indonesia Tbk,1110,1130,1085,1120,2171000
03/02/2015,PNBS,Bank Panin Syariah Tbk.,195,206,193,195,1884700
03/02/2015,PNIN,Paninvest Tbk.,735,740,735,740,260200
03/02/2015,PNLF,Panin Financial Tbk.,311,311,304,305,30669800
03/02/2015,PNSE,Pudjiadi & Sons Tbk.,470,483,451,478,11500
03/02/2015,POLY,Asia Pacific Fibers Tbk,90,92,89,89,2824500
03/02/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/02/2015,PRAS,Prima Alloy Steel Universal Tbk.,190,198,190,198,106100
03/02/2015,PSAB,J Resources Asia Pasifik Tbk.,580,580,575,580,620900
03/02/2015,PSDN,Prasidha Aneka Niaga Tbk,137,137,137,137,0
03/02/2015,PSKT,Red Planet Indonesia Tbk.,690,790,690,790,11800
03/02/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10750,11050,10750,11000,5723800
03/02/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
03/02/2015,PTPP,PP (Persero) Tbk.,4050,4070,4045,4060,5755700
03/02/2015,PTRO,Petrosea Tbk.,840,840,830,830,538700
03/02/2015,PTSN,Sat Nusapersada Tbk,96,96,96,96,400
03/02/2015,PTSP,Pioneerindo Gourmet International Tbk.,6550,6550,6550,6550,0
03/02/2015,PUDP,Pudjiadi Prestige Tbk.,410,410,410,410,200
03/02/2015,PWON,Pakuwon Jati Tbk.,550,555,535,540,49606500
03/02/2015,PYFA,Pyridam Farma Tbk,135,142,134,135,2729700
03/02/2015,RAJA,Rukun Raharja Tbk.,1690,1690,1645,1645,813700
03/02/2015,RALS,Ramayana Lestari Sentosa Tbk.,710,725,705,715,18881800
03/02/2015,RANC,Supra Boga Lestari Tbk.,391,397,380,383,200100
03/02/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,90,93,90,93,5100
03/02/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/02/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
03/02/2015,RICY,Ricky Putra Globalindo Tbk,166,169,166,166,11500
03/02/2015,RIGS,Rig Tenders Indonesia Tbk.,240,240,240,240,0
03/02/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/02/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,100
03/02/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/02/2015,ROTI,Nippon Indosari Corpindo Tbk.,1230,1240,1210,1215,5240000
03/02/2015,RUIS,Radiant Utama Interinsco Tbk.,230,230,230,230,200
03/02/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/02/2015,SAME,Sarana Meditama Metropolitan Tbk.,2865,2870,2860,2865,1848600
03/02/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/02/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3945,3945,3945,3945,0
03/02/2015,SCMA,Surya Citra Media Tbk.,3625,3680,3525,3550,14816200
03/02/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/02/2015,SDMU,Sidomulyo Selaras Tbk.,499,500,497,500,76300
03/02/2015,SDPC,Millennium Pharmacon International Tbk.,85,88,85,88,50500
03/02/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
03/02/2015,SGRO,Sampoerna Agro Tbk.,2090,2090,2065,2080,409900
03/02/2015,SHID,Hotel Sahid Jaya International Tbk.,345,345,345,345,2300
03/02/2015,SIAP,Sekawan Intipratama Tbk,401,402,391,399,106448600
03/02/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,585,585,575,580,5409700
03/02/2015,SILO,Siloam International Hospitals Tbk.,12100,12250,12100,12225,823600
03/02/2015,SIMA,Siwani Makmur Tbk,120,162,107,111,33000
03/02/2015,SIMP,Salim Ivomas Pratama Tbk.,760,770,750,755,17772600
03/02/2015,SIPD,Sierad Produce Tbk.,510,565,510,560,4401300
03/02/2015,SKBM,Sekar Bumi Tbk.,970,970,965,965,10500
03/02/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/02/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/02/2015,SMAR,Smart Tbk.,6500,6600,6450,6575,5700
03/02/2015,SMBR,Semen Baturaja (Persero) Tbk.,367,369,365,368,7089300
03/02/2015,SMCB,Holcim Indonesia Tbk.,1910,1920,1880,1880,4363100
03/02/2015,SMDM,Suryamas Dutamakmur Tbk.,154,157,145,155,5600
03/02/2015,SMDR,Samudera Indonesia  Tbk.,10300,10300,10000,10250,400
03/02/2015,SMGR,Semen Indonesia (Persero) Tbk.,14850,14925,14800,14900,4715500
03/02/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,100
03/02/2015,SMMT,Golden Eagle Energy Tbk.,2000,2005,1995,2005,1153000
03/02/2015,SMRA,Summarecon Agung Tbk.,1835,1835,1790,1795,12575200
03/02/2015,SMRU,SMR Utama Tbk.,326,331,320,327,4273900
03/02/2015,SMSM,Selamat Sempurna Tbk.,4700,4730,4515,4635,145000
03/02/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,500
03/02/2015,SOCI,Soechi Lines Tbk.,560,575,555,570,12646400
03/02/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/02/2015,SPMA,Suparma Tbk.,193,193,193,193,0
03/02/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/02/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/02/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,75000
03/02/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,214,220,212,220,596400
03/02/2015,SRIL,Sri Rejeki Isman Tbk.,155,158,153,156,99262000
03/02/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,21000
03/02/2015,SRTG,Saratoga Investama Sedaya Tbk.,4895,4895,4895,4895,0
03/02/2015,SSIA,Surya Semesta Internusa Tbk.,1345,1355,1315,1340,3308300
03/02/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1990,2010,1975,1985,58089500
03/02/2015,SSTM,Sunson Textile Manufacture Tbk,98,99,96,99,36600
03/02/2015,STAR,Star  Petrochem Tbk.,51,51,50,51,1460100
03/02/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,0
03/02/2015,SUGI,Sugih Energy Tbk.,416,418,413,418,85151500
03/02/2015,SULI,SLJ Global Tbk.,57,57,55,56,231200
03/02/2015,SUPR,Solusi Tunas Pratama Tbk.,9000,9100,9000,9075,101700
03/02/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,20000
03/02/2015,TARA,Sitara Propertindo Tbk.,442,446,442,445,75056600
03/02/2015,TAXI,Express Transindo Utama Tbk.,860,885,835,870,21043900
03/02/2015,TBIG,Tower Bersama Infrastructure Tbk.,9275,9300,9050,9300,1952100
03/02/2015,TBLA,Tunas Baru Lampung Tbk.,700,715,685,705,2556800
03/02/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/02/2015,TCID,Mandom Indonesia Tbk.,18100,18100,18000,18025,6000
03/02/2015,TELE,Tiphone Mobile Indonesia Tbk.,990,990,970,975,1041500
03/02/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/02/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/02/2015,TIFA,Tifa Finance Tbk.,208,213,206,213,2900
03/02/2015,TINS,Timah (Persero) Tbk.,1020,1030,1005,1005,7399900
03/02/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/02/2015,TIRT,Tirta Mahakam Resources Tbk,73,77,72,76,90600
03/02/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/02/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,830,835,830,830,191900
03/02/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2945,2960,2935,2950,114431500
03/02/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1905,1905,1860,1900,140200
03/02/2015,TMPI,Sigmagold Inti Perkasa Tbk.,470,470,467,467,60862900
03/02/2015,TMPO,Tempo Intimedia Tbk.,116,116,114,114,600
03/02/2015,TOBA,Toba Bara Sejahtra Tbk.,885,885,885,885,100
03/02/2015,TOTL,Total Bangun Persada Tbk.,1085,1090,1085,1085,1535100
03/02/2015,TOTO,Surya Toto Indonesia Tbk.,3958,3958,3938,3938,62500
03/02/2015,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3800,3800,10000
03/02/2015,TPIA,Chandra Asri Petrochemical Tbk.,3030,3030,3030,3030,0
03/02/2015,TPMA,Trans Power Marine Tbk.,370,370,365,365,4400
03/02/2015,TRAM,Trada Maritime Tbk.,72,74,71,74,81310200
03/02/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,9100
03/02/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,63,63,63,0
03/02/2015,TRIO,Trikomsel Oke Tbk.,1580,1580,1580,1580,0
03/02/2015,TRIS,Trisula International Tbk.,364,365,364,365,4877500
03/02/2015,TRST,Trias Sentosa Tbk.,350,350,350,350,0
03/02/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/02/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/02/2015,TSPC,Tempo Scan Pacific Tbk.,2580,2580,2510,2540,147200
03/02/2015,TURI,Tunas Ridean Tbk.,700,710,700,710,974500
03/02/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4060,4060,4000,4000,1600
03/02/2015,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
03/02/2015,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,200
03/02/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1000
03/02/2015,UNTR,United Tractors Tbk.,20900,21725,20750,21625,6783200
03/02/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/02/2015,UNVR,Unilever Indonesia Tbk.,36000,36500,35750,36400,1203700
03/02/2015,VICO,Victoria Investama Tbk.,116,119,114,118,65900
03/02/2015,VIVA,Visi Media Asia Tbk.,575,580,535,540,38849600
03/02/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,400
03/02/2015,VRNA,Verena Multi Finance Tbk.,91,104,91,104,1187100
03/02/2015,WAPO,Wahana Pronatural Tbk.,68,68,67,67,39600
03/02/2015,WEHA,WEHA Transportasi Indonesia Tbk.,250,250,247,248,1036700
03/02/2015,WICO,Wicaksana Overseas International Tbk.,93,94,92,92,809400
03/02/2015,WIIM,Wismilak Inti Makmur Tbk.,560,570,550,560,116300
03/02/2015,WIKA,Wijaya Karya (Persero) Tbk.,3650,3660,3625,3630,7113500
03/02/2015,WINS,Wintermar Offshore Marine Tbk.,610,620,600,620,2148600
03/02/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,135,138,135,138,266900
03/02/2015,WSKT,Waskita Karya (Persero) Tbk.,1779,1779,1764,1764,98041617
03/02/2015,WTON,Wijaya Karya Beton Tbk.,1410,1410,1395,1395,13910100
03/02/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,92,95,6300
03/02/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1019,1020,1019,1020,5000
03/02/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,579,579,579,579,200
03/02/2015,XIIT,Reksa Dana Premier ETF IDX30,496,496,495,495,13000
03/02/2015,XIJI,Reksa Dana Syariah Premier ETF JII,733,733,733,733,2000
03/02/2015,XISI,Premier ETF SMinfra18,371,371,371,371,6200
03/02/2015,XISR,Premier ETF SRI-KEHATI,317,317,317,317,100
03/02/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/02/2015,YULE,Yulie Sekurindo Tbk,62,62,62,62,0
03/02/2015,ZBRA,Zebra Nusantara Tbk,146,154,146,150,22578900
03/02/2015,,idx : SMInfra18,365.65,368.432,366.084,368.353,1158639263745
03/02/2015,AGRI,idx : Agriculture Index,2307.13,2316.918,2296.393,2316.259,357023317350
03/02/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,521.97,522.861,520.801,522.757,321003188226
03/02/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,478.782,482.378,478.677,482.378,3817875654425
03/02/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5452.83,5477.831,5451.568,5477.831,7257367518596
03/02/2015,CONSUMER,idx : Consumer Goods Index,2241.71,2267.243,2238.26,2267.243,386859435505
03/02/2015,DBX,idx : Development Board Index,717.12,720.486,716.695,718.867,1313491299965
03/02/2015,FINANCE,idx : Finance Index,791.43,795.294,790.419,794.759,1595461047125
03/02/2015,IDX30,idx : IDX30,487.841,491.834,487.811,491.766,4572621869610
03/02/2015,INFOBANK15,idx : InfoBank15,614.885,618.147,613.962,617.517,1412950475675
03/02/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1131.22,1135.618,1129.085,1135.618,779469045645
03/02/2015,ISSI,idx : Index Saham Syariah,174.317,175.131,174.307,175.131,4833081233005
03/02/2015,JII,idx : Jakarta Islamic Index,723.04,728.709,722.685,728.611,2970820739945
03/02/2015,KOMPAS100,idx : Kompas 100 Index,1202.347,1209.746,1202.703,1209.746,6147158205580
03/02/2015,LQ45,idx : LQ45 Index,947.52,953.853,947.075,953.685,5078410612460
03/02/2015,MANUFACTUR,idx : Manufacture Index,1352.93,1361.522,1352.111,1361.522,1176543621471
03/02/2015,MBX,idx : Main Board Index,1581.73,1589.398,1581.346,1589.398,5943876218631
03/02/2015,MINING,idx : Mining Index,1326.23,1344.594,1325.685,1340.333,453634198980
03/02/2015,MISC-IND,idx : Miscellaneous Industry Index,1355.54,1362.193,1347.508,1357.374,468680997740
03/02/2015,PEFINDO25,idx : Pefindo 25 Index,501.478,503.015,494.497,495.259,450407285150
03/02/2015,PROPERTY,idx : Construction Property & Real Estate Index,581.3,581.812,575.643,576.995,923034224565
03/02/2015,SRI-KEHATI,idx : SRI-KEHATI Index,315.6,317.91,315.611,317.91,3172421848570
03/02/2015,TRADE,idx : Trade and Service Index,988.15,997.308,987.496,995.228,1972202063460
03/02/2015,^AGRI,idx : ^Agriculture,2296.442,2316.918,2296.393,2316.259,703245803
03/02/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,522.178,522.861,520.801,522.757,239688942
03/02/2015,^BISNIS-27,idx : ^BISNIS-27,478.782,482.378,478.677,482.378,818382625
03/02/2015,^COMPOSITE,idx : ^Composite Index,5450.294,5477.831,5451.568,5477.831,6449558380
03/02/2015,^CONSUMER,idx : ^Consumer Goods,2245.176,2267.243,2238.26,2267.243,104021953
03/02/2015,^DBX,idx : ^Development Board Index,716.564,720.486,716.695,718.867,3423926174
03/02/2015,^FINANCE,idx : ^Finance,791.528,795.294,790.419,794.759,788964488
03/02/2015,^IDX30,idx: ^IDX30,487.841,491.834,487.811,491.766,1025978294
03/02/2015,^INFOBANK15,idx : ^Indeks infobank15,614.885,618.147,613.962,617.517,163846918
03/02/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1129.326,1135.618,1129.085,1135.618,604442611
03/02/2015,^ISSI,idx : Index Saham Syariah,174.317,175.131,174.307,175.131,3615469087
03/02/2015,^JII,idx : ^Jakarta Islamic Index,722.098,728.709,722.685,728.611,920846501
03/02/2015,^KOMPAS100,idx : ^KOMPAS100,1202.347,1209.746,1202.703,1209.746,3583128635
03/02/2015,^LQ45,idx : ^LQ45,946.876,953.853,947.075,953.685,1245199854
03/02/2015,^MANUFACTUR,idx : ^Manufacture,1354.1,1361.522,1352.111,1361.522,550363747
03/02/2015,^MBX,idx : ^Main Board Index,1581.051,1589.398,1581.346,1589.398,3025632206
03/02/2015,^MINING,idx : ^Mining,1321.93,1344.594,1325.685,1340.333,691039416
03/02/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1355.539,1362.193,1347.508,1357.374,206652852
03/02/2015,^PEFINDO25,idx : ^PEFINDO25 Index,501.478,503.015,494.497,495.259,300927150
03/02/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,580.706,581.812,575.643,576.995,1443855305
03/02/2015,^SMINFRA18,idx : ^SMinfra18    ,365.65,368.432,366.084,368.353,344901024
03/02/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,315.6,317.91,315.611,317.91,514814661
03/02/2015,^TRADE,idx : ^Trade & Service,987.213,997.308,987.496,995.228,1667647010
03/02/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/02/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,311,311,311,311,0
03/02/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,26,27,24,25,17480700
03/02/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,28,23,23,1288700
03/02/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
03/02/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,200
03/02/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,18,21,16,20,251200
03/02/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,245,245,241,242,150400
03/02/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,149,149,142,146,305200
03/02/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,27,25,27,415300
03/02/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,100
03/02/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
03/02/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,33,33,31,32,1035200
03/02/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,15,14,15,927400
03/02/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/02/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,19,19,10500
03/02/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,7,7,934700
03/02/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,55,60,52,59,1787800
03/02/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,76,100,76,100,411900
03/02/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,56,43,44,99600
03/02/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,6000
03/02/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,360,360,340,350,332700
03/02/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,80,90,80,83,2405300
03/02/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/02/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,0
03/02/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/02/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/02/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,338,338,338,338,0
03/02/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,710,710,710,710,0
03/02/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
03/02/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
03/02/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,14,14,1779300
03/02/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/02/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/02/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),971,971,967,970,50200
