<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/17/2015,MSKY,MNC Sky Vision Tbk.,1495,1495,1495,1495,400
09/17/2015,MTDL,Metrodata Electronics Tbk.,630,650,630,630,341300
09/17/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,2000
09/17/2015,MTLA,Metropolitan Land Tbk.,240,242,238,240,1656700
09/17/2015,MTSM,Metro Realty Tbk.,300,300,300,300,100
09/17/2015,MYOH,Samindo Resources Tbk.,482,494,482,494,51900
09/17/2015,MYOR,Mayora Indah Tbk.,26975,27500,26975,27500,29200
09/17/2015,MYRX,Hanson International Tbk.,700,700,690,700,106718100
09/17/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,1300
09/17/2015,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
09/17/2015,NAGA,Bank Mitraniaga Tbk.,108,108,108,108,0
09/17/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/17/2015,NIKL,Pelat Timah Nusantara Tbk.,59,60,57,60,81700
09/17/2015,NIPS,Nipress Tbk.,375,376,370,370,87400
09/17/2015,NIRO,Nirvana Development Tbk.,166,166,151,152,713400
09/17/2015,NISP,Bank OCBC NISP Tbk.,1270,1270,1270,1270,100
09/17/2015,NOBU,Bank Nationalnobu Tbk.,740,740,735,740,1621300
09/17/2015,NRCA,Nusa Raya Cipta Tbk.,665,670,655,665,1047100
09/17/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/17/2015,OKAS,Ancora Indonesia Resources Tbk.,88,88,88,88,6000
09/17/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/17/2015,PADI,Minna Padi Investama Tbk.,420,545,410,535,1202300
09/17/2015,PALM,Provident Agro Tbk.,535,600,535,535,81700
09/17/2015,PANR,Panorama Sentrawisata Tbk.,426,427,426,427,3548100
09/17/2015,PANS,Panin Sekuritas Tbk.,3420,3550,3415,3420,6500
09/17/2015,PBRX,Pan Brothers Tbk.,590,600,585,590,5790000
09/17/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/17/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/17/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2725,2795,2720,2790,52402600
09/17/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,75,75,75,75,0
09/17/2015,PICO,Pelangi Indah Canindo Tbk,143,143,143,143,0
09/17/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2095,2095,2095,2095,0
09/17/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,300
09/17/2015,PLAS,Polaris Investama Tbk,1500,1515,1500,1515,28905400
09/17/2015,PLIN,Plaza Indonesia Realty Tbk.,3830,3830,3830,3830,0
09/17/2015,PNBN,Bank Pan Indonesia Tbk,945,970,930,970,400900
09/17/2015,PNBS,Bank Panin Syariah Tbk.,239,240,238,240,78900
09/17/2015,PNIN,Paninvest Tbk.,620,620,620,620,500
09/17/2015,PNLF,Panin Financial Tbk.,214,217,211,216,8622000
09/17/2015,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
09/17/2015,POLY,Asia Pacific Fibers Tbk,69,70,66,67,2796300
09/17/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
09/17/2015,PPRO,PP Properti Tbk.,145,147,144,144,17320100
09/17/2015,PRAS,Prima Alloy Steel Universal Tbk.,140,140,140,140,0
09/17/2015,PSAB,J Resources Asia Pasifik Tbk.,745,770,710,715,991800
09/17/2015,PSDN,Prasidha Aneka Niaga Tbk,131,131,131,131,0
09/17/2015,PSKT,Red Planet Indonesia Tbk.,1050,1050,1040,1040,200
09/17/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5725,5750,5650,5675,2236000
09/17/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/17/2015,PTPP,PP (Persero) Tbk.,3425,3470,3425,3450,3755400
09/17/2015,PTRO,Petrosea Tbk.,319,320,315,319,330200
09/17/2015,PTSN,Sat Nusapersada Tbk,68,68,67,68,10200
09/17/2015,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,8000,8000,0
09/17/2015,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
09/17/2015,PWON,Pakuwon Jati Tbk.,350,362,349,351,65667600
09/17/2015,PYFA,Pyridam Farma Tbk,112,114,110,110,34300
09/17/2015,RAJA,Rukun Raharja Tbk.,770,820,760,805,123600
09/17/2015,RALS,Ramayana Lestari Sentosa Tbk.,570,575,570,570,198500
09/17/2015,RANC,Supra Boga Lestari Tbk.,270,270,270,270,30000
09/17/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,79,79,71,72,1157000
09/17/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/17/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/17/2015,RICY,Ricky Putra Globalindo Tbk,165,165,165,165,0
09/17/2015,RIGS,Rig Tenders Indonesia Tbk.,141,158,141,158,2100
09/17/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/17/2015,RMBA,Bentoel Internasional Investama Tbk.,550,550,500,500,12000
09/17/2015,RODA,Pikko Land Development Tbk.,414,414,414,414,0
09/17/2015,ROTI,Nippon Indosari Corpindo Tbk.,1175,1190,1140,1180,768400
09/17/2015,RUIS,Radiant Utama Interinsco Tbk.,228,228,228,228,200
09/17/2015,SAFE,Steady Safe Tbk,111,111,111,111,100
09/17/2015,SAME,Sarana Meditama Metropolitan Tbk.,2560,2580,2560,2575,258400
09/17/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/17/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3420,3420,3420,3420,0
09/17/2015,SCMA,Surya Citra Media Tbk.,2555,2770,2555,2700,9440700
09/17/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/17/2015,SDMU,Sidomulyo Selaras Tbk.,282,285,275,276,10586500
09/17/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,0
09/17/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/17/2015,SGRO,Sampoerna Agro Tbk.,1325,1325,1285,1295,381600
09/17/2015,SHID,Hotel Sahid Jaya International Tbk.,405,406,405,406,212000
09/17/2015,SIAP,Sekawan Intipratama Tbk,180,189,180,185,512338100
09/17/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,495,498,492,498,780100
09/17/2015,SILO,Siloam International Hospitals Tbk.,13600,13825,13500,13750,7079500
09/17/2015,SIMA,Siwani Makmur Tbk,155,155,155,155,73900
09/17/2015,SIMP,Salim Ivomas Pratama Tbk.,461,465,458,459,2193600
09/17/2015,SIPD,Sierad Produce Tbk.,715,760,710,730,81200
09/17/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
09/17/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/17/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/17/2015,SMAR,Smart Tbk.,4200,4200,4200,4200,200
09/17/2015,SMBR,Semen Baturaja (Persero) Tbk.,273,278,272,278,3950300
09/17/2015,SMCB,Holcim Indonesia Tbk.,1030,1045,1015,1035,534600
09/17/2015,SMDM,Suryamas Dutamakmur Tbk.,114,114,96,104,1900
09/17/2015,SMDR,Samudera Indonesia  Tbk.,5200,5225,5100,5225,20600
09/17/2015,SMGR,Semen Indonesia (Persero) Tbk.,9700,9900,9600,9700,4702600
09/17/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,0
09/17/2015,SMMT,Golden Eagle Energy Tbk.,1085,1085,895,915,38800
09/17/2015,SMRA,Summarecon Agung Tbk.,1265,1270,1225,1250,49092400
09/17/2015,SMRU,SMR Utama Tbk.,262,270,261,267,27906000
09/17/2015,SMSM,Selamat Sempurna Tbk.,4445,4450,4375,4375,41600
09/17/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/17/2015,SOCI,Soechi Lines Tbk.,448,451,439,440,10071400
09/17/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/17/2015,SPMA,Suparma Tbk.,120,120,111,113,221800
09/17/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/17/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/17/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/17/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,182,184,181,184,102300
09/17/2015,SRIL,Sri Rejeki Isman Tbk.,336,338,333,334,25870000
09/17/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
09/17/2015,SRTG,Saratoga Investama Sedaya Tbk.,4550,4700,4550,4700,165800
09/17/2015,SSIA,Surya Semesta Internusa Tbk.,725,725,710,710,1190600
09/17/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1615,1670,1610,1655,74369500
09/17/2015,SSTM,Sunson Textile Manufacture Tbk,59,60,59,60,108700
09/17/2015,STAR,Star  Petrochem Tbk.,60,67,60,67,1930400
09/17/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/17/2015,SUGI,Sugih Energy Tbk.,390,392,389,390,99599700
09/17/2015,SULI,SLJ Global Tbk.,51,52,50,51,23700
09/17/2015,SUPR,Solusi Tunas Pratama Tbk.,6700,6700,6700,6700,0
09/17/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/17/2015,TARA,Sitara Propertindo Tbk.,484,487,484,487,75604900
09/17/2015,TAXI,Express Transindo Utama Tbk.,620,620,555,555,13083000
09/17/2015,TBIG,Tower Bersama Infrastructure Tbk.,6350,6425,6300,6350,2217100
09/17/2015,TBLA,Tunas Baru Lampung Tbk.,459,460,444,460,36800
09/17/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/17/2015,TCID,Mandom Indonesia Tbk.,17000,17000,17000,17000,300
09/17/2015,TELE,Tiphone Mobile Indonesia Tbk.,785,800,785,795,1394600
09/17/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
09/17/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/17/2015,TIFA,Tifa Finance Tbk.,135,148,135,148,40100
09/17/2015,TINS,Timah (Persero) Tbk.,610,660,610,640,17791300
09/17/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/17/2015,TIRT,Tirta Mahakam Resources Tbk,54,54,54,54,100
09/17/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/17/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,495,500,495,499,29000
09/17/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2700,2710,2655,2680,110693400
09/17/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1495,1495,1495,1495,300
09/17/2015,TMPI,Sigmagold Inti Perkasa Tbk.,448,451,448,450,38955900
09/17/2015,TMPO,Tempo Intimedia Tbk.,70,70,67,67,54600
09/17/2015,TOBA,Toba Bara Sejahtra Tbk.,785,785,785,785,0
09/17/2015,TOTL,Total Bangun Persada Tbk.,640,665,640,650,1415300
09/17/2015,TOTO,Surya Toto Indonesia Tbk.,6325,6325,6275,6300,798900
09/17/2015,TOWR,Sarana Menara Nusantara Tbk.,3900,3900,3900,3900,25000
09/17/2015,TPIA,Chandra Asri Petrochemical Tbk.,3625,3625,3625,3625,0
09/17/2015,TPMA,Trans Power Marine Tbk.,248,248,248,248,0
09/17/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,53500
09/17/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/17/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,53,53,55100
09/17/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/17/2015,TRIS,Trisula International Tbk.,307,308,307,308,3348200
09/17/2015,TRST,Trias Sentosa Tbk.,210,210,210,210,0
09/17/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/17/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/17/2015,TSPC,Tempo Scan Pacific Tbk.,1625,1625,1595,1595,87600
09/17/2015,TURI,Tunas Ridean Tbk.,520,525,520,525,877900
09/17/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3605,3800,3605,3800,23000
09/17/2015,UNIC,Unggul Indah Cahaya Tbk.,1580,1580,1580,1580,0
09/17/2015,UNIT,Nusantara Inti Corpora Tbk,279,279,279,279,0
09/17/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,61800
09/17/2015,UNTR,United Tractors Tbk.,18850,19100,18450,18675,2565300
09/17/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/17/2015,UNVR,Unilever Indonesia Tbk.,38975,39425,38950,39100,1384800
09/17/2015,VICO,Victoria Investama Tbk.,111,111,111,111,1000
09/17/2015,VIVA,Visi Media Asia Tbk.,342,350,341,344,5951700
09/17/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,0
09/17/2015,VRNA,Verena Multi Finance Tbk.,144,158,144,145,103600
09/17/2015,WAPO,Wahana Pronatural Tbk.,55,57,55,57,20200
09/17/2015,WEHA,WEHA Transportasi Indonesia Tbk.,183,184,183,184,1519000
09/17/2015,WICO,Wicaksana Overseas International Tbk.,57,59,53,57,890600
09/17/2015,WIIM,Wismilak Inti Makmur Tbk.,402,406,398,405,76400
09/17/2015,WIKA,Wijaya Karya (Persero) Tbk.,2690,2730,2655,2725,6032200
09/17/2015,WINS,Wintermar Offshore Marine Tbk.,167,168,167,168,1447500
09/17/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,83,85,83,85,20000
09/17/2015,WSKT,Waskita Karya (Persero) Tbk.,1590,1620,1590,1620,13695300
09/17/2015,WTON,Wijaya Karya Beton Tbk.,895,905,885,900,9483400
09/17/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,500
09/17/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,821,821,821,821,0
09/17/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,440,440,440,440,0
09/17/2015,XIIT,Reksa Dana Premier ETF IDX30,391,391,391,391,0
09/17/2015,XIJI,Reksa Dana Syariah Premier ETF JII,590,590,590,590,100
09/17/2015,XISI,Premier ETF SMinfra18,290,290,290,290,0
09/17/2015,XISR,Premier ETF SRI-KEHATI,253,253,253,253,0
09/17/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/17/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
09/17/2015,ZBRA,Zebra Nusantara Tbk,106,106,103,105,1482700
09/17/2015,^,idx : ^SMinfra18                       ,283,285,282,284,361608319
09/17/2015,^INVESTOR33,idx : ^Indeks Investor33               ,302,306,302,306,899125545
09/17/2015,^MNC36,idx : ^Indeks MNC36                    ,233,237,233,237,882645329
09/17/2015,,idx : SMInfra18,283.3,284.804,281.918,283.61,919457819160
09/17/2015,AGRI,idx : Agriculture Index,1657.84,1666.352,1637.72,1649.39,276450017055
09/17/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,358.71,363.196,357.893,361.22,311393632435
09/17/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,358.821,365.09,359.016,364.527,3015366660405
09/17/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4346.06,4389.364,4341.823,4378.385,5382559599188
09/17/2015,CONSUMER,idx : Consumer Goods Index,2046.64,2078.815,2044.489,2078.815,276550611900
09/17/2015,DBX,idx : Development Board Index,662.28,666.487,662.198,665.26,1274564160343
09/17/2015,FINANCE,idx : Finance Index,631.47,642.077,629.17,641.791,1882573130360
09/17/2015,IDX30,idx : IDX30,379.922,386.798,380.972,386.51,3403753168775
09/17/2015,INFOBANK15,idx : InfoBank15,471.887,483.44,472.284,483.195,1661114286055
09/17/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,872.75,876.61,868.136,870.006,656491628545
09/17/2015,ISSI,idx : Index Saham Syariah,138.09,139.621,138.294,139.506,3127933461278
09/17/2015,JII,idx : Jakarta Islamic Index,579.75,585.133,578.204,584.431,1885826582425
09/17/2015,KOMPAS100,idx : Kompas 100 Index,914.853,929.182,917.494,928.776,4560234843333
09/17/2015,LQ45,idx : LQ45 Index,732.4,741.699,731.143,740.967,3770948656175
09/17/2015,MANUFACTUR,idx : Manufacture Index,1109.08,1119.954,1104.491,1119.546,809397279660
09/17/2015,MBX,idx : Main Board Index,1236.32,1249.562,1234.918,1246.04,4107995438845
09/17/2015,MINING,idx : Mining Index,896.04,904.915,894.868,900.425,170940319300
09/17/2015,MISC-IND,idx : Miscellaneous Industry Index,1041.73,1046.152,1027.622,1039.017,221453035325
09/17/2015,PEFINDO25,idx : Pefindo 25 Index,369.275,370.856,367.671,369.53,160424916700
09/17/2015,PROPERTY,idx : Construction Property & Real Estate Index,445.64,448.858,444.499,447.008,544070503278
09/17/2015,SRI-KEHATI,idx : SRI-KEHATI Index,249.519,253.277,249.862,253.112,2874861020950
09/17/2015,TRADE,idx : Trade and Service Index,840.21,854.581,839.705,842.256,1042636720990
09/17/2015,^AGRI,idx : ^Agriculture,1652.228,1666.352,1637.72,1649.39,195572979
09/17/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,359.1,363.196,357.893,361.22,980298494
09/17/2015,^BISNIS-27,idx : ^BISNIS-27,358.821,365.09,359.016,364.527,732455286
09/17/2015,^COMPOSITE,idx : ^Composite Index,4332.513,4389.364,4341.823,4378.385,5503425293
09/17/2015,^CONSUMER,idx : ^Consumer Goods,2028.866,2078.815,2044.489,2078.815,71271392
09/17/2015,^DBX,idx : ^Development Board Index,661.724,666.487,662.198,665.26,3022405054
09/17/2015,^FINANCE,idx : ^Finance,628.924,642.077,629.17,641.791,478464774
09/17/2015,^IDX30,idx: ^IDX30,379.922,386.798,380.972,386.51,974122617
09/17/2015,^INFOBANK15,idx : ^Indeks infobank15,471.887,483.44,472.284,483.195,297420870
09/17/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,874.538,876.61,868.136,870.006,458254018
09/17/2015,^ISSI,idx : Index Saham Syariah,138.09,139.621,138.294,139.506,4286914439
09/17/2015,^JII,idx : ^Jakarta Islamic Index,577.073,585.133,578.204,584.431,769206226
09/17/2015,^KOMPAS100,idx : ^KOMPAS100,914.853,929.182,917.494,928.776,3485172434
09/17/2015,^LQ45,idx : ^LQ45,728.938,741.699,731.143,740.967,1167227473
09/17/2015,^MANUFACTUR,idx : ^Manufacture,1102.171,1119.954,1104.491,1119.546,1145578307
09/17/2015,^MBX,idx : ^Main Board Index,1232.067,1249.562,1234.918,1246.04,2481020239
09/17/2015,^MINING,idx : ^Mining,890.292,904.915,894.868,900.425,558216990
09/17/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1034.545,1046.152,1027.622,1039.017,94008421
09/17/2015,^PEFINDO25,idx : ^PEFINDO25 Index,369.275,370.856,367.671,369.53,126952000
09/17/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,444.548,448.858,444.499,447.008,1022583385
09/17/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,249.519,253.277,249.862,253.112,654531941
09/17/2015,^TRADE,idx : ^Trade & Service,840.737,854.581,839.705,842.256,1644754840
09/17/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/17/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,400,400,400,400,10200
09/17/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,15,14,14,866000
09/17/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
09/17/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/17/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,10,10,10,10,5000
09/17/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/17/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,335,335,335,335,100
09/17/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,233,248,230,248,113700
09/17/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,5500
09/17/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,16,16,15,15,20600
09/17/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,12,12,10,10,373400
09/17/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,13,10,13,20200
09/17/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,25,24,24,8500
09/17/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,4,4,4,10100
09/17/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,180,150,170,1102100
09/17/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
09/17/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,67,67,67,67,100
09/17/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,145,145,145,145,0
09/17/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/17/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,336,336,336,336,0
09/17/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,460,460,460,460,0
09/17/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
09/17/2015,TRIS-W,Waran Seri I Trisula International Tbk.,20,20,20,20,0
09/17/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,6,5,5,48600
09/17/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/17/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/17/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),760,767,748,767,130400
