<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/12/2015,APII,Arita Prima Indonesia Tbk.,430,430,430,430,100
01/12/2015,APLI,Asiaplast Industries Tbk.,88,88,84,88,1200
01/12/2015,APLN,Agung Podomoro Land Tbk.,440,440,420,421,92613300
01/12/2015,APOL,Arpeni Pratama Ocean Line Tbk.,88,94,88,91,103481600
01/12/2015,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
01/12/2015,ARII,Atlas Resources Tbk.,390,400,383,400,97300
01/12/2015,ARNA,Arwana Citramulia Tbk.,845,865,845,865,884000
01/12/2015,ARTA,Arthavest Tbk,332,332,332,332,0
01/12/2015,ARTI,Ratu Prabu Energi Tbk,116,116,109,110,3331100
01/12/2015,ASBI,Asuransi Bintang Tbk.,850,850,850,850,5000
01/12/2015,ASDM,Asuransi Dayin Mitra Tbk.,1150,1150,1150,1150,0
01/12/2015,ASGR,Astra Graphia Tbk.,1860,1870,1850,1850,132300
01/12/2015,ASII,Astra International Tbk.,7000,7075,7000,7000,19181900
01/12/2015,ASJT,Asuransi Jasa Tania Tbk.,156,165,156,160,2129800
01/12/2015,ASMI,Asuransi Kresna Mitra Tbk.,565,570,560,565,1500800
01/12/2015,ASRI,Alam Sutera Realty Tbk.,590,600,585,590,44803100
01/12/2015,ASRM,Asuransi Ramayana Tbk.,1285,1285,1285,1285,0
01/12/2015,ASSA,Adi Sarana Armada Tbk.,141,141,134,136,2559300
01/12/2015,ATPK,Bara Jaya Internasional Tbk.,208,208,205,208,248000
01/12/2015,AUTO,Astra Otoparts Tbk.,3800,3840,3800,3830,100900
01/12/2015,BABP,Bank MNC Internasional Tbk.,92,97,92,93,63847350
01/12/2015,BACA,Bank Capital Indonesia Tbk.,90,90,87,87,36100
01/12/2015,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,5000
01/12/2015,BAJA,Saranacentral Bajatama Tbk.,279,283,271,276,743200
01/12/2015,BALI,Bali Towerindo Sentra Tbk.,416,416,416,416,0
01/12/2015,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,50,6900
01/12/2015,BATA,Sepatu Bata Tbk.,1170,1170,1170,1170,0
01/12/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,600
01/12/2015,BBCA,Bank Central Asia Tbk.,12925,13000,12800,13000,16330200
01/12/2015,BBKP,Bank Bukopin Tbk.,745,745,740,745,6907300
01/12/2015,BBLD,Buana Finance Tbk.,950,950,950,950,0
01/12/2015,BBMD,Bank Mestika Dharma Tbk.,1595,1595,1595,1595,2000
01/12/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6100,6225,6075,6075,19549800
01/12/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
01/12/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11800,11950,11725,11750,17971900
01/12/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,188,193,187,191,87300
01/12/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1215,1225,1195,1205,11682000
01/12/2015,BCAP,MNC Kapital Indonesia Tbk.,983,988,948,988,561000
01/12/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/12/2015,BCIP,Bumi Citra Permai Tbk.,755,760,745,750,16919000
01/12/2015,BDMN,Bank Danamon Indonesia Tbk.,4620,4630,4610,4615,1554900
01/12/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,77,78,75,76,83100
01/12/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,735,740,725,735,3052100
01/12/2015,BFIN,BFI Finance  Indonesia Tbk.,2400,2400,2400,2400,1435000
01/12/2015,BHIT,MNC Investama Tbk.,276,287,275,282,19573300
01/12/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/12/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
01/12/2015,BIPI,Benakat Integra Tbk.,119,119,117,118,5033300
01/12/2015,BIPP,Bhuwanatala Indah Permai Tbk.,106,106,101,104,1874807
01/12/2015,BIRD,Blue Bird Tbk.,10000,10525,9900,10475,2372900
01/12/2015,BISI,BISI International Tbk.,795,910,790,880,25686100
01/12/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,805,810,790,795,18993000
01/12/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,496,520,495,505,57860900
01/12/2015,BKDP,Bukit Darmo Property Tbk,98,110,98,102,40456800
01/12/2015,BKSL,Sentul City Tbk.,117,119,112,114,200204900
01/12/2015,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/12/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/12/2015,BLTZ,Graha Layar Prima Tbk.,2700,2900,2700,2900,1600
01/12/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
01/12/2015,BMRI,Bank Mandiri (Persero) Tbk.,11025,11125,10825,10825,13281700
01/12/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
01/12/2015,BMTR,Global Mediacom Tbk.,1620,1750,1620,1730,25858500
01/12/2015,BNBA,Bank Bumi Arta Tbk.,155,155,154,155,223100
01/12/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,400
01/12/2015,BNGA,Bank CIMB Niaga Tbk.,825,855,820,845,998600
01/12/2015,BNII,Bank Maybank Indonesia Tbk.,209,210,205,205,159800
01/12/2015,BNLI,Bank Permata Tbk.,1515,1515,1515,1515,30000
01/12/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,54,58,53,54,91244400
01/12/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
01/12/2015,BPII,Batavia Prosperindo Internasional Tbk.,1300,1300,1300,1300,0
01/12/2015,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,500
01/12/2015,BRAU,Berau Coal Energy Tbk.,76,81,75,76,73224600
01/12/2015,BRMS,Bumi Resources Minerals Tbk.,285,285,280,280,2876400
01/12/2015,BRNA,Berlina Tbk.,715,715,715,715,0
01/12/2015,BRPT,Barito Pacific Tbk.,300,300,295,295,17000
01/12/2015,BSDE,Bumi Serpong Damai Tbk.,1960,1970,1935,1935,21779300
01/12/2015,BSIM,Bank Sinarmas Tbk.,360,365,360,365,229600
01/12/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
01/12/2015,BSWD,Bank Of India Indonesia Tbk.,2060,2060,2060,2060,0
01/12/2015,BTEK,Bumi Teknokultura Unggul Tbk,1225,1225,1215,1225,1011200
01/12/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,1100
01/12/2015,BTON,Betonjaya Manunggal Tbk.,500,500,495,500,39200
01/12/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3985,3995,59600
01/12/2015,BUDI,Budi Starch & Sweetener Tbk.,105,106,105,106,11900
01/12/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/12/2015,BUMI,Bumi Resources Tbk.,100,103,98,100,294229700
01/12/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,1000
01/12/2015,BVIC,Bank Victoria International Tbk.,121,121,118,120,218100
01/12/2015,BWPT,Eagle High Plantations Tbk.,390,395,382,392,66539100
01/12/2015,BYAN,Bayan Resources Tbk.,6800,6800,6700,6700,22300
01/12/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/12/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,160200
01/12/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,725,775,710,775,5400
01/12/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,203,203,203,203,525000
01/12/2015,CFIN,Clipan Finance Indonesia Tbk.,412,430,412,430,259000
01/12/2015,CINT,Chitose Internasional Tbk.,361,361,359,359,2371600
01/12/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/12/2015,CKRA,Cakra Mineral Tbk.,200,200,200,200,45000
01/12/2015,CLPI,Colorpak Indonesia Tbk.,785,785,780,780,36600
01/12/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2364,2376,2360,2364,22750
01/12/2015,CMPP,Rimau Multi Putra Pratama Tbk.,135,135,135,135,0
01/12/2015,CNKO,Exploitasi Energi Indonesia Tbk.,147,149,140,143,790600
01/12/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/12/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
01/12/2015,COWL,Cowell Development Tbk.,625,630,615,620,15996900
01/12/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,103,104,103,103,5988300
01/12/2015,CPIN,Charoen Pokphand Indonesia Tbk,3825,3845,3810,3825,7246400
01/12/2015,CPRO,Central Proteina Prima Tbk.,119,123,119,123,356498100
01/12/2015,CSAP,Catur Sentosa Adiprana Tbk.,555,565,550,555,105900
01/12/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
01/12/2015,CTRA,Ciputra Development Tbk.,1425,1435,1410,1435,11395000
01/12/2015,CTRP,Ciputra Property Tbk.,870,870,860,860,1421500
01/12/2015,CTRS,Ciputra Surya Tbk.,2950,2955,2945,2950,525200
01/12/2015,CTTH,Citatah Tbk.,67,70,67,70,5100
01/12/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,565,570,565,570,1790600
01/12/2015,DART,Duta Anggada Realty Tbk.,670,670,660,660,100200
01/12/2015,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/12/2015,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
01/12/2015,DEWA,Darma Henwa Tbk,50,50,50,50,3300
01/12/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,178,182,178,180,2150900
01/12/2015,DILD,Intiland Development Tbk.,650,650,630,640,25636500
01/12/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/12/2015,DLTA,Delta Djakarta Tbk.,375575,375575,375575,375575,0
01/12/2015,DNAR,Bank Dinar Indonesia Tbk.,190,190,183,188,60200
01/12/2015,DNET,Indoritel Makmur Internasional Tbk.,880,885,870,870,2029600
01/12/2015,DOID,Delta Dunia Makmur Tbk.,175,178,171,171,19208500
01/12/2015,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,0
01/12/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,207,215,204,204,31296400
01/12/2015,DSNG,Dharma Satya Nusantara Tbk.,780,790,780,790,6914500
01/12/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
01/12/2015,DUTI,Duta Pertiwi Tbk,5100,5100,5100,5100,0
01/12/2015,DVLA,Darya-Varia Laboratoria Tbk.,1550,1550,1550,1550,1500
01/12/2015,DYAN,Dyandra Media International Tbk.,135,137,134,135,653000
01/12/2015,ECII,Electronic City Indonesia Tbk.,1015,1075,975,1000,988300
01/12/2015,EKAD,Ekadharma International Tbk.,500,520,500,515,233500
01/12/2015,ELSA,Elnusa Tbk.,660,670,650,650,14244100
01/12/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,28100
01/12/2015,EMDE,Megapolitan Developments Tbk.,118,121,118,120,303000
01/12/2015,EMTK,Elang Mahkota Teknologi Tbk.,8000,8000,8000,8000,0
01/12/2015,ENRG,Energi Mega Persada Tbk.,108,109,104,107,86659400
01/12/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
01/12/2015,ERAA,Erajaya Swasembada Tbk.,1110,1115,1090,1100,4367600
01/12/2015,ERTX,Eratex Djaja Tbk.,690,690,690,690,0
01/12/2015,ESSA,Surya Esa Perkasa Tbk.,2700,2850,2605,2850,2400
01/12/2015,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
01/12/2015,ETWA,Eterindo Wahanatama Tbk,245,245,245,245,0
01/12/2015,EXCL,XL Axiata Tbk.,4600,4600,4300,4325,21624100
01/12/2015,FAST,Fast Food Indonesia Tbk.,2000,2000,2000,2000,500
01/12/2015,FASW,Fajar Surya Wisesa Tbk.,1645,1645,1645,1645,173700
01/12/2015,FISH,FKS Multi Agro Tbk.,1810,1810,1810,1810,0
01/12/2015,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,0
01/12/2015,FORU,Fortune Indonesia Tbk,785,785,705,780,1700
01/12/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,14500
01/12/2015,FREN,Smartfren Telecom Tbk.,90,91,89,89,4879600
01/12/2015,GAMA,Gading Development Tbk.,50,53,50,50,22517200
01/12/2015,GDST,Gunawan Dianjaya Steel Tbk.,94,100,94,97,147600
01/12/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
01/12/2015,GEMA,Gema Grahasarana Tbk.,320,320,310,310,23400
01/12/2015,GEMS,Golden Energy Mines Tbk.,1945,1945,1945,1945,0
01/12/2015,GGRM,Gudang Garam Tbk.,60000,60400,59075,60100,976400
01/12/2015,GIAA,Garuda Indonesia (Persero) Tbk.,600,630,600,620,13103600
01/12/2015,GJTL,Gajah Tunggal Tbk.,1310,1315,1275,1285,2815300
01/12/2015,GLOB,Global Teleshop Tbk.,1050,1050,1050,1050,0
01/12/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/12/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6700,6075,6075,1200
01/12/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,0
01/12/2015,GOLL,Golden Plantation Tbk.,239,239,222,226,2772600
01/12/2015,GPRA,Perdana Gapuraprima Tbk.,290,296,290,296,300
01/12/2015,GREN,Evergreen Invesco Tbk.,141,143,140,141,3232300
01/12/2015,GSMF,Equity Development Investment Tbk.,100,100,88,96,10200
01/12/2015,GTBO,Garda Tujuh Buana Tbk,374,374,367,367,102700
01/12/2015,GWSA,Greenwood Sejahtera Tbk.,178,183,178,180,159000
01/12/2015,GZCO,Gozco Plantations Tbk.,129,132,129,129,5590900
01/12/2015,HADE,HD Capital Tbk,52,52,52,52,4000
01/12/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
01/12/2015,HDTX,Panasia Indo Resources Tbk.,487,500,487,500,200
01/12/2015,HERO,Hero Supermarket Tbk.,2350,2350,2345,2350,4300
01/12/2015,HEXA,Hexindo Adiperkasa Tbk.,3525,3525,3480,3510,130800
01/12/2015,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,23800
01/12/2015,HMSP,H.M. Sampoerna Tbk.,67061,67085,67011,67085,13800
01/12/2015,HOME,Hotel Mandarine Regency Tbk.,300,308,285,285,10012600
01/12/2015,HOTL,Saraswati Griya Lestari Tbk.,150,150,142,143,121600
01/12/2015,HRUM,Harum Energy Tbk.,1730,1735,1730,1730,1192100
01/12/2015,IATA,Indonesia Transport & Infrastructure Tbk,85,92,85,87,68904300
01/12/2015,IBFN,Intan Baruprana Finance Tbk.,338,341,336,338,4362400
01/12/2015,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3005,3005,400
01/12/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13050,13075,12450,12500,2393700
01/12/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
01/12/2015,IGAR,Champion Pacific Indonesia Tbk.,327,327,320,326,20200
01/12/2015,IIKP,Inti Agri Resources Tbk,2600,2600,2600,2600,0
01/12/2015,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
01/12/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/12/2015,IMAS,Indomobil Sukses Internasional Tbk.,3800,3805,3800,3800,500800
01/12/2015,IMJS,Indomobil Multi Jasa Tbk.,585,585,585,585,0
01/12/2015,IMPC,Impack Pratama Industri Tbk.,5700,5800,5575,5800,1000
01/12/2015,INAF,Indofarma Tbk.,343,350,339,340,1259800
01/12/2015,INAI,Indal Aluminium Industry Tbk.,350,350,350,350,0
01/12/2015,INCI,Intanwijaya Internasional Tbk,230,230,230,230,40000
01/12/2015,INCO,Vale Indonesia Tbk.,3600,3635,3570,3585,4815200
01/12/2015,INDF,Indofood Sukses Makmur Tbk.,7450,7450,7375,7425,15150700
01/12/2015,INDR,Indo-Rama Synthetics Tbk.,850,850,850,850,0
01/12/2015,INDS,Indospring Tbk.,1495,1495,1420,1430,133100
01/12/2015,INDX,Tanah Laut Tbk,498,570,498,530,1060900
01/12/2015,INDY,Indika Energy Tbk.,510,520,505,505,1667100
01/12/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1040,1050,1040,1040,311300
01/12/2015,INPC,Bank Artha Graha Internasional Tbk.,79,80,78,79,266400
01/12/2015,INPP,Indonesian Paradise Property Tbk.,253,253,253,253,259
01/12/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
01/12/2015,INTA,Intraco Penta Tbk.,263,263,260,260,95600
01/12/2015,INTD,Inter Delta Tbk,380,380,380,380,0
01/12/2015,INTP,Indocement Tunggal Prakarsa Tbk.,24375,24700,24175,24200,1580500
01/12/2015,INVS,Inovisi Infracom Tbk.,151,153,136,138,145576100
01/12/2015,IPOL,Indopoly Swakarsa Industry Tbk.,128,131,125,128,5429900
01/12/2015,ISAT,Indosat Tbk.,4250,4500,4245,4485,1262700
01/12/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,237,241,235,235,3163300
01/12/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/12/2015,ITMG,Indo Tambangraya Megah Tbk.,15350,15350,14600,14625,1862300
01/12/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/12/2015,JAWA,Jaya Agra Wattie Tbk.,376,376,375,376,532500
01/12/2015,JECC,Jembo Cable Company Tbk.,2935,2935,2935,2935,0
01/12/2015,JIHD,Jakarta International Hotels & Developme,1140,1140,1140,1140,2800
01/12/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,950,950,950,950,0
01/12/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,68,69,50,64,75400
01/12/2015,JPFA,Japfa Comfeed Indonesia Tbk.,900,940,885,935,8536800
01/12/2015,JPRS,Jaya Pari Steel Tbk,245,245,240,240,100100
01/12/2015,JRPT,Jaya Real Property Tbk.,1240,1240,1090,1095,1373200
01/12/2015,JSMR,Jasa Marga (Persero) Tbk.,6950,7025,6950,6975,4635600
01/12/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/12/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,370,371,370,370,408000
01/12/2015,KAEF,Kimia Farma Tbk.,1360,1360,1325,1330,1860900
01/12/2015,KARW,ICTSI Jasa Prima Tbk.,535,640,535,585,3821200
01/12/2015,KBLI,KMI Wire & Cable Tbk.,139,140,138,138,1113500
01/12/2015,KBLM,Kabelindo Murni Tbk.,154,154,154,154,0
01/12/2015,KBLV,First Media Tbk.,2350,2350,2025,2350,59100
01/12/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/12/2015,KDSI,Kedawung Setia Industrial Tbk.,365,365,365,365,77100
01/12/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,139,139,137,137,1800
01/12/2015,KICI,Kedaung Indah Can Tbk,284,284,265,270,38100
01/12/2015,KIJA,Kawasan Industri Jababeka Tbk.,298,299,294,296,14992155
01/12/2015,KKGI,Resource Alam Indonesia Tbk.,1025,1025,1020,1020,2600
01/12/2015,KLBF,Kalbe Farma Tbk.,1790,1805,1785,1785,25320500
01/12/2015,KOBX,Kobexindo Tractors Tbk.,181,181,181,181,0
01/12/2015,KOIN,Kokoh Inti Arebama Tbk,460,460,460,460,0
01/12/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
01/12/2015,KPIG,MNC Land Tbk.,1235,1250,1235,1245,2900
01/12/2015,KRAH,Grand Kartech Tbk.,915,945,915,945,1694800
01/12/2015,KRAS,Krakatau Steel (Persero) Tbk.,481,486,477,479,1858200
01/12/2015,KREN,Kresna Graha Investama Tbk.,484,484,483,483,2333300
01/12/2015,LAMI,Lamicitra Nusantara Tbk.,305,305,300,300,200
01/12/2015,LAPD,Leyand International Tbk.,50,50,50,50,79600
01/12/2015,LCGP,Eureka Prima Jakarta Tbk.,595,595,590,595,36519500
01/12/2015,LEAD,Logindo Samudramakmur Tbk.,625,638,598,600,1534000
01/12/2015,LINK,Link Net Tbk.,4955,4960,4870,4880,1751600
01/12/2015,LION,Lion Metal Works Tbk.,950,950,950,950,0
01/12/2015,LMAS,Limas Indonesia Makmur Tbk,50,51,50,51,23000
01/12/2015,LMPI,Langgeng Makmur Industri Tbk.,176,176,174,175,2200
01/12/2015,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
01/12/2015,LPCK,Lippo Cikarang Tbk,10500,10550,10200,10375,479500
01/12/2015,LPGI,Lippo General Insurance Tbk.,4975,4975,4975,4975,0
01/12/2015,LPIN,Multi Prima Sejahtera Tbk,6000,6175,6000,6175,400
01/12/2015,LPKR,Lippo Karawaci Tbk.,1045,1055,1035,1040,88030000
01/12/2015,LPLI,Star Pacific Tbk,600,600,595,600,84800
01/12/2015,LPPF,Matahari Department Store Tbk.,14400,14700,14400,14450,1516100
01/12/2015,LPPS,Lippo Securities Tbk.,219,219,214,215,24600
01/12/2015,LRNA,Eka Sari Lorena Transport Tbk.,206,208,200,202,45900
01/12/2015,LSIP,PP London Sumatra Indonesia Tbk.,2020,2020,1990,2005,16490900
01/12/2015,LTLS,Lautan Luas Tbk.,935,940,920,930,1483500
01/12/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/12/2015,MAIN,Malindo Feedmill Tbk.,1925,1980,1920,1970,3368700
01/12/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/12/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/12/2015,MAPI,Mitra Adiperkasa Tbk.,5400,5450,5375,5400,1239200
01/12/2015,MASA,Multistrada Arah Sarana Tbk.,415,415,415,415,0
01/12/2015,MAYA,Bank Mayapada Internasional Tbk.,1904,1954,1904,1934,31815300
01/12/2015,MBAP,Mitrabara Adiperdana Tbk.,1315,1320,1315,1315,257700
01/12/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,980,985,965,965,108500
01/12/2015,MBTO,Martina Berto Tbk.,200,200,193,198,3300
01/12/2015,MCOR,Bank Windu Kentjana International Tbk.,230,232,220,232,232600
01/12/2015,MDIA,Intermedia Capital Tbk.,3600,3600,3600,3600,2500
01/12/2015,MDLN,Modernland Realty Tbk.,515,520,510,510,6372600
01/12/2015,MDRN,Modern Internasional Tbk.,685,685,675,675,543700
01/12/2015,MEDC,Medco Energi Internasional Tbk.,3300,3400,3030,3400,2417600
01/12/2015,MEGA,Bank Mega Tbk.,1970,2000,1970,2000,3100
01/12/2015,MERK,Merck Tbk.,146000,146000,146000,146000,1500
01/12/2015,META,Nusantara Infrastructure Tbk.,201,202,199,201,99757100
01/12/2015,MFIN,Mandala Multifinance Tbk.,945,965,945,965,4500
01/12/2015,MFMI,Multifiling Mitra Indonesia Tbk.,180,250,160,250,19800
01/12/2015,MGNA,Magna Finance Tbk.,86,87,86,87,43300
01/12/2015,MICE,Multi Indocitra Tbk.,360,361,358,358,382600
01/12/2015,MIDI,Midi Utama Indonesia Tbk.,600,600,600,600,0
01/12/2015,MIRA,Mitra International Resources Tbk.,51,53,50,51,6597600
01/12/2015,MITI,Mitra Investindo Tbk.,180,184,180,184,203600
01/12/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
01/12/2015,MLBI,Multi Bintang Indonesia Tbk.,11950,11950,11700,11925,55300
01/12/2015,MLIA,Mulia Industrindo Tbk,515,520,515,520,49000
01/12/2015,MLPL,Multipolar Tbk.,780,795,755,765,9579500
01/12/2015,MLPT,Multipolar Technology Tbk.,1010,1020,1010,1020,200
01/12/2015,MNCN,Media Nusantara Citra Tbk.,2635,2695,2630,2675,6706000
01/12/2015,MPMX,Mitra Pinasthika Mustika Tbk.,790,800,770,780,604900
01/12/2015,MPPA,Matahari Putra Prima Tbk.,2950,3020,2925,3000,44233800
01/12/2015,MRAT,Mustika Ratu Tbk.,354,354,354,354,0
01/12/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3905,3905,3905,3905,0
01/12/2015,MSKY,MNC Sky Vision Tbk.,1700,1730,1690,1700,933700
01/12/2015,MTDL,Metrodata Electronics Tbk.,561,565,556,565,952272
01/12/2015,MTFN,Capitalinc Investment Tbk.,161,163,160,160,24078400
01/12/2015,MTLA,Metropolitan Land Tbk.,431,446,431,446,4949
01/12/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/12/2015,MYOH,Samindo Resources Tbk.,470,470,460,461,182200
01/12/2015,MYOR,Mayora Indah Tbk.,21975,22000,21650,21650,24700
01/12/2015,MYRX,Hanson International Tbk.,660,660,650,655,61347400
01/12/2015,MYRXP,Saham Seri B Hanson International Tbk.,65,65,64,64,100000
01/12/2015,MYTX,Asia Pacific Investama Tbk.,112,117,104,114,84200
