<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/12/2016,MLPT,Multipolar Technology Tbk.,965,1100,965,1100,1000
05/12/2016,MMLP,Mega Manunggal Property Tbk.,730,745,730,740,12403200
05/12/2016,MNC36,idx : Indeks MNC36                    ,271,272,270,270,2718505091745
05/12/2016,MNCN,Media Nusantara Citra Tbk.,2120,2310,2120,2240,22294900
05/12/2016,MPMX,Mitra Pinasthika Mustika Tbk.,464,464,456,458,1193700
05/12/2016,MPPA,Matahari Putra Prima Tbk.,1260,1310,1230,1310,10213200
05/12/2016,MRAT,Mustika Ratu Tbk.,204,214,204,214,24900
05/12/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
05/12/2016,MSKY,MNC Sky Vision Tbk.,1175,1175,1175,1175,400
05/12/2016,MTDL,Metrodata Electronics Tbk.,720,730,720,720,100700
05/12/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
05/12/2016,MTLA,Metropolitan Land Tbk.,314,318,302,318,411400
05/12/2016,MTRA,Mitra Pemuda Tbk.,332,332,308,314,1976600
05/12/2016,MTSM,Metro Realty Tbk.,352,352,352,352,800
05/12/2016,MYOH,Samindo Resources Tbk.,490,520,486,505,12219300
05/12/2016,MYOR,Mayora Indah Tbk.,37500,38500,37500,38500,4400
05/12/2016,MYRX,Hanson International Tbk.,785,790,770,770,117790800
05/12/2016,MYRXP,Saham Seri B Hanson International Tbk.,58,58,56,58,100200
05/12/2016,MYTX,Asia Pacific Investama Tbk.,62,62,52,52,600
05/12/2016,NAGA,Bank Mitraniaga Tbk.,206,206,206,206,0
05/12/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,116,125,116,124,9100
05/12/2016,NIKL,Pelat Timah Nusantara Tbk.,260,264,240,244,13177400
05/12/2016,NIPS,Nipress Tbk.,550,550,540,550,50300
05/12/2016,NIRO,Nirvana Development Tbk.,100,102,100,100,6192000
05/12/2016,NISP,Bank OCBC NISP Tbk.,1510,1510,1510,1510,0
05/12/2016,NOBU,Bank Nationalnobu Tbk.,470,472,462,462,101800
05/12/2016,NRCA,Nusa Raya Cipta Tbk.,585,595,585,585,429400
05/12/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
05/12/2016,OKAS,Ancora Indonesia Resources Tbk.,81,83,81,83,846300
05/12/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
05/12/2016,PADI,Minna Padi Investama Tbk.,820,890,820,820,71700
05/12/2016,PALM,Provident Agro Tbk.,480,480,480,480,0
05/12/2016,PANR,Panorama Sentrawisata Tbk.,545,545,520,525,2165400
05/12/2016,PANS,Panin Sekuritas Tbk.,3250,3250,3250,3250,4000
05/12/2016,PBRX,Pan Brothers Tbk.,490,496,488,488,51752000
05/12/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
05/12/2016,PEGE,Panca Global Securities Tbk.,225,225,225,225,0
05/12/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2390,2430,2360,2380,39018700
05/12/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,52,52,52,0
05/12/2016,PICO,Pelangi Indah Canindo Tbk,184,184,184,184,100
05/12/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1855,1900,1800,1900,506000
05/12/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,90000
05/12/2016,PLAS,Polaris Investama Tbk,1440,1445,1440,1445,13390400
05/12/2016,PLIN,Plaza Indonesia Realty Tbk.,3050,3690,3050,3370,6600
05/12/2016,PNBN,Bank Pan Indonesia Tbk,740,760,730,740,1145400
05/12/2016,PNBS,Bank Panin Syariah Tbk.,199,199,191,197,24400
05/12/2016,PNIN,Paninvest Tbk.,515,515,515,515,30000
05/12/2016,PNLF,Panin Financial Tbk.,171,174,168,170,46881700
05/12/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,0
05/12/2016,POLY,Asia Pacific Fibers Tbk,62,66,61,62,469200
05/12/2016,POOL,Pool Advista Indonesia Tbk.,3000,3000,3000,3000,0
05/12/2016,PPRO,PP Properti Tbk.,282,332,280,330,551453900
05/12/2016,PRAS,Prima Alloy Steel Universal Tbk.,142,150,135,136,1843100
05/12/2016,PSAB,J Resources Asia Pasifik Tbk.,1125,1180,1105,1115,3462500
05/12/2016,PSDN,Prasidha Aneka Niaga Tbk,124,130,124,128,112300
05/12/2016,PSKT,Red Planet Indonesia Tbk.,765,765,760,760,462700
05/12/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6500,6800,6475,6550,5599900
05/12/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
05/12/2016,PTPP,PP (Persero) Tbk.,3620,3640,3560,3590,4359600
05/12/2016,PTRO,Petrosea Tbk.,472,480,470,474,504300
05/12/2016,PTSN,Sat Nusapersada Tbk,63,66,63,63,26600
05/12/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
05/12/2016,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,0
05/12/2016,PWON,Pakuwon Jati Tbk.,505,520,505,510,58531900
05/12/2016,PYFA,Pyridam Farma Tbk,118,122,115,115,1306600
05/12/2016,RAJA,Rukun Raharja Tbk.,765,850,765,835,9947500
05/12/2016,RALS,Ramayana Lestari Sentosa Tbk.,690,700,675,680,7226900
05/12/2016,RANC,Supra Boga Lestari Tbk.,454,470,454,460,1142900
05/12/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,80,84,78,78,885200
05/12/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,100
05/12/2016,RELI,Reliance Securities Tbk,440,440,440,440,1000
05/12/2016,RICY,Ricky Putra Globalindo Tbk,142,142,142,142,0
05/12/2016,RIGS,Rig Tenders Indonesia Tbk.,131,131,131,131,1000
05/12/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/12/2016,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,0
05/12/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
05/12/2016,ROTI,Nippon Indosari Corpindo Tbk.,1470,1550,1465,1510,5956500
05/12/2016,RUIS,Radiant Utama Interinsco Tbk.,228,232,224,224,22700
05/12/2016,SAFE,Steady Safe Tbk,126,126,126,126,0
05/12/2016,SAME,Sarana Meditama Metropolitan Tbk.,2840,2880,2840,2860,436400
05/12/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
05/12/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4800,4800,4800,4800,100
05/12/2016,SCMA,Surya Citra Media Tbk.,3090,3200,3090,3100,5640700
05/12/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/12/2016,SDMU,Sidomulyo Selaras Tbk.,466,468,462,464,1640000
05/12/2016,SDPC,Millennium Pharmacon International Tbk.,86,86,83,85,74400
05/12/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,20600
05/12/2016,SGRO,Sampoerna Agro Tbk.,2000,2010,1970,1970,12300
05/12/2016,SHID,Hotel Sahid Jaya International Tbk.,585,585,585,585,545300
05/12/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
05/12/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,505,500,500,3024200
05/12/2016,SILO,Siloam International Hospitals Tbk.,8675,8700,8500,8650,462100
05/12/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
05/12/2016,SIMP,Salim Ivomas Pratama Tbk.,520,525,505,510,6292400
05/12/2016,SIPD,Sierad Produce Tbk.,630,640,620,640,700
05/12/2016,SKBM,Sekar Bumi Tbk.,710,710,710,710,200
05/12/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
05/12/2016,SKYB,Skybee Tbk.,420,420,420,420,0
05/12/2016,SMAR,Smart Tbk.,3600,3600,3600,3600,2500
05/12/2016,SMBR,Semen Baturaja (Persero) Tbk.,480,480,470,472,14556600
05/12/2016,SMCB,Holcim Indonesia Tbk.,1070,1075,1050,1055,294500
05/12/2016,SMDM,Suryamas Dutamakmur Tbk.,90,95,90,90,71700
05/12/2016,SMDR,Samudera Indonesia  Tbk.,4460,4470,4460,4470,500
05/12/2016,SMGR,Semen Indonesia (Persero) Tbk.,9700,9825,9350,9350,4979500
05/12/2016,SMMA,Sinarmas Multiartha Tbk.,5100,6100,5100,6100,200
05/12/2016,SMMT,Golden Eagle Energy Tbk.,244,276,244,254,11137900
05/12/2016,SMRA,Summarecon Agung Tbk.,1430,1445,1370,1375,25947500
05/12/2016,SMRU,SMR Utama Tbk.,169,171,163,170,47612400
05/12/2016,SMSM,Selamat Sempurna Tbk.,4730,4760,4730,4730,48400
05/12/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
05/12/2016,SOCI,Soechi Lines Tbk.,416,416,402,404,40527500
05/12/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/12/2016,SPMA,Suparma Tbk.,157,157,153,155,191300
05/12/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/12/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
05/12/2016,SQMI,Renuka Coalindo Tbk.,1575,1575,1575,1575,0
05/12/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,0
05/12/2016,SRIL,Sri Rejeki Isman Tbk.,272,276,266,268,65867500
05/12/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/12/2016,SRTG,Saratoga Investama Sedaya Tbk.,3900,3900,3900,3900,0
05/12/2016,SSIA,Surya Semesta Internusa Tbk.,615,635,600,605,33935300
05/12/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1800,1820,1720,1755,37857900
05/12/2016,SSTM,Sunson Textile Manufacture Tbk,107,111,107,111,128600
05/12/2016,STAR,Star  Petrochem Tbk.,55,56,53,55,2861000
05/12/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
05/12/2016,SUGI,Sugih Energy Tbk.,342,344,334,340,77176700
05/12/2016,SULI,SLJ Global Tbk.,50,51,50,51,297100
05/12/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
05/12/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
05/12/2016,TARA,Sitara Propertindo Tbk.,660,665,650,660,30022700
05/12/2016,TAXI,Express Transindo Utama Tbk.,188,191,182,182,19835100
05/12/2016,TBIG,Tower Bersama Infrastructure Tbk.,6075,6300,5950,6200,2570700
05/12/2016,TBLA,Tunas Baru Lampung Tbk.,615,615,605,615,5370100
05/12/2016,TBMS,Tembaga Mulia Semanan Tbk.,8900,8900,8900,8900,200
05/12/2016,TCID,Mandom Indonesia Tbk.,15450,15450,14500,15000,38700
05/12/2016,TELE,Tiphone Mobile Indonesia Tbk.,680,685,665,670,5773300
05/12/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
05/12/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
05/12/2016,TIFA,Tifa Finance Tbk.,137,137,132,135,11300
05/12/2016,TINS,Timah (Persero) Tbk.,685,700,675,680,4250600
05/12/2016,TIRA,Tira Austenite Tbk,230,230,230,230,100
05/12/2016,TIRT,Tirta Mahakam Resources Tbk,105,105,98,99,23300
05/12/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/12/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,615,630,615,625,11200
05/12/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3710,3780,3700,3760,142320700
05/12/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1715,1720,1700,1720,6000
05/12/2016,TMPI,Sigmagold Inti Perkasa Tbk.,418,424,416,418,31610300
05/12/2016,TMPO,Tempo Intimedia Tbk.,98,105,98,100,214300
05/12/2016,TOBA,Toba Bara Sejahtra Tbk.,600,605,600,605,2200
05/12/2016,TOTL,Total Bangun Persada Tbk.,665,680,660,660,1817100
05/12/2016,TOTO,Surya Toto Indonesia Tbk.,6225,6300,6125,6250,285600
05/12/2016,TOWR,Sarana Menara Nusantara Tbk.,4010,4010,4010,4010,30000
05/12/2016,TPIA,Chandra Asri Petrochemical Tbk.,4980,4980,4980,4980,0
05/12/2016,TPMA,Trans Power Marine Tbk.,202,202,202,202,0
05/12/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,63200
05/12/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,51,1028100
05/12/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,61,61,60,60,57300
05/12/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
05/12/2016,TRIS,Trisula International Tbk.,256,256,256,256,3410500
05/12/2016,TRST,Trias Sentosa Tbk.,288,290,276,286,900
05/12/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/12/2016,TRUS,Trust Finance Indonesia Tbk,194,194,194,194,0
05/12/2016,TSPC,Tempo Scan Pacific Tbk.,1960,1990,1960,1970,604800
05/12/2016,TURI,Tunas Ridean Tbk.,1205,1225,1200,1220,835600
05/12/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4100,4100,4000,4100,32400
05/12/2016,UNIC,Unggul Indah Cahaya Tbk.,1405,1405,1400,1400,200
05/12/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,200
05/12/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,300
05/12/2016,UNTR,United Tractors Tbk.,13850,14075,13800,13800,1927600
05/12/2016,UNVR,Unilever Indonesia Tbk.,44300,44800,44100,44300,448300
05/12/2016,VICO,Victoria Investama Tbk.,145,147,134,134,49900
05/12/2016,VINS,Victoria Insurance Tbk.,75,75,75,75,500
05/12/2016,VIVA,Visi Media Asia Tbk.,326,356,326,350,2148000
05/12/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
05/12/2016,VRNA,Verena Multi Finance Tbk.,128,128,128,128,0
05/12/2016,WAPO,Wahana Pronatural Tbk.,52,52,52,52,4600
05/12/2016,WEHA,WEHA Transportasi Indonesia Tbk.,132,136,132,135,1634600
05/12/2016,WICO,Wicaksana Overseas International Tbk.,57,57,55,55,112100
05/12/2016,WIIM,Wismilak Inti Makmur Tbk.,392,400,392,400,866000
05/12/2016,WIKA,Wijaya Karya (Persero) Tbk.,2480,2510,2460,2460,4466800
05/12/2016,WINS,Wintermar Offshore Marine Tbk.,206,206,190,196,756600
05/12/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,84,85,81,81,3268600
05/12/2016,WSKT,Waskita Karya (Persero) Tbk.,2430,2530,2420,2490,55158600
05/12/2016,WTON,Wijaya Karya Beton Tbk.,915,920,900,900,6675900
05/12/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
05/12/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,975,975,975,0
05/12/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,492,492,492,492,0
05/12/2016,XIIT,Reksa Dana Premier ETF IDX30,443,448,443,448,49100
05/12/2016,XIJI,Reksa Dana Syariah Premier ETF JII,658,658,658,658,100
05/12/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,618,618,618,618,0
05/12/2016,XISI,Premier ETF SMinfra18,338,338,338,338,100
05/12/2016,XISR,Premier ETF SRI-KEHATI,279,279,279,279,200
05/12/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
05/12/2016,YULE,Yulie Sekurindo Tbk,82,82,79,82,9600
05/12/2016,ZBRA,Zebra Nusantara Tbk,61,61,61,61,0
05/12/2016,^,idx : ^SMinfra18                       ,330,333,328,330,557587798
05/12/2016,^INVESTOR33,idx : ^Indeks Investor33               ,338,339,336,336,697810806
05/12/2016,^MNC36,idx : ^Indeks MNC36                    ,271,272,270,270,636804248
05/12/2016,,idx : SMInfra18,329.785,333.153,328.465,329.541,1233485693130
05/12/2016,AGRI,idx : Agriculture Index,1793.18,1800.957,1769.729,1778.791,150392345580
05/12/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,421.5,425.136,414.234,414.437,190831288400
05/12/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,407.278,409.376,405.404,406.24,2565314963275
05/12/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4795.74,4825.184,4792.208,4803.322,4824399254960
05/12/2016,CONSUMER,idx : Consumer Goods Index,2347.46,2375.02,2345.401,2366.763,436933552400
05/12/2016,DBX,idx : Development Board Index,684.22,688.178,684.216,685.472,913939973223
05/12/2016,FINANCE,idx : Finance Index,667.84,670.958,663.286,667.953,941228761425
05/12/2016,IDX30,idx : IDX30,435.598,438.21,433.88,434.483,2830597721755
05/12/2016,INFOBANK15,idx : InfoBank15,507.822,509.768,503.28,504.544,829586316445
05/12/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1056.23,1068.036,1054.22,1063.622,908330692530
05/12/2016,ISSI,idx : Index Saham Syariah,156.343,157.32,155.992,156.131,3254627941982
05/12/2016,JII,idx : Jakarta Islamic Index,650.57,655.47,648.068,648.97,2028902455350
05/12/2016,KOMPAS100,idx : Kompas 100 Index,1029.805,1035.229,1027.368,1028.526,4114847644542
05/12/2016,LQ45,idx : LQ45 Index,825.67,831.203,824.581,825.61,3437977238295
05/12/2016,MANUFACTUR,idx : Manufacture Index,1276.78,1285.939,1274.069,1276.979,1055931162150
05/12/2016,MBX,idx : Main Board Index,1376.2,1384.795,1374.8,1378.337,3910459281737
05/12/2016,MINING,idx : Mining Index,949.22,962.877,949.217,953.845,250868681450
05/12/2016,MISC-IND,idx : Miscellaneous Industry Index,1136.26,1140.257,1109.884,1117.836,428166321350
05/12/2016,PEFINDO25,idx : Pefindo 25 Index,374.18,381.446,375.513,377.694,261163113850
05/12/2016,PROPERTY,idx : Construction Property & Real Estate Index,486.51,491.209,485.135,485.987,823169296452
05/12/2016,SRI-KEHATI,idx : SRI-KEHATI Index,278.981,280.118,277.186,277.557,2285314652115
05/12/2016,TRADE,idx : Trade and Service Index,827.38,835.535,827.109,831.732,694478315373
05/12/2016,^AGRI,idx : ^Agriculture,1794.175,1800.957,1769.729,1778.791,138477676
05/12/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,421.157,425.136,414.234,414.437,102170300
05/12/2016,^BISNIS-27,idx : ^BISNIS-27,407.278,409.376,405.404,406.24,614140251
05/12/2016,^COMPOSITE,idx : ^Composite Index,4799.964,4825.184,4792.208,4803.322,4334091130
05/12/2016,^CONSUMER,idx : ^Consumer Goods,2350.792,2375.02,2345.401,2366.763,127289200
05/12/2016,^DBX,idx : ^Development Board Index,683.121,688.178,684.216,685.472,1804230782
05/12/2016,^FINANCE,idx : ^Finance,668.472,670.958,663.286,667.953,385681221
05/12/2016,^IDX30,idx: ^IDX30,435.598,438.21,433.88,434.483,744866781
05/12/2016,^INFOBANK15,idx : ^Indeks infobank15,507.822,509.768,503.28,504.544,122613602
05/12/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1057.779,1068.036,1054.22,1063.622,600472998
05/12/2016,^ISSI,idx : Index Saham Syariah,156.343,157.32,155.992,156.131,3428315200
05/12/2016,^JII,idx : ^Jakarta Islamic Index,651.067,655.47,648.068,648.97,700383991
05/12/2016,^KOMPAS100,idx : ^KOMPAS100,1029.805,1035.229,1027.368,1028.526,2741127094
05/12/2016,^LQ45,idx : ^LQ45,826.716,831.203,824.581,825.61,1200537193
05/12/2016,^MANUFACTUR,idx : ^Manufacture,1277.842,1285.939,1274.069,1276.979,473806935
05/12/2016,^MBX,idx : ^Main Board Index,1377.828,1384.795,1374.8,1378.337,2529860348
05/12/2016,^MINING,idx : ^Mining,949.691,962.877,949.217,953.845,430039645
05/12/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1136.262,1140.257,1109.884,1117.836,244347435
05/12/2016,^PEFINDO25,idx : ^PEFINDO25 Index,374.18,381.446,375.513,377.694,197058399
05/12/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,487.392,491.209,485.135,485.987,1498801498
05/12/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,278.981,280.118,277.186,277.557,542779573
05/12/2016,^TRADE,idx : ^Trade & Service,827.264,835.535,827.109,831.732,806811157
05/12/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
05/12/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1100,1100,1100,1100,0
05/12/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,11,541300
05/12/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
05/12/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,100
05/12/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
05/12/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
05/12/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,197000
05/12/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
05/12/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
05/12/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,4,5,4,5,62400
05/12/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,19,19,14,15,1982300
05/12/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,18,18,0
05/12/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,20,18,20,13600
05/12/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,2,1,2,390200
05/12/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
05/12/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,1000
05/12/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,25,25,22,22,1394200
05/12/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,76,76,76,76,100
05/12/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
05/12/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
05/12/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
05/12/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,60,50,50,218900
05/12/2016,TRIS-W,Waran Seri I Trisula International Tbk.,21,21,13,14,294600
05/12/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,4,3,4,1552500
05/12/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,15,15,50100
05/12/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/12/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/12/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),862,862,862,862,200
