<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/10/2016,BBKP,Bank Bukopin Tbk.,555,570,515,525,14081700
02/10/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
02/10/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
02/10/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5250,5375,5250,5325,17263000
02/10/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/10/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11825,12000,11750,11775,18511600
02/10/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
02/10/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1405,1425,1405,1415,15433900
02/10/2016,BBYB,Bank Yudha Bhakti Tbk.,179,180,165,180,331700
02/10/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1640,1640,1640,100
02/10/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/10/2016,BCIP,Bumi Citra Permai Tbk.,705,705,680,680,20832900
02/10/2016,BDMN,Bank Danamon Indonesia Tbk.,3890,3940,3785,3800,864000
02/10/2016,BEKS,Bank Pundi Indonesia Tbk.,63,65,63,65,35902900
02/10/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,201,204,194,197,26956200
02/10/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,2500
02/10/2016,BHIT,MNC Investama Tbk.,126,128,124,125,4792900
02/10/2016,BIKA,Binakarya Jaya Abadi Tbk.,1880,1900,1880,1890,7533700
02/10/2016,BIMA,Primarindo Asia Infrastructure Tbk.,525,525,525,525,1400
02/10/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,100
02/10/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,2000
02/10/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,83,83,83,0
02/10/2016,BIRD,Blue Bird Tbk.,5875,6050,5875,5950,1250900
02/10/2016,BISI,BISI International Tbk.,1280,1290,1270,1275,714700
02/10/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,925,925,910,920,4069100
02/10/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,416,423,411,416,16827500
02/10/2016,BKDP,Bukit Darmo Property Tbk,73,73,70,70,20100
02/10/2016,BKSL,Sentul City Tbk.,55,56,54,55,18578100
02/10/2016,BKSW,Bank QNB Indonesia Tbk.,290,320,290,320,67900
02/10/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/10/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
02/10/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
02/10/2016,BMRI,Bank Mandiri (Persero) Tbk.,10000,10100,9800,9825,14031500
02/10/2016,BMSR,Bintang Mitra Semestaraya Tbk,256,256,256,256,0
02/10/2016,BMTR,Global Mediacom Tbk.,785,795,770,775,13271000
02/10/2016,BNBA,Bank Bumi Arta Tbk.,190,190,190,190,100
02/10/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/10/2016,BNGA,Bank CIMB Niaga Tbk.,605,605,595,595,148200
02/10/2016,BNII,Bank Maybank Indonesia Tbk.,161,162,155,157,86700
02/10/2016,BNLI,Bank Permata Tbk.,665,665,655,665,11800
02/10/2016,BOLT,Garuda Metalindo Tbk.,1020,1035,1020,1030,17998700
02/10/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/10/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/10/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,3000
02/10/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/10/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/10/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2500
02/10/2016,BRNA,Berlina Tbk.,755,755,755,755,169500
02/10/2016,BRPT,Barito Pacific Tbk.,296,307,290,302,1077800
02/10/2016,BSDE,Bumi Serpong Damai Tbk.,1720,1750,1715,1735,15908500
02/10/2016,BSIM,Bank Sinarmas Tbk.,485,485,482,482,160000
02/10/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1080,1080,0
02/10/2016,BSWD,Bank Of India Indonesia Tbk.,3295,3295,3295,3295,0
02/10/2016,BTEK,Bumi Teknokultura Unggul Tbk,1445,1445,1355,1355,11825200
02/10/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/10/2016,BTON,Betonjaya Manunggal Tbk.,450,450,450,450,0
02/10/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2100,2100,2085,2085,317000
02/10/2016,BUDI,Budi Starch & Sweetener Tbk.,62,62,62,62,500
02/10/2016,BUKK,Bukaka Teknik Utama Tbk.,660,660,660,660,1000
02/10/2016,BULL,Buana Listya Tama Tbk.,81,81,76,76,314600
02/10/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,271600
02/10/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,600,575,600,125000
02/10/2016,BVIC,Bank Victoria International Tbk.,110,110,100,106,300
02/10/2016,BWPT,Eagle High Plantations Tbk.,162,171,162,168,49334100
02/10/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
02/10/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/10/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
02/10/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,610,610,610,610,100
02/10/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
02/10/2016,CFIN,Clipan Finance Indonesia Tbk.,243,255,243,255,500
02/10/2016,CINT,Chitose Internasional Tbk.,329,329,328,328,5008400
02/10/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/10/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,85000
02/10/2016,CLPI,Colorpak Indonesia Tbk.,630,635,625,630,60100
02/10/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2050,2050,2010,2010,3900
02/10/2016,CMPP,Rimau Multi Putra Pratama Tbk.,98,102,98,102,5400
02/10/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,1100
02/10/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/10/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/10/2016,COWL,Cowell Development Tbk.,585,585,580,585,1151300
02/10/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,800
02/10/2016,CPIN,Charoen Pokphand Indonesia Tbk,3730,3750,3590,3650,5708300
02/10/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,26600
02/10/2016,CSAP,Catur Sentosa Adiprana Tbk.,385,392,385,392,11638000
02/10/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/10/2016,CTRA,Ciputra Development Tbk.,1265,1280,1240,1265,20614000
02/10/2016,CTRP,Ciputra Property Tbk.,367,377,362,372,2342200
02/10/2016,CTRS,Ciputra Surya Tbk.,1965,1985,1935,1940,334700
02/10/2016,CTTH,Citatah Tbk.,52,52,52,52,0
02/10/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,151,152,146,150,23705300
02/10/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/10/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/10/2016,DEWA,Darma Henwa Tbk,50,50,50,50,50000
02/10/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,50,50,50,518300
02/10/2016,DILD,Intiland Development Tbk.,461,462,457,460,14070400
02/10/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/10/2016,DLTA,Delta Djakarta Tbk.,4860,4860,4855,4855,300
02/10/2016,DMAS,Puradelta Lestari Tbk.,206,209,204,209,5935200
02/10/2016,DNAR,Bank Dinar Indonesia Tbk.,105,105,99,99,242700
02/10/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1115,1110,1115,20000
02/10/2016,DOID,Delta Dunia Makmur Tbk.,51,68,51,68,104346500
02/10/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,330,330,0
02/10/2016,DPUM,Dua Putra Utama Makmur Tbk.,1225,1330,1200,1310,2243000
02/10/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,90,95,89,90,10008700
02/10/2016,DSNG,Dharma Satya Nusantara Tbk.,485,495,470,470,1081900
02/10/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/10/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/10/2016,DVLA,Darya-Varia Laboratoria Tbk.,1240,1240,1240,1240,0
02/10/2016,DYAN,Dyandra Media International Tbk.,65,65,64,64,22400
02/10/2016,ECII,Electronic City Indonesia Tbk.,700,700,700,700,200
02/10/2016,EKAD,Ekadharma International Tbk.,402,408,387,408,105700
02/10/2016,ELSA,Elnusa Tbk.,210,215,208,215,68958500
02/10/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/10/2016,EMDE,Megapolitan Developments Tbk.,140,155,140,154,2313200
02/10/2016,EMTK,Elang Mahkota Teknologi Tbk.,10500,10500,10500,10500,0
02/10/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2200
02/10/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/10/2016,ERAA,Erajaya Swasembada Tbk.,540,565,525,560,3938300
02/10/2016,ERTX,Eratex Djaja Tbk.,1060,1060,1060,1060,5000
02/10/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,0
02/10/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/10/2016,ETWA,Eterindo Wahanatama Tbk,75,75,75,75,100
02/10/2016,EXCL,XL Axiata Tbk.,4000,4145,3955,3975,2850000
02/10/2016,FAST,Fast Food Indonesia Tbk.,1045,1045,1045,1045,800
02/10/2016,FASW,Fajar Surya Wisesa Tbk.,1000,1000,1000,1000,0
02/10/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/10/2016,FMII,Fortune Mate Indonesia Tbk,413,413,413,413,62000
02/10/2016,FORU,Fortune Indonesia Tbk,690,700,600,700,11300
02/10/2016,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,0
02/10/2016,FREN,Smartfren Telecom Tbk.,50,51,50,51,2291100
02/10/2016,GAMA,Gading Development Tbk.,50,50,50,50,240200
02/10/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,59,57,58,47700
02/10/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/10/2016,GEMA,Gema Grahasarana Tbk.,324,324,324,324,0
02/10/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/10/2016,GGRM,Gudang Garam Tbk.,59925,61650,59925,61500,1315700
02/10/2016,GIAA,Garuda Indonesia (Persero) Tbk.,432,469,431,460,65544600
02/10/2016,GJTL,Gajah Tunggal Tbk.,488,490,483,490,737500
02/10/2016,GLOB,Global Teleshop Tbk.,585,585,505,505,1700
02/10/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/10/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/10/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/10/2016,GOLL,Golden Plantation Tbk.,74,89,74,78,9900
02/10/2016,GPRA,Perdana Gapuraprima Tbk.,195,195,193,193,3300
02/10/2016,GREN,Evergreen Invesco Tbk.,134,134,133,133,2459600
02/10/2016,GSMF,Equity Development Investment Tbk.,102,102,102,102,100
02/10/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/10/2016,GWSA,Greenwood Sejahtera Tbk.,90,90,87,88,585600
02/10/2016,GZCO,Gozco Plantations Tbk.,76,78,74,77,306500
02/10/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/10/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
02/10/2016,HDTX,Panasia Indo Resources Tbk.,785,785,780,780,831700
02/10/2016,HERO,Hero Supermarket Tbk.,1060,1060,1060,1060,500
02/10/2016,HEXA,Hexindo Adiperkasa Tbk.,1200,1200,1180,1200,32600
02/10/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2700
02/10/2016,HMSP,H.M. Sampoerna Tbk.,111000,111050,106575,107000,471600
02/10/2016,HOME,Hotel Mandarine Regency Tbk.,251,251,251,251,0
02/10/2016,HOTL,Saraswati Griya Lestari Tbk.,123,132,123,132,5300
02/10/2016,HRUM,Harum Energy Tbk.,605,610,595,605,179800
02/10/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,3100
02/10/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/10/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
02/10/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15700,15925,15200,15350,3680000
02/10/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/10/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1415,1400,1405,79100
02/10/2016,IGAR,Champion Pacific Indonesia Tbk.,245,245,223,242,11700
02/10/2016,IIKP,Inti Agri Resources Tbk,3000,3105,2910,3105,1600
02/10/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/10/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/10/2016,IMAS,Indomobil Sukses Internasional Tbk.,1980,2035,1980,2030,1000
02/10/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/10/2016,IMPC,Impack Pratama Industri Tbk.,9275,9275,9225,9275,209200
02/10/2016,INAF,Indofarma Tbk.,276,278,273,276,6633200
02/10/2016,INAI,Indal Aluminium Industry Tbk.,444,449,444,449,300
02/10/2016,INCI,Intanwijaya Internasional Tbk,301,301,301,301,100
02/10/2016,INCO,Vale Indonesia Tbk.,1405,1415,1380,1390,7265300
02/10/2016,INDF,Indofood Sukses Makmur Tbk.,6525,6875,6525,6775,7156600
02/10/2016,INDR,Indo-Rama Synthetics Tbk.,650,650,650,650,50000
02/10/2016,INDS,Indospring Tbk.,355,355,340,340,17200
02/10/2016,INDX,Tanah Laut Tbk,128,129,118,120,208500
02/10/2016,INDY,Indika Energy Tbk.,116,117,113,114,9525300
02/10/2016,INKP,Indah Kiat Pulp & Paper Tbk.,915,920,890,895,89500
02/10/2016,INPC,Bank Artha Graha Internasional Tbk.,68,69,66,69,156100
02/10/2016,INPP,Indonesian Paradise Property Tbk.,315,315,315,315,0
02/10/2016,INRU,Toba Pulp Lestari Tbk.,470,470,470,470,0
02/10/2016,INTA,Intraco Penta Tbk.,253,253,253,253,200
02/10/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/10/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19200,19550,19200,19225,1415900
02/10/2016,INVESTOR33,idx : Indeks Investor33               ,343,344,340,340,2507101956975
02/10/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/10/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,68,67,67,1240200
02/10/2016,ISAT,Indosat Tbk.,5500,5575,5350,5525,96700
02/10/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,191,191,186,190,12882200
02/10/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/10/2016,ITMG,Indo Tambangraya Megah Tbk.,4775,4870,4750,4800,896600
02/10/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/10/2016,JAWA,Jaya Agra Wattie Tbk.,190,191,187,190,3300
02/10/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/10/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,0
02/10/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/10/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/10/2016,JPFA,Japfa Comfeed Indonesia Tbk.,765,785,760,775,6643600
02/10/2016,JPRS,Jaya Pari Steel Tbk,126,126,123,125,87500
02/10/2016,JRPT,Jaya Real Property Tbk.,630,630,620,625,4811800
02/10/2016,JSMR,Jasa Marga (Persero) Tbk.,5925,5975,5850,5875,2169900
02/10/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/10/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,214,215,519600
02/10/2016,KAEF,Kimia Farma Tbk.,1100,1115,1070,1080,3881000
02/10/2016,KARW,ICTSI Jasa Prima Tbk.,78,78,78,78,500
02/10/2016,KBLI,KMI Wire & Cable Tbk.,152,152,144,150,463000
02/10/2016,KBLM,Kabelindo Murni Tbk.,130,130,129,129,20500
02/10/2016,KBLV,First Media Tbk.,1400,1480,1400,1480,300
02/10/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,30000
02/10/2016,KDSI,Kedawung Setia Industrial Tbk.,255,255,255,255,100
02/10/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,82,76,80,700
02/10/2016,KICI,Kedaung Indah Can Tbk,253,253,253,253,100
02/10/2016,KIJA,Kawasan Industri Jababeka Tbk.,229,243,228,233,19169500
02/10/2016,KINO,Kino Indonesia Tbk.,3785,3800,3750,3750,14200
02/10/2016,KKGI,Resource Alam Indonesia Tbk.,425,425,425,425,0
02/10/2016,KLBF,Kalbe Farma Tbk.,1350,1350,1315,1325,56016200
02/10/2016,KOBX,Kobexindo Tractors Tbk.,129,129,129,129,200
02/10/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/10/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/10/2016,KOPI,Mitra Energi Persada Tbk.,705,705,705,705,48700
02/10/2016,KPIG,MNC Land Tbk.,1280,1280,1280,1280,100
02/10/2016,KRAH,Grand Kartech Tbk.,2115,2140,2115,2140,104000
02/10/2016,KRAS,Krakatau Steel (Persero) Tbk.,360,375,358,369,14520600
02/10/2016,KREN,Kresna Graha Investama Tbk.,2150,2200,2145,2170,1833900
02/10/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,1000
02/10/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/10/2016,LCGP,Eureka Prima Jakarta Tbk.,490,492,479,490,36554900
02/10/2016,LEAD,Logindo Samudramakmur Tbk.,110,111,109,110,341400
02/10/2016,LINK,Link Net Tbk.,3230,3235,3200,3220,1809100
02/10/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
02/10/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/10/2016,LMPI,Langgeng Makmur Industri Tbk.,105,108,101,105,32100
02/10/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/10/2016,LPCK,Lippo Cikarang Tbk,5925,5925,5550,5575,4891900
02/10/2016,LPGI,Lippo General Insurance Tbk.,4625,4625,4625,4625,0
02/10/2016,LPIN,Multi Prima Sejahtera Tbk,4990,5375,4990,5375,2100
02/10/2016,LPKR,Lippo Karawaci Tbk.,995,1010,985,990,70768300
02/10/2016,LPLI,Star Pacific Tbk,225,225,225,225,0
02/10/2016,LPPF,Matahari Department Store Tbk.,17000,17375,16825,16900,1406100
02/10/2016,LPPS,Lippo Securities Tbk.,76,83,76,83,37000
02/10/2016,LRNA,Eka Sari Lorena Transport Tbk.,119,119,115,115,200
02/10/2016,LSIP,PP London Sumatra Indonesia Tbk.,1490,1500,1450,1470,12280000
02/10/2016,LTLS,Lautan Luas Tbk.,399,400,375,395,63300
02/10/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/10/2016,MAIN,Malindo Feedmill Tbk.,1350,1350,1330,1330,285300
02/10/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,400
02/10/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/10/2016,MAPI,Mitra Adiperkasa Tbk.,3605,3615,3570,3575,529800
02/10/2016,MASA,Multistrada Arah Sarana Tbk.,213,213,210,213,12100
02/10/2016,MAYA,Bank Mayapada Internasional Tbk.,1965,1970,1965,1970,256500
02/10/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/10/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,248,248,233,235,2200
02/10/2016,MBTO,Martina Berto Tbk.,142,146,135,140,25500
02/10/2016,MCOR,Bank Windu Kentjana International Tbk.,299,299,299,299,0
02/10/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/10/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,49600
02/10/2016,MDLN,Modernland Realty Tbk.,365,370,355,368,24359800
02/10/2016,MDRN,Modern Internasional Tbk.,112,114,110,113,1307100
02/10/2016,MEDC,Medco Energi Internasional Tbk.,695,695,685,690,733300
02/10/2016,MEGA,Bank Mega Tbk.,2905,2905,2905,2905,0
02/10/2016,MERK,Merck Tbk.,7000,7000,6950,6950,49800
02/10/2016,META,Nusantara Infrastructure Tbk.,83,86,82,84,33683600
02/10/2016,MFIN,Mandala Multifinance Tbk.,845,850,845,845,10000
02/10/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/10/2016,MGNA,Magna Finance Tbk.,51,51,51,51,26300
02/10/2016,MICE,Multi Indocitra Tbk.,355,355,355,355,0
02/10/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,1000
02/10/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2140,2180,2140,2150,8976800
02/10/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/10/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/10/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,530,535,525,535,2500
02/10/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,27000
02/10/2016,MLBI,Multi Bintang Indonesia Tbk.,7400,7450,7350,7425,865200
02/10/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,0
02/10/2016,MLPL,Multipolar Tbk.,211,213,197,203,8917400
02/10/2016,MLPT,Multipolar Technology Tbk.,1150,1150,1145,1145,300
02/10/2016,MMLP,Mega Manunggal Property Tbk.,765,770,760,760,10701100
