<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/11/2016,MMLP,Mega Manunggal Property Tbk.,765,785,765,785,18366900
04/11/2016,MNC36,idx : Indeks MNC36                    ,274,274,268,269,3145621043671
04/11/2016,MNCN,Media Nusantara Citra Tbk.,2045,2045,1970,1990,11499400
04/11/2016,MPMX,Mitra Pinasthika Mustika Tbk.,466,467,458,460,835900
04/11/2016,MPPA,Matahari Putra Prima Tbk.,1650,1650,1605,1610,6979800
04/11/2016,MRAT,Mustika Ratu Tbk.,207,209,207,209,54600
04/11/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
04/11/2016,MSKY,MNC Sky Vision Tbk.,1010,1010,1010,1010,200
04/11/2016,MTDL,Metrodata Electronics Tbk.,700,725,700,725,228700
04/11/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,60000
04/11/2016,MTLA,Metropolitan Land Tbk.,300,300,295,297,187000
04/11/2016,MTRA,Mitra Pemuda Tbk.,205,205,205,205,1000000
04/11/2016,MTSM,Metro Realty Tbk.,360,360,358,358,1400
04/11/2016,MYOH,Samindo Resources Tbk.,467,471,460,466,257000
04/11/2016,MYOR,Mayora Indah Tbk.,32225,32275,32200,32225,14800
04/11/2016,MYRX,Hanson International Tbk.,800,805,795,800,108463500
04/11/2016,MYRXP,Saham Seri B Hanson International Tbk.,60,62,60,62,600
04/11/2016,MYTX,Asia Pacific Investama Tbk.,81,81,59,66,10300
04/11/2016,NAGA,Bank Mitraniaga Tbk.,195,195,177,194,12500
04/11/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,145,145,140,140,1100
04/11/2016,NIKL,Pelat Timah Nusantara Tbk.,84,105,84,104,15900400
04/11/2016,NIPS,Nipress Tbk.,610,610,600,600,600
04/11/2016,NIRO,Nirvana Development Tbk.,113,113,109,109,4351000
04/11/2016,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,900
04/11/2016,NOBU,Bank Nationalnobu Tbk.,481,482,474,478,239300
04/11/2016,NRCA,Nusa Raya Cipta Tbk.,630,635,620,625,692500
04/11/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/11/2016,OKAS,Ancora Indonesia Resources Tbk.,86,86,86,86,300
04/11/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/11/2016,PADI,Minna Padi Investama Tbk.,890,920,890,920,5800
04/11/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
04/11/2016,PANR,Panorama Sentrawisata Tbk.,454,455,454,454,1223800
04/11/2016,PANS,Panin Sekuritas Tbk.,3595,3595,3150,3300,6600
04/11/2016,PBRX,Pan Brothers Tbk.,499,505,499,499,53820600
04/11/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
04/11/2016,PEGE,Panca Global Securities Tbk.,220,220,220,220,0
04/11/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2700,2725,2655,2670,38841000
04/11/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,54,54,54,54,700
04/11/2016,PICO,Pelangi Indah Canindo Tbk,171,180,171,171,7000
04/11/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1905,1920,1905,1920,1900
04/11/2016,PKPK,Perdana Karya Perkasa Tbk,52,52,50,51,125400
04/11/2016,PLAS,Polaris Investama Tbk,1560,1565,1560,1560,12761600
04/11/2016,PLIN,Plaza Indonesia Realty Tbk.,3690,3690,3690,3690,0
04/11/2016,PNBN,Bank Pan Indonesia Tbk,840,850,795,800,15459900
04/11/2016,PNBS,Bank Panin Syariah Tbk.,203,205,198,205,176200
04/11/2016,PNIN,Paninvest Tbk.,505,520,500,500,373000
04/11/2016,PNLF,Panin Financial Tbk.,192,192,183,185,77438800
04/11/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
04/11/2016,POLY,Asia Pacific Fibers Tbk,67,68,66,66,57700
04/11/2016,POOL,Pool Advista Indonesia Tbk.,2980,2980,2980,2980,0
04/11/2016,PPRO,PP Properti Tbk.,230,238,229,230,80132100
04/11/2016,PRAS,Prima Alloy Steel Universal Tbk.,144,145,144,145,62500
04/11/2016,PSAB,J Resources Asia Pasifik Tbk.,1105,1140,1105,1105,1177600
04/11/2016,PSDN,Prasidha Aneka Niaga Tbk,110,111,103,107,46800
04/11/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/11/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6700,6725,6575,6675,4502400
04/11/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/11/2016,PTPP,PP (Persero) Tbk.,3830,3830,3795,3795,3443000
04/11/2016,PTRO,Petrosea Tbk.,450,458,428,430,839800
04/11/2016,PTSN,Sat Nusapersada Tbk,66,66,64,64,59200
04/11/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/11/2016,PUDP,Pudjiadi Prestige Tbk.,381,381,381,381,0
04/11/2016,PWON,Pakuwon Jati Tbk.,515,520,500,510,24490500
04/11/2016,PYFA,Pyridam Farma Tbk,125,128,119,119,1001200
04/11/2016,RAJA,Rukun Raharja Tbk.,770,775,750,760,978100
04/11/2016,RALS,Ramayana Lestari Sentosa Tbk.,710,730,705,710,14613800
04/11/2016,RANC,Supra Boga Lestari Tbk.,390,390,390,390,100
04/11/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,70,75,70,73,26200
04/11/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/11/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
04/11/2016,RICY,Ricky Putra Globalindo Tbk,140,140,140,140,1000
04/11/2016,RIGS,Rig Tenders Indonesia Tbk.,154,154,151,151,7500
04/11/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/11/2016,RMBA,Bentoel Internasional Investama Tbk.,445,445,445,445,200
04/11/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
04/11/2016,ROTI,Nippon Indosari Corpindo Tbk.,1255,1255,1240,1240,2281100
04/11/2016,RUIS,Radiant Utama Interinsco Tbk.,216,216,216,216,192100
04/11/2016,SAFE,Steady Safe Tbk,77,87,76,86,2500
04/11/2016,SAME,Sarana Meditama Metropolitan Tbk.,2705,2720,2700,2715,422300
04/11/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/11/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4600,4600,4450,4450,3600
04/11/2016,SCMA,Surya Citra Media Tbk.,3200,3250,3125,3165,8223700
04/11/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/11/2016,SDMU,Sidomulyo Selaras Tbk.,470,472,469,469,2385400
04/11/2016,SDPC,Millennium Pharmacon International Tbk.,81,81,81,81,200
04/11/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
04/11/2016,SGRO,Sampoerna Agro Tbk.,1975,1975,1955,1975,523500
04/11/2016,SHID,Hotel Sahid Jaya International Tbk.,620,625,610,610,1039800
04/11/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/11/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,498,499,1318500
04/11/2016,SILO,Siloam International Hospitals Tbk.,8500,8625,8400,8475,3270900
04/11/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/11/2016,SIMP,Salim Ivomas Pratama Tbk.,452,465,450,453,3982900
04/11/2016,SIPD,Sierad Produce Tbk.,840,910,840,870,131400
04/11/2016,SKBM,Sekar Bumi Tbk.,595,595,595,595,0
04/11/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/11/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/11/2016,SMAR,Smart Tbk.,3275,3275,3275,3275,0
04/11/2016,SMBR,Semen Baturaja (Persero) Tbk.,435,447,430,437,21388000
04/11/2016,SMCB,Holcim Indonesia Tbk.,1090,1095,1075,1080,222900
04/11/2016,SMDM,Suryamas Dutamakmur Tbk.,94,94,94,94,259800
04/11/2016,SMDR,Samudera Indonesia  Tbk.,4400,4475,4400,4475,700
04/11/2016,SMGR,Semen Indonesia (Persero) Tbk.,10450,10475,10350,10425,3973100
04/11/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/11/2016,SMMT,Golden Eagle Energy Tbk.,225,255,225,225,13258500
04/11/2016,SMRA,Summarecon Agung Tbk.,1580,1585,1535,1540,22085400
04/11/2016,SMRU,SMR Utama Tbk.,167,169,164,166,48071400
04/11/2016,SMSM,Selamat Sempurna Tbk.,4890,4890,4700,4750,67500
04/11/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
04/11/2016,SOCI,Soechi Lines Tbk.,510,515,505,510,15624500
04/11/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/11/2016,SPMA,Suparma Tbk.,113,114,105,114,29100
04/11/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/11/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319500,319500,319500,319500,0
04/11/2016,SQMI,Renuka Coalindo Tbk.,1780,1780,1780,1780,0
04/11/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,355,355,355,355,0
04/11/2016,SRIL,Sri Rejeki Isman Tbk.,306,307,292,295,98436900
04/11/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/11/2016,SRTG,Saratoga Investama Sedaya Tbk.,3590,3590,3590,3590,0
04/11/2016,SSIA,Surya Semesta Internusa Tbk.,695,710,690,695,12483500
04/11/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1905,1925,1895,1910,75235000
04/11/2016,SSTM,Sunson Textile Manufacture Tbk,83,83,83,83,500
04/11/2016,STAR,Star  Petrochem Tbk.,55,56,53,54,309400
04/11/2016,STTP,Siantar Top Tbk.,3190,3190,3190,3190,0
04/11/2016,SUGI,Sugih Energy Tbk.,360,360,355,359,108116100
04/11/2016,SULI,SLJ Global Tbk.,50,51,50,51,9000
04/11/2016,SUPR,Solusi Tunas Pratama Tbk.,8200,8200,8200,8200,0
04/11/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
04/11/2016,TARA,Sitara Propertindo Tbk.,630,645,630,645,32334000
04/11/2016,TAXI,Express Transindo Utama Tbk.,185,190,180,181,29054900
04/11/2016,TBIG,Tower Bersama Infrastructure Tbk.,5775,5775,5675,5750,1691900
04/11/2016,TBLA,Tunas Baru Lampung Tbk.,630,635,615,625,3773200
04/11/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
04/11/2016,TCID,Mandom Indonesia Tbk.,16000,16000,16000,16000,300
04/11/2016,TELE,Tiphone Mobile Indonesia Tbk.,755,770,735,745,5791600
04/11/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,100
04/11/2016,TGKA,Tigaraksa Satria Tbk.,3200,3200,3200,3200,0
04/11/2016,TIFA,Tifa Finance Tbk.,137,145,136,137,3100
04/11/2016,TINS,Timah (Persero) Tbk.,850,870,830,850,20551200
04/11/2016,TIRA,Tira Austenite Tbk,229,230,229,230,2500
04/11/2016,TIRT,Tirta Mahakam Resources Tbk,63,63,61,61,72100
04/11/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/11/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,580,600,560,560,78600
04/11/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3400,3430,3350,3380,78293400
04/11/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1825,1840,1815,1815,42100
04/11/2016,TMPI,Sigmagold Inti Perkasa Tbk.,424,424,417,423,28651500
04/11/2016,TMPO,Tempo Intimedia Tbk.,96,100,96,99,191800
04/11/2016,TOBA,Toba Bara Sejahtra Tbk.,510,510,500,500,38000
04/11/2016,TOTL,Total Bangun Persada Tbk.,680,685,670,670,3453600
04/11/2016,TOTO,Surya Toto Indonesia Tbk.,6200,6225,6175,6175,236400
04/11/2016,TOWR,Sarana Menara Nusantara Tbk.,4100,4150,4100,4150,2100
04/11/2016,TPIA,Chandra Asri Petrochemical Tbk.,3550,3550,3550,3550,0
04/11/2016,TPMA,Trans Power Marine Tbk.,201,201,201,201,200
04/11/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,60100
04/11/2016,TRIL,Triwira Insanlestari Tbk.,53,53,51,52,512200
04/11/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,80,80,72,72,883200
04/11/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/11/2016,TRIS,Trisula International Tbk.,275,275,273,274,4031500
04/11/2016,TRST,Trias Sentosa Tbk.,296,296,296,296,0
04/11/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/11/2016,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
04/11/2016,TSPC,Tempo Scan Pacific Tbk.,1950,1950,1935,1935,1800
04/11/2016,TURI,Tunas Ridean Tbk.,950,990,950,990,2729900
04/11/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3845,3845,3800,3800,52100
04/11/2016,UNIC,Unggul Indah Cahaya Tbk.,1440,1440,1440,1440,100
04/11/2016,UNIT,Nusantara Inti Corpora Tbk,217,217,217,217,0
04/11/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,216100
04/11/2016,UNTR,United Tractors Tbk.,15675,15675,15325,15350,2117200
04/11/2016,UNVR,Unilever Indonesia Tbk.,42550,43000,42025,42475,1326400
04/11/2016,VICO,Victoria Investama Tbk.,135,135,132,132,600
04/11/2016,VINS,Victoria Insurance Tbk.,78,78,75,75,5300
04/11/2016,VIVA,Visi Media Asia Tbk.,369,378,354,378,19256900
04/11/2016,VOKS,Voksel Electric Tbk.,950,950,950,950,0
04/11/2016,VRNA,Verena Multi Finance Tbk.,125,125,125,125,100
04/11/2016,WAPO,Wahana Pronatural Tbk.,62,62,62,62,100
04/11/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,130,128,129,1046300
04/11/2016,WICO,Wicaksana Overseas International Tbk.,55,56,54,56,92000
04/11/2016,WIIM,Wismilak Inti Makmur Tbk.,396,396,394,395,350600
04/11/2016,WIKA,Wijaya Karya (Persero) Tbk.,2670,2680,2625,2640,8716600
04/11/2016,WINS,Wintermar Offshore Marine Tbk.,175,181,165,167,982700
04/11/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,87,90,81,81,661600
04/11/2016,WSKT,Waskita Karya (Persero) Tbk.,2180,2205,2155,2180,30762300
04/11/2016,WTON,Wijaya Karya Beton Tbk.,1000,1000,975,980,13109600
04/11/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
04/11/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,977,977,977,977,0
04/11/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,514,514,514,514,0
04/11/2016,XIIT,Reksa Dana Premier ETF IDX30,450,450,446,446,45700
04/11/2016,XIJI,Reksa Dana Syariah Premier ETF JII,657,657,657,657,0
04/11/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,617,617,617,617,0
04/11/2016,XISI,Premier ETF SMinfra18,335,335,335,335,0
04/11/2016,XISR,Premier ETF SRI-KEHATI,287,287,287,287,0
04/11/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/11/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
04/11/2016,ZBRA,Zebra Nusantara Tbk,79,79,66,66,19100
04/11/2016,^,idx : ^SMinfra18                       ,330,329,323,325,250822221
04/11/2016,^INVESTOR33,idx : ^Indeks Investor33               ,346,345,338,340,877145022
04/11/2016,^MNC36,idx : ^Indeks MNC36                    ,274,274,268,269,923975642
04/11/2016,,idx : SMInfra18,329.544,328.912,323.006,324.954,762591979495
04/11/2016,AGRI,idx : Agriculture Index,1830.1,1834.76,1793.656,1804.222,343682981100
04/11/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,429.24,432.214,428.175,432.214,248693507200
04/11/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,419.281,418.901,410.053,412.015,2933047226816
04/11/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4833.35,4843.63,4766.815,4786.974,5339904775883
04/11/2016,CONSUMER,idx : Consumer Goods Index,2288.88,2299.89,2258.472,2273.827,367215425055
04/11/2016,DBX,idx : Development Board Index,675.51,675.512,670.506,673.271,688294371803
04/11/2016,FINANCE,idx : Finance Index,687.45,687.91,672.826,675.106,1510195618528
04/11/2016,IDX30,idx : IDX30,444.005,443.585,434.294,436.532,3392783150516
04/11/2016,INFOBANK15,idx : InfoBank15,528.336,528.124,515.151,516.82,1447045060421
04/11/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1030.23,1033.549,1017.499,1022.982,538532243395
04/11/2016,ISSI,idx : Index Saham Syariah,157.261,157.309,154.794,155.575,3294350217145
04/11/2016,JII,idx : Jakarta Islamic Index,656.41,659.947,646.359,650.166,2027073424670
04/11/2016,KOMPAS100,idx : Kompas 100 Index,1048.997,1048.23,1028.288,1033.285,4794362964076
04/11/2016,LQ45,idx : LQ45 Index,836.42,838.856,822.076,826.315,4177646240301
04/11/2016,MANUFACTUR,idx : Manufacture Index,1272.49,1278.965,1255.473,1263.964,923721645555
04/11/2016,MBX,idx : Main Board Index,1390.41,1393.944,1370.118,1376.037,4651610404080
04/11/2016,MINING,idx : Mining Index,957.17,960.262,948.117,953.343,532313462330
04/11/2016,MISC-IND,idx : Miscellaneous Industry Index,1206.55,1217.185,1172.264,1183.554,307812713300
04/11/2016,PEFINDO25,idx : Pefindo 25 Index,372.013,372.389,366.116,368.49,271271120000
04/11/2016,PROPERTY,idx : Construction Property & Real Estate Index,496.84,497.636,491.406,492.033,755411558772
04/11/2016,SRI-KEHATI,idx : SRI-KEHATI Index,285.06,284.837,278.37,279.789,2558094480876
04/11/2016,TRADE,idx : Trade and Service Index,849.58,850.958,840.109,844.836,736047266203
04/11/2016,^AGRI,idx : ^Agriculture,1830.096,1834.76,1793.656,1804.222,236228200
04/11/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,429.814,432.214,428.175,432.214,319934400
04/11/2016,^BISNIS-27,idx : ^BISNIS-27,419.281,418.901,410.053,412.015,867657299
04/11/2016,^COMPOSITE,idx : ^Composite Index,4846.704,4843.63,4766.815,4786.974,4768336734
04/11/2016,^CONSUMER,idx : ^Consumer Goods,2299.057,2299.89,2258.472,2273.827,120483877
04/11/2016,^DBX,idx : ^Development Board Index,675.512,675.512,670.506,673.271,1608019410
04/11/2016,^FINANCE,idx : ^Finance,688.064,687.91,672.826,675.106,373270168
04/11/2016,^IDX30,idx: ^IDX30,444.005,443.585,434.294,436.532,1058546499
04/11/2016,^INFOBANK15,idx : ^Indeks infobank15,528.336,528.124,515.151,516.82,204434496
04/11/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1036.992,1033.549,1017.499,1022.982,373955221
04/11/2016,^ISSI,idx : Index Saham Syariah,157.261,157.309,154.794,155.575,3340257792
04/11/2016,^JII,idx : ^Jakarta Islamic Index,660.434,659.947,646.359,650.166,913692514
04/11/2016,^KOMPAS100,idx : ^KOMPAS100,1048.997,1048.23,1028.288,1033.285,3232107738
04/11/2016,^LQ45,idx : ^LQ45,839.713,838.856,822.076,826.315,1887374940
04/11/2016,^MANUFACTUR,idx : ^Manufacture,1278.497,1278.965,1255.473,1263.964,653597825
04/11/2016,^MBX,idx : ^Main Board Index,1394.699,1393.944,1370.118,1376.037,3160317324
04/11/2016,^MINING,idx : ^Mining,952.478,960.262,948.117,953.343,1084060798
04/11/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1216.991,1217.185,1172.264,1183.554,213179548
04/11/2016,^PEFINDO25,idx : ^PEFINDO25 Index,372.013,372.389,366.116,368.49,275030100
04/11/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,496.599,497.636,491.406,492.033,938256212
04/11/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,285.06,284.837,278.37,279.789,491766991
04/11/2016,^TRADE,idx : ^Trade & Service,850.642,850.958,840.109,844.836,1108968310
04/11/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/11/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1000,1005,1000,1005,6400
04/11/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,11,13,4509500
04/11/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,0
04/11/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,98,98,98,98,0
04/11/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/11/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,80,80,80,80,0
04/11/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,489500
04/11/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/11/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,270,270,270,270,0
04/11/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,4500
04/11/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,21,23,20,20,71900
04/11/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,22,22,20,20,224100
04/11/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,21,20,20,35100
04/11/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,1200
04/11/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/11/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,19,19,19,19,0
04/11/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,31,31,29,29,378500
04/11/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,78,85,78,85,146500
04/11/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/11/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,200
04/11/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
04/11/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
04/11/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,0
04/11/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,23300
04/11/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,15,16,68800
04/11/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/11/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/11/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),864,864,864,864,0
