<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/20/2015,MYRXP,Saham Seri B Hanson International Tbk.,54,57,54,55,100500
05/20/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,0
05/20/2015,NAGA,Bank Mitraniaga Tbk.,163,163,163,163,0
05/20/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
05/20/2015,NIKL,Pelat Timah Nusantara Tbk.,104,106,101,101,774000
05/20/2015,NIPS,Nipress Tbk.,605,610,600,600,2261800
05/20/2015,NIRO,Nirvana Development Tbk.,208,217,208,212,108290600
05/20/2015,NISP,Bank OCBC NISP Tbk.,1330,1330,1300,1300,900
05/20/2015,NOBU,Bank Nationalnobu Tbk.,760,770,760,770,960100
05/20/2015,NRCA,Nusa Raya Cipta Tbk.,1055,1110,1055,1085,6527900
05/20/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
05/20/2015,OKAS,Ancora Indonesia Resources Tbk.,99,99,99,99,100
05/20/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
05/20/2015,PADI,Minna Padi Investama Tbk.,635,635,620,625,3373900
05/20/2015,PALM,Provident Agro Tbk.,590,620,575,600,154500
05/20/2015,PANR,Panorama Sentrawisata Tbk.,525,535,520,530,2715300
05/20/2015,PANS,Panin Sekuritas Tbk.,5050,5050,4890,5000,3400
05/20/2015,PBRX,Pan Brothers Tbk.,525,545,510,520,33794300
05/20/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
05/20/2015,PEGE,Panca Global Securities Tbk.,210,210,210,210,100
05/20/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4200,4220,4190,4210,29652400
05/20/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,69,69,68,68,2400
05/20/2015,PICO,Pelangi Indah Canindo Tbk,117,138,117,134,33000
05/20/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2280,2290,2280,2285,500
05/20/2015,PKPK,Perdana Karya Perkasa Tbk,62,62,62,62,1000
05/20/2015,PLAS,Polaris Investama Tbk,1605,1620,1605,1620,24682800
05/20/2015,PLIN,Plaza Indonesia Realty Tbk.,3150,3150,3145,3145,700
05/20/2015,PNBN,Bank Pan Indonesia Tbk,1250,1250,1205,1225,435300
05/20/2015,PNBS,Bank Panin Syariah Tbk.,275,277,275,277,220700
05/20/2015,PNIN,Paninvest Tbk.,825,825,780,810,281200
05/20/2015,PNLF,Panin Financial Tbk.,325,325,318,318,11806200
05/20/2015,PNSE,Pudjiadi & Sons Tbk.,468,468,468,468,0
05/20/2015,POLY,Asia Pacific Fibers Tbk,66,68,64,65,800700
05/20/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
05/20/2015,PPRO,PP Properti Tbk.,210,214,202,203,327518900
05/20/2015,PRAS,Prima Alloy Steel Universal Tbk.,180,183,180,180,64200
05/20/2015,PSAB,J Resources Asia Pasifik Tbk.,730,730,725,725,384700
05/20/2015,PSDN,Prasidha Aneka Niaga Tbk,125,125,125,125,0
05/20/2015,PSKT,Red Planet Indonesia Tbk.,910,910,910,910,1000
05/20/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10550,10825,10525,10800,4339400
05/20/2015,PTIS,Indo Straits Tbk.,850,850,850,850,0
05/20/2015,PTPP,PP (Persero) Tbk.,4090,4115,4040,4085,15206600
05/20/2015,PTRO,Petrosea Tbk.,680,700,680,680,377200
05/20/2015,PTSN,Sat Nusapersada Tbk,87,88,87,88,1100
05/20/2015,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,8000,8000,0
05/20/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,0
05/20/2015,PWON,Pakuwon Jati Tbk.,460,467,457,463,119956600
05/20/2015,PYFA,Pyridam Farma Tbk,130,130,129,130,400
05/20/2015,RAJA,Rukun Raharja Tbk.,1255,1280,1255,1255,209200
05/20/2015,RALS,Ramayana Lestari Sentosa Tbk.,810,810,780,785,3808400
05/20/2015,RANC,Supra Boga Lestari Tbk.,375,378,375,377,130900
05/20/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,86,84,86,2000
05/20/2015,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,0
05/20/2015,RELI,Reliance Securities Tbk,360,400,360,389,5000
05/20/2015,RICY,Ricky Putra Globalindo Tbk,158,165,153,165,500
05/20/2015,RIGS,Rig Tenders Indonesia Tbk.,191,192,191,192,300
05/20/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/20/2015,RMBA,Bentoel Internasional Investama Tbk.,585,590,580,590,20100
05/20/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
05/20/2015,ROTI,Nippon Indosari Corpindo Tbk.,1215,1220,1190,1210,2193000
05/20/2015,RUIS,Radiant Utama Interinsco Tbk.,221,225,208,212,228000
05/20/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
05/20/2015,SAME,Sarana Meditama Metropolitan Tbk.,2775,2795,2775,2790,2918900
05/20/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,200
05/20/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3775,3775,3750,3750,2200
05/20/2015,SCMA,Surya Citra Media Tbk.,3000,3065,2955,3050,11687500
05/20/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/20/2015,SDMU,Sidomulyo Selaras Tbk.,298,298,298,298,0
05/20/2015,SDPC,Millennium Pharmacon International Tbk.,83,83,83,83,600
05/20/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1195,1195,5000
05/20/2015,SGRO,Sampoerna Agro Tbk.,1890,1890,1835,1845,347700
05/20/2015,SHID,Hotel Sahid Jaya International Tbk.,400,400,399,399,27700
05/20/2015,SIAP,Sekawan Intipratama Tbk,240,240,231,232,197482300
05/20/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,565,565,540,540,8124400
05/20/2015,SILO,Siloam International Hospitals Tbk.,15050,15750,14750,15475,3095200
05/20/2015,SIMA,Siwani Makmur Tbk,120,120,112,113,15000
05/20/2015,SIMP,Salim Ivomas Pratama Tbk.,695,695,670,670,7687800
05/20/2015,SIPD,Sierad Produce Tbk.,740,750,735,740,267800
05/20/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
05/20/2015,SKLT,Sekar Laut Tbk.,340,340,340,340,0
05/20/2015,SKYB,Skybee Tbk.,420,420,420,420,0
05/20/2015,SMAR,Smart Tbk.,5600,5600,5600,5600,700
05/20/2015,SMBR,Semen Baturaja (Persero) Tbk.,332,333,327,328,5747400
05/20/2015,SMCB,Holcim Indonesia Tbk.,1615,1650,1615,1640,2589500
05/20/2015,SMDM,Suryamas Dutamakmur Tbk.,143,150,129,132,19906900
05/20/2015,SMDR,Samudera Indonesia  Tbk.,9175,9175,8775,9100,167200
05/20/2015,SMGR,Semen Indonesia (Persero) Tbk.,13325,13375,13125,13150,8323300
05/20/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,0
05/20/2015,SMMT,Golden Eagle Energy Tbk.,2015,2015,1995,2000,1018200
05/20/2015,SMRA,Summarecon Agung Tbk.,1970,2000,1930,1930,60057600
05/20/2015,SMRU,SMR Utama Tbk.,348,350,346,348,75344600
05/20/2015,SMSM,Selamat Sempurna Tbk.,4810,4950,4800,4850,80500
05/20/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2475,2475,2475,2475,0
05/20/2015,SOCI,Soechi Lines Tbk.,570,580,560,565,7665600
05/20/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/20/2015,SPMA,Suparma Tbk.,190,190,190,190,0
05/20/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/20/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
05/20/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
05/20/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,221,221,220,220,577300
05/20/2015,SRIL,Sri Rejeki Isman Tbk.,342,346,336,339,152111700
05/20/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,4000
05/20/2015,SRTG,Saratoga Investama Sedaya Tbk.,4720,4750,4555,4600,172200
05/20/2015,SSIA,Surya Semesta Internusa Tbk.,1190,1195,1160,1160,9650900
05/20/2015,SSMS,Sawit Sumbermas Sarana Tbk.,2380,2395,2355,2355,34010400
05/20/2015,SSTM,Sunson Textile Manufacture Tbk,76,77,73,77,70700
05/20/2015,STAR,Star  Petrochem Tbk.,50,54,50,50,21899600
05/20/2015,STTP,Siantar Top Tbk.,3060,3060,3060,3060,0
05/20/2015,SUGI,Sugih Energy Tbk.,395,395,386,394,86033000
05/20/2015,SULI,SLJ Global Tbk.,65,65,62,62,228600
05/20/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
05/20/2015,TALF,Tunas Alfin Tbk.,410,410,410,410,0
05/20/2015,TARA,Sitara Propertindo Tbk.,478,481,478,481,85703700
05/20/2015,TAXI,Express Transindo Utama Tbk.,1080,1080,1065,1070,2038500
05/20/2015,TBIG,Tower Bersama Infrastructure Tbk.,9325,9625,9325,9350,11770700
05/20/2015,TBLA,Tunas Baru Lampung Tbk.,600,600,595,595,113600
05/20/2015,TBMS,Tembaga Mulia Semanan Tbk.,6500,6500,6500,6500,0
05/20/2015,TCID,Mandom Indonesia Tbk.,19400,19400,19400,19400,0
05/20/2015,TELE,Tiphone Mobile Indonesia Tbk.,980,980,950,980,2261400
05/20/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
05/20/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
05/20/2015,TIFA,Tifa Finance Tbk.,199,199,199,199,100
05/20/2015,TINS,Timah (Persero) Tbk.,900,935,885,925,21165500
05/20/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
05/20/2015,TIRT,Tirta Mahakam Resources Tbk,69,71,69,71,3600
05/20/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/20/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,780,790,780,780,45700
05/20/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2835,2850,2830,2835,71445300
05/20/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1950,1950,1915,1915,571000
05/20/2015,TMPI,Sigmagold Inti Perkasa Tbk.,455,455,448,454,25330200
05/20/2015,TMPO,Tempo Intimedia Tbk.,102,105,100,100,303200
05/20/2015,TOBA,Toba Bara Sejahtra Tbk.,830,830,830,830,800
05/20/2015,TOTL,Total Bangun Persada Tbk.,890,930,890,920,6723800
05/20/2015,TOTO,Surya Toto Indonesia Tbk.,3938,3938,3913,3913,322500
05/20/2015,TOWR,Sarana Menara Nusantara Tbk.,3945,3960,3860,3860,52300
05/20/2015,TPIA,Chandra Asri Petrochemical Tbk.,3490,3500,3490,3500,100100
05/20/2015,TPMA,Trans Power Marine Tbk.,329,329,329,329,200
05/20/2015,TRAM,Trada Maritime Tbk.,51,55,50,52,163531500
05/20/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,2100
05/20/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,63,60,60,305000
05/20/2015,TRIO,Trikomsel Oke Tbk.,1890,1890,1890,1890,0
05/20/2015,TRIS,Trisula International Tbk.,355,356,355,356,3455600
05/20/2015,TRST,Trias Sentosa Tbk.,319,319,319,319,1000
05/20/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/20/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
05/20/2015,TSPC,Tempo Scan Pacific Tbk.,2070,2070,2040,2050,134100
05/20/2015,TURI,Tunas Ridean Tbk.,710,715,710,715,898800
05/20/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4000,3995,3995,26600
05/20/2015,UNIC,Unggul Indah Cahaya Tbk.,1590,1590,1590,1590,0
05/20/2015,UNIT,Nusantara Inti Corpora Tbk,314,314,314,314,0
05/20/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1200
05/20/2015,UNTR,United Tractors Tbk.,23000,23000,22650,22850,3311000
05/20/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/20/2015,UNVR,Unilever Indonesia Tbk.,43850,43850,43350,43350,1197100
05/20/2015,VICO,Victoria Investama Tbk.,117,117,117,117,0
05/20/2015,VIVA,Visi Media Asia Tbk.,424,424,409,418,19533000
05/20/2015,VOKS,Voksel Electric Tbk.,695,695,695,695,0
05/20/2015,VRNA,Verena Multi Finance Tbk.,170,170,169,170,130400
05/20/2015,WAPO,Wahana Pronatural Tbk.,61,61,61,61,0
05/20/2015,WEHA,WEHA Transportasi Indonesia Tbk.,229,231,229,231,1526100
05/20/2015,WICO,Wicaksana Overseas International Tbk.,69,70,68,68,214200
05/20/2015,WIIM,Wismilak Inti Makmur Tbk.,480,485,480,484,131300
05/20/2015,WIKA,Wijaya Karya (Persero) Tbk.,3245,3370,3190,3335,30294100
05/20/2015,WINS,Wintermar Offshore Marine Tbk.,476,484,450,460,3563800
05/20/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,105,105,102,104,16600
05/20/2015,WSKT,Waskita Karya (Persero) Tbk.,1716,1725,1696,1701,66939463
05/20/2015,WTON,Wijaya Karya Beton Tbk.,1120,1180,1095,1150,51887200
05/20/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,93,93,93,93,280000
05/20/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,989,989,989,989,0
05/20/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,569,569,569,569,1300
05/20/2015,XIIT,Reksa Dana Premier ETF IDX30,488,488,488,488,1500
05/20/2015,XIJI,Reksa Dana Syariah Premier ETF JII,734,735,734,735,1100
05/20/2015,XISI,Premier ETF SMinfra18,356,356,355,355,2100
05/20/2015,XISR,Premier ETF SRI-KEHATI,314,315,314,315,2300
05/20/2015,YPAS,Yanaprima Hastapersada Tbk,660,660,660,660,0
05/20/2015,YULE,Yulie Sekurindo Tbk,90,90,90,90,0
05/20/2015,ZBRA,Zebra Nusantara Tbk,185,199,185,192,18405500
05/20/2015,,idx : SMInfra18,342.973,345.64,343.698,343.792,1765783017651
05/20/2015,AGRI,idx : Agriculture Index,2295.26,2314.778,2276.531,2306.533,387493373200
05/20/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,468.93,471.856,467.564,467.564,608929577685
05/20/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,451.052,458.361,452.528,456.258,3315304702960
05/20/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5288.21,5312.904,5278.101,5292.749,6212902910774
05/20/2015,CONSUMER,idx : Consumer Goods Index,2330.88,2342.52,2330.88,2332.757,548405657295
05/20/2015,DBX,idx : Development Board Index,707.39,708.917,702.9,703.612,948583647430
05/20/2015,FINANCE,idx : Finance Index,768.39,774.626,765.159,770.738,1061038244164
05/20/2015,IDX30,idx : IDX30,473.137,478.955,473.855,476.764,3750384231414
05/20/2015,INFOBANK15,idx : InfoBank15,588.834,598.899,590.579,595.578,944586870295
05/20/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1047.03,1051.727,1043.909,1043.909,1114728736836
05/20/2015,ISSI,idx : Index Saham Syariah,169.831,170.949,169.901,170.235,4279971328494
05/20/2015,JII,idx : Jakarta Islamic Index,714.35,717.986,712.759,714.798,3007604656594
05/20/2015,KOMPAS100,idx : Kompas 100 Index,1154.612,1167.64,1156.984,1161.98,5259153924958
05/20/2015,LQ45,idx : LQ45 Index,920.49,926.634,917.554,922.332,4525099987605
05/20/2015,MANUFACTUR,idx : Manufacture Index,1342.61,1351.219,1340.049,1344.015,1488117797480
05/20/2015,MBX,idx : Main Board Index,1530.45,1538.502,1527.294,1533.015,5264319263344
05/20/2015,MINING,idx : Mining Index,1263.53,1273.182,1262.992,1267.287,302316439700
05/20/2015,MISC-IND,idx : Miscellaneous Industry Index,1343.87,1362.086,1326.325,1350.519,330782562500
05/20/2015,PEFINDO25,idx : Pefindo 25 Index,464.726,468.194,463.163,465.468,263948368045
05/20/2015,PROPERTY,idx : Construction Property & Real Estate Index,555.67,559.198,554.475,554.475,1076319439944
05/20/2015,SRI-KEHATI,idx : SRI-KEHATI Index,309.087,313.073,309.599,311.399,3077905710909
05/20/2015,TRADE,idx : Trade and Service Index,961.84,964.341,954.587,961.765,782888879450
05/20/2015,^AGRI,idx : ^Agriculture,2308.868,2314.778,2276.531,2306.533,277908200
05/20/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,467.636,471.856,467.564,467.564,717873141
05/20/2015,^BISNIS-27,idx : ^BISNIS-27,451.052,458.361,452.528,456.258,747726523
05/20/2015,^COMPOSITE,idx : ^Composite Index,5269.371,5312.904,5278.101,5292.749,5764749279
05/20/2015,^CONSUMER,idx : ^Consumer Goods,2327.632,2342.52,2330.88,2332.757,141484830
05/20/2015,^DBX,idx : ^Development Board Index,707.127,708.917,702.9,703.612,2956831621
05/20/2015,^FINANCE,idx : ^Finance,763.1,774.626,765.159,770.738,265905589
05/20/2015,^IDX30,idx: ^IDX30,473.137,478.955,473.855,476.764,908693441
05/20/2015,^INFOBANK15,idx : ^Indeks infobank15,588.834,598.899,590.579,595.578,111692209
05/20/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1045.674,1051.727,1043.909,1043.909,636985843
05/20/2015,^ISSI,idx : Index Saham Syariah,169.831,170.949,169.901,170.235,4071299401
05/20/2015,^JII,idx : ^Jakarta Islamic Index,711.75,717.986,712.759,714.798,974100004
05/20/2015,^KOMPAS100,idx : ^KOMPAS100,1154.612,1167.64,1156.984,1161.98,3536617819
05/20/2015,^LQ45,idx : ^LQ45,915.701,926.634,917.554,922.332,1321375112
05/20/2015,^MANUFACTUR,idx : ^Manufacture,1337.125,1351.219,1340.049,1344.015,1187743236
05/20/2015,^MBX,idx : ^Main Board Index,1524.349,1538.502,1527.294,1533.015,2807917658
05/20/2015,^MINING,idx : ^Mining,1268.641,1273.182,1262.992,1267.287,618601500
05/20/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1329.662,1362.086,1326.325,1350.519,328385265
05/20/2015,^PEFINDO25,idx : ^PEFINDO25 Index,464.726,468.194,463.163,465.468,263948077
05/20/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,554.896,559.198,554.475,554.475,2168339515
05/20/2015,^SMINFRA18,idx : ^SMinfra18    ,342.973,345.64,343.698,343.792,517737656
05/20/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,309.087,313.073,309.599,311.399,681342926
05/20/2015,^TRADE,idx : ^Trade & Service,957.926,964.341,954.587,961.765,609265396
05/20/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
05/20/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,380,410,380,410,300
05/20/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,23,25,23,23,9212300
05/20/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,101,103,101,101,83700
05/20/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2050,2050,2050,2050,0
05/20/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,15,15,15,15,0
05/20/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,240,240,240,240,0
05/20/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,140,140,140,140,21000
05/20/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,22,22,22,22,500
05/20/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,29,30,29,29,75000
05/20/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
05/20/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,27,27,26,26,1016400
05/20/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,17,17,10000
05/20/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,32,29,29,1188000
05/20/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,6,5,6,2465900
05/20/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,65,79,52,79,21700
05/20/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,100,100,100,100,0
05/20/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,38,38,38,38,200
05/20/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,250,250,250,250,0
05/20/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,176,207,175,195,228800
05/20/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,164,164,158,164,46700
05/20/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,251,251,251,251,0
05/20/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,185,185,185,185,20000
05/20/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,250,250,250,250,0
05/20/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
05/20/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,370,370,370,370,0
05/20/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,690,690,690,690,0
05/20/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,125,125,125,125,0
05/20/2015,TRIS-W,Waran Seri I Trisula International Tbk.,70,89,53,53,300
05/20/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,12,12,11,11,2900
05/20/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/20/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/20/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),955,955,950,950,3400
