<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/21/2014,NIKL,Pelat Timah Nusantara Tbk.,133,133,131,133,220700
11/21/2014,NIPS,Nipress Tbk.,354,361,351,359,4316600
11/21/2014,NIRO,Nirvana Development Tbk.,206,207,204,206,51966500
11/21/2014,NISP,Bank OCBC NISP Tbk.,1230,1230,1230,1230,0
11/21/2014,NOBU,Bank Nationalnobu Tbk.,780,780,780,780,17000
11/21/2014,NRCA,Nusa Raya Cipta Tbk.,945,945,930,930,815900
11/21/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/21/2014,OKAS,Ancora Indonesia Resources Tbk.,116,119,112,119,17300
11/21/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/21/2014,PADI,Minna Padi Investama Tbk.,580,580,555,565,3492000
11/21/2014,PALM,Provident Agro Tbk.,485,485,485,485,0
11/21/2014,PANR,Panorama Sentrawisata Tbk.,497,500,496,500,6113300
11/21/2014,PANS,Panin Sekuritas Tbk.,5000,5050,4850,5050,11200
11/21/2014,PBRX,Pan Brothers Tbk.,462,463,460,460,7463900
11/21/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/21/2014,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/21/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6225,6225,6150,6150,16629800
11/21/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,111,111,111,111,100
11/21/2014,PICO,Pelangi Indah Canindo Tbk,163,163,163,163,0
11/21/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1405,1405,1405,1405,0
11/21/2014,PKPK,Perdana Karya Perkasa Tbk,65,65,61,62,723300
11/21/2014,PLAS,Polaris Investama Tbk,1600,1600,1545,1545,43941500
11/21/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2900,2650,2900,33000
11/21/2014,PNBN,Bank Pan Indonesia Tbk,1150,1160,1130,1160,3592700
11/21/2014,PNBS,Bank Panin Syariah Tbk.,182,182,181,182,277500
11/21/2014,PNIN,Paninvest Tbk.,750,760,730,750,1052100
11/21/2014,PNLF,Panin Financial Tbk.,300,303,294,301,24557500
11/21/2014,PNSE,Pudjiadi & Sons Tbk.,496,496,496,496,0
11/21/2014,POLY,Asia Pacific Fibers Tbk,101,103,95,95,4538300
11/21/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/21/2014,PRAS,Prima Alloy Steel Universal Tbk.,198,208,197,206,1212100
11/21/2014,PSAB,J Resources Asia Pasifik Tbk.,620,630,610,620,942800
11/21/2014,PSDN,Prasidha Aneka Niaga Tbk,127,127,127,127,0
11/21/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,3400
11/21/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12475,12800,12475,12800,2656100
11/21/2014,PTIS,Indo Straits Tbk.,900,1000,800,940,7700
11/21/2014,PTPP,PP (Persero) Tbk.,2970,3005,2965,2975,6783000
11/21/2014,PTRO,Petrosea Tbk.,1005,1015,995,1000,157200
11/21/2014,PTSN,Sat Nusapersada Tbk,90,96,90,96,7600
11/21/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
11/21/2014,PUDP,Pudjiadi Prestige Tbk.,469,469,469,469,0
11/21/2014,PWON,Pakuwon Jati Tbk.,452,470,452,469,68613200
11/21/2014,PYFA,Pyridam Farma Tbk,129,136,129,135,506100
11/21/2014,RAJA,Rukun Raharja Tbk.,1135,1150,1135,1140,21800
11/21/2014,RALS,Ramayana Lestari Sentosa Tbk.,880,880,855,865,2101200
11/21/2014,RANC,Supra Boga Lestari Tbk.,386,386,386,386,0
11/21/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,85,85,85,200
11/21/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/21/2014,RELI,Reliance Securities Tbk,562,562,562,562,0
11/21/2014,RICY,Ricky Putra Globalindo Tbk,172,172,172,172,50000
11/21/2014,RIGS,Rig Tenders Indonesia Tbk.,290,290,275,285,41900
11/21/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/21/2014,RMBA,Bentoel Internasional Investama Tbk.,530,540,530,530,113200
11/21/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,0
11/21/2014,ROTI,Nippon Indosari Corpindo Tbk.,1175,1190,1170,1180,1869600
11/21/2014,RUIS,Radiant Utama Interinsco Tbk.,201,208,200,208,141600
11/21/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/21/2014,SAME,Sarana Meditama Metropolitan Tbk.,2760,2780,2760,2775,2715300
11/21/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/21/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3900,3800,3900,15700
11/21/2014,SCMA,Surya Citra Media Tbk.,3375,3425,3360,3390,6618600
11/21/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/21/2014,SDMU,Sidomulyo Selaras Tbk.,465,466,462,466,2659200
11/21/2014,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,35000
11/21/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
11/21/2014,SGRO,Sampoerna Agro Tbk.,2150,2325,2135,2320,3958700
11/21/2014,SHID,Hotel Sahid Jaya International Tbk.,280,299,280,299,600
11/21/2014,SIAP,Sekawan Intipratama Tbk,238,243,229,232,153106500
11/21/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,645,670,640,650,10351900
11/21/2014,SILO,Siloam International Hospitals Tbk.,14800,14800,14275,14300,179700
11/21/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/21/2014,SIMP,Salim Ivomas Pratama Tbk.,755,775,750,765,25457900
11/21/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
11/21/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/21/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/21/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/21/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
11/21/2014,SMBR,Semen Baturaja (Persero) Tbk.,386,387,382,384,3997400
11/21/2014,SMCB,Holcim Indonesia Tbk.,2245,2245,2205,2230,5291600
11/21/2014,SMDM,Suryamas Dutamakmur Tbk.,148,150,144,148,60500
11/21/2014,SMDR,Samudera Indonesia  Tbk.,12900,13100,12500,12925,388800
11/21/2014,SMGR,Semen Indonesia (Persero) Tbk.,15850,16100,15850,16100,3675500
11/21/2014,SMMA,Sinarmas Multiartha Tbk.,2785,2785,2785,2785,100
11/21/2014,SMMT,Golden Eagle Energy Tbk.,1785,1785,1770,1770,500600
11/21/2014,SMRA,Summarecon Agung Tbk.,1345,1405,1345,1395,33523800
11/21/2014,SMRU,SMR Utama Tbk.,291,291,277,283,28072200
11/21/2014,SMSM,Selamat Sempurna Tbk.,4640,4640,4455,4550,385300
11/21/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/21/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,100
11/21/2014,SPMA,Suparma Tbk.,195,195,190,191,16800
11/21/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/21/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/21/2014,SQMI,Renuka Coalindo Tbk.,1505,1505,1505,1505,0
11/21/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,229,234,228,234,1072000
11/21/2014,SRIL,Sri Rejeki Isman Tbk.,160,160,154,155,14682400
11/21/2014,SRSN,Indo Acidatama Tbk,50,53,50,51,35073000
11/21/2014,SRTG,Saratoga Investama Sedaya Tbk.,5175,5200,4850,5100,12300
11/21/2014,SSIA,Surya Semesta Internusa Tbk.,830,870,830,865,19235700
11/21/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1235,1275,1220,1265,56522800
11/21/2014,SSTM,Sunson Textile Manufacture Tbk,101,107,95,106,5736200
11/21/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1221800
11/21/2014,STTP,Siantar Top Tbk.,2890,2890,2890,2890,0
11/21/2014,SUGI,Sugih Energy Tbk.,426,429,424,427,70822700
11/21/2014,SULI,SLJ Global Tbk.,63,65,62,62,1274000
11/21/2014,SUPR,Solusi Tunas Pratama Tbk.,8179,8179,7939,7939,1657
11/21/2014,TALF,Tunas Alfin Tbk.,540,540,530,540,224600
11/21/2014,TARA,Sitara Propertindo Tbk.,422,424,419,423,133837800
11/21/2014,TAXI,Express Transindo Utama Tbk.,1095,1110,1085,1085,11507600
11/21/2014,TBIG,Tower Bersama Infrastructure Tbk.,9375,9400,9225,9225,1407500
11/21/2014,TBLA,Tunas Baru Lampung Tbk.,740,760,740,760,9092800
11/21/2014,TBMS,Tembaga Mulia Semanan Tbk.,8800,8800,8800,8800,0
11/21/2014,TCID,Mandom Indonesia Tbk.,17950,18025,17950,18025,6100
11/21/2014,TELE,Tiphone Mobile Indonesia Tbk.,915,920,910,910,4384600
11/21/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/21/2014,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
11/21/2014,TIFA,Tifa Finance Tbk.,225,228,225,228,209300
11/21/2014,TINS,Timah (Persero) Tbk.,1205,1245,1205,1235,27191000
11/21/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/21/2014,TIRT,Tirta Mahakam Resources Tbk,90,93,90,90,240300
11/21/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/21/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,900,910,900,905,85100
11/21/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2720,2770,2715,2765,44937600
11/21/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2000,2030,1965,1990,2141800
11/21/2014,TMPI,Sigmagold Inti Perkasa Tbk.,468,469,466,466,24308000
11/21/2014,TMPO,Tempo Intimedia Tbk.,123,127,122,122,1817200
11/21/2014,TOBA,Toba Bara Sejahtra Tbk.,890,890,890,890,30600
11/21/2014,TOTL,Total Bangun Persada Tbk.,980,995,965,990,2521300
11/21/2014,TOTO,Surya Toto Indonesia Tbk.,3609,3689,3609,3689,137500
11/21/2014,TOWR,Sarana Menara Nusantara Tbk.,4140,4140,4140,4140,0
11/21/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
11/21/2014,TPMA,Trans Power Marine Tbk.,395,395,365,365,1400
11/21/2014,TRAM,Trada Maritime Tbk.,1040,1040,1040,1040,96200
11/21/2014,TRIL,Triwira Insanlestari Tbk.,65,65,63,64,496300
11/21/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,68,67,67,300
11/21/2014,TRIO,Trikomsel Oke Tbk.,1140,1140,1135,1135,300
11/21/2014,TRIS,Trisula International Tbk.,381,381,290,380,2215300
11/21/2014,TRST,Trias Sentosa Tbk.,370,370,370,370,500
11/21/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/21/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/21/2014,TSPC,Tempo Scan Pacific Tbk.,2955,3125,2955,3115,273800
11/21/2014,TURI,Tunas Ridean Tbk.,615,615,610,615,1221500
11/21/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3850,3810,3810,2700
11/21/2014,UNIC,Unggul Indah Cahaya Tbk.,1735,1750,1730,1750,13600
11/21/2014,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,0
11/21/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,539500
11/21/2014,UNTR,United Tractors Tbk.,18775,18800,18050,18275,8455700
11/21/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/21/2014,UNVR,Unilever Indonesia Tbk.,31025,31450,31025,31450,844100
11/21/2014,VICO,Victoria Investama Tbk.,126,126,119,126,14100
11/21/2014,VIVA,Visi Media Asia Tbk.,468,476,464,476,26623800
11/21/2014,VOKS,Voksel Electric Tbk.,720,720,720,720,0
11/21/2014,VRNA,Verena Multi Finance Tbk.,81,81,81,81,0
11/21/2014,WAPO,Wahana Pronatural Tbk.,65,67,60,60,409800
11/21/2014,WEHA,WEHA Transportasi Indonesia Tbk.,271,273,270,273,3246900
11/21/2014,WICO,Wicaksana Overseas International Tbk.,105,105,92,93,6999700
11/21/2014,WIIM,Wismilak Inti Makmur Tbk.,600,600,600,600,483800
11/21/2014,WIKA,Wijaya Karya (Persero) Tbk.,3000,3040,3000,3005,12585100
11/21/2014,WINS,Wintermar Offshore Marine Tbk.,1000,1115,995,1100,4832900
11/21/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,190,190,190,190,0
11/21/2014,WSKT,Waskita Karya (Persero) Tbk.,994,1019,994,1004,164257679
11/21/2014,WTON,Wijaya Karya Beton Tbk.,1200,1210,1195,1210,9368500
11/21/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,100
11/21/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,940,940,940,940,0
11/21/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,511,511,511,511,100
11/21/2014,XIIT,Reksa Dana Premier ETF IDX30,455,455,455,455,0
11/21/2014,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,685,685,0
11/21/2014,XISI,Premier ETF SMinfra18,368,368,368,368,0
11/21/2014,XISR,Premier ETF SRI-KEHATI,292,293,292,293,3500
11/21/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/21/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
11/21/2014,ZBRA,Zebra Nusantara Tbk,150,153,150,152,1594700
11/21/2014,,idx : SMInfra18,361.847,365.093,361.38,363.696,829071875289
11/21/2014,AGRI,idx : Agriculture Index,2214.91,2258.915,2211.42,2256.127,568003269116
11/21/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,533.07,537.944,533.017,537.66,253142894367
11/21/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,447.316,450.706,446.596,448.772,2067588268656
11/21/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5091.05,5122.822,5084.095,5112.045,4920817098435
11/21/2014,CONSUMER,idx : Consumer Goods Index,2117.44,2131.134,2115.539,2127.095,192925900415
11/21/2014,DBX,idx : Development Board Index,715.49,716.22,713.123,714.197,1008692901456
11/21/2014,FINANCE,idx : Finance Index,713.51,715.512,710.454,713.292,769573049897
11/21/2014,IDX30,idx : IDX30,449.706,452.985,448.664,451.31,2300231585321
11/21/2014,INFOBANK15,idx : InfoBank15,550.736,553.055,548.649,551.234,694225580507
11/21/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1147.54,1153.377,1140.969,1149.21,615588020989
11/21/2014,ISSI,idx : Index Saham Syariah,163.46,165.014,163.264,164.642,3410266660136
11/21/2014,JII,idx : Jakarta Islamic Index,671.9,679.804,671.123,677.515,1779499237446
11/21/2014,KOMPAS100,idx : Kompas 100 Index,1116.397,1124.532,1114.597,1120.977,3564834715565
11/21/2014,LQ45,idx : LQ45 Index,874.52,881.85,873.425,878.558,2695718286606
11/21/2014,MANUFACTUR,idx : Manufacture Index,1287.39,1298.504,1285.881,1294.453,573415472164
11/21/2014,MBX,idx : Main Board Index,1464.35,1475.092,1461.965,1471.523,3912124196979
11/21/2014,MINING,idx : Mining Index,1420.14,1430.995,1420.135,1427.801,420240875339
11/21/2014,MISC-IND,idx : Miscellaneous Industry Index,1218.34,1235.482,1208.223,1223.223,127346677382
11/21/2014,PEFINDO25,idx : Pefindo 25 Index,459.947,467.447,459.412,465.616,350427373270
11/21/2014,PROPERTY,idx : Construction Property & Real Estate Index,482.37,493.122,482.309,492.501,906125735505
11/21/2014,SRI-KEHATI,idx : SRI-KEHATI Index,290.917,293.401,290.407,292.127,1710656094800
11/21/2014,TRADE,idx : Trade and Service Index,870.21,871.664,865.128,870.454,1067870675425
11/21/2014,^AGRI,idx : ^Agriculture,2215.527,2258.915,2211.42,2256.127,1360152124
11/21/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,535.136,537.944,533.017,537.66,420955270
11/21/2014,^BISNIS-27,idx : ^BISNIS-27,447.316,450.706,446.596,448.772,530629117
11/21/2014,^COMPOSITE,idx : ^Composite Index,5093.566,5122.822,5084.095,5112.045,6409873736
11/21/2014,^CONSUMER,idx : ^Consumer Goods,2132.302,2131.134,2115.539,2127.095,58148689
11/21/2014,^DBX,idx : ^Development Board Index,715.487,716.22,713.123,714.197,2567544872
11/21/2014,^FINANCE,idx : ^Finance,712.858,715.512,710.454,713.292,292205896
11/21/2014,^IDX30,idx: ^IDX30,449.706,452.985,448.664,451.31,822200366
11/21/2014,^INFOBANK15,idx : ^Indeks infobank15,550.736,553.055,548.649,551.234,100809050
11/21/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1145.65,1153.377,1140.969,1149.21,974886803
11/21/2014,^ISSI,idx : Index Saham Syariah,163.46,165.014,163.264,164.642,3853801052
11/21/2014,^JII,idx : ^Jakarta Islamic Index,672.592,679.804,671.123,677.515,794938759
11/21/2014,^KOMPAS100,idx : ^KOMPAS100,1116.397,1124.532,1114.597,1120.977,2835449842
11/21/2014,^LQ45,idx : ^LQ45,875.157,881.85,873.425,878.558,1059136695
11/21/2014,^MANUFACTUR,idx : ^Manufacture,1291.291,1298.504,1285.881,1294.453,545036544
11/21/2014,^MBX,idx : ^Main Board Index,1465.171,1475.092,1461.965,1471.523,3842328864
11/21/2014,^MINING,idx : ^Mining,1417.898,1430.995,1420.135,1427.801,814190095
11/21/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1211.235,1235.482,1208.223,1223.223,65932585
11/21/2014,^PEFINDO25,idx : ^PEFINDO25 Index,459.947,467.447,459.412,465.616,422695762
11/21/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,482.999,493.122,482.309,492.501,1450358111
11/21/2014,^SMINFRA18,idx : ^SMinfra18    ,361.847,365.093,361.38,363.696,334005932
11/21/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,290.917,293.401,290.407,292.127,337476934
11/21/2014,^TRADE,idx : ^Trade & Service,870.708,871.664,865.128,870.454,973044163
11/21/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/21/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,165,168,165,168,55100
11/21/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,30,32,30,31,3877700
11/21/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,28,20,26,180500
11/21/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1745,1750,1650,1750,43100
11/21/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/21/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
11/21/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/21/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,40,40,40,40,7300
11/21/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,27,25,27,72400
11/21/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/21/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,72,80,69,76,1265900
11/21/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/21/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,3600
11/21/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/21/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,19,20,548900
11/21/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,351400
11/21/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,16,16,16,100
11/21/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,100000
11/21/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,40,45,40,45,10200
11/21/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
11/21/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,165,166,150,150,56700
11/21/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,70,73,70,72,1650400
11/21/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,270,270,270,270,0
11/21/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,127,127,121,127,934000
11/21/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/21/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/21/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,260,260,245,255,228600
11/21/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,645,645,645,645,0
11/21/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,175,175,175,175,0
11/21/2014,TRIS-W,Waran Seri I Trisula International Tbk.,64,64,64,64,1000
11/21/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,20,21,56100
11/21/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/21/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/21/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),892,895,892,895,15500
