<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/02/2015,BMRI,Bank Mandiri (Persero) Tbk.,8925,8975,8850,8900,11266800
12/02/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
12/02/2015,BMTR,Global Mediacom Tbk.,815,825,805,820,1115200
12/02/2015,BNBA,Bank Bumi Arta Tbk.,175,193,175,193,40100
12/02/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
12/02/2015,BNGA,Bank CIMB Niaga Tbk.,580,590,565,575,240600
12/02/2015,BNII,Bank Maybank Indonesia Tbk.,180,180,179,180,11700
12/02/2015,BNLI,Bank Permata Tbk.,1090,1090,1075,1080,700
12/02/2015,BOLT,Garuda Metalindo Tbk.,985,1045,980,1030,21015700
12/02/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
12/02/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
12/02/2015,BPII,Batavia Prosperindo Internasional Tbk.,3050,3050,3050,3050,0
12/02/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
12/02/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
12/02/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,103200
12/02/2015,BRNA,Berlina Tbk.,715,720,700,720,146500
12/02/2015,BRPT,Barito Pacific Tbk.,129,129,129,129,500
12/02/2015,BSDE,Bumi Serpong Damai Tbk.,1745,1785,1735,1765,21963400
12/02/2015,BSIM,Bank Sinarmas Tbk.,442,442,442,442,0
12/02/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
12/02/2015,BSWD,Bank Of India Indonesia Tbk.,3850,3850,3850,3850,0
12/02/2015,BTEK,Bumi Teknokultura Unggul Tbk,1590,1590,1500,1590,30316000
12/02/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
12/02/2015,BTON,Betonjaya Manunggal Tbk.,430,430,430,430,100
12/02/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2575,2575,2575,2575,200
12/02/2015,BUDI,Budi Starch & Sweetener Tbk.,67,67,66,66,221900
12/02/2015,BUKK,Bukaka Teknik Utama Tbk.,695,700,675,675,20700
12/02/2015,BULL,Buana Listya Tama Tbk.,72,74,72,73,119700
12/02/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,530200
12/02/2015,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,0
12/02/2015,BVIC,Bank Victoria International Tbk.,110,110,109,109,100200
12/02/2015,BWPT,Eagle High Plantations Tbk.,140,162,140,151,109771700
12/02/2015,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,2000
12/02/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
12/02/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
12/02/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,645,645,645,645,22400
12/02/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,122,122,122,122,1000
12/02/2015,CFIN,Clipan Finance Indonesia Tbk.,269,271,267,267,210100
12/02/2015,CINT,Chitose Internasional Tbk.,340,340,338,339,5250200
12/02/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/02/2015,CKRA,Cakra Mineral Tbk.,51,51,50,50,800
12/02/2015,CLPI,Colorpak Indonesia Tbk.,635,635,635,635,80000
12/02/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1595,1595,1525,1530,51700
12/02/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,200
12/02/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,1100
12/02/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/02/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
12/02/2015,COWL,Cowell Development Tbk.,590,590,590,590,1260600
12/02/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,11000
12/02/2015,CPIN,Charoen Pokphand Indonesia Tbk,3400,3400,3260,3300,4154100
12/02/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,300
12/02/2015,CSAP,Catur Sentosa Adiprana Tbk.,373,380,373,380,12893300
12/02/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
12/02/2015,CTRA,Ciputra Development Tbk.,1210,1240,1200,1240,14054400
12/02/2015,CTRP,Ciputra Property Tbk.,424,428,420,423,2132500
12/02/2015,CTRS,Ciputra Surya Tbk.,2150,2180,2115,2115,1206100
12/02/2015,CTTH,Citatah Tbk.,54,54,54,54,900
12/02/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,194,200,182,187,11041900
12/02/2015,DART,Duta Anggada Realty Tbk.,480,480,480,480,0
12/02/2015,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
12/02/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
12/02/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,77,77,73,73,481100
12/02/2015,DILD,Intiland Development Tbk.,480,540,480,530,62325300
12/02/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/02/2015,DLTA,Delta Djakarta Tbk.,5175,5175,5125,5125,300
12/02/2015,DMAS,Puradelta Lestari Tbk.,205,209,200,209,1460000
12/02/2015,DNAR,Bank Dinar Indonesia Tbk.,122,122,122,122,0
12/02/2015,DNET,Indoritel Makmur Internasional Tbk.,1130,1135,1130,1135,52500
12/02/2015,DOID,Delta Dunia Makmur Tbk.,62,62,59,61,3817700
12/02/2015,DPNS,Duta Pertiwi Nusantara Tbk.,399,399,399,399,0
12/02/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,120,126,117,123,13930500
12/02/2015,DSNG,Dharma Satya Nusantara Tbk.,605,610,605,610,891700
12/02/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
12/02/2015,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
12/02/2015,DVLA,Darya-Varia Laboratoria Tbk.,1345,1345,1345,1345,100
12/02/2015,DYAN,Dyandra Media International Tbk.,65,65,61,61,76700
12/02/2015,ECII,Electronic City Indonesia Tbk.,685,810,685,810,12200
12/02/2015,EKAD,Ekadharma International Tbk.,425,425,425,425,200
12/02/2015,ELSA,Elnusa Tbk.,288,304,287,295,43678300
12/02/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
12/02/2015,EMDE,Megapolitan Developments Tbk.,157,157,156,156,9500
12/02/2015,EMTK,Elang Mahkota Teknologi Tbk.,9900,9900,9900,9900,0
12/02/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,994300
12/02/2015,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
12/02/2015,ERAA,Erajaya Swasembada Tbk.,580,580,560,560,2664600
12/02/2015,ERTX,Eratex Djaja Tbk.,850,850,850,850,0
12/02/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
12/02/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
12/02/2015,ETWA,Eterindo Wahanatama Tbk,79,79,79,79,0
12/02/2015,EXCL,XL Axiata Tbk.,3575,3700,3500,3670,3676400
12/02/2015,FAST,Fast Food Indonesia Tbk.,1185,1185,1185,1185,0
12/02/2015,FASW,Fajar Surya Wisesa Tbk.,1130,1130,1130,1130,79000
12/02/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
12/02/2015,FMII,Fortune Mate Indonesia Tbk,403,403,403,403,820000
12/02/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
12/02/2015,FPNI,Lotte Chemical Titan Tbk.,85,85,80,80,300
12/02/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,15200
12/02/2015,GAMA,Gading Development Tbk.,50,50,50,50,100000
12/02/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,62,60,61,152000
12/02/2015,GDYR,Goodyear Indonesia Tbk.,2700,2700,2700,2700,5200
12/02/2015,GEMA,Gema Grahasarana Tbk.,342,342,342,342,100
12/02/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
12/02/2015,GGRM,Gudang Garam Tbk.,50800,51475,50175,50800,1318800
12/02/2015,GIAA,Garuda Indonesia (Persero) Tbk.,305,308,300,303,10414400
12/02/2015,GJTL,Gajah Tunggal Tbk.,550,550,530,535,1534800
12/02/2015,GLOB,Global Teleshop Tbk.,467,467,467,467,1200
12/02/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/02/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
12/02/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,260,260,260,260,0
12/02/2015,GOLL,Golden Plantation Tbk.,80,83,78,78,5108500
12/02/2015,GPRA,Perdana Gapuraprima Tbk.,198,198,198,198,0
12/02/2015,GREN,Evergreen Invesco Tbk.,133,133,132,132,426200
12/02/2015,GSMF,Equity Development Investment Tbk.,107,107,107,107,1000
12/02/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
12/02/2015,GWSA,Greenwood Sejahtera Tbk.,98,98,92,92,2200
12/02/2015,GZCO,Gozco Plantations Tbk.,72,74,70,74,443100
12/02/2015,HADE,HD Capital Tbk,50,50,50,50,0
12/02/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
12/02/2015,HDTX,Panasia Indo Resources Tbk.,910,920,905,905,646200
12/02/2015,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,5700
12/02/2015,HEXA,Hexindo Adiperkasa Tbk.,1365,1365,1345,1345,40000
12/02/2015,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,730,735,2300
12/02/2015,HMSP,H.M. Sampoerna Tbk.,99725,100175,97025,97025,401000
12/02/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,0
12/02/2015,HOTL,Saraswati Griya Lestari Tbk.,138,138,138,138,0
12/02/2015,HRUM,Harum Energy Tbk.,705,720,700,715,307600
12/02/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,10200
12/02/2015,IBFN,Intan Baruprana Finance Tbk.,194,194,158,178,200300
12/02/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
12/02/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13100,13125,12675,12975,2764200
12/02/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
12/02/2015,IGAR,Champion Pacific Indonesia Tbk.,235,235,235,235,100
12/02/2015,IIKP,Inti Agri Resources Tbk,1440,1450,1350,1450,7900
12/02/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,100
12/02/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/02/2015,IMAS,Indomobil Sukses Internasional Tbk.,2545,2545,2500,2500,3500
12/02/2015,IMJS,Indomobil Multi Jasa Tbk.,450,450,450,450,0
12/02/2015,IMPC,Impack Pratama Industri Tbk.,9100,9100,9075,9075,210900
12/02/2015,INAF,Indofarma Tbk.,179,181,177,178,839500
12/02/2015,INAI,Indal Aluminium Industry Tbk.,368,368,368,368,0
12/02/2015,INCI,Intanwijaya Internasional Tbk,307,307,300,300,200
12/02/2015,INCO,Vale Indonesia Tbk.,1620,1660,1620,1625,8972600
12/02/2015,INDF,Indofood Sukses Makmur Tbk.,5225,5275,5175,5175,4011800
12/02/2015,INDR,Indo-Rama Synthetics Tbk.,705,705,705,705,10000
12/02/2015,INDS,Indospring Tbk.,350,350,350,350,100
12/02/2015,INDX,Tanah Laut Tbk,132,137,132,136,9600
12/02/2015,INDY,Indika Energy Tbk.,130,137,128,130,7677000
12/02/2015,INKP,Indah Kiat Pulp & Paper Tbk.,945,945,925,925,379500
12/02/2015,INPC,Bank Artha Graha Internasional Tbk.,65,67,64,67,1720700
12/02/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
12/02/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
12/02/2015,INTA,Intraco Penta Tbk.,260,260,260,260,100
12/02/2015,INTD,Inter Delta Tbk,380,380,380,380,0
12/02/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20400,20475,19775,19775,2051700
12/02/2015,INVESTOR33,idx : Indeks Investor33               ,322,323,321,322,2403436260170
12/02/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
12/02/2015,IPOL,Indopoly Swakarsa Industry Tbk.,69,70,69,70,1002600
12/02/2015,ISAT,Indosat Tbk.,5650,5650,5500,5600,11600
12/02/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,210,210,207,208,12077200
12/02/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/02/2015,ITMG,Indo Tambangraya Megah Tbk.,6550,6775,6500,6700,1697200
12/02/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/02/2015,JAWA,Jaya Agra Wattie Tbk.,197,198,194,198,6600
12/02/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,0
12/02/2015,JIHD,Jakarta International Hotels & Developme,600,600,600,600,8800
12/02/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,835,835,835,835,100
12/02/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,0
12/02/2015,JPFA,Japfa Comfeed Indonesia Tbk.,467,467,456,464,1091800
12/02/2015,JPRS,Jaya Pari Steel Tbk,152,158,152,155,504900
12/02/2015,JRPT,Jaya Real Property Tbk.,750,750,750,750,10000
12/02/2015,JSMR,Jasa Marga (Persero) Tbk.,4780,4850,4750,4840,6101600
12/02/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
12/02/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,222,222,216,218,882600
12/02/2015,KAEF,Kimia Farma Tbk.,980,990,975,975,1912800
12/02/2015,KARW,ICTSI Jasa Prima Tbk.,154,154,127,127,91200
12/02/2015,KBLI,KMI Wire & Cable Tbk.,123,123,118,122,77400
12/02/2015,KBLM,Kabelindo Murni Tbk.,137,137,137,137,0
12/02/2015,KBLV,First Media Tbk.,1800,1800,1800,1800,100
12/02/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1000
12/02/2015,KDSI,Kedawung Setia Industrial Tbk.,222,234,216,234,5200
12/02/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,99,99,99,99,400
12/02/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
12/02/2015,KIJA,Kawasan Industri Jababeka Tbk.,219,222,217,221,15308700
12/02/2015,KKGI,Resource Alam Indonesia Tbk.,555,590,540,550,63900
12/02/2015,KLBF,Kalbe Farma Tbk.,1385,1390,1360,1360,34926000
12/02/2015,KOBX,Kobexindo Tractors Tbk.,126,139,126,139,59300
12/02/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,100
12/02/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/02/2015,KOPI,Mitra Energi Persada Tbk.,715,715,715,715,60400
12/02/2015,KPIG,MNC Land Tbk.,1355,1355,1330,1350,81100
12/02/2015,KRAH,Grand Kartech Tbk.,2255,2270,2250,2250,581800
12/02/2015,KRAS,Krakatau Steel (Persero) Tbk.,305,308,305,305,4231700
12/02/2015,KREN,Kresna Graha Investama Tbk.,2125,2195,2125,2160,6613900
12/02/2015,LAMI,Lamicitra Nusantara Tbk.,270,270,270,270,0
12/02/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
12/02/2015,LCGP,Eureka Prima Jakarta Tbk.,505,505,498,500,25096100
12/02/2015,LEAD,Logindo Samudramakmur Tbk.,160,160,151,152,130600
12/02/2015,LINK,Link Net Tbk.,3520,3565,3440,3490,2271100
12/02/2015,LION,Lion Metal Works Tbk.,950,1000,950,1000,300
12/02/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
12/02/2015,LMPI,Langgeng Makmur Industri Tbk.,122,122,120,121,174400
12/02/2015,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
12/02/2015,LPCK,Lippo Cikarang Tbk,7700,7800,7600,7625,440000
12/02/2015,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,100
12/02/2015,LPIN,Multi Prima Sejahtera Tbk,5000,5375,4950,5250,3000
12/02/2015,LPKR,Lippo Karawaci Tbk.,1350,1380,1330,1355,45945200
12/02/2015,LPLI,Star Pacific Tbk,220,225,220,223,461000
12/02/2015,LPPF,Matahari Department Store Tbk.,16500,16550,15900,15975,2255100
12/02/2015,LPPS,Lippo Securities Tbk.,109,109,109,109,9000
12/02/2015,LRNA,Eka Sari Lorena Transport Tbk.,120,120,120,120,200
12/02/2015,LSIP,PP London Sumatra Indonesia Tbk.,1260,1320,1255,1290,33071100
12/02/2015,LTLS,Lautan Luas Tbk.,535,545,520,540,1900400
12/02/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/02/2015,MAIN,Malindo Feedmill Tbk.,1415,1440,1355,1380,997100
12/02/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/02/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/02/2015,MAPI,Mitra Adiperkasa Tbk.,4255,4375,4250,4300,449000
12/02/2015,MASA,Multistrada Arah Sarana Tbk.,225,225,225,225,75000
12/02/2015,MAYA,Bank Mayapada Internasional Tbk.,2000,2190,2000,2145,240600
12/02/2015,MBAP,Mitrabara Adiperdana Tbk.,1150,1150,1150,1150,0
12/02/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,290,290,288,288,1600
12/02/2015,MBTO,Martina Berto Tbk.,133,139,130,139,5100
12/02/2015,MCOR,Bank Windu Kentjana International Tbk.,325,330,325,330,4500
12/02/2015,MDIA,Intermedia Capital Tbk.,3325,3325,3325,3325,100
12/02/2015,MDKA,Merdeka Copper Gold Tbk.,2025,2025,2025,2025,0
12/02/2015,MDLN,Modernland Realty Tbk.,484,510,481,485,2694200
12/02/2015,MDRN,Modern Internasional Tbk.,138,140,138,140,771300
12/02/2015,MEDC,Medco Energi Internasional Tbk.,1040,1040,985,985,2395000
12/02/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,100
12/02/2015,MERK,Merck Tbk.,128500,128500,128500,128500,0
12/02/2015,META,Nusantara Infrastructure Tbk.,81,81,79,79,22052700
12/02/2015,MFIN,Mandala Multifinance Tbk.,820,860,810,860,1800
12/02/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,300,300,400
12/02/2015,MGNA,Magna Finance Tbk.,62,62,62,62,300
12/02/2015,MICE,Multi Indocitra Tbk.,369,369,369,369,0
12/02/2015,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,0
12/02/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2390,2395,2210,2270,38268100
12/02/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
12/02/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
12/02/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,489,490,489,490,200
12/02/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
12/02/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8600,8400,8600,6700
12/02/2015,MLIA,Mulia Industrindo Tbk,650,650,650,650,0
12/02/2015,MLPL,Multipolar Tbk.,302,309,292,292,1517100
12/02/2015,MLPT,Multipolar Technology Tbk.,1270,1335,1255,1285,1169200
12/02/2015,MMLP,Mega Manunggal Property Tbk.,840,840,835,835,18078200
12/02/2015,MNC36,idx : Indeks MNC36                    ,253,254,252,253,2516486562170
12/02/2015,MNCN,Media Nusantara Citra Tbk.,1790,1810,1715,1725,2504100
12/02/2015,MPMX,Mitra Pinasthika Mustika Tbk.,400,422,396,400,868900
12/02/2015,MPPA,Matahari Putra Prima Tbk.,1915,1955,1905,1920,5714300
12/02/2015,MRAT,Mustika Ratu Tbk.,200,200,200,200,2000
12/02/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
