<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/21/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
10/21/2015,BMTR,Global Mediacom Tbk.,990,1045,990,1000,6882200
10/21/2015,BNBA,Bank Bumi Arta Tbk.,172,172,172,172,0
10/21/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,5000
10/21/2015,BNGA,Bank CIMB Niaga Tbk.,645,660,640,640,314000
10/21/2015,BNII,Bank Maybank Indonesia Tbk.,157,160,154,154,132600
10/21/2015,BNLI,Bank Permata Tbk.,1155,1170,1155,1160,54000
10/21/2015,BOLT,Garuda Metalindo Tbk.,1060,1065,1040,1040,3813600
10/21/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/21/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,585,570,585,2100
10/21/2015,BPII,Batavia Prosperindo Internasional Tbk.,2100,2100,2100,2100,0
10/21/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
10/21/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/21/2015,BRMS,Bumi Resources Minerals Tbk.,50,51,50,50,22746500
10/21/2015,BRNA,Berlina Tbk.,650,650,650,650,146500
10/21/2015,BRPT,Barito Pacific Tbk.,142,149,134,134,792700
10/21/2015,BSDE,Bumi Serpong Damai Tbk.,1660,1700,1640,1665,9283100
10/21/2015,BSIM,Bank Sinarmas Tbk.,489,489,489,489,200
10/21/2015,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
10/21/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
10/21/2015,BTEK,Bumi Teknokultura Unggul Tbk,1450,1450,1410,1420,30159500
10/21/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
10/21/2015,BTON,Betonjaya Manunggal Tbk.,456,477,450,450,137500
10/21/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2850,2900,2850,2900,17200
10/21/2015,BUDI,Budi Starch & Sweetener Tbk.,74,75,73,75,20300
10/21/2015,BUKK,Bukaka Teknik Utama Tbk.,665,675,660,660,26100
10/21/2015,BULL,Buana Listya Tama Tbk.,79,88,79,82,1511100
10/21/2015,BUMI,Bumi Resources Tbk.,52,56,50,53,284043100
10/21/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,2000
10/21/2015,BVIC,Bank Victoria International Tbk.,98,100,98,98,9500
10/21/2015,BWPT,Eagle High Plantations Tbk.,273,279,268,269,65643200
10/21/2015,BYAN,Bayan Resources Tbk.,8250,8250,8250,8250,0
10/21/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/21/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,6500
10/21/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,660,660,660,660,0
10/21/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
10/21/2015,CFIN,Clipan Finance Indonesia Tbk.,273,273,259,260,1930500
10/21/2015,CINT,Chitose Internasional Tbk.,339,341,339,340,4435500
10/21/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/21/2015,CKRA,Cakra Mineral Tbk.,100,103,100,102,1186600
10/21/2015,CLPI,Colorpak Indonesia Tbk.,615,615,610,610,57900
10/21/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1820,1675,1745,12900
10/21/2015,CMPP,Rimau Multi Putra Pratama Tbk.,118,120,118,120,500
10/21/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,126000
10/21/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/21/2015,CNTX,Century Textile Industry Tbk.,15000,15000,15000,15000,0
10/21/2015,COWL,Cowell Development Tbk.,605,610,605,610,1184300
10/21/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,14900
10/21/2015,CPIN,Charoen Pokphand Indonesia Tbk,2465,2510,2465,2490,7022500
10/21/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,71400
10/21/2015,CSAP,Catur Sentosa Adiprana Tbk.,350,352,345,350,6581000
10/21/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
10/21/2015,CTRA,Ciputra Development Tbk.,1025,1070,1000,1035,29312200
10/21/2015,CTRP,Ciputra Property Tbk.,390,393,385,388,2410100
10/21/2015,CTRS,Ciputra Surya Tbk.,2080,2100,2015,2100,96900
10/21/2015,CTTH,Citatah Tbk.,56,56,53,55,14800
10/21/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,251,259,240,245,611400
10/21/2015,DART,Duta Anggada Realty Tbk.,475,535,475,535,1500
10/21/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/21/2015,DEWA,Darma Henwa Tbk,50,50,50,50,300
10/21/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,96,99,93,96,11065300
10/21/2015,DILD,Intiland Development Tbk.,560,565,535,540,30796700
10/21/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/21/2015,DLTA,Delta Djakarta Tbk.,245500,245500,245500,245500,500
10/21/2015,DMAS,Puradelta Lestari Tbk.,216,220,213,219,8554300
10/21/2015,DNAR,Bank Dinar Indonesia Tbk.,121,121,121,121,0
10/21/2015,DNET,Indoritel Makmur Internasional Tbk.,1000,1000,1000,1000,100000
10/21/2015,DOID,Delta Dunia Makmur Tbk.,70,72,70,71,14383100
10/21/2015,DPNS,Duta Pertiwi Nusantara Tbk.,415,415,415,415,100
10/21/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,140,144,136,137,16150600
10/21/2015,DSNG,Dharma Satya Nusantara Tbk.,745,755,715,725,1976400
10/21/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
10/21/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
10/21/2015,DVLA,Darya-Varia Laboratoria Tbk.,1405,1405,1405,1405,4500
10/21/2015,DYAN,Dyandra Media International Tbk.,67,68,66,66,422600
10/21/2015,ECII,Electronic City Indonesia Tbk.,1030,1030,1030,1030,0
10/21/2015,EKAD,Ekadharma International Tbk.,370,395,370,395,77500
10/21/2015,ELSA,Elnusa Tbk.,358,365,352,356,18277400
10/21/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,1400
10/21/2015,EMDE,Megapolitan Developments Tbk.,178,180,172,173,145100
10/21/2015,EMTK,Elang Mahkota Teknologi Tbk.,10475,10475,10000,10000,900
10/21/2015,ENRG,Energi Mega Persada Tbk.,51,52,50,50,123817200
10/21/2015,EPMT,Enseval Putera Megatrading Tbk.,2050,2050,2050,2050,0
10/21/2015,ERAA,Erajaya Swasembada Tbk.,660,660,645,655,6614200
10/21/2015,ERTX,Eratex Djaja Tbk.,850,860,850,850,2600
10/21/2015,ESSA,Surya Esa Perkasa Tbk.,1935,1935,1935,1935,200
10/21/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/21/2015,ETWA,Eterindo Wahanatama Tbk,76,76,69,70,517000
10/21/2015,EXCL,XL Axiata Tbk.,3200,3275,3200,3240,1491600
10/21/2015,FAST,Fast Food Indonesia Tbk.,1300,1300,1300,1300,100
10/21/2015,FASW,Fajar Surya Wisesa Tbk.,1175,1180,1175,1175,166000
10/21/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
10/21/2015,FMII,Fortune Mate Indonesia Tbk,385,385,385,385,0
10/21/2015,FORU,Fortune Indonesia Tbk,715,715,715,715,0
10/21/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
10/21/2015,FREN,Smartfren Telecom Tbk.,51,52,50,51,1861800
10/21/2015,GAMA,Gading Development Tbk.,50,50,50,50,37200
10/21/2015,GDST,Gunawan Dianjaya Steel Tbk.,59,63,58,62,3525900
10/21/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,21100
10/21/2015,GEMA,Gema Grahasarana Tbk.,344,344,344,344,100
10/21/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
10/21/2015,GGRM,Gudang Garam Tbk.,44000,46100,44000,45475,2622800
10/21/2015,GIAA,Garuda Indonesia (Persero) Tbk.,318,324,314,319,19654000
10/21/2015,GJTL,Gajah Tunggal Tbk.,630,635,615,620,388700
10/21/2015,GLOB,Global Teleshop Tbk.,1030,1030,1030,1030,0
10/21/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/21/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7750,7750,7750,7750,0
10/21/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
10/21/2015,GOLL,Golden Plantation Tbk.,98,98,98,98,2500
10/21/2015,GPRA,Perdana Gapuraprima Tbk.,240,240,211,230,51700
10/21/2015,GREN,Evergreen Invesco Tbk.,142,147,141,145,6005200
10/21/2015,GSMF,Equity Development Investment Tbk.,94,95,94,94,2200
10/21/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/21/2015,GWSA,Greenwood Sejahtera Tbk.,97,97,97,97,0
10/21/2015,GZCO,Gozco Plantations Tbk.,92,102,88,94,900000
10/21/2015,HADE,HD Capital Tbk,50,50,50,50,23577100
10/21/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/21/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
10/21/2015,HERO,Hero Supermarket Tbk.,1500,1500,1450,1450,4500
10/21/2015,HEXA,Hexindo Adiperkasa Tbk.,1790,1825,1790,1810,12300
10/21/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,84600
10/21/2015,HMSP,H.M. Sampoerna Tbk.,93000,98400,93000,97400,659900
10/21/2015,HOME,Hotel Mandarine Regency Tbk.,200,205,184,184,28621900
10/21/2015,HOTL,Saraswati Griya Lestari Tbk.,128,135,126,135,464600
10/21/2015,HRUM,Harum Energy Tbk.,920,935,910,910,351100
10/21/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,224700
10/21/2015,IBFN,Intan Baruprana Finance Tbk.,243,290,243,255,2451500
10/21/2015,IBST,Inti Bangun Sejahtera Tbk.,2350,2350,2350,2350,0
10/21/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13150,13350,13100,13100,764700
10/21/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/21/2015,IGAR,Champion Pacific Indonesia Tbk.,280,285,273,273,40700
10/21/2015,IIKP,Inti Agri Resources Tbk,735,765,700,765,61100
10/21/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
10/21/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/21/2015,IMAS,Indomobil Sukses Internasional Tbk.,3000,3000,3000,3000,13800
10/21/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
10/21/2015,IMPC,Impack Pratama Industri Tbk.,9175,9200,9175,9175,236300
10/21/2015,INAF,Indofarma Tbk.,130,133,130,130,2310200
10/21/2015,INAI,Indal Aluminium Industry Tbk.,364,375,355,373,22400
10/21/2015,INCI,Intanwijaya Internasional Tbk,300,300,300,300,0
10/21/2015,INCO,Vale Indonesia Tbk.,2295,2340,2255,2285,9211900
10/21/2015,INDF,Indofood Sukses Makmur Tbk.,6325,6425,6150,6225,8218500
10/21/2015,INDR,Indo-Rama Synthetics Tbk.,860,860,860,860,0
10/21/2015,INDS,Indospring Tbk.,363,450,362,450,3778900
10/21/2015,INDX,Tanah Laut Tbk,239,245,239,240,101800
10/21/2015,INDY,Indika Energy Tbk.,210,211,203,206,1050200
10/21/2015,INKP,Indah Kiat Pulp & Paper Tbk.,830,835,815,820,316000
10/21/2015,INPC,Bank Artha Graha Internasional Tbk.,66,67,65,65,565400
10/21/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
10/21/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/21/2015,INTA,Intraco Penta Tbk.,236,236,235,236,81700
10/21/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/21/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19700,20725,19600,20375,3531000
10/21/2015,INVESTOR33,idx : Indeks Investor33               ,322,328,323,324,2103093202959
10/21/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/21/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,73,70,70,376400
10/21/2015,ISAT,Indosat Tbk.,4090,4090,4025,4090,19600
10/21/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,160,164,154,155,23745600
10/21/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/21/2015,ITMG,Indo Tambangraya Megah Tbk.,9900,10075,9550,9600,2875900
10/21/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/21/2015,JAWA,Jaya Agra Wattie Tbk.,248,249,245,249,59500
10/21/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/21/2015,JIHD,Jakarta International Hotels & Developme,600,600,600,600,50000
10/21/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,745,745,745,745,10000
10/21/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,68,69,65,65,37700
10/21/2015,JPFA,Japfa Comfeed Indonesia Tbk.,435,439,430,434,1157400
10/21/2015,JPRS,Jaya Pari Steel Tbk,139,140,136,138,192000
10/21/2015,JRPT,Jaya Real Property Tbk.,870,880,860,880,155000
10/21/2015,JSMR,Jasa Marga (Persero) Tbk.,5475,5550,5400,5475,3386600
10/21/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/21/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,219,219,217,219,400500
10/21/2015,KAEF,Kimia Farma Tbk.,910,915,860,885,4793000
10/21/2015,KARW,ICTSI Jasa Prima Tbk.,300,300,300,300,0
10/21/2015,KBLI,KMI Wire & Cable Tbk.,108,116,107,112,644900
10/21/2015,KBLM,Kabelindo Murni Tbk.,132,132,132,132,100
10/21/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,300
10/21/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/21/2015,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,0
10/21/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,115,105,115,43000
10/21/2015,KICI,Kedaung Indah Can Tbk,245,255,245,255,800
10/21/2015,KIJA,Kawasan Industri Jababeka Tbk.,216,225,212,218,100238400
10/21/2015,KKGI,Resource Alam Indonesia Tbk.,670,695,640,695,73800
10/21/2015,KLBF,Kalbe Farma Tbk.,1460,1475,1435,1435,65568900
10/21/2015,KOBX,Kobexindo Tractors Tbk.,150,150,150,150,0
10/21/2015,KOIN,Kokoh Inti Arebama Tbk,280,280,280,280,0
10/21/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/21/2015,KOPI,Mitra Energi Persada Tbk.,805,810,805,810,75300
10/21/2015,KPIG,MNC Land Tbk.,1460,1460,1415,1435,20300
10/21/2015,KRAH,Grand Kartech Tbk.,2245,2300,2240,2295,1432100
10/21/2015,KRAS,Krakatau Steel (Persero) Tbk.,325,330,320,321,2029700
10/21/2015,KREN,Kresna Graha Investama Tbk.,2570,2570,2570,2570,0
10/21/2015,LAMI,Lamicitra Nusantara Tbk.,250,250,250,250,0
10/21/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
10/21/2015,LCGP,Eureka Prima Jakarta Tbk.,520,530,515,515,32427900
10/21/2015,LEAD,Logindo Samudramakmur Tbk.,172,172,170,171,37000
10/21/2015,LINK,Link Net Tbk.,4350,4540,4335,4480,898200
10/21/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,600
10/21/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/21/2015,LMPI,Langgeng Makmur Industri Tbk.,115,118,115,117,520900
10/21/2015,LMSH,Lionmesh Prima Tbk.,491,491,491,491,0
10/21/2015,LPCK,Lippo Cikarang Tbk,7850,8025,7800,7900,892300
10/21/2015,LPGI,Lippo General Insurance Tbk.,5250,5250,5250,5250,16200
10/21/2015,LPIN,Multi Prima Sejahtera Tbk,5100,5375,5050,5375,1500
10/21/2015,LPKR,Lippo Karawaci Tbk.,1295,1315,1280,1300,43956200
10/21/2015,LPLI,Star Pacific Tbk,380,383,375,377,966900
10/21/2015,LPPF,Matahari Department Store Tbk.,16425,16600,16025,16400,1978300
10/21/2015,LPPS,Lippo Securities Tbk.,140,140,128,129,831600
10/21/2015,LRNA,Eka Sari Lorena Transport Tbk.,122,122,119,119,2200
10/21/2015,LSIP,PP London Sumatra Indonesia Tbk.,1375,1515,1375,1490,78385000
10/21/2015,LTLS,Lautan Luas Tbk.,475,481,465,481,600
10/21/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
10/21/2015,MAIN,Malindo Feedmill Tbk.,1210,1215,1175,1180,456000
10/21/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/21/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/21/2015,MAPI,Mitra Adiperkasa Tbk.,3600,3620,3570,3585,3155100
10/21/2015,MASA,Multistrada Arah Sarana Tbk.,228,228,227,228,1200
10/21/2015,MAYA,Bank Mayapada Internasional Tbk.,1440,1440,1400,1400,1200
10/21/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/21/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,385,401,385,393,1153700
10/21/2015,MBTO,Martina Berto Tbk.,149,149,149,149,100
10/21/2015,MCOR,Bank Windu Kentjana International Tbk.,365,365,350,350,2447300
10/21/2015,MDIA,Intermedia Capital Tbk.,2790,2790,2790,2790,100
10/21/2015,MDKA,Merdeka Copper Gold Tbk.,1950,2010,1900,2010,2900
10/21/2015,MDLN,Modernland Realty Tbk.,498,499,487,491,11080300
10/21/2015,MDRN,Modern Internasional Tbk.,184,185,178,180,2763800
10/21/2015,MEDC,Medco Energi Internasional Tbk.,1165,1190,1160,1165,341600
10/21/2015,MEGA,Bank Mega Tbk.,3100,3100,3100,3100,0
10/21/2015,MERK,Merck Tbk.,135000,139900,135000,139900,800
10/21/2015,META,Nusantara Infrastructure Tbk.,138,141,134,141,14256300
10/21/2015,MFIN,Mandala Multifinance Tbk.,855,855,855,855,18300
10/21/2015,MFMI,Multifiling Mitra Indonesia Tbk.,245,245,245,245,100
10/21/2015,MGNA,Magna Finance Tbk.,69,70,68,68,152000
10/21/2015,MICE,Multi Indocitra Tbk.,403,409,401,402,171000
10/21/2015,MIDI,Midi Utama Indonesia Tbk.,730,730,730,730,0
10/21/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2975,2995,2905,2910,35346000
10/21/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/21/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/21/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/21/2015,MLBI,Multi Bintang Indonesia Tbk.,10300,11000,10300,11000,124400
10/21/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,50000
10/21/2015,MLPL,Multipolar Tbk.,376,388,372,374,14362700
10/21/2015,MLPT,Multipolar Technology Tbk.,1560,1585,1560,1575,2223700
10/21/2015,MMLP,Mega Manunggal Property Tbk.,855,860,845,855,11929400
10/21/2015,MNC36,idx : Indeks MNC36                    ,251,256,252,253,2428698608706
10/21/2015,MNCN,Media Nusantara Citra Tbk.,1725,1780,1705,1740,12793400
10/21/2015,MPMX,Mitra Pinasthika Mustika Tbk.,540,550,540,545,568700
10/21/2015,MPPA,Matahari Putra Prima Tbk.,2600,2750,2560,2650,11926200
10/21/2015,MRAT,Mustika Ratu Tbk.,197,205,197,202,41300
10/21/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5000,5000,5000,5000,0
