<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/14/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/14/2015,MTLA,Metropolitan Land Tbk.,255,255,238,239,633700
09/14/2015,MTSM,Metro Realty Tbk.,300,300,300,300,0
09/14/2015,MYOH,Samindo Resources Tbk.,499,499,478,478,400200
09/14/2015,MYOR,Mayora Indah Tbk.,27300,27300,25950,26400,46400
09/14/2015,MYRX,Hanson International Tbk.,685,690,685,690,61312600
09/14/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,100
09/14/2015,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
09/14/2015,NAGA,Bank Mitraniaga Tbk.,119,119,119,119,0
09/14/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/14/2015,NIKL,Pelat Timah Nusantara Tbk.,58,62,57,60,82900
09/14/2015,NIPS,Nipress Tbk.,385,385,380,380,39000
09/14/2015,NIRO,Nirvana Development Tbk.,146,150,143,149,1507500
09/14/2015,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
09/14/2015,NOBU,Bank Nationalnobu Tbk.,740,740,735,740,1341400
09/14/2015,NRCA,Nusa Raya Cipta Tbk.,675,675,660,665,1131300
09/14/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/14/2015,OKAS,Ancora Indonesia Resources Tbk.,97,97,97,97,100
09/14/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/14/2015,PADI,Minna Padi Investama Tbk.,520,520,520,520,500
09/14/2015,PALM,Provident Agro Tbk.,600,600,600,600,0
09/14/2015,PANR,Panorama Sentrawisata Tbk.,428,429,428,429,3341000
09/14/2015,PANS,Panin Sekuritas Tbk.,3500,3600,3500,3600,18200
09/14/2015,PBRX,Pan Brothers Tbk.,520,535,520,535,10224400
09/14/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/14/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/14/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2720,2750,2660,2665,56256200
09/14/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,70,70,70,70,0
09/14/2015,PICO,Pelangi Indah Canindo Tbk,143,143,143,143,0
09/14/2015,PJAA,Pembangunan Jaya Ancol Tbk.,1980,1980,1980,1980,100
09/14/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
09/14/2015,PLAS,Polaris Investama Tbk,1520,1535,1515,1520,30739500
09/14/2015,PLIN,Plaza Indonesia Realty Tbk.,3830,3830,3830,3830,300
09/14/2015,PNBN,Bank Pan Indonesia Tbk,935,945,915,945,693900
09/14/2015,PNBS,Bank Panin Syariah Tbk.,250,250,241,244,668500
09/14/2015,PNIN,Paninvest Tbk.,615,615,610,610,251600
09/14/2015,PNLF,Panin Financial Tbk.,207,212,207,211,8743700
09/14/2015,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,100
09/14/2015,POLY,Asia Pacific Fibers Tbk,68,72,66,69,6288600
09/14/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
09/14/2015,PPRO,PP Properti Tbk.,147,147,144,144,12572900
09/14/2015,PRAS,Prima Alloy Steel Universal Tbk.,125,136,125,136,700
09/14/2015,PSAB,J Resources Asia Pasifik Tbk.,695,720,695,720,79500
09/14/2015,PSDN,Prasidha Aneka Niaga Tbk,131,131,131,131,0
09/14/2015,PSKT,Red Planet Indonesia Tbk.,1035,1035,1035,1035,0
09/14/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5750,5775,5575,5625,1068100
09/14/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/14/2015,PTPP,PP (Persero) Tbk.,3445,3470,3410,3450,3619600
09/14/2015,PTRO,Petrosea Tbk.,343,343,326,326,4037600
09/14/2015,PTSN,Sat Nusapersada Tbk,67,67,67,67,0
09/14/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
09/14/2015,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,100
09/14/2015,PWON,Pakuwon Jati Tbk.,364,364,357,360,21100200
09/14/2015,PYFA,Pyridam Farma Tbk,114,114,109,114,4000
09/14/2015,RAJA,Rukun Raharja Tbk.,830,830,795,805,25600
09/14/2015,RALS,Ramayana Lestari Sentosa Tbk.,590,590,580,585,3435400
09/14/2015,RANC,Supra Boga Lestari Tbk.,290,290,290,290,800
09/14/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,74,74,68,68,22300
09/14/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/14/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/14/2015,RICY,Ricky Putra Globalindo Tbk,155,164,155,164,400
09/14/2015,RIGS,Rig Tenders Indonesia Tbk.,145,149,142,149,6700
09/14/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/14/2015,RMBA,Bentoel Internasional Investama Tbk.,460,499,460,460,35200
09/14/2015,RODA,Pikko Land Development Tbk.,414,414,414,414,0
09/14/2015,ROTI,Nippon Indosari Corpindo Tbk.,1120,1135,1110,1135,202200
09/14/2015,RUIS,Radiant Utama Interinsco Tbk.,229,229,229,229,100
09/14/2015,SAFE,Steady Safe Tbk,123,123,123,123,0
09/14/2015,SAME,Sarana Meditama Metropolitan Tbk.,2515,2535,2515,2525,220700
09/14/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/14/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3420,3420,3420,3420,0
09/14/2015,SCMA,Surya Citra Media Tbk.,2505,2580,2505,2540,2776300
09/14/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/14/2015,SDMU,Sidomulyo Selaras Tbk.,200,200,200,200,0
09/14/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,0
09/14/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
09/14/2015,SGRO,Sampoerna Agro Tbk.,1350,1350,1300,1330,631500
09/14/2015,SHID,Hotel Sahid Jaya International Tbk.,407,407,406,406,10400
09/14/2015,SIAP,Sekawan Intipratama Tbk,186,186,182,184,474091300
09/14/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,491,495,480,489,5782600
09/14/2015,SILO,Siloam International Hospitals Tbk.,14500,14500,14275,14375,960600
09/14/2015,SIMA,Siwani Makmur Tbk,156,156,156,156,23280000
09/14/2015,SIMP,Salim Ivomas Pratama Tbk.,469,475,461,463,3024600
09/14/2015,SIPD,Sierad Produce Tbk.,700,725,700,700,700
09/14/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
09/14/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/14/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/14/2015,SMAR,Smart Tbk.,4300,4300,4300,4300,0
09/14/2015,SMBR,Semen Baturaja (Persero) Tbk.,285,287,279,283,5833400
09/14/2015,SMCB,Holcim Indonesia Tbk.,1050,1065,1025,1050,224400
09/14/2015,SMDM,Suryamas Dutamakmur Tbk.,103,103,102,102,200
09/14/2015,SMDR,Samudera Indonesia  Tbk.,4800,5250,4800,4800,49600
09/14/2015,SMGR,Semen Indonesia (Persero) Tbk.,10000,10200,10000,10200,5248100
09/14/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,100
09/14/2015,SMMT,Golden Eagle Energy Tbk.,925,1250,920,1100,56200
09/14/2015,SMRA,Summarecon Agung Tbk.,1300,1360,1300,1330,58480800
09/14/2015,SMRU,SMR Utama Tbk.,271,273,268,270,52723700
09/14/2015,SMSM,Selamat Sempurna Tbk.,4600,4610,4520,4535,103100
09/14/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/14/2015,SOCI,Soechi Lines Tbk.,451,453,444,450,2136200
09/14/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/14/2015,SPMA,Suparma Tbk.,119,139,119,137,1648000
09/14/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/14/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/14/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/14/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,177,184,177,184,200
09/14/2015,SRIL,Sri Rejeki Isman Tbk.,345,348,338,339,41047400
09/14/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,524100
09/14/2015,SRTG,Saratoga Investama Sedaya Tbk.,4795,4800,4795,4800,289100
09/14/2015,SSIA,Surya Semesta Internusa Tbk.,730,740,710,715,2670800
09/14/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1700,1720,1670,1685,54013200
09/14/2015,SSTM,Sunson Textile Manufacture Tbk,55,60,55,59,808400
09/14/2015,STAR,Star  Petrochem Tbk.,66,68,61,64,321800
09/14/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/14/2015,SUGI,Sugih Energy Tbk.,390,390,385,390,49593800
09/14/2015,SULI,SLJ Global Tbk.,50,50,50,50,3000
09/14/2015,SUPR,Solusi Tunas Pratama Tbk.,6700,6700,6700,6700,0
09/14/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/14/2015,TARA,Sitara Propertindo Tbk.,484,487,484,486,80260700
09/14/2015,TAXI,Express Transindo Utama Tbk.,720,720,680,685,486800
09/14/2015,TBIG,Tower Bersama Infrastructure Tbk.,6425,6500,6350,6500,1385500
09/14/2015,TBLA,Tunas Baru Lampung Tbk.,460,463,454,463,681000
09/14/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/14/2015,TCID,Mandom Indonesia Tbk.,17800,17800,17800,17800,0
09/14/2015,TELE,Tiphone Mobile Indonesia Tbk.,770,785,765,780,1226900
09/14/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,100
09/14/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/14/2015,TIFA,Tifa Finance Tbk.,154,154,137,144,800
09/14/2015,TINS,Timah (Persero) Tbk.,605,625,600,610,6640900
09/14/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/14/2015,TIRT,Tirta Mahakam Resources Tbk,53,53,53,53,2000
09/14/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/14/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,500,500,496,500,98500
09/14/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2800,2800,2765,2785,34577600
09/14/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1500,1500,1415,1415,25800
09/14/2015,TMPI,Sigmagold Inti Perkasa Tbk.,453,454,451,452,68347300
09/14/2015,TMPO,Tempo Intimedia Tbk.,65,70,65,70,122500
09/14/2015,TOBA,Toba Bara Sejahtra Tbk.,790,790,770,770,1400
09/14/2015,TOTL,Total Bangun Persada Tbk.,650,655,635,635,389800
09/14/2015,TOTO,Surya Toto Indonesia Tbk.,6400,6425,6400,6400,638300
09/14/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
09/14/2015,TPIA,Chandra Asri Petrochemical Tbk.,3625,3625,3625,3625,0
09/14/2015,TPMA,Trans Power Marine Tbk.,248,248,248,248,0
09/14/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,121900
09/14/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/14/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,54,54,40000
09/14/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/14/2015,TRIS,Trisula International Tbk.,310,310,309,310,3547100
09/14/2015,TRST,Trias Sentosa Tbk.,221,221,221,221,100
09/14/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/14/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/14/2015,TSPC,Tempo Scan Pacific Tbk.,1610,1625,1610,1625,7800
09/14/2015,TURI,Tunas Ridean Tbk.,515,520,515,520,1049300
09/14/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3660,3665,3660,3660,11100
09/14/2015,UNIC,Unggul Indah Cahaya Tbk.,1580,1580,1580,1580,0
09/14/2015,UNIT,Nusantara Inti Corpora Tbk,282,282,282,282,100
09/14/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1400
09/14/2015,UNTR,United Tractors Tbk.,17800,18525,17800,18525,1983400
09/14/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/14/2015,UNVR,Unilever Indonesia Tbk.,38900,40250,38900,40250,1394300
09/14/2015,VICO,Victoria Investama Tbk.,104,111,103,111,2700
09/14/2015,VIVA,Visi Media Asia Tbk.,359,371,347,356,13434400
09/14/2015,VOKS,Voksel Electric Tbk.,900,900,900,900,0
09/14/2015,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
09/14/2015,WAPO,Wahana Pronatural Tbk.,58,58,55,56,1704200
09/14/2015,WEHA,WEHA Transportasi Indonesia Tbk.,189,189,187,187,1545100
09/14/2015,WICO,Wicaksana Overseas International Tbk.,56,57,54,55,223900
09/14/2015,WIIM,Wismilak Inti Makmur Tbk.,420,420,420,420,0
09/14/2015,WIKA,Wijaya Karya (Persero) Tbk.,2740,2745,2630,2640,6024900
09/14/2015,WINS,Wintermar Offshore Marine Tbk.,166,166,166,166,34300
09/14/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,77,77,77,77,0
09/14/2015,WSKT,Waskita Karya (Persero) Tbk.,1635,1640,1600,1610,8506600
09/14/2015,WTON,Wijaya Karya Beton Tbk.,930,930,910,915,5800400
09/14/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,97,97,97,6000
09/14/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,814,814,814,814,0
09/14/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,449,449,433,433,8900
09/14/2015,XIIT,Reksa Dana Premier ETF IDX30,390,397,389,389,10200
09/14/2015,XIJI,Reksa Dana Syariah Premier ETF JII,591,600,591,600,300
09/14/2015,XISI,Premier ETF SMinfra18,294,294,294,294,100
09/14/2015,XISR,Premier ETF SRI-KEHATI,251,251,251,251,0
09/14/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/14/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
09/14/2015,ZBRA,Zebra Nusantara Tbk,105,130,99,104,4561300
09/14/2015,,idx : SMInfra18,287.335,290.173,287.589,288.948,522375678980
09/14/2015,AGRI,idx : Agriculture Index,1668.09,1697.25,1656.098,1675.495,260449756200
09/14/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,366.34,369.165,364.506,369.165,281122392215
09/14/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,362.421,365.114,362.242,364.413,1228387133700
09/14/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4378.19,4390.373,4365.568,4390.373,2728831897034
09/14/2015,CONSUMER,idx : Consumer Goods Index,2044.53,2075.091,2043.552,2075.091,168471026600
09/14/2015,DBX,idx : Development Board Index,664.13,667.817,662.709,665.442,691035927615
09/14/2015,FINANCE,idx : Finance Index,635.12,635.493,630.675,634.406,569215145970
09/14/2015,IDX30,idx : IDX30,383.705,387.682,384.519,387.682,1524019908080
09/14/2015,INFOBANK15,idx : InfoBank15,475.113,478.231,473.722,477.048,453753763450
09/14/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,889.03,889.83,881.327,883.989,329191592480
09/14/2015,ISSI,idx : Index Saham Syariah,139.419,140.537,139.609,140.532,1901462492149
09/14/2015,JII,idx : Jakarta Islamic Index,588.59,591.679,585.933,591.679,1189267346430
09/14/2015,KOMPAS100,idx : Kompas 100 Index,923.122,930.832,924.268,930.832,2110288123949
09/14/2015,LQ45,idx : LQ45 Index,740.9,743.374,737.594,743.374,1725504432380
09/14/2015,MANUFACTUR,idx : Manufacture Index,1121.8,1130.156,1117.677,1130.156,568229078365
09/14/2015,MBX,idx : Main Board Index,1246.28,1249.889,1242.002,1249.889,2037795969419
09/14/2015,MINING,idx : Mining Index,887.79,896.487,887.226,892.162,146807407100
09/14/2015,MISC-IND,idx : Miscellaneous Industry Index,1074.28,1074.472,1053.638,1064.532,118635659550
09/14/2015,PEFINDO25,idx : Pefindo 25 Index,372.113,376.548,371.64,373.019,77108571300
09/14/2015,PROPERTY,idx : Construction Property & Real Estate Index,450.22,452.478,447.157,448.499,423558670129
09/14/2015,SRI-KEHATI,idx : SRI-KEHATI Index,252.107,254.639,252.54,254.639,1185610664880
09/14/2015,TRADE,idx : Trade and Service Index,836.16,847.787,835.558,845.598,431380246790
09/14/2015,^AGRI,idx : ^Agriculture,1666.524,1697.25,1656.098,1675.495,184970800
09/14/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,366.215,369.165,364.506,369.165,939857907
09/14/2015,^BISNIS-27,idx : ^BISNIS-27,362.421,365.114,362.242,364.413,349426661
09/14/2015,^COMPOSITE,idx : ^Composite Index,4360.468,4390.373,4365.568,4390.373,3364084955
09/14/2015,^CONSUMER,idx : ^Consumer Goods,2036.664,2075.091,2043.552,2075.091,51574332
09/14/2015,^DBX,idx : ^Development Board Index,663.574,667.817,662.709,665.442,1791918534
09/14/2015,^FINANCE,idx : ^Finance,632.01,635.493,630.675,634.406,240918177
09/14/2015,^IDX30,idx: ^IDX30,383.705,387.682,384.519,387.682,523871456
09/14/2015,^INFOBANK15,idx : ^Indeks infobank15,475.113,478.231,473.722,477.048,67938042
09/14/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,881.994,889.83,881.327,883.989,234808587
09/14/2015,^ISSI,idx : Index Saham Syariah,139.419,140.537,139.609,140.532,2700417673
09/14/2015,^JII,idx : ^Jakarta Islamic Index,584.895,591.679,585.933,591.679,542872314
09/14/2015,^KOMPAS100,idx : ^KOMPAS100,923.122,930.832,924.268,930.832,1652819953
09/14/2015,^LQ45,idx : ^LQ45,736.361,743.374,737.594,743.374,673818656
09/14/2015,^MANUFACTUR,idx : ^Manufacture,1116.51,1130.156,1117.677,1130.156,1123331269
09/14/2015,^MBX,idx : ^Main Board Index,1240.664,1249.889,1242.002,1249.889,1572166421
09/14/2015,^MINING,idx : ^Mining,883.891,896.487,887.226,892.162,433382900
09/14/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1063.245,1074.472,1053.638,1064.532,131899030
09/14/2015,^PEFINDO25,idx : ^PEFINDO25 Index,372.113,376.548,371.64,373.019,125630100
09/14/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,448.101,452.478,447.157,448.499,674265898
09/14/2015,^SMINFRA18,idx : ^SMinfra18    ,287.335,290.173,287.589,288.948,167951074
09/14/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,252.107,254.639,252.54,254.639,279286663
09/14/2015,^TRADE,idx : ^Trade & Service,838.16,847.787,835.558,845.598,472407324
09/14/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/14/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,460,460,460,460,0
09/14/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,15,14,15,1178400
09/14/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
09/14/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/14/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,11,9,9,40100
09/14/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/14/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,340,340,340,340,10000
09/14/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,260,260,260,260,0
09/14/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,28400
09/14/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,9,12,9,12,48600
09/14/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,11,12,10,11,17800
09/14/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,10,10,0
09/14/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,24,24,24,0
09/14/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,4,4,4,10600
09/14/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,164,165,160,160,66200
09/14/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
09/14/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,65,65,65,65,0
09/14/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,135,135,135,482800
09/14/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/14/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,324,324,324,324,300
09/14/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,460,460,460,460,0
09/14/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
09/14/2015,TRIS-W,Waran Seri I Trisula International Tbk.,16,35,16,18,39100
09/14/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,6,6,6,6,39300
09/14/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/14/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/14/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),753,768,753,768,4200
