<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/26/2015,BKDP,Bukit Darmo Property Tbk,89,89,81,81,1600
10/26/2015,BKSL,Sentul City Tbk.,75,78,74,75,132387600
10/26/2015,BKSW,Bank QNB Indonesia Tbk.,321,321,321,321,100
10/26/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/26/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
10/26/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
10/26/2015,BMRI,Bank Mandiri (Persero) Tbk.,9500,9625,9475,9575,36321600
10/26/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
10/26/2015,BMTR,Global Mediacom Tbk.,1015,1020,1005,1015,1982700
10/26/2015,BNBA,Bank Bumi Arta Tbk.,171,172,171,172,30100
10/26/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,20000
10/26/2015,BNGA,Bank CIMB Niaga Tbk.,660,670,660,665,72200
10/26/2015,BNII,Bank Maybank Indonesia Tbk.,159,167,159,161,894700
10/26/2015,BNLI,Bank Permata Tbk.,1250,1250,1190,1190,30500
10/26/2015,BOLT,Garuda Metalindo Tbk.,1020,1030,1010,1015,4695200
10/26/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/26/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
10/26/2015,BPII,Batavia Prosperindo Internasional Tbk.,2100,2100,2100,2100,0
10/26/2015,BRAM,Indo Kordsa Tbk.,4550,4550,4550,4550,0
10/26/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/26/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,1654400
10/26/2015,BRNA,Berlina Tbk.,650,650,650,650,991000
10/26/2015,BRPT,Barito Pacific Tbk.,140,140,136,136,1341500
10/26/2015,BSDE,Bumi Serpong Damai Tbk.,1760,1790,1745,1765,12545900
10/26/2015,BSIM,Bank Sinarmas Tbk.,485,490,485,485,61000
10/26/2015,BSSR,Baramulti Suksessarana Tbk.,1095,1095,1095,1095,0
10/26/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
10/26/2015,BTEK,Bumi Teknokultura Unggul Tbk,1440,1450,1355,1440,13947000
10/26/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/26/2015,BTON,Betonjaya Manunggal Tbk.,460,460,453,460,44300
10/26/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3000,3250,2850,2900,62900
10/26/2015,BUDI,Budi Starch & Sweetener Tbk.,74,74,73,74,194400
10/26/2015,BUKK,Bukaka Teknik Utama Tbk.,700,700,700,700,200
10/26/2015,BULL,Buana Listya Tama Tbk.,81,83,78,78,591000
10/26/2015,BUMI,Bumi Resources Tbk.,51,52,50,50,134057800
10/26/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,2000
10/26/2015,BVIC,Bank Victoria International Tbk.,96,105,95,103,146100
10/26/2015,BWPT,Eagle High Plantations Tbk.,265,268,248,249,36756900
10/26/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
10/26/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
10/26/2015,CASS,Cardig Aero Services Tbk.,1195,1195,1195,1195,8500
10/26/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,635,635,635,635,0
10/26/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
10/26/2015,CFIN,Clipan Finance Indonesia Tbk.,275,280,275,275,2041500
10/26/2015,CINT,Chitose Internasional Tbk.,341,341,339,340,4388800
10/26/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/26/2015,CKRA,Cakra Mineral Tbk.,104,104,91,91,1715200
10/26/2015,CLPI,Colorpak Indonesia Tbk.,615,625,610,615,44900
10/26/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1640,1690,1640,1690,3500
10/26/2015,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,200
10/26/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,25100
10/26/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/26/2015,CNTX,Century Textile Industry Tbk.,15000,15000,15000,15000,0
10/26/2015,COWL,Cowell Development Tbk.,610,610,605,610,1120100
10/26/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,29100
10/26/2015,CPIN,Charoen Pokphand Indonesia Tbk,2530,2575,2530,2570,5171300
10/26/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,176200
10/26/2015,CSAP,Catur Sentosa Adiprana Tbk.,362,374,362,372,10924600
10/26/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,0
10/26/2015,CTRA,Ciputra Development Tbk.,1200,1215,1155,1190,15157000
10/26/2015,CTRP,Ciputra Property Tbk.,442,467,442,460,3616300
10/26/2015,CTRS,Ciputra Surya Tbk.,2300,2405,2300,2395,716300
10/26/2015,CTTH,Citatah Tbk.,65,65,56,61,31100
10/26/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,220,275,220,262,43289400
10/26/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
10/26/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
10/26/2015,DEWA,Darma Henwa Tbk,50,50,50,50,2500
10/26/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,95,96,93,93,727100
10/26/2015,DILD,Intiland Development Tbk.,535,545,525,530,33075400
10/26/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/26/2015,DLTA,Delta Djakarta Tbk.,250000,250000,250000,250000,0
10/26/2015,DMAS,Puradelta Lestari Tbk.,227,227,222,225,2300200
10/26/2015,DNAR,Bank Dinar Indonesia Tbk.,127,127,127,127,100
10/26/2015,DNET,Indoritel Makmur Internasional Tbk.,1015,1180,1010,1180,202300
10/26/2015,DOID,Delta Dunia Makmur Tbk.,71,73,69,69,10434500
10/26/2015,DPNS,Duta Pertiwi Nusantara Tbk.,415,415,415,415,0
10/26/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,137,138,134,134,4414300
10/26/2015,DSNG,Dharma Satya Nusantara Tbk.,740,740,700,700,1163300
10/26/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
10/26/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
10/26/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
10/26/2015,DYAN,Dyandra Media International Tbk.,68,68,67,68,198800
10/26/2015,ECII,Electronic City Indonesia Tbk.,1030,1030,1030,1030,0
10/26/2015,EKAD,Ekadharma International Tbk.,397,397,397,397,0
10/26/2015,ELSA,Elnusa Tbk.,360,366,355,356,28588000
10/26/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,10000
10/26/2015,EMDE,Megapolitan Developments Tbk.,175,180,175,177,146700
10/26/2015,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,100
10/26/2015,ENRG,Energi Mega Persada Tbk.,50,51,50,51,42315600
10/26/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
10/26/2015,ERAA,Erajaya Swasembada Tbk.,675,685,665,675,3752500
10/26/2015,ERTX,Eratex Djaja Tbk.,770,870,770,870,300
10/26/2015,ESSA,Surya Esa Perkasa Tbk.,1965,1965,1965,1965,0
10/26/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
10/26/2015,ETWA,Eterindo Wahanatama Tbk,71,73,71,72,20500
10/26/2015,EXCL,XL Axiata Tbk.,3260,3320,3230,3290,2104900
10/26/2015,FAST,Fast Food Indonesia Tbk.,1250,1255,1250,1255,600
10/26/2015,FASW,Fajar Surya Wisesa Tbk.,1175,1180,1160,1160,155500
10/26/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
10/26/2015,FMII,Fortune Mate Indonesia Tbk,383,383,383,383,300000
10/26/2015,FORU,Fortune Indonesia Tbk,650,700,650,700,12400
10/26/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
10/26/2015,FREN,Smartfren Telecom Tbk.,50,52,50,52,140600
10/26/2015,GAMA,Gading Development Tbk.,50,50,50,50,1440500
10/26/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,64,61,62,392500
10/26/2015,GDYR,Goodyear Indonesia Tbk.,1620,1625,1620,1625,20100
10/26/2015,GEMA,Gema Grahasarana Tbk.,345,345,344,344,4300
10/26/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
10/26/2015,GGRM,Gudang Garam Tbk.,46500,46850,45700,46350,1735800
10/26/2015,GIAA,Garuda Indonesia (Persero) Tbk.,340,342,327,328,43147000
10/26/2015,GJTL,Gajah Tunggal Tbk.,620,645,610,610,3610200
10/26/2015,GLOB,Global Teleshop Tbk.,790,960,760,960,28400
10/26/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/26/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,7700,7700,7700,400
10/26/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
10/26/2015,GOLL,Golden Plantation Tbk.,99,99,91,95,77400
10/26/2015,GPRA,Perdana Gapuraprima Tbk.,230,230,230,230,100
10/26/2015,GREN,Evergreen Invesco Tbk.,147,148,147,148,1636700
10/26/2015,GSMF,Equity Development Investment Tbk.,93,93,93,93,100
10/26/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/26/2015,GWSA,Greenwood Sejahtera Tbk.,95,97,95,95,315000
10/26/2015,GZCO,Gozco Plantations Tbk.,97,97,90,93,496700
10/26/2015,HADE,HD Capital Tbk,50,50,50,50,0
10/26/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/26/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
10/26/2015,HERO,Hero Supermarket Tbk.,1490,1550,1490,1550,82400
10/26/2015,HEXA,Hexindo Adiperkasa Tbk.,1815,1815,1815,1815,0
10/26/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,83100
10/26/2015,HMSP,H.M. Sampoerna Tbk.,98000,98100,88300,88700,1997000
10/26/2015,HOME,Hotel Mandarine Regency Tbk.,199,203,195,196,21296000
10/26/2015,HOTL,Saraswati Griya Lestari Tbk.,132,135,132,135,415500
10/26/2015,HRUM,Harum Energy Tbk.,910,920,890,890,1488700
10/26/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,312800
10/26/2015,IBFN,Intan Baruprana Finance Tbk.,187,195,187,195,10057800
10/26/2015,IBST,Inti Bangun Sejahtera Tbk.,2300,2300,2300,2300,2200
10/26/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13400,13800,13400,13700,1507000
10/26/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/26/2015,IGAR,Champion Pacific Indonesia Tbk.,273,273,272,272,17700
10/26/2015,IIKP,Inti Agri Resources Tbk,750,755,750,755,1813300
10/26/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
10/26/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/26/2015,IMAS,Indomobil Sukses Internasional Tbk.,2900,2900,2715,2715,4600
10/26/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,100
10/26/2015,IMPC,Impack Pratama Industri Tbk.,9225,9225,9225,9225,252700
10/26/2015,INAF,Indofarma Tbk.,142,153,142,142,21287800
10/26/2015,INAI,Indal Aluminium Industry Tbk.,372,372,372,372,17200
10/26/2015,INCI,Intanwijaya Internasional Tbk,330,335,320,335,62000
10/26/2015,INCO,Vale Indonesia Tbk.,2275,2450,2230,2440,18319800
10/26/2015,INDF,Indofood Sukses Makmur Tbk.,6275,6325,6200,6225,5553700
10/26/2015,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,1600
10/26/2015,INDS,Indospring Tbk.,454,454,422,429,565400
10/26/2015,INDX,Tanah Laut Tbk,235,246,235,245,31800
10/26/2015,INDY,Indika Energy Tbk.,199,203,194,195,5255300
10/26/2015,INKP,Indah Kiat Pulp & Paper Tbk.,840,850,825,840,438500
10/26/2015,INPC,Bank Artha Graha Internasional Tbk.,66,67,65,67,99300
10/26/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
10/26/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/26/2015,INTA,Intraco Penta Tbk.,239,239,239,239,29700
10/26/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/26/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21025,20275,21025,1388800
10/26/2015,INVESTOR33,idx : Indeks Investor33               ,329,333,331,332,2603446714775
10/26/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/26/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,70,70,260100
10/26/2015,ISAT,Indosat Tbk.,4150,4160,4100,4150,786200
10/26/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,175,178,167,167,21998200
10/26/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/26/2015,ITMG,Indo Tambangraya Megah Tbk.,9400,9550,9400,9475,856100
10/26/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/26/2015,JAWA,Jaya Agra Wattie Tbk.,248,249,238,248,43500
10/26/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/26/2015,JIHD,Jakarta International Hotels & Developme,630,670,600,670,3800
10/26/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
10/26/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,68,76,68,76,47400
10/26/2015,JPFA,Japfa Comfeed Indonesia Tbk.,420,423,402,408,3050600
10/26/2015,JPRS,Jaya Pari Steel Tbk,138,138,136,138,21100
10/26/2015,JRPT,Jaya Real Property Tbk.,830,830,830,830,0
10/26/2015,JSMR,Jasa Marga (Persero) Tbk.,5275,5325,5250,5275,5053400
10/26/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/26/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,216,220,216,220,354200
10/26/2015,KAEF,Kimia Farma Tbk.,950,955,930,930,1894600
10/26/2015,KARW,ICTSI Jasa Prima Tbk.,280,280,280,280,0
10/26/2015,KBLI,KMI Wire & Cable Tbk.,120,120,116,118,122200
10/26/2015,KBLM,Kabelindo Murni Tbk.,108,136,108,136,2800
10/26/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
10/26/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
10/26/2015,KDSI,Kedawung Setia Industrial Tbk.,250,250,250,250,20700
10/26/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,102,110,102,110,9000
10/26/2015,KICI,Kedaung Indah Can Tbk,257,257,257,257,200
10/26/2015,KIJA,Kawasan Industri Jababeka Tbk.,225,227,220,223,19503100
10/26/2015,KKGI,Resource Alam Indonesia Tbk.,680,680,645,680,13600
10/26/2015,KLBF,Kalbe Farma Tbk.,1475,1485,1455,1465,42954200
10/26/2015,KOBX,Kobexindo Tractors Tbk.,140,140,140,140,0
10/26/2015,KOIN,Kokoh Inti Arebama Tbk,280,280,280,280,0
10/26/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/26/2015,KOPI,Mitra Energi Persada Tbk.,810,815,810,815,80400
10/26/2015,KPIG,MNC Land Tbk.,1410,1425,1395,1400,43400
10/26/2015,KRAH,Grand Kartech Tbk.,2305,2315,2300,2300,354200
10/26/2015,KRAS,Krakatau Steel (Persero) Tbk.,324,325,320,321,1643200
10/26/2015,KREN,Kresna Graha Investama Tbk.,2570,2570,2570,2570,0
10/26/2015,LAMI,Lamicitra Nusantara Tbk.,299,299,290,290,3100
10/26/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
10/26/2015,LCGP,Eureka Prima Jakarta Tbk.,520,525,505,515,20420300
10/26/2015,LEAD,Logindo Samudramakmur Tbk.,170,171,161,169,1673800
10/26/2015,LINK,Link Net Tbk.,4560,4650,4500,4600,555700
10/26/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
10/26/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/26/2015,LMPI,Langgeng Makmur Industri Tbk.,120,122,117,117,109400
10/26/2015,LMSH,Lionmesh Prima Tbk.,491,491,491,491,0
10/26/2015,LPCK,Lippo Cikarang Tbk,8200,8375,8150,8150,908300
10/26/2015,LPGI,Lippo General Insurance Tbk.,5275,5950,5275,5925,22300
10/26/2015,LPIN,Multi Prima Sejahtera Tbk,5675,5675,5375,5375,8900
10/26/2015,LPKR,Lippo Karawaci Tbk.,1290,1315,1280,1295,24921500
10/26/2015,LPLI,Star Pacific Tbk,370,383,370,383,110700
10/26/2015,LPPF,Matahari Department Store Tbk.,16475,17700,16475,17425,4007900
10/26/2015,LPPS,Lippo Securities Tbk.,140,140,138,138,20100
10/26/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,125,116,116,27100
10/26/2015,LSIP,PP London Sumatra Indonesia Tbk.,1530,1530,1480,1495,12638800
10/26/2015,LTLS,Lautan Luas Tbk.,500,500,490,495,2739400
10/26/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2500
10/26/2015,MAIN,Malindo Feedmill Tbk.,1200,1220,1130,1140,588800
10/26/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/26/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/26/2015,MAPI,Mitra Adiperkasa Tbk.,3550,3590,3550,3585,263200
10/26/2015,MASA,Multistrada Arah Sarana Tbk.,233,234,223,223,11400
10/26/2015,MAYA,Bank Mayapada Internasional Tbk.,1440,1480,1400,1440,541200
10/26/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/26/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,413,431,405,428,322300
10/26/2015,MBTO,Martina Berto Tbk.,150,150,150,150,200
10/26/2015,MCOR,Bank Windu Kentjana International Tbk.,351,355,350,350,3882300
10/26/2015,MDIA,Intermedia Capital Tbk.,3450,3450,3400,3400,600
10/26/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,1950,2000,900
10/26/2015,MDLN,Modernland Realty Tbk.,498,499,491,493,16919000
10/26/2015,MDRN,Modern Internasional Tbk.,163,167,146,146,61117000
10/26/2015,MEDC,Medco Energi Internasional Tbk.,1170,1170,1130,1150,534800
10/26/2015,MEGA,Bank Mega Tbk.,3100,3100,3100,3100,0
10/26/2015,MERK,Merck Tbk.,135000,137000,135000,137000,1000
10/26/2015,META,Nusantara Infrastructure Tbk.,138,138,135,137,4075200
10/26/2015,MFIN,Mandala Multifinance Tbk.,845,870,845,865,164900
10/26/2015,MFMI,Multifiling Mitra Indonesia Tbk.,320,320,320,320,0
10/26/2015,MGNA,Magna Finance Tbk.,69,70,69,69,8000
10/26/2015,MICE,Multi Indocitra Tbk.,404,404,391,401,50400
10/26/2015,MIDI,Midi Utama Indonesia Tbk.,730,730,730,730,0
10/26/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2785,2860,2745,2800,41373100
10/26/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
10/26/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/26/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,250,340,250,340,277600
10/26/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/26/2015,MLBI,Multi Bintang Indonesia Tbk.,11550,11550,11000,11250,19100
10/26/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,348600
10/26/2015,MLPL,Multipolar Tbk.,370,371,360,367,11106600
10/26/2015,MLPT,Multipolar Technology Tbk.,1590,1640,1590,1615,4292400
10/26/2015,MMLP,Mega Manunggal Property Tbk.,865,865,860,865,9951100
10/26/2015,MNC36,idx : Indeks MNC36                    ,258,261,260,261,2600488556727
10/26/2015,MNCN,Media Nusantara Citra Tbk.,1785,1795,1765,1795,7113000
10/26/2015,MPMX,Mitra Pinasthika Mustika Tbk.,555,560,550,550,1515500
10/26/2015,MPPA,Matahari Putra Prima Tbk.,2535,2605,2400,2425,14316000
10/26/2015,MRAT,Mustika Ratu Tbk.,196,208,196,200,255900
