<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/05/2014,ANJT,Austindo Nusantara Jaya Tbk.,1400,1435,1400,1435,9600
06/05/2014,ANTM,Aneka Tambang (Persero) Tbk.,1004,1004,987,1004,20524216
06/05/2014,APEX,Apexindo Pratama Duta Tbk.,3875,3890,3875,3885,47000
06/05/2014,APIC,Pacific Strategic Financial Tbk.,530,530,525,525,30671100
06/05/2014,APII,Arita Prima Indonesia Tbk.,265,265,264,264,200
06/05/2014,APLI,Asiaplast Industries Tbk.,69,69,69,69,0
06/05/2014,APLN,Agung Podomoro Land Tbk.,270,271,268,269,10775000
06/05/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,1000
06/05/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
06/05/2014,ARII,Atlas Resources Tbk.,690,695,690,690,4256000
06/05/2014,ARNA,Arwana Citramulia Tbk.,995,1000,985,995,33300
06/05/2014,ARTA,Arthavest Tbk,244,244,244,244,0
06/05/2014,ARTI,Ratu Prabu Energi Tbk,201,203,199,200,4320600
06/05/2014,ASBI,Asuransi Bintang Tbk.,500,500,500,500,10000
06/05/2014,ASDM,Asuransi Dayin Mitra Tbk.,805,805,805,805,200
06/05/2014,ASGR,Astra Graphia Tbk.,2205,2205,2190,2195,519700
06/05/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
06/05/2014,ASII,Astra International Tbk.,7175,7225,7075,7150,32882100
06/05/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
06/05/2014,ASMI,Asuransi Kresna Mitra Tbk.,477,479,477,479,2227000
06/05/2014,ASRI,Alam Sutera Realty Tbk.,497,497,490,491,15241600
06/05/2014,ASRM,Asuransi Ramayana Tbk.,1300,1300,1300,1300,0
06/05/2014,ASSA,Adi Sarana Armada Tbk.,290,290,285,285,447900
06/05/2014,ATPK,Bara Jaya Internasional Tbk.,225,230,225,230,50100
06/05/2014,AUTO,Astra Otoparts Tbk.,3800,3800,3710,3745,44300
06/05/2014,BABP,Bank MNC Internasional Tbk.,131,137,127,136,23842718
06/05/2014,BACA,Bank Capital Indonesia Tbk.,95,100,94,94,309900
06/05/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
06/05/2014,BAJA,Saranacentral Bajatama Tbk.,1645,1660,1640,1640,3907900
06/05/2014,BALI,Bali Towerindo Sentra Tbk.,555,555,520,539,2924000
06/05/2014,BAPA,Bekasi Asri Pemula Tbk.,52,52,51,52,40200
06/05/2014,BATA,Sepatu Bata Tbk.,970,970,965,970,100800
06/05/2014,BAYU,Bayu Buana Tbk,625,625,625,625,0
06/05/2014,BBCA,Bank Central Asia Tbk.,11000,11075,11000,11050,5074600
06/05/2014,BBKP,Bank Bukopin Tbk.,650,660,650,655,2534100
06/05/2014,BBLD,Buana Finance Tbk.,1100,1100,1100,1100,0
06/05/2014,BBMD,Bank Mestika Dharma Tbk.,1550,1555,1540,1540,4108700
06/05/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4900,4900,4855,4870,15040600
06/05/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
06/05/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10225,10225,10000,10150,33537800
06/05/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,134,134,134,134,665
06/05/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1035,1040,1020,1025,16300400
06/05/2014,BCAP,MNC Kapital Indonesia Tbk.,1007,1007,1007,1007,1292
06/05/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/05/2014,BCIP,Bumi Citra Permai Tbk.,590,590,580,580,10552600
06/05/2014,BDMN,Bank Danamon Indonesia Tbk.,4295,4400,4295,4400,3173900
06/05/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,82,83,81,82,690000
06/05/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,490,492,488,488,6105300
06/05/2014,BFIN,BFI Finance  Indonesia Tbk.,2575,2575,2500,2575,151000
06/05/2014,BHIT,MNC Investama Tbk.,314,315,310,314,28145700
06/05/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/05/2014,BINA,Bank Ina Perdana Tbk.,263,263,263,263,0
06/05/2014,BIPI,Benakat Integra Tbk.,135,135,132,134,29204000
06/05/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,97,97,28519
06/05/2014,BISI,BISI International Tbk.,565,565,555,555,855000
06/05/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,865,855,860,3284700
06/05/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,431,431,423,423,3791700
06/05/2014,BKDP,Bukit Darmo Property Tbk,69,69,67,67,700
06/05/2014,BKSL,Sentul City Tbk.,136,139,131,133,124091600
06/05/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
06/05/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/05/2014,BLTZ,Graha Layar Prima Tbk.,3190,3190,3190,3190,700
06/05/2014,BMAS,Bank Maspion Indonesia Tbk.,299,299,299,299,0
06/05/2014,BMRI,Bank Mandiri (Persero) Tbk.,10200,10200,10025,10200,16565900
06/05/2014,BMSR,Bintang Mitra Semestaraya Tbk,159,159,159,159,100
06/05/2014,BMTR,Global Mediacom Tbk.,2070,2105,2050,2085,31856500
06/05/2014,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,230000
06/05/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/05/2014,BNGA,Bank CIMB Niaga Tbk.,1040,1055,1035,1040,74300
06/05/2014,BNII,Bank Maybank Indonesia Tbk.,291,293,289,289,735000
06/05/2014,BNLI,Bank Permata Tbk.,1320,1330,1310,1330,55800
06/05/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,117,120,112,113,11340100
06/05/2014,BPFI,Batavia Prosperindo Finance Tbk.,416,416,416,416,0
06/05/2014,BRAM,Indo Kordsa Tbk.,3000,3000,3000,3000,600
06/05/2014,BRAU,Berau Coal Energy Tbk.,116,117,114,114,3700300
06/05/2014,BRMS,Bumi Resources Minerals Tbk.,202,204,197,200,8597200
06/05/2014,BRNA,Berlina Tbk.,595,595,590,590,90200
06/05/2014,BRPT,Barito Pacific Tbk.,301,301,298,301,1076300
06/05/2014,BSDE,Bumi Serpong Damai Tbk.,1575,1590,1575,1585,6488000
06/05/2014,BSIM,Bank Sinarmas Tbk.,277,280,277,280,22000
06/05/2014,BSSR,Baramulti Suksessarana Tbk.,1670,1730,1670,1725,22100
06/05/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/05/2014,BTEK,Bumi Teknokultura Unggul Tbk,1160,1160,1160,1160,2608000
06/05/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/05/2014,BTON,Betonjaya Manunggal Tbk.,600,600,600,600,200
06/05/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4200,4200,4200,4200,231100
06/05/2014,BUDI,Budi Starch & Sweetener Tbk.,117,120,117,119,1284300
06/05/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/05/2014,BUMI,Bumi Resources Tbk.,256,256,251,251,63545671
06/05/2014,BUVA,Bukit Uluwatu Villa Tbk.,615,615,610,610,22600
06/05/2014,BVIC,Bank Victoria International Tbk.,129,129,127,127,282700
06/05/2014,BWPT,Eagle High Plantations Tbk.,1093,1102,1060,1072,18322500
06/05/2014,BYAN,Bayan Resources Tbk.,7900,7900,7875,7875,45800
06/05/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,254,254,254,0
06/05/2014,CASS,Cardig Aero Services Tbk.,975,985,975,985,178400
06/05/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1090,1263,1090,1210,483800
06/05/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,201,200,200,2876650
06/05/2014,CFIN,Clipan Finance Indonesia Tbk.,420,422,420,422,338100
06/05/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/05/2014,CKRA,Cakra Mineral Tbk.,190,194,190,190,212700
06/05/2014,CLPI,Colorpak Indonesia Tbk.,690,720,685,710,53900
06/05/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2824,2824,2760,2772,10000
06/05/2014,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,400
06/05/2014,CNKO,Exploitasi Energi Indonesia Tbk.,202,202,196,197,9191100
06/05/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/05/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
06/05/2014,COWL,Cowell Development Tbk.,570,570,560,565,24002800
06/05/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,112,119,112,113,20432000
06/05/2014,CPIN,Charoen Pokphand Indonesia Tbk,3810,3840,3795,3840,2342900
06/05/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
06/05/2014,CSAP,Catur Sentosa Adiprana Tbk.,382,389,382,384,1923100
06/05/2014,CTBN,Citra Tubindo Tbk.,6000,6600,6000,6600,700
06/05/2014,CTRA,Ciputra Development Tbk.,1075,1095,1070,1095,7700600
06/05/2014,CTRP,Ciputra Property Tbk.,735,735,725,730,550600
06/05/2014,CTRS,Ciputra Surya Tbk.,2445,2455,2445,2450,182400
06/05/2014,CTTH,Citatah Tbk.,73,73,73,73,200
06/05/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,545,545,540,540,10302800
06/05/2014,DART,Duta Anggada Realty Tbk.,610,620,610,620,1000
06/05/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/05/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/05/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
06/05/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,139,140,135,137,1227100
06/05/2014,DILD,Intiland Development Tbk.,494,494,492,493,13119700
06/05/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/05/2014,DLTA,Delta Djakarta Tbk.,375000,375000,375000,375000,400
06/05/2014,DNET,Indoritel Makmur Internasional Tbk.,775,775,755,765,137400
06/05/2014,DOID,Delta Dunia Makmur Tbk.,209,212,204,206,79781200
06/05/2014,DPNS,Duta Pertiwi Nusantara Tbk.,406,410,406,410,200
06/05/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,3100
06/05/2014,DSNG,Dharma Satya Nusantara Tbk.,610,610,610,610,8500
06/05/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/05/2014,DUTI,Duta Pertiwi Tbk,4300,4425,4300,4425,80000
06/05/2014,DVLA,Darya-Varia Laboratoria Tbk.,2050,2050,2030,2035,13300
06/05/2014,DYAN,Dyandra Media International Tbk.,214,215,207,210,1054600
06/05/2014,ECII,Electronic City Indonesia Tbk.,1900,1955,1900,1920,125700
06/05/2014,EKAD,Ekadharma International Tbk.,422,422,415,422,234100
06/05/2014,ELSA,Elnusa Tbk.,555,580,550,570,72701700
06/05/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
06/05/2014,EMDE,Megapolitan Developments Tbk.,142,145,142,143,290500
06/05/2014,EMTK,Elang Mahkota Teknologi Tbk.,5600,5750,5600,5750,206500
06/05/2014,ENRG,Energi Mega Persada Tbk.,92,93,90,91,85677900
06/05/2014,EPMT,Enseval Putera Megatrading Tbk.,3580,3580,3580,3580,0
06/05/2014,ERAA,Erajaya Swasembada Tbk.,1280,1285,1265,1270,2205000
06/05/2014,ERTX,Eratex Djaja Tbk.,380,395,360,360,400
06/05/2014,ESSA,Surya Esa Perkasa Tbk.,2200,2325,2175,2215,107400
06/05/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/05/2014,ETWA,Eterindo Wahanatama Tbk,300,300,300,300,20000
06/05/2014,EXCL,XL Axiata Tbk.,5050,5175,4930,5175,2146200
06/05/2014,FAST,Fast Food Indonesia Tbk.,2220,2220,2220,2220,0
06/05/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1700,1700,104700
06/05/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/05/2014,FMII,Fortune Mate Indonesia Tbk,442,442,442,442,670000
06/05/2014,FORU,Fortune Indonesia Tbk,760,760,760,760,0
06/05/2014,FPNI,Lotte Chemical Titan Tbk.,102,109,102,109,20100
06/05/2014,FREN,Smartfren Telecom Tbk.,60,60,58,59,1487600
06/05/2014,GAMA,Gading Development Tbk.,51,51,50,50,3632900
06/05/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,92,92,92,200
06/05/2014,GDYR,Goodyear Indonesia Tbk.,1855,1858,1855,1858,24000
06/05/2014,GEMA,Gema Grahasarana Tbk.,389,389,374,387,19300
06/05/2014,GEMS,Golden Energy Mines Tbk.,1800,1800,1800,1800,0
06/05/2014,GGRM,Gudang Garam Tbk.,53750,54025,52500,53600,366700
06/05/2014,GIAA,Garuda Indonesia (Persero) Tbk.,436,437,432,435,976100
06/05/2014,GJTL,Gajah Tunggal Tbk.,1860,1910,1830,1905,29426400
06/05/2014,GLOB,Global Teleshop Tbk.,1120,1180,1120,1120,6400
06/05/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/05/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7600,7600,7375,7375,1100
06/05/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,330,330,330,330,200
06/05/2014,GPRA,Perdana Gapuraprima Tbk.,153,169,152,169,11223100
06/05/2014,GREN,Evergreen Invesco Tbk.,113,113,113,113,100
06/05/2014,GSMF,Equity Development Investment Tbk.,80,80,80,80,0
06/05/2014,GTBO,Garda Tujuh Buana Tbk,290,293,286,288,634200
06/05/2014,GWSA,Greenwood Sejahtera Tbk.,195,195,188,193,298400
06/05/2014,GZCO,Gozco Plantations Tbk.,101,102,100,101,1473500
06/05/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/05/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/05/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/05/2014,HERO,Hero Supermarket Tbk.,2700,2700,2680,2680,6200
06/05/2014,HEXA,Hexindo Adiperkasa Tbk.,3790,3790,3755,3790,928700
06/05/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/05/2014,HMSP,H.M. Sampoerna Tbk.,67904,67904,67507,67706,8625
06/05/2014,HOME,Hotel Mandarine Regency Tbk.,409,409,409,409,0
06/05/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/05/2014,HRUM,Harum Energy Tbk.,2450,2490,2415,2455,9323100
06/05/2014,IATA,Indonesia Transport & Infrastructure Tbk,78,79,77,77,1052100
06/05/2014,IBST,Inti Bangun Sejahtera Tbk.,3700,3730,3515,3625,22800
06/05/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10100,10175,10050,10100,1490000
06/05/2014,ICON,Island Concepts Indonesia Tbk.,420,421,419,419,1654500
06/05/2014,IGAR,Champion Pacific Indonesia Tbk.,270,273,270,273,2600
06/05/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/05/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,112,108,112,900
06/05/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/05/2014,IMAS,Indomobil Sukses Internasional Tbk.,4725,4800,4705,4705,110700
06/05/2014,IMJS,Indomobil Multi Jasa Tbk.,755,755,755,755,1200
06/05/2014,INAF,Indofarma Tbk.,184,184,181,181,716700
06/05/2014,INAI,Indal Aluminium Industry Tbk.,283,283,260,260,19800
06/05/2014,INCI,Intanwijaya Internasional Tbk,230,230,221,230,5200
06/05/2014,INCO,Vale Indonesia Tbk.,3900,3900,3820,3850,6228100
06/05/2014,INDF,Indofood Sukses Makmur Tbk.,6925,6925,6825,6850,8278100
06/05/2014,INDR,Indo-Rama Synthetics Tbk.,825,825,825,825,1000
06/05/2014,INDS,Indospring Tbk.,2240,2240,2240,2240,10125
06/05/2014,INDX,Tanah Laut Tbk,165,166,158,163,26300
06/05/2014,INDY,Indika Energy Tbk.,695,715,685,710,7759800
06/05/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1435,1460,1415,1435,979200
06/05/2014,INPC,Bank Artha Graha Internasional Tbk.,87,91,87,88,6942700
06/05/2014,INPP,Indonesian Paradise Property Tbk.,218,218,218,218,130
06/05/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,100000
06/05/2014,INTA,Intraco Penta Tbk.,309,313,307,309,3703200
06/05/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/05/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23050,23175,22900,23100,887500
06/05/2014,INVS,Inovisi Infracom Tbk.,1745,1795,1710,1725,8004100
06/05/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,96,96,155100
06/05/2014,ISAT,Indosat Tbk.,4000,4010,3950,3980,221000
06/05/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,163,164,161,161,2657000
06/05/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/05/2014,ITMG,Indo Tambangraya Megah Tbk.,29800,29875,29300,29600,464600
06/05/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/05/2014,JAWA,Jaya Agra Wattie Tbk.,360,360,360,360,0
06/05/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/05/2014,JIHD,Jakarta International Hotels & Developme,1300,1320,1240,1280,624700
06/05/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,690,690,690,690,32800
06/05/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,53,53,200
06/05/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1295,1295,1275,1285,2790000
06/05/2014,JPRS,Jaya Pari Steel Tbk,251,252,250,252,98400
06/05/2014,JRPT,Jaya Real Property Tbk.,950,950,950,950,50000
06/05/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6000,5875,5925,3682500
06/05/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/05/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,298,297,297,250700
06/05/2014,KAEF,Kimia Farma Tbk.,1055,1070,1005,1010,12186300
06/05/2014,KARW,ICTSI Jasa Prima Tbk.,111,111,108,108,2300
06/05/2014,KBLI,KMI Wire & Cable Tbk.,146,155,146,151,1711000
06/05/2014,KBLM,Kabelindo Murni Tbk.,154,154,154,154,0
06/05/2014,KBLV,First Media Tbk.,1720,1770,1700,1705,150200
06/05/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/05/2014,KDSI,Kedawung Setia Industrial Tbk.,345,359,335,335,76600
06/05/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,142,142,138,139,112000
06/05/2014,KICI,Kedaung Indah Can Tbk,290,290,290,290,0
06/05/2014,KIJA,Kawasan Industri Jababeka Tbk.,238,240,235,240,13035700
06/05/2014,KKGI,Resource Alam Indonesia Tbk.,1570,1615,1555,1580,427700
06/05/2014,KLBF,Kalbe Farma Tbk.,1580,1595,1580,1585,19784900
06/05/2014,KOBX,Kobexindo Tractors Tbk.,216,216,216,216,7500
06/05/2014,KOIN,Kokoh Inti Arebama Tbk,390,390,390,390,0
06/05/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,200
06/05/2014,KPIG,MNC Land Tbk.,1225,1225,1220,1225,7600
06/05/2014,KRAH,Grand Kartech Tbk.,342,345,340,345,334000
06/05/2014,KRAS,Krakatau Steel (Persero) Tbk.,470,472,467,470,724600
06/05/2014,KREN,Kresna Graha Investama Tbk.,402,406,402,406,2770100
06/05/2014,LAMI,Lamicitra Nusantara Tbk.,217,222,215,221,11800
06/05/2014,LAPD,Leyand International Tbk.,117,117,95,95,4367900
06/05/2014,LCGP,Eureka Prima Jakarta Tbk.,435,435,427,429,46694500
06/05/2014,LEAD,Logindo Samudramakmur Tbk.,1091,1091,1091,1091,800
06/05/2014,LINK,Link Net Tbk.,3260,3350,3100,3345,1467200
06/05/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
06/05/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/05/2014,LMPI,Langgeng Makmur Industri Tbk.,201,205,200,204,163500
06/05/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
06/05/2014,LPCK,Lippo Cikarang Tbk,8400,8400,8225,8225,324700
06/05/2014,LPGI,Lippo General Insurance Tbk.,4450,4450,4450,4450,0
06/05/2014,LPIN,Multi Prima Sejahtera Tbk,4945,5000,4940,4995,1200
06/05/2014,LPKR,Lippo Karawaci Tbk.,1050,1060,1040,1055,28474700
06/05/2014,LPLI,Star Pacific Tbk,570,570,545,550,792300
06/05/2014,LPPF,Matahari Department Store Tbk.,14275,14475,14025,14100,1290500
06/05/2014,LPPS,Lippo Securities Tbk.,225,230,215,220,328000
06/05/2014,LRNA,Eka Sari Lorena Transport Tbk.,456,456,448,450,151600
06/05/2014,LSIP,PP London Sumatra Indonesia Tbk.,2310,2335,2290,2295,16997500
06/05/2014,LTLS,Lautan Luas Tbk.,435,435,430,430,1381000
06/05/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,61,62,58,61,2173700
06/05/2014,MAIN,Malindo Feedmill Tbk.,2950,2960,2905,2915,1081200
06/05/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/05/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/05/2014,MAPI,Mitra Adiperkasa Tbk.,5100,5375,5100,5325,7655900
06/05/2014,MASA,Multistrada Arah Sarana Tbk.,315,315,310,310,597200
06/05/2014,MAYA,Bank Mayapada Internasional Tbk.,1437,1523,1437,1442,49500
06/05/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1120,1205,1100,1135,11540200
06/05/2014,MBTO,Martina Berto Tbk.,263,263,257,263,29900
06/05/2014,MCOR,Bank Windu Kentjana International Tbk.,197,205,197,205,102300
06/05/2014,MDIA,Intermedia Capital Tbk.,1800,1870,1800,1870,700
06/05/2014,MDLN,Modernland Realty Tbk.,445,447,441,445,60547700
06/05/2014,MDRN,Modern Internasional Tbk.,680,695,680,690,1944400
06/05/2014,MEDC,Medco Energi Internasional Tbk.,3125,3230,3125,3230,1214400
06/05/2014,MEGA,Bank Mega Tbk.,1985,1990,1985,1990,115100
06/05/2014,MERK,Merck Tbk.,175000,175000,175000,175000,0
06/05/2014,META,Nusantara Infrastructure Tbk.,220,229,217,229,129409700
06/05/2014,MFIN,Mandala Multifinance Tbk.,800,800,760,800,70400
06/05/2014,MFMI,Multifiling Mitra Indonesia Tbk.,189,189,189,189,100
06/05/2014,MICE,Multi Indocitra Tbk.,409,409,406,409,16700
06/05/2014,MIDI,Midi Utama Indonesia Tbk.,565,565,525,530,106800
06/05/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,2000
06/05/2014,MITI,Mitra Investindo Tbk.,193,195,189,189,742200
06/05/2014,MKPI,Metropolitan Kentjana Tbk.,14625,14625,14625,14625,0
06/05/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,60000
06/05/2014,MLIA,Mulia Industrindo Tbk,580,595,580,585,73000
06/05/2014,MLPL,Multipolar Tbk.,790,810,790,810,19090000
06/05/2014,MLPT,Multipolar Technology Tbk.,990,995,980,995,25600
06/05/2014,MNCN,Media Nusantara Citra Tbk.,2845,2850,2810,2850,1782000
06/05/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1300,1300,1270,1285,31200
06/05/2014,MPPA,Matahari Putra Prima Tbk.,3245,3285,3235,3265,57370300
06/05/2014,MRAT,Mustika Ratu Tbk.,410,410,405,405,3000
06/05/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5925,5925,5925,5925,0
06/05/2014,MSKY,MNC Sky Vision Tbk.,2200,2200,2165,2170,947500
06/05/2014,MTDL,Metrodata Electronics Tbk.,308,308,301,303,633542
06/05/2014,MTFN,Capitalinc Investment Tbk.,116,119,115,118,27136300
06/05/2014,MTLA,Metropolitan Land Tbk.,412,415,412,414,286133
06/05/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/05/2014,MYOH,Samindo Resources Tbk.,600,620,595,610,2517800
06/05/2014,MYOR,Mayora Indah Tbk.,28675,28850,28500,28675,19400
06/05/2014,MYRX,Hanson International Tbk.,635,650,635,650,46756600
06/05/2014,MYRXP,Saham Seri B Hanson International Tbk.,74,78,73,75,321800
06/05/2014,MYTX,Asia Pacific Investama Tbk.,117,117,117,117,0
06/05/2014,NAGA,Bank Mitraniaga Tbk.,189,189,188,188,37441000
06/05/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,166,166,166,166,0
06/05/2014,NIKL,Pelat Timah Nusantara Tbk.,165,165,160,164,162500
06/05/2014,NIPS,Nipress Tbk.,248,250,245,247,6508200
06/05/2014,NIRO,Nirvana Development Tbk.,261,263,260,263,98166400
06/05/2014,NISP,Bank OCBC NISP Tbk.,1375,1375,1375,1375,0
06/05/2014,NOBU,Bank Nationalnobu Tbk.,790,800,770,790,2649700
06/05/2014,NRCA,Nusa Raya Cipta Tbk.,780,780,770,770,979100
06/05/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
