<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/05/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/05/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
10/05/2016,MLBI,Multi Bintang Indonesia Tbk.,12100,12150,12025,12100,19000
10/05/2016,MLIA,Mulia Industrindo Tbk,452,452,452,452,100
10/05/2016,MLPL,Multipolar Tbk.,370,372,360,364,11781300
10/05/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
10/05/2016,MMLP,Mega Manunggal Property Tbk.,810,810,810,810,0
10/05/2016,MNC36,idx : Indeks MNC36                    ,312,312,309,309,3308178675097
10/05/2016,MNCN,Media Nusantara Citra Tbk.,2040,2060,2010,2040,6245100
10/05/2016,MPMX,Mitra Pinasthika Mustika Tbk.,670,670,670,670,840100
10/05/2016,MPPA,Matahari Putra Prima Tbk.,1890,1890,1840,1875,1547800
10/05/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,2000
10/05/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4600,4600,4600,4600,100
10/05/2016,MSKY,MNC Sky Vision Tbk.,488,530,482,520,506400
10/05/2016,MTDL,Metrodata Electronics Tbk.,710,710,705,705,246400
10/05/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/05/2016,MTLA,Metropolitan Land Tbk.,318,318,318,318,0
10/05/2016,MTRA,Mitra Pemuda Tbk.,306,306,304,306,474600
10/05/2016,MTSM,Metro Realty Tbk.,430,430,430,430,0
10/05/2016,MYOH,Samindo Resources Tbk.,545,560,545,550,232700
10/05/2016,MYOR,Mayora Indah Tbk.,1530,1530,1490,1505,2947700
10/05/2016,MYRX,Hanson International Tbk.,142,143,139,143,1452823600
10/05/2016,MYRXP,Saham Seri B Hanson International Tbk.,55,58,53,56,22000
10/05/2016,MYTX,Asia Pacific Investama Tbk.,58,58,58,58,0
10/05/2016,NAGA,Bank Mitraniaga Tbk.,187,187,187,187,0
10/05/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,83,83,83,83,29000
10/05/2016,NIKL,Pelat Timah Nusantara Tbk.,695,700,635,640,43833800
10/05/2016,NIPS,Nipress Tbk.,450,450,450,450,0
10/05/2016,NIRO,Nirvana Development Tbk.,88,99,88,99,5206000
10/05/2016,NISP,Bank OCBC NISP Tbk.,1740,1740,1740,1740,11000
10/05/2016,NOBU,Bank Nationalnobu Tbk.,468,468,468,468,0
10/05/2016,NRCA,Nusa Raya Cipta Tbk.,480,505,474,478,4814700
10/05/2016,OASA,Protech Mitra Perkasa Tbk.,170,180,170,174,167300
10/05/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/05/2016,OKAS,Ancora Indonesia Resources Tbk.,83,83,83,83,0
10/05/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/05/2016,PADI,Minna Padi Investama Tbk.,272,298,270,294,1522500
10/05/2016,PALM,Provident Agro Tbk.,460,470,460,460,34500
10/05/2016,PANR,Panorama Sentrawisata Tbk.,615,615,605,605,2725500
10/05/2016,PANS,Panin Sekuritas Tbk.,3870,3870,3870,3870,2100
10/05/2016,PBRX,Pan Brothers Tbk.,466,466,456,460,83378600
10/05/2016,PBSA,Paramita Bangun Sarana Tbk.,1230,1235,1230,1235,427700
10/05/2016,PDES,Destinasi Tirta Nusantara Tbk,296,296,296,296,0
10/05/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
10/05/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2850,2860,2730,2730,119351300
10/05/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,0
10/05/2016,PICO,Pelangi Indah Canindo Tbk,212,214,212,212,38700
10/05/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2140,2230,2140,2230,1300
10/05/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,4700
10/05/2016,PLAS,Polaris Investama Tbk,910,965,910,910,18200
10/05/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,1100
10/05/2016,PNBN,Bank Pan Indonesia Tbk,835,835,820,825,1770700
10/05/2016,PNBS,Bank Panin Syariah Tbk.,192,192,186,190,208100
10/05/2016,PNIN,Paninvest Tbk.,680,680,640,670,154000
10/05/2016,PNLF,Panin Financial Tbk.,206,206,191,195,24085000
10/05/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/05/2016,POLY,Asia Pacific Fibers Tbk,62,63,61,62,352200
10/05/2016,POOL,Pool Advista Indonesia Tbk.,1945,1955,1935,1935,6300
10/05/2016,POWR,Cikarang Listrindo Tbk.,1500,1510,1495,1500,2623300
10/05/2016,PPRO,PP Properti Tbk.,1330,1365,1285,1300,85555400
10/05/2016,PRAS,Prima Alloy Steel Universal Tbk.,192,192,180,183,281900
10/05/2016,PSAB,J Resources Asia Pasifik Tbk.,340,340,316,324,19905300
10/05/2016,PSDN,Prasidha Aneka Niaga Tbk,140,145,138,140,4100
10/05/2016,PSKT,Red Planet Indonesia Tbk.,610,610,610,610,200
10/05/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10300,10375,10150,10250,2949300
10/05/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/05/2016,PTPP,PP (Persero) Tbk.,4300,4310,4230,4250,7826200
10/05/2016,PTRO,Petrosea Tbk.,540,550,530,550,391000
10/05/2016,PTSN,Sat Nusapersada Tbk,60,61,59,60,40000
10/05/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
10/05/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/05/2016,PWON,Pakuwon Jati Tbk.,680,685,660,665,75110400
10/05/2016,PYFA,Pyridam Farma Tbk,148,153,148,150,1019700
10/05/2016,RAJA,Rukun Raharja Tbk.,182,190,182,184,260000
10/05/2016,RALS,Ramayana Lestari Sentosa Tbk.,1120,1160,1110,1160,5586100
10/05/2016,RANC,Supra Boga Lestari Tbk.,545,545,545,545,0
10/05/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,86,85,85,25000
10/05/2016,RDTX,Roda Vivatex Tbk,6100,6100,6100,6100,600
10/05/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/05/2016,RICY,Ricky Putra Globalindo Tbk,141,141,141,141,0
10/05/2016,RIGS,Rig Tenders Indonesia Tbk.,178,178,178,178,0
10/05/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/05/2016,RMBA,Bentoel Internasional Investama Tbk.,460,460,460,460,0
10/05/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,1000
10/05/2016,ROTI,Nippon Indosari Corpindo Tbk.,1665,1675,1650,1655,2095600
10/05/2016,RUIS,Radiant Utama Interinsco Tbk.,226,234,226,234,22096500
10/05/2016,SAFE,Steady Safe Tbk,93,93,93,93,0
10/05/2016,SAME,Sarana Meditama Metropolitan Tbk.,2880,2910,2880,2890,370900
10/05/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,100
10/05/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5725,5775,5725,5775,1300
10/05/2016,SCMA,Surya Citra Media Tbk.,2900,2900,2820,2870,6995600
10/05/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/05/2016,SDMU,Sidomulyo Selaras Tbk.,400,410,382,398,884900
10/05/2016,SDPC,Millennium Pharmacon International Tbk.,97,97,97,97,0
10/05/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/05/2016,SGRO,Sampoerna Agro Tbk.,1950,1955,1900,1920,122000
10/05/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,2900
10/05/2016,SHIP,Sillo Maritime Perdana Tbk.,344,348,340,344,4692800
10/05/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/05/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,575,545,560,12485000
10/05/2016,SILO,Siloam International Hospitals Tbk.,10300,10400,10175,10400,381900
10/05/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/05/2016,SIMP,Salim Ivomas Pratama Tbk.,496,498,488,490,7561400
10/05/2016,SIPD,Sierad Produce Tbk.,790,790,770,785,1900
10/05/2016,SKBM,Sekar Bumi Tbk.,675,675,675,675,0
10/05/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
10/05/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/05/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
10/05/2016,SMBR,Semen Baturaja (Persero) Tbk.,1740,1740,1690,1695,18351400
10/05/2016,SMCB,Holcim Indonesia Tbk.,1045,1055,1030,1035,2842300
10/05/2016,SMDM,Suryamas Dutamakmur Tbk.,89,91,89,90,31800
10/05/2016,SMDR,Samudera Indonesia  Tbk.,5775,5775,5675,5750,16400
10/05/2016,SMGR,Semen Indonesia (Persero) Tbk.,10650,10650,10425,10500,5900700
10/05/2016,SMMA,Sinarmas Multiartha Tbk.,8150,8150,8000,8125,7300
10/05/2016,SMMT,Golden Eagle Energy Tbk.,98,103,95,101,2477300
10/05/2016,SMRA,Summarecon Agung Tbk.,1770,1785,1735,1785,16639800
10/05/2016,SMRU,SMR Utama Tbk.,178,179,177,179,12600
10/05/2016,SMSM,Selamat Sempurna Tbk.,4400,4480,4400,4480,700
10/05/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/05/2016,SOCI,Soechi Lines Tbk.,422,422,416,418,3328700
10/05/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/05/2016,SPMA,Suparma Tbk.,177,187,177,185,10400
10/05/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/05/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/05/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/05/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,370,370,370,370,3800
10/05/2016,SRIL,Sri Rejeki Isman Tbk.,210,230,206,222,530348800
10/05/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,100
10/05/2016,SRTG,Saratoga Investama Sedaya Tbk.,3420,3420,3420,3420,0
10/05/2016,SSIA,Surya Semesta Internusa Tbk.,560,565,555,565,7378400
10/05/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1555,1560,1540,1545,58932700
10/05/2016,SSTM,Sunson Textile Manufacture Tbk,216,216,216,216,0
10/05/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,301200
10/05/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
10/05/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/05/2016,SULI,SLJ Global Tbk.,134,139,133,137,7340700
10/05/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
10/05/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/05/2016,TARA,Sitara Propertindo Tbk.,655,660,640,660,57880100
10/05/2016,TAXI,Express Transindo Utama Tbk.,197,197,185,185,8042000
10/05/2016,TBIG,Tower Bersama Infrastructure Tbk.,6125,6200,6075,6150,830600
10/05/2016,TBLA,Tunas Baru Lampung Tbk.,970,970,955,960,2511000
10/05/2016,TBMS,Tembaga Mulia Semanan Tbk.,750,750,750,750,100
10/05/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13400,13400,1800
10/05/2016,TELE,Tiphone Mobile Indonesia Tbk.,645,655,635,650,2583300
10/05/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
10/05/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/05/2016,TIFA,Tifa Finance Tbk.,152,152,152,152,0
10/05/2016,TINS,Timah (Persero) Tbk.,825,830,795,795,20813800
10/05/2016,TIRA,Tira Austenite Tbk,248,248,248,248,200
10/05/2016,TIRT,Tirta Mahakam Resources Tbk,130,130,130,130,0
10/05/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/05/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,680,700,680,700,4700
10/05/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4330,4350,4280,4300,64563500
10/05/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1380,1390,1380,1380,1329000
10/05/2016,TMPI,Sigmagold Inti Perkasa Tbk.,212,212,212,212,540600
10/05/2016,TMPO,Tempo Intimedia Tbk.,154,156,152,152,397500
10/05/2016,TOBA,Toba Bara Sejahtra Tbk.,685,700,685,700,33200
10/05/2016,TOTL,Total Bangun Persada Tbk.,800,800,790,795,1215800
10/05/2016,TOTO,Surya Toto Indonesia Tbk.,6100,6150,6050,6150,264700
10/05/2016,TOWR,Sarana Menara Nusantara Tbk.,3880,3880,3860,3860,300
10/05/2016,TPIA,Chandra Asri Petrochemical Tbk.,14150,14200,14025,14175,1547600
10/05/2016,TPMA,Trans Power Marine Tbk.,143,143,143,143,0
10/05/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,20300
10/05/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/05/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,62,56,61,765800
10/05/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/05/2016,TRIS,Trisula International Tbk.,314,314,310,310,3230600
10/05/2016,TRST,Trias Sentosa Tbk.,258,258,258,258,4100
10/05/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/05/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/05/2016,TSPC,Tempo Scan Pacific Tbk.,2220,2220,2150,2150,146900
10/05/2016,TURI,Tunas Ridean Tbk.,1395,1405,1390,1405,1457000
10/05/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4550,4400,4550,99100
10/05/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,0
10/05/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,5100
10/05/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,900
10/05/2016,UNTR,United Tractors Tbk.,18600,18825,18350,18700,5204100
10/05/2016,UNVR,Unilever Indonesia Tbk.,45000,45000,44525,44825,1362300
10/05/2016,VICO,Victoria Investama Tbk.,95,95,95,95,200
10/05/2016,VINS,Victoria Insurance Tbk.,73,73,73,73,0
10/05/2016,VIVA,Visi Media Asia Tbk.,262,268,260,268,3468500
10/05/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/05/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/05/2016,WAPO,Wahana Pronatural Tbk.,54,55,54,55,7200
10/05/2016,WEHA,WEHA Transportasi Indonesia Tbk.,143,143,140,141,1033500
10/05/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,11600
10/05/2016,WIIM,Wismilak Inti Makmur Tbk.,402,404,400,402,146800
10/05/2016,WIKA,Wijaya Karya (Persero) Tbk.,2890,2930,2850,2900,10856500
10/05/2016,WINS,Wintermar Offshore Marine Tbk.,240,244,232,236,744600
10/05/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,154,156,152,152,3520000
10/05/2016,WSBP,Waskita Beton Precast Tbk.,565,580,560,565,236627300
10/05/2016,WSKT,Waskita Karya (Persero) Tbk.,2660,2680,2610,2610,30998000
10/05/2016,WTON,Wijaya Karya Beton Tbk.,940,940,910,910,16546800
10/05/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
10/05/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1109,1109,1109,1109,100
10/05/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,612,615,612,614,300
10/05/2016,XIIT,Reksa Dana Premier ETF IDX30,515,516,515,515,29900
10/05/2016,XIJI,Reksa Dana Syariah Premier ETF JII,766,766,763,763,300
10/05/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,722,722,722,722,0
10/05/2016,XISI,Premier ETF SMinfra18,378,378,376,376,3800
10/05/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,300
10/05/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
10/05/2016,YPAS,Yanaprima Hastapersada Tbk,715,715,715,715,0
10/05/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/05/2016,ZBRA,Zebra Nusantara Tbk,59,59,57,59,34900
10/05/2016,^,idx : ^SMinfra18                       ,367,365,360,362,440270604
10/05/2016,^INVESTOR33,idx : ^Indeks Investor33               ,394,393,389,390,1280110403
10/05/2016,^MNC36,idx : ^Indeks MNC36                    ,312,312,309,309,1085596369
10/05/2016,,idx : SMInfra18,367,365.454,360.352,361.783,1430348317707
10/05/2016,AGRI,idx : Agriculture Index,1785.888,1788.899,1767.55,1767.613,211620252900
10/05/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,531.391,530.524,521.93,523.342,597135126075
10/05/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,487.86,486.229,480.508,481.761,3400834448837
10/05/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5472.317,5460.165,5399.222,5420.648,6292065826728
10/05/2016,CONSUMER,idx : Consumer Goods Index,2545.322,2543.743,2496.23,2526.723,412584378405
10/05/2016,DBX,idx : Development Board Index,775.446,776.396,771.47,772.993,1018786090873
10/05/2016,FINANCE,idx : Finance Index,810.712,810.751,802.455,805.184,1396247924258
10/05/2016,IDX30,idx : IDX30,512.338,510.819,504.311,506.583,3695184014537
10/05/2016,INFOBANK15,idx : InfoBank15,616.126,616.042,609.505,611.246,1272345577625
10/05/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1143.46,1137.6,1122.481,1126.733,891004681707
10/05/2016,ISSI,idx : Index Saham Syariah,180.504,180.109,177.667,178.437,4041617089172
10/05/2016,JII,idx : Jakarta Islamic Index,756.69,754.413,743.413,747.006,2587794673612
10/05/2016,KOMPAS100,idx : Kompas 100 Index,1181.324,1178.151,1162.793,1167.703,5548720589912
10/05/2016,LQ45,idx : LQ45 Index,946.525,943.772,931.615,935.611,4653557049837
10/05/2016,MANUFACTUR,idx : Manufacture Index,1455.128,1453.274,1427.561,1439.732,1560320292140
10/05/2016,MBX,idx : Main Board Index,1571.718,1567.967,1548.965,1555.748,5273279735855
10/05/2016,MINING,idx : Mining Index,1190.614,1190.781,1166.186,1171.215,621785800990
10/05/2016,MISC-IND,idx : Miscellaneous Industry Index,1419.169,1415.866,1386.636,1394.35,550600787660
10/05/2016,PEFINDO25,idx : Pefindo 25 Index,406.814,406.76,402.097,404.823,271570425700
10/05/2016,PROPERTY,idx : Construction Property & Real Estate Index,572.233,570.869,562.633,566.682,1063716447700
10/05/2016,SRI-KEHATI,idx : SRI-KEHATI Index,328.903,327.957,324.214,325.109,3185816206152
10/05/2016,TRADE,idx : Trade and Service Index,863.628,863.289,858.141,861.958,547370427033
10/05/2016,^AGRI,idx : ^Agriculture,1785.888,1788.899,1767.55,1767.613,237474300
10/05/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.391,530.524,521.93,523.342,615025875
10/05/2016,^BISNIS-27,idx : ^BISNIS-27,487.86,486.229,480.508,481.761,760302985
10/05/2016,^COMPOSITE,idx : ^Composite Index,5472.317,5460.165,5399.222,5420.648,8731755571
10/05/2016,^CONSUMER,idx : ^Consumer Goods,2545.322,2543.743,2496.23,2526.723,87880069
10/05/2016,^DBX,idx : ^Development Board Index,775.446,776.396,771.47,772.993,5027397766
10/05/2016,^FINANCE,idx : ^Finance,810.712,810.751,802.455,805.184,1088255252
10/05/2016,^IDX30,idx: ^IDX30,512.338,510.819,504.311,506.583,871150941
10/05/2016,^INFOBANK15,idx : ^Indeks infobank15,616.126,616.042,609.505,611.246,195857268
10/05/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1143.46,1137.6,1122.481,1126.733,370877064
10/05/2016,^ISSI,idx : Index Saham Syariah,180.504,180.109,177.667,178.437,3111267513
10/05/2016,^JII,idx : ^Jakarta Islamic Index,756.69,754.413,743.413,747.006,808390435
10/05/2016,^KOMPAS100,idx : ^KOMPAS100,1181.324,1178.151,1162.793,1167.703,6155926234
10/05/2016,^LQ45,idx : ^LQ45,946.525,943.772,931.615,935.611,3840916741
10/05/2016,^MANUFACTUR,idx : ^Manufacture,1455.128,1453.274,1427.561,1439.732,1510457422
10/05/2016,^MBX,idx : ^Main Board Index,1571.718,1567.967,1548.965,1555.748,3704357805
10/05/2016,^MINING,idx : ^Mining,1190.614,1190.781,1166.186,1171.215,1862610499
10/05/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1419.169,1415.866,1386.636,1394.35,807551478
10/05/2016,^PEFINDO25,idx : ^PEFINDO25 Index,406.814,406.76,402.097,404.823,222161300
10/05/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,572.233,570.869,562.633,566.682,3348709600
10/05/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,328.903,327.957,324.214,325.109,657333408
10/05/2016,^TRADE,idx : ^Trade & Service,863.628,863.289,858.141,861.958,313371434
10/05/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/05/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/05/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,9,8,9,1540900
10/05/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
10/05/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,100,100,100,100,0
10/05/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,850,850,850,850,0
10/05/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,128,130,128,130,588500
10/05/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,29,29,29,29,0
10/05/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,19,16,18,5800
10/05/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/05/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,515,515,515,515,20000
10/05/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,125,130,125,127,29400
10/05/2016,CASA-W,Waran Seri I Capital Financial Indonesia,292,292,292,292,0
10/05/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,13,14,13,13,334500
10/05/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,12,13,172300
10/05/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,21,20,21,15100
10/05/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/05/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,500
10/05/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,80,80,80,80,0
10/05/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/05/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,4660400
10/05/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
10/05/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
10/05/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,500
10/05/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,0
10/05/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/05/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),968,968,968,968,2000
