<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/30/2014,NIPS,Nipress Tbk.,272,276,266,274,4603600
10/30/2014,NIRO,Nirvana Development Tbk.,215,216,213,214,51629100
10/30/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
10/30/2014,NOBU,Bank Nationalnobu Tbk.,800,800,795,800,1838800
10/30/2014,NRCA,Nusa Raya Cipta Tbk.,945,965,940,945,2237100
10/30/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/30/2014,OKAS,Ancora Indonesia Resources Tbk.,131,131,131,131,100
10/30/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/30/2014,PADI,Minna Padi Investama Tbk.,705,705,685,685,1416800
10/30/2014,PALM,Provident Agro Tbk.,500,500,500,500,10000
10/30/2014,PANR,Panorama Sentrawisata Tbk.,515,515,505,510,4895100
10/30/2014,PANS,Panin Sekuritas Tbk.,5000,5125,5000,5125,203100
10/30/2014,PBRX,Pan Brothers Tbk.,469,469,457,464,27558000
10/30/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
10/30/2014,PEGE,Panca Global Securities Tbk.,202,220,200,200,121900
10/30/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5975,5975,5850,5875,10358600
10/30/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,113,113,99,112,40200
10/30/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
10/30/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,0
10/30/2014,PKPK,Perdana Karya Perkasa Tbk,68,68,67,68,117000
10/30/2014,PLAS,Polaris Investama Tbk,1595,1600,1575,1580,27962900
10/30/2014,PLIN,Plaza Indonesia Realty Tbk.,2675,2675,2675,2675,0
10/30/2014,PNBN,Bank Pan Indonesia Tbk,990,1000,990,1000,1177000
10/30/2014,PNBS,Bank Panin Syariah Tbk.,173,174,171,174,1353600
10/30/2014,PNIN,Paninvest Tbk.,660,660,645,645,72100
10/30/2014,PNLF,Panin Financial Tbk.,260,261,254,256,43693900
10/30/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,0
10/30/2014,POLY,Asia Pacific Fibers Tbk,72,72,65,66,2101000
10/30/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/30/2014,PRAS,Prima Alloy Steel Universal Tbk.,203,203,196,202,22100
10/30/2014,PSAB,J Resources Asia Pasifik Tbk.,690,690,665,680,948400
10/30/2014,PSDN,Prasidha Aneka Niaga Tbk,139,140,138,138,6800
10/30/2014,PSKT,Red Planet Indonesia Tbk.,765,770,725,770,37500
10/30/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12400,12750,12300,12625,1441000
10/30/2014,PTIS,Indo Straits Tbk.,950,950,880,880,200
10/30/2014,PTPP,PP (Persero) Tbk.,2570,2630,2540,2620,13088100
10/30/2014,PTRO,Petrosea Tbk.,1045,1055,1040,1055,85300
10/30/2014,PTSN,Sat Nusapersada Tbk,105,105,105,105,1000
10/30/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/30/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,0
10/30/2014,PWON,Pakuwon Jati Tbk.,444,446,434,445,40834200
10/30/2014,PYFA,Pyridam Farma Tbk,130,130,130,130,4400
10/30/2014,RAJA,Rukun Raharja Tbk.,1230,1275,1215,1270,1660800
10/30/2014,RALS,Ramayana Lestari Sentosa Tbk.,890,890,805,815,7827600
10/30/2014,RANC,Supra Boga Lestari Tbk.,430,430,430,430,0
10/30/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,0
10/30/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/30/2014,RELI,Reliance Securities Tbk,557,557,557,557,0
10/30/2014,RICY,Ricky Putra Globalindo Tbk,185,185,170,177,362900
10/30/2014,RIGS,Rig Tenders Indonesia Tbk.,351,359,349,351,77000
10/30/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/30/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,101300
10/30/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/30/2014,ROTI,Nippon Indosari Corpindo Tbk.,1225,1235,1220,1225,5824300
10/30/2014,RUIS,Radiant Utama Interinsco Tbk.,206,208,203,208,37800
10/30/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/30/2014,SAME,Sarana Meditama Metropolitan Tbk.,2680,2695,2675,2695,1742800
10/30/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/30/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
10/30/2014,SCMA,Surya Citra Media Tbk.,3400,3475,3360,3385,11707300
10/30/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/30/2014,SDMU,Sidomulyo Selaras Tbk.,455,455,455,455,47500
10/30/2014,SDPC,Millennium Pharmacon International Tbk.,88,88,87,88,2200
10/30/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1160,1160,1160,1160,0
10/30/2014,SGRO,Sampoerna Agro Tbk.,2050,2145,2030,2100,1647600
10/30/2014,SHID,Hotel Sahid Jaya International Tbk.,288,288,288,288,200
10/30/2014,SIAP,Sekawan Intipratama Tbk,180,184,176,176,143542200
10/30/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,685,700,670,685,16644300
10/30/2014,SILO,Siloam International Hospitals Tbk.,13700,13825,13600,13775,1659200
10/30/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/30/2014,SIMP,Salim Ivomas Pratama Tbk.,760,785,755,775,30065200
10/30/2014,SIPD,Sierad Produce Tbk.,540,540,530,540,65410
10/30/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
10/30/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/30/2014,SKYB,Skybee Tbk.,470,470,470,470,0
10/30/2014,SMAR,Smart Tbk.,7950,8000,7900,7900,1000
10/30/2014,SMBR,Semen Baturaja (Persero) Tbk.,377,383,373,373,4657500
10/30/2014,SMCB,Holcim Indonesia Tbk.,2430,2450,2410,2420,385700
10/30/2014,SMDM,Suryamas Dutamakmur Tbk.,146,146,146,146,89500
10/30/2014,SMDR,Samudera Indonesia  Tbk.,8750,8950,8650,8800,95300
10/30/2014,SMGR,Semen Indonesia (Persero) Tbk.,16050,16100,15625,15700,6808800
10/30/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,13000
10/30/2014,SMMT,Golden Eagle Energy Tbk.,1795,1800,1790,1800,758000
10/30/2014,SMRA,Summarecon Agung Tbk.,1230,1235,1215,1225,16377800
10/30/2014,SMRU,SMR Utama Tbk.,173,178,173,175,1149900
10/30/2014,SMSM,Selamat Sempurna Tbk.,4560,4600,4465,4500,383000
10/30/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
10/30/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/30/2014,SPMA,Suparma Tbk.,197,197,197,197,300
10/30/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/30/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
10/30/2014,SQMI,Renuka Coalindo Tbk.,1440,1440,1435,1440,83300
10/30/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,225,231,225,231,1101900
10/30/2014,SRIL,Sri Rejeki Isman Tbk.,167,170,162,163,73165800
10/30/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,3800
10/30/2014,SRTG,Saratoga Investama Sedaya Tbk.,5250,5300,5225,5250,22100
10/30/2014,SSIA,Surya Semesta Internusa Tbk.,745,760,730,740,6074400
10/30/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1210,1245,1210,1235,70618900
10/30/2014,SSTM,Sunson Textile Manufacture Tbk,95,104,90,104,7098800
10/30/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
10/30/2014,STTP,Siantar Top Tbk.,3085,3085,3085,3085,0
10/30/2014,SUGI,Sugih Energy Tbk.,423,424,420,423,59554900
10/30/2014,SULI,SLJ Global Tbk.,66,78,65,72,9304100
10/30/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
10/30/2014,TALF,Tunas Alfin Tbk.,540,540,540,540,146900
10/30/2014,TARA,Sitara Propertindo Tbk.,409,411,405,406,110319500
10/30/2014,TAXI,Express Transindo Utama Tbk.,1140,1145,1125,1140,6141400
10/30/2014,TBIG,Tower Bersama Infrastructure Tbk.,8800,8800,8625,8725,6170700
10/30/2014,TBLA,Tunas Baru Lampung Tbk.,700,710,700,705,2019300
10/30/2014,TBMS,Tembaga Mulia Semanan Tbk.,10775,10775,10775,10775,0
10/30/2014,TCID,Mandom Indonesia Tbk.,17875,17875,17875,17875,0
10/30/2014,TELE,Tiphone Mobile Indonesia Tbk.,935,940,930,935,1222800
10/30/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
10/30/2014,TGKA,Tigaraksa Satria Tbk.,2975,2975,2975,2975,0
10/30/2014,TIFA,Tifa Finance Tbk.,227,227,227,227,100
10/30/2014,TINS,Timah (Persero) Tbk.,1170,1240,1155,1225,52152200
10/30/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/30/2014,TIRT,Tirta Mahakam Resources Tbk,84,103,76,103,26381400
10/30/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/30/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,915,920,915,915,144600
10/30/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2735,2765,2730,2760,111621300
10/30/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1400,1420,1390,1415,1687400
10/30/2014,TMPI,Sigmagold Inti Perkasa Tbk.,476,477,471,471,20634200
10/30/2014,TMPO,Tempo Intimedia Tbk.,119,127,119,120,1803700
10/30/2014,TOBA,Toba Bara Sejahtra Tbk.,840,840,810,810,291800
10/30/2014,TOTL,Total Bangun Persada Tbk.,925,930,890,905,4551400
10/30/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3764,3689,3764,260000
10/30/2014,TOWR,Sarana Menara Nusantara Tbk.,3550,4025,3500,4000,148400
10/30/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
10/30/2014,TPMA,Trans Power Marine Tbk.,370,372,370,370,45500
10/30/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/30/2014,TRIL,Triwira Insanlestari Tbk.,63,67,60,61,11364300
10/30/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,69,68,69,20200
10/30/2014,TRIO,Trikomsel Oke Tbk.,1240,1240,1235,1235,400
10/30/2014,TRIS,Trisula International Tbk.,369,369,366,366,5904000
10/30/2014,TRST,Trias Sentosa Tbk.,400,400,400,400,0
10/30/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/30/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/30/2014,TSPC,Tempo Scan Pacific Tbk.,2700,2725,2695,2725,411500
10/30/2014,TURI,Tunas Ridean Tbk.,625,625,615,620,841100
10/30/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3760,3760,3760,3760,200
10/30/2014,UNIC,Unggul Indah Cahaya Tbk.,2200,2200,2200,2200,0
10/30/2014,UNIT,Nusantara Inti Corpora Tbk,366,366,366,366,0
10/30/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,211300
10/30/2014,UNTR,United Tractors Tbk.,17750,17750,17450,17675,4489400
10/30/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/30/2014,UNVR,Unilever Indonesia Tbk.,30850,30850,30250,30450,2073300
10/30/2014,VICO,Victoria Investama Tbk.,124,124,124,124,100
10/30/2014,VIVA,Visi Media Asia Tbk.,434,450,430,448,41061000
10/30/2014,VOKS,Voksel Electric Tbk.,705,705,705,705,4700
10/30/2014,VRNA,Verena Multi Finance Tbk.,86,88,85,85,80000
10/30/2014,WAPO,Wahana Pronatural Tbk.,78,78,60,60,2055000
10/30/2014,WEHA,WEHA Transportasi Indonesia Tbk.,283,283,281,281,2022600
10/30/2014,WICO,Wicaksana Overseas International Tbk.,86,87,66,66,10561600
10/30/2014,WIIM,Wismilak Inti Makmur Tbk.,540,550,535,550,195700
10/30/2014,WIKA,Wijaya Karya (Persero) Tbk.,2900,2915,2860,2890,16306700
10/30/2014,WINS,Wintermar Offshore Marine Tbk.,1150,1150,1075,1150,12861800
10/30/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,217,217,217,217,52875
10/30/2014,WSKT,Waskita Karya (Persero) Tbk.,941,950,921,946,186048088
10/30/2014,WTON,Wijaya Karya Beton Tbk.,1165,1165,1140,1150,17326000
10/30/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
10/30/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,914,914,914,914,0
10/30/2014,XIIT,Reksa Dana Premier ETF IDX30,444,446,444,446,200
10/30/2014,XIJI,Reksa Dana Syariah Premier ETF JII,670,670,670,670,0
10/30/2014,XISI,Premier ETF SMinfra18,362,362,362,362,0
10/30/2014,XISR,Premier ETF SRI-KEHATI,284,284,284,284,0
10/30/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/30/2014,YULE,Yulie Sekurindo Tbk,105,105,105,105,0
10/30/2014,ZBRA,Zebra Nusantara Tbk,149,154,149,150,3667600
10/30/2014,,idx : SMInfra18,357.077,358.473,354.817,356.22,1049151661710
10/30/2014,AGRI,idx : Agriculture Index,2077.41,2152.04,2077.414,2139.516,508304678600
10/30/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,544.35,545.226,537.515,539.745,327713469800
10/30/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,442.244,442.682,438.624,441.31,5811223870160
10/30/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5072.91,5076.287,5032.376,5058.849,7874315995726
10/30/2014,CONSUMER,idx : Consumer Goods Index,2086.88,2087.771,2064.512,2072.977,264615916300
10/30/2014,DBX,idx : Development Board Index,732.29,733.413,718.417,725.639,604412846450
10/30/2014,FINANCE,idx : Finance Index,704.73,705.44,699.051,702.625,4163347771600
10/30/2014,IDX30,idx : IDX30,443.25,443.536,439.193,441.599,6182792852160
10/30/2014,INFOBANK15,idx : InfoBank15,541.829,540.702,535.44,538.439,4108139009500
10/30/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1145.6,1146.414,1125.805,1139.913,630840993710
10/30/2014,ISSI,idx : Index Saham Syariah,162.94,163.19,161.881,162.652,3236143354976
10/30/2014,JII,idx : Jakarta Islamic Index,668.58,668.97,662.643,666.814,2087529394160
10/30/2014,KOMPAS100,idx : Kompas 100 Index,1103.925,1104.362,1094.361,1100.214,7365850300876
10/30/2014,LQ45,idx : LQ45 Index,863.18,863.655,855.511,860.291,6648288084060
10/30/2014,MANUFACTUR,idx : Manufacture Index,1288.53,1288.533,1272.219,1279.244,794913187650
10/30/2014,MBX,idx : Main Board Index,1453.97,1454.823,1443.602,1451.178,7269903149276
10/30/2014,MINING,idx : Mining Index,1429.04,1438.902,1419.801,1435.535,398213214300
10/30/2014,MISC-IND,idx : Miscellaneous Industry Index,1230.27,1230.58,1203.112,1221.759,202583801550
10/30/2014,PEFINDO25,idx : Pefindo 25 Index,459.803,463.546,457.562,458.238,317802884600
10/30/2014,PROPERTY,idx : Construction Property & Real Estate Index,464.91,465.444,461.168,465.21,528457346500
10/30/2014,SRI-KEHATI,idx : SRI-KEHATI Index,286.826,287.137,284.235,286.048,5701773577260
10/30/2014,TRADE,idx : Trade and Service Index,894.93,896.647,886.378,893.518,850238803366
10/30/2014,^AGRI,idx : ^Agriculture,2069.686,2152.04,2077.414,2139.516,908484800
10/30/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,546.014,545.226,537.515,539.745,407548380
10/30/2014,^BISNIS-27,idx : ^BISNIS-27,442.244,442.682,438.624,441.31,783378816
10/30/2014,^COMPOSITE,idx : ^Composite Index,5074.056,5076.287,5032.376,5058.849,4724280173
10/30/2014,^CONSUMER,idx : ^Consumer Goods,2092.058,2087.771,2064.512,2072.977,79064012
10/30/2014,^DBX,idx : ^Development Board Index,732.293,733.413,718.417,725.639,1526333350
10/30/2014,^FINANCE,idx : ^Finance,706.647,705.44,699.051,702.625,498417620
10/30/2014,^IDX30,idx: ^IDX30,443.25,443.536,439.193,441.599,924599652
10/30/2014,^INFOBANK15,idx : ^Indeks infobank15,541.829,540.702,535.44,538.439,357146220
10/30/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1141.755,1146.414,1125.805,1139.913,524404754
10/30/2014,^ISSI,idx : Index Saham Syariah,162.94,163.19,161.881,162.652,3173720483
10/30/2014,^JII,idx : ^Jakarta Islamic Index,667.796,668.97,662.643,666.814,598341764
10/30/2014,^KOMPAS100,idx : ^KOMPAS100,1103.925,1104.362,1094.361,1100.214,2843930491
10/30/2014,^LQ45,idx : ^LQ45,863.472,863.655,855.511,860.291,1144165652
10/30/2014,^MANUFACTUR,idx : ^Manufacture,1288.373,1288.533,1272.219,1279.244,644497802
10/30/2014,^MBX,idx : ^Main Board Index,1454.343,1454.823,1443.602,1451.178,3197946823
10/30/2014,^MINING,idx : ^Mining,1434.7,1438.902,1419.801,1435.535,713491698
10/30/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1219.62,1230.58,1203.112,1221.759,157885410
10/30/2014,^PEFINDO25,idx : ^PEFINDO25 Index,459.803,463.546,457.562,458.238,425147800
10/30/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,464.79,465.444,461.168,465.21,821296500
10/30/2014,^SMINFRA18,idx : ^SMinfra18    ,357.077,358.473,354.817,356.22,333261854
10/30/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,286.826,287.137,284.235,286.048,779752650
10/30/2014,^TRADE,idx : ^Trade & Service,894.607,896.647,886.378,893.518,613686999
10/30/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/30/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,117,117,117,117,0
10/30/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,35,35,30,31,8441600
10/30/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,30,22,30,400
10/30/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1675,1675,1675,1675,100
10/30/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/30/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
10/30/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,121,121,121,121,0
10/30/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,40,40,40,40,111000
10/30/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,28,28,25,26,1179200
10/30/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/30/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,42,44,42,42,135100
10/30/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
10/30/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,355400
10/30/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
10/30/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
10/30/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,25,24,25,33200
10/30/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,11,7,8,40081300
10/30/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,16,15,16,132000
10/30/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,27,27,0
10/30/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,51,51,51,51,0
10/30/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
10/30/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,167,167,167,167,5000
10/30/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,62,63,59,62,3523200
10/30/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,124,125,122,124,6205400
10/30/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
10/30/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,71,72,64,70,56200
10/30/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/30/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
10/30/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,228,234,221,225,194500
10/30/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,665,665,610,610,10100
10/30/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,210,210,195,195,16200
10/30/2014,TRIS-W,Waran Seri I Trisula International Tbk.,87,87,63,70,4300
10/30/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,22,21,21,245300
10/30/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/30/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/30/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),876,876,874,874,900
