<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/11/2015,ASRM,Asuransi Ramayana Tbk.,1245,1245,1245,1245,0
02/11/2015,ASSA,Adi Sarana Armada Tbk.,185,210,183,209,58206900
02/11/2015,ATPK,Bara Jaya Internasional Tbk.,193,193,191,193,79300
02/11/2015,AUTO,Astra Otoparts Tbk.,3830,3870,3830,3855,324900
02/11/2015,BABP,Bank MNC Internasional Tbk.,90,91,89,89,12855150
02/11/2015,BACA,Bank Capital Indonesia Tbk.,112,118,112,117,447500
02/11/2015,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,4000
02/11/2015,BAJA,Saranacentral Bajatama Tbk.,241,245,240,242,749700
02/11/2015,BALI,Bali Towerindo Sentra Tbk.,400,400,400,400,0
02/11/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,600
02/11/2015,BATA,Sepatu Bata Tbk.,1100,1100,1100,1100,0
02/11/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
02/11/2015,BBCA,Bank Central Asia Tbk.,13775,13925,13700,13925,9294300
02/11/2015,BBKP,Bank Bukopin Tbk.,790,795,785,790,3051900
02/11/2015,BBLD,Buana Finance Tbk.,950,1080,695,1080,5900
02/11/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,2500
02/11/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6750,6825,6725,6725,17464000
02/11/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
02/11/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11725,11750,11650,11700,21053200
02/11/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,182,200,176,184,59100
02/11/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1045,1050,1025,1025,65385800
02/11/2015,BBYB,Bank Yudha Bhakti Tbk.,106,108,104,105,601200
02/11/2015,BCAP,MNC Kapital Indonesia Tbk.,1151,1205,1151,1180,6788100
02/11/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/11/2015,BCIP,Bumi Citra Permai Tbk.,770,775,765,765,40290700
02/11/2015,BDMN,Bank Danamon Indonesia Tbk.,4640,4670,4580,4605,1333400
02/11/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,70,71,68,69,76000
02/11/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,725,725,675,700,51182000
02/11/2015,BFIN,BFI Finance  Indonesia Tbk.,2400,2400,2400,2400,0
02/11/2015,BHIT,MNC Investama Tbk.,291,291,284,290,6723100
02/11/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/11/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
02/11/2015,BIPI,Benakat Integra Tbk.,112,113,109,111,13488400
02/11/2015,BIPP,Bhuwanatala Indah Permai Tbk.,102,102,99,101,51333
02/11/2015,BIRD,Blue Bird Tbk.,10350,10350,10150,10250,59300
02/11/2015,BISI,BISI International Tbk.,1075,1125,1060,1110,4485600
02/11/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,885,900,880,900,20729800
02/11/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,545,550,535,540,19365600
02/11/2015,BKDP,Bukit Darmo Property Tbk,102,103,102,102,754400
02/11/2015,BKSL,Sentul City Tbk.,127,128,122,124,250797400
02/11/2015,BKSW,Bank QNB Indonesia Tbk.,400,400,400,400,0
02/11/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/11/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
02/11/2015,BMAS,Bank Maspion Indonesia Tbk.,338,338,338,338,0
02/11/2015,BMRI,Bank Mandiri (Persero) Tbk.,11825,11925,11700,11750,30871900
02/11/2015,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
02/11/2015,BMTR,Global Mediacom Tbk.,1820,1835,1770,1775,5664700
02/11/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,500
02/11/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,30300
02/11/2015,BNGA,Bank CIMB Niaga Tbk.,800,800,795,795,157400
02/11/2015,BNII,Bank Maybank Indonesia Tbk.,201,201,199,199,743200
02/11/2015,BNLI,Bank Permata Tbk.,1590,1590,1555,1580,15600
02/11/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,52,55,51,51,74791300
02/11/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
02/11/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
02/11/2015,BRAM,Indo Kordsa Tbk.,6125,6125,6125,6125,0
02/11/2015,BRAU,Berau Coal Energy Tbk.,84,99,84,90,263973300
02/11/2015,BRMS,Bumi Resources Minerals Tbk.,255,260,250,250,925300
02/11/2015,BRNA,Berlina Tbk.,675,680,675,675,102800
02/11/2015,BRPT,Barito Pacific Tbk.,305,305,294,294,35100
02/11/2015,BSDE,Bumi Serpong Damai Tbk.,2095,2100,2075,2085,20973600
02/11/2015,BSIM,Bank Sinarmas Tbk.,345,350,340,345,97800
02/11/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
02/11/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
02/11/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1210,1200,1210,1671000
02/11/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,400
02/11/2015,BTON,Betonjaya Manunggal Tbk.,510,515,510,515,4600
02/11/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,4000,4000,4200
02/11/2015,BUDI,Budi Starch & Sweetener Tbk.,107,107,106,106,349300
02/11/2015,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/11/2015,BUMI,Bumi Resources Tbk.,102,104,100,101,133279200
02/11/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,30000
02/11/2015,BVIC,Bank Victoria International Tbk.,119,120,119,120,75400
02/11/2015,BWPT,Eagle High Plantations Tbk.,371,373,360,367,64896500
02/11/2015,BYAN,Bayan Resources Tbk.,7300,7300,7275,7275,2200
02/11/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/11/2015,CASS,Cardig Aero Services Tbk.,1205,1205,1205,1205,100
02/11/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,725,725,725,725,10200
02/11/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
02/11/2015,CFIN,Clipan Finance Indonesia Tbk.,415,420,415,415,1292900
02/11/2015,CINT,Chitose Internasional Tbk.,353,355,353,355,2626600
02/11/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/11/2015,CKRA,Cakra Mineral Tbk.,144,152,135,146,62700
02/11/2015,CLPI,Colorpak Indonesia Tbk.,785,790,780,780,6000
02/11/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2544,2556,2440,2464,35500
02/11/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,123,121,123,9200
02/11/2015,CNKO,Exploitasi Energi Indonesia Tbk.,105,107,103,103,2384900
02/11/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/11/2015,CNTX,Century Textile Industry Tbk.,17475,17475,17475,17475,0
02/11/2015,COWL,Cowell Development Tbk.,630,635,625,625,15662500
02/11/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,98,100,95,96,2223000
02/11/2015,CPIN,Charoen Pokphand Indonesia Tbk,3855,3865,3780,3785,17529700
02/11/2015,CPRO,Central Proteina Prima Tbk.,116,117,114,114,56202700
02/11/2015,CSAP,Catur Sentosa Adiprana Tbk.,600,600,590,595,3408700
02/11/2015,CTBN,Citra Tubindo Tbk.,5350,5350,5350,5350,0
02/11/2015,CTRA,Ciputra Development Tbk.,1480,1485,1445,1470,10552200
02/11/2015,CTRP,Ciputra Property Tbk.,800,810,775,780,11274800
02/11/2015,CTRS,Ciputra Surya Tbk.,2900,2900,2795,2870,235800
02/11/2015,CTTH,Citatah Tbk.,79,85,74,80,3529900
02/11/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,745,750,745,745,4036300
02/11/2015,DART,Duta Anggada Realty Tbk.,770,770,770,770,100
02/11/2015,DEFI,Danasupra Erapacific Tbk,1300,1300,1300,1300,2000
02/11/2015,DEWA,Darma Henwa Tbk,50,50,50,50,200
02/11/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,182,182,178,180,573900
02/11/2015,DILD,Intiland Development Tbk.,615,615,580,580,60939700
02/11/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/11/2015,DLTA,Delta Djakarta Tbk.,315000,315000,315000,315000,0
02/11/2015,DNAR,Bank Dinar Indonesia Tbk.,156,156,155,155,120500
02/11/2015,DNET,Indoritel Makmur Internasional Tbk.,935,940,925,940,397000
02/11/2015,DOID,Delta Dunia Makmur Tbk.,155,159,150,151,13856300
02/11/2015,DPNS,Duta Pertiwi Nusantara Tbk.,341,341,341,341,100
02/11/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,158,160,156,157,5448100
02/11/2015,DSNG,Dharma Satya Nusantara Tbk.,844,844,844,844,6099500
02/11/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
02/11/2015,DUTI,Duta Pertiwi Tbk,4805,5300,4805,5300,55100
02/11/2015,DVLA,Darya-Varia Laboratoria Tbk.,1550,1550,1550,1550,0
02/11/2015,DYAN,Dyandra Media International Tbk.,120,120,110,114,14181500
02/11/2015,ECII,Electronic City Indonesia Tbk.,1190,1250,1190,1240,4062800
02/11/2015,EKAD,Ekadharma International Tbk.,525,525,515,520,724500
02/11/2015,ELSA,Elnusa Tbk.,605,610,595,600,10218200
02/11/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
02/11/2015,EMDE,Megapolitan Developments Tbk.,115,115,115,115,500
02/11/2015,EMTK,Elang Mahkota Teknologi Tbk.,9500,9575,9450,9450,34400
02/11/2015,ENRG,Energi Mega Persada Tbk.,100,101,99,101,60231400
02/11/2015,EPMT,Enseval Putera Megatrading Tbk.,2935,2935,2935,2935,1000
02/11/2015,ERAA,Erajaya Swasembada Tbk.,1150,1150,1095,1095,7646000
02/11/2015,ERTX,Eratex Djaja Tbk.,750,750,750,750,0
02/11/2015,ESSA,Surya Esa Perkasa Tbk.,2700,2700,2700,2700,0
02/11/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
02/11/2015,ETWA,Eterindo Wahanatama Tbk,205,205,205,205,1600
02/11/2015,EXCL,XL Axiata Tbk.,5075,5200,5025,5150,5918400
02/11/2015,FAST,Fast Food Indonesia Tbk.,1800,1800,1595,1600,76100
02/11/2015,FASW,Fajar Surya Wisesa Tbk.,1650,1650,1650,1650,201600
02/11/2015,FISH,FKS Multi Agro Tbk.,1720,1720,1720,1720,0
02/11/2015,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,600000
02/11/2015,FORU,Fortune Indonesia Tbk,700,745,700,745,800
02/11/2015,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
02/11/2015,FREN,Smartfren Telecom Tbk.,80,82,79,80,574100
02/11/2015,GAMA,Gading Development Tbk.,50,50,50,50,164600
02/11/2015,GDST,Gunawan Dianjaya Steel Tbk.,93,94,92,93,142800
02/11/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
02/11/2015,GEMA,Gema Grahasarana Tbk.,350,350,350,350,0
02/11/2015,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
02/11/2015,GGRM,Gudang Garam Tbk.,55925,56500,55200,55300,861700
02/11/2015,GIAA,Garuda Indonesia (Persero) Tbk.,540,565,535,560,12230700
02/11/2015,GJTL,Gajah Tunggal Tbk.,1535,1550,1520,1530,5654900
02/11/2015,GLOB,Global Teleshop Tbk.,1020,1070,1020,1065,16200
02/11/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/11/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,28700
02/11/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,4000
02/11/2015,GOLL,Golden Plantation Tbk.,202,202,198,199,371000
02/11/2015,GPRA,Perdana Gapuraprima Tbk.,261,289,261,289,73600
02/11/2015,GREN,Evergreen Invesco Tbk.,187,191,187,191,5589900
02/11/2015,GSMF,Equity Development Investment Tbk.,110,110,105,105,1100
02/11/2015,GTBO,Garda Tujuh Buana Tbk,266,268,260,260,745400
02/11/2015,GWSA,Greenwood Sejahtera Tbk.,178,179,178,179,700
02/11/2015,GZCO,Gozco Plantations Tbk.,119,123,117,119,916600
02/11/2015,HADE,HD Capital Tbk,51,51,50,50,12100
02/11/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
02/11/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
02/11/2015,HERO,Hero Supermarket Tbk.,2190,2190,2180,2180,5000
02/11/2015,HEXA,Hexindo Adiperkasa Tbk.,3605,3675,3595,3650,376400
02/11/2015,HITS,Humpuss Intermoda Transportasi Tbk.,700,700,700,700,157700
02/11/2015,HMSP,H.M. Sampoerna Tbk.,65274,65274,65274,65274,188025
02/11/2015,HOME,Hotel Mandarine Regency Tbk.,303,303,302,302,4400800
02/11/2015,HOTL,Saraswati Griya Lestari Tbk.,140,145,136,140,6077300
02/11/2015,HRUM,Harum Energy Tbk.,1640,1655,1635,1650,1140300
02/11/2015,IATA,Indonesia Transport & Infrastructure Tbk,85,85,82,83,2996600
02/11/2015,IBFN,Intan Baruprana Finance Tbk.,300,304,300,303,34700
02/11/2015,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3005,3005,0
02/11/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14175,14300,14000,14075,2187500
02/11/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
02/11/2015,IGAR,Champion Pacific Indonesia Tbk.,325,325,325,325,0
02/11/2015,IIKP,Inti Agri Resources Tbk,2445,2445,2445,2445,0
02/11/2015,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,102,108,100300
02/11/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
02/11/2015,IMAS,Indomobil Sukses Internasional Tbk.,3995,4100,3995,4100,75100
02/11/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,100
02/11/2015,IMPC,Impack Pratama Industri Tbk.,6700,6800,6700,6800,57400
02/11/2015,INAF,Indofarma Tbk.,280,317,280,311,25504800
02/11/2015,INAI,Indal Aluminium Industry Tbk.,372,372,331,370,46200
02/11/2015,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
02/11/2015,INCO,Vale Indonesia Tbk.,3565,3595,3510,3595,2541400
02/11/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7400,7350,7350,4051200
02/11/2015,INDR,Indo-Rama Synthetics Tbk.,795,795,795,795,0
02/11/2015,INDS,Indospring Tbk.,1280,1300,1275,1280,12300
02/11/2015,INDX,Tanah Laut Tbk,495,495,486,493,616600
02/11/2015,INDY,Indika Energy Tbk.,487,487,480,481,1558300
02/11/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1055,1075,1030,1070,466700
02/11/2015,INPC,Bank Artha Graha Internasional Tbk.,79,79,78,79,10300
02/11/2015,INPP,Indonesian Paradise Property Tbk.,272,272,272,272,0
02/11/2015,INRU,Toba Pulp Lestari Tbk.,1150,1150,1150,1150,0
02/11/2015,INTA,Intraco Penta Tbk.,257,260,254,260,76600
02/11/2015,INTD,Inter Delta Tbk,380,380,380,380,0
02/11/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23975,23975,23575,23800,2665800
02/11/2015,INVS,Inovisi Infracom Tbk.,111,112,107,109,31911000
02/11/2015,IPOL,Indopoly Swakarsa Industry Tbk.,114,118,114,117,1951700
02/11/2015,ISAT,Indosat Tbk.,3920,3920,3850,3850,533200
02/11/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,211,205,206,23754400
02/11/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/11/2015,ITMG,Indo Tambangraya Megah Tbk.,16750,17250,16675,17100,1864500
02/11/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/11/2015,JAWA,Jaya Agra Wattie Tbk.,361,361,361,361,77500
02/11/2015,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,0
02/11/2015,JIHD,Jakarta International Hotels & Developme,995,995,995,995,105000
02/11/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,1000,1025,1000,1025,232000
02/11/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,108,119,96,102,651500
02/11/2015,JPFA,Japfa Comfeed Indonesia Tbk.,865,865,850,855,5242900
02/11/2015,JPRS,Jaya Pari Steel Tbk,237,240,236,238,8900
02/11/2015,JRPT,Jaya Real Property Tbk.,1200,1250,1200,1250,5587300
02/11/2015,JSMR,Jasa Marga (Persero) Tbk.,7075,7100,7000,7025,7298500
02/11/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/11/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,346,346,345,345,319800
02/11/2015,KAEF,Kimia Farma Tbk.,1285,1365,1285,1340,10790900
02/11/2015,KARW,ICTSI Jasa Prima Tbk.,530,530,500,515,378800
02/11/2015,KBLI,KMI Wire & Cable Tbk.,136,138,135,138,483200
02/11/2015,KBLM,Kabelindo Murni Tbk.,164,164,164,164,0
02/11/2015,KBLV,First Media Tbk.,2000,2200,2000,2200,400
02/11/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,54,54,52,52,13127000
02/11/2015,KDSI,Kedawung Setia Industrial Tbk.,370,370,370,370,100
02/11/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,131,133,128,128,216200
02/11/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
02/11/2015,KIJA,Kawasan Industri Jababeka Tbk.,319,321,313,314,61244992
02/11/2015,KKGI,Resource Alam Indonesia Tbk.,1010,1035,1010,1030,3000
02/11/2015,KLBF,Kalbe Farma Tbk.,1855,1860,1840,1855,31763400
02/11/2015,KOBX,Kobexindo Tractors Tbk.,157,157,153,156,71000
02/11/2015,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
02/11/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
02/11/2015,KPIG,MNC Land Tbk.,1405,1420,1395,1395,619300
02/11/2015,KRAH,Grand Kartech Tbk.,1170,1205,1130,1140,6143200
02/11/2015,KRAS,Krakatau Steel (Persero) Tbk.,465,485,465,480,13595200
02/11/2015,KREN,Kresna Graha Investama Tbk.,505,510,500,500,1558800
02/11/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,2000
02/11/2015,LAPD,Leyand International Tbk.,50,50,50,50,63000
02/11/2015,LCGP,Eureka Prima Jakarta Tbk.,575,575,555,565,34384600
02/11/2015,LEAD,Logindo Samudramakmur Tbk.,479,481,443,466,4881600
02/11/2015,LINK,Link Net Tbk.,4500,4505,4400,4500,2813800
02/11/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
02/11/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,218400
02/11/2015,LMPI,Langgeng Makmur Industri Tbk.,192,194,190,194,51700
02/11/2015,LMSH,Lionmesh Prima Tbk.,578,578,578,578,0
02/11/2015,LPCK,Lippo Cikarang Tbk,11325,11350,11000,11150,553200
02/11/2015,LPGI,Lippo General Insurance Tbk.,4750,4750,4750,4750,0
02/11/2015,LPIN,Multi Prima Sejahtera Tbk,6175,6175,6175,6175,0
02/11/2015,LPKR,Lippo Karawaci Tbk.,1105,1125,1100,1110,89005000
02/11/2015,LPLI,Star Pacific Tbk,620,620,605,620,187400
02/11/2015,LPPF,Matahari Department Store Tbk.,15450,15600,15300,15400,3356800
02/11/2015,LPPS,Lippo Securities Tbk.,218,222,217,220,173800
02/11/2015,LRNA,Eka Sari Lorena Transport Tbk.,187,189,183,189,102700
02/11/2015,LSIP,PP London Sumatra Indonesia Tbk.,1885,1900,1870,1895,10194800
02/11/2015,LTLS,Lautan Luas Tbk.,790,795,785,790,879100
02/11/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/11/2015,MAIN,Malindo Feedmill Tbk.,2150,2150,2110,2135,793900
02/11/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/11/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/11/2015,MAPI,Mitra Adiperkasa Tbk.,5800,5825,5650,5700,1470000
02/11/2015,MASA,Multistrada Arah Sarana Tbk.,378,378,378,378,600
02/11/2015,MAYA,Bank Mayapada Internasional Tbk.,1192,1192,1177,1177,155100
02/11/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1305,1300,1305,163000
02/11/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,830,820,820,1686900
02/11/2015,MBTO,Martina Berto Tbk.,190,190,190,190,11500
02/11/2015,MCOR,Bank Windu Kentjana International Tbk.,240,240,231,236,730500
02/11/2015,MDIA,Intermedia Capital Tbk.,3400,3400,3400,3400,0
02/11/2015,MDLN,Modernland Realty Tbk.,530,535,525,535,12113700
02/11/2015,MDRN,Modern Internasional Tbk.,640,640,625,625,100000
02/11/2015,MEDC,Medco Energi Internasional Tbk.,3095,3095,3025,3045,1396700
02/11/2015,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
02/11/2015,MERK,Merck Tbk.,140000,140000,140000,140000,200
02/11/2015,META,Nusantara Infrastructure Tbk.,195,196,193,195,90539500
02/11/2015,MFIN,Mandala Multifinance Tbk.,930,930,900,900,60200
02/11/2015,MFMI,Multifiling Mitra Indonesia Tbk.,318,318,318,318,0
02/11/2015,MGNA,Magna Finance Tbk.,86,86,86,86,0
02/11/2015,MICE,Multi Indocitra Tbk.,350,351,349,350,356400
02/11/2015,MIDI,Midi Utama Indonesia Tbk.,610,620,600,620,1005500
02/11/2015,MIRA,Mitra International Resources Tbk.,51,51,50,50,122100
02/11/2015,MITI,Mitra Investindo Tbk.,159,159,155,159,4200
02/11/2015,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,0
02/11/2015,MLBI,Multi Bintang Indonesia Tbk.,11450,11700,11450,11675,9200
02/11/2015,MLIA,Mulia Industrindo Tbk,500,500,500,500,0
02/11/2015,MLPL,Multipolar Tbk.,795,800,760,770,17488900
02/11/2015,MLPT,Multipolar Technology Tbk.,1000,1005,1000,1005,464800
02/11/2015,MNCN,Media Nusantara Citra Tbk.,3025,3055,3020,3040,9809600
02/11/2015,MPMX,Mitra Pinasthika Mustika Tbk.,770,775,765,770,1003200
02/11/2015,MPPA,Matahari Putra Prima Tbk.,3985,3995,3905,3930,42312300
02/11/2015,MRAT,Mustika Ratu Tbk.,316,320,303,303,471300
02/11/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4790,4795,3630,3630,5800
02/11/2015,MSKY,MNC Sky Vision Tbk.,1650,1715,1640,1715,3979400
02/11/2015,MTDL,Metrodata Electronics Tbk.,611,620,607,611,337337
02/11/2015,MTFN,Capitalinc Investment Tbk.,205,210,203,205,275026600
02/11/2015,MTLA,Metropolitan Land Tbk.,441,441,427,441,200788
02/11/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/11/2015,MYOH,Samindo Resources Tbk.,469,469,455,455,175200
02/11/2015,MYOR,Mayora Indah Tbk.,25300,25300,24625,24625,18100
02/11/2015,MYRX,Hanson International Tbk.,735,745,725,730,31933900
02/11/2015,MYRXP,Saham Seri B Hanson International Tbk.,64,64,62,62,779700
