<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/25/2016,MLPT,Multipolar Technology Tbk.,1020,1060,1000,1000,2800
04/25/2016,MMLP,Mega Manunggal Property Tbk.,800,800,770,770,19720300
04/25/2016,MNC36,idx : Indeks MNC36                    ,280,280,276,277,3499901719270
04/25/2016,MNCN,Media Nusantara Citra Tbk.,2200,2200,2170,2175,13521200
04/25/2016,MPMX,Mitra Pinasthika Mustika Tbk.,483,483,474,475,3555200
04/25/2016,MPPA,Matahari Putra Prima Tbk.,1590,1610,1570,1590,7332900
04/25/2016,MRAT,Mustika Ratu Tbk.,210,213,208,212,133500
04/25/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
04/25/2016,MSKY,MNC Sky Vision Tbk.,1015,1015,1015,1015,200
04/25/2016,MTDL,Metrodata Electronics Tbk.,730,750,730,735,344900
04/25/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,100
04/25/2016,MTLA,Metropolitan Land Tbk.,301,310,290,296,462500
04/25/2016,MTRA,Mitra Pemuda Tbk.,231,235,230,235,738900
04/25/2016,MTSM,Metro Realty Tbk.,352,352,352,352,0
04/25/2016,MYOH,Samindo Resources Tbk.,465,469,460,464,460400
04/25/2016,MYOR,Mayora Indah Tbk.,33500,33700,33000,33275,7600
04/25/2016,MYRX,Hanson International Tbk.,795,805,790,790,144403600
04/25/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,56,55,56,1414900
04/25/2016,MYTX,Asia Pacific Investama Tbk.,68,68,68,68,100
04/25/2016,NAGA,Bank Mitraniaga Tbk.,208,208,208,208,12600
04/25/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
04/25/2016,NIKL,Pelat Timah Nusantara Tbk.,213,213,213,213,0
04/25/2016,NIPS,Nipress Tbk.,575,575,525,525,1500
04/25/2016,NIRO,Nirvana Development Tbk.,103,103,102,103,1069000
04/25/2016,NISP,Bank OCBC NISP Tbk.,1260,1300,1260,1300,13500
04/25/2016,NOBU,Bank Nationalnobu Tbk.,479,480,479,479,178300
04/25/2016,NRCA,Nusa Raya Cipta Tbk.,625,625,615,615,1808300
04/25/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/25/2016,OKAS,Ancora Indonesia Resources Tbk.,90,90,90,90,0
04/25/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/25/2016,PADI,Minna Padi Investama Tbk.,905,905,890,890,1100
04/25/2016,PALM,Provident Agro Tbk.,480,480,480,480,100
04/25/2016,PANR,Panorama Sentrawisata Tbk.,456,462,456,461,1153200
04/25/2016,PANS,Panin Sekuritas Tbk.,3575,3575,3575,3575,0
04/25/2016,PBRX,Pan Brothers Tbk.,499,500,495,495,51889000
04/25/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
04/25/2016,PEGE,Panca Global Securities Tbk.,220,220,220,220,100
04/25/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2680,2715,2635,2640,70028800
04/25/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,51,51,51,79700
04/25/2016,PICO,Pelangi Indah Canindo Tbk,176,189,176,179,28700
04/25/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1925,1930,1910,1910,15400
04/25/2016,PKPK,Perdana Karya Perkasa Tbk,51,51,51,51,10400
04/25/2016,PLAS,Polaris Investama Tbk,1470,1470,1440,1440,13206400
04/25/2016,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,1500
04/25/2016,PNBN,Bank Pan Indonesia Tbk,835,840,790,790,1762500
04/25/2016,PNBS,Bank Panin Syariah Tbk.,204,204,198,200,89200
04/25/2016,PNIN,Paninvest Tbk.,510,510,505,510,25700
04/25/2016,PNLF,Panin Financial Tbk.,192,192,182,183,80572400
04/25/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
04/25/2016,POLY,Asia Pacific Fibers Tbk,66,67,63,63,1416400
04/25/2016,POOL,Pool Advista Indonesia Tbk.,2975,2975,2975,2975,0
04/25/2016,PPRO,PP Properti Tbk.,309,320,305,311,128176500
04/25/2016,PRAS,Prima Alloy Steel Universal Tbk.,137,143,136,143,676800
04/25/2016,PSAB,J Resources Asia Pasifik Tbk.,1225,1330,1220,1265,7387400
04/25/2016,PSDN,Prasidha Aneka Niaga Tbk,104,104,104,104,7700
04/25/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/25/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7550,7575,7400,7500,2560500
04/25/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/25/2016,PTPP,PP (Persero) Tbk.,3810,3810,3735,3740,5263300
04/25/2016,PTRO,Petrosea Tbk.,510,525,500,500,4212600
04/25/2016,PTSN,Sat Nusapersada Tbk,70,70,61,61,282300
04/25/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/25/2016,PUDP,Pudjiadi Prestige Tbk.,430,430,430,430,100
04/25/2016,PWON,Pakuwon Jati Tbk.,530,535,525,530,29463300
04/25/2016,PYFA,Pyridam Farma Tbk,120,124,119,120,1396300
04/25/2016,RAJA,Rukun Raharja Tbk.,790,815,780,785,3870000
04/25/2016,RALS,Ramayana Lestari Sentosa Tbk.,690,700,685,695,3873100
04/25/2016,RANC,Supra Boga Lestari Tbk.,406,406,400,406,110600
04/25/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,71,73,71,73,337900
04/25/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/25/2016,RELI,Reliance Securities Tbk,444,444,444,444,0
04/25/2016,RICY,Ricky Putra Globalindo Tbk,132,143,132,141,50400
04/25/2016,RIGS,Rig Tenders Indonesia Tbk.,160,160,154,154,1400
04/25/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/25/2016,RMBA,Bentoel Internasional Investama Tbk.,500,500,495,495,12100
04/25/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
04/25/2016,ROTI,Nippon Indosari Corpindo Tbk.,1330,1355,1315,1330,1450300
04/25/2016,RUIS,Radiant Utama Interinsco Tbk.,218,218,217,217,87500
04/25/2016,SAFE,Steady Safe Tbk,130,150,130,150,200
04/25/2016,SAME,Sarana Meditama Metropolitan Tbk.,2850,2855,2840,2850,20827900
04/25/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/25/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4890,4890,4850,4850,200
04/25/2016,SCMA,Surya Citra Media Tbk.,3210,3210,3130,3165,2283600
04/25/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/25/2016,SDMU,Sidomulyo Selaras Tbk.,469,470,467,467,2237800
04/25/2016,SDPC,Millennium Pharmacon International Tbk.,80,84,80,84,200
04/25/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
04/25/2016,SGRO,Sampoerna Agro Tbk.,2005,2005,2000,2005,6700
04/25/2016,SHID,Hotel Sahid Jaya International Tbk.,610,615,605,605,635400
04/25/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/25/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,499,499,4375800
04/25/2016,SILO,Siloam International Hospitals Tbk.,8650,8650,8425,8575,531100
04/25/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/25/2016,SIMP,Salim Ivomas Pratama Tbk.,505,505,498,499,6326500
04/25/2016,SIPD,Sierad Produce Tbk.,865,865,710,710,172500
04/25/2016,SKBM,Sekar Bumi Tbk.,585,585,585,585,0
04/25/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/25/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/25/2016,SMAR,Smart Tbk.,3150,3150,3010,3010,12700
04/25/2016,SMBR,Semen Baturaja (Persero) Tbk.,530,535,500,500,46312900
04/25/2016,SMCB,Holcim Indonesia Tbk.,1165,1165,1120,1130,304400
04/25/2016,SMDM,Suryamas Dutamakmur Tbk.,93,93,90,92,38200
04/25/2016,SMDR,Samudera Indonesia  Tbk.,4440,4450,4325,4425,25200
04/25/2016,SMGR,Semen Indonesia (Persero) Tbk.,10600,10600,10500,10550,5558100
04/25/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/25/2016,SMMT,Golden Eagle Energy Tbk.,294,314,294,300,20120900
04/25/2016,SMRA,Summarecon Agung Tbk.,1620,1645,1620,1620,9179900
04/25/2016,SMRU,SMR Utama Tbk.,170,174,153,166,84984700
04/25/2016,SMSM,Selamat Sempurna Tbk.,4780,4800,4760,4760,64000
04/25/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
04/25/2016,SOCI,Soechi Lines Tbk.,481,484,475,480,42325900
04/25/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/25/2016,SPMA,Suparma Tbk.,128,128,128,128,20300
04/25/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/25/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
04/25/2016,SQMI,Renuka Coalindo Tbk.,1750,1750,1750,1750,0
04/25/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,4500
04/25/2016,SRIL,Sri Rejeki Isman Tbk.,298,308,298,306,174791800
04/25/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,10000
04/25/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,0
04/25/2016,SSIA,Surya Semesta Internusa Tbk.,715,715,690,695,30689300
04/25/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1890,1905,1875,1885,51056800
04/25/2016,SSTM,Sunson Textile Manufacture Tbk,95,97,95,97,2700
04/25/2016,STAR,Star  Petrochem Tbk.,54,55,53,54,354300
04/25/2016,STTP,Siantar Top Tbk.,3100,3100,3100,3100,11000
04/25/2016,SUGI,Sugih Energy Tbk.,356,357,349,355,104385100
04/25/2016,SULI,SLJ Global Tbk.,51,51,50,50,101500
04/25/2016,SUPR,Solusi Tunas Pratama Tbk.,7650,7650,7650,7650,0
04/25/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
04/25/2016,TARA,Sitara Propertindo Tbk.,660,660,650,650,26620500
04/25/2016,TAXI,Express Transindo Utama Tbk.,191,212,190,205,195498900
04/25/2016,TBIG,Tower Bersama Infrastructure Tbk.,5700,5775,5700,5775,1921000
04/25/2016,TBLA,Tunas Baru Lampung Tbk.,640,640,635,640,3803400
04/25/2016,TBMS,Tembaga Mulia Semanan Tbk.,9050,9050,9050,9050,100
04/25/2016,TCID,Mandom Indonesia Tbk.,16225,16225,16225,16225,0
04/25/2016,TELE,Tiphone Mobile Indonesia Tbk.,715,725,700,710,7351700
04/25/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
04/25/2016,TGKA,Tigaraksa Satria Tbk.,2850,2850,2850,2850,0
04/25/2016,TIFA,Tifa Finance Tbk.,141,142,132,137,19600
04/25/2016,TINS,Timah (Persero) Tbk.,845,855,830,835,7033400
04/25/2016,TIRA,Tira Austenite Tbk,199,199,198,198,1300
04/25/2016,TIRT,Tirta Mahakam Resources Tbk,68,71,68,71,198600
04/25/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/25/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,650,675,650,670,31100
04/25/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3750,3810,3720,3780,114861000
04/25/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1845,1945,1845,1945,10700
04/25/2016,TMPI,Sigmagold Inti Perkasa Tbk.,429,429,425,425,27676900
04/25/2016,TMPO,Tempo Intimedia Tbk.,99,99,98,98,157100
04/25/2016,TOBA,Toba Bara Sejahtra Tbk.,550,550,495,495,48000
04/25/2016,TOTL,Total Bangun Persada Tbk.,740,740,715,715,4324800
04/25/2016,TOTO,Surya Toto Indonesia Tbk.,6400,6450,6300,6450,426300
04/25/2016,TOWR,Sarana Menara Nusantara Tbk.,3980,4040,3930,4040,272800
04/25/2016,TPIA,Chandra Asri Petrochemical Tbk.,4200,4200,4200,4200,0
04/25/2016,TPMA,Trans Power Marine Tbk.,200,200,200,200,0
04/25/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,23300
04/25/2016,TRIL,Triwira Insanlestari Tbk.,51,51,50,51,156900
04/25/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,62,63,62,62,80400
04/25/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/25/2016,TRIS,Trisula International Tbk.,270,270,268,268,3846500
04/25/2016,TRST,Trias Sentosa Tbk.,286,300,280,300,2100
04/25/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/25/2016,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
04/25/2016,TSPC,Tempo Scan Pacific Tbk.,1900,1950,1900,1940,11800
04/25/2016,TURI,Tunas Ridean Tbk.,995,1005,995,1005,733500
04/25/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3935,3935,3935,3935,100
04/25/2016,UNIC,Unggul Indah Cahaya Tbk.,1460,1460,1460,1460,0
04/25/2016,UNIT,Nusantara Inti Corpora Tbk,223,223,223,223,100
04/25/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1000
04/25/2016,UNTR,United Tractors Tbk.,16725,16725,15925,16000,3208200
04/25/2016,UNVR,Unilever Indonesia Tbk.,46450,46450,44300,44775,3210200
04/25/2016,VICO,Victoria Investama Tbk.,138,138,137,137,1500
04/25/2016,VINS,Victoria Insurance Tbk.,75,78,74,78,50800
04/25/2016,VIVA,Visi Media Asia Tbk.,445,450,408,410,3473400
04/25/2016,VOKS,Voksel Electric Tbk.,860,860,860,860,0
04/25/2016,VRNA,Verena Multi Finance Tbk.,113,113,113,113,1000
04/25/2016,WAPO,Wahana Pronatural Tbk.,63,63,63,63,0
04/25/2016,WEHA,WEHA Transportasi Indonesia Tbk.,132,132,128,129,637500
04/25/2016,WICO,Wicaksana Overseas International Tbk.,57,57,54,56,16900
04/25/2016,WIIM,Wismilak Inti Makmur Tbk.,393,394,385,390,1403500
04/25/2016,WIKA,Wijaya Karya (Persero) Tbk.,2735,2735,2690,2690,6135400
04/25/2016,WINS,Wintermar Offshore Marine Tbk.,187,192,182,185,749600
04/25/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,79,80,79,80,145300
04/25/2016,WSKT,Waskita Karya (Persero) Tbk.,2280,2285,2255,2265,28349500
04/25/2016,WTON,Wijaya Karya Beton Tbk.,990,990,975,980,12826100
04/25/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
04/25/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,962,962,962,962,0
04/25/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,512,512,512,512,100
04/25/2016,XIIT,Reksa Dana Premier ETF IDX30,463,463,460,460,6200
04/25/2016,XIJI,Reksa Dana Syariah Premier ETF JII,685,685,685,685,0
04/25/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,627,627,627,627,0
04/25/2016,XISI,Premier ETF SMinfra18,340,340,340,340,0
04/25/2016,XISR,Premier ETF SRI-KEHATI,290,290,290,290,0
04/25/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/25/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
04/25/2016,ZBRA,Zebra Nusantara Tbk,67,68,63,63,110400
04/25/2016,^,idx : ^SMinfra18                       ,341,345,342,343,367263716
04/25/2016,^INVESTOR33,idx : ^Indeks Investor33               ,353,354,348,350,945406738
04/25/2016,^MNC36,idx : ^Indeks MNC36                    ,280,280,276,277,877978954
04/25/2016,,idx : SMInfra18,340.509,345.27,341.856,343.108,1111637832465
04/25/2016,AGRI,idx : Agriculture Index,1808.89,1811.883,1775.589,1778.036,221452818500
04/25/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,444.5,444.498,440.797,443.557,209079395775
04/25/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,425.741,427.32,421.322,423.463,3383294245500
04/25/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4920.4,4920.403,4863.335,4878.862,5989858978717
04/25/2016,CONSUMER,idx : Consumer Goods Index,2323.15,2330.627,2295.67,2305.771,465072387625
04/25/2016,DBX,idx : Development Board Index,672.85,673.79,667.051,669.863,806075240927
04/25/2016,FINANCE,idx : Finance Index,691.42,691.804,674.853,680.653,1626137943145
04/25/2016,IDX30,idx : IDX30,454.671,455.372,447.929,450.262,3866339852690
04/25/2016,INFOBANK15,idx : InfoBank15,528.317,527.495,512.936,517.865,1494027553055
04/25/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1076.74,1085.14,1072.095,1079.128,965436916140
04/25/2016,ISSI,idx : Index Saham Syariah,161.654,162.159,160.257,160.736,3724710205153
04/25/2016,JII,idx : Jakarta Islamic Index,685.88,685.957,675.882,678.811,2388153177165
04/25/2016,KOMPAS100,idx : Kompas 100 Index,1064.324,1065.877,1051.273,1055.18,5361549776058
04/25/2016,LQ45,idx : LQ45 Index,854.26,854.261,842.084,845.65,4460302246970
04/25/2016,MANUFACTUR,idx : Manufacture Index,1300.71,1301.677,1284.933,1291.139,972842763735
04/25/2016,MBX,idx : Main Board Index,1419.04,1419.04,1401.658,1406.406,5183783737790
04/25/2016,MINING,idx : Mining Index,980.93,990.993,979.493,980.316,408967591610
04/25/2016,MISC-IND,idx : Miscellaneous Industry Index,1250.63,1250.626,1222.737,1236.249,298690980335
04/25/2016,PEFINDO25,idx : Pefindo 25 Index,375.159,376.971,373.385,374.381,519870815200
04/25/2016,PROPERTY,idx : Construction Property & Real Estate Index,508.27,508.867,503.556,503.688,1068113569520
04/25/2016,SRI-KEHATI,idx : SRI-KEHATI Index,292.924,293.574,287.645,289.087,3019237532440
04/25/2016,TRADE,idx : Trade and Service Index,850.23,850.636,840.068,841.579,726907376067
04/25/2016,^AGRI,idx : ^Agriculture,1805.339,1811.883,1775.589,1778.036,302495464
04/25/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,443.196,444.498,440.797,443.557,155750946
04/25/2016,^BISNIS-27,idx : ^BISNIS-27,425.741,427.32,421.322,423.463,897916788
04/25/2016,^COMPOSITE,idx : ^Composite Index,4914.737,4920.403,4863.335,4878.862,5197756195
04/25/2016,^CONSUMER,idx : ^Consumer Goods,2332.558,2330.627,2295.67,2305.771,115835294
04/25/2016,^DBX,idx : ^Development Board Index,672.298,673.79,667.051,669.863,1521880698
04/25/2016,^FINANCE,idx : ^Finance,692.687,691.804,674.853,680.653,633345272
04/25/2016,^IDX30,idx: ^IDX30,454.671,455.372,447.929,450.262,1047818785
04/25/2016,^INFOBANK15,idx : ^Indeks infobank15,528.317,527.495,512.936,517.865,208101053
04/25/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1065.62,1085.14,1072.095,1079.128,819492474
04/25/2016,^ISSI,idx : Index Saham Syariah,161.654,162.159,160.257,160.736,3464535618
04/25/2016,^JII,idx : ^Jakarta Islamic Index,683.119,685.957,675.882,678.811,890132149
04/25/2016,^KOMPAS100,idx : ^KOMPAS100,1064.324,1065.877,1051.273,1055.18,3498785308
04/25/2016,^LQ45,idx : ^LQ45,852.865,854.261,842.084,845.65,1597522450
04/25/2016,^MANUFACTUR,idx : ^Manufacture,1300.819,1301.677,1284.933,1291.139,553380038
04/25/2016,^MBX,idx : ^Main Board Index,1417.351,1419.04,1401.658,1406.406,3675875497
04/25/2016,^MINING,idx : ^Mining,979.747,990.993,979.493,980.316,800320524
04/25/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1236.461,1250.626,1222.737,1236.249,281793798
04/25/2016,^PEFINDO25,idx : ^PEFINDO25 Index,375.159,376.971,373.385,374.381,665844112
04/25/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,508.413,508.867,503.556,503.688,1071588347
04/25/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,292.924,293.574,287.645,289.087,595035954
04/25/2016,^TRADE,idx : ^Trade & Service,849.163,850.636,840.068,841.579,1017134076
04/25/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/25/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1060,1060,1060,1060,5500
04/25/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,13,12,13,16100
04/25/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,0
04/25/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,95,95,95,95,0
04/25/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/25/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
04/25/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,20400
04/25/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/25/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
04/25/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,6,6,6,31000
04/25/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,19,19,18,18,23400
04/25/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,23,18,21,1981400
04/25/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,19,19,200
04/25/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,2,1,2,45100
04/25/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/25/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,25,25,25,25,0
04/25/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,34,37,32,33,681100
04/25/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,86,86,86,86,100
04/25/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/25/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
04/25/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
04/25/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,70,70,50,50,110200
04/25/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,28500
04/25/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,143500
04/25/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,15,16,1500
04/25/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/25/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/25/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),863,863,863,863,600
